#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2021-03-05,5.076974,472546,498396,0,0,2373069,522519,606565,427542.12,448297.44
Swap_20,2021-04-06,5.164646,462289,499970,0,0,2589458,512065,606565,428976.93,450984.08
Swap_20,2021-05-05,5.244098,483094,518597,0,0,2892047,535953,606565,430597.70,453341.25
Swap_20,2021-06-07,5.334509,471114,515782,0,0,2792249,523598,606565,432173.90,455938.15
Swap_20,2021-07-06,5.413961,492236,527347,0,0,2652770,547934,606565,433872.73,458148.66
Swap_20,2021-08-05,5.496152,493957,531896,0,0,2656927,550746,606565,435620.50,460368.15
Swap_20,2021-09-07,5.586563,547885,490099,0,0,2654274,611969,611969,438474.45,462821.60
Swap_20,2021-10-05,5.663276,571313,506613,0,0,2773978,639107,639107,441192.14,465209.49
Swap_20,2021-11-05,5.748207,570478,503887,0,0,2753554,639247,639247,444118.46,467780.94
Swap_20,2021-12-06,5.833139,562904,503429,0,0,2477518,631821,639247,446851.45,470277.51
Swap_20,2022-01-05,5.915330,560667,500705,0,0,2377561,630336,639247,449400.91,472625.29
Swap_20,2022-02-07,6.005741,559276,490512,0,0,2457776,629899,639247,452118.14,475133.62
Swap_20,2022-03-07,6.082454,511699,532664,0,0,2382649,577191,639247,453695.56,477203.43
Swap_20,2022-04-05,6.161906,534839,557203,0,0,2365173,604242,639247,455636.72,479292.83
Swap_20,2022-05-05,6.244098,538339,557880,0,0,2344526,609186,639247,457657.91,481398.32
Swap_20,2022-06-07,6.334509,530744,561477,0,0,2356269,601668,639247,459713.34,483651.25
Swap_20,2022-07-05,6.411221,547888,574821,0,0,2141964,622047,639247,461655.71,485513.00
Swap_20,2022-08-05,6.496152,550371,576739,0,0,2291307,625918,639247,463803.29,487522.94
Swap_20,2022-09-06,6.583824,587890,525085,0,0,2518997,669749,669749,466545.69,489949.48
Swap_20,2022-10-05,6.663276,580283,523326,0,0,2599359,662124,669749,468877.74,492093.38
Swap_20,2022-11-07,6.753687,558493,510883,0,0,2685266,638402,669749,471147.15,494471.63
Swap_20,2022-12-05,6.830399,553199,513789,0,0,2442321,633312,669749,472968.42,496440.17
Swap_20,2023-01-05,6.915330,551478,516776,0,0,2534383,632404,669749,474926.56,498568.68
Swap_20,2023-02-06,7.003002,581490,543982,0,0,2722268,667979,669749,477343.40,500711.70
Swap_20,2023-03-06,7.079714,509941,568538,0,0,2514114,586678,669749,478528.09,502543.30
Swap_20,2023-04-05,7.161906,499984,559672,0,0,2270652,576159,669749,479648.53,504462.18
Swap_20,2023-05-05,7.244098,495390,555030,0,0,2251047,571793,669749,480694.01,506337.53
Swap_20,2023-06-05,7.329029,507246,562889,0,0,2402750,586463,669749,481919.70,508231.19
Swap_20,2023-07-05,7.411221,506167,565035,0,0,2462100,586168,669749,483075.83,510022.45
Swap_20,2023-08-07,7.501632,502780,574487,0,0,2286234,583287,669749,484283.59,511947.50
Swap_20,2023-09-05,7.581084,540631,510398,0,0,2365888,628187,669749,485791.74,513601.30
Swap_20,2023-10-05,7.663276,550243,516228,0,0,2573635,640396,669749,487449.93,515276.04
Swap_20,2023-11-06,7.750947,571186,531818,0,0,2480647,665923,669749,489468.65,517023.29
Swap_20,2023-12-05,7.830399,584201,540291,0,0,2470383,682169,682169,491423.90,518698.95
Swap_20,2024-01-05,7.915301,567271,533445,0,0,2591857,663514,682169,493269.78,520452.37
Swap_20,2024-02-05,8.000000,572294,536345,0,0,2574636,670514,682169,495146.35,522164.54
Swap_20,2024-03-05,8.079235,497411,551893,0,0,2214426,583696,682169,496014.77,523733.74
Swap_20,2024-04-05,8.163934,506866,561912,0,0,2449600,595792,682169,497049.94,525377.47
Swap_20,2024-05-07,8.251366,501421,564042,0,0,2405887,590414,682169,498039.22,527038.84
Swap_20,2024-06-05,8.330601,503657,567699,0,0,2414762,593980,682169,498951.75,528514.33
Swap_20,2024-07-05,8.412568,533889,587426,0,0,2551938,630659,682169,500235.03,530011.45
Swap_20,2024-08-05,8.497268,537167,596964,0,0,2569424,635598,682169,501584.31,531528.13
Swap_20,2024-09-05,8.581967,569683,533464,0,0,2958225,675205,682169,503297.85,533014.88
Swap_20,2024-10-07,8.669399,577313,534712,0,0,2901799,685437,685437,505134.74,534552.06
Swap_20,2024-11-05,8.748634,588954,541843,0,0,2870354,700357,700357,506902.84,536053.74
Swap_20,2024-12-05,8.830601,589578,545402,0,0,3227750,702240,702240,508716.00,537596.31
Swap_20,2025-01-06,8.918070,586223,546209,0,0,3045265,699457,702240,510586.79,539211.15
Swap_20,2025-02-05,9.000262,587478,541127,0,0,2774585,702094,702240,512335.67,540699.95
Swap_20,2025-03-05,9.076974,530260,563043,0,0,2255052,634676,702240,513369.60,542065.18
Swap_20,2025-04-07,9.167385,513020,552666,0,0,2134337,615141,702240,514373.29,543644.86
Swap_20,2025-05-06,9.246837,522099,555111,0,0,2194271,627012,702240,515341.12,545007.57
Swap_20,2025-06-05,9.329029,521166,561319,0,0,2317469,626910,702240,516324.08,546392.84
Swap_20,2025-07-07,9.416700,529446,567836,0,0,2291296,637975,702240,517456.67,547843.81
Swap_20,2025-08-05,9.496152,522884,563025,0,0,2508260,631059,702240,518407.16,549135.61
Swap_20,2025-09-05,9.581084,529322,487674,0,0,2437485,639903,702240,519484.16,550492.80
Swap_20,2025-10-06,9.666015,525799,479448,0,0,2409354,636713,702240,520514.21,551826.15
Swap_20,2025-11-05,9.748207,522962,476498,0,0,2525184,634308,702240,521473.66,553094.36
Swap_20,2025-12-05,9.830399,520445,475767,0,0,2740947,632282,702240,522400.13,554341.36
Swap_20,2026-01-05,9.915330,514745,469508,0,0,2701905,626410,702240,523291.04,555608.22
Swap_20,2026-02-05,10.000262,514475,474727,0,0,2707549,627133,702240,524172.96,556853.55
Swap_20,2026-03-05,10.076974,444914,488874,0,0,2683306,543164,702240,524317.54,557960.33
Swap_20,2026-04-07,10.167385,463760,498153,0,0,2691014,567187,702240,524698.74,559243.30
Swap_20,2026-05-05,10.244098,475584,506807,0,0,2308333,582532,702240,525131.82,560314.12
Swap_20,2026-06-05,10.329029,494367,517583,0,0,2380219,606558,702240,525801.36,561481.13
Swap_20,2026-07-06,10.413961,510069,531074,0,0,2516710,626877,702240,526625.69,562629.09
Swap_20,2026-08-05,10.496152,524805,544487,0,0,2712635,646038,702240,527560.77,563722.34
Swap_20,2026-09-08,10.589303,537769,480612,0,0,2488554,663219,702240,528754.11,564940.84
Swap_20,2026-10-05,10.663276,545260,482286,0,0,2333032,673444,702240,529757.84,565893.30
Swap_20,2026-11-05,10.748207,556525,495137,0,0,2410128,688514,702240,531012.32,566970.70
Swap_20,2026-12-07,10.835878,556732,495108,0,0,2587418,689966,702240,532298.39,568065.14
Swap_20,2027-01-05,10.915330,592040,511231,0,0,2945573,734880,734880,533772.96,569279.38
Swap_20,2027-02-05,11.000262,587527,507193,0,0,2859851,730505,734880,535291.90,570557.95
Swap_20,2027-03-05,11.076974,525597,526565,0,0,2795634,654497,734880,536117.44,571695.94
Swap_20,2027-04-05,11.161906,532138,535133,0,0,2737565,663758,734880,537088.66,572937.62
Swap_20,2027-05-05,11.244098,540521,535530,0,0,2613707,675313,734880,538099.05,574121.38
Swap_20,2027-06-07,11.334509,556107,547629,0,0,2703041,696030,734880,539358.81,575403.68
Swap_20,2027-07-06,11.413961,551390,540996,0,0,2915133,691213,734880,540415.85,576513.79
Swap_20,2027-08-05,11.496152,551560,539665,0,0,2990548,692553,734880,541503.56,577646.02
Swap_20,2027-09-07,11.586563,555747,465339,0,0,3051537,699059,734880,542732.98,578872.93
Swap_20,2027-10-05,11.663276,566852,468082,0,0,3251956,714112,734880,543860.18,579899.03
Swap_20,2027-11-05,11.748207,557959,467572,0,0,3318940,704093,734880,545018.56,581019.43
Swap_20,2027-12-06,11.833139,556299,464586,0,0,3279312,703180,734880,546153.75,582123.75
Swap_20,2028-01-05,11.915301,555846,463186,0,0,3196082,703751,734880,547240.46,583177.08
Swap_20,2028-02-07,12.005464,565012,468106,0,0,3159958,716637,734880,548512.67,584316.40
Swap_20,2028-03-06,12.081967,493109,470729,0,0,3077632,626389,734880,549005.78,585269.76
Swap_20,2028-04-05,12.163934,497571,478903,0,0,3024804,633086,734880,549572.36,586277.92
Swap_20,2028-05-05,12.245902,504397,481291,0,0,3214999,642815,734880,550196.47,587272.57
Swap_20,2028-06-06,12.333333,523435,491864,0,0,3293320,668235,734880,551033.26,588318.97
Swap_20,2028-07-05,12.412568,494453,479567,0,0,3052144,632229,734880,551551.57,589254.53
Swap_20,2028-08-07,12.502732,488765,477966,0,0,3232867,626075,734880,552088.99,590304.71
Swap_20,2028-09-05,12.581967,483780,398359,0,0,3234728,620664,734880,552520.85,591215.17
Swap_20,2028-10-05,12.663934,485348,400472,0,0,3266560,623689,734880,552981.48,592145.04
Swap_20,2028-11-06,12.751366,491624,402958,0,0,3446190,632851,734880,553529.12,593123.72
Swap_20,2028-12-05,12.830601,487248,399944,0,0,3442542,628205,734880,553990.28,593999.13
Swap_20,2029-01-05,12.915330,498181,403510,0,0,3547486,643379,734880,554576.70,594923.36
Swap_20,2029-02-05,13.000262,484728,392324,0,0,3342098,627059,734880,555050.24,595837.70
Swap_20,2029-03-05,13.076974,425212,408066,0,0,3012463,550902,734880,555025.90,596653.35
Swap_20,2029-04-05,13.161906,408279,401555,0,0,2999318,529854,734880,554863.48,597545.30
Swap_20,2029-05-08,13.252317,426205,409302,0,0,3174680,554107,734880,554858.32,598482.23
Swap_20,2029-06-05,13.329029,439732,412607,0,0,3316000,572563,734880,554960.21,599267.24
Swap_20,2029-07-05,13.411221,434751,408961,0,0,3060908,566998,734880,555033.98,600098.35
Swap_20,2029-08-06,13.498892,424309,405321,0,0,3019382,554340,734880,555029.48,600973.71
Swap_20,2029-09-05,13.581084,431401,335894,0,0,2944237,564523,734880,555086.93,601784.10
Swap_20,2029-10-05,13.663276,429951,334650,0,0,3065937,563541,734880,555137.78,602584.74
Swap_20,2029-11-05,13.748207,433881,336893,0,0,3085823,569648,734880,555227.42,603402.01
Swap_20,2029-12-05,13.830399,438680,338663,0,0,3061025,576886,734880,555356.13,604183.36
Swap_20,2030-01-07,13.920810,437646,338256,0,0,2924933,576557,734880,555493.82,605032.19
Swap_20,2030-02-05,14.000262,433388,337164,0,0,2854637,571846,734880,555586.62,605769.08
Swap_20,2030-03-05,14.076974,351308,344652,0,0,2533312,464247,734880,555088.86,606472.67
Swap_20,2030-04-05,14.161906,347665,339544,0,0,2720535,460205,734880,554519.83,607242.75
Swap_20,2030-05-07,14.249577,350585,341610,0,0,2537793,464876,734880,553968.29,608028.04
Swap_20,2030-06-05,14.329029,350835,345538,0,0,2516887,465939,734880,553480.18,608731.41
Swap_20,2030-07-05,14.411221,358185,349668,0,0,2481637,476475,734880,553041.00,609450.87
Swap_20,2030-08-05,14.496152,352462,349267,0,0,2042342,469650,734880,552552.42,610185.75
Swap_20,2030-09-05,14.581084,351627,278096,0,0,1965809,469326,734880,552067.64,610912.06
Swap_20,2030-10-07,14.668755,351789,279282,0,0,1972926,470357,734880,551579.28,611652.98
Swap_20,2030-11-05,14.748207,349706,280633,0,0,2047758,468307,734880,551130.67,612316.83
Swap_20,2030-12-05,14.830399,342344,278661,0,0,1953800,459195,734880,550621.15,612996.09
Swap_20,2031-01-06,14.918070,345134,278841,0,0,2141634,463741,734880,550110.57,613712.38
Swap_20,2031-02-05,15.000262,342063,274182,0,0,1950294,460361,734880,549618.80,614376.30
Swap_20,2031-03-05,15.076974,285114,291716,0,0,1699592,384300,734880,548777.65,614989.43
Swap_20,2031-04-07,15.167385,296462,299395,0,0,1767654,400312,734880,547892.67,615704.08
Swap_20,2031-05-06,15.246837,295259,298904,0,0,1846963,399315,734880,547118.42,616325.11
Swap_20,2031-06-05,15.329029,298495,301305,0,0,1681062,404349,734880,546352.91,616960.78
Swap_20,2031-07-07,15.416700,298940,301210,0,0,1589997,405654,734880,545552.79,617631.35
Swap_20,2031-08-05,15.496152,291541,296610,0,0,1588373,396237,734880,544787.22,618232.51
Swap_20,2031-09-05,15.581084,303033,232477,0,0,1566071,412548,734880,544066.39,618868.35
Swap_20,2031-10-06,15.666015,289261,224555,0,0,1517820,394463,734880,543255.33,619497.29
Swap_20,2031-11-05,15.748207,291792,225605,0,0,1417790,398561,734880,542500.15,620099.48
Swap_20,2031-12-05,15.830399,299158,228260,0,0,1453390,409288,734880,541808.51,620695.42
Swap_20,2032-01-05,15.915301,304235,229272,0,0,1564107,416933,734880,541142.35,621304.55
Swap_20,2032-02-05,16.000000,311460,235189,0,0,1659264,427553,734880,540541.04,621905.78
Swap_20,2032-03-05,16.079235,242180,237951,0,0,1523318,332974,734880,539518.20,622462.49
Swap_20,2032-04-05,16.163934,240922,238850,0,0,1443601,331800,734880,538429.75,623051.56
Swap_20,2032-05-05,16.245902,238215,236600,0,0,1496604,328607,734880,537371.11,623615.78
Swap_20,2032-06-07,16.336066,238568,236322,0,0,1522781,329682,734880,536224.81,624229.88
Swap_20,2032-07-06,16.415301,238192,235973,0,0,1477491,329682,734880,535227.84,624763.98
Swap_20,2032-08-05,16.497268,243168,238881,0,0,1421616,337117,734880,534243.52,625311.09
Swap_20,2032-09-07,16.587432,246442,170817,0,0,1363902,342267,734880,533200.00,625906.67
Swap_20,2032-10-05,16.663934,245719,170478,0,0,1259313,341781,734880,532321.21,626406.96
Swap_20,2032-11-05,16.748634,249067,174114,0,0,1236045,347021,734880,531384.14,626955.51
Swap_20,2032-12-06,16.833333,245937,172820,0,0,1284884,343236,734880,530437.44,627498.55
Swap_20,2033-01-05,16.915330,244270,173523,0,0,1326393,341466,734880,529521.40,628019.08
Swap_20,2033-02-07,17.005741,245295,173317,0,0,1338198,343513,734880,528532.48,628587.20
Swap_20,2033-03-07,17.082454,177529,176841,0,0,1078835,248991,734880,527277.14,629064.53
Swap_20,2033-04-05,17.161906,179473,178141,0,0,1054740,252113,734880,526003.25,629554.41
Swap_20,2033-05-05,17.244098,178923,178348,0,0,1120307,251749,734880,524696.05,630056.43
Swap_20,2033-06-07,17.334509,183110,180511,0,0,1104221,258103,734880,523305.59,630603.15
Swap_20,2033-07-05,17.411221,172728,174322,0,0,1081943,243838,734880,522074.28,631062.58
Swap_20,2033-08-05,17.496152,172294,174384,0,0,1059746,243634,734880,520722.65,631566.54
Swap_20,2033-09-06,17.583824,180581,110874,0,0,973895,255796,734880,519401.75,632081.65
Swap_20,2033-10-05,17.663276,179887,110414,0,0,990117,255214,734880,518213.39,632544.05
Swap_20,2033-11-07,17.753687,177133,107910,0,0,992221,251757,734880,516856.46,633065.20
Swap_20,2033-12-05,17.830399,178400,107824,0,0,985723,253942,734880,515725.32,633503.24
Swap_20,2034-01-05,17.915330,177305,108463,0,0,947887,252809,734880,514478.90,633983.83
Swap_20,2034-02-06,18.003002,175978,107928,0,0,914747,251352,734880,513197.53,634475.18
Swap_20,2034-03-06,18.079714,110362,114249,0,0,579458,157871,734880,511689.87,634901.19
Swap_20,2034-04-05,18.161906,112525,116306,0,0,538202,161227,734880,510103.85,635353.65
Swap_20,2034-05-05,18.244098,113195,117068,0,0,576444,162451,734880,508537.64,635802.02
Swap_20,2034-06-05,18.329029,113201,117374,0,0,543967,162734,734880,506935.28,636261.12
Swap_20,2034-07-05,18.411221,110627,115166,0,0,566731,159293,734880,505383.33,636701.37
Swap_20,2034-08-07,18.501632,109097,114710,0,0,517295,157370,734880,503682.71,637181.14
Swap_20,2034-09-05,18.581084,118072,54217,0,0,439246,170584,734880,502258.39,637598.89
Swap_20,2034-10-05,18.663276,118873,53920,0,0,455692,172021,734880,500804.05,638027.31
Swap_20,2034-11-06,18.750947,118615,53472,0,0,454573,171946,734880,499266.45,638480.15
Swap_20,2034-12-05,18.830399,119398,53665,0,0,451613,173353,734880,497891.31,638886.89
Swap_20,2035-01-05,18.915330,118311,53159,0,0,470623,172064,734880,496428.32,639317.91
Swap_20,2035-02-05,19.000262,120199,54189,0,0,465422,175104,734880,494991.99,639745.07
Swap_20,2035-03-05,19.076974,52683,55664,0,0,249968,76865,734880,493310.62,640127.63
Swap_20,2035-04-05,19.161906,52483,56463,0,0,241612,76702,734880,491464.08,640547.60
Swap_20,2035-05-08,19.252317,52099,55984,0,0,239850,76276,734880,489514.32,640990.59
Swap_20,2035-06-05,19.329029,52166,55928,0,0,241336,76491,734880,487875.12,641363.21
Swap_20,2035-07-05,19.411221,53227,57067,0,0,248243,78174,734880,486140.35,641759.18
Swap_20,2035-08-06,19.498892,52726,57453,0,0,236967,77572,734880,484303.34,642177.87
Swap_20,2035-09-05,19.581084,72845,7134,0,0,217982,107346,734880,482721.06,642566.99
Swap_20,2035-10-05,19.663276,72849,7132,0,0,217865,107527,734880,481152.76,642952.85
Swap_20,2035-11-05,19.748207,72849,7131,0,0,217903,107708,734880,479546.68,643348.20
Swap_20,2035-12-05,19.830399,72851,7131,0,0,217986,107886,734880,478006.24,643727.58
Swap_20,2036-01-07,19.920765,72849,7132,0,0,217976,108077,734880,476328.14,644141.07
Swap_20,2036-02-05,20.000000,72850,7133,0,0,217996,108248,734880,474869.90,644500.55
Swap_20,2036-03-05,20.079235,0,0,0,0,0,0,734880,0.00,0.00
Swap_20,2036-04-07,20.169399,0,0,0,0,0,0,734880,0.00,0.00
