#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
collar_01,2031-08-05,15.496152,12186,85689,0,0,45079,13767,22877,11579.90,12741.33
collar_01,2031-11-05,15.748207,11195,76989,0,0,39033,12693,22877,11597.72,12903.56
collar_01,2032-02-05,16.000000,12220,75978,0,0,39276,13906,22877,11634.03,13060.52
collar_01,2032-05-05,16.245902,10476,64185,0,0,33386,11962,22877,11639.00,13209.11
collar_01,2032-08-05,16.497268,10264,63654,0,0,33168,11763,22877,11640.89,13356.42
collar_01,2032-11-05,16.748634,9214,57099,0,0,27866,10597,22877,11625.23,13499.31
collar_01,2033-02-07,17.005741,9548,55309,0,0,27655,11022,22877,11616.10,13641.10
collar_01,2033-05-05,17.244098,7970,43821,0,0,22498,9231,22877,11583.14,13768.76
collar_01,2033-08-05,17.496152,8182,44794,0,0,22696,9511,22877,11553.28,13899.99
collar_01,2033-11-07,17.753687,6776,33481,0,0,17624,7905,22877,11500.36,14030.21
collar_01,2034-02-06,18.003002,6935,35043,0,0,17605,8119,22877,11453.53,14152.73
collar_01,2034-05-05,18.244098,5016,26052,0,0,12851,5893,22877,11380.05,14268.03
collar_01,2034-08-07,18.501632,5049,26158,0,0,12966,5954,22877,11304.52,14387.86
collar_01,2034-11-06,18.750947,3336,17793,0,0,8494,3947,22877,11206.70,14500.74
collar_01,2035-02-05,19.000262,3349,17158,0,0,8839,3977,22877,11111.83,14610.66
collar_01,2035-05-08,19.252317,1709,8433,0,0,4347,2037,22877,10993.02,14718.88
collar_01,2035-08-06,19.498892,1706,8417,0,0,4458,2040,22877,10879.81,14822.05
collar_01,2035-11-05,19.748207,0,0,0,0,0,0,22877,0.00,0.00
collar_01,2036-02-05,20.000000,0,0,0,0,0,0,22877,0.00,0.00
