#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
swap_01,2029-11-05,13.748207,111082,30471,0,0,516655,122229,367781,201621.05,367781.37
swap_01,2030-02-05,14.000262,104669,29704,0,0,483751,115622,367781,200072.76,367781.37
swap_01,2030-05-07,14.249577,89420,26018,0,0,521466,99158,367781,198307.12,367781.37
swap_01,2030-08-05,14.496152,84457,25411,0,0,474240,94011,367781,196533.08,367781.37
swap_01,2030-11-05,14.748207,79758,23778,0,0,433888,89127,367781,194697.45,367781.37
swap_01,2031-02-05,15.000262,74991,23628,0,0,430026,84126,367781,192839.48,367781.37
swap_01,2031-05-06,15.246837,58501,20620,0,0,377642,65859,367781,190785.92,367781.37
swap_01,2031-08-05,15.496152,56964,20446,0,0,415730,64357,367781,188751.82,367781.37
swap_01,2031-11-05,15.748207,53130,19990,0,0,352200,60241,367781,186694.97,367781.37
swap_01,2032-02-05,16.000000,51557,20176,0,0,350887,58668,367781,184680.20,367781.37
swap_01,2032-05-05,16.245902,43339,17693,0,0,303997,49489,367781,182633.92,367781.37
swap_01,2032-08-05,16.497268,42944,17660,0,0,286918,49215,367781,180601.03,367781.37
swap_01,2032-11-05,16.748634,39444,15771,0,0,270969,45365,367781,178571.39,367781.38
swap_01,2033-02-07,17.005741,38318,16526,0,0,222748,44233,367781,176540.34,367781.37
swap_01,2033-05-05,17.244098,30396,14250,0,0,155360,35207,367781,174586.76,367781.37
swap_01,2033-08-05,17.496152,31217,14411,0,0,128276,36287,367781,172594.38,367781.37
swap_01,2033-11-07,17.753687,22714,11498,0,0,111310,26501,367781,170475.15,367781.37
swap_01,2034-02-06,18.003002,23873,11473,0,0,122254,27951,367781,168501.40,367781.37
swap_01,2034-05-05,18.244098,17775,8461,0,0,99784,20883,367781,166550.63,367781.37
swap_01,2034-08-07,18.501632,17914,8540,0,0,92461,21124,367781,164526.35,367781.37
swap_01,2034-11-06,18.750947,12320,5658,0,0,62017,14579,367781,162532.63,367781.37
swap_01,2035-02-05,19.000262,11795,5707,0,0,55234,14007,367781,160583.72,367781.37
swap_01,2035-05-08,19.252317,5779,2901,0,0,24913,6888,367781,158571.50,367781.37
swap_01,2035-08-06,19.498892,5758,2898,0,0,27230,6887,367781,156653.36,367781.37
swap_01,2035-11-05,19.748207,0,0,0,0,0,0,367781,0.00,0.00
swap_01,2036-02-05,20.000000,0,0,0,0,0,0,367781,0.00,0.00
