#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
collar_01,CPTY_A,45,2027-05-05,10,0,57099.7031
collar_01,CPTY_A,45,2027-05-05,11,0,-205077.2031
collar_01,CPTY_A,45,2027-05-05,12,0,28149.5176
collar_01,CPTY_A,45,2027-05-05,13,0,-51445.9492
collar_01,CPTY_A,45,2027-05-05,14,0,-152923.2500
collar_01,CPTY_A,45,2027-05-05,15,0,-288555.8438
collar_01,CPTY_A,45,2027-05-05,16,0,-406708.2188
collar_01,CPTY_A,45,2027-05-05,17,0,11887.2490
collar_01,CPTY_A,45,2027-05-05,18,0,80581.4453
collar_01,CPTY_A,45,2027-05-05,19,0,-240019.5313
collar_01,CPTY_A,45,2027-05-05,20,0,-20894.8555
collar_01,CPTY_A,45,2027-05-05,21,0,46399.5586
collar_01,CPTY_A,45,2027-05-05,22,0,-291854.6250
collar_01,CPTY_A,45,2027-05-05,23,0,-50082.2617
collar_01,CPTY_A,45,2027-05-05,24,0,-270430.7813
collar_01,CPTY_A,45,2027-05-05,25,0,84134.1094
collar_01,CPTY_A,45,2027-05-05,26,0,80348.0000
collar_01,CPTY_A,45,2027-05-05,27,0,-318370.4063
collar_01,CPTY_A,45,2027-05-05,28,0,-235457.4844
collar_01,CPTY_A,45,2027-05-05,29,0,35243.4609
collar_01,CPTY_A,45,2027-05-05,30,0,-514578.4688
collar_01,CPTY_A,45,2027-05-05,31,0,-616019.0000
collar_01,CPTY_A,45,2027-05-05,32,0,-1200130.1250
collar_01,CPTY_A,45,2027-05-05,33,0,-47279.5508
collar_01,CPTY_A,45,2027-05-05,34,0,69896.8516
collar_01,CPTY_A,45,2027-05-05,35,0,-438280.9375
collar_01,CPTY_A,45,2027-05-05,36,0,-116256.2266
collar_01,CPTY_A,45,2027-05-05,37,0,84093.1016
collar_01,CPTY_A,45,2027-05-05,38,0,-49562.7578
collar_01,CPTY_A,45,2027-05-05,39,0,-60854.8555
collar_01,CPTY_A,45,2027-05-05,40,0,-166939.8125
collar_01,CPTY_A,45,2027-05-05,41,0,71631.3906
collar_01,CPTY_A,45,2027-05-05,42,0,82849.0156
collar_01,CPTY_A,45,2027-05-05,43,0,-487175.8438
collar_01,CPTY_A,45,2027-05-05,44,0,61400.7695
collar_01,CPTY_A,45,2027-05-05,45,0,62125.9766
collar_01,CPTY_A,45,2027-05-05,46,0,-334994.6250
collar_01,CPTY_A,45,2027-05-05,47,0,-127327.1563
collar_01,CPTY_A,45,2027-05-05,48,0,-1123300.7500
collar_01,CPTY_A,45,2027-05-05,49,0,1871.3274
collar_01,CPTY_A,45,2027-05-05,50,0,52620.8008
collar_01,CPTY_A,46,2027-08-05,1,0,-77372.8516
collar_01,CPTY_A,46,2027-08-05,2,0,30458.2813
collar_01,CPTY_A,46,2027-08-05,3,0,-279007.4688
collar_01,CPTY_A,46,2027-08-05,4,0,-221111.8750
collar_01,CPTY_A,46,2027-08-05,5,0,-48279.6211
collar_01,CPTY_A,46,2027-08-05,6,0,44036.0664
collar_01,CPTY_A,46,2027-08-05,7,0,-194524.9531
collar_01,CPTY_A,46,2027-08-05,8,0,-524327.1875
collar_01,CPTY_A,46,2027-08-05,9,0,38725.6836
collar_01,CPTY_A,46,2027-08-05,10,0,74093.3359
collar_01,CPTY_A,46,2027-08-05,11,0,-212241.5625
collar_01,CPTY_A,46,2027-08-05,12,0,4212.5967
collar_01,CPTY_A,46,2027-08-05,13,0,-17681.6016
collar_01,CPTY_A,46,2027-08-05,14,0,-188480.8125
collar_01,CPTY_A,46,2027-08-05,15,0,-268715.2500
collar_01,CPTY_A,46,2027-08-05,16,0,-566361.5625
collar_01,CPTY_A,46,2027-08-05,17,0,34379.0117
collar_01,CPTY_A,46,2027-08-05,18,0,75096.1719
collar_01,CPTY_A,46,2027-08-05,19,0,-211392.4688
collar_01,CPTY_A,46,2027-08-05,20,0,-16836.7949
collar_01,CPTY_A,46,2027-08-05,21,0,44823.3516
collar_01,CPTY_A,46,2027-08-05,22,0,-188244.4844
collar_01,CPTY_A,46,2027-08-05,23,0,-60452.6133
collar_01,CPTY_A,46,2027-08-05,24,0,-327440.2813
collar_01,CPTY_A,46,2027-08-05,25,0,83064.8047
collar_01,CPTY_A,46,2027-08-05,26,0,86757.7422
collar_01,CPTY_A,46,2027-08-05,27,0,-379967.9375
collar_01,CPTY_A,46,2027-08-05,28,0,-333520.1563
collar_01,CPTY_A,46,2027-08-05,29,0,46590.5117
collar_01,CPTY_A,46,2027-08-05,30,0,-396741.2813
collar_01,CPTY_A,46,2027-08-05,31,0,-526457.5625
collar_01,CPTY_A,46,2027-08-05,32,0,-1389048.6250
collar_01,CPTY_A,46,2027-08-05,33,0,-40218.2461
collar_01,CPTY_A,46,2027-08-05,34,0,68823.2891
collar_01,CPTY_A,46,2027-08-05,35,0,-275362.5313
collar_01,CPTY_A,46,2027-08-05,36,0,-108072.9141
collar_01,CPTY_A,46,2027-08-05,37,0,72230.7266
collar_01,CPTY_A,46,2027-08-05,38,0,-46179.2656
collar_01,CPTY_A,46,2027-08-05,39,0,-85280.0391
collar_01,CPTY_A,46,2027-08-05,40,0,-143090.3750
collar_01,CPTY_A,46,2027-08-05,41,0,64043.3945
collar_01,CPTY_A,46,2027-08-05,42,0,89052.7578
collar_01,CPTY_A,46,2027-08-05,43,0,-370619.5313
collar_01,CPTY_A,46,2027-08-05,44,0,65937.3438
collar_01,CPTY_A,46,2027-08-05,45,0,62889.5898
collar_01,CPTY_A,46,2027-08-05,46,0,-379877.8438
collar_01,CPTY_A,46,2027-08-05,47,0,-90111.1094
collar_01,CPTY_A,46,2027-08-05,48,0,-1086737.8750
collar_01,CPTY_A,46,2027-08-05,49,0,854.2755
collar_01,CPTY_A,46,2027-08-05,50,0,36686.7031
collar_01,CPTY_A,47,2027-11-05,1,0,-68650.8594
collar_01,CPTY_A,47,2027-11-05,2,0,47024.4727
collar_01,CPTY_A,47,2027-11-05,3,0,-328877.3125
collar_01,CPTY_A,47,2027-11-05,4,0,-261402.2656
collar_01,CPTY_A,47,2027-11-05,5,0,12524.9668
collar_01,CPTY_A,47,2027-11-05,6,0,32339.1328
collar_01,CPTY_A,47,2027-11-05,7,0,-202400.0156
collar_01,CPTY_A,47,2027-11-05,8,0,-478154.7813
collar_01,CPTY_A,47,2027-11-05,9,0,54296.4805
collar_01,CPTY_A,47,2027-11-05,10,0,73588.6563
collar_01,CPTY_A,47,2027-11-05,11,0,-169048.7969
collar_01,CPTY_A,47,2027-11-05,12,0,2409.3713
collar_01,CPTY_A,47,2027-11-05,13,0,-1275.2291
collar_01,CPTY_A,47,2027-11-05,14,0,-203702.5000
collar_01,CPTY_A,47,2027-11-05,15,0,-377594.8125
collar_01,CPTY_A,47,2027-11-05,16,0,-452365.0313
collar_01,CPTY_A,47,2027-11-05,17,0,50289.0977
collar_01,CPTY_A,47,2027-11-05,18,0,69189.4063
collar_01,CPTY_A,47,2027-11-05,19,0,-227198.7500
collar_01,CPTY_A,47,2027-11-05,20,0,-25612.6328
collar_01,CPTY_A,47,2027-11-05,21,0,58393.8164
collar_01,CPTY_A,47,2027-11-05,22,0,-173062.2813
collar_01,CPTY_A,47,2027-11-05,23,0,-56449.2695
collar_01,CPTY_A,47,2027-11-05,24,0,-397326.0625
collar_01,CPTY_A,47,2027-11-05,25,0,86140.7344
collar_01,CPTY_A,47,2027-11-05,26,0,77583.9219
collar_01,CPTY_A,47,2027-11-05,27,0,-378096.8750
collar_01,CPTY_A,47,2027-11-05,28,0,-346588.1250
collar_01,CPTY_A,47,2027-11-05,29,0,43155.4609
collar_01,CPTY_A,47,2027-11-05,30,0,-263469.5313
collar_01,CPTY_A,47,2027-11-05,31,0,-674958.5000
collar_01,CPTY_A,47,2027-11-05,32,0,-1240443.7500
collar_01,CPTY_A,47,2027-11-05,33,0,-47923.0703
collar_01,CPTY_A,47,2027-11-05,34,0,64782.3320
collar_01,CPTY_A,47,2027-11-05,35,0,-236648.0156
collar_01,CPTY_A,47,2027-11-05,36,0,-97991.7813
collar_01,CPTY_A,47,2027-11-05,37,0,72286.0703
collar_01,CPTY_A,47,2027-11-05,38,0,-76321.8516
collar_01,CPTY_A,47,2027-11-05,39,0,-79342.0625
collar_01,CPTY_A,47,2027-11-05,40,0,-147566.4375
collar_01,CPTY_A,47,2027-11-05,41,0,60845.2969
collar_01,CPTY_A,47,2027-11-05,42,0,67698.8125
collar_01,CPTY_A,47,2027-11-05,43,0,-244267.7188
collar_01,CPTY_A,47,2027-11-05,44,0,79639.1016
collar_01,CPTY_A,47,2027-11-05,45,0,54067.7852
collar_01,CPTY_A,47,2027-11-05,46,0,-363326.8438
collar_01,CPTY_A,47,2027-11-05,47,0,-102314.2188
collar_01,CPTY_A,47,2027-11-05,48,0,-764848.9375
collar_01,CPTY_A,47,2027-11-05,49,0,-12080.6836
collar_01,CPTY_A,47,2027-11-05,50,0,19633.9805
collar_01,CPTY_A,48,2028-02-07,1,0,-65943.1328
collar_01,CPTY_A,48,2028-02-07,2,0,41495.9414
collar_01,CPTY_A,48,2028-02-07,3,0,-288033.1563
collar_01,CPTY_A,48,2028-02-07,4,0,-351795.8125
collar_01,CPTY_A,48,2028-02-07,5,0,24510.1387
collar_01,CPTY_A,48,2028-02-07,6,0,26747.1504
collar_01,CPTY_A,48,2028-02-07,7,0,-137336.4375
collar_01,CPTY_A,48,2028-02-07,8,0,-301531.9375
collar_01,CPTY_A,48,2028-02-07,9,0,51590.9805
collar_01,CPTY_A,48,2028-02-07,10,0,74086.6563
collar_01,CPTY_A,48,2028-02-07,11,0,-186597.2344
collar_01,CPTY_A,48,2028-02-07,12,0,13562.4512
collar_01,CPTY_A,48,2028-02-07,13,0,-8081.3262
collar_01,CPTY_A,48,2028-02-07,14,0,-238662.9375
collar_01,CPTY_A,48,2028-02-07,15,0,-427214.2813
collar_01,CPTY_A,48,2028-02-07,16,0,-429309.9063
collar_01,CPTY_A,48,2028-02-07,17,0,37742.5781
collar_01,CPTY_A,48,2028-02-07,18,0,62856.8359
collar_01,CPTY_A,48,2028-02-07,19,0,-276929.2188
collar_01,CPTY_A,48,2028-02-07,20,0,19566.4453
collar_01,CPTY_A,48,2028-02-07,21,0,60567.6875
collar_01,CPTY_A,48,2028-02-07,22,0,-159670.9219
collar_01,CPTY_A,48,2028-02-07,23,0,-75970.5234
collar_01,CPTY_A,48,2028-02-07,24,0,-494573.9688
collar_01,CPTY_A,48,2028-02-07,25,0,88222.6094
collar_01,CPTY_A,48,2028-02-07,26,0,78511.7344
collar_01,CPTY_A,48,2028-02-07,27,0,-208581.7031
collar_01,CPTY_A,48,2028-02-07,28,0,-435531.3125
collar_01,CPTY_A,48,2028-02-07,29,0,45555.8672
collar_01,CPTY_A,48,2028-02-07,30,0,-270240.1875
collar_01,CPTY_A,48,2028-02-07,31,0,-607800.9375
collar_01,CPTY_A,48,2028-02-07,32,0,-1548411.7500
collar_01,CPTY_A,48,2028-02-07,33,0,-17663.4512
collar_01,CPTY_A,48,2028-02-07,34,0,65354.5000
collar_01,CPTY_A,48,2028-02-07,35,0,-179196.5938
collar_01,CPTY_A,48,2028-02-07,36,0,-183125.7500
collar_01,CPTY_A,48,2028-02-07,37,0,74298.9453
collar_01,CPTY_A,48,2028-02-07,38,0,-56669.4297
collar_01,CPTY_A,48,2028-02-07,39,0,-71827.4297
collar_01,CPTY_A,48,2028-02-07,40,0,-118061.5703
collar_01,CPTY_A,48,2028-02-07,41,0,66298.8203
collar_01,CPTY_A,48,2028-02-07,42,0,68279.8672
collar_01,CPTY_A,48,2028-02-07,43,0,-277465.1250
collar_01,CPTY_A,48,2028-02-07,44,0,84967.0078
collar_01,CPTY_A,48,2028-02-07,45,0,52801.1250
collar_01,CPTY_A,48,2028-02-07,46,0,-305457.7188
collar_01,CPTY_A,48,2028-02-07,47,0,-140757.6406
collar_01,CPTY_A,48,2028-02-07,48,0,-631693.7500
collar_01,CPTY_A,48,2028-02-07,49,0,-14754.2100
collar_01,CPTY_A,48,2028-02-07,50,0,30892.7031
collar_01,CPTY_A,49,2028-05-05,1,0,-58456.3867
collar_01,CPTY_A,49,2028-05-05,2,0,47773.7422
collar_01,CPTY_A,49,2028-05-05,3,0,-308334.5625
collar_01,CPTY_A,49,2028-05-05,4,0,-313290.8125
collar_01,CPTY_A,49,2028-05-05,5,0,14824.3984
collar_01,CPTY_A,49,2028-05-05,6,0,20696.4023
collar_01,CPTY_A,49,2028-05-05,7,0,-95036.0938
collar_01,CPTY_A,49,2028-05-05,8,0,-216035.4844
collar_01,CPTY_A,49,2028-05-05,9,0,42029.4570
collar_01,CPTY_A,49,2028-05-05,10,0,53949.2617
collar_01,CPTY_A,49,2028-05-05,11,0,-138005.6406
collar_01,CPTY_A,49,2028-05-05,12,0,1737.6421
collar_01,CPTY_A,49,2028-05-05,13,0,17430.1074
collar_01,CPTY_A,49,2028-05-05,14,0,-249996.6250
collar_01,CPTY_A,49,2028-05-05,15,0,-353676.0938
collar_01,CPTY_A,49,2028-05-05,16,0,-379947.9375
collar_01,CPTY_A,49,2028-05-05,17,0,26777.5762
collar_01,CPTY_A,49,2028-05-05,18,0,39199.6016
collar_01,CPTY_A,49,2028-05-05,19,0,-171313.5000
collar_01,CPTY_A,49,2028-05-05,20,0,23429.2773
collar_01,CPTY_A,49,2028-05-05,21,0,64553.8047
collar_01,CPTY_A,49,2028-05-05,22,0,-153733.0781
collar_01,CPTY_A,49,2028-05-05,23,0,-94527.6328
collar_01,CPTY_A,49,2028-05-05,24,0,-530245.2500
collar_01,CPTY_A,49,2028-05-05,25,0,81641.3672
collar_01,CPTY_A,49,2028-05-05,26,0,79286.8203
collar_01,CPTY_A,49,2028-05-05,27,0,-171564.7813
collar_01,CPTY_A,49,2028-05-05,28,0,-361401.5625
collar_01,CPTY_A,49,2028-05-05,29,0,27740.4023
collar_01,CPTY_A,49,2028-05-05,30,0,-245934.4375
collar_01,CPTY_A,49,2028-05-05,31,0,-557235.4375
collar_01,CPTY_A,49,2028-05-05,32,0,-1423576.1250
collar_01,CPTY_A,49,2028-05-05,33,0,-10613.1328
collar_01,CPTY_A,49,2028-05-05,34,0,47516.3867
collar_01,CPTY_A,49,2028-05-05,35,0,-191843.3438
collar_01,CPTY_A,49,2028-05-05,36,0,-181565.8438
collar_01,CPTY_A,49,2028-05-05,37,0,74117.3203
collar_01,CPTY_A,49,2028-05-05,38,0,-13380.9043
collar_01,CPTY_A,49,2028-05-05,39,0,-118610.6328
collar_01,CPTY_A,49,2028-05-05,40,0,-173709.1250
collar_01,CPTY_A,49,2028-05-05,41,0,69874.7188
collar_01,CPTY_A,49,2028-05-05,42,0,65361.8125
collar_01,CPTY_A,49,2028-05-05,43,0,-224083.0938
collar_01,CPTY_A,49,2028-05-05,44,0,72861.3906
collar_01,CPTY_A,49,2028-05-05,45,0,40226.7500
collar_01,CPTY_A,49,2028-05-05,46,0,-283168.7813
collar_01,CPTY_A,49,2028-05-05,47,0,-91852.9141
collar_01,CPTY_A,49,2028-05-05,48,0,-698813.3125
collar_01,CPTY_A,49,2028-05-05,49,0,-2736.3584
collar_01,CPTY_A,49,2028-05-05,50,0,45481.0195
collar_01,CPTY_A,50,2028-08-07,1,0,-55976.3516
collar_01,CPTY_A,50,2028-08-07,2,0,47136.9492
collar_01,CPTY_A,50,2028-08-07,3,0,-291901.5625
collar_01,CPTY_A,50,2028-08-07,4,0,-324806.8750
collar_01,CPTY_A,50,2028-08-07,5,0,31059.9590
collar_01,CPTY_A,50,2028-08-07,6,0,24576.2148
collar_01,CPTY_A,50,2028-08-07,7,0,-124371.6172
collar_01,CPTY_A,50,2028-08-07,8,0,-226832.7188
collar_01,CPTY_A,50,2028-08-07,9,0,45337.0781
collar_01,CPTY_A,50,2028-08-07,10,0,58573.5977
collar_01,CPTY_A,50,2028-08-07,11,0,-114667.3281
collar_01,CPTY_A,50,2028-08-07,12,0,-5771.4507
collar_01,CPTY_A,50,2028-08-07,13,0,4133.9902
collar_01,CPTY_A,50,2028-08-07,14,0,-321246.6563
collar_01,CPTY_A,50,2028-08-07,15,0,-238233.0469
collar_01,CPTY_A,50,2028-08-07,16,0,-511440.3750
collar_01,CPTY_A,50,2028-08-07,17,0,25537.5469
collar_01,CPTY_A,50,2028-08-07,18,0,37650.1523
collar_01,CPTY_A,50,2028-08-07,19,0,-124012.2266
collar_01,CPTY_A,50,2028-08-07,20,0,36498.3242
collar_01,CPTY_A,50,2028-08-07,21,0,64495.4531
collar_01,CPTY_A,50,2028-08-07,22,0,-164780.6875
collar_01,CPTY_A,50,2028-08-07,23,0,-38869.9531
collar_01,CPTY_A,50,2028-08-07,24,0,-497476.0625
collar_01,CPTY_A,50,2028-08-07,25,0,80478.9453
collar_01,CPTY_A,50,2028-08-07,26,0,75579.6328
collar_01,CPTY_A,50,2028-08-07,27,0,-152399.6719
collar_01,CPTY_A,50,2028-08-07,28,0,-340085.5313
collar_01,CPTY_A,50,2028-08-07,29,0,38371.2188
collar_01,CPTY_A,50,2028-08-07,30,0,-210966.5313
collar_01,CPTY_A,50,2028-08-07,31,0,-699452.5625
collar_01,CPTY_A,50,2028-08-07,32,0,-1604334.6250
collar_01,CPTY_A,50,2028-08-07,33,0,9288.6113
collar_01,CPTY_A,50,2028-08-07,34,0,62945.4961
collar_01,CPTY_A,50,2028-08-07,35,0,-224914.0313
collar_01,CPTY_A,50,2028-08-07,36,0,-170360.6406
collar_01,CPTY_A,50,2028-08-07,37,0,70706.0000
collar_01,CPTY_A,50,2028-08-07,38,0,6381.4805
collar_01,CPTY_A,50,2028-08-07,39,0,-119671.1953
collar_01,CPTY_A,50,2028-08-07,40,0,-156597.8125
collar_01,CPTY_A,50,2028-08-07,41,0,74537.2578
collar_01,CPTY_A,50,2028-08-07,42,0,58583.6406
collar_01,CPTY_A,50,2028-08-07,43,0,-163803.8750
collar_01,CPTY_A,50,2028-08-07,44,0,61170.9141
collar_01,CPTY_A,50,2028-08-07,45,0,46003.9648
collar_01,CPTY_A,50,2028-08-07,46,0,-274702.7813
collar_01,CPTY_A,50,2028-08-07,47,0,-137473.4219
collar_01,CPTY_A,50,2028-08-07,48,0,-666978.6875
collar_01,CPTY_A,50,2028-08-07,49,0,-4334.8496
collar_01,CPTY_A,50,2028-08-07,50,0,37088.5273
collar_01,CPTY_A,51,2028-11-06,1,0,-49195.2109
collar_01,CPTY_A,51,2028-11-06,2,0,42245.3398
collar_01,CPTY_A,51,2028-11-06,3,0,-256331.5313
collar_01,CPTY_A,51,2028-11-06,4,0,-403749.9688
collar_01,CPTY_A,51,2028-11-06,5,0,42734.3906
collar_01,CPTY_A,51,2028-11-06,6,0,27767.6270
collar_01,CPTY_A,51,2028-11-06,7,0,-103966.1719
collar_01,CPTY_A,51,2028-11-06,8,0,-191522.4219
collar_01,CPTY_A,51,2028-11-06,9,0,38398.9102
collar_01,CPTY_A,51,2028-11-06,10,0,55418.0000
collar_01,CPTY_A,51,2028-11-06,11,0,-129545.1641
collar_01,CPTY_A,51,2028-11-06,12,0,14869.3574
collar_01,CPTY_A,51,2028-11-06,13,0,9732.4287
collar_01,CPTY_A,51,2028-11-06,14,0,-278328.8125
collar_01,CPTY_A,51,2028-11-06,15,0,-263919.0313
collar_01,CPTY_A,51,2028-11-06,16,0,-545733.1875
collar_01,CPTY_A,51,2028-11-06,17,0,28574.4043
collar_01,CPTY_A,51,2028-11-06,18,0,15003.4189
collar_01,CPTY_A,51,2028-11-06,19,0,-109536.3984
collar_01,CPTY_A,51,2028-11-06,20,0,27886.6855
collar_01,CPTY_A,51,2028-11-06,21,0,67486.2344
collar_01,CPTY_A,51,2028-11-06,22,0,-156219.5938
collar_01,CPTY_A,51,2028-11-06,23,0,-8347.6943
collar_01,CPTY_A,51,2028-11-06,24,0,-462108.8750
collar_01,CPTY_A,51,2028-11-06,25,0,72982.5391
collar_01,CPTY_A,51,2028-11-06,26,0,70604.1484
collar_01,CPTY_A,51,2028-11-06,27,0,-196992.0781
collar_01,CPTY_A,51,2028-11-06,28,0,-308678.0000
collar_01,CPTY_A,51,2028-11-06,29,0,42577.2813
collar_01,CPTY_A,51,2028-11-06,30,0,-123891.2578
collar_01,CPTY_A,51,2028-11-06,31,0,-743698.1250
collar_01,CPTY_A,51,2028-11-06,32,0,-1502017.7500
collar_01,CPTY_A,51,2028-11-06,33,0,-23918.8242
collar_01,CPTY_A,51,2028-11-06,34,0,60644.1055
collar_01,CPTY_A,51,2028-11-06,35,0,-200921.7969
collar_01,CPTY_A,51,2028-11-06,36,0,-128249.7500
collar_01,CPTY_A,51,2028-11-06,37,0,61287.6289
collar_01,CPTY_A,51,2028-11-06,38,0,19379.9727
collar_01,CPTY_A,51,2028-11-06,39,0,-107491.7031
collar_01,CPTY_A,51,2028-11-06,40,0,-196042.0000
collar_01,CPTY_A,51,2028-11-06,41,0,75017.5391
collar_01,CPTY_A,51,2028-11-06,42,0,53254.3828
collar_01,CPTY_A,51,2028-11-06,43,0,-184550.7969
collar_01,CPTY_A,51,2028-11-06,44,0,46766.9766
collar_01,CPTY_A,51,2028-11-06,45,0,66964.5469
collar_01,CPTY_A,51,2028-11-06,46,0,-248869.7813
collar_01,CPTY_A,51,2028-11-06,47,0,-152967.0781
collar_01,CPTY_A,51,2028-11-06,48,0,-728977.8125
collar_01,CPTY_A,51,2028-11-06,49,0,-204.1981
collar_01,CPTY_A,51,2028-11-06,50,0,42325.4375
collar_01,CPTY_A,52,2029-02-05,1,0,-47200.9219
collar_01,CPTY_A,52,2029-02-05,2,0,50002.4570
collar_01,CPTY_A,52,2029-02-05,3,0,-297940.3125
collar_01,CPTY_A,52,2029-02-05,4,0,-392198.7188
collar_01,CPTY_A,52,2029-02-05,5,0,48415.7305
collar_01,CPTY_A,52,2029-02-05,6,0,36884.3828
collar_01,CPTY_A,52,2029-02-05,7,0,-150228.4063
collar_01,CPTY_A,52,2029-02-05,8,0,-233758.2031
collar_01,CPTY_A,52,2029-02-05,9,0,42299.3359
collar_01,CPTY_A,52,2029-02-05,10,0,55244.8789
collar_01,CPTY_A,52,2029-02-05,11,0,-80862.4219
collar_01,CPTY_A,52,2029-02-05,12,0,-435.7089
collar_01,CPTY_A,52,2029-02-05,13,0,19021.9531
collar_01,CPTY_A,52,2029-02-05,14,0,-297433.9375
collar_01,CPTY_A,52,2029-02-05,15,0,-244406.7031
collar_01,CPTY_A,52,2029-02-05,16,0,-536334.4375
collar_01,CPTY_A,52,2029-02-05,17,0,19635.2461
collar_01,CPTY_A,52,2029-02-05,18,0,31156.0566
collar_01,CPTY_A,52,2029-02-05,19,0,-111149.2031
collar_01,CPTY_A,52,2029-02-05,20,0,25597.9629
collar_01,CPTY_A,52,2029-02-05,21,0,65948.5234
collar_01,CPTY_A,52,2029-02-05,22,0,-106988.6406
collar_01,CPTY_A,52,2029-02-05,23,0,977.3784
collar_01,CPTY_A,52,2029-02-05,24,0,-491736.7813
collar_01,CPTY_A,52,2029-02-05,25,0,76380.5938
collar_01,CPTY_A,52,2029-02-05,26,0,68059.1797
collar_01,CPTY_A,52,2029-02-05,27,0,-232432.9844
collar_01,CPTY_A,52,2029-02-05,28,0,-356187.1250
collar_01,CPTY_A,52,2029-02-05,29,0,55798.2695
collar_01,CPTY_A,52,2029-02-05,30,0,-162928.8594
collar_01,CPTY_A,52,2029-02-05,31,0,-823144.5625
collar_01,CPTY_A,52,2029-02-05,32,0,-1533330.6250
collar_01,CPTY_A,52,2029-02-05,33,0,-11737.7793
collar_01,CPTY_A,52,2029-02-05,34,0,54511.9922
collar_01,CPTY_A,52,2029-02-05,35,0,-160425.9844
collar_01,CPTY_A,52,2029-02-05,36,0,-125707.4063
collar_01,CPTY_A,52,2029-02-05,37,0,66180.1875
collar_01,CPTY_A,52,2029-02-05,38,0,290.8373
collar_01,CPTY_A,52,2029-02-05,39,0,-95817.5547
collar_01,CPTY_A,52,2029-02-05,40,0,-228393.7969
collar_01,CPTY_A,52,2029-02-05,41,0,75626.8906
collar_01,CPTY_A,52,2029-02-05,42,0,64189.6172
collar_01,CPTY_A,52,2029-02-05,43,0,-243566.0313
collar_01,CPTY_A,52,2029-02-05,44,0,40612.2031
collar_01,CPTY_A,52,2029-02-05,45,0,67686.1484
collar_01,CPTY_A,52,2029-02-05,46,0,-194156.3125
collar_01,CPTY_A,52,2029-02-05,47,0,-218011.3906
collar_01,CPTY_A,52,2029-02-05,48,0,-992529.5000
collar_01,CPTY_A,52,2029-02-05,49,0,16685.7949
collar_01,CPTY_A,52,2029-02-05,50,0,49090.4648
collar_01,CPTY_A,53,2029-05-08,1,0,-41592.7578
collar_01,CPTY_A,53,2029-05-08,2,0,39524.9336
collar_01,CPTY_A,53,2029-05-08,3,0,-226692.1250
collar_01,CPTY_A,53,2029-05-08,4,0,-317968.3125
collar_01,CPTY_A,53,2029-05-08,5,0,41213.6719
collar_01,CPTY_A,53,2029-05-08,6,0,39024.1133
collar_01,CPTY_A,53,2029-05-08,7,0,-159087.3125
collar_01,CPTY_A,53,2029-05-08,8,0,-299738.5938
collar_01,CPTY_A,53,2029-05-08,9,0,49062.3906
collar_01,CPTY_A,53,2029-05-08,10,0,51369.5938
collar_01,CPTY_A,53,2029-05-08,11,0,-61015.3281
collar_01,CPTY_A,53,2029-05-08,12,0,-3066.7505
collar_01,CPTY_A,53,2029-05-08,13,0,24999.1582
collar_01,CPTY_A,53,2029-05-08,14,0,-209482.0156
collar_01,CPTY_A,53,2029-05-08,15,0,-306649.8125
collar_01,CPTY_A,53,2029-05-08,16,0,-550659.0000
collar_01,CPTY_A,53,2029-05-08,17,0,44896.8750
collar_01,CPTY_A,53,2029-05-08,18,0,25792.3359
collar_01,CPTY_A,53,2029-05-08,19,0,-117933.4141
collar_01,CPTY_A,53,2029-05-08,20,0,21863.1094
collar_01,CPTY_A,53,2029-05-08,21,0,63231.1523
collar_01,CPTY_A,53,2029-05-08,22,0,-68749.7656
collar_01,CPTY_A,53,2029-05-08,23,0,-37713.8633
collar_01,CPTY_A,53,2029-05-08,24,0,-498051.1875
collar_01,CPTY_A,53,2029-05-08,25,0,70978.1797
collar_01,CPTY_A,53,2029-05-08,26,0,59202.8672
collar_01,CPTY_A,53,2029-05-08,27,0,-138172.9063
collar_01,CPTY_A,53,2029-05-08,28,0,-334514.2188
collar_01,CPTY_A,53,2029-05-08,29,0,39120.4844
collar_01,CPTY_A,53,2029-05-08,30,0,-130130.7422
collar_01,CPTY_A,53,2029-05-08,31,0,-799140.3750
collar_01,CPTY_A,53,2029-05-08,32,0,-1488575.2500
collar_01,CPTY_A,53,2029-05-08,33,0,27477.1777
collar_01,CPTY_A,53,2029-05-08,34,0,43319.7031
collar_01,CPTY_A,53,2029-05-08,35,0,-138100.2656
collar_01,CPTY_A,53,2029-05-08,36,0,-89712.5625
collar_01,CPTY_A,53,2029-05-08,37,0,63936.2734
collar_01,CPTY_A,53,2029-05-08,38,0,-710.0227
collar_01,CPTY_A,53,2029-05-08,39,0,-174265.5469
collar_01,CPTY_A,53,2029-05-08,40,0,-273301.4063
collar_01,CPTY_A,53,2029-05-08,41,0,69670.0391
collar_01,CPTY_A,53,2029-05-08,42,0,63250.5352
collar_01,CPTY_A,53,2029-05-08,43,0,-133839.9063
collar_01,CPTY_A,53,2029-05-08,44,0,31914.2227
collar_01,CPTY_A,53,2029-05-08,45,0,57019.2930
collar_01,CPTY_A,53,2029-05-08,46,0,-137108.9844
collar_01,CPTY_A,53,2029-05-08,47,0,-228666.0000
collar_01,CPTY_A,53,2029-05-08,48,0,-1210753.6250
collar_01,CPTY_A,53,2029-05-08,49,0,24068.7402
collar_01,CPTY_A,53,2029-05-08,50,0,41035.3945
collar_01,CPTY_A,54,2029-08-06,1,0,-40015.4492
