#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
EuropeanSwaptionPhysical,2024-08-05,8.497268,732851,0,0,0,3547709,747323,1066188,918950.59,1066187.65
EuropeanSwaptionPhysical,2024-11-05,8.748634,726780,0,0,0,3289883,743399,1066188,913906.62,1066187.65
EuropeanSwaptionPhysical,2025-02-05,9.000262,816894,0,0,0,3628321,838129,1066188,911788.04,1066187.65
EuropeanSwaptionPhysical,2025-05-06,9.246837,854955,0,0,0,4977685,880239,1066188,910946.74,1066187.65
EuropeanSwaptionPhysical,2025-08-05,9.496152,845455,0,0,0,5569855,873559,1066188,909965.17,1066187.65
EuropeanSwaptionPhysical,2025-11-05,9.748207,811294,0,0,0,5416700,841282,1066188,908189.26,1066187.65
EuropeanSwaptionPhysical,2026-02-05,10.000262,769770,0,0,0,3563705,801099,1066188,905490.07,1066187.65
EuropeanSwaptionPhysical,2026-05-05,10.244098,776126,0,0,0,3205591,810548,1066188,903230.20,1066187.65
EuropeanSwaptionPhysical,2026-08-05,10.496152,794354,7274,0,0,4043965,832595,1066188,901533.96,1066187.65
EuropeanSwaptionPhysical,2026-11-05,10.748207,715333,6985,0,0,4285755,752490,1066188,898038.76,1066187.65
EuropeanSwaptionPhysical,2027-02-05,11.000262,730329,8513,0,0,4140208,771053,1066188,895129.06,1066187.65
EuropeanSwaptionPhysical,2027-05-05,11.244098,745914,42210,0,0,4325440,790271,1066188,892855.14,1066187.65
EuropeanSwaptionPhysical,2027-08-05,11.496152,727519,42161,0,0,4339538,773579,1066188,890240.01,1066187.65
EuropeanSwaptionPhysical,2027-11-05,11.748207,694356,51983,0,0,3319467,740996,1066188,887038.02,1066187.65
EuropeanSwaptionPhysical,2028-02-07,12.005464,609442,47480,0,0,3334329,652790,1066188,882018.47,1066187.65
EuropeanSwaptionPhysical,2028-05-05,12.245902,521384,72721,0,0,3933227,560545,1066188,875706.64,1066187.65
EuropeanSwaptionPhysical,2028-08-07,12.502732,508731,68185,0,0,4042126,549120,1066188,868997.90,1066187.65
EuropeanSwaptionPhysical,2028-11-06,12.751366,492330,61787,0,0,4133347,533465,1066188,862455.47,1066187.65
EuropeanSwaptionPhysical,2029-02-05,13.000262,536662,78330,0,0,3468939,583742,1066188,857119.37,1066187.65
EuropeanSwaptionPhysical,2029-05-08,13.252317,479566,95901,0,0,3484853,523669,1066188,850777.25,1066187.65
EuropeanSwaptionPhysical,2029-08-06,13.498892,497433,102829,0,0,3909004,545250,1066188,845196.38,1066187.65
EuropeanSwaptionPhysical,2029-11-05,13.748207,461010,84181,0,0,3954517,507274,1066188,839068.37,1066187.65
EuropeanSwaptionPhysical,2030-02-05,14.000262,480552,69779,0,0,3113994,530837,1066188,833519.10,1066187.65
EuropeanSwaptionPhysical,2030-05-07,14.249577,452590,98887,0,0,3236029,501876,1066188,827716.57,1066187.65
EuropeanSwaptionPhysical,2030-08-05,14.496152,463282,101045,0,0,3182455,515690,1066188,822409.09,1066187.65
EuropeanSwaptionPhysical,2030-11-05,14.748207,408265,91033,0,0,2611735,456221,1066188,816150.73,1066187.65
EuropeanSwaptionPhysical,2031-02-05,15.000262,459328,82567,0,0,3294702,515281,1066188,811095.12,1066187.65
EuropeanSwaptionPhysical,2031-05-06,15.246837,380478,91853,0,0,1519657,428335,1066188,804905.03,1066187.65
EuropeanSwaptionPhysical,2031-08-05,15.496152,362735,77563,0,0,1250188,409810,1066188,798548.41,1066187.65
EuropeanSwaptionPhysical,2031-11-05,15.748207,349709,65026,0,0,1534929,396513,1066188,792113.72,1066187.65
EuropeanSwaptionPhysical,2032-02-05,16.000000,339010,54828,0,0,1395653,385763,1066188,785718.97,1066187.65
EuropeanSwaptionPhysical,2032-05-05,16.245902,274337,66753,0,0,1295112,313268,1066188,778567.84,1066187.65
EuropeanSwaptionPhysical,2032-08-05,16.497268,259237,60444,0,0,1336223,297088,1066188,771231.61,1066187.65
EuropeanSwaptionPhysical,2032-11-05,16.748634,237196,53976,0,0,1241729,272806,1066188,763751.16,1066187.65
EuropeanSwaptionPhysical,2033-02-07,17.005741,206404,44057,0,0,1222012,238262,1066188,755806.35,1066187.65
EuropeanSwaptionPhysical,2033-05-05,17.244098,183362,63857,0,0,1140022,212382,1066188,748294.88,1066187.65
EuropeanSwaptionPhysical,2033-08-05,17.496152,183534,51115,0,0,1033436,213344,1066188,740588.22,1066187.65
EuropeanSwaptionPhysical,2033-11-07,17.753687,181291,35638,0,0,1100503,211511,1066188,732913.45,1066187.65
EuropeanSwaptionPhysical,2034-02-06,18.003002,210768,25244,0,0,1352852,246776,1066188,726181.16,1066187.65
EuropeanSwaptionPhysical,2034-05-05,18.244098,127875,35500,0,0,763402,150236,1066188,718570.04,1066187.65
EuropeanSwaptionPhysical,2034-08-07,18.501632,112453,26556,0,0,771928,132602,1066188,710413.62,1066187.65
EuropeanSwaptionPhysical,2034-11-06,18.750947,103630,17160,0,0,684433,122632,1066188,702598.40,1066187.65
EuropeanSwaptionPhysical,2035-02-05,19.000262,104113,10367,0,0,588705,123641,1066188,695001.52,1066187.65
EuropeanSwaptionPhysical,2035-05-08,19.252317,46496,20074,0,0,352081,55416,1066188,686627.95,1066187.65
EuropeanSwaptionPhysical,2035-08-06,19.498892,47887,9623,0,0,318937,57274,1066188,678669.38,1066187.65
EuropeanSwaptionPhysical,2035-11-05,19.748207,58174,2782,0,0,378924,69825,1066188,670982.90,1066187.65
EuropeanSwaptionPhysical,2036-02-05,20.000000,74868,0,0,0,391955,90185,1066188,663670.86,1066187.65
EuropeanSwaptionPhysical,2036-05-06,20.248634,0,0,0,0,0,0,1066188,0.00,0.00
