#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
CallableSwap,2032-08-05,16.497268,0,0,0,0,0,0,1037077,62332.09,1037077.00
CallableSwap,2032-11-05,16.748634,0,0,0,0,0,0,1037077,61396.60,1037077.00
CallableSwap,2033-02-07,17.005741,0,0,0,0,0,0,1037077,60468.35,1037077.00
CallableSwap,2033-05-05,17.244098,0,0,0,0,0,0,1037077,59632.53,1037077.00
CallableSwap,2033-08-05,17.496152,0,0,0,0,0,0,1037077,58773.44,1037077.00
CallableSwap,2033-11-07,17.753687,0,0,0,0,0,0,1037077,57920.88,1037077.00
CallableSwap,2034-02-06,18.003002,0,0,0,0,0,0,1037077,57118.76,1037077.00
CallableSwap,2034-05-05,18.244098,0,0,0,0,0,0,1037077,56363.93,1037077.00
CallableSwap,2034-08-07,18.501632,0,0,0,0,0,0,1037077,55579.37,1037077.00
CallableSwap,2034-11-06,18.750947,0,0,0,0,0,0,1037077,54840.38,1037077.00
CallableSwap,2035-02-05,19.000262,0,0,0,0,0,0,1037077,54120.79,1037077.00
CallableSwap,2035-05-08,19.252317,0,0,0,0,0,0,1037077,53412.23,1037077.00
CallableSwap,2035-08-06,19.498892,0,0,0,0,0,0,1037077,52736.80,1037077.00
CallableSwap,2035-11-05,19.748207,0,0,0,0,0,0,1037077,52071.01,1037077.00
CallableSwap,2036-02-05,20.000000,0,0,0,0,0,0,1037077,51415.46,1037077.00
CallableSwap,2036-05-06,20.248634,0,0,0,0,0,0,1037077,50784.12,1037077.00
