#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swaption,2024-11-05,8.748634,33661,3793206,0,0,358656,34430,64134,12065.26,20610.52
Swaption,2025-02-05,9.000262,45287,3955888,0,0,290243,46464,64134,13026.97,21827.35
Swaption,2025-05-06,9.246837,43382,4015830,0,0,362274,44665,64134,13870.63,22955.51
Swaption,2025-08-05,9.496152,41579,4050986,0,0,431832,42961,64134,14634.39,24036.63
Swaption,2025-11-05,9.748207,73543,3618575,0,0,775416,76261,76261,16227.84,25386.97
Swaption,2026-02-05,10.000262,64909,3601963,0,0,638552,67551,76261,17521.43,26669.25
Swaption,2026-05-05,10.244098,66762,3644813,0,0,681076,69723,76261,18763.96,27849.66
Swaption,2026-08-05,10.496152,73600,3722294,0,0,723191,77143,77143,20165.87,29033.39
Swaption,2026-11-05,10.748207,111566,3246863,0,0,785244,117361,117361,22445.19,31104.76
Swaption,2027-02-05,11.000262,94506,3264186,0,0,718724,99776,117361,24217.12,33081.21
Swaption,2027-05-05,11.244098,96565,3415422,0,0,675779,102308,117361,25910.56,34908.88
Swaption,2027-08-05,11.496152,71883,3371415,0,0,634672,76434,117361,27018.29,36716.67
Swaption,2027-11-05,11.748207,101662,2879314,0,0,788616,108491,117361,28766.26,38446.88
Swaption,2028-02-07,12.005464,89369,2772004,0,0,712957,95726,117361,30201.09,40137.89
Swaption,2028-05-05,12.245902,66363,2747184,0,0,584325,71347,117361,31008.95,41654.10
Swaption,2028-08-07,12.502732,57750,2755697,0,0,602062,62335,117361,31652.44,43209.28
Swaption,2028-11-06,12.751366,88242,2392340,0,0,744269,95614,117361,32899.61,44655.15
Swaption,2029-02-05,13.000262,72109,2462485,0,0,711303,78435,117361,33771.40,46047.14
Swaption,2029-05-08,13.252317,60815,2524755,0,0,657456,66407,117361,34392.13,47403.52
Swaption,2029-08-06,13.498892,55015,2600773,0,0,559362,60304,117361,34865.44,48681.39
Swaption,2029-11-05,13.748207,81678,2179726,0,0,656954,89875,117361,35862.99,49926.86
Swaption,2030-02-05,14.000262,67072,2225678,0,0,605071,74091,117361,36551.23,51140.93
Swaption,2030-05-07,14.249577,55875,2286388,0,0,565577,61960,117361,36995.79,52299.54
Swaption,2030-08-05,14.496152,48006,2326480,0,0,506846,53437,117361,37275.45,53406.23
Swaption,2030-11-05,14.748207,79823,1867713,0,0,558631,89199,117361,38162.85,54499.25
Swaption,2031-02-05,15.000262,69793,1953621,0,0,509411,78295,117361,38837.20,55555.55
Swaption,2031-05-06,15.246837,61022,2009780,0,0,432621,68697,117361,39320.11,56555.09
Swaption,2031-08-05,15.496152,48136,2015116,0,0,386675,54383,117361,39562.45,57533.39
Swaption,2031-11-05,15.748207,85729,1644675,0,0,462701,97203,117361,40485.01,58490.96
Swaption,2032-02-05,16.000000,76293,1677400,0,0,411606,86814,117361,41214.09,59417.41
Swaption,2032-05-05,16.245902,59863,1704166,0,0,376033,68358,117361,41624.95,60294.46
Swaption,2032-08-05,16.497268,49867,1707722,0,0,324955,57148,117361,41861.47,61163.98
Swaption,2032-11-05,16.748634,77530,1325511,0,0,379158,89169,117361,42571.47,62007.40
Swaption,2033-02-07,17.005741,66318,1296395,0,0,337778,76554,117361,43085.25,62844.29
Swaption,2033-05-05,17.244098,53143,1380060,0,0,296629,61554,117361,43340.54,63597.86
Swaption,2033-08-05,17.496152,43374,1407147,0,0,255950,50419,117361,43442.52,64372.39
Swaption,2033-11-07,17.753687,84616,1129225,0,0,299617,98721,117361,44244.39,65141.05
Swaption,2034-02-06,18.003002,72104,1265827,0,0,262024,84422,117361,44800.79,65864.22
Swaption,2034-05-05,18.244098,51452,1246216,0,0,223735,60449,117361,45007.58,66544.76
Swaption,2034-08-07,18.501632,35542,1220515,0,0,186766,41910,117361,44964.46,67252.11
Swaption,2034-11-06,18.750947,63197,865385,0,0,226557,74785,117361,45360.96,67918.37
Swaption,2035-02-05,19.000262,47730,870530,0,0,189612,56682,117361,45509.52,68567.14
Swaption,2035-05-08,19.252317,32655,905265,0,0,156837,38919,117361,45423.24,69205.97
Swaption,2035-08-06,19.498892,21892,934507,0,0,124506,26184,117361,45179.94,69814.92
Swaption,2035-11-05,19.748207,48015,650811,0,0,164372,57631,117361,45337.14,70415.18
Swaption,2036-02-05,20.000000,32564,721643,0,0,128152,39226,117361,45260.21,71006.22
Swaption,2036-05-06,20.248634,19469,755486,0,0,96703,23522,117361,44993.29,71575.42
