#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
AmericanSwaptionPhysical,2030-11-05,14.748207,435810,14297,0,0,2611735,487001,1223929,954540.48,1204247.04
AmericanSwaptionPhysical,2031-02-05,15.000262,460762,12505,0,0,3294702,516891,1223929,947186.49,1204577.77
AmericanSwaptionPhysical,2031-05-06,15.246837,384188,16189,0,0,1519657,432511,1223929,938863.04,1204890.73
AmericanSwaptionPhysical,2031-08-05,15.496152,363500,15038,0,0,1250188,410675,1223929,930365.11,1205197.03
AmericanSwaptionPhysical,2031-11-05,15.748207,346436,12155,0,0,1534929,392802,1223929,921761.24,1205496.85
AmericanSwaptionPhysical,2032-02-05,16.000000,330535,10391,0,0,1395653,376119,1223929,913174.45,1205786.92
AmericanSwaptionPhysical,2032-05-05,16.245902,268440,14402,0,0,1295112,306534,1223929,903992.20,1206061.53
AmericanSwaptionPhysical,2032-08-05,16.497268,255375,14550,0,0,1336223,292662,1223929,894677.47,1206333.78
AmericanSwaptionPhysical,2032-11-05,16.748634,232449,13650,0,0,1241729,267346,1223929,885262.38,1206597.85
AmericanSwaptionPhysical,2033-02-07,17.005741,210221,8017,0,0,1222012,242668,1223929,875547.08,1206859.88
AmericanSwaptionPhysical,2033-05-05,17.244098,184235,14590,0,0,1140022,213393,1223929,866394.47,1207095.82
AmericanSwaptionPhysical,2033-08-05,17.496152,183125,10303,0,0,1033436,212869,1223929,856979.59,1207338.33
AmericanSwaptionPhysical,2033-11-07,17.753687,183543,6622,0,0,1100503,214139,1223929,847654.57,1207579.00
AmericanSwaptionPhysical,2034-02-06,18.003002,209633,5508,0,0,1352852,245446,1223929,839314.87,1207805.43
AmericanSwaptionPhysical,2034-05-05,18.244098,127903,8586,0,0,763402,150268,1223929,830209.11,1208018.50
AmericanSwaptionPhysical,2034-08-07,18.501632,111914,7498,0,0,771928,131966,1223929,820489.88,1208239.97
AmericanSwaptionPhysical,2034-11-06,18.750947,100592,4146,0,0,684433,119036,1223929,811163.26,1208448.58
AmericanSwaptionPhysical,2035-02-05,19.000262,95984,2575,0,0,588705,113987,1223929,802015.14,1208651.71
AmericanSwaptionPhysical,2035-05-08,19.252317,44775,7001,0,0,352081,53364,1223929,792213.67,1208851.73
AmericanSwaptionPhysical,2035-08-06,19.498892,43590,3125,0,0,318937,52134,1223929,782854.92,1209042.39
AmericanSwaptionPhysical,2035-11-05,19.748207,50463,820,0,0,378924,60569,1223929,773736.28,1209230.34
AmericanSwaptionPhysical,2036-02-05,20.000000,61196,0,0,0,391955,73715,1223929,764923.26,1209415.39
AmericanSwaptionPhysical,2036-05-06,20.248634,0,0,0,0,0,0,1223929,0.00,0.00
