#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap,2027-05-05,11.244098,3415422,96565,0,0,11453801,3618527,8420523,5499946.79,8420522.53
Swap,2027-08-05,11.496152,3371415,71883,0,0,11539961,3584864,8420523,5457958.33,8420522.53
Swap,2027-11-05,11.748207,2879314,101662,0,0,8961079,3072718,8420523,5406783.60,8420522.53
Swap,2028-02-07,12.005464,2772004,89369,0,0,9026991,2969168,8420523,5354549.51,8420522.53
Swap,2028-05-05,12.245902,2747184,66363,0,0,10765083,2953523,8420523,5307407.55,8420522.53
Swap,2028-08-07,12.502732,2755697,57750,0,0,11032705,2974472,8420523,5259484.48,8420522.53
Swap,2028-11-06,12.751366,2392340,88242,0,0,10431118,2592221,8420523,5207476.56,8420522.53
Swap,2029-02-05,13.000262,2462485,72109,0,0,9224456,2678511,8420523,5159058.37,8420522.53
Swap,2029-05-08,13.252317,2524755,60815,0,0,9922376,2756944,8420523,5113370.93,8420522.53
Swap,2029-08-06,13.498892,2600773,55015,0,0,10824333,2850779,8420523,5072041.66,8420522.53
Swap,2029-11-05,13.748207,2179726,81678,0,0,10110115,2398467,8420523,5023558.07,8420522.53
Swap,2030-02-05,14.000262,2225678,67072,0,0,8526553,2458573,8420523,4977379.16,8420522.53
Swap,2030-05-07,14.249577,2286388,55875,0,0,9513420,2535370,8420523,4934653.00,8420522.53
Swap,2030-08-05,14.496152,2326480,48006,0,0,9475088,2589662,8420523,4894765.38,8420522.53
Swap,2030-11-05,14.748207,1867713,79823,0,0,7487726,2087098,8420523,4846780.83,8420522.53
Swap,2031-02-05,15.000262,1953621,69793,0,0,8935551,2191604,8420523,4802164.94,8420522.53
Swap,2031-05-06,15.246837,2009780,61022,0,0,5887242,2262571,8420523,4761094.04,8420522.53
Swap,2031-08-05,15.496152,2015116,48136,0,0,5287749,2276637,8420523,4721122.01,8420522.53
Swap,2031-11-05,15.748207,1644675,85729,0,0,5219915,1864794,8420523,4675405.62,8420522.53
Swap,2032-02-05,16.000000,1677400,76293,0,0,4923355,1908730,8420523,4631866.31,8420522.53
Swap,2032-05-05,16.245902,1704166,59863,0,0,5429467,1946000,8420523,4591212.43,8420522.53
Swap,2032-08-05,16.497268,1707722,49867,0,0,5562566,1957065,8420523,4551076.37,8420522.53
Swap,2032-11-05,16.748634,1325511,77530,0,0,4556640,1524504,8420523,4505653.09,8420522.53
Swap,2033-02-07,17.005741,1296395,66318,0,0,4527425,1496489,8420523,4460157.94,8420522.53
Swap,2033-05-05,17.244098,1380060,53143,0,0,5209360,1598478,8420523,4420602.43,8420522.53
Swap,2033-08-05,17.496152,1407147,43374,0,0,4940689,1635706,8420523,4380482.38,8420522.53
Swap,2033-11-07,17.753687,1129225,84616,0,0,4319924,1317459,8420523,4336050.29,8420522.53
Swap,2034-02-06,18.003002,1265827,72104,0,0,5089932,1482078,8420523,4296526.97,8420522.53
Swap,2034-05-05,18.244098,1246216,51452,0,0,4417577,1464129,8420523,4259096.81,8420522.53
Swap,2034-08-07,18.501632,1220515,35542,0,0,4490689,1439197,8420523,4219845.10,8420522.53
Swap,2034-11-06,18.750947,865385,63197,0,0,3326400,1024063,8420523,4177353.56,8420522.53
Swap,2035-02-05,19.000262,870530,47730,0,0,3136440,1033811,8420523,4136105.05,8420522.53
Swap,2035-05-08,19.252317,905265,32655,0,0,3473206,1078923,8420523,4096079.87,8420522.53
Swap,2035-08-06,19.498892,934507,21892,0,0,3684301,1117687,8420523,4058416.28,8420522.53
Swap,2035-11-05,19.748207,650811,48015,0,0,2799175,781147,8420523,4017041.76,8420522.53
Swap,2036-02-05,20.000000,721643,32564,0,0,2915640,869276,8420523,3977412.52,8420522.53
Swap,2036-05-06,20.248634,755486,19469,0,0,2935257,912797,8420523,3939781.97,8420522.53
