#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2030-12-05,14.830399,252186,263631,0,0,1323078,338263,716008,420564.62,588608.30
Swap_20,2031-01-06,14.918070,241142,257736,0,0,1308996,324012,716008,419997.19,589357.01
Swap_20,2031-02-05,15.000262,233916,257249,0,0,1334532,314814,716008,419420.86,590050.97
Swap_20,2031-03-05,15.076974,183872,275884,0,0,1216101,247838,716008,418547.84,590691.85
Swap_20,2031-04-07,15.167385,173873,269717,0,0,1137353,234781,716008,417452.42,591438.84
Swap_20,2031-05-06,15.246837,180873,273173,0,0,1066237,244616,716008,416551.76,592087.98
Swap_20,2031-06-05,15.329029,182833,273749,0,0,821650,247670,716008,415646.24,592752.41
Swap_20,2031-07-07,15.416700,190094,278070,0,0,801194,257954,716008,414749.48,593453.34
Swap_20,2031-08-05,15.496152,180264,276129,0,0,852986,244999,716008,413879.14,594081.70
Swap_20,2031-09-05,15.581084,190289,209205,0,0,706207,259059,716008,413035.22,594746.31
Swap_20,2031-10-06,15.666015,194427,209682,0,0,764658,265138,716008,412233.42,595403.72
Swap_20,2031-11-05,15.748207,190318,208755,0,0,811165,259957,716008,411438.67,596033.17
Swap_20,2031-12-05,15.830399,186215,212876,0,0,841006,254767,716008,410625.23,596656.08
Swap_20,2032-01-05,15.915301,190682,216358,0,0,810441,261318,716008,409828.73,597292.77
Swap_20,2032-02-05,16.000000,196260,217245,0,0,950203,269413,716008,409085.41,597921.21
Swap_20,2032-03-05,16.079235,140043,220808,0,0,735942,192545,716008,408018.35,598503.12
Swap_20,2032-04-05,16.163934,145574,223099,0,0,647293,200487,716008,406930.88,599118.85
Swap_20,2032-05-05,16.245902,144685,223619,0,0,675634,199586,716008,405884.74,599708.60
Swap_20,2032-06-07,16.336066,143956,223091,0,0,723194,198936,716008,404742.52,600350.49
Swap_20,2032-07-06,16.415301,142970,223666,0,0,727756,197885,716008,403744.04,600908.76
Swap_20,2032-08-05,16.497268,140937,223120,0,0,732173,195389,716008,402708.82,601480.63
Swap_20,2032-09-07,16.587432,157787,157614,0,0,848859,219140,716008,401711.00,602103.16
Swap_20,2032-10-05,16.663934,155714,157965,0,0,805477,216590,716008,400861.12,602626.09
Swap_20,2032-11-05,16.748634,157665,160081,0,0,912410,219672,716008,399944.83,603199.47
Swap_20,2032-12-06,16.833333,156186,160674,0,0,871104,217978,716008,399029.24,603767.09
Swap_20,2033-01-05,16.915330,152770,158977,0,0,826409,213557,716008,398130.16,604311.17
Swap_20,2033-02-07,17.005741,148482,158573,0,0,773914,207935,716008,397118.99,604905.01
Swap_20,2033-03-07,17.082454,95668,164619,0,0,508906,134177,716008,395938.19,605403.94
Swap_20,2033-04-05,17.161906,95716,166180,0,0,583244,134456,716008,394727.64,605915.99
Swap_20,2033-05-05,17.244098,90634,164346,0,0,590147,127524,716008,393454.05,606440.72
Swap_20,2033-06-07,17.334509,95532,164890,0,0,537340,134657,716008,392104.25,607012.19
Swap_20,2033-07-05,17.411221,94567,167010,0,0,541773,133499,716008,390964.86,607492.41
Swap_20,2033-08-05,17.496152,96684,168307,0,0,557575,136717,716008,389730.67,608019.18
Swap_20,2033-09-06,17.583824,119307,108616,0,0,614140,169000,716008,388630.13,608557.60
Swap_20,2033-10-05,17.663276,123430,109696,0,0,675835,175116,716008,387669.71,609040.93
Swap_20,2033-11-07,17.753687,121465,108790,0,0,628411,172637,716008,386574.65,609585.66
Swap_20,2033-12-05,17.830399,123705,108514,0,0,587628,176088,716008,385669.07,610043.52
Swap_20,2034-01-05,17.915330,130106,108240,0,0,596131,185511,716008,384720.17,610545.87
Swap_20,2034-02-06,18.003002,132508,108207,0,0,645355,189264,716008,383768.34,611059.45
Swap_20,2034-03-06,18.079714,79482,110038,0,0,456957,113698,716008,382622.43,611504.75
Swap_20,2034-04-05,18.161906,84151,110488,0,0,480592,120573,716008,381436.52,611977.68
Swap_20,2034-05-05,18.244098,80320,110405,0,0,415113,115270,716008,380237.41,612446.34
Swap_20,2034-06-05,18.329029,79309,110897,0,0,451515,114012,716008,379003.80,612926.22
Swap_20,2034-07-05,18.411221,75137,111396,0,0,361140,108190,716008,377794.83,613386.40
Swap_20,2034-08-07,18.501632,73825,111852,0,0,376656,106491,716008,376469.06,613887.87
Swap_20,2034-09-05,18.581084,88264,54973,0,0,469004,127519,716008,375404.56,614324.53
Swap_20,2034-10-05,18.663276,88935,55131,0,0,452720,128698,716008,374318.08,614772.34
Swap_20,2034-11-06,18.750947,86690,55285,0,0,479620,125668,716008,373155.50,615245.67
Swap_20,2034-12-05,18.830399,83203,55106,0,0,464987,120802,716008,372090.73,615670.82
Swap_20,2035-01-05,18.915330,83672,55100,0,0,420666,121687,716008,370966.40,616121.35
Swap_20,2035-02-05,19.000262,84543,55059,0,0,380158,123160,716008,369858.70,616567.84
Swap_20,2035-03-05,19.076974,33348,59301,0,0,181971,48654,716008,368567.07,616967.71
Swap_20,2035-04-05,19.161906,32018,60293,0,0,158853,46793,716008,367140.87,617406.68
Swap_20,2035-05-08,19.252317,32163,59915,0,0,176883,47089,716008,365637.87,617869.73
Swap_20,2035-06-05,19.329029,32498,60317,0,0,188758,47651,716008,364375.86,618259.21
Swap_20,2035-07-05,19.411221,33363,61316,0,0,203092,49000,716008,363040.48,618673.10
Swap_20,2035-08-06,19.498892,33502,61685,0,0,191839,49289,716008,361629.78,619110.74
Swap_20,2035-09-05,19.581084,61038,7287,0,0,234378,89947,716008,360489.39,619517.47
Swap_20,2035-10-05,19.663276,62678,7199,0,0,239798,92515,716008,359369.27,619920.79
Swap_20,2035-11-05,19.748207,62238,7352,0,0,234272,92019,716008,358219.47,620334.04
Swap_20,2035-12-05,19.830399,61809,7478,0,0,237191,91534,716008,357114.14,620730.58
Swap_20,2036-01-07,19.920765,62634,7378,0,0,238223,92922,716008,355915.69,621162.78
Swap_20,2036-02-05,20.000000,63154,7386,0,0,251132,93841,716008,354877.41,621538.54
Swap_20,2036-03-05,20.079235,0,0,0,0,0,0,716008,0.00,0.00
Swap_20,2036-04-07,20.169399,0,0,0,0,0,0,716008,0.00,0.00
