#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
BermSwp,2026-02-05,10.000262,49573,0,0,0,181073,60604,62183,57388.51,58604.36
BermSwp,2026-05-05,10.244098,51562,0,0,0,187508,63345,63345,57530.28,58717.20
BermSwp,2026-08-05,10.496152,52971,0,0,0,191548,65406,65406,57719.42,58877.83
BermSwp,2026-11-05,10.748207,46944,0,0,0,178137,58258,65406,57732.05,59030.92
BermSwp,2027-02-05,11.000262,47122,324,0,0,188154,58776,65406,57755.98,59177.01
BermSwp,2027-05-05,11.244098,46963,521,0,0,171340,58864,65406,57780.02,59312.09
BermSwp,2027-08-05,11.496152,45411,447,0,0,152303,57208,65406,57767.47,59445.71
BermSwp,2027-11-05,11.748207,40859,863,0,0,152435,51735,65406,57638.05,59573.59
BermSwp,2028-02-07,12.005464,44184,1221,0,0,158466,56235,65406,57607.99,59698.57
BermSwp,2028-05-05,12.245902,42808,951,0,0,146543,54748,65406,57551.84,59810.64
BermSwp,2028-08-07,12.502732,42043,486,0,0,155979,54049,65406,57479.88,59925.58
BermSwp,2028-11-06,12.751366,37140,565,0,0,127759,47985,65406,57294.74,60032.45
BermSwp,2029-02-05,13.000262,37441,561,0,0,135737,48617,65406,57128.60,60135.33
BermSwp,2029-05-08,13.252317,37995,345,0,0,144806,49585,65406,56985.13,60235.58
BermSwp,2029-08-06,13.498892,36987,748,0,0,124838,48510,65406,56830.31,60330.03
BermSwp,2029-11-05,13.748207,30410,627,0,0,103462,40084,65406,56526.64,60422.09
BermSwp,2030-02-05,14.000262,32211,661,0,0,124943,42673,65406,56277.23,60511.82
BermSwp,2030-05-07,14.249577,34368,204,0,0,121045,45759,65406,56093.20,60597.46
BermSwp,2030-08-05,14.496152,34734,34,0,0,116150,46477,65406,55929.63,60679.25
BermSwp,2030-11-05,14.748207,28962,270,0,0,102140,38950,65406,55639.43,60760.04
BermSwp,2031-02-05,15.000262,30741,751,0,0,109388,41551,65406,55402.71,60838.11
BermSwp,2031-05-06,15.246837,30097,629,0,0,112811,40884,65406,55167.90,60911.99
BermSwp,2031-08-05,15.496152,29414,815,0,0,118876,40157,65406,54926.39,60984.30
BermSwp,2031-11-05,15.748207,23052,1129,0,0,104107,31631,65406,54553.53,61055.07
BermSwp,2032-02-05,16.000000,22854,1850,0,0,94529,31517,65406,54191.01,61123.55
BermSwp,2032-05-05,16.245902,22658,1029,0,0,104530,31402,65406,53846.07,61188.37
BermSwp,2032-08-05,16.497268,22588,942,0,0,95913,31464,65406,53505.04,61252.64
BermSwp,2032-11-05,16.748634,16395,1790,0,0,71042,22954,65406,53046.53,61314.98
BermSwp,2033-02-07,17.005741,16328,1527,0,0,75596,22978,65406,52591.93,61376.83
BermSwp,2033-05-05,17.244098,16560,435,0,0,69831,23416,65406,52188.65,61432.53
BermSwp,2033-08-05,17.496152,16822,385,0,0,73260,23907,65406,51781.21,61489.77
BermSwp,2033-11-07,17.753687,11140,1093,0,0,50998,15915,65406,51260.93,61546.59
BermSwp,2034-02-06,18.003002,10825,958,0,0,51732,15542,65406,50766.28,61600.04
BermSwp,2034-05-05,18.244098,12031,316,0,0,46351,17357,65406,50324.78,61650.34
BermSwp,2034-08-07,18.501632,11302,303,0,0,43968,16389,65406,49852.41,61702.62
BermSwp,2034-11-06,18.750947,5568,579,0,0,30736,8115,65406,49297.47,61751.86
BermSwp,2035-02-05,19.000262,5529,662,0,0,26582,8098,65406,48756.86,61799.81
BermSwp,2035-05-08,19.252317,5613,225,0,0,22572,8263,65406,48226.72,61847.03
BermSwp,2035-08-06,19.498892,5454,272,0,0,22515,8070,65406,47718.91,61892.04
BermSwp,2035-11-05,19.748207,485,1560,0,0,4655,721,65406,47125.58,61936.40
BermSwp,2036-02-05,20.000000,516,1634,0,0,5467,771,65406,46541.99,61980.09
BermSwp,2036-05-06,20.248634,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2036-08-05,20.497268,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2036-11-05,20.748634,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2037-02-05,21.000262,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2037-05-05,21.244098,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2037-08-05,21.496152,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2037-11-05,21.748207,0,0,0,0,0,0,65406,0.00,0.00
BermSwp,2038-02-05,22.000262,0,0,0,0,0,0,65406,0.00,0.00
