#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Composite,2032-11-05,16.748634,177135,232417,0,0,834307,247993,671286,514978.94,608480.42
Composite,2033-02-07,17.005741,178608,233781,0,0,834223,251352,671286,510993.19,609429.97
Composite,2033-05-05,17.244098,186921,169686,0,0,791575,264311,671286,507583.44,610284.98
Composite,2033-08-05,17.496152,187581,170325,0,0,797610,266590,671286,504111.61,611163.78
Composite,2033-11-07,17.753687,120504,179633,0,0,578696,172148,671286,499296.17,612035.91
Composite,2034-02-06,18.003002,120764,179878,0,0,580187,173385,671286,494782.77,612856.43
Composite,2034-05-05,18.244098,126765,115061,0,0,524921,182884,671286,490661.03,613628.58
Composite,2034-08-07,18.501632,127241,115510,0,0,525597,184522,671286,486399.71,614431.15
Composite,2034-11-06,18.750947,62393,125483,0,0,319222,90934,671286,481141.55,615187.10
Composite,2035-02-05,19.000262,62660,125721,0,0,320002,91783,671286,476032.52,615923.21
Composite,2035-05-08,19.252317,64791,58688,0,0,268585,95385,671286,471049.02,616648.03
Composite,2035-08-06,19.498892,64815,58719,0,0,267651,95894,671286,466304.95,617338.96
Composite,2035-11-05,19.748207,7593,75051,0,0,56703,11291,671286,460560.54,618020.02
Composite,2036-02-05,20.000000,7433,74903,0,0,56070,11108,671286,454902.09,618690.62
Composite,2036-05-06,20.248634,0,0,0,0,0,0,671286,0.00,0.00
Composite,2036-08-05,20.497268,0,0,0,0,0,0,671286,0.00,0.00
Composite,2036-11-05,20.748634,0,0,0,0,0,0,671286,0.00,0.00
Composite,2037-02-05,21.000262,0,0,0,0,0,0,671286,0.00,0.00
Composite,2037-05-05,21.244098,0,0,0,0,0,0,671286,0.00,0.00
Composite,2037-08-05,21.496152,0,0,0,0,0,0,671286,0.00,0.00
Composite,2037-11-05,21.748207,0,0,0,0,0,0,671286,0.00,0.00
Composite,2038-02-05,22.000262,0,0,0,0,0,0,671286,0.00,0.00
