#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_USD,2024-11-05,8.748634,622137,249238,0,0,1958768,741696,844783,641646.36,667989.75
Swap_USD,2025-02-05,9.000262,589339,222828,0,0,1646105,706159,844783,643449.99,672932.51
Swap_USD,2025-05-06,9.246837,624087,220889,0,0,1709922,751506,844783,646331.41,677515.07
Swap_USD,2025-08-05,9.496152,599842,224379,0,0,1781796,725936,844783,648421.36,681906.58
Swap_USD,2025-11-05,9.748207,582506,233153,0,0,1647701,708531,844783,649975.59,686118.01
Swap_USD,2026-02-05,10.000262,537538,222409,0,0,1925492,657152,844783,650156.46,690117.13
Swap_USD,2026-05-05,10.244098,566815,204367,0,0,2017845,696343,844783,651255.81,693798.58
Swap_USD,2026-08-05,10.496152,555770,220196,0,0,1812658,686237,844783,652095.86,697424.33
Swap_USD,2026-11-05,10.748207,520273,222179,0,0,1687129,645666,844783,651945.08,700880.02
Swap_USD,2027-02-05,11.000262,490295,231751,0,0,1737435,611551,844783,651019.50,704177.35
Swap_USD,2027-05-05,11.244098,514727,204423,0,0,1804594,645175,844783,650892.76,707226.48
Swap_USD,2027-08-05,11.496152,497770,210095,0,0,1699315,627086,844783,650370.79,710242.44
Swap_USD,2027-11-05,11.748207,476795,211212,0,0,1806774,603708,844783,649369.65,713128.97
Swap_USD,2028-02-07,12.005464,451662,223419,0,0,1607146,574849,844783,647772.81,715950.11
Swap_USD,2028-05-05,12.245902,481532,168817,0,0,1805692,615840,844783,647145.84,718479.63
Swap_USD,2028-08-07,12.502732,457742,182636,0,0,1761951,588449,844783,645940.10,721074.15
Swap_USD,2028-11-06,12.751366,443385,203867,0,0,1888462,572852,844783,644514.98,723486.31
Swap_USD,2029-02-05,13.000262,412421,201187,0,0,1627926,535520,844783,642428.22,725808.59
Swap_USD,2029-05-08,13.252317,440341,156914,0,0,1611602,574674,844783,641139.55,728071.45
Swap_USD,2029-08-06,13.498892,402933,156365,0,0,1529984,528464,844783,639081.39,730203.35
Swap_USD,2029-11-05,13.748207,370238,158966,0,0,1384785,488020,844783,636341.98,732281.18
Swap_USD,2030-02-05,14.000262,346509,166356,0,0,1361040,459059,844783,633150.25,734306.62
Swap_USD,2030-05-07,14.249577,364208,137097,0,0,1293962,484927,844783,630556.88,736239.55
Swap_USD,2030-08-05,14.496152,339874,137982,0,0,1290901,454773,844783,627566.85,738085.85
Swap_USD,2030-11-05,14.748207,322361,143453,0,0,1197510,433528,844783,624250.62,739909.36
Swap_USD,2031-02-05,15.000262,288984,148470,0,0,1108667,390612,844783,620324.71,741671.60
Swap_USD,2031-05-06,15.246837,314930,107294,0,0,1126010,427795,844783,617211.08,743339.14
Swap_USD,2031-08-05,15.496152,279611,110060,0,0,1108247,381724,844783,613422.36,744971.26
Swap_USD,2031-11-05,15.748207,252539,116463,0,0,988403,346514,844783,609150.42,746568.78
Swap_USD,2032-02-05,16.000000,222300,110520,0,0,800154,306570,844783,604388.70,748114.39
Swap_USD,2032-05-05,16.245902,246322,83298,0,0,904848,341383,844783,600407.79,749577.59
Swap_USD,2032-08-05,16.497268,225618,87986,0,0,839374,314276,844783,596048.05,751028.22
Swap_USD,2032-11-05,16.748634,199759,87886,0,0,774872,279667,844783,591299.76,752435.31
Swap_USD,2033-02-07,17.005741,168656,96894,0,0,650302,237346,844783,585948.38,753831.50
Swap_USD,2033-05-05,17.244098,190784,70386,0,0,692860,269774,844783,581578.07,755088.68
Swap_USD,2033-08-05,17.496152,161572,70143,0,0,635097,229626,844783,576507.75,756380.85
Swap_USD,2033-11-07,17.753687,133210,74667,0,0,503795,190300,844783,570905.43,757663.21
Swap_USD,2034-02-06,18.003002,107769,76116,0,0,396867,154728,844783,565141.98,758869.69
Swap_USD,2034-05-05,18.244098,128468,49014,0,0,488673,185340,844783,560122.90,760005.04
Swap_USD,2034-08-07,18.501632,104420,53964,0,0,373687,151427,844783,554434.04,761185.12
Swap_USD,2034-11-06,18.750947,74825,54542,0,0,284159,109054,844783,548512.20,762296.65
Swap_USD,2035-02-05,19.000262,49071,55387,0,0,193642,71877,844783,542257.96,763379.01
Swap_USD,2035-05-08,19.252317,65736,25333,0,0,247073,96776,844783,536425.64,764444.77
Swap_USD,2035-08-06,19.498892,38639,27183,0,0,158043,57167,844783,530365.11,765460.70
Swap_USD,2035-11-05,19.748207,13440,30443,0,0,67411,19984,844783,523921.71,766462.12
Swap_USD,2036-02-05,20.000000,101,43981,0,0,203,152,844783,517327.63,767448.15
Swap_USD,2036-05-06,20.248634,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2036-08-05,20.497268,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2036-11-05,20.748634,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2037-02-05,21.000262,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2037-05-05,21.244098,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2037-08-05,21.496152,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2037-11-05,21.748207,0,0,0,0,0,0,844783,0.00,0.00
Swap_USD,2038-02-05,22.000262,0,0,0,0,0,0,844783,0.00,0.00
