#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap,2032-05-05,16.245902,2421548,101101,0,0,11199300,2765185,8393642,4720063.84,8393642.00
Swap,2032-08-05,16.497268,2014245,72593,0,0,10979620,2308344,8393642,4683316.87,8393642.00
Swap,2032-11-05,16.748634,1585685,106769,0,0,8619670,1823737,8393642,4640399.85,8393642.00
Swap,2033-02-07,17.005741,1596115,85598,0,0,8144267,1842469,8393642,4598098.31,8393642.00
Swap,2033-05-05,17.244098,1607114,73786,0,0,8294840,1861467,8393642,4560271.28,8393642.00
Swap,2033-08-05,17.496152,1474429,58677,0,0,8044129,1713916,8393642,4519265.84,8393642.00
Swap,2033-11-07,17.753687,1106884,88095,0,0,7594623,1291394,8393642,4472442.46,8393642.00
Swap,2034-02-06,18.003002,1162933,71398,0,0,6108397,1361606,8393642,4429361.96,8393642.00
Swap,2034-05-05,18.244098,1206346,59771,0,0,6382421,1417288,8393642,4389557.39,8393642.00
Swap,2034-08-07,18.501632,1156731,48276,0,0,5613281,1363985,8393642,4347442.80,8393642.00
Swap,2034-11-06,18.750947,843272,76790,0,0,4242237,997895,8393642,4302906.78,8393642.00
Swap,2035-02-05,19.000262,837710,58027,0,0,4020298,994835,8393642,4259499.37,8393642.00
Swap,2035-05-08,19.252317,938707,45986,0,0,5360635,1118779,8393642,4218380.49,8393642.00
Swap,2035-08-06,19.498892,917600,28729,0,0,4293697,1097466,8393642,4178914.64,8393642.00
Swap,2035-11-05,19.748207,600666,68403,0,0,2181873,720959,8393642,4135259.01,8393642.00
Swap,2036-02-05,20.000000,626337,45146,0,0,2248491,754472,8393642,4092696.11,8393642.00
Swap,2036-05-06,20.248634,602410,28968,0,0,2524199,727847,8393642,4051378.98,8393642.00
Swap,2036-08-05,20.497268,635483,15138,0,0,2402303,770098,8393642,4011576.71,8393642.00
Swap,2036-11-05,20.748634,388089,49983,0,0,1960705,471716,8393642,3968691.91,8393642.00
Swap,2037-02-05,21.000262,395323,25533,0,0,2162938,481958,8393642,3926913.37,8393642.00
Swap,2037-05-05,21.244098,437153,10930,0,0,1836329,534511,8393642,3887976.03,8393642.00
Swap,2037-08-05,21.496152,484405,3880,0,0,1970804,594073,8393642,3849353.12,8393642.00
Swap,2037-11-05,21.748207,184995,25202,0,0,800841,227561,8393642,3807377.71,8393642.00
Swap,2038-02-05,22.000262,218424,5692,0,0,951388,269493,8393642,3766844.52,8393642.00
Swap,2038-05-05,22.244098,242573,436,0,0,931266,300162,8393642,3728843.40,8393642.00
Swap,2038-08-05,22.496152,283383,0,0,0,915352,351718,8393642,3691004.90,8393642.00
Swap,2038-11-05,22.748207,0,0,0,0,0,0,8393642,0.00,0.00
Swap,2039-02-07,23.005741,0,0,0,0,0,0,8393642,0.00,0.00
