#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_2,2025-09-19,9.619440,224091,405307,-34995,146222,838644,231948,1677302,1115830.65,1660124.88
Swap_2,2025-10-03,9.657796,223739,404557,-39812,141006,839994,231710,1677302,1112319.35,1660193.10
Swap_2,2025-10-17,9.696152,224700,405736,-36966,144071,840258,232832,1677302,1108840.26,1660260.78
Swap_2,2025-10-31,9.734509,225011,406194,-36679,144505,852232,233282,1677302,1105390.37,1660327.92
Swap_2,2025-11-14,9.772865,225467,407331,-36771,145092,853729,233883,1677302,1101969.91,1660394.54
Swap_2,2025-11-28,9.811221,226127,408129,-36941,145060,851604,234697,1677302,1098579.37,1660460.64
Swap_2,2025-12-12,9.849577,201973,266892,-22396,42523,689532,209742,1677302,1095118.07,1660526.23
Swap_2,2025-12-29,9.896152,202594,267213,-26670,37949,689162,210527,1677302,1090954.82,1660605.18
Swap_2,2026-01-09,9.926289,202407,266258,-23675,40176,693165,210422,1677302,1088281.46,1660655.87
Swap_2,2026-01-23,9.964646,202696,266288,-23452,40140,693614,210838,1677302,1084903.98,1660719.95
Swap_2,2026-02-06,10.003002,203103,267267,-24001,40163,696761,211378,1677302,1081554.47,1660783.53
Swap_2,2026-02-20,10.041358,202825,266827,-22332,41670,685169,211204,1677302,1078229.89,1660846.63
Swap_2,2026-03-06,10.079714,185108,137274,42392,-5442,528370,192861,1677302,1074860.82,1660909.24
Swap_2,2026-03-20,10.118070,185166,137519,41175,-6473,530451,193029,1677302,1071517.92,1660971.39
Swap_2,2026-04-07,10.167385,185276,137639,40757,-6880,530478,193280,1677302,1067258.18,1661050.60
Swap_2,2026-04-17,10.194783,185320,137843,36577,-10899,530663,193402,1677302,1064909.80,1661094.27
Swap_2,2026-05-05,10.244098,185737,139743,38223,-7770,532504,193974,1677302,1060717.11,1661172.29
Swap_2,2026-05-15,10.271495,185846,140519,34949,-10377,533550,194164,1677302,1058405.75,1661215.32
Swap_2,2026-05-29,10.309851,185775,140624,38024,-7127,535721,194197,1677302,1055190.60,1661275.16
Swap_2,2026-06-12,10.348207,191024,25750,101741,-63533,366897,199795,1677302,1052020.03,1661334.57
Swap_2,2026-06-26,10.386563,191006,25678,100765,-64563,366067,199886,1677302,1048873.22,1661393.53
Swap_2,2026-07-10,10.424920,190990,25703,101750,-63536,364535,199980,1677302,1045749.90,1661452.07
Swap_2,2026-07-24,10.463276,191009,25714,101257,-64038,363863,200109,1677302,1042649.96,1661510.17
Swap_2,2026-08-07,10.501632,191043,25692,100552,-64798,362155,200255,1677302,1039573.20,1661567.85
Swap_2,2026-08-21,10.539988,191052,25680,99754,-65618,361841,200375,1677302,1036519.27,1661625.10
Swap_2,2026-09-04,10.578344,191037,25659,100105,-65273,363112,200470,1677302,1033487.83,1661681.95
Swap_2,2026-09-18,10.616700,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-10-02,10.655057,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-10-16,10.693413,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-10-30,10.731769,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-11-13,10.770125,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-11-27,10.808481,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-12-11,10.846837,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2026-12-29,10.896152,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2027-01-08,10.923550,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2027-01-22,10.961906,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2027-02-05,11.000262,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2027-02-19,11.038618,0,0,0,0,0,0,1677302,0.00,0.00
Swap_2,2027-03-05,11.076974,0,0,0,0,0,0,1677302,0.00,0.00
