#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2017-04-18,1.197522,1620295,2689887,653174,1722765,7652064,1613875,1613875,947894.53,947894.53
Swap_1,2017-04-28,1.224920,1639916,2704065,681016,1745165,7617874,1633232,1633232,963223.19,963223.19
Swap_1,2017-05-12,1.263276,1681114,2747181,736832,1802899,7797855,1674004,1674004,984804.24,984804.24
Swap_1,2017-05-26,1.301632,1700406,2755525,750962,1806081,7942024,1692992,1692992,1005672.94,1005672.94
Swap_1,2017-06-09,1.339988,1735508,2784861,745661,1795013,8170930,1727714,1727714,1026340.82,1026340.82
Swap_1,2017-06-23,1.378344,1767120,2823888,851392,1908160,8197018,1758952,1758952,1046727.71,1046727.71
Swap_1,2017-07-07,1.416700,1801503,2858379,871966,1928843,8847338,1792940,1792940,1066930.88,1066930.88
Swap_1,2017-07-21,1.455057,1815161,2880488,857909,1923237,8501558,1806296,1806296,1086420.98,1086420.98
Swap_1,2017-08-04,1.493413,1841545,2919142,923371,2000968,8492152,1832311,1832311,1105578.08,1105578.08
Swap_1,2017-08-18,1.531769,1885189,2961467,953083,2029362,9003497,1875482,1875482,1124856.82,1124856.82
Swap_1,2017-09-01,1.570125,1894623,2979724,961918,2047019,8987562,1884608,1884608,1143416.57,1143416.57
Swap_1,2017-09-15,1.608481,1923282,2759958,1046709,1883384,8687230,1912853,1912853,1161764.70,1161764.70
Swap_1,2017-09-29,1.646837,1956765,2796153,1084385,1923774,8635223,1945886,1945886,1180027.51,1180027.51
Swap_1,2017-10-13,1.685194,1974306,2811971,1081424,1919089,8659809,1963059,1963059,1197849.86,1197849.86
Swap_1,2017-10-27,1.723550,2002815,2839250,1091555,1927991,8986277,1991132,1991132,1215503.69,1215503.69
Swap_1,2017-11-13,1.770125,2043520,2853713,1089356,1899550,9055879,2031248,2031248,1236967.47,1236967.47
Swap_1,2017-11-24,1.800262,2038961,2867142,1083506,1911687,9468304,2026454,2031248,1250183.74,1250263.99
Swap_1,2017-12-08,1.838618,2066157,2897582,1123351,1954775,9340735,2053145,2053145,1266934.64,1267013.21
Swap_1,2017-12-22,1.876974,2082553,2919110,1125256,1961813,9362702,2069097,2069097,1283326.90,1283403.87
Swap_1,2018-01-05,1.915330,2121315,2959232,1193921,2031838,9590873,2107260,2107260,1299826.88,1299902.31
Swap_1,2018-01-19,1.953687,2134321,2978365,1184164,2028209,9977363,2119830,2119830,1315925.77,1315999.72
Swap_1,2018-02-02,1.992043,2147104,2984811,1223243,2060949,9922207,2132175,2132175,1331642.39,1331714.92
Swap_1,2018-02-16,2.030399,2165199,2993931,1200565,2029297,10038592,2149835,2149835,1347098.83,1347169.98
Swap_1,2018-03-02,2.068755,2195081,3014779,1231148,2050846,9859067,2179306,2179306,1362528.53,1362598.36
Swap_1,2018-03-16,2.107111,2179235,2760792,1199220,1780777,9634611,2163376,2179306,1377106.51,1377465.05
Swap_1,2018-04-03,2.156426,2192146,2769838,1215673,1793365,10069406,2175938,2179306,1395374.89,1395802.25
Swap_1,2018-04-13,2.183824,2208300,2788991,1219792,1800483,9918818,2191829,2191829,1405366.85,1405788.85
Swap_1,2018-04-27,2.222180,2223667,2808340,1273325,1857998,10152338,2206880,2206880,1419201.45,1419616.16
Swap_1,2018-05-11,2.260536,2219528,2809647,1225581,1815701,9793105,2202571,2206880,1432493.45,1432974.24
Swap_1,2018-05-25,2.298892,2246005,2834856,1203768,1792619,10165635,2228642,2228642,1445776.89,1446249.66
Swap_1,2018-06-08,2.337248,2267261,2850720,1267472,1850931,10309656,2249528,2249528,1458967.12,1459432.13
Swap_1,2018-06-22,2.375604,2277221,2853836,1275907,1852522,10018700,2259205,2259205,1471887.63,1472345.14
Swap_1,2018-07-06,2.413961,2310245,2888870,1295661,1874287,10132709,2291757,2291757,1484914.79,1485365.03
Swap_1,2018-07-20,2.452317,2334856,2911164,1324235,1900543,10431950,2315960,2315960,1497913.00,1498356.20
Swap_1,2018-08-03,2.490673,2355610,2936191,1379844,1960426,10607618,2336333,2336333,1510824.60,1511260.97
Swap_1,2018-08-17,2.529029,2374898,2946895,1407259,1979256,10611803,2355248,2355248,1523631.43,1524061.18
Swap_1,2018-08-31,2.567385,2387030,2963702,1428709,2005382,10937594,2367063,2367063,1536232.11,1536655.44
Swap_1,2018-09-14,2.605741,2362399,2728194,1347876,1713672,10370793,2342424,2367063,1548099.15,1548878.94
Swap_1,2018-09-28,2.644098,2367750,2735901,1354057,1722208,10772271,2347516,2367063,1559695.75,1560747.79
Swap_1,2018-10-12,2.682454,2371690,2739268,1326102,1693679,10506254,2351207,2367063,1571013.51,1572277.22
Swap_1,2018-10-26,2.720810,2383588,2745282,1351339,1713032,10349792,2362787,2367063,1582175.40,1583481.59
Swap_1,2018-11-09,2.759166,2404640,2770398,1372023,1737780,10766849,2383438,2383438,1593314.04,1594602.07
Swap_1,2018-11-23,2.797522,2416008,2781620,1395618,1761231,10941134,2394486,2394486,1604298.72,1605569.08
Swap_1,2018-12-07,2.835878,2435463,2792991,1410302,1767830,10688694,2413548,2413548,1615244.07,1616497.26
Swap_1,2018-12-21,2.874235,2441268,2808825,1425726,1793284,10652566,2419079,2419079,1625971.11,1627207.57
Swap_1,2019-01-04,2.912591,2472101,2833393,1446160,1807451,10778339,2449409,2449409,1636815.03,1638035.21
Swap_1,2019-01-18,2.950947,2494915,2851895,1459241,1816222,10872225,2471787,2471787,1647667.93,1648872.25
Swap_1,2019-02-01,2.989303,2506482,2854888,1596117,1944523,10811907,2483021,2483021,1658386.46,1659575.32
Swap_1,2019-02-15,3.027659,2505802,2856344,1563598,1914140,10828844,2482155,2483021,1668822.44,1670007.21
Swap_1,2019-03-01,3.066015,2537510,2903981,1564597,1931068,10944129,2513502,2513502,1679389.47,1680559.41
Swap_1,2019-03-15,3.104372,2484726,2653290,1500464,1669027,10474989,2461157,2513502,1689048.62,1690850.86
Swap_1,2019-03-29,3.142728,2491052,2652691,1480658,1642297,10457725,2467362,2513502,1698547.73,1700891.10
Swap_1,2019-04-12,3.181084,2497078,2650610,1511348,1664880,10409139,2473269,2513502,1707888.99,1710689.22
Swap_1,2019-04-26,3.219440,2499694,2666656,1520847,1687809,10500990,2475800,2513502,1717037.82,1720253.87
Swap_1,2019-05-10,3.257796,2518379,2689987,1550875,1722482,10499137,2494245,2513502,1726188.39,1729593.30
Swap_1,2019-05-24,3.296152,2517132,2697587,1516162,1696617,10980690,2492948,2513502,1735110.89,1738715.37
Swap_1,2019-06-07,3.334509,2521947,2708628,1552443,1739124,10853228,2497655,2513502,1743882.28,1747627.58
Swap_1,2019-06-21,3.372865,2530043,2717019,1525357,1712333,10852666,2505611,2513502,1752544.64,1756337.09
Swap_1,2019-07-05,3.411221,2546871,2729608,1568163,1750900,11217260,2522214,2522214,1761198.89,1764948.70
Swap_1,2019-07-19,3.449577,2568320,2743936,1553334,1728950,11111237,2543392,2543392,1769896.17,1773604.28
Swap_1,2019-08-02,3.487933,2580341,2759399,1620223,1799281,11314745,2555233,2555233,1778532.38,1782199.71
Swap_1,2019-08-16,3.526289,2601898,2781867,1618170,1798139,11358016,2576517,2576517,1787212.22,1790839.66
Swap_1,2019-08-30,3.564646,2619627,2799922,1690660,1870955,11409069,2594010,2594010,1795893.50,1799481.90
Swap_1,2019-09-13,3.603002,2531555,2546225,1585163,1599833,10795496,2506737,2594010,1803460.86,1807940.14
Swap_1,2019-09-27,3.641358,2546686,2547317,1636800,1637431,10533401,2521657,2594010,1811025.97,1816220.19
Swap_1,2019-10-11,3.679714,2539933,2544624,1604853,1609544,10541842,2514909,2594010,1818363.02,1824327.62
Swap_1,2019-10-25,3.718070,2549296,2557975,1667500,1676180,10801568,2524117,2594010,1825643.68,1832267.77
Swap_1,2019-11-08,3.756426,2558276,2568537,1673096,1683357,10567591,2532946,2594010,1832865.81,1840045.77
Swap_1,2019-11-22,3.794783,2585575,2594072,1673606,1682104,10647681,2559911,2594010,1840214.49,1847666.54
Swap_1,2019-12-06,3.833139,2594473,2595479,1682814,1683821,10788744,2568657,2594010,1847503.63,1855134.80
Swap_1,2019-12-20,3.871495,2612693,2608776,1695583,1691667,10756209,2586632,2594010,1854826.42,1862455.07
Swap_1,2020-01-03,3.909836,2638481,2617932,1748405,1727857,11345426,2612098,2612098,1862252.48,1869806.33
Swap_1,2020-01-17,3.948087,2642871,2621385,1734318,1712832,11375506,2616380,2616380,1869558.91,1877039.57
Swap_1,2020-01-31,3.986339,2654022,2644960,1733037,1723975,11034116,2627354,2627354,1876830.42,1884239.30
Swap_1,2020-02-14,4.024590,2667215,2662201,1757910,1752896,11034954,2640390,2640390,1884087.61,1891426.08
Swap_1,2020-02-28,4.062842,2681690,2676313,1787968,1782591,11135828,2654845,2654845,1891344.23,1898613.61
Swap_1,2020-03-13,4.101093,2576672,2422307,1682073,1527708,10450968,2550997,2654845,1897496.89,1905667.06
Swap_1,2020-03-27,4.139344,2590868,2439649,1740062,1588842,10317914,2565172,2654845,1903666.83,1912590.16
Swap_1,2020-04-14,4.188525,2599699,2443191,1783827,1627319,10917321,2574071,2654845,1911538.50,1921305.47
Swap_1,2020-04-24,4.215847,2598166,2447280,1826240,1675353,11096757,2572639,2654845,1915823.02,1926059.45
Swap_1,2020-05-11,4.262295,2621076,2442382,1831309,1652615,11034540,2595472,2654845,1923229.45,1934001.34
Swap_1,2020-05-22,4.292350,2626181,2467562,1778087,1619469,11153560,2600623,2654845,1927972.50,1939048.62
Swap_1,2020-06-05,4.330601,2625401,2476676,1763295,1614570,11243270,2599973,2654845,1933908.15,1945371.11
Swap_1,2020-06-19,4.368852,2622152,2479655,1787392,1644896,11025165,2596877,2654845,1939712.75,1951582.89
Swap_1,2020-07-06,4.415301,2642534,2497051,1782606,1637123,11165382,2617212,2654845,1946839.91,1958981.06
Swap_1,2020-07-17,4.445355,2647215,2508136,1774674,1635595,11238550,2621945,2654845,1951404.23,1963685.73
Swap_1,2020-07-31,4.483607,2662777,2523247,1844510,1704981,11309098,2637482,2654845,1957257.42,1969582.28
Swap_1,2020-08-14,4.521858,2668673,2528868,1810810,1671005,11155891,2643446,2654845,1963062.04,1975379.06
Swap_1,2020-08-28,4.560109,2681101,2541440,1822389,1682728,11076853,2655881,2655881,1968873.59,1981087.29
Swap_1,2020-09-11,4.598361,2556285,2286976,1688266,1418956,10482026,2532359,2655881,1973560.93,1986700.55
Swap_1,2020-09-25,4.636612,2557631,2290580,1683741,1416690,10564793,2533811,2655881,1978182.91,1992221.19
Swap_1,2020-10-09,4.674863,2563061,2305911,1706447,1449297,10446969,2539309,2655881,1982774.24,1997651.49
Swap_1,2020-10-23,4.713115,2562094,2298368,1730294,1466568,10644124,2538471,2655881,1987284.24,2002993.64
Swap_1,2020-11-06,4.751366,2569384,2298839,1802740,1532195,10549387,2545813,2655881,1991780.73,2008249.78
Swap_1,2020-11-20,4.789617,2571018,2306237,1769148,1504367,10945112,2547551,2655881,1996219.29,2013421.97
Swap_1,2020-12-04,4.827869,2587690,2311507,1795622,1519439,11141034,2564192,2655881,2000719.35,2018512.20
Swap_1,2020-12-18,4.866120,2592948,2322463,1829217,1558731,10995376,2569522,2655881,2005190.57,2023522.40
Swap_1,2021-01-04,4.912591,2601275,2332429,1815772,1546926,11099751,2577921,2655881,2010608.30,2029504.18
Swap_1,2021-01-15,4.942728,2606694,2341119,1803336,1537761,11522817,2583387,2655881,2014100.67,2033323.35
Swap_1,2021-01-29,4.981084,2613033,2343839,1849423,1580229,11411968,2589791,2655881,2018533.70,2038117.28
Swap_1,2021-02-12,5.019440,2606438,2333111,1840158,1566831,11362451,2583427,2655881,2022850.34,2042837.94
Swap_1,2021-02-26,5.057796,2631165,2354578,1847483,1570895,10982933,2608420,2655881,2027291.05,2047486.99
Swap_1,2021-03-12,5.096152,2508159,2108340,1678695,1278876,10338777,2486939,2655881,2030750.58,2052066.07
Swap_1,2021-03-26,5.134509,2517460,2118422,1703073,1304034,10431780,2496624,2655881,2034230.78,2056576.73
Swap_1,2021-04-09,5.172865,2526010,2124809,1684419,1283219,10520157,2505568,2655881,2037725.69,2061020.51
Swap_1,2021-04-23,5.211221,2535527,2132924,1728868,1326265,10798311,2515475,2655881,2041242.07,2065398.86
Swap_1,2021-05-07,5.249577,2540682,2142551,1721492,1323361,10886607,2521057,2655881,2044747.85,2069713.24
Swap_1,2021-05-21,5.287933,2552117,2147335,1731036,1326254,10646326,2532873,2655881,2048288.48,2073965.02
Swap_1,2021-06-04,5.326289,2565620,2155413,1740578,1330371,10625836,2546747,2655881,2051878.02,2078155.57
Swap_1,2021-06-18,5.364646,2573728,2160851,1806606,1393729,10486943,2555269,2655881,2055477.17,2082286.20
Swap_1,2021-07-02,5.403002,2582794,2160595,1784994,1362795,10903773,2564746,2655881,2059092.49,2086358.18
Swap_1,2021-07-16,5.441358,2594707,2165979,1783355,1354627,10786125,2577054,2655881,2062743.60,2090372.75
Swap_1,2021-07-30,5.479714,2602593,2175824,1813887,1387118,11112427,2585366,2655881,2066401.78,2094331.12
Swap_1,2021-08-13,5.518070,2609434,2186606,1822690,1399862,11001711,2592643,2655881,2070059.69,2098234.46
Swap_1,2021-08-27,5.556426,2623725,2200031,1870814,1447120,10903525,2607325,2655881,2073768.45,2102083.91
Swap_1,2021-09-10,5.594783,2437219,1968484,1667456,1198721,9897303,2422435,2655881,2076158.80,2105880.58
Swap_1,2021-09-24,5.633139,2436602,1977450,1662629,1203477,9762987,2422271,2655881,2078515.48,2109625.55
Swap_1,2021-10-08,5.671495,2445527,1990735,1677738,1222946,9848673,2431595,2655881,2080903.35,2113319.86
Swap_1,2021-10-22,5.709851,2442768,1995419,1707032,1259683,9960875,2429302,2655881,2083243.73,2116964.54
Swap_1,2021-11-05,5.748207,2434311,1990746,1670922,1227356,10008653,2421341,2655881,2085499.76,2120560.58
Swap_1,2021-11-19,5.786563,2441645,1998753,1706947,1264056,9979816,2429086,2655881,2087777.21,2124108.95
Swap_1,2021-12-03,5.824920,2451491,2003870,1719894,1272273,9980782,2439334,2655881,2090092.16,2127610.59
Swap_1,2021-12-17,5.863276,2458304,2017952,1757903,1317552,10257181,2446567,2655881,2092424.14,2131066.41
Swap_1,2022-01-04,5.912591,2469411,2031728,1739868,1302185,10342409,2458208,2655881,2095475.03,2135443.73
Swap_1,2022-01-14,5.939988,2469098,2024594,1740312,1295808,10132075,2458222,2655881,2097148.14,2137844.16
Swap_1,2022-01-28,5.978344,2480213,2035995,1784967,1340749,10237433,2469746,2655881,2099538.67,2141167.81
Swap_1,2022-02-11,6.016700,2495766,2056645,1813643,1374521,10132308,2485715,2655881,2102000.52,2144449.08
Swap_1,2022-02-25,6.055057,2499789,2040826,1808182,1349220,10192336,2490455,2655881,2104461.21,2147688.79
Swap_1,2022-03-11,6.093413,2315924,1812410,1629987,1126473,9203729,2307957,2655881,2105742.16,2150887.70
Swap_1,2022-03-25,6.131769,2311476,1808760,1650081,1147365,8973880,2304203,2655881,2106983.60,2154046.60
Swap_1,2022-04-08,6.170125,2320813,1807283,1584044,1070514,9226158,2314193,2655881,2108271.70,2157166.22
Swap_1,2022-04-22,6.208481,2312548,1807913,1650283,1145648,9099729,2306632,2655881,2109497.17,2160247.30
Swap_1,2022-05-06,6.246837,2316205,1814937,1661316,1160048,9261947,2310961,2655881,2110734.18,2163290.54
Swap_1,2022-05-20,6.285194,2320683,1822197,1672977,1174491,8896434,2316111,2655881,2111987.52,2166296.63
Swap_1,2022-06-07,6.334509,2340455,1843754,1734095,1237394,9036399,2336730,2655881,2113737.17,2170108.12
Swap_1,2022-06-17,6.361906,2338713,1846117,1740893,1248297,9088427,2335482,2655881,2114692.10,2172200.08
Swap_1,2022-07-01,6.400262,2351082,1855819,1738356,1243093,9177980,2348526,2655881,2116093.45,2175098.74
Swap_1,2022-07-15,6.438618,2362134,1868201,1758876,1264942,8751613,2360263,2655881,2117548.01,2177962.86
Swap_1,2022-07-29,6.476974,2370673,1871023,1820716,1321065,9329203,2369493,2655881,2119040.01,2180793.05
Swap_1,2022-08-12,6.515330,2384154,1879198,1828706,1323750,9910625,2383670,2655881,2120597.91,2183589.93
Swap_1,2022-08-26,6.553687,2382794,1883702,1862022,1362930,9842166,2383013,2655881,2122133.72,2186354.07
Swap_1,2022-09-09,6.592043,2168045,1672495,1542782,1047231,8865645,2168884,2655881,2122405.74,2189086.04
Swap_1,2022-09-23,6.630399,2167625,1678571,1515213,1026159,8675565,2169103,2655881,2122675.87,2191786.40
Swap_1,2022-10-07,6.668755,2170339,1687893,1514194,1031747,8992344,2172459,2655881,2122962.21,2194455.70
Swap_1,2022-10-21,6.707111,2172255,1690971,1505294,1024010,8597250,2175018,2655881,2123259.90,2197094.47
Swap_1,2022-11-04,6.745467,2177775,1695819,1619867,1137912,8726281,2181188,2655881,2123589.29,2199703.23
Swap_1,2022-11-18,6.783824,2195811,1704744,1625896,1134828,8717185,2199901,2655881,2124020.76,2202282.49
Swap_1,2022-12-02,6.822180,2194922,1709163,1619942,1134183,8908612,2199658,2655881,2124446.02,2204832.74
Swap_1,2022-12-16,6.860536,2206665,1718323,1690215,1201873,9086405,2212079,2655881,2124935.96,2207354.48
Swap_1,2022-12-30,6.898892,2209674,1717199,1693921,1201446,9053201,2215748,2655881,2125440.85,2209848.18
Swap_1,2023-01-13,6.937248,2212990,1723032,1691622,1201664,8846807,2219727,2655881,2125962.17,2212314.31
Swap_1,2023-01-27,6.975604,2212613,1725791,1742832,1256010,9128434,2220004,2655881,2126479.26,2214753.31
Swap_1,2023-02-10,7.013961,2218239,1723397,1727938,1233097,9060891,2226304,2655881,2127025.16,2217165.64
Swap_1,2023-02-24,7.052317,2221627,1721402,1758353,1258128,9009645,2230566,2655881,2127588.30,2219551.73
Swap_1,2023-03-10,7.090673,1992256,1497832,1490600,996176,7943226,2001044,2655881,2126903.77,2221912.00
Swap_1,2023-03-24,7.129029,1997783,1511654,1478774,992645,7576365,2007370,2655881,2126260.65,2224246.88
Swap_1,2023-04-11,7.178344,2007644,1519780,1496705,1008842,7920741,2018280,2655881,2125518.82,2227212.20
Swap_1,2023-04-21,7.205741,2002441,1513891,1473035,984484,7973874,2013604,2655881,2125093.31,2228842.06
Swap_1,2023-05-05,7.244098,2003361,1518963,1522614,1038216,7947323,2015307,2655881,2124512.01,2231103.16
Swap_1,2023-05-19,7.282454,2007341,1521487,1524287,1038432,7990734,2020090,2655881,2123962.03,2233340.43
Swap_1,2023-06-02,7.320810,2006774,1518234,1507152,1018612,8002520,2020299,2655881,2123418.90,2235554.26
Swap_1,2023-06-16,7.359166,2011001,1523212,1584043,1096254,8053500,2025336,2655881,2122907.69,2237745.02
Swap_1,2023-06-30,7.397522,2010909,1523212,1596533,1108835,8043190,2026025,2655881,2122405.36,2239913.06
Swap_1,2023-07-14,7.435878,2015276,1529529,1595463,1109716,7956215,2031208,2655881,2121934.94,2242058.73
Swap_1,2023-07-28,7.474235,2017382,1535408,1623872,1141898,8143134,2034116,2655881,2121484.27,2244182.38
Swap_1,2023-08-11,7.512591,2027283,1544303,1642421,1159441,8078626,2044888,2655881,2121093.20,2246284.34
Swap_1,2023-08-25,7.550947,2029155,1545590,1621489,1137924,8236129,2047566,2655881,2120719.71,2248364.95
Swap_1,2023-09-08,7.589303,1780175,1337158,1332351,889333,7448330,1797021,2655881,2119083.74,2250424.53
Swap_1,2023-09-22,7.627659,1787536,1341662,1353000,907126,7394528,1805148,2655881,2117505.10,2252463.39
Swap_1,2023-10-06,7.666015,1788186,1346472,1382433,940720,7228683,1806501,2655881,2115949.02,2254481.86
Swap_1,2023-10-20,7.704372,1792763,1352967,1367916,928120,7175316,1811824,2655881,2114434.93,2256480.22
Swap_1,2023-11-03,7.742728,1817879,1394884,1447625,1024630,7390225,1837917,2655881,2113065.11,2258458.79
Swap_1,2023-11-17,7.781084,1796018,1360911,1419954,984847,7471609,1816516,2655881,2111603.30,2260417.85
Swap_1,2023-12-01,7.819440,1799756,1363378,1391609,955231,7533350,1820999,2655881,2110177.81,2262357.69
Swap_1,2023-12-15,7.857796,1809116,1365147,1459121,1015151,7462768,1831176,2655881,2108815.92,2264278.59
Swap_1,2023-12-29,7.896152,1808010,1369371,1441361,1002722,7436026,1830763,2655881,2107465.26,2266180.83
Swap_1,2024-01-12,7.934426,1811215,1374466,1436210,999461,7684099,1834716,2655881,2106149.58,2268060.65
Swap_1,2024-01-26,7.972678,1816132,1377067,1515833,1076768,7616070,1840407,2655881,2104874.60,2269921.34
Swap_1,2024-02-09,8.010929,1821586,1381576,1524075,1084065,7521349,1846646,2655881,2103641.59,2271764.26
Swap_1,2024-02-23,8.049180,1825812,1381405,1545705,1101297,7553382,1851760,2655881,2102444.60,2273589.66
Swap_1,2024-03-08,8.087432,1574967,1176166,1267543,868742,6663878,1598092,2655881,2100059.14,2275397.80
Swap_1,2024-03-22,8.125683,1579111,1173459,1298707,893055,6572501,1603042,2655881,2097719.45,2277188.91
Swap_1,2024-04-05,8.163934,1584664,1173149,1296881,885366,6678010,1609427,2655881,2095431.60,2278963.24
Swap_1,2024-04-19,8.202186,1584985,1171199,1300232,886447,6578615,1610500,2655881,2093170.10,2280721.02
Swap_1,2024-05-03,8.240437,1580386,1174015,1334576,928205,6587581,1606575,2655881,2090911.36,2282462.48
Swap_1,2024-05-17,8.278689,1584328,1172731,1336983,925386,6474312,1611330,2655881,2088695.48,2284187.85
Swap_1,2024-05-31,8.316940,1581084,1176999,1324554,920468,6508872,1608778,2655881,2086488.23,2285897.35
Swap_1,2024-06-14,8.355191,1581838,1178153,1371312,967627,6351178,1610293,2655881,2084308.14,2287591.19
Swap_1,2024-06-28,8.393443,1584249,1179057,1368337,963145,6477067,1613497,2655881,2082162.52,2289269.60
Swap_1,2024-07-12,8.431694,1587623,1182350,1366545,961273,6582331,1617685,2655881,2080055.36,2290932.77
Swap_1,2024-07-26,8.469945,1590982,1185993,1390304,985315,6485371,1621861,2655881,2077986.09,2292580.93
Swap_1,2024-08-09,8.508197,1601916,1186691,1396233,981008,6651185,1633766,2655881,2075988.96,2294214.26
Swap_1,2024-08-23,8.546448,1604334,1183085,1407464,986215,6861564,1636993,2655881,2074024.14,2295832.98
Swap_1,2024-09-06,8.584699,1323802,981699,1118234,776132,5733393,1351378,2655881,2070804.21,2297437.27
Swap_1,2024-09-20,8.622951,1323721,985621,1125743,787643,5895932,1351924,2655881,2067615.26,2299027.32
Swap_1,2024-10-04,8.661202,1322202,991611,1125232,794642,5917582,1351000,2655881,2064450.39,2300603.34
Swap_1,2024-10-18,8.699454,1321575,993728,1117534,789687,5718096,1350987,2655881,2061313.30,2302165.49
Swap_1,2024-11-01,8.737705,1324915,995697,1163561,834342,5885586,1355031,2655881,2058221.38,2303713.96
Swap_1,2024-11-15,8.775956,1327423,997366,1158907,828850,5879419,1358226,2655881,2055170.35,2305248.94
Swap_1,2024-11-29,8.814208,1332556,999805,1172918,840167,5860288,1364112,2655881,2052171.33,2306770.59
Swap_1,2024-12-13,8.852459,1338758,1000066,1220617,881925,5821406,1371098,2655881,2049228.42,2308279.09
Swap_1,2024-12-27,8.890710,1335212,1000020,1211227,876035,5808380,1368102,2655881,2046297.95,2309774.62
Swap_1,2025-01-10,8.929029,1333269,1000219,1200152,867102,5739545,1366747,2655881,2043381.67,2311259.93
Swap_1,2025-01-24,8.967385,1330972,1001701,1204612,875340,5810578,1365026,2655881,2040480.14,2312733.98
Swap_1,2025-02-07,9.005741,1332758,1003121,1209703,880066,5932315,1367493,2655881,2037613.84,2314195.47
Swap_1,2025-02-21,9.044098,1330803,1002739,1199550,871485,5816162,1366202,2655881,2034766.37,2315644.56
Swap_1,2025-03-07,9.082454,1062513,800520,936311,674318,4628379,1091372,2655881,2030782.32,2317081.42
Swap_1,2025-03-21,9.120810,1066451,803544,945080,682172,4604807,1096017,2655881,2026851.30,2318506.19
Swap_1,2025-04-04,9.159166,1073958,808207,944223,678472,4603133,1104337,2655881,2022988.05,2319919.03
Swap_1,2025-04-22,9.208481,1072224,808516,943101,679393,4489664,1103329,2655881,2018062.92,2321718.24
Swap_1,2025-05-02,9.235878,1068358,807549,940654,679845,4399438,1099781,2655881,2015338.93,2322709.50
