#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2017-05-12,1.263276,367851,263547,0,0,1360804,377333,377333,261763.61,268383.85
Swap_20,2017-05-26,1.301632,371962,268524,0,0,1390548,381845,381845,265302.13,271727.28
Swap_20,2017-06-09,1.339988,377198,273830,0,0,1414304,387518,387518,268800.48,275041.71
Swap_20,2017-06-23,1.378344,382004,278585,0,0,1414284,392759,392759,272249.97,278317.53
Swap_20,2017-07-07,1.416700,389805,286013,0,0,1424816,401090,401090,275738.22,281641.50
Swap_20,2017-07-21,1.455057,397069,293191,0,0,1434184,408879,408879,279247.89,284995.56
Swap_20,2017-08-04,1.493413,398419,294923,0,0,1440932,410586,410586,282621.14,288221.18
Swap_20,2017-08-18,1.531769,401320,297631,0,0,1489231,413894,413894,285908.26,291368.08
Swap_20,2017-09-01,1.570125,409833,306396,0,0,1491085,422999,422999,289257.21,294583.65
Swap_20,2017-09-15,1.608481,414835,311042,0,0,1489023,428490,428490,292577.40,297776.82
Swap_20,2017-09-29,1.646837,422569,318701,0,0,1508834,436814,436814,295936.78,301015.11
Swap_20,2017-10-13,1.685194,423426,319882,0,0,1533841,438037,438037,299171.08,304133.82
Swap_20,2017-10-27,1.723550,428119,324656,0,0,1546056,443232,443232,302377.03,307229.33
Swap_20,2017-11-13,1.770125,375032,369064,0,0,1460755,388633,443232,304646.57,310807.80
Swap_20,2017-11-24,1.800262,382279,376560,0,0,1487745,396381,443232,306182.23,313024.62
Swap_20,2017-12-08,1.838618,385669,379818,0,0,1508183,400201,443232,308143.59,315740.92
Swap_20,2017-12-22,1.876974,388476,382459,0,0,1518308,403422,443232,310090.62,318346.21
Swap_20,2018-01-05,1.915330,393926,387795,0,0,1520217,409395,443232,312079.27,320847.15
Swap_20,2018-01-19,1.953687,397059,390630,0,0,1544441,412966,443232,314059.94,323249.89
Swap_20,2018-02-02,1.992043,398047,391503,0,0,1539119,414310,443232,315990.22,325560.10
Swap_20,2018-02-16,2.030399,402287,396327,0,0,1556325,419044,443232,317937.00,327783.02
Swap_20,2018-03-02,2.068755,410242,404149,0,0,1582700,427660,443232,319971.33,329923.52
Swap_20,2018-03-16,2.107111,414672,408586,0,0,1609547,432610,443232,322021.72,331986.09
Swap_20,2018-04-03,2.156426,420285,414367,0,0,1623017,438900,443232,324694.61,334530.15
Swap_20,2018-04-13,2.183824,425786,419975,0,0,1627202,444890,444890,326202.53,335914.68
Swap_20,2018-04-27,2.222180,429149,423301,0,0,1621793,448749,448749,328317.76,337862.27
Swap_20,2018-05-11,2.260536,466169,365886,0,0,1671900,487835,487835,331024.41,340406.98
Swap_20,2018-05-25,2.298892,468202,367856,0,0,1690221,490340,490340,333682.54,342908.56
Swap_20,2018-06-08,2.337248,471808,371525,0,0,1679419,494498,494498,336321.65,345396.26
Swap_20,2018-06-22,2.375604,475422,375216,0,0,1691943,498669,498669,338942.88,347870.98
Swap_20,2018-07-06,2.413961,477429,377319,0,0,1681316,501160,501160,341520.40,350306.63
Swap_20,2018-07-20,2.452317,479802,379544,0,0,1685752,504039,504039,344062.31,352711.12
Swap_20,2018-08-03,2.490673,480718,380082,0,0,1689949,505390,505390,346546.75,355062.37
Swap_20,2018-08-17,2.529029,485758,384992,0,0,1695360,511083,511083,349042.16,357428.63
Swap_20,2018-08-31,2.567385,491238,390891,0,0,1720554,517247,517247,351555.10,359816.28
Swap_20,2018-09-14,2.605741,494167,393717,0,0,1731398,520732,520732,354045.36,362184.93
Swap_20,2018-09-28,2.644098,496718,396259,0,0,1723191,523822,523822,356508.20,364529.69
Swap_20,2018-10-12,2.682454,500382,400268,0,0,1745461,528093,528093,358961.67,366868.47
Swap_20,2018-10-26,2.720810,498514,398088,0,0,1756428,526527,528093,361323.90,369141.31
Swap_20,2018-11-09,2.759166,441100,435636,0,0,1669995,466246,528093,362782.46,371350.96
Swap_20,2018-11-23,2.797522,445984,440222,0,0,1691108,471770,528093,364276.76,373500.02
Swap_20,2018-12-07,2.835878,448521,442864,0,0,1701435,474820,528093,365771.89,375590.94
Swap_20,2018-12-21,2.874235,453459,447921,0,0,1700585,480417,528093,367301.82,377626.06
Swap_20,2019-01-04,2.912591,458099,452750,0,0,1702369,485707,528093,368861.11,379607.57
Swap_20,2019-01-18,2.950947,460624,455275,0,0,1711044,488760,528093,370419.54,381537.58
Swap_20,2019-02-01,2.989303,465812,460750,0,0,1733346,494646,528093,372013.51,383418.05
Swap_20,2019-02-15,3.027659,471654,466264,0,0,1737690,501236,528093,373650.57,385250.88
Swap_20,2019-03-01,3.066015,473288,467945,0,0,1743943,503360,528093,375273.25,387037.86
Swap_20,2019-03-15,3.104372,475736,470223,0,0,1746314,506353,528093,376892.81,388780.67
Swap_20,2019-03-29,3.142728,478753,473397,0,0,1754217,509957,528093,378516.82,390480.95
Swap_20,2019-04-12,3.181084,479241,473802,0,0,1769045,510869,528093,380112.67,392140.22
Swap_20,2019-04-26,3.219440,481895,476284,0,0,1779663,514095,528093,381708.92,393759.95
Swap_20,2019-05-10,3.257796,517330,418472,0,0,1804397,552323,552323,383717.67,395626.81
Swap_20,2019-05-24,3.296152,519775,420991,0,0,1822255,555360,555360,385715.01,397485.57
Swap_20,2019-06-07,3.334509,522174,423407,0,0,1831656,558353,558353,387700.82,399335.99
Swap_20,2019-06-21,3.372865,522453,423333,0,0,1838708,559082,559082,389649.77,401152.62
Swap_20,2019-07-05,3.411221,524138,424817,0,0,1839547,561317,561317,391580.02,402953.53
Swap_20,2019-07-19,3.449577,526455,427645,0,0,1844561,564233,564233,393499.76,404746.80
Swap_20,2019-08-02,3.487933,527733,428742,0,0,1845535,566038,566038,395397.13,406520.50
Swap_20,2019-08-16,3.526289,531524,432677,0,0,1860959,570543,570543,397302.23,408304.61
Swap_20,2019-08-30,3.564646,534137,435890,0,0,1860701,573789,573789,399201.26,410085.25
Swap_20,2019-09-13,3.603002,536154,438121,0,0,1874452,576400,576400,401087.65,411855.77
Swap_20,2019-09-27,3.641358,538250,440477,0,0,1886366,579099,579099,402962.72,413617.42
Swap_20,2019-10-11,3.679714,538412,440896,0,0,1907226,579720,579720,404805.18,415348.82
Swap_20,2019-10-25,3.718070,537607,439854,0,0,1919532,579299,579720,406605.29,417044.49
Swap_20,2019-11-08,3.756426,480987,476078,0,0,1779781,518687,579720,407749.74,418705.54
Swap_20,2019-11-22,3.794783,481896,477159,0,0,1787172,520068,579720,408885.01,420333.01
Swap_20,2019-12-06,3.833139,484379,479781,0,0,1803137,523150,579720,410028.40,421927.90
Swap_20,2019-12-20,3.871495,485659,481320,0,0,1808621,524937,579720,411166.83,423491.20
Swap_20,2020-01-03,3.909836,488021,483846,0,0,1807986,527896,579720,412311.52,425023.23
Swap_20,2020-01-17,3.948087,489722,485441,0,0,1817005,530144,579720,413453.14,426522.02
Swap_20,2020-01-31,3.986339,490153,485779,0,0,1825151,531020,579720,414581.27,427992.05
Swap_20,2020-02-14,4.024590,490757,486248,0,0,1828159,532083,579720,415698.06,429434.13
Swap_20,2020-02-28,4.062842,495574,491226,0,0,1844101,537719,579720,416846.88,430849.06
Swap_20,2020-03-13,4.101093,497505,492997,0,0,1862957,540231,579720,417997.70,432237.59
Swap_20,2020-03-27,4.139344,500451,495928,0,0,1872810,543848,579720,419160.67,433600.46
Swap_20,2020-04-14,4.188525,503070,499043,0,0,1878527,547236,579720,420664.49,435316.15
Swap_20,2020-04-24,4.215847,506208,502400,0,0,1891333,550953,579720,421508.87,436252.01
Swap_20,2020-05-11,4.262295,539577,444455,0,0,1918310,587821,587821,423321.24,437903.72
Swap_20,2020-05-22,4.292350,539705,444670,0,0,1909537,588315,588315,424476.52,438956.89
Swap_20,2020-06-05,4.330601,542974,448020,0,0,1915402,592335,592335,425959.17,440311.65
Swap_20,2020-06-19,4.368852,544406,448987,0,0,1907746,594354,594354,427433.56,441660.37
Swap_20,2020-07-06,4.415301,548518,453461,0,0,1915353,599404,599404,429242.65,443319.80
Swap_20,2020-07-17,4.445355,549821,454949,0,0,1931145,601192,601192,430405.18,444387.15
Swap_20,2020-07-31,4.483607,552317,457429,0,0,1928378,604386,604386,431889.47,445752.16
Swap_20,2020-08-14,4.521858,554238,459238,0,0,1945431,606956,606956,433370.40,447115.82
Swap_20,2020-08-28,4.560109,557223,462392,0,0,1945830,610694,610694,434857.83,448487.95
Swap_20,2020-09-11,4.598361,558462,463041,0,0,1948384,612523,612523,436335.74,449852.48
Swap_20,2020-09-25,4.636612,560061,464312,0,0,1953953,614751,614751,437807.64,451212.87
Swap_20,2020-10-09,4.674863,561578,465627,0,0,1963338,616891,616891,439272.96,452568.50
Swap_20,2020-10-23,4.713115,565627,469795,0,0,1980361,621817,621817,440754.48,453942.11
Swap_20,2020-11-06,4.751366,503754,498871,0,0,1844859,554223,621817,441667.97,455293.61
Swap_20,2020-11-20,4.789617,505417,500074,0,0,1857884,556481,621817,442584.91,456623.52
Swap_20,2020-12-04,4.827869,507297,501903,0,0,1863864,558982,621817,443507.12,457932.36
Swap_20,2020-12-18,4.866120,510334,505080,0,0,1869132,562761,621817,444444.55,459220.61
Swap_20,2021-01-04,4.912591,513234,507622,0,0,1873325,566489,621817,445599.03,460758.69
Swap_20,2021-01-15,4.942728,513809,508511,0,0,1879082,567467,621817,446342.09,461740.71
Swap_20,2021-01-29,4.981084,515590,510483,0,0,1886699,569873,621817,447293.32,462973.35
Swap_20,2021-02-12,5.019440,518362,513750,0,0,1900892,573377,621817,448256.79,464187.16
Swap_20,2021-02-26,5.057796,519770,514994,0,0,1896944,575378,621817,449220.83,465382.56
Swap_20,2021-03-12,5.096152,521516,516776,0,0,1902430,577756,621817,450188.25,466559.97
Swap_20,2021-03-26,5.134509,523273,518872,0,0,1923114,580148,621817,451159.08,467719.78
Swap_20,2021-04-09,5.172865,527224,523332,0,0,1922523,584980,621817,452151.34,468862.40
Swap_20,2021-04-23,5.211221,526631,522712,0,0,1932817,584771,621817,453127.47,469988.19
Swap_20,2021-05-07,5.249577,552874,459587,0,0,1941007,614384,621817,454305.69,471097.53
Swap_20,2021-05-21,5.287933,554715,461570,0,0,1926474,616905,621817,455485.11,472190.78
Swap_20,2021-06-04,5.326289,557388,464561,0,0,1936778,620355,621817,456672.39,473268.29
Swap_20,2021-06-18,5.364646,560191,467754,0,0,1944338,623955,623955,457868.43,474345.67
Swap_20,2021-07-02,5.403002,560663,468340,0,0,1960307,624962,624962,459054.63,475414.90
Swap_20,2021-07-16,5.441358,565688,473597,0,0,1957340,631048,631048,460267.02,476511.96
Swap_20,2021-07-30,5.479714,567131,474637,0,0,1973276,633146,633146,461477.11,477608.35
Swap_20,2021-08-13,5.518070,568480,476068,0,0,1984715,635140,635140,462684.25,478703.35
Swap_20,2021-08-27,5.556426,571282,478910,0,0,1987112,638763,638763,463899.73,479808.25
Swap_20,2021-09-10,5.594783,572088,479765,0,0,1985976,640157,640157,465108.09,480907.55
Swap_20,2021-09-24,5.633139,575085,483000,0,0,1987285,644006,644006,466326.21,482018.10
Swap_20,2021-10-08,5.671495,576296,484485,0,0,2004741,645859,645859,467540.39,483126.15
Swap_20,2021-10-22,5.709851,577389,485615,0,0,2014194,647583,647583,468749.83,484230.89
Swap_20,2021-11-05,5.748207,515329,513071,0,0,1891794,578423,647583,469481.65,485320.90
Swap_20,2021-11-19,5.786563,516863,515118,0,0,1906077,580592,647583,470218.14,486396.45
Swap_20,2021-12-03,5.824920,518987,517433,0,0,1909722,583427,647583,470963.61,487457.84
Swap_20,2021-12-17,5.863276,521913,520450,0,0,1913538,587168,647583,471723.79,488505.34
Swap_20,2022-01-04,5.912591,524142,523009,0,0,1929871,590260,647583,472712.46,489832.16
Swap_20,2022-01-14,5.939988,526305,525054,0,0,1927807,593022,647583,473267.37,490559.77
Swap_20,2022-01-28,5.978344,529308,528272,0,0,1939107,596865,647583,474060.36,491567.20
Swap_20,2022-02-11,6.016700,532371,531536,0,0,1945526,600782,647583,474868.20,492561.80
Swap_20,2022-02-25,6.055057,534942,534403,0,0,1947864,604148,647583,475687.13,493543.79
Swap_20,2022-03-11,6.093413,535907,535196,0,0,1943559,605704,647583,476505.55,494513.42
Swap_20,2022-03-25,6.131769,536643,536223,0,0,1953006,607003,647583,477321.85,495470.92
Swap_20,2022-04-08,6.170125,538568,538267,0,0,1958482,609649,647583,478144.45,496416.52
Swap_20,2022-04-22,6.208481,540382,540074,0,0,1967519,612174,647583,478972.49,497350.43
Swap_20,2022-05-06,6.246837,563472,475437,0,0,1964982,638823,647583,479953.99,498272.87
Swap_20,2022-05-20,6.285194,564723,476416,0,0,1976360,640735,647583,480935.18,499184.06
Swap_20,2022-06-07,6.334509,564245,475757,0,0,1982714,640827,647583,482179.96,500339.37
Swap_20,2022-06-17,6.361906,564066,475717,0,0,1970631,640976,647583,482863.81,500973.47
Swap_20,2022-07-01,6.400262,564853,476027,0,0,1981827,642365,647583,483819.69,501852.09
Swap_20,2022-07-15,6.438618,565141,476124,0,0,1982888,643187,647583,484769.07,502720.24
Swap_20,2022-07-29,6.476974,565785,476893,0,0,1986038,644416,647583,485714.49,503578.10
Swap_20,2022-08-12,6.515330,567117,478260,0,0,1994651,646431,647583,486660.63,504425.87
Swap_20,2022-08-26,6.553687,569141,480738,0,0,2012296,649238,649238,487612.13,505273.40
Swap_20,2022-09-09,6.592043,570595,481817,0,0,2026160,651397,651397,488565.13,506123.63
Swap_20,2022-09-23,6.630399,573628,484853,0,0,2032524,655364,655364,489530.04,506986.97
Swap_20,2022-10-07,6.668755,575007,486311,0,0,2034894,657446,657446,490495.83,507852.35
Swap_20,2022-10-21,6.707111,575149,486259,0,0,2012703,658115,658115,491454.40,508711.66
Swap_20,2022-11-04,6.745467,513253,511758,0,0,1892219,587743,658115,492001.92,509561.20
Swap_20,2022-11-18,6.783824,513314,511662,0,0,1897373,588265,658115,492546.20,510401.14
Swap_20,2022-12-02,6.822180,513068,511469,0,0,1898173,588437,658115,493085.32,511231.62
Swap_20,2022-12-16,6.860536,515480,514201,0,0,1910293,591658,658115,493636.43,512052.83
Swap_20,2022-12-30,6.898892,517736,516681,0,0,1916390,594706,658115,494198.35,512864.90
Swap_20,2023-01-13,6.937248,519431,518588,0,0,1929148,597112,658115,494767.36,513667.99
Swap_20,2023-01-27,6.975604,521069,520432,0,0,1918762,599456,658115,495343.00,514462.25
Swap_20,2023-02-10,7.013961,523468,522755,0,0,1928835,602680,658115,495929.98,515247.82
Swap_20,2023-02-24,7.052317,524774,523956,0,0,1936947,604649,658115,496521.27,516024.84
Swap_20,2023-03-10,7.090673,526966,526431,0,0,1939563,607642,658115,497122.37,516793.46
Swap_20,2023-03-24,7.129029,526245,525886,0,0,1932431,607278,658115,497715.04,517553.81
Swap_20,2023-04-11,7.178344,529013,529002,0,0,1950960,611077,658115,498493.84,518519.47
Swap_20,2023-04-21,7.205741,531603,532125,0,0,1965383,614407,658115,498934.56,519050.23
Swap_20,2023-05-05,7.244098,552990,467667,0,0,1948498,639617,658115,499679.44,519786.55
Swap_20,2023-05-19,7.282454,554756,469394,0,0,1959437,642155,658115,500429.85,520515.12
Swap_20,2023-06-02,7.320810,554963,469193,0,0,1962311,642889,658115,501176.24,521236.05
Swap_20,2023-06-16,7.359166,555586,469905,0,0,1971645,644106,658115,501921.20,521949.47
Swap_20,2023-06-30,7.397522,556368,470574,0,0,1963784,645510,658115,502665.71,522655.49
Swap_20,2023-07-14,7.435878,557473,471734,0,0,1963361,647290,658115,503411.71,523354.22
Swap_20,2023-07-28,7.474235,558449,472372,0,0,1960572,648923,658115,504158.44,524045.78
Swap_20,2023-08-11,7.512591,559602,473724,0,0,1974482,650764,658115,504906.95,524730.29
Swap_20,2023-08-25,7.550947,560843,474820,0,0,1971222,652708,658115,505657.73,525407.83
Swap_20,2023-09-08,7.589303,562830,477603,0,0,1991380,655526,658115,506415.16,526078.53
Swap_20,2023-09-22,7.627659,563590,478636,0,0,1996672,656917,658115,507171.97,526742.49
Swap_20,2023-10-06,7.666015,564127,479096,0,0,1998040,658050,658115,507926.87,527399.80
Swap_20,2023-10-20,7.704372,565095,480043,0,0,2001871,659686,659686,508682.40,528058.38
Swap_20,2023-11-03,7.742728,503311,504575,0,0,1861542,588013,659686,509075.39,528710.44
Swap_20,2023-11-17,7.781084,506808,508566,0,0,1873045,592555,659686,509486.90,529356.08
Swap_20,2023-12-01,7.819440,507974,509621,0,0,1885598,594376,659686,509903.30,529995.38
Swap_20,2023-12-15,7.857796,509315,511262,0,0,1890349,596404,659686,510325.53,530628.43
Swap_20,2023-12-29,7.896152,510115,511850,0,0,1898692,597800,659686,510750.44,531255.34
Swap_20,2024-01-12,7.934426,511211,513120,0,0,1911747,599546,659686,511178.77,531874.86
Swap_20,2024-01-26,7.972678,511782,513543,0,0,1910436,600678,659686,511608.17,532488.07
Swap_20,2024-02-09,8.010929,513280,515245,0,0,1910532,602900,659686,512044.08,533095.43
Swap_20,2024-02-23,8.049180,514454,516447,0,0,1913751,604745,659686,512484.62,533697.01
Swap_20,2024-03-08,8.087432,514983,516889,0,0,1927972,605833,659686,512926.13,534292.91
Swap_20,2024-03-22,8.125683,517222,519445,0,0,1929148,608936,659686,513378.09,534883.19
Swap_20,2024-04-05,8.163934,517971,520380,0,0,1928744,610287,659686,513832.15,535467.95
Swap_20,2024-04-19,8.202186,519115,521824,0,0,1935921,612106,659686,514290.46,536047.24
Swap_20,2024-05-03,8.240437,538835,457375,0,0,1920933,635848,659686,514854.71,536621.16
Swap_20,2024-05-17,8.278689,541018,459316,0,0,1916847,638916,659686,515427.93,537189.78
Swap_20,2024-05-31,8.316940,541929,459977,0,0,1915653,640484,659686,516003.09,537753.17
Swap_20,2024-06-14,8.355191,541829,459883,0,0,1908335,640860,659686,516574.71,538311.39
Swap_20,2024-06-28,8.393443,542644,460851,0,0,1913807,642318,659686,517147.76,538864.53
Swap_20,2024-07-12,8.431694,542792,461184,0,0,1912859,642988,659686,517718.65,539412.65
Swap_20,2024-07-26,8.469945,543416,461600,0,0,1933379,644223,659686,518289.96,539955.82
Swap_20,2024-08-09,8.508197,544044,461986,0,0,1925269,645465,659686,518861.71,540494.11
Swap_20,2024-08-23,8.546448,544403,462446,0,0,1927585,646388,659686,519432.48,541027.58
Swap_20,2024-09-06,8.584699,545748,463962,0,0,1932348,648484,659686,520007.50,541556.29
Swap_20,2024-09-20,8.622951,547412,465480,0,0,1939050,650963,659686,520588.42,542080.32
Swap_20,2024-10-04,8.661202,547584,465390,0,0,1934970,651668,659686,521167.32,542599.71
Swap_20,2024-10-18,8.699454,548487,466185,0,0,1939110,653246,659686,521748.06,543114.54
Swap_20,2024-11-01,8.737705,484661,485772,0,0,1803947,577673,659686,521992.89,543624.86
Swap_20,2024-11-15,8.775956,485297,486329,0,0,1803026,578877,659686,522240.83,544130.73
Swap_20,2024-11-29,8.814208,486736,488068,0,0,1813932,581041,659686,522496.01,544632.21
Swap_20,2024-12-13,8.852459,486670,487887,0,0,1828488,581410,659686,522750.57,545129.35
Swap_20,2024-12-27,8.890710,487374,488236,0,0,1836733,582700,659686,523008.50,545622.22
Swap_20,2025-01-10,8.929029,488130,488837,0,0,1840063,584053,659686,523270.47,546111.72
Swap_20,2025-01-24,8.967385,489118,489753,0,0,1845632,585686,659686,523537.44,546597.51
Swap_20,2025-02-07,9.005741,490376,491226,0,0,1858045,587645,659686,523810.48,547079.17
Swap_20,2025-02-21,9.044098,489801,490352,0,0,1862919,587407,659686,524080.19,547556.73
Swap_20,2025-03-07,9.082454,492387,493316,0,0,1864124,590963,659686,524362.65,548030.27
Swap_20,2025-03-21,9.120810,493195,494167,0,0,1876042,592389,659686,524648.72,548499.82
Swap_20,2025-04-04,9.159166,494655,495607,0,0,1869292,594600,659686,524941.66,548965.44
Swap_20,2025-04-22,9.208481,496474,497696,0,0,1872809,597378,659686,525329.59,549558.39
Swap_20,2025-05-02,9.235878,514509,433650,0,0,1855743,619420,659686,525608.69,549885.07
Swap_20,2025-05-16,9.274235,515287,434255,0,0,1859323,620833,659686,526002.52,550339.19
Swap_20,2025-05-30,9.312591,515847,434650,0,0,1855302,621988,659686,526397.86,550789.56
Swap_20,2025-06-13,9.350947,517284,435895,0,0,1865162,624200,659686,526799.03,551236.23
Swap_20,2025-06-27,9.389303,518357,437141,0,0,1861275,625977,659686,527204.19,551679.26
Swap_20,2025-07-11,9.427659,519383,438098,0,0,1859447,627700,659686,527613.05,552118.68
Swap_20,2025-07-25,9.466015,520147,438846,0,0,1877187,629107,659686,528024.30,552554.55
Swap_20,2025-08-08,9.504372,521201,439863,0,0,1885389,630867,659686,528439.33,552986.89
Swap_20,2025-08-22,9.542728,522309,441104,0,0,1883284,632695,659686,528858.38,553415.76
Swap_20,2025-09-05,9.581084,522735,441520,0,0,1879564,633699,659686,529278.09,553841.19
Swap_20,2025-09-19,9.619440,523450,442262,0,0,1882336,635055,659686,529699.86,554263.23
Swap_20,2025-10-03,9.657796,523557,442218,0,0,1879657,635674,659686,530120.74,554681.92
Swap_20,2025-10-17,9.696152,523854,442268,0,0,1882946,636525,659686,530541.65,555097.30
Swap_20,2025-10-31,9.734509,461434,462773,0,0,1728308,561111,659686,530662.10,555509.40
Swap_20,2025-11-14,9.772865,460839,461949,0,0,1753044,560819,659686,530780.46,555918.27
Swap_20,2025-11-28,9.811221,461111,462297,0,0,1746306,561582,659686,530900.88,556323.94
Swap_20,2025-12-12,9.849577,462284,463212,0,0,1749808,563445,659686,531027.61,556726.45
Swap_20,2025-12-29,9.896152,462697,463574,0,0,1745660,564476,659686,531185.03,557211.02
Swap_20,2026-01-09,9.926289,463605,464490,0,0,1747417,565926,659686,531290.51,557522.15
Swap_20,2026-01-23,9.964646,464522,465540,0,0,1750095,567482,659686,531429.82,557915.40
Swap_20,2026-02-06,10.003002,465584,466785,0,0,1754353,569217,659686,531574.71,558305.63
Swap_20,2026-02-20,10.041358,466621,467520,0,0,1756444,570925,659686,531725.02,558692.89
Swap_20,2026-03-06,10.079714,467203,467907,0,0,1753830,572077,659686,531878.57,559077.20
Swap_20,2026-03-20,10.118070,467015,467356,0,0,1760210,572287,659686,532031.75,559458.59
Swap_20,2026-04-07,10.167385,467491,467531,0,0,1754362,573438,659686,532232.59,559944.72
Swap_20,2026-04-17,10.194783,467858,467753,0,0,1758590,574204,659686,532345.38,560212.77
Swap_20,2026-05-05,10.244098,483600,402322,0,0,1734264,594112,659686,532642.73,560691.63
Swap_20,2026-05-15,10.271495,484577,403242,0,0,1739923,595639,659686,532810.76,560955.68
Swap_20,2026-05-29,10.309851,485264,403858,0,0,1736010,596944,659686,533049.36,561322.99
Swap_20,2026-06-12,10.348207,485854,404396,0,0,1737504,598130,659686,533290.58,561687.58
Swap_20,2026-06-26,10.386563,486484,404872,0,0,1744296,599367,659686,533534.59,562049.47
Swap_20,2026-07-10,10.424920,486848,405323,0,0,1744240,600277,659686,533780.16,562408.71
Swap_20,2026-07-24,10.463276,487296,405684,0,0,1749338,601293,659686,534027.64,562765.30
Swap_20,2026-08-07,10.501632,488126,406628,0,0,1755445,602780,659686,534278.75,563119.30
Swap_20,2026-08-21,10.539988,489936,408710,0,0,1752464,605482,659686,534537.87,563470.71
Swap_20,2026-09-04,10.578344,491471,410508,0,0,1763963,607847,659686,534803.68,563819.58
Swap_20,2026-09-18,10.616700,492294,411084,0,0,1773677,609334,659686,535072.95,564165.93
Swap_20,2026-10-02,10.655057,493057,411770,0,0,1780904,610748,659686,535345.36,564509.78
Swap_20,2026-10-16,10.693413,493094,411773,0,0,1775723,611264,659686,535617.67,564851.17
Swap_20,2026-10-30,10.731769,429123,428625,0,0,1637500,532372,659686,535606.07,565190.12
Swap_20,2026-11-13,10.770125,430659,430282,0,0,1626677,534689,659686,535602.81,565526.65
Swap_20,2026-11-27,10.808481,430964,430608,0,0,1627850,535481,659686,535602.37,565860.80
Swap_20,2026-12-11,10.846837,432242,431774,0,0,1629731,537482,659686,535609.02,566192.58
Swap_20,2026-12-29,10.896152,432843,432381,0,0,1641047,538762,659686,535623.29,566615.72
Swap_20,2027-01-08,10.923550,433465,432816,0,0,1646024,539833,659686,535633.85,566849.15
Swap_20,2027-01-22,10.961906,434493,433779,0,0,1634132,541531,659686,535654.48,567173.99
Swap_20,2027-02-05,11.000262,435247,434573,0,0,1634531,542888,659686,535679.70,567496.56
