Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap_1,CPTY_A,1,2016-02-19,46,0,-1959635.6250
Swap_1,CPTY_A,1,2016-02-19,46,1,0.0000
Swap_1,CPTY_A,1,2016-02-19,47,0,-1196276.1250
Swap_1,CPTY_A,1,2016-02-19,47,1,0.0000
Swap_1,CPTY_A,1,2016-02-19,48,0,-1454293.7500
Swap_1,CPTY_A,1,2016-02-19,48,1,0.0000
Swap_1,CPTY_A,1,2016-02-19,49,0,-2749924.0000
Swap_1,CPTY_A,1,2016-02-19,49,1,0.0000
Swap_1,CPTY_A,1,2016-02-19,50,0,-988654.8125
Swap_1,CPTY_A,1,2016-02-19,50,1,0.0000
Swap_1,CPTY_A,2,2016-03-04,1,0,-1712723.7500
Swap_1,CPTY_A,2,2016-03-04,1,1,-259921.8281
Swap_1,CPTY_A,2,2016-03-04,2,0,-2550265.7500
Swap_1,CPTY_A,2,2016-03-04,2,1,-258087.7344
Swap_1,CPTY_A,2,2016-03-04,3,0,-877974.6250
Swap_1,CPTY_A,2,2016-03-04,3,1,-261768.9531
Swap_1,CPTY_A,2,2016-03-04,4,0,-2075113.0000
Swap_1,CPTY_A,2,2016-03-04,4,1,-266923.5625
Swap_1,CPTY_A,2,2016-03-04,5,0,414462.6250
Swap_1,CPTY_A,2,2016-03-04,5,1,-268727.5938
Swap_1,CPTY_A,2,2016-03-04,6,0,-2280968.0000
Swap_1,CPTY_A,2,2016-03-04,6,1,-238774.6562
Swap_1,CPTY_A,2,2016-03-04,7,0,-2885505.2500
Swap_1,CPTY_A,2,2016-03-04,7,1,-266491.6250
Swap_1,CPTY_A,2,2016-03-04,8,0,180754.1719
Swap_1,CPTY_A,2,2016-03-04,8,1,-258654.3750
Swap_1,CPTY_A,2,2016-03-04,9,0,-69805.7656
Swap_1,CPTY_A,2,2016-03-04,9,1,-266931.9062
Swap_1,CPTY_A,2,2016-03-04,10,0,-3001410.0000
Swap_1,CPTY_A,2,2016-03-04,10,1,-252238.9062
Swap_1,CPTY_A,2,2016-03-04,11,0,-3930751.5000
Swap_1,CPTY_A,2,2016-03-04,11,1,-267133.2500
Swap_1,CPTY_A,2,2016-03-04,12,0,-2565729.2500
Swap_1,CPTY_A,2,2016-03-04,12,1,-248768.1562
Swap_1,CPTY_A,2,2016-03-04,13,0,-3026440.7500
Swap_1,CPTY_A,2,2016-03-04,13,1,-267767.4375
Swap_1,CPTY_A,2,2016-03-04,14,0,-919049.8125
Swap_1,CPTY_A,2,2016-03-04,14,1,-255600.9688
Swap_1,CPTY_A,2,2016-03-04,15,0,-526126.0625
Swap_1,CPTY_A,2,2016-03-04,15,1,-263006.5625
Swap_1,CPTY_A,2,2016-03-04,16,0,-2325589.7500
Swap_1,CPTY_A,2,2016-03-04,16,1,-263318.5938
Swap_1,CPTY_A,2,2016-03-04,17,0,802278.0625
Swap_1,CPTY_A,2,2016-03-04,17,1,-243739.0000
Swap_1,CPTY_A,2,2016-03-04,18,0,-2639977.2500
Swap_1,CPTY_A,2,2016-03-04,18,1,-263656.8750
Swap_1,CPTY_A,2,2016-03-04,19,0,-1828873.8750
Swap_1,CPTY_A,2,2016-03-04,19,1,-263266.3438
Swap_1,CPTY_A,2,2016-03-04,20,0,-2930413.2500
Swap_1,CPTY_A,2,2016-03-04,20,1,-264402.4375
Swap_1,CPTY_A,2,2016-03-04,21,0,-1015084.9375
Swap_1,CPTY_A,2,2016-03-04,21,1,-264035.7812
Swap_1,CPTY_A,2,2016-03-04,22,0,-1366859.8750
Swap_1,CPTY_A,2,2016-03-04,22,1,-267981.4062
Swap_1,CPTY_A,2,2016-03-04,23,0,-3104765.7500
Swap_1,CPTY_A,2,2016-03-04,23,1,-247259.7031
Swap_1,CPTY_A,2,2016-03-04,24,0,-1126419.3750
Swap_1,CPTY_A,2,2016-03-04,24,1,-263261.7812
Swap_1,CPTY_A,2,2016-03-04,25,0,-4574328.0000
Swap_1,CPTY_A,2,2016-03-04,25,1,-257064.3125
Swap_1,CPTY_A,2,2016-03-04,26,0,-750559.5625
Swap_1,CPTY_A,2,2016-03-04,26,1,-263933.7500
Swap_1,CPTY_A,2,2016-03-04,27,0,-1599430.7500
Swap_1,CPTY_A,2,2016-03-04,27,1,-252003.8750
Swap_1,CPTY_A,2,2016-03-04,28,0,279246.2812
Swap_1,CPTY_A,2,2016-03-04,28,1,-263544.7188
Swap_1,CPTY_A,2,2016-03-04,29,0,-3619653.0000
Swap_1,CPTY_A,2,2016-03-04,29,1,-260206.2500
Swap_1,CPTY_A,2,2016-03-04,30,0,-548140.3750
Swap_1,CPTY_A,2,2016-03-04,30,1,-261694.3906
Swap_1,CPTY_A,2,2016-03-04,31,0,-1395232.6250
Swap_1,CPTY_A,2,2016-03-04,31,1,-260710.5312
Swap_1,CPTY_A,2,2016-03-04,32,0,-2444614.2500
Swap_1,CPTY_A,2,2016-03-04,32,1,-250225.1094
Swap_1,CPTY_A,2,2016-03-04,33,0,479792.6562
Swap_1,CPTY_A,2,2016-03-04,33,1,-260446.0781
Swap_1,CPTY_A,2,2016-03-04,34,0,-1956776.1250
Swap_1,CPTY_A,2,2016-03-04,34,1,-259204.5938
Swap_1,CPTY_A,2,2016-03-04,35,0,-3776071.5000
Swap_1,CPTY_A,2,2016-03-04,35,1,-272228.2812
Swap_1,CPTY_A,2,2016-03-04,36,0,-5057047.0000
Swap_1,CPTY_A,2,2016-03-04,36,1,-261215.4062
Swap_1,CPTY_A,2,2016-03-04,37,0,398992.9688
Swap_1,CPTY_A,2,2016-03-04,37,1,-271187.4688
Swap_1,CPTY_A,2,2016-03-04,38,0,-2064681.0000
Swap_1,CPTY_A,2,2016-03-04,38,1,-250260.7500
Swap_1,CPTY_A,2,2016-03-04,39,0,-161152.2656
Swap_1,CPTY_A,2,2016-03-04,39,1,-257858.5469
Swap_1,CPTY_A,2,2016-03-04,40,0,-1357952.5000
Swap_1,CPTY_A,2,2016-03-04,40,1,-246624.5000
Swap_1,CPTY_A,2,2016-03-04,41,0,-3349977.2500
Swap_1,CPTY_A,2,2016-03-04,41,1,-268052.5312
Swap_1,CPTY_A,2,2016-03-04,42,0,531506.5625
Swap_1,CPTY_A,2,2016-03-04,42,1,-258346.4219
Swap_1,CPTY_A,2,2016-03-04,43,0,-1475635.6250
Swap_1,CPTY_A,2,2016-03-04,43,1,-264760.0625
Swap_1,CPTY_A,2,2016-03-04,44,0,295953.6875
Swap_1,CPTY_A,2,2016-03-04,44,1,-257688.4219
Swap_1,CPTY_A,2,2016-03-04,45,0,-3205025.2500
Swap_1,CPTY_A,2,2016-03-04,45,1,-264218.5000
Swap_1,CPTY_A,2,2016-03-04,46,0,-2461361.2500
Swap_1,CPTY_A,2,2016-03-04,46,1,-244440.4062
Swap_1,CPTY_A,2,2016-03-04,47,0,-2248072.5000
Swap_1,CPTY_A,2,2016-03-04,47,1,-270714.0625
Swap_1,CPTY_A,2,2016-03-04,48,0,-1773038.0000
Swap_1,CPTY_A,2,2016-03-04,48,1,-249914.5781
Swap_1,CPTY_A,2,2016-03-04,49,0,-1293712.1250
Swap_1,CPTY_A,2,2016-03-04,49,1,-250961.3594
Swap_1,CPTY_A,2,2016-03-04,50,0,547336.5625
Swap_1,CPTY_A,2,2016-03-04,50,1,-263196.9062
Swap_1,CPTY_A,3,2016-03-18,1,0,-1435865.5000
Swap_1,CPTY_A,3,2016-03-18,1,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,2,0,-1749717.5000
Swap_1,CPTY_A,3,2016-03-18,2,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,3,0,-1120422.6250
Swap_1,CPTY_A,3,2016-03-18,3,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,4,0,-1471894.3750
Swap_1,CPTY_A,3,2016-03-18,4,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,5,0,-26314.0020
Swap_1,CPTY_A,3,2016-03-18,5,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,6,0,-125483.6875
Swap_1,CPTY_A,3,2016-03-18,6,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,7,0,-4410090.0000
Swap_1,CPTY_A,3,2016-03-18,7,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,8,0,1664663.3750
Swap_1,CPTY_A,3,2016-03-18,8,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,9,0,1501447.7500
Swap_1,CPTY_A,3,2016-03-18,9,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,10,0,-2870395.5000
Swap_1,CPTY_A,3,2016-03-18,10,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,11,0,-3585912.7500
Swap_1,CPTY_A,3,2016-03-18,11,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,12,0,-3145189.2500
Swap_1,CPTY_A,3,2016-03-18,12,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,13,0,-1873350.5000
Swap_1,CPTY_A,3,2016-03-18,13,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,14,0,-3059064.5000
Swap_1,CPTY_A,3,2016-03-18,14,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,15,0,-411862.0000
Swap_1,CPTY_A,3,2016-03-18,15,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,16,0,-1475521.3750
Swap_1,CPTY_A,3,2016-03-18,16,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,17,0,530462.1875
Swap_1,CPTY_A,3,2016-03-18,17,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,18,0,29857.3359
Swap_1,CPTY_A,3,2016-03-18,18,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,19,0,-1753469.1250
Swap_1,CPTY_A,3,2016-03-18,19,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,20,0,-2407868.7500
Swap_1,CPTY_A,3,2016-03-18,20,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,21,0,507151.2188
Swap_1,CPTY_A,3,2016-03-18,21,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,22,0,-1504386.2500
Swap_1,CPTY_A,3,2016-03-18,22,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,23,0,-3559924.0000
Swap_1,CPTY_A,3,2016-03-18,23,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,24,0,-2215114.2500
Swap_1,CPTY_A,3,2016-03-18,24,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,25,0,-2976526.5000
Swap_1,CPTY_A,3,2016-03-18,25,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,26,0,-3714419.0000
Swap_1,CPTY_A,3,2016-03-18,26,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,27,0,-991285.2500
Swap_1,CPTY_A,3,2016-03-18,27,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,28,0,797341.7500
Swap_1,CPTY_A,3,2016-03-18,28,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,29,0,-3899349.0000
Swap_1,CPTY_A,3,2016-03-18,29,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,30,0,241703.3594
Swap_1,CPTY_A,3,2016-03-18,30,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,31,0,-1226117.7500
Swap_1,CPTY_A,3,2016-03-18,31,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,32,0,-3002604.5000
Swap_1,CPTY_A,3,2016-03-18,32,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,33,0,1497645.8750
Swap_1,CPTY_A,3,2016-03-18,33,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,34,0,-1858319.0000
Swap_1,CPTY_A,3,2016-03-18,34,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,35,0,-3337607.7500
Swap_1,CPTY_A,3,2016-03-18,35,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,36,0,-3253914.5000
Swap_1,CPTY_A,3,2016-03-18,36,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,37,0,1303970.3750
Swap_1,CPTY_A,3,2016-03-18,37,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,38,0,-2367102.2500
Swap_1,CPTY_A,3,2016-03-18,38,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,39,0,-1359921.8750
Swap_1,CPTY_A,3,2016-03-18,39,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,40,0,-704923.0625
Swap_1,CPTY_A,3,2016-03-18,40,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,41,0,-2728557.0000
Swap_1,CPTY_A,3,2016-03-18,41,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,42,0,2010572.0000
Swap_1,CPTY_A,3,2016-03-18,42,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,43,0,-982506.1875
Swap_1,CPTY_A,3,2016-03-18,43,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,44,0,-1979808.1250
Swap_1,CPTY_A,3,2016-03-18,44,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,45,0,-2805743.2500
Swap_1,CPTY_A,3,2016-03-18,45,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,46,0,-3826332.5000
Swap_1,CPTY_A,3,2016-03-18,46,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,47,0,332395.4375
Swap_1,CPTY_A,3,2016-03-18,47,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,48,0,911556.9375
Swap_1,CPTY_A,3,2016-03-18,48,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,49,0,-1463505.8750
Swap_1,CPTY_A,3,2016-03-18,49,1,0.0000
Swap_1,CPTY_A,3,2016-03-18,50,0,2040362.7500
Swap_1,CPTY_A,3,2016-03-18,50,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,1,0,-1421117.5000
Swap_1,CPTY_A,4,2016-04-01,1,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,2,0,-823425.3750
Swap_1,CPTY_A,4,2016-04-01,2,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,3,0,-2004000.7500
Swap_1,CPTY_A,4,2016-04-01,3,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,4,0,-1353106.5000
Swap_1,CPTY_A,4,2016-04-01,4,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,5,0,58063.8672
Swap_1,CPTY_A,4,2016-04-01,5,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,6,0,-135907.8125
Swap_1,CPTY_A,4,2016-04-01,6,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,7,0,-4612113.0000
Swap_1,CPTY_A,4,2016-04-01,7,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,8,0,724936.3125
Swap_1,CPTY_A,4,2016-04-01,8,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,9,0,2829356.5000
Swap_1,CPTY_A,4,2016-04-01,9,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,10,0,-3795698.0000
Swap_1,CPTY_A,4,2016-04-01,10,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,11,0,-2100745.2500
Swap_1,CPTY_A,4,2016-04-01,11,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,12,0,-3318108.5000
Swap_1,CPTY_A,4,2016-04-01,12,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,13,0,-2560733.0000
Swap_1,CPTY_A,4,2016-04-01,13,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,14,0,-3107859.7500
Swap_1,CPTY_A,4,2016-04-01,14,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,15,0,-572463.6250
Swap_1,CPTY_A,4,2016-04-01,15,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,16,0,-1879340.0000
Swap_1,CPTY_A,4,2016-04-01,16,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,17,0,987978.5000
Swap_1,CPTY_A,4,2016-04-01,17,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,18,0,-666754.9375
Swap_1,CPTY_A,4,2016-04-01,18,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,19,0,-1744979.2500
Swap_1,CPTY_A,4,2016-04-01,19,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,20,0,-272979.7188
Swap_1,CPTY_A,4,2016-04-01,20,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,21,0,953246.9375
Swap_1,CPTY_A,4,2016-04-01,21,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,22,0,-1367406.0000
Swap_1,CPTY_A,4,2016-04-01,22,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,23,0,-5895963.0000
Swap_1,CPTY_A,4,2016-04-01,23,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,24,0,-1733657.5000
Swap_1,CPTY_A,4,2016-04-01,24,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,25,0,-3414372.7500
Swap_1,CPTY_A,4,2016-04-01,25,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,26,0,-4977037.0000
Swap_1,CPTY_A,4,2016-04-01,26,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,27,0,-569266.0625
Swap_1,CPTY_A,4,2016-04-01,27,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,28,0,-393980.7188
Swap_1,CPTY_A,4,2016-04-01,28,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,29,0,-4700330.5000
Swap_1,CPTY_A,4,2016-04-01,29,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,30,0,93947.9688
Swap_1,CPTY_A,4,2016-04-01,30,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,31,0,1786003.0000
Swap_1,CPTY_A,4,2016-04-01,31,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,32,0,-3520222.0000
Swap_1,CPTY_A,4,2016-04-01,32,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,33,0,1640944.0000
Swap_1,CPTY_A,4,2016-04-01,33,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,34,0,552412.3125
Swap_1,CPTY_A,4,2016-04-01,34,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,35,0,-4779308.5000
Swap_1,CPTY_A,4,2016-04-01,35,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,36,0,-4943039.5000
Swap_1,CPTY_A,4,2016-04-01,36,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,37,0,2576207.7500
Swap_1,CPTY_A,4,2016-04-01,37,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,38,0,-2287994.7500
Swap_1,CPTY_A,4,2016-04-01,38,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,39,0,-1536833.3750
Swap_1,CPTY_A,4,2016-04-01,39,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,40,0,-1233678.7500
Swap_1,CPTY_A,4,2016-04-01,40,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,41,0,-1383339.5000
Swap_1,CPTY_A,4,2016-04-01,41,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,42,0,-119402.8125
Swap_1,CPTY_A,4,2016-04-01,42,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,43,0,-872837.4375
Swap_1,CPTY_A,4,2016-04-01,43,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,44,0,-2954489.0000
Swap_1,CPTY_A,4,2016-04-01,44,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,45,0,-3076016.7500
Swap_1,CPTY_A,4,2016-04-01,45,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,46,0,-4753394.0000
Swap_1,CPTY_A,4,2016-04-01,46,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,47,0,720442.0625
Swap_1,CPTY_A,4,2016-04-01,47,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,48,0,877186.8125
Swap_1,CPTY_A,4,2016-04-01,48,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,49,0,-1505543.1250
Swap_1,CPTY_A,4,2016-04-01,49,1,0.0000
Swap_1,CPTY_A,4,2016-04-01,50,0,2503007.7500
Swap_1,CPTY_A,4,2016-04-01,50,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,1,0,-1408576.8750
Swap_1,CPTY_A,5,2016-04-15,1,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,2,0,-459975.4062
Swap_1,CPTY_A,5,2016-04-15,2,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,3,0,-2395226.5000
Swap_1,CPTY_A,5,2016-04-15,3,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,4,0,-1929991.5000
Swap_1,CPTY_A,5,2016-04-15,4,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,5,0,1379986.8750
Swap_1,CPTY_A,5,2016-04-15,5,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,6,0,-430303.8125
Swap_1,CPTY_A,5,2016-04-15,6,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,7,0,-5075330.5000
Swap_1,CPTY_A,5,2016-04-15,7,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,8,0,765340.1875
Swap_1,CPTY_A,5,2016-04-15,8,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,9,0,2726877.2500
Swap_1,CPTY_A,5,2016-04-15,9,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,10,0,-3482633.7500
Swap_1,CPTY_A,5,2016-04-15,10,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,11,0,-2682083.5000
Swap_1,CPTY_A,5,2016-04-15,11,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,12,0,-2379318.5000
Swap_1,CPTY_A,5,2016-04-15,12,1,0.0000
Swap_1,CPTY_A,5,2016-04-15,13,0,-2514272.2500
