#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap_20y,CPTY_A,11,2018-11-05,71,0,6297040.5000
Swap_20y,CPTY_A,11,2018-11-05,72,0,1889879.6250
Swap_20y,CPTY_A,11,2018-11-05,73,0,-307189.4063
Swap_20y,CPTY_A,11,2018-11-05,74,0,-781615.8125
Swap_20y,CPTY_A,11,2018-11-05,75,0,5744479.0000
Swap_20y,CPTY_A,11,2018-11-05,76,0,3888047.2500
Swap_20y,CPTY_A,11,2018-11-05,77,0,1976224.6250
Swap_20y,CPTY_A,11,2018-11-05,78,0,-1747169.5000
Swap_20y,CPTY_A,11,2018-11-05,79,0,922099.6875
Swap_20y,CPTY_A,11,2018-11-05,80,0,1464342.5000
Swap_20y,CPTY_A,11,2018-11-05,81,0,2511115.5000
Swap_20y,CPTY_A,11,2018-11-05,82,0,501895.6875
Swap_20y,CPTY_A,11,2018-11-05,83,0,-1355487.7500
Swap_20y,CPTY_A,11,2018-11-05,84,0,2765658.7500
Swap_20y,CPTY_A,11,2018-11-05,85,0,-459003.2813
Swap_20y,CPTY_A,11,2018-11-05,86,0,1245183.1250
Swap_20y,CPTY_A,11,2018-11-05,87,0,864622.8750
Swap_20y,CPTY_A,11,2018-11-05,88,0,2252062.5000
Swap_20y,CPTY_A,11,2018-11-05,89,0,-125910.0938
Swap_20y,CPTY_A,11,2018-11-05,90,0,2207401.5000
Swap_20y,CPTY_A,11,2018-11-05,91,0,3431524.0000
Swap_20y,CPTY_A,11,2018-11-05,92,0,-269624.0313
Swap_20y,CPTY_A,11,2018-11-05,93,0,1408385.5000
Swap_20y,CPTY_A,11,2018-11-05,94,0,1703350.6250
Swap_20y,CPTY_A,11,2018-11-05,95,0,-1376061.0000
Swap_20y,CPTY_A,11,2018-11-05,96,0,1625717.8750
Swap_20y,CPTY_A,11,2018-11-05,97,0,3066783.2500
Swap_20y,CPTY_A,11,2018-11-05,98,0,-383686.3438
Swap_20y,CPTY_A,11,2018-11-05,99,0,-350093.5938
Swap_20y,CPTY_A,11,2018-11-05,100,0,-63469.4453
Swap_20y,CPTY_A,12,2019-02-05,1,0,875929.1875
Swap_20y,CPTY_A,12,2019-02-05,2,0,-392626.3750
Swap_20y,CPTY_A,12,2019-02-05,3,0,2424340.2500
Swap_20y,CPTY_A,12,2019-02-05,4,0,780101.8750
Swap_20y,CPTY_A,12,2019-02-05,5,0,-922620.6250
Swap_20y,CPTY_A,12,2019-02-05,6,0,3690771.2500
Swap_20y,CPTY_A,12,2019-02-05,7,0,663728.3125
Swap_20y,CPTY_A,12,2019-02-05,8,0,3021466.2500
Swap_20y,CPTY_A,12,2019-02-05,9,0,-1302437.8750
Swap_20y,CPTY_A,12,2019-02-05,10,0,449507.5313
Swap_20y,CPTY_A,12,2019-02-05,11,0,105898.5234
Swap_20y,CPTY_A,12,2019-02-05,12,0,3237248.7500
Swap_20y,CPTY_A,12,2019-02-05,13,0,-1941434.6250
Swap_20y,CPTY_A,12,2019-02-05,14,0,1977403.7500
Swap_20y,CPTY_A,12,2019-02-05,15,0,3846609.2500
Swap_20y,CPTY_A,12,2019-02-05,16,0,1010873.9375
Swap_20y,CPTY_A,12,2019-02-05,17,0,3255045.7500
Swap_20y,CPTY_A,12,2019-02-05,18,0,-844669.6875
Swap_20y,CPTY_A,12,2019-02-05,19,0,1800516.2500
Swap_20y,CPTY_A,12,2019-02-05,20,0,-2597506.5000
Swap_20y,CPTY_A,12,2019-02-05,21,0,-74736.5078
Swap_20y,CPTY_A,12,2019-02-05,22,0,37466.9922
Swap_20y,CPTY_A,12,2019-02-05,23,0,1676562.3750
Swap_20y,CPTY_A,12,2019-02-05,24,0,-1396294.3750
Swap_20y,CPTY_A,12,2019-02-05,25,0,3790433.5000
Swap_20y,CPTY_A,12,2019-02-05,26,0,819160.2500
Swap_20y,CPTY_A,12,2019-02-05,27,0,-238847.7969
Swap_20y,CPTY_A,12,2019-02-05,28,0,2423843.2500
Swap_20y,CPTY_A,12,2019-02-05,29,0,3159370.5000
Swap_20y,CPTY_A,12,2019-02-05,30,0,-513922.3750
Swap_20y,CPTY_A,12,2019-02-05,31,0,7133447.5000
Swap_20y,CPTY_A,12,2019-02-05,32,0,4984150.5000
Swap_20y,CPTY_A,12,2019-02-05,33,0,391299.9375
Swap_20y,CPTY_A,12,2019-02-05,34,0,1849165.0000
Swap_20y,CPTY_A,12,2019-02-05,35,0,187946.4219
Swap_20y,CPTY_A,12,2019-02-05,36,0,1376231.1250
Swap_20y,CPTY_A,12,2019-02-05,37,0,272761.0313
Swap_20y,CPTY_A,12,2019-02-05,38,0,4410621.5000
Swap_20y,CPTY_A,12,2019-02-05,39,0,533418.3125
Swap_20y,CPTY_A,12,2019-02-05,40,0,103845.0391
Swap_20y,CPTY_A,12,2019-02-05,41,0,104461.1406
Swap_20y,CPTY_A,12,2019-02-05,42,0,3209873.0000
Swap_20y,CPTY_A,12,2019-02-05,43,0,-1848950.6250
Swap_20y,CPTY_A,12,2019-02-05,44,0,4348401.5000
Swap_20y,CPTY_A,12,2019-02-05,45,0,-1400824.5000
Swap_20y,CPTY_A,12,2019-02-05,46,0,-351071.0000
Swap_20y,CPTY_A,12,2019-02-05,47,0,377146.7500
Swap_20y,CPTY_A,12,2019-02-05,48,0,3369353.0000
Swap_20y,CPTY_A,12,2019-02-05,49,0,-759867.3750
Swap_20y,CPTY_A,12,2019-02-05,50,0,-2491556.2500
Swap_20y,CPTY_A,12,2019-02-05,51,0,4627989.5000
Swap_20y,CPTY_A,12,2019-02-05,52,0,-1235271.6250
Swap_20y,CPTY_A,12,2019-02-05,53,0,1605011.3750
Swap_20y,CPTY_A,12,2019-02-05,54,0,-1240330.0000
Swap_20y,CPTY_A,12,2019-02-05,55,0,306616.8750
Swap_20y,CPTY_A,12,2019-02-05,56,0,-129048.0547
Swap_20y,CPTY_A,12,2019-02-05,57,0,501686.9375
Swap_20y,CPTY_A,12,2019-02-05,58,0,1212372.2500
Swap_20y,CPTY_A,12,2019-02-05,59,0,8352461.0000
Swap_20y,CPTY_A,12,2019-02-05,60,0,1854868.1250
Swap_20y,CPTY_A,12,2019-02-05,61,0,1448728.2500
Swap_20y,CPTY_A,12,2019-02-05,62,0,-1535392.0000
Swap_20y,CPTY_A,12,2019-02-05,63,0,4724041.0000
Swap_20y,CPTY_A,12,2019-02-05,64,0,-660380.1875
Swap_20y,CPTY_A,12,2019-02-05,65,0,456925.5313
Swap_20y,CPTY_A,12,2019-02-05,66,0,-211575.1250
Swap_20y,CPTY_A,12,2019-02-05,67,0,435775.6875
Swap_20y,CPTY_A,12,2019-02-05,68,0,4325221.0000
Swap_20y,CPTY_A,12,2019-02-05,69,0,-718817.7500
Swap_20y,CPTY_A,12,2019-02-05,70,0,-1066387.3750
Swap_20y,CPTY_A,12,2019-02-05,71,0,6937320.0000
Swap_20y,CPTY_A,12,2019-02-05,72,0,1377776.2500
Swap_20y,CPTY_A,12,2019-02-05,73,0,-394858.4375
Swap_20y,CPTY_A,12,2019-02-05,74,0,-477684.9688
Swap_20y,CPTY_A,12,2019-02-05,75,0,6634468.0000
Swap_20y,CPTY_A,12,2019-02-05,76,0,4026164.5000
Swap_20y,CPTY_A,12,2019-02-05,77,0,1587802.5000
Swap_20y,CPTY_A,12,2019-02-05,78,0,-1782535.2500
Swap_20y,CPTY_A,12,2019-02-05,79,0,1391507.0000
Swap_20y,CPTY_A,12,2019-02-05,80,0,1636924.2500
Swap_20y,CPTY_A,12,2019-02-05,81,0,2007133.3750
Swap_20y,CPTY_A,12,2019-02-05,82,0,222057.2969
Swap_20y,CPTY_A,12,2019-02-05,83,0,-1313639.3750
Swap_20y,CPTY_A,12,2019-02-05,84,0,2778212.0000
Swap_20y,CPTY_A,12,2019-02-05,85,0,-352269.7813
Swap_20y,CPTY_A,12,2019-02-05,86,0,2404061.0000
Swap_20y,CPTY_A,12,2019-02-05,87,0,897793.3750
Swap_20y,CPTY_A,12,2019-02-05,88,0,2347667.0000
Swap_20y,CPTY_A,12,2019-02-05,89,0,-1025879.3125
Swap_20y,CPTY_A,12,2019-02-05,90,0,1540607.8750
Swap_20y,CPTY_A,12,2019-02-05,91,0,3900843.0000
Swap_20y,CPTY_A,12,2019-02-05,92,0,-851587.8750
Swap_20y,CPTY_A,12,2019-02-05,93,0,1165725.3750
Swap_20y,CPTY_A,12,2019-02-05,94,0,2833589.7500
Swap_20y,CPTY_A,12,2019-02-05,95,0,-1345544.5000
Swap_20y,CPTY_A,12,2019-02-05,96,0,2140474.7500
Swap_20y,CPTY_A,12,2019-02-05,97,0,3722380.2500
Swap_20y,CPTY_A,12,2019-02-05,98,0,-566765.3125
Swap_20y,CPTY_A,12,2019-02-05,99,0,-187525.2188
Swap_20y,CPTY_A,12,2019-02-05,100,0,-48074.1016
Swap_20y,CPTY_A,13,2019-05-07,1,0,657655.5625
Swap_20y,CPTY_A,13,2019-05-07,2,0,-262821.2188
Swap_20y,CPTY_A,13,2019-05-07,3,0,1724813.6250
Swap_20y,CPTY_A,13,2019-05-07,4,0,1141800.6250
Swap_20y,CPTY_A,13,2019-05-07,5,0,-1480714.6250
Swap_20y,CPTY_A,13,2019-05-07,6,0,3694825.0000
Swap_20y,CPTY_A,13,2019-05-07,7,0,275934.8125
Swap_20y,CPTY_A,13,2019-05-07,8,0,2915724.5000
Swap_20y,CPTY_A,13,2019-05-07,9,0,-1616074.2500
Swap_20y,CPTY_A,13,2019-05-07,10,0,447417.5938
Swap_20y,CPTY_A,13,2019-05-07,11,0,-838480.8750
Swap_20y,CPTY_A,13,2019-05-07,12,0,3665489.7500
Swap_20y,CPTY_A,13,2019-05-07,13,0,-2497852.0000
Swap_20y,CPTY_A,13,2019-05-07,14,0,2633061.5000
Swap_20y,CPTY_A,13,2019-05-07,15,0,4184552.2500
Swap_20y,CPTY_A,13,2019-05-07,16,0,1351137.5000
Swap_20y,CPTY_A,13,2019-05-07,17,0,2351342.2500
Swap_20y,CPTY_A,13,2019-05-07,18,0,-760769.3125
Swap_20y,CPTY_A,13,2019-05-07,19,0,1558243.0000
Swap_20y,CPTY_A,13,2019-05-07,20,0,-2540557.5000
Swap_20y,CPTY_A,13,2019-05-07,21,0,-337767.9688
Swap_20y,CPTY_A,13,2019-05-07,22,0,215543.7656
Swap_20y,CPTY_A,13,2019-05-07,23,0,348042.6250
Swap_20y,CPTY_A,13,2019-05-07,24,0,-1427072.7500
Swap_20y,CPTY_A,13,2019-05-07,25,0,2555968.7500
Swap_20y,CPTY_A,13,2019-05-07,26,0,634242.3125
Swap_20y,CPTY_A,13,2019-05-07,27,0,-717942.6250
Swap_20y,CPTY_A,13,2019-05-07,28,0,2934391.5000
Swap_20y,CPTY_A,13,2019-05-07,29,0,2646359.7500
Swap_20y,CPTY_A,13,2019-05-07,30,0,-93660.4922
Swap_20y,CPTY_A,13,2019-05-07,31,0,6675870.5000
Swap_20y,CPTY_A,13,2019-05-07,32,0,3254481.5000
Swap_20y,CPTY_A,13,2019-05-07,33,0,-254494.0000
Swap_20y,CPTY_A,13,2019-05-07,34,0,1034935.9375
Swap_20y,CPTY_A,13,2019-05-07,35,0,442543.3125
Swap_20y,CPTY_A,13,2019-05-07,36,0,1190670.5000
Swap_20y,CPTY_A,13,2019-05-07,37,0,1418317.2500
Swap_20y,CPTY_A,13,2019-05-07,38,0,3605706.2500
Swap_20y,CPTY_A,13,2019-05-07,39,0,213564.1250
Swap_20y,CPTY_A,13,2019-05-07,40,0,-332144.5313
Swap_20y,CPTY_A,13,2019-05-07,41,0,119630.1250
Swap_20y,CPTY_A,13,2019-05-07,42,0,3152225.0000
Swap_20y,CPTY_A,13,2019-05-07,43,0,-1125998.5000
Swap_20y,CPTY_A,13,2019-05-07,44,0,3631031.7500
Swap_20y,CPTY_A,13,2019-05-07,45,0,-963042.1875
Swap_20y,CPTY_A,13,2019-05-07,46,0,-914126.5625
Swap_20y,CPTY_A,13,2019-05-07,47,0,256756.3125
Swap_20y,CPTY_A,13,2019-05-07,48,0,2805038.0000
Swap_20y,CPTY_A,13,2019-05-07,49,0,-588929.9375
Swap_20y,CPTY_A,13,2019-05-07,50,0,-3050302.0000
Swap_20y,CPTY_A,13,2019-05-07,51,0,4071304.5000
Swap_20y,CPTY_A,13,2019-05-07,52,0,-1341361.5000
Swap_20y,CPTY_A,13,2019-05-07,53,0,1683017.7500
Swap_20y,CPTY_A,13,2019-05-07,54,0,-1576053.5000
Swap_20y,CPTY_A,13,2019-05-07,55,0,1204643.6250
Swap_20y,CPTY_A,13,2019-05-07,56,0,-433150.0313
Swap_20y,CPTY_A,13,2019-05-07,57,0,1131294.8750
Swap_20y,CPTY_A,13,2019-05-07,58,0,568536.2500
Swap_20y,CPTY_A,13,2019-05-07,59,0,7999278.0000
Swap_20y,CPTY_A,13,2019-05-07,60,0,441644.9688
Swap_20y,CPTY_A,13,2019-05-07,61,0,587215.4375
Swap_20y,CPTY_A,13,2019-05-07,62,0,-1946510.7500
Swap_20y,CPTY_A,13,2019-05-07,63,0,5960997.5000
Swap_20y,CPTY_A,13,2019-05-07,64,0,-20937.9238
Swap_20y,CPTY_A,13,2019-05-07,65,0,-374932.7500
Swap_20y,CPTY_A,13,2019-05-07,66,0,807025.3125
Swap_20y,CPTY_A,13,2019-05-07,67,0,33156.5859
Swap_20y,CPTY_A,13,2019-05-07,68,0,5295922.5000
Swap_20y,CPTY_A,13,2019-05-07,69,0,-1165640.5000
Swap_20y,CPTY_A,13,2019-05-07,70,0,-949382.4375
Swap_20y,CPTY_A,13,2019-05-07,71,0,4974483.0000
Swap_20y,CPTY_A,13,2019-05-07,72,0,2065496.1250
Swap_20y,CPTY_A,13,2019-05-07,73,0,-1437289.7500
Swap_20y,CPTY_A,13,2019-05-07,74,0,-290685.2813
Swap_20y,CPTY_A,13,2019-05-07,75,0,6076254.5000
Swap_20y,CPTY_A,13,2019-05-07,76,0,4648870.0000
Swap_20y,CPTY_A,13,2019-05-07,77,0,911665.1250
Swap_20y,CPTY_A,13,2019-05-07,78,0,-1267710.5000
Swap_20y,CPTY_A,13,2019-05-07,79,0,505134.6563
Swap_20y,CPTY_A,13,2019-05-07,80,0,1527049.6250
Swap_20y,CPTY_A,13,2019-05-07,81,0,2094942.2500
Swap_20y,CPTY_A,13,2019-05-07,82,0,199769.7188
Swap_20y,CPTY_A,13,2019-05-07,83,0,-1677991.1250
Swap_20y,CPTY_A,13,2019-05-07,84,0,2786532.5000
Swap_20y,CPTY_A,13,2019-05-07,85,0,-1146561.2500
Swap_20y,CPTY_A,13,2019-05-07,86,0,1415583.7500
Swap_20y,CPTY_A,13,2019-05-07,87,0,512556.1875
Swap_20y,CPTY_A,13,2019-05-07,88,0,2200311.5000
Swap_20y,CPTY_A,13,2019-05-07,89,0,-1169467.2500
Swap_20y,CPTY_A,13,2019-05-07,90,0,1441451.3750
Swap_20y,CPTY_A,13,2019-05-07,91,0,3403669.0000
Swap_20y,CPTY_A,13,2019-05-07,92,0,-1046276.0000
Swap_20y,CPTY_A,13,2019-05-07,93,0,543950.6250
Swap_20y,CPTY_A,13,2019-05-07,94,0,3234253.2500
Swap_20y,CPTY_A,13,2019-05-07,95,0,-1270054.0000
Swap_20y,CPTY_A,13,2019-05-07,96,0,2060862.1250
Swap_20y,CPTY_A,13,2019-05-07,97,0,4667134.0000
Swap_20y,CPTY_A,13,2019-05-07,98,0,-1074036.6250
Swap_20y,CPTY_A,13,2019-05-07,99,0,-724570.6875
Swap_20y,CPTY_A,13,2019-05-07,100,0,-369482.4375
Swap_20y,CPTY_A,14,2019-08-05,1,0,628336.9375
Swap_20y,CPTY_A,14,2019-08-05,2,0,-161010.9531
Swap_20y,CPTY_A,14,2019-08-05,3,0,1522132.1250
Swap_20y,CPTY_A,14,2019-08-05,4,0,1327648.1250
Swap_20y,CPTY_A,14,2019-08-05,5,0,-1005870.5000
Swap_20y,CPTY_A,14,2019-08-05,6,0,2208115.2500
Swap_20y,CPTY_A,14,2019-08-05,7,0,410822.5313
Swap_20y,CPTY_A,14,2019-08-05,8,0,2331976.7500
Swap_20y,CPTY_A,14,2019-08-05,9,0,-1987252.1250
Swap_20y,CPTY_A,14,2019-08-05,10,0,891697.8125
Swap_20y,CPTY_A,14,2019-08-05,11,0,-860713.9375
Swap_20y,CPTY_A,14,2019-08-05,12,0,3369928.0000
Swap_20y,CPTY_A,14,2019-08-05,13,0,-2517914.7500
Swap_20y,CPTY_A,14,2019-08-05,14,0,2023106.3750
Swap_20y,CPTY_A,14,2019-08-05,15,0,6090236.0000
Swap_20y,CPTY_A,14,2019-08-05,16,0,1605332.3750
Swap_20y,CPTY_A,14,2019-08-05,17,0,1741005.5000
Swap_20y,CPTY_A,14,2019-08-05,18,0,-1081724.0000
Swap_20y,CPTY_A,14,2019-08-05,19,0,1466555.0000
Swap_20y,CPTY_A,14,2019-08-05,20,0,-2932648.0000
Swap_20y,CPTY_A,14,2019-08-05,21,0,91717.9844
Swap_20y,CPTY_A,14,2019-08-05,22,0,409313.2188
Swap_20y,CPTY_A,14,2019-08-05,23,0,1236277.3750
Swap_20y,CPTY_A,14,2019-08-05,24,0,-944624.6875
Swap_20y,CPTY_A,14,2019-08-05,25,0,2883093.5000
Swap_20y,CPTY_A,14,2019-08-05,26,0,125178.8125
Swap_20y,CPTY_A,14,2019-08-05,27,0,-1038309.1875
Swap_20y,CPTY_A,14,2019-08-05,28,0,1748306.6250
Swap_20y,CPTY_A,14,2019-08-05,29,0,3083018.2500
Swap_20y,CPTY_A,14,2019-08-05,30,0,-394028.5000
Swap_20y,CPTY_A,14,2019-08-05,31,0,7907170.0000
Swap_20y,CPTY_A,14,2019-08-05,32,0,2479807.2500
Swap_20y,CPTY_A,14,2019-08-05,33,0,-748102.6250
Swap_20y,CPTY_A,14,2019-08-05,34,0,664176.6250
Swap_20y,CPTY_A,14,2019-08-05,35,0,578794.1250
Swap_20y,CPTY_A,14,2019-08-05,36,0,1530471.8750
Swap_20y,CPTY_A,14,2019-08-05,37,0,1150945.6250
Swap_20y,CPTY_A,14,2019-08-05,38,0,4977231.0000
Swap_20y,CPTY_A,14,2019-08-05,39,0,-315718.1250
Swap_20y,CPTY_A,14,2019-08-05,40,0,-184441.0625
Swap_20y,CPTY_A,14,2019-08-05,41,0,484141.0000
Swap_20y,CPTY_A,14,2019-08-05,42,0,2940846.5000
Swap_20y,CPTY_A,14,2019-08-05,43,0,-1261463.7500
Swap_20y,CPTY_A,14,2019-08-05,44,0,4215591.0000
Swap_20y,CPTY_A,14,2019-08-05,45,0,-1148618.6250
Swap_20y,CPTY_A,14,2019-08-05,46,0,-545485.2500
Swap_20y,CPTY_A,14,2019-08-05,47,0,-415955.3438
Swap_20y,CPTY_A,14,2019-08-05,48,0,2908323.2500
Swap_20y,CPTY_A,14,2019-08-05,49,0,-93787.5156
Swap_20y,CPTY_A,14,2019-08-05,50,0,-3203244.0000
Swap_20y,CPTY_A,14,2019-08-05,51,0,4022470.0000
Swap_20y,CPTY_A,14,2019-08-05,52,0,-599528.4375
Swap_20y,CPTY_A,14,2019-08-05,53,0,1354204.0000
Swap_20y,CPTY_A,14,2019-08-05,54,0,-1668730.8750
Swap_20y,CPTY_A,14,2019-08-05,55,0,537432.7500
Swap_20y,CPTY_A,14,2019-08-05,56,0,-1002041.9375
Swap_20y,CPTY_A,14,2019-08-05,57,0,1058661.2500
Swap_20y,CPTY_A,14,2019-08-05,58,0,692988.6250
Swap_20y,CPTY_A,14,2019-08-05,59,0,8226154.0000
Swap_20y,CPTY_A,14,2019-08-05,60,0,1100836.7500
Swap_20y,CPTY_A,14,2019-08-05,61,0,-339397.1875
Swap_20y,CPTY_A,14,2019-08-05,62,0,-1632438.1250
Swap_20y,CPTY_A,14,2019-08-05,63,0,6544567.5000
Swap_20y,CPTY_A,14,2019-08-05,64,0,416856.9375
Swap_20y,CPTY_A,14,2019-08-05,65,0,-1102395.0000
Swap_20y,CPTY_A,14,2019-08-05,66,0,571504.8125
Swap_20y,CPTY_A,14,2019-08-05,67,0,-375995.0938
Swap_20y,CPTY_A,14,2019-08-05,68,0,4576952.5000
Swap_20y,CPTY_A,14,2019-08-05,69,0,-1162046.2500
Swap_20y,CPTY_A,14,2019-08-05,70,0,-951432.5000
Swap_20y,CPTY_A,14,2019-08-05,71,0,5917191.5000
Swap_20y,CPTY_A,14,2019-08-05,72,0,4102702.0000
Swap_20y,CPTY_A,14,2019-08-05,73,0,-1462364.1250
Swap_20y,CPTY_A,14,2019-08-05,74,0,-312021.3438
Swap_20y,CPTY_A,14,2019-08-05,75,0,5989982.5000
Swap_20y,CPTY_A,14,2019-08-05,76,0,3681939.2500
Swap_20y,CPTY_A,14,2019-08-05,77,0,1080161.6250
Swap_20y,CPTY_A,14,2019-08-05,78,0,-1291661.0000
Swap_20y,CPTY_A,14,2019-08-05,79,0,621537.1250
Swap_20y,CPTY_A,14,2019-08-05,80,0,1344181.5000
Swap_20y,CPTY_A,14,2019-08-05,81,0,2596132.7500
Swap_20y,CPTY_A,14,2019-08-05,82,0,284395.2188
Swap_20y,CPTY_A,14,2019-08-05,83,0,-1689008.8750
Swap_20y,CPTY_A,14,2019-08-05,84,0,2737539.0000
Swap_20y,CPTY_A,14,2019-08-05,85,0,-380509.3125
Swap_20y,CPTY_A,14,2019-08-05,86,0,-322569.1250
Swap_20y,CPTY_A,14,2019-08-05,87,0,827857.0625
Swap_20y,CPTY_A,14,2019-08-05,88,0,1469825.0000
Swap_20y,CPTY_A,14,2019-08-05,89,0,-1644666.5000
Swap_20y,CPTY_A,14,2019-08-05,90,0,1729622.3750
Swap_20y,CPTY_A,14,2019-08-05,91,0,4246423.0000
Swap_20y,CPTY_A,14,2019-08-05,92,0,-1684235.1250
Swap_20y,CPTY_A,14,2019-08-05,93,0,873105.0000
Swap_20y,CPTY_A,14,2019-08-05,94,0,2018391.6250
Swap_20y,CPTY_A,14,2019-08-05,95,0,-692972.8750
Swap_20y,CPTY_A,14,2019-08-05,96,0,2654239.0000
Swap_20y,CPTY_A,14,2019-08-05,97,0,6275486.0000
Swap_20y,CPTY_A,14,2019-08-05,98,0,-726708.1875
Swap_20y,CPTY_A,14,2019-08-05,99,0,-962906.6250
Swap_20y,CPTY_A,14,2019-08-05,100,0,455547.3125
Swap_20y,CPTY_A,15,2019-11-05,1,0,615837.8125
Swap_20y,CPTY_A,15,2019-11-05,2,0,-482020.6875
Swap_20y,CPTY_A,15,2019-11-05,3,0,1949610.8750
Swap_20y,CPTY_A,15,2019-11-05,4,0,1828445.5000
Swap_20y,CPTY_A,15,2019-11-05,5,0,-1093549.8750
Swap_20y,CPTY_A,15,2019-11-05,6,0,1930726.1250
Swap_20y,CPTY_A,15,2019-11-05,7,0,325475.8438
Swap_20y,CPTY_A,15,2019-11-05,8,0,1564823.6250
Swap_20y,CPTY_A,15,2019-11-05,9,0,-1456537.0000
Swap_20y,CPTY_A,15,2019-11-05,10,0,617211.3750
Swap_20y,CPTY_A,15,2019-11-05,11,0,-477748.4375
Swap_20y,CPTY_A,15,2019-11-05,12,0,4064919.2500
Swap_20y,CPTY_A,15,2019-11-05,13,0,-2560966.5000
Swap_20y,CPTY_A,15,2019-11-05,14,0,1545149.1250
Swap_20y,CPTY_A,15,2019-11-05,15,0,5738784.0000
Swap_20y,CPTY_A,15,2019-11-05,16,0,1783877.5000
Swap_20y,CPTY_A,15,2019-11-05,17,0,3023751.2500
Swap_20y,CPTY_A,15,2019-11-05,18,0,-1724403.6250
Swap_20y,CPTY_A,15,2019-11-05,19,0,1916974.7500
Swap_20y,CPTY_A,15,2019-11-05,20,0,-2778009.0000
Swap_20y,CPTY_A,15,2019-11-05,21,0,297496.2188
Swap_20y,CPTY_A,15,2019-11-05,22,0,849310.0000
Swap_20y,CPTY_A,15,2019-11-05,23,0,1023993.7500
Swap_20y,CPTY_A,15,2019-11-05,24,0,-1446964.6250
Swap_20y,CPTY_A,15,2019-11-05,25,0,3264409.7500
Swap_20y,CPTY_A,15,2019-11-05,26,0,-721650.0625
Swap_20y,CPTY_A,15,2019-11-05,27,0,-795100.1875
Swap_20y,CPTY_A,15,2019-11-05,28,0,997042.5000
Swap_20y,CPTY_A,15,2019-11-05,29,0,2346088.0000
Swap_20y,CPTY_A,15,2019-11-05,30,0,322731.3750
Swap_20y,CPTY_A,15,2019-11-05,31,0,8639719.0000
Swap_20y,CPTY_A,15,2019-11-05,32,0,4109833.7500
Swap_20y,CPTY_A,15,2019-11-05,33,0,-1169400.5000
Swap_20y,CPTY_A,15,2019-11-05,34,0,828722.0000
Swap_20y,CPTY_A,15,2019-11-05,35,0,159582.6406
Swap_20y,CPTY_A,15,2019-11-05,36,0,1535575.2500
Swap_20y,CPTY_A,15,2019-11-05,37,0,1882131.0000
Swap_20y,CPTY_A,15,2019-11-05,38,0,4664655.5000
Swap_20y,CPTY_A,15,2019-11-05,39,0,-585200.1250
Swap_20y,CPTY_A,15,2019-11-05,40,0,118496.7188
Swap_20y,CPTY_A,15,2019-11-05,41,0,-391483.9375
Swap_20y,CPTY_A,15,2019-11-05,42,0,3623395.2500
Swap_20y,CPTY_A,15,2019-11-05,43,0,-1591057.7500
Swap_20y,CPTY_A,15,2019-11-05,44,0,3531005.5000
Swap_20y,CPTY_A,15,2019-11-05,45,0,-976554.1250
Swap_20y,CPTY_A,15,2019-11-05,46,0,-197553.2500
Swap_20y,CPTY_A,15,2019-11-05,47,0,-23939.7949
Swap_20y,CPTY_A,15,2019-11-05,48,0,2996149.2500
Swap_20y,CPTY_A,15,2019-11-05,49,0,-1000692.5000
Swap_20y,CPTY_A,15,2019-11-05,50,0,-2919700.0000
Swap_20y,CPTY_A,15,2019-11-05,51,0,3114078.2500
Swap_20y,CPTY_A,15,2019-11-05,52,0,-404471.5000
Swap_20y,CPTY_A,15,2019-11-05,53,0,1340692.5000
Swap_20y,CPTY_A,15,2019-11-05,54,0,-1783381.3750
Swap_20y,CPTY_A,15,2019-11-05,55,0,912720.2500
Swap_20y,CPTY_A,15,2019-11-05,56,0,-416625.4375
Swap_20y,CPTY_A,15,2019-11-05,57,0,881331.8750
Swap_20y,CPTY_A,15,2019-11-05,58,0,1318869.8750
Swap_20y,CPTY_A,15,2019-11-05,59,0,6818583.5000
Swap_20y,CPTY_A,15,2019-11-05,60,0,1436086.1250
Swap_20y,CPTY_A,15,2019-11-05,61,0,-512226.9063
Swap_20y,CPTY_A,15,2019-11-05,62,0,-1899479.1250
Swap_20y,CPTY_A,15,2019-11-05,63,0,7330050.0000
Swap_20y,CPTY_A,15,2019-11-05,64,0,856483.1875
Swap_20y,CPTY_A,15,2019-11-05,65,0,-642512.8125
Swap_20y,CPTY_A,15,2019-11-05,66,0,-253315.7500
Swap_20y,CPTY_A,15,2019-11-05,67,0,-341517.4688
Swap_20y,CPTY_A,15,2019-11-05,68,0,5052898.5000
Swap_20y,CPTY_A,15,2019-11-05,69,0,-1307678.6250
Swap_20y,CPTY_A,15,2019-11-05,70,0,-726911.5000
Swap_20y,CPTY_A,15,2019-11-05,71,0,4773134.0000
Swap_20y,CPTY_A,15,2019-11-05,72,0,3825294.0000
Swap_20y,CPTY_A,15,2019-11-05,73,0,-1342769.1250
Swap_20y,CPTY_A,15,2019-11-05,74,0,-687466.6875
Swap_20y,CPTY_A,15,2019-11-05,75,0,6915218.0000
Swap_20y,CPTY_A,15,2019-11-05,76,0,3108253.0000
Swap_20y,CPTY_A,15,2019-11-05,77,0,368112.9063
Swap_20y,CPTY_A,15,2019-11-05,78,0,-403135.0625
Swap_20y,CPTY_A,15,2019-11-05,79,0,549545.6250
Swap_20y,CPTY_A,15,2019-11-05,80,0,-153590.2813
Swap_20y,CPTY_A,15,2019-11-05,81,0,3257684.5000
