#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_USD,2023-05-05,7.244098,887639,326446,0,0,4090381,1026690,1109368,943293.74,990080.56
Swap_USD,2023-08-07,7.501632,883739,360887,0,0,3960622,1027478,1109368,946183.82,994175.75
Swap_USD,2023-11-06,7.750947,853371,368824,0,0,3755818,997148,1109368,947823.13,997880.99
Swap_USD,2024-02-05,8.000000,796521,349899,0,0,3582246,935390,1109368,947436.07,1001351.76
Swap_USD,2024-05-07,8.251366,845169,309617,0,0,3538281,997555,1109368,948962.88,1004642.32
Swap_USD,2024-08-05,8.497268,823603,330154,0,0,3489198,976923,1109368,949772.02,1007672.97
Swap_USD,2024-11-05,8.748634,802531,349266,0,0,3328876,956757,1109368,949972.71,1010594.87
Swap_USD,2025-02-05,9.000262,759400,344818,0,0,3115840,909931,1109368,948853.22,1013356.36
Swap_USD,2025-05-06,9.246837,785125,288025,0,0,3232734,945423,1109368,948761.76,1015916.59
Swap_USD,2025-08-05,9.496152,731547,274097,0,0,3035626,885326,1109368,947096.29,1018370.09
Swap_USD,2025-11-05,9.748207,711725,293984,0,0,3044260,865707,1109368,944991.85,1020722.98
Swap_USD,2026-02-05,10.000262,694366,315379,0,0,2797688,848877,1109368,942569.29,1022957.26
Swap_USD,2026-05-05,10.244098,737383,279706,0,0,2855057,905890,1109368,941696.22,1025014.06
Swap_USD,2026-08-05,10.496152,698021,279134,0,0,2790707,861883,1109368,939779.58,1027039.73
Swap_USD,2026-11-05,10.748207,669029,289683,0,0,2758344,830275,1109368,937211.60,1028970.40
Swap_USD,2027-02-05,11.000262,638551,297867,0,0,2446011,796471,1109368,933986.74,1030812.59
Swap_USD,2027-05-05,11.244098,680040,263293,0,0,2321547,852383,1109368,932217.10,1032516.11
Swap_USD,2027-08-05,11.496152,640287,261357,0,0,2323003,806627,1109368,929463.52,1034201.10
Swap_USD,2027-11-05,11.748207,605281,263364,0,0,2194118,766395,1109368,925964.93,1035813.79
Swap_USD,2028-02-07,12.005464,571932,267133,0,0,2178929,727923,1109368,921721.21,1037389.93
Swap_USD,2028-05-05,12.245902,600266,223357,0,0,2200879,767692,1109368,918696.97,1038803.15
Swap_USD,2028-08-07,12.502732,567191,228574,0,0,2050865,729151,1109368,914803.33,1040252.69
Swap_USD,2028-11-06,12.751366,528453,228004,0,0,2097571,682760,1109368,910278.80,1041600.34
Swap_USD,2029-02-05,13.000262,488947,226079,0,0,1943940,634888,1109368,905006.31,1042897.78
Swap_USD,2029-05-08,13.252317,525128,193473,0,0,1939003,685327,1109368,900828.08,1044162.02
Swap_USD,2029-08-06,13.498892,489256,195593,0,0,1779670,641680,1109368,896094.39,1045353.10
Swap_USD,2029-11-05,13.748207,454762,200194,0,0,1669459,599432,1109368,890714.61,1046513.97
Swap_USD,2030-02-05,14.000262,420675,202372,0,0,1561001,557315,1109368,884712.22,1047645.56
Swap_USD,2030-05-07,14.249577,456306,171592,0,0,1698060,607551,1109368,879862.92,1048725.48
Swap_USD,2030-08-05,14.496152,417556,169843,0,0,1530557,558717,1109368,874400.32,1049756.99
Swap_USD,2030-11-05,14.748207,383465,171941,0,0,1456549,515704,1109368,868270.00,1050775.77
Swap_USD,2031-02-05,15.000262,349262,173452,0,0,1308356,472089,1109368,861612.82,1051760.31
Swap_USD,2031-05-06,15.246837,380047,140251,0,0,1439783,516249,1109368,856027.51,1052691.96
Swap_USD,2031-08-05,15.496152,342748,139737,0,0,1295967,467919,1109368,849783.29,1053603.81
Swap_USD,2031-11-05,15.748207,307107,140670,0,0,1168376,421388,1109368,842926.70,1054496.33
Swap_USD,2032-02-05,16.000000,276327,144870,0,0,1075777,381077,1109368,835658.55,1055359.85
Swap_USD,2032-05-05,16.245902,302956,111887,0,0,1161901,419874,1109368,829365.13,1056177.33
Swap_USD,2032-08-05,16.497268,270676,114984,0,0,1018110,377039,1109368,822473.11,1056987.78
Swap_USD,2032-11-05,16.748634,234947,114976,0,0,919673,328931,1109368,815065.96,1057773.91
Swap_USD,2033-02-07,17.005741,202478,117885,0,0,783651,284943,1109368,807051.11,1058553.95
Swap_USD,2033-05-05,17.244098,228639,87302,0,0,864275,323302,1109368,800364.50,1059256.33
Swap_USD,2033-08-05,17.496152,195303,88379,0,0,743160,277564,1109368,792832.88,1059978.25
Swap_USD,2033-11-07,17.753687,162534,90027,0,0,621207,232191,1109368,784700.23,1060694.70
Swap_USD,2034-02-06,18.003002,129741,90706,0,0,507640,186274,1109368,776412.91,1061368.75
Swap_USD,2034-05-05,18.244098,153088,59096,0,0,576245,220861,1109368,769071.28,1062003.06
Swap_USD,2034-08-07,18.501632,120937,60158,0,0,466060,175380,1109368,760807.37,1062662.36
Swap_USD,2034-11-06,18.750947,89060,61419,0,0,341214,129801,1109368,752417.43,1063283.36
Swap_USD,2035-02-05,19.000262,58516,63253,0,0,236082,85712,1109368,743669.14,1063888.07
Swap_USD,2035-05-08,19.252317,76833,28699,0,0,285245,113113,1109368,735413.79,1064483.50
Swap_USD,2035-08-06,19.498892,45486,30247,0,0,179831,67297,1109368,726965.05,1065051.09
Swap_USD,2035-11-05,19.748207,15635,33857,0,0,72811,23248,1109368,718080.84,1065610.57
Swap_USD,2036-02-05,20.000000,101,50187,0,0,504,152,1109368,709042.37,1066161.46
Swap_USD,2036-05-06,20.248634,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2036-08-05,20.497268,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2036-11-05,20.748634,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2037-02-05,21.000262,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2037-05-05,21.244098,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2037-08-05,21.496152,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2037-11-05,21.748207,0,0,0,0,0,0,1109368,0.00,0.00
Swap_USD,2038-02-05,22.000262,0,0,0,0,0,0,1109368,0.00,0.00
