#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_EUR,2027-02-05,11.000262,478062,532548,0,0,1697719,596292,732166,618928.31,711380.57
Swap_EUR,2027-05-05,11.244098,503016,477695,0,0,1657796,630496,732166,619179.16,711831.30
Swap_EUR,2027-08-05,11.496152,508099,482778,0,0,1704568,640098,732166,619637.81,712277.14
Swap_EUR,2027-11-05,11.748207,443898,500443,0,0,1504416,562055,732166,618402.39,712703.84
Swap_EUR,2028-02-07,12.005464,445116,501660,0,0,1464253,566518,732166,617290.60,713120.87
Swap_EUR,2028-05-05,12.245902,466058,445171,0,0,1487690,596050,732166,616873.56,713494.79
Swap_EUR,2028-08-07,12.502732,464827,443940,0,0,1489238,597557,732166,616476.76,713878.33
Swap_EUR,2028-11-06,12.751366,402920,462259,0,0,1299987,520571,732166,614606.73,714234.90
Swap_EUR,2029-02-05,13.000262,407496,466835,0,0,1276221,529125,732166,612970.14,714578.19
Swap_EUR,2029-05-08,13.252317,420300,403880,0,0,1260473,548519,732166,611744.31,714912.70
Swap_EUR,2029-08-06,13.498892,430160,413741,0,0,1242518,564174,732166,610875.37,715227.85
Swap_EUR,2029-11-05,13.748207,349105,411703,0,0,1053838,460164,732166,608142.31,715535.00
Swap_EUR,2030-02-05,14.000262,346331,408929,0,0,1121560,458822,732166,605454.01,715834.41
Swap_EUR,2030-05-07,14.249577,358954,345589,0,0,1159150,477932,732166,603222.84,716120.14
Swap_EUR,2030-08-05,14.496152,360444,347078,0,0,1165366,482296,732166,601165.92,716393.07
Swap_EUR,2030-11-05,14.748207,294761,358103,0,0,972139,396409,732166,597666.51,716662.63
Swap_EUR,2031-02-05,15.000262,299997,363340,0,0,935281,405499,732166,594437.44,716923.13
Swap_EUR,2031-05-06,15.246837,308488,298235,0,0,1019455,419043,732166,591600.93,717169.64
Swap_EUR,2031-08-05,15.496152,303558,293305,0,0,1177409,414417,732166,588750.24,717410.90
Swap_EUR,2031-11-05,15.748207,233412,297642,0,0,997630,320269,732166,584453.13,717647.06
Swap_EUR,2032-02-05,16.000000,231340,295570,0,0,952716,319037,732166,580276.26,717875.54
Swap_EUR,2032-05-05,16.245902,234972,228364,0,0,906068,325653,732166,576422.23,718091.83
Swap_EUR,2032-08-05,16.497268,236905,230297,0,0,885774,329998,732166,572667.50,718306.27
Swap_EUR,2032-11-05,16.748634,169620,235861,0,0,704647,237471,732166,567636.82,718514.27
Swap_EUR,2033-02-07,17.005741,168564,234805,0,0,728277,237217,732166,562641.24,718720.67
Swap_EUR,2033-05-05,17.244098,175635,170823,0,0,689590,248352,732166,558296.99,718906.51
Swap_EUR,2033-08-05,17.496152,177158,172347,0,0,680508,251777,732166,553881.18,719097.52
Swap_EUR,2033-11-07,17.753687,112436,178670,0,0,466747,160622,732166,548176.57,719287.09
Swap_EUR,2034-02-06,18.003002,113777,180011,0,0,477051,163353,732166,542847.33,719465.43
Swap_EUR,2034-05-05,18.244098,119923,116734,0,0,454927,173014,732166,537959.98,719633.27
Swap_EUR,2034-08-07,18.501632,121017,117828,0,0,475909,175496,732166,532914.65,719807.71
Swap_EUR,2034-11-06,18.750947,57161,124166,0,0,243944,83309,732166,526936.63,719972.02
Swap_EUR,2035-02-05,19.000262,57720,124725,0,0,263916,84546,732166,521131.73,720132.02
Swap_EUR,2035-05-08,19.252317,59673,58000,0,0,203462,87851,732166,515459.15,720289.57
Swap_EUR,2035-08-06,19.498892,59874,58201,0,0,206168,88584,732166,510061.05,720439.74
Swap_EUR,2035-11-05,19.748207,5338,73003,0,0,30921,7937,732166,503721.88,720587.78
Swap_EUR,2036-02-05,20.000000,5453,73119,0,0,38753,8149,732166,497482.79,720733.54
Swap_EUR,2036-05-06,20.248634,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2036-08-05,20.497268,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2036-11-05,20.748634,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2037-02-05,21.000262,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2037-05-05,21.244098,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2037-08-05,21.496152,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2037-11-05,21.748207,0,0,0,0,0,0,732166,0.00,0.00
Swap_EUR,2038-02-05,22.000262,0,0,0,0,0,0,732166,0.00,0.00
