#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
trade_04,2026-11-02,5.999551,884681,957393,0,0,4360872,858638,967637,739746.88,816596.87
trade_04,2027-02-02,6.251606,824101,985407,0,0,3062463,799332,967637,742149.26,822686.56
trade_04,2027-05-04,6.500921,826497,1027300,0,0,2915744,801156,967637,744412.19,828245.51
trade_04,2027-08-02,6.747496,815601,1001315,0,0,3298973,790106,967637,746082.00,833339.33
trade_04,2027-11-02,6.999551,816286,978761,0,0,3669904,790271,967637,747673.24,838175.40
trade_04,2028-02-02,7.251366,791792,963548,0,0,2953123,766277,967637,748319.29,842671.16
trade_04,2028-05-02,7.497268,839872,942185,0,0,2673432,812524,967637,750425.13,846769.89
trade_04,2028-08-02,7.748634,858899,942820,0,0,2709061,830635,967637,753027.14,850690.82
trade_04,2028-11-02,8.000000,787000,1014403,0,0,2665338,760831,967637,753272.34,854365.36
trade_04,2029-02-02,8.251606,841040,1012907,0,0,3327976,813000,967637,755093.55,857819.20
trade_04,2029-05-02,8.495441,888380,1076443,0,0,3380000,858700,967637,758067.26,860971.19
trade_04,2029-08-02,8.747496,872561,1145651,0,0,2962673,843346,967637,760524.52,864044.71
trade_04,2029-11-02,8.999551,803498,1289891,0,0,3602428,776537,967637,760973.00,866946.06
trade_04,2030-02-04,9.257085,814298,1221115,0,0,3270530,787143,967637,761701.06,869747.31
trade_04,2030-05-02,9.495441,850009,1253753,0,0,3427425,821836,967637,763210.57,872204.55
trade_04,2030-08-02,9.747496,873006,1237768,0,0,3585568,844257,967637,765306.31,874672.28
trade_04,2030-11-04,10.005030,770593,1129238,0,0,2680108,745387,967637,764793.57,877065.23
trade_04,2031-02-03,10.254345,799065,1188380,0,0,2823555,773294,967637,765000.25,879267.31
trade_04,2031-05-02,10.495441,805201,1103822,0,0,2617939,779593,967637,765335.47,881297.29
trade_04,2031-08-04,10.752976,792670,1082836,0,0,2456992,767840,967637,765395.45,883365.13
trade_04,2031-11-03,11.002291,737914,1109804,0,0,3038902,715141,967637,764256.68,885274.76
trade_04,2032-02-02,11.251366,678038,897444,0,0,2235262,657541,967637,761894.27,887098.04
trade_04,2032-05-04,11.502732,651033,858587,0,0,2047729,631770,967637,759050.71,888858.03
trade_04,2032-08-02,11.748634,625547,815144,0,0,2340618,607431,967637,755877.28,890506.89
trade_04,2032-11-02,12.000000,674030,983395,0,0,2699248,654944,967637,753763.02,892122.55
trade_04,2033-02-02,12.251606,533641,776443,0,0,1968408,518949,967637,748940.75,893673.35
trade_04,2033-05-03,12.498181,574840,771023,0,0,1884605,559458,967637,745202.46,895132.57
trade_04,2033-08-02,12.747496,547278,725272,0,0,1987621,533062,967637,741053.43,896550.61
trade_04,2033-11-02,12.999551,656600,852793,0,0,2600019,640064,967637,739095.30,897928.94
trade_04,2034-02-02,13.251606,474609,624538,0,0,2097109,463032,967637,733844.39,899254.83
trade_04,2034-05-02,13.495441,485786,610135,0,0,1975250,474309,967637,729155.12,900490.36
trade_04,2034-08-02,13.747496,514891,645606,0,0,2089776,503135,967637,725011.13,901721.47
trade_04,2034-11-02,13.999551,503286,851945,0,0,1503564,492195,967637,720819.39,902908.24
trade_04,2035-02-02,14.251606,466692,595414,0,0,1934400,456778,967637,716149.54,904053.03
trade_04,2035-05-02,14.495441,444858,570833,0,0,2111392,435750,967637,711432.80,905122.61
trade_04,2035-08-02,14.747496,462260,577568,0,0,2079207,453164,967637,707018.63,906191.07
trade_04,2035-11-02,14.999551,469047,734043,0,0,1678191,460191,967637,702870.89,907223.61
trade_04,2036-02-04,15.256831,377301,499245,0,0,1455403,370386,967637,697264.12,908242.38
trade_04,2036-05-02,15.497268,373214,496600,0,0,1469630,366564,967637,692133.37,909163.87
trade_04,2036-08-04,15.754098,383132,489345,0,0,1411141,376513,967637,686987.98,910117.13
trade_04,2036-11-03,16.002732,339415,491668,0,0,1130918,333730,967637,681499.42,911010.81
trade_04,2037-02-02,16.251606,316625,372995,0,0,1127345,311489,967637,675833.16,911877.97
trade_04,2037-05-05,16.503660,318853,355222,0,0,1115946,313850,967637,670304.71,912729.56
trade_04,2037-08-03,16.750236,327163,345766,0,0,1158612,322200,967637,665180.37,913537.83
trade_04,2037-11-02,16.999551,328178,381035,0,0,967413,323373,967637,660167.43,914331.25
trade_04,2038-02-02,17.251606,242769,269984,0,0,729609,239344,967637,654018.98,915110.07
trade_04,2038-05-04,17.500921,230717,263542,0,0,778097,227584,967637,647944.06,915858.36
trade_04,2038-08-02,17.747496,223549,267741,0,0,768111,220630,967637,642007.16,916577.75
trade_04,2038-11-02,17.999551,208769,355541,0,0,1036782,206154,967637,635903.74,917292.75
trade_04,2039-02-02,18.251606,138733,190208,0,0,512257,137069,967637,629014.83,917988.00
trade_04,2039-05-03,18.498181,133118,195225,0,0,451148,131592,967637,622384.32,918649.81
trade_04,2039-08-02,18.747496,144227,182820,0,0,503929,142649,967637,616004.52,919301.27
trade_04,2039-11-02,18.999551,216449,276689,0,0,782525,214197,967637,610674.01,919942.51
trade_04,2040-02-02,19.251366,73418,99883,0,0,280383,72694,967637,603637.02,920566.37
trade_04,2040-05-02,19.497268,71385,106991,0,0,264150,70718,967637,596915.78,921160.03
trade_04,2040-08-02,19.748634,68636,104861,0,0,290643,68032,967637,590184.00,921751.60
trade_04,2040-11-02,20.000000,169016,330957,0,0,836772,167618,967637,584873.06,922328.30
trade_04,2041-02-04,20.257085,0,0,0,0,0,0,967637,0.00,0.00
