#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
trade_01,2033-08-02,12.747496,3171617,3024433,0,0,13741439,3089231,3112989,2370729.07,2418827.34
trade_01,2033-11-02,12.999551,3176081,3136167,0,0,14054879,3096093,3112989,2384793.51,2432286.80
trade_01,2034-02-02,13.251606,3258087,3227557,0,0,14443966,3178615,3178615,2399892.56,2446482.48
trade_01,2034-05-02,13.495441,3198156,3248220,0,0,13963609,3122599,3178615,2412950.42,2459710.66
trade_01,2034-08-02,13.747496,3192084,3301949,0,0,12450423,3119203,3178615,2425899.27,2472891.48
trade_01,2034-11-02,13.999551,3263182,3305804,0,0,13069739,3191269,3191269,2439679.37,2485825.51
trade_01,2035-02-02,14.251606,3250067,3250613,0,0,13389786,3181026,3191269,2452790.88,2498302.04
trade_01,2035-05-02,14.495441,3251268,3179750,0,0,13554813,3184704,3191269,2465102.77,2509958.82
trade_01,2035-08-02,14.747496,3237669,3162337,0,0,14061860,3173960,3191269,2477218.11,2521603.34
trade_01,2035-11-02,14.999551,3250653,3273103,0,0,15863747,3189278,3191269,2489183.68,2532856.52
trade_01,2036-02-04,15.256831,3260433,3386386,0,0,14592378,3200680,3200680,2501181.83,2544118.20
trade_01,2036-05-02,15.497268,3124215,3325264,0,0,13139821,3068546,3200680,2509984.38,2554304.64
trade_01,2036-08-04,15.754098,3052848,3265623,0,0,13206569,3000109,3200680,2517974.61,2564842.15
trade_01,2036-11-03,16.002732,3167762,3242690,0,0,12984669,3114704,3200680,2527245.97,2574721.15
trade_01,2037-02-02,16.251606,3186556,3026943,0,0,12814623,3134861,3200680,2536550.85,2584306.95
trade_01,2037-05-05,16.503660,3328026,3008718,0,0,14395898,3275807,3275807,2547841.25,2594867.99
trade_01,2037-08-03,16.750236,3446216,3023608,0,0,14427117,3393938,3393938,2560296.40,2606630.88
trade_01,2037-11-02,16.999551,3388677,2892144,0,0,15059798,3339058,3393938,2571717.71,2618177.51
trade_01,2038-02-02,17.251606,3303176,2899072,0,0,14846785,3256571,3393938,2581723.76,2629511.77
trade_01,2038-05-04,17.500921,3396630,2892000,0,0,15801375,3350499,3393938,2592675.59,2640401.66
trade_01,2038-08-02,17.747496,3417568,2942786,0,0,14822530,3372937,3393938,2603516.17,2650870.95
trade_01,2038-11-02,17.999551,3402034,3066064,0,0,14782281,3359423,3393938,2614101.44,2661276.41
trade_01,2039-02-02,18.251606,3415708,3035136,0,0,15954285,3374751,3393938,2624606.02,2671394.48
trade_01,2039-05-03,18.498181,3411128,3105467,0,0,14842276,3372010,3393938,2634568.70,2681025.78
trade_01,2039-08-02,18.747496,3371897,2866881,0,0,14298803,3335013,3393938,2643883.62,2690506.50
trade_01,2039-11-02,18.999551,3234914,2797267,0,0,13467173,3201260,3393938,2651277.98,2699838.48
trade_01,2040-02-02,19.251366,3286499,2813624,0,0,17086052,3254068,3393938,2659162.71,2708917.57
trade_01,2040-05-02,19.497268,3247015,2890234,0,0,18835494,3216676,3393938,2666194.12,2717557.13
trade_01,2040-08-02,19.748634,3112922,2913297,0,0,17855674,3085504,3393938,2671531.22,2726166.30
trade_01,2040-11-02,20.000000,3118177,3030313,0,0,19288376,3092386,3393938,2676820.64,2734559.06
trade_01,2041-02-04,20.257085,0,0,0,0,0,0,3393938,0.00,0.00
