#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
trade_03,2026-11-02,5.999551,1030709,603336,0,0,3128672,1000368,1000368,766557.09,804208.74
trade_03,2027-02-02,6.251606,945479,485176,0,0,2457962,917062,1000368,772625.20,812117.57
trade_03,2027-05-04,6.500921,1027420,624828,0,0,2724775,995918,1000368,781188.66,819337.11
trade_03,2027-08-02,6.747496,1058582,626848,0,0,3213521,1025492,1025492,790116.29,826870.67
trade_03,2027-11-02,6.999551,1090028,678439,0,0,3645316,1055289,1055289,799665.19,835096.04
trade_03,2028-02-02,7.251366,1014971,614096,0,0,3190354,982265,1055289,806006.25,842742.59
trade_03,2028-05-02,7.497268,1004153,529717,0,0,2896277,971456,1055289,811432.80,849713.86
trade_03,2028-08-02,7.748634,1004044,499698,0,0,2971256,971004,1055289,816609.29,856382.72
trade_03,2028-11-02,8.000000,950884,487131,0,0,3084778,919265,1055289,819834.83,862632.50
trade_03,2029-02-02,8.251606,936610,400061,0,0,2590075,905384,1055289,822443.37,868506.92
trade_03,2029-05-02,8.495441,947444,418213,0,0,2743199,915790,1055289,825122.61,873867.92
trade_03,2029-08-02,8.747496,986663,455754,0,0,2883777,953628,1055289,828825.42,879095.48
trade_03,2029-11-02,8.999551,967452,511141,0,0,2859729,934990,1055289,831798.82,884030.21
trade_03,2030-02-04,9.257085,901963,528228,0,0,2572442,871885,1055289,832914.01,888794.66
trade_03,2030-05-02,9.495441,960786,563945,0,0,3118112,928941,1055289,835324.51,892974.03
trade_03,2030-08-02,9.747496,966730,544983,0,0,2808509,934895,1055289,837899.25,897171.23
trade_03,2030-11-04,10.005030,955954,577938,0,0,2838263,924684,1055289,840133.12,901241.25
trade_03,2031-02-03,10.254345,992044,624181,0,0,2843756,960050,1055289,843048.68,904986.63
trade_03,2031-05-02,10.495441,964777,607867,0,0,2864159,934094,1055289,845140.12,908439.29
trade_03,2031-08-04,10.752976,971466,598752,0,0,2996530,941035,1055289,847436.80,911956.34
trade_03,2031-11-03,11.002291,1007385,611334,0,0,2628592,976296,1055289,850356.79,915204.30
trade_03,2032-02-02,11.251366,887072,471385,0,0,2434646,860255,1055289,850575.92,918305.40
trade_03,2032-05-04,11.502732,925175,593283,0,0,2298532,897801,1055289,851607.92,921298.86
trade_03,2032-08-02,11.748634,934849,592691,0,0,2360371,907777,1055289,852783.54,924103.30
trade_03,2032-11-02,12.000000,899012,563769,0,0,2166172,873555,1055289,853218.64,926851.27
trade_03,2033-02-02,12.251606,862053,626589,0,0,1974912,838319,1055289,852912.65,929488.93
trade_03,2033-05-03,12.498181,884281,634678,0,0,2006087,860619,1055289,853064.69,931970.82
trade_03,2033-08-02,12.747496,901428,584034,0,0,1991374,878013,1055289,853552.62,934382.67
trade_03,2033-11-02,12.999551,841644,556138,0,0,1959520,820447,1055289,852910.72,936726.98
trade_03,2034-02-02,13.251606,809667,484668,0,0,1675809,789918,1055289,851712.55,938982.11
trade_03,2034-05-02,13.495441,810236,545124,0,0,1696700,791094,1055289,850617.29,941083.54
trade_03,2034-08-02,13.747496,822343,512668,0,0,1674653,803568,1055289,849754.65,943177.45
trade_03,2034-11-02,13.999551,770935,490617,0,0,1601539,753946,1055289,848029.66,945195.95
trade_03,2035-02-02,14.251606,686923,376074,0,0,1345435,672331,1055289,844922.25,947143.06
trade_03,2035-05-02,14.495441,681329,384899,0,0,1358247,667380,1055289,841935.71,948962.24
trade_03,2035-08-02,14.747496,684173,347509,0,0,1403293,670710,1055289,839009.23,950779.51
trade_03,2035-11-02,14.999551,655143,313453,0,0,1296346,642773,1055289,835711.65,952535.70
trade_03,2036-02-04,15.256831,574334,283860,0,0,1080133,563809,1055289,831126.49,954268.45
trade_03,2036-05-02,15.497268,578174,291036,0,0,1100602,567872,1055289,827042.14,955835.76
trade_03,2036-08-04,15.754098,587989,301805,0,0,1103034,577831,1055289,822979.39,957457.09
trade_03,2036-11-03,16.002732,547683,391932,0,0,1078793,538510,1055289,818559.60,958977.10
trade_03,2037-02-02,16.251606,483564,274103,0,0,837583,475719,1055289,813309.42,960451.99
trade_03,2037-05-05,16.503660,493778,290483,0,0,838838,486031,1055289,808311.00,961900.40
trade_03,2037-08-03,16.750236,485422,266703,0,0,838329,478059,1055289,803449.45,963275.15
trade_03,2037-11-02,16.999551,435423,266406,0,0,830738,429047,1055289,797958.48,964624.62
trade_03,2038-02-02,17.251606,364728,184528,0,0,614983,359582,1055289,791553.58,965949.27
trade_03,2038-05-04,17.500921,363322,168748,0,0,615991,358388,1055289,785382.78,967221.98
trade_03,2038-08-02,17.747496,364905,161400,0,0,606695,360139,1055289,779474.65,968445.54
trade_03,2038-11-02,17.999551,328729,144502,0,0,702869,324612,1055289,773105.02,969661.64
trade_03,2039-02-02,18.251606,249513,136019,0,0,404258,246521,1055289,765832.90,970844.15
trade_03,2039-05-03,18.498181,251939,127722,0,0,406637,249049,1055289,758944.32,971969.78
trade_03,2039-08-02,18.747496,256849,124395,0,0,405842,254039,1055289,752229.80,973077.80
trade_03,2039-11-02,18.999551,239211,150428,0,0,541043,236722,1055289,745390.89,974168.44
trade_03,2040-02-02,19.251366,130138,65508,0,0,200412,128854,1055289,737326.36,975229.53
trade_03,2040-05-02,19.497268,124721,53963,0,0,197501,123556,1055289,729585.41,976239.24
trade_03,2040-08-02,19.748634,123345,52195,0,0,195163,122259,1055289,721855.19,977245.41
trade_03,2040-11-02,20.000000,117009,110275,0,0,401408,116041,1055289,714241.14,978226.28
trade_03,2041-02-04,20.257085,0,0,0,0,0,0,1055289,0.00,0.00
