Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,3,2016-11-07,21,0,3732677.7500
CPTY_A,,3,2016-11-07,22,0,2266697.2500
CPTY_A,,3,2016-11-07,23,0,2253820.2500
CPTY_A,,3,2016-11-07,24,0,5977183.0000
CPTY_A,,3,2016-11-07,25,0,1095563.0000
CPTY_A,,3,2016-11-07,26,0,-42070.9375
CPTY_A,,3,2016-11-07,27,0,6379656.0000
CPTY_A,,3,2016-11-07,28,0,2403229.2500
CPTY_A,,3,2016-11-07,29,0,1504040.7500
CPTY_A,,3,2016-11-07,30,0,3403586.7500
CPTY_A,,3,2016-11-07,31,0,2375347.7500
CPTY_A,,3,2016-11-07,32,0,5673103.0000
CPTY_A,,3,2016-11-07,33,0,980957.3125
CPTY_A,,3,2016-11-07,34,0,430933.3750
CPTY_A,,3,2016-11-07,35,0,6637345.0000
CPTY_A,,3,2016-11-07,36,0,1155680.8750
CPTY_A,,3,2016-11-07,37,0,586061.5000
CPTY_A,,3,2016-11-07,38,0,3360189.0000
CPTY_A,,3,2016-11-07,39,0,2884811.2500
CPTY_A,,3,2016-11-07,40,0,3140815.2500
CPTY_A,,3,2016-11-07,41,0,835600.9375
CPTY_A,,3,2016-11-07,42,0,1513651.1250
CPTY_A,,3,2016-11-07,43,0,1548532.1250
CPTY_A,,3,2016-11-07,44,0,1623783.1250
CPTY_A,,3,2016-11-07,45,0,3938684.0000
CPTY_A,,3,2016-11-07,46,0,3020761.2500
CPTY_A,,3,2016-11-07,47,0,3440709.0000
CPTY_A,,3,2016-11-07,48,0,2746133.0000
CPTY_A,,3,2016-11-07,49,0,2889470.5000
CPTY_A,,3,2016-11-07,50,0,939587.1250
CPTY_A,,4,2017-02-06,1,0,2449621.0000
CPTY_A,,4,2017-02-06,2,0,1391493.0000
CPTY_A,,4,2017-02-06,3,0,3782801.0000
CPTY_A,,4,2017-02-06,4,0,881389.6875
CPTY_A,,4,2017-02-06,5,0,2296113.7500
CPTY_A,,4,2017-02-06,6,0,4402802.0000
CPTY_A,,4,2017-02-06,7,0,2839283.7500
CPTY_A,,4,2017-02-06,8,0,2184561.5000
CPTY_A,,4,2017-02-06,9,0,721106.6250
CPTY_A,,4,2017-02-06,10,0,1599728.2500
CPTY_A,,4,2017-02-06,11,0,4097617.0000
CPTY_A,,4,2017-02-06,12,0,3719356.0000
CPTY_A,,4,2017-02-06,13,0,2964384.0000
CPTY_A,,4,2017-02-06,14,0,4568330.5000
CPTY_A,,4,2017-02-06,15,0,1142097.7500
CPTY_A,,4,2017-02-06,16,0,2535411.5000
CPTY_A,,4,2017-02-06,17,0,241917.6250
CPTY_A,,4,2017-02-06,18,0,3313312.7500
CPTY_A,,4,2017-02-06,19,0,5470184.5000
CPTY_A,,4,2017-02-06,20,0,1939211.7500
CPTY_A,,4,2017-02-06,21,0,6394171.0000
CPTY_A,,4,2017-02-06,22,0,1169829.5000
CPTY_A,,4,2017-02-06,23,0,2087670.8750
CPTY_A,,4,2017-02-06,24,0,5774300.0000
CPTY_A,,4,2017-02-06,25,0,1909381.6250
CPTY_A,,4,2017-02-06,26,0,-351727.8750
CPTY_A,,4,2017-02-06,27,0,6538230.0000
CPTY_A,,4,2017-02-06,28,0,626164.0000
CPTY_A,,4,2017-02-06,29,0,1914161.6250
CPTY_A,,4,2017-02-06,30,0,4261144.0000
CPTY_A,,4,2017-02-06,31,0,1984097.2500
CPTY_A,,4,2017-02-06,32,0,4147746.7500
CPTY_A,,4,2017-02-06,33,0,1465394.8750
CPTY_A,,4,2017-02-06,34,0,-108021.0625
CPTY_A,,4,2017-02-06,35,0,6400860.5000
CPTY_A,,4,2017-02-06,36,0,388894.1875
CPTY_A,,4,2017-02-06,37,0,1465147.7500
CPTY_A,,4,2017-02-06,38,0,3184096.2500
CPTY_A,,4,2017-02-06,39,0,1714635.0000
CPTY_A,,4,2017-02-06,40,0,3385147.5000
CPTY_A,,4,2017-02-06,41,0,1260649.5000
CPTY_A,,4,2017-02-06,42,0,769989.8125
CPTY_A,,4,2017-02-06,43,0,2109457.7500
CPTY_A,,4,2017-02-06,44,0,909319.0000
CPTY_A,,4,2017-02-06,45,0,4641462.0000
CPTY_A,,4,2017-02-06,46,0,2966468.5000
CPTY_A,,4,2017-02-06,47,0,5155829.5000
CPTY_A,,4,2017-02-06,48,0,2866177.7500
CPTY_A,,4,2017-02-06,49,0,1628656.8750
CPTY_A,,4,2017-02-06,50,0,883496.0000
CPTY_A,,5,2017-05-05,1,0,2385184.5000
CPTY_A,,5,2017-05-05,2,0,1159712.2500
CPTY_A,,5,2017-05-05,3,0,4003716.5000
CPTY_A,,5,2017-05-05,4,0,-102522.8125
CPTY_A,,5,2017-05-05,5,0,3427504.5000
CPTY_A,,5,2017-05-05,6,0,5004489.0000
CPTY_A,,5,2017-05-05,7,0,2843127.5000
CPTY_A,,5,2017-05-05,8,0,1795398.5000
CPTY_A,,5,2017-05-05,9,0,781696.5625
CPTY_A,,5,2017-05-05,10,0,518987.1875
CPTY_A,,5,2017-05-05,11,0,4683357.0000
CPTY_A,,5,2017-05-05,12,0,3210396.2500
CPTY_A,,5,2017-05-05,13,0,3427402.2500
CPTY_A,,5,2017-05-05,14,0,4807046.0000
CPTY_A,,5,2017-05-05,15,0,1744018.2500
CPTY_A,,5,2017-05-05,16,0,3344885.0000
CPTY_A,,5,2017-05-05,17,0,-277658.6250
CPTY_A,,5,2017-05-05,18,0,2704471.5000
CPTY_A,,5,2017-05-05,19,0,3537976.7500
CPTY_A,,5,2017-05-05,20,0,2585957.2500
CPTY_A,,5,2017-05-05,21,0,7303358.0000
CPTY_A,,5,2017-05-05,22,0,1453271.6250
CPTY_A,,5,2017-05-05,23,0,1674308.5000
CPTY_A,,5,2017-05-05,24,0,6050543.0000
CPTY_A,,5,2017-05-05,25,0,1363448.7500
CPTY_A,,5,2017-05-05,26,0,-112413.3750
CPTY_A,,5,2017-05-05,27,0,5853710.5000
CPTY_A,,5,2017-05-05,28,0,710598.6875
CPTY_A,,5,2017-05-05,29,0,2252959.2500
CPTY_A,,5,2017-05-05,30,0,6339535.0000
CPTY_A,,5,2017-05-05,31,0,903631.2500
CPTY_A,,5,2017-05-05,32,0,6649325.0000
CPTY_A,,5,2017-05-05,33,0,1953138.7500
CPTY_A,,5,2017-05-05,34,0,-215417.4375
CPTY_A,,5,2017-05-05,35,0,4786665.0000
CPTY_A,,5,2017-05-05,36,0,-32002.0625
CPTY_A,,5,2017-05-05,37,0,1220728.2500
CPTY_A,,5,2017-05-05,38,0,4685198.5000
CPTY_A,,5,2017-05-05,39,0,538075.7500
CPTY_A,,5,2017-05-05,40,0,4336879.0000
CPTY_A,,5,2017-05-05,41,0,835210.6875
CPTY_A,,5,2017-05-05,42,0,1309985.6250
CPTY_A,,5,2017-05-05,43,0,2473035.5000
CPTY_A,,5,2017-05-05,44,0,985000.0000
CPTY_A,,5,2017-05-05,45,0,4428712.0000
CPTY_A,,5,2017-05-05,46,0,3071911.7500
CPTY_A,,5,2017-05-05,47,0,3999235.7500
CPTY_A,,5,2017-05-05,48,0,1957352.8750
CPTY_A,,5,2017-05-05,49,0,1138894.8750
CPTY_A,,5,2017-05-05,50,0,731954.8125
CPTY_A,,6,2017-08-07,1,0,2312896.5000
CPTY_A,,6,2017-08-07,2,0,652757.1875
CPTY_A,,6,2017-08-07,3,0,4813013.5000
CPTY_A,,6,2017-08-07,4,0,14543.8125
CPTY_A,,6,2017-08-07,5,0,3237155.5000
CPTY_A,,6,2017-08-07,6,0,4050456.0000
CPTY_A,,6,2017-08-07,7,0,3184516.2500
CPTY_A,,6,2017-08-07,8,0,2182975.7500
CPTY_A,,6,2017-08-07,9,0,434362.2500
CPTY_A,,6,2017-08-07,10,0,-296859.7500
CPTY_A,,6,2017-08-07,11,0,5088344.5000
CPTY_A,,6,2017-08-07,12,0,4811467.5000
CPTY_A,,6,2017-08-07,13,0,3119127.0000
CPTY_A,,6,2017-08-07,14,0,4236268.0000
CPTY_A,,6,2017-08-07,15,0,2019914.0000
CPTY_A,,6,2017-08-07,16,0,3360996.7500
CPTY_A,,6,2017-08-07,17,0,-99102.4375
CPTY_A,,6,2017-08-07,18,0,3841639.2500
CPTY_A,,6,2017-08-07,19,0,3236876.0000
CPTY_A,,6,2017-08-07,20,0,1065603.0000
CPTY_A,,6,2017-08-07,21,0,7425109.5000
CPTY_A,,6,2017-08-07,22,0,1822476.2500
CPTY_A,,6,2017-08-07,23,0,1464576.2500
CPTY_A,,6,2017-08-07,24,0,3910876.5000
CPTY_A,,6,2017-08-07,25,0,799960.2500
CPTY_A,,6,2017-08-07,26,0,-34644.4375
CPTY_A,,6,2017-08-07,27,0,6089095.0000
CPTY_A,,6,2017-08-07,28,0,442908.3125
CPTY_A,,6,2017-08-07,29,0,2958036.0000
CPTY_A,,6,2017-08-07,30,0,9263838.0000
CPTY_A,,6,2017-08-07,31,0,485800.5625
CPTY_A,,6,2017-08-07,32,0,6763268.5000
CPTY_A,,6,2017-08-07,33,0,615798.7500
CPTY_A,,6,2017-08-07,34,0,-539038.8750
CPTY_A,,6,2017-08-07,35,0,6499788.0000
CPTY_A,,6,2017-08-07,36,0,328790.3125
CPTY_A,,6,2017-08-07,37,0,899513.0000
CPTY_A,,6,2017-08-07,38,0,4658011.5000
CPTY_A,,6,2017-08-07,39,0,872555.3750
CPTY_A,,6,2017-08-07,40,0,5948307.0000
CPTY_A,,6,2017-08-07,41,0,625193.1250
CPTY_A,,6,2017-08-07,42,0,944417.7500
CPTY_A,,6,2017-08-07,43,0,3773609.5000
CPTY_A,,6,2017-08-07,44,0,390135.5625
CPTY_A,,6,2017-08-07,45,0,2595644.5000
CPTY_A,,6,2017-08-07,46,0,2817231.7500
CPTY_A,,6,2017-08-07,47,0,5778507.0000
CPTY_A,,6,2017-08-07,48,0,1489069.1250
CPTY_A,,6,2017-08-07,49,0,1558922.6250
CPTY_A,,6,2017-08-07,50,0,553984.8750
CPTY_A,,7,2017-11-06,1,0,2239460.7500
CPTY_A,,7,2017-11-06,2,0,395750.0625
CPTY_A,,7,2017-11-06,3,0,5214368.5000
CPTY_A,,7,2017-11-06,4,0,-123031.9375
CPTY_A,,7,2017-11-06,5,0,3217442.0000
CPTY_A,,7,2017-11-06,6,0,3854519.5000
CPTY_A,,7,2017-11-06,7,0,3364184.0000
CPTY_A,,7,2017-11-06,8,0,1959980.3750
CPTY_A,,7,2017-11-06,9,0,116067.6250
CPTY_A,,7,2017-11-06,10,0,-307920.8125
CPTY_A,,7,2017-11-06,11,0,6832470.0000
CPTY_A,,7,2017-11-06,12,0,4325897.0000
CPTY_A,,7,2017-11-06,13,0,2034294.8750
CPTY_A,,7,2017-11-06,14,0,4577750.5000
CPTY_A,,7,2017-11-06,15,0,2332943.5000
CPTY_A,,7,2017-11-06,16,0,5029920.0000
CPTY_A,,7,2017-11-06,17,0,-466232.3750
CPTY_A,,7,2017-11-06,18,0,2989493.2500
CPTY_A,,7,2017-11-06,19,0,4020526.5000
CPTY_A,,7,2017-11-06,20,0,1573835.7500
CPTY_A,,7,2017-11-06,21,0,6500668.0000
CPTY_A,,7,2017-11-06,22,0,1434122.1250
CPTY_A,,7,2017-11-06,23,0,2926318.2500
CPTY_A,,7,2017-11-06,24,0,4545030.0000
CPTY_A,,7,2017-11-06,25,0,-464.3750
CPTY_A,,7,2017-11-06,26,0,-831603.3750
CPTY_A,,7,2017-11-06,27,0,7187581.0000
CPTY_A,,7,2017-11-06,28,0,1280072.3750
CPTY_A,,7,2017-11-06,29,0,2841328.5000
CPTY_A,,7,2017-11-06,30,0,6929620.0000
CPTY_A,,7,2017-11-06,31,0,306472.9375
CPTY_A,,7,2017-11-06,32,0,7358567.5000
CPTY_A,,7,2017-11-06,33,0,387565.5625
CPTY_A,,7,2017-11-06,34,0,-627198.5000
CPTY_A,,7,2017-11-06,35,0,9486514.0000
CPTY_A,,7,2017-11-06,36,0,546830.0000
CPTY_A,,7,2017-11-06,37,0,773935.5000
CPTY_A,,7,2017-11-06,38,0,4610952.0000
CPTY_A,,7,2017-11-06,39,0,640151.2500
CPTY_A,,7,2017-11-06,40,0,8272267.0000
CPTY_A,,7,2017-11-06,41,0,847073.5000
CPTY_A,,7,2017-11-06,42,0,290842.0000
CPTY_A,,7,2017-11-06,43,0,2706156.2500
CPTY_A,,7,2017-11-06,44,0,13790.5625
CPTY_A,,7,2017-11-06,45,0,2091846.0000
CPTY_A,,7,2017-11-06,46,0,1936411.0000
CPTY_A,,7,2017-11-06,47,0,5960316.0000
CPTY_A,,7,2017-11-06,48,0,1947770.2500
CPTY_A,,7,2017-11-06,49,0,964514.7500
CPTY_A,,7,2017-11-06,50,0,-176212.5625
CPTY_A,,8,2018-02-05,1,0,2162710.0000
CPTY_A,,8,2018-02-05,2,0,649669.5000
CPTY_A,,8,2018-02-05,3,0,4379836.0000
CPTY_A,,8,2018-02-05,4,0,-781532.5625
CPTY_A,,8,2018-02-05,5,0,3673178.5000
CPTY_A,,8,2018-02-05,6,0,5703622.0000
CPTY_A,,8,2018-02-05,7,0,3075772.0000
CPTY_A,,8,2018-02-05,8,0,1242836.0000
CPTY_A,,8,2018-02-05,9,0,405828.9375
CPTY_A,,8,2018-02-05,10,0,-236377.5625
CPTY_A,,8,2018-02-05,11,0,5390997.5000
CPTY_A,,8,2018-02-05,12,0,3614973.5000
CPTY_A,,8,2018-02-05,13,0,2903248.2500
CPTY_A,,8,2018-02-05,14,0,5883795.5000
CPTY_A,,8,2018-02-05,15,0,1614710.5000
CPTY_A,,8,2018-02-05,16,0,6582249.5000
CPTY_A,,8,2018-02-05,17,0,-142184.5000
CPTY_A,,8,2018-02-05,18,0,2750872.0000
CPTY_A,,8,2018-02-05,19,0,3242436.7500
CPTY_A,,8,2018-02-05,20,0,1513305.8750
CPTY_A,,8,2018-02-05,21,0,7331423.0000
CPTY_A,,8,2018-02-05,22,0,1148055.7500
CPTY_A,,8,2018-02-05,23,0,2117160.5000
CPTY_A,,8,2018-02-05,24,0,3870922.0000
CPTY_A,,8,2018-02-05,25,0,-308029.2500
CPTY_A,,8,2018-02-05,26,0,-766973.1250
CPTY_A,,8,2018-02-05,27,0,8205472.0000
CPTY_A,,8,2018-02-05,28,0,974032.3750
CPTY_A,,8,2018-02-05,29,0,3046387.5000
CPTY_A,,8,2018-02-05,30,0,7092702.0000
CPTY_A,,8,2018-02-05,31,0,-113409.8125
CPTY_A,,8,2018-02-05,32,0,6521334.5000
CPTY_A,,8,2018-02-05,33,0,709439.1250
CPTY_A,,8,2018-02-05,34,0,-696989.4375
CPTY_A,,8,2018-02-05,35,0,7078168.0000
CPTY_A,,8,2018-02-05,36,0,558859.3750
CPTY_A,,8,2018-02-05,37,0,1812974.7500
CPTY_A,,8,2018-02-05,38,0,5219619.5000
CPTY_A,,8,2018-02-05,39,0,-262324.0625
CPTY_A,,8,2018-02-05,40,0,7278782.0000
CPTY_A,,8,2018-02-05,41,0,1270136.2500
CPTY_A,,8,2018-02-05,42,0,365875.2500
CPTY_A,,8,2018-02-05,43,0,1341911.2500
CPTY_A,,8,2018-02-05,44,0,-695779.1875
CPTY_A,,8,2018-02-05,45,0,2235955.7500
CPTY_A,,8,2018-02-05,46,0,3167890.2500
CPTY_A,,8,2018-02-05,47,0,5895821.0000
CPTY_A,,8,2018-02-05,48,0,1390521.2500
CPTY_A,,8,2018-02-05,49,0,807644.8750
CPTY_A,,8,2018-02-05,50,0,4056.3125
CPTY_A,,9,2018-05-08,1,0,2096192.0000
CPTY_A,,9,2018-05-08,2,0,1161927.5000
CPTY_A,,9,2018-05-08,3,0,3262328.2500
CPTY_A,,9,2018-05-08,4,0,-406209.1250
CPTY_A,,9,2018-05-08,5,0,3207480.0000
CPTY_A,,9,2018-05-08,6,0,5019815.0000
CPTY_A,,9,2018-05-08,7,0,2508484.5000
CPTY_A,,9,2018-05-08,8,0,1257170.0000
CPTY_A,,9,2018-05-08,9,0,572416.2500
CPTY_A,,9,2018-05-08,10,0,251116.8125
CPTY_A,,9,2018-05-08,11,0,4515262.0000
CPTY_A,,9,2018-05-08,12,0,4049068.0000
CPTY_A,,9,2018-05-08,13,0,828653.3750
CPTY_A,,9,2018-05-08,14,0,6794438.0000
CPTY_A,,9,2018-05-08,15,0,1824617.6250
CPTY_A,,9,2018-05-08,16,0,6521727.0000
CPTY_A,,9,2018-05-08,17,0,-255055.2500
CPTY_A,,9,2018-05-08,18,0,3472484.2500
CPTY_A,,9,2018-05-08,19,0,1439800.1250
CPTY_A,,9,2018-05-08,20,0,2992158.5000
CPTY_A,,9,2018-05-08,21,0,6719140.5000
CPTY_A,,9,2018-05-08,22,0,749238.5625
CPTY_A,,9,2018-05-08,23,0,1872204.5000
CPTY_A,,9,2018-05-08,24,0,3413073.0000
CPTY_A,,9,2018-05-08,25,0,-523467.2812
CPTY_A,,9,2018-05-08,26,0,-573743.6250
CPTY_A,,9,2018-05-08,27,0,7390403.5000
CPTY_A,,9,2018-05-08,28,0,1534964.6250
CPTY_A,,9,2018-05-08,29,0,1788715.0000
CPTY_A,,9,2018-05-08,30,0,9531021.0000
CPTY_A,,9,2018-05-08,31,0,-72350.1875
CPTY_A,,9,2018-05-08,32,0,5386705.0000
CPTY_A,,9,2018-05-08,33,0,1402193.5000
CPTY_A,,9,2018-05-08,34,0,-734807.8750
CPTY_A,,9,2018-05-08,35,0,9846056.0000
CPTY_A,,9,2018-05-08,36,0,299988.1875
CPTY_A,,9,2018-05-08,37,0,1190474.6250
CPTY_A,,9,2018-05-08,38,0,4461909.5000
CPTY_A,,9,2018-05-08,39,0,152123.5625
CPTY_A,,9,2018-05-08,40,0,6518560.5000
CPTY_A,,9,2018-05-08,41,0,2561994.5000
CPTY_A,,9,2018-05-08,42,0,162838.7500
CPTY_A,,9,2018-05-08,43,0,1066994.6250
CPTY_A,,9,2018-05-08,44,0,-679520.8750
CPTY_A,,9,2018-05-08,45,0,2191977.0000
CPTY_A,,9,2018-05-08,46,0,1503272.7500
CPTY_A,,9,2018-05-08,47,0,7631075.0000
CPTY_A,,9,2018-05-08,48,0,108165.0625
CPTY_A,,9,2018-05-08,49,0,1368038.1250
CPTY_A,,9,2018-05-08,50,0,-277333.3125
CPTY_A,,10,2018-08-06,1,0,2030489.3750
CPTY_A,,10,2018-08-06,2,0,867229.6875
CPTY_A,,10,2018-08-06,3,0,3586030.2500
CPTY_A,,10,2018-08-06,4,0,-723088.2500
CPTY_A,,10,2018-08-06,5,0,3390998.5000
CPTY_A,,10,2018-08-06,6,0,4920815.0000
CPTY_A,,10,2018-08-06,7,0,3063407.0000
CPTY_A,,10,2018-08-06,8,0,818883.8125
CPTY_A,,10,2018-08-06,9,0,2299665.5000
CPTY_A,,10,2018-08-06,10,0,59334.5000
CPTY_A,,10,2018-08-06,11,0,3270340.0000
CPTY_A,,10,2018-08-06,12,0,4407122.0000
CPTY_A,,10,2018-08-06,13,0,-111714.3750
CPTY_A,,10,2018-08-06,14,0,5558522.0000
CPTY_A,,10,2018-08-06,15,0,3159944.5000
CPTY_A,,10,2018-08-06,16,0,3533878.5000
CPTY_A,,10,2018-08-06,17,0,-64725.3125
CPTY_A,,10,2018-08-06,18,0,4838571.0000
CPTY_A,,10,2018-08-06,19,0,1290810.2500
CPTY_A,,10,2018-08-06,20,0,4121062.2500
CPTY_A,,10,2018-08-06,21,0,6327421.0000
CPTY_A,,10,2018-08-06,22,0,-152322.9375
CPTY_A,,10,2018-08-06,23,0,2942388.5000
CPTY_A,,10,2018-08-06,24,0,2866878.5000
CPTY_A,,10,2018-08-06,25,0,-503729.4062
CPTY_A,,10,2018-08-06,26,0,-821145.1875
CPTY_A,,10,2018-08-06,27,0,8682866.0000
CPTY_A,,10,2018-08-06,28,0,1579230.8750
CPTY_A,,10,2018-08-06,29,0,2492173.5000
CPTY_A,,10,2018-08-06,30,0,8544513.0000
CPTY_A,,10,2018-08-06,31,0,-215043.0000
CPTY_A,,10,2018-08-06,32,0,5111558.0000
CPTY_A,,10,2018-08-06,33,0,2157977.2500
CPTY_A,,10,2018-08-06,34,0,-720470.3125
CPTY_A,,10,2018-08-06,35,0,6158184.5000
CPTY_A,,10,2018-08-06,36,0,1085454.7500
CPTY_A,,10,2018-08-06,37,0,183905.8125
CPTY_A,,10,2018-08-06,38,0,4186529.5000
CPTY_A,,10,2018-08-06,39,0,577741.6250
CPTY_A,,10,2018-08-06,40,0,6954446.0000
CPTY_A,,10,2018-08-06,41,0,2082326.3750
CPTY_A,,10,2018-08-06,42,0,-173873.0000
CPTY_A,,10,2018-08-06,43,0,520985.8750
CPTY_A,,10,2018-08-06,44,0,-695281.1250
CPTY_A,,10,2018-08-06,45,0,1551055.1250
CPTY_A,,10,2018-08-06,46,0,2290472.7500
CPTY_A,,10,2018-08-06,47,0,8987722.0000
CPTY_A,,10,2018-08-06,48,0,459465.1875
CPTY_A,,10,2018-08-06,49,0,1471717.2500
