Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap_50y_2,CPTY_A,2,2017-02-06,24,0,1832040.5000
Swap_50y_2,CPTY_A,2,2017-02-06,25,0,-345306.1562
Swap_50y_2,CPTY_A,2,2017-02-06,26,0,-1513622.5000
Swap_50y_2,CPTY_A,2,2017-02-06,27,0,2912526.5000
Swap_50y_2,CPTY_A,2,2017-02-06,28,0,-2315538.5000
Swap_50y_2,CPTY_A,2,2017-02-06,29,0,-543311.0000
Swap_50y_2,CPTY_A,2,2017-02-06,30,0,176302.7969
Swap_50y_2,CPTY_A,2,2017-02-06,31,0,962835.6250
Swap_50y_2,CPTY_A,2,2017-02-06,32,0,188774.7812
Swap_50y_2,CPTY_A,2,2017-02-06,33,0,-2147515.5000
Swap_50y_2,CPTY_A,2,2017-02-06,34,0,-2216955.5000
Swap_50y_2,CPTY_A,2,2017-02-06,35,0,2056737.2500
Swap_50y_2,CPTY_A,2,2017-02-06,36,0,-1130210.1250
Swap_50y_2,CPTY_A,2,2017-02-06,37,0,425974.6875
Swap_50y_2,CPTY_A,2,2017-02-06,38,0,-278688.9688
Swap_50y_2,CPTY_A,2,2017-02-06,39,0,1059975.7500
Swap_50y_2,CPTY_A,2,2017-02-06,40,0,649891.8750
Swap_50y_2,CPTY_A,2,2017-02-06,41,0,-865470.6875
Swap_50y_2,CPTY_A,2,2017-02-06,42,0,-2578092.0000
Swap_50y_2,CPTY_A,2,2017-02-06,43,0,1226765.2500
Swap_50y_2,CPTY_A,2,2017-02-06,44,0,-775720.5625
Swap_50y_2,CPTY_A,2,2017-02-06,45,0,-184288.6406
Swap_50y_2,CPTY_A,2,2017-02-06,46,0,604831.8125
Swap_50y_2,CPTY_A,2,2017-02-06,47,0,2756672.2500
Swap_50y_2,CPTY_A,2,2017-02-06,48,0,958614.1250
Swap_50y_2,CPTY_A,2,2017-02-06,49,0,-1121889.3750
Swap_50y_2,CPTY_A,2,2017-02-06,50,0,-2431278.5000
Swap_50y_2,CPTY_A,3,2017-08-07,1,0,163760.5781
Swap_50y_2,CPTY_A,3,2017-08-07,2,0,-1838750.8750
Swap_50y_2,CPTY_A,3,2017-08-07,3,0,1849380.0000
Swap_50y_2,CPTY_A,3,2017-08-07,4,0,-699001.8125
Swap_50y_2,CPTY_A,3,2017-08-07,5,0,422644.0625
Swap_50y_2,CPTY_A,3,2017-08-07,6,0,3363.7324
Swap_50y_2,CPTY_A,3,2017-08-07,7,0,866092.8125
Swap_50y_2,CPTY_A,3,2017-08-07,8,0,1647345.1250
Swap_50y_2,CPTY_A,3,2017-08-07,9,0,-1311156.0000
Swap_50y_2,CPTY_A,3,2017-08-07,10,0,-3065620.0000
Swap_50y_2,CPTY_A,3,2017-08-07,11,0,1880336.1250
Swap_50y_2,CPTY_A,3,2017-08-07,12,0,1682611.3750
Swap_50y_2,CPTY_A,3,2017-08-07,13,0,64833.0195
Swap_50y_2,CPTY_A,3,2017-08-07,14,0,-577926.4375
Swap_50y_2,CPTY_A,3,2017-08-07,15,0,68765.9766
Swap_50y_2,CPTY_A,3,2017-08-07,16,0,1289924.3750
Swap_50y_2,CPTY_A,3,2017-08-07,17,0,-4584666.5000
Swap_50y_2,CPTY_A,3,2017-08-07,18,0,138223.7344
Swap_50y_2,CPTY_A,3,2017-08-07,19,0,2225251.2500
Swap_50y_2,CPTY_A,3,2017-08-07,20,0,450746.5000
Swap_50y_2,CPTY_A,3,2017-08-07,21,0,-599.0731
Swap_50y_2,CPTY_A,3,2017-08-07,22,0,-1441670.0000
Swap_50y_2,CPTY_A,3,2017-08-07,23,0,722730.8750
Swap_50y_2,CPTY_A,3,2017-08-07,24,0,2398960.7500
Swap_50y_2,CPTY_A,3,2017-08-07,25,0,-1835680.7500
Swap_50y_2,CPTY_A,3,2017-08-07,26,0,-2595430.0000
Swap_50y_2,CPTY_A,3,2017-08-07,27,0,3663663.7500
Swap_50y_2,CPTY_A,3,2017-08-07,28,0,-797938.5000
Swap_50y_2,CPTY_A,3,2017-08-07,29,0,-1868136.8750
Swap_50y_2,CPTY_A,3,2017-08-07,30,0,1569211.1250
Swap_50y_2,CPTY_A,3,2017-08-07,31,0,253889.1406
Swap_50y_2,CPTY_A,3,2017-08-07,32,0,2318783.0000
Swap_50y_2,CPTY_A,3,2017-08-07,33,0,-2145914.5000
Swap_50y_2,CPTY_A,3,2017-08-07,34,0,-3415784.2500
Swap_50y_2,CPTY_A,3,2017-08-07,35,0,2415603.0000
Swap_50y_2,CPTY_A,3,2017-08-07,36,0,-1361813.0000
Swap_50y_2,CPTY_A,3,2017-08-07,37,0,-2124286.0000
Swap_50y_2,CPTY_A,3,2017-08-07,38,0,1279924.5000
Swap_50y_2,CPTY_A,3,2017-08-07,39,0,741423.4375
Swap_50y_2,CPTY_A,3,2017-08-07,40,0,1308113.8750
Swap_50y_2,CPTY_A,3,2017-08-07,41,0,-4844632.5000
Swap_50y_2,CPTY_A,3,2017-08-07,42,0,-1488236.5000
Swap_50y_2,CPTY_A,3,2017-08-07,43,0,1059149.5000
Swap_50y_2,CPTY_A,3,2017-08-07,44,0,-477517.3125
Swap_50y_2,CPTY_A,3,2017-08-07,45,0,-222500.0938
Swap_50y_2,CPTY_A,3,2017-08-07,46,0,172151.8281
Swap_50y_2,CPTY_A,3,2017-08-07,47,0,2476664.2500
Swap_50y_2,CPTY_A,3,2017-08-07,48,0,875849.6250
Swap_50y_2,CPTY_A,3,2017-08-07,49,0,-1570308.1250
Swap_50y_2,CPTY_A,3,2017-08-07,50,0,-4092079.0000
Swap_50y_2,CPTY_A,4,2018-02-05,1,0,301026.3750
Swap_50y_2,CPTY_A,4,2018-02-05,2,0,-2329106.7500
Swap_50y_2,CPTY_A,4,2018-02-05,3,0,2409009.7500
Swap_50y_2,CPTY_A,4,2018-02-05,4,0,-828309.3750
Swap_50y_2,CPTY_A,4,2018-02-05,5,0,624068.3125
Swap_50y_2,CPTY_A,4,2018-02-05,6,0,103427.1406
Swap_50y_2,CPTY_A,4,2018-02-05,7,0,1201087.2500
Swap_50y_2,CPTY_A,4,2018-02-05,8,0,-310603.0625
Swap_50y_2,CPTY_A,4,2018-02-05,9,0,-1325522.6250
Swap_50y_2,CPTY_A,4,2018-02-05,10,0,-1999365.7500
Swap_50y_2,CPTY_A,4,2018-02-05,11,0,1760119.3750
Swap_50y_2,CPTY_A,4,2018-02-05,12,0,884414.3125
Swap_50y_2,CPTY_A,4,2018-02-05,13,0,985987.5000
Swap_50y_2,CPTY_A,4,2018-02-05,14,0,1893195.1250
Swap_50y_2,CPTY_A,4,2018-02-05,15,0,-122034.7969
Swap_50y_2,CPTY_A,4,2018-02-05,16,0,792625.1875
Swap_50y_2,CPTY_A,4,2018-02-05,17,0,-4072019.5000
Swap_50y_2,CPTY_A,4,2018-02-05,18,0,1922612.2500
Swap_50y_2,CPTY_A,4,2018-02-05,19,0,1922472.7500
Swap_50y_2,CPTY_A,4,2018-02-05,20,0,-560144.5000
Swap_50y_2,CPTY_A,4,2018-02-05,21,0,1786274.7500
Swap_50y_2,CPTY_A,4,2018-02-05,22,0,-270410.8438
Swap_50y_2,CPTY_A,4,2018-02-05,23,0,22318.3223
Swap_50y_2,CPTY_A,4,2018-02-05,24,0,3216978.2500
Swap_50y_2,CPTY_A,4,2018-02-05,25,0,-2120234.0000
Swap_50y_2,CPTY_A,4,2018-02-05,26,0,-5638967.0000
Swap_50y_2,CPTY_A,4,2018-02-05,27,0,3568904.2500
Swap_50y_2,CPTY_A,4,2018-02-05,28,0,21650.2441
Swap_50y_2,CPTY_A,4,2018-02-05,29,0,-1253299.0000
Swap_50y_2,CPTY_A,4,2018-02-05,30,0,1610886.2500
Swap_50y_2,CPTY_A,4,2018-02-05,31,0,-103118.8906
Swap_50y_2,CPTY_A,4,2018-02-05,32,0,3193208.2500
Swap_50y_2,CPTY_A,4,2018-02-05,33,0,-2138757.7500
Swap_50y_2,CPTY_A,4,2018-02-05,34,0,-4114753.0000
Swap_50y_2,CPTY_A,4,2018-02-05,35,0,3568761.5000
Swap_50y_2,CPTY_A,4,2018-02-05,36,0,-2057462.7500
Swap_50y_2,CPTY_A,4,2018-02-05,37,0,-3373084.0000
Swap_50y_2,CPTY_A,4,2018-02-05,38,0,1449852.0000
Swap_50y_2,CPTY_A,4,2018-02-05,39,0,443747.1562
Swap_50y_2,CPTY_A,4,2018-02-05,40,0,1236296.2500
Swap_50y_2,CPTY_A,4,2018-02-05,41,0,-2841332.0000
Swap_50y_2,CPTY_A,4,2018-02-05,42,0,-1220626.6250
Swap_50y_2,CPTY_A,4,2018-02-05,43,0,-1045154.9375
Swap_50y_2,CPTY_A,4,2018-02-05,44,0,-1145900.7500
Swap_50y_2,CPTY_A,4,2018-02-05,45,0,1694109.3750
Swap_50y_2,CPTY_A,4,2018-02-05,46,0,853162.0000
Swap_50y_2,CPTY_A,4,2018-02-05,47,0,1588440.1250
Swap_50y_2,CPTY_A,4,2018-02-05,48,0,500146.5625
Swap_50y_2,CPTY_A,4,2018-02-05,49,0,545078.6875
Swap_50y_2,CPTY_A,4,2018-02-05,50,0,-2657133.7500
Swap_50y_2,CPTY_A,5,2018-08-06,1,0,248926.6562
Swap_50y_2,CPTY_A,5,2018-08-06,2,0,-2605884.5000
Swap_50y_2,CPTY_A,5,2018-08-06,3,0,2505378.0000
Swap_50y_2,CPTY_A,5,2018-08-06,4,0,-1950513.3750
Swap_50y_2,CPTY_A,5,2018-08-06,5,0,816925.7500
Swap_50y_2,CPTY_A,5,2018-08-06,6,0,660579.6250
Swap_50y_2,CPTY_A,5,2018-08-06,7,0,1198661.1250
Swap_50y_2,CPTY_A,5,2018-08-06,8,0,-106763.8359
Swap_50y_2,CPTY_A,5,2018-08-06,9,0,-2679443.7500
Swap_50y_2,CPTY_A,5,2018-08-06,10,0,-2845628.0000
Swap_50y_2,CPTY_A,5,2018-08-06,11,0,2998509.7500
Swap_50y_2,CPTY_A,5,2018-08-06,12,0,1108354.2500
Swap_50y_2,CPTY_A,5,2018-08-06,13,0,-80208.9531
Swap_50y_2,CPTY_A,5,2018-08-06,14,0,1869011.5000
Swap_50y_2,CPTY_A,5,2018-08-06,15,0,406829.7812
Swap_50y_2,CPTY_A,5,2018-08-06,16,0,1259345.1250
Swap_50y_2,CPTY_A,5,2018-08-06,17,0,-6647275.5000
Swap_50y_2,CPTY_A,5,2018-08-06,18,0,977486.8125
Swap_50y_2,CPTY_A,5,2018-08-06,19,0,2210591.2500
Swap_50y_2,CPTY_A,5,2018-08-06,20,0,509899.0000
Swap_50y_2,CPTY_A,5,2018-08-06,21,0,2464858.0000
Swap_50y_2,CPTY_A,5,2018-08-06,22,0,-860259.7500
Swap_50y_2,CPTY_A,5,2018-08-06,23,0,1078756.6250
Swap_50y_2,CPTY_A,5,2018-08-06,24,0,3551551.0000
Swap_50y_2,CPTY_A,5,2018-08-06,25,0,-2250617.5000
Swap_50y_2,CPTY_A,5,2018-08-06,26,0,-7843437.5000
Swap_50y_2,CPTY_A,5,2018-08-06,27,0,3316864.2500
Swap_50y_2,CPTY_A,5,2018-08-06,28,0,-146633.0312
Swap_50y_2,CPTY_A,5,2018-08-06,29,0,-731396.3125
Swap_50y_2,CPTY_A,5,2018-08-06,30,0,1989879.8750
Swap_50y_2,CPTY_A,5,2018-08-06,31,0,-936003.0000
Swap_50y_2,CPTY_A,5,2018-08-06,32,0,3725531.5000
Swap_50y_2,CPTY_A,5,2018-08-06,33,0,-1700678.2500
Swap_50y_2,CPTY_A,5,2018-08-06,34,0,-4971586.0000
Swap_50y_2,CPTY_A,5,2018-08-06,35,0,4118131.7500
Swap_50y_2,CPTY_A,5,2018-08-06,36,0,-3127916.2500
Swap_50y_2,CPTY_A,5,2018-08-06,37,0,-3678795.7500
Swap_50y_2,CPTY_A,5,2018-08-06,38,0,1737094.8750
Swap_50y_2,CPTY_A,5,2018-08-06,39,0,-520163.2188
Swap_50y_2,CPTY_A,5,2018-08-06,40,0,2660678.2500
Swap_50y_2,CPTY_A,5,2018-08-06,41,0,-2700424.5000
Swap_50y_2,CPTY_A,5,2018-08-06,42,0,-2112474.2500
Swap_50y_2,CPTY_A,5,2018-08-06,43,0,1172.1740
Swap_50y_2,CPTY_A,5,2018-08-06,44,0,-907147.9375
Swap_50y_2,CPTY_A,5,2018-08-06,45,0,1495650.8750
Swap_50y_2,CPTY_A,5,2018-08-06,46,0,-425075.1875
Swap_50y_2,CPTY_A,5,2018-08-06,47,0,1839784.2500
Swap_50y_2,CPTY_A,5,2018-08-06,48,0,699020.3125
Swap_50y_2,CPTY_A,5,2018-08-06,49,0,-963508.3125
Swap_50y_2,CPTY_A,5,2018-08-06,50,0,-4123488.7500
Swap_50y_2,CPTY_A,6,2019-02-05,1,0,379726.5625
Swap_50y_2,CPTY_A,6,2019-02-05,2,0,-1382964.5000
Swap_50y_2,CPTY_A,6,2019-02-05,3,0,1893592.2500
Swap_50y_2,CPTY_A,6,2019-02-05,4,0,-5343733.0000
Swap_50y_2,CPTY_A,6,2019-02-05,5,0,1594285.7500
Swap_50y_2,CPTY_A,6,2019-02-05,6,0,2784530.7500
Swap_50y_2,CPTY_A,6,2019-02-05,7,0,912011.1250
Swap_50y_2,CPTY_A,6,2019-02-05,8,0,-499373.0312
Swap_50y_2,CPTY_A,6,2019-02-05,9,0,-2072267.2500
Swap_50y_2,CPTY_A,6,2019-02-05,10,0,-3113436.0000
Swap_50y_2,CPTY_A,6,2019-02-05,11,0,2444433.5000
Swap_50y_2,CPTY_A,6,2019-02-05,12,0,1259955.3750
Swap_50y_2,CPTY_A,6,2019-02-05,13,0,1344784.3750
Swap_50y_2,CPTY_A,6,2019-02-05,14,0,2598042.5000
Swap_50y_2,CPTY_A,6,2019-02-05,15,0,-273410.6250
Swap_50y_2,CPTY_A,6,2019-02-05,16,0,1521104.8750
Swap_50y_2,CPTY_A,6,2019-02-05,17,0,-5609891.0000
Swap_50y_2,CPTY_A,6,2019-02-05,18,0,771020.0625
Swap_50y_2,CPTY_A,6,2019-02-05,19,0,1317726.3750
Swap_50y_2,CPTY_A,6,2019-02-05,20,0,788346.6875
Swap_50y_2,CPTY_A,6,2019-02-05,21,0,4030175.0000
Swap_50y_2,CPTY_A,6,2019-02-05,22,0,-1098025.8750
Swap_50y_2,CPTY_A,6,2019-02-05,23,0,-532806.5625
Swap_50y_2,CPTY_A,6,2019-02-05,24,0,3127075.2500
Swap_50y_2,CPTY_A,6,2019-02-05,25,0,-1104313.5000
Swap_50y_2,CPTY_A,6,2019-02-05,26,0,-4863046.0000
Swap_50y_2,CPTY_A,6,2019-02-05,27,0,3101873.5000
Swap_50y_2,CPTY_A,6,2019-02-05,28,0,-2393962.5000
Swap_50y_2,CPTY_A,6,2019-02-05,29,0,297068.4375
Swap_50y_2,CPTY_A,6,2019-02-05,30,0,3630208.0000
Swap_50y_2,CPTY_A,6,2019-02-05,31,0,-2298355.2500
Swap_50y_2,CPTY_A,6,2019-02-05,32,0,3663179.0000
Swap_50y_2,CPTY_A,6,2019-02-05,33,0,88026.4844
Swap_50y_2,CPTY_A,6,2019-02-05,34,0,-5419676.5000
Swap_50y_2,CPTY_A,6,2019-02-05,35,0,2381082.7500
Swap_50y_2,CPTY_A,6,2019-02-05,36,0,-4554462.5000
Swap_50y_2,CPTY_A,6,2019-02-05,37,0,-1344617.0000
Swap_50y_2,CPTY_A,6,2019-02-05,38,0,2589665.2500
Swap_50y_2,CPTY_A,6,2019-02-05,39,0,-3332220.0000
Swap_50y_2,CPTY_A,6,2019-02-05,40,0,2352482.7500
Swap_50y_2,CPTY_A,6,2019-02-05,41,0,-1959243.0000
Swap_50y_2,CPTY_A,6,2019-02-05,42,0,-1040877.7500
Swap_50y_2,CPTY_A,6,2019-02-05,43,0,432503.8125
Swap_50y_2,CPTY_A,6,2019-02-05,44,0,-1915522.8750
Swap_50y_2,CPTY_A,6,2019-02-05,45,0,2155042.7500
Swap_50y_2,CPTY_A,6,2019-02-05,46,0,1079927.8750
Swap_50y_2,CPTY_A,6,2019-02-05,47,0,2067109.2500
Swap_50y_2,CPTY_A,6,2019-02-05,48,0,-370398.9375
Swap_50y_2,CPTY_A,6,2019-02-05,49,0,-1544170.5000
Swap_50y_2,CPTY_A,6,2019-02-05,50,0,-2355036.2500
Swap_50y_2,CPTY_A,7,2019-08-05,1,0,316830.8125
Swap_50y_2,CPTY_A,7,2019-08-05,2,0,-2301680.5000
Swap_50y_2,CPTY_A,7,2019-08-05,3,0,2428697.0000
Swap_50y_2,CPTY_A,7,2019-08-05,4,0,-4617866.0000
Swap_50y_2,CPTY_A,7,2019-08-05,5,0,1406473.6250
Swap_50y_2,CPTY_A,7,2019-08-05,6,0,2087224.6250
Swap_50y_2,CPTY_A,7,2019-08-05,7,0,1239978.1250
Swap_50y_2,CPTY_A,7,2019-08-05,8,0,66449.4453
Swap_50y_2,CPTY_A,7,2019-08-05,9,0,-2742725.0000
Swap_50y_2,CPTY_A,7,2019-08-05,10,0,-5592662.0000
Swap_50y_2,CPTY_A,7,2019-08-05,11,0,2652748.2500
Swap_50y_2,CPTY_A,7,2019-08-05,12,0,2471424.5000
Swap_50y_2,CPTY_A,7,2019-08-05,13,0,1049277.2500
Swap_50y_2,CPTY_A,7,2019-08-05,14,0,2159475.0000
Swap_50y_2,CPTY_A,7,2019-08-05,15,0,142125.7656
Swap_50y_2,CPTY_A,7,2019-08-05,16,0,1515969.6250
Swap_50y_2,CPTY_A,7,2019-08-05,17,0,-4589102.5000
Swap_50y_2,CPTY_A,7,2019-08-05,18,0,1801806.6250
Swap_50y_2,CPTY_A,7,2019-08-05,19,0,1034339.5625
Swap_50y_2,CPTY_A,7,2019-08-05,20,0,-1310072.2500
Swap_50y_2,CPTY_A,7,2019-08-05,21,0,3995842.7500
Swap_50y_2,CPTY_A,7,2019-08-05,22,0,-464310.0312
Swap_50y_2,CPTY_A,7,2019-08-05,23,0,-791467.7500
Swap_50y_2,CPTY_A,7,2019-08-05,24,0,1690772.5000
Swap_50y_2,CPTY_A,7,2019-08-05,25,0,-2069812.7500
Swap_50y_2,CPTY_A,7,2019-08-05,26,0,-4307006.5000
Swap_50y_2,CPTY_A,7,2019-08-05,27,0,3159578.2500
Swap_50y_2,CPTY_A,7,2019-08-05,28,0,-2883840.5000
Swap_50y_2,CPTY_A,7,2019-08-05,29,0,1076369.3750
Swap_50y_2,CPTY_A,7,2019-08-05,30,0,4728984.0000
Swap_50y_2,CPTY_A,7,2019-08-05,31,0,-3118764.7500
Swap_50y_2,CPTY_A,7,2019-08-05,32,0,3638021.2500
Swap_50y_2,CPTY_A,7,2019-08-05,33,0,-2142814.0000
Swap_50y_2,CPTY_A,7,2019-08-05,34,0,-6606645.0000
Swap_50y_2,CPTY_A,7,2019-08-05,35,0,3302707.0000
Swap_50y_2,CPTY_A,7,2019-08-05,36,0,-3189157.2500
Swap_50y_2,CPTY_A,7,2019-08-05,37,0,-1849143.2500
Swap_50y_2,CPTY_A,7,2019-08-05,38,0,2520354.0000
Swap_50y_2,CPTY_A,7,2019-08-05,39,0,-2373757.7500
Swap_50y_2,CPTY_A,7,2019-08-05,40,0,3274725.5000
Swap_50y_2,CPTY_A,7,2019-08-05,41,0,-2288667.7500
Swap_50y_2,CPTY_A,7,2019-08-05,42,0,-1616462.3750
Swap_50y_2,CPTY_A,7,2019-08-05,43,0,1681303.0000
Swap_50y_2,CPTY_A,7,2019-08-05,44,0,-3145647.7500
Swap_50y_2,CPTY_A,7,2019-08-05,45,0,521746.3750
Swap_50y_2,CPTY_A,7,2019-08-05,46,0,824962.8750
Swap_50y_2,CPTY_A,7,2019-08-05,47,0,3154442.2500
Swap_50y_2,CPTY_A,7,2019-08-05,48,0,-1002486.6250
Swap_50y_2,CPTY_A,7,2019-08-05,49,0,-743429.3125
Swap_50y_2,CPTY_A,7,2019-08-05,50,0,-2618789.0000
Swap_50y_2,CPTY_A,8,2020-02-05,1,0,432858.7812
Swap_50y_2,CPTY_A,8,2020-02-05,2,0,-2534408.0000
Swap_50y_2,CPTY_A,8,2020-02-05,3,0,2767316.2500
Swap_50y_2,CPTY_A,8,2020-02-05,4,0,-7181063.5000
Swap_50y_2,CPTY_A,8,2020-02-05,5,0,1926273.5000
Swap_50y_2,CPTY_A,8,2020-02-05,6,0,3344975.2500
Swap_50y_2,CPTY_A,8,2020-02-05,7,0,1135528.2500
Swap_50y_2,CPTY_A,8,2020-02-05,8,0,-474431.5625
Swap_50y_2,CPTY_A,8,2020-02-05,9,0,-1073996.3750
Swap_50y_2,CPTY_A,8,2020-02-05,10,0,-4348969.5000
Swap_50y_2,CPTY_A,8,2020-02-05,11,0,2314220.0000
Swap_50y_2,CPTY_A,8,2020-02-05,12,0,2243990.7500
Swap_50y_2,CPTY_A,8,2020-02-05,13,0,39233.3398
Swap_50y_2,CPTY_A,8,2020-02-05,14,0,2490109.7500
Swap_50y_2,CPTY_A,8,2020-02-05,15,0,723875.0000
Swap_50y_2,CPTY_A,8,2020-02-05,16,0,1590383.7500
Swap_50y_2,CPTY_A,8,2020-02-05,17,0,-4029763.5000
Swap_50y_2,CPTY_A,8,2020-02-05,18,0,1949623.3750
Swap_50y_2,CPTY_A,8,2020-02-05,19,0,807645.5625
Swap_50y_2,CPTY_A,8,2020-02-05,20,0,325266.3438
Swap_50y_2,CPTY_A,8,2020-02-05,21,0,3881864.5000
Swap_50y_2,CPTY_A,8,2020-02-05,22,0,-1531422.3750
Swap_50y_2,CPTY_A,8,2020-02-05,23,0,219106.9844
Swap_50y_2,CPTY_A,8,2020-02-05,24,0,1935833.6250
Swap_50y_2,CPTY_A,8,2020-02-05,25,0,-4519044.5000
Swap_50y_2,CPTY_A,8,2020-02-05,26,0,-5806054.0000
Swap_50y_2,CPTY_A,8,2020-02-05,27,0,4198759.0000
Swap_50y_2,CPTY_A,8,2020-02-05,28,0,-1964136.7500
Swap_50y_2,CPTY_A,8,2020-02-05,29,0,2430438.7500
Swap_50y_2,CPTY_A,8,2020-02-05,30,0,4606580.5000
Swap_50y_2,CPTY_A,8,2020-02-05,31,0,-4327250.5000
Swap_50y_2,CPTY_A,8,2020-02-05,32,0,3387886.5000
Swap_50y_2,CPTY_A,8,2020-02-05,33,0,-919310.9375
Swap_50y_2,CPTY_A,8,2020-02-05,34,0,-6098428.5000
Swap_50y_2,CPTY_A,8,2020-02-05,35,0,2725940.7500
