#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_EUR,2027-02-05,11.000262,482875,538408,0,0,1698021,602295,732883,624918.17,718428.91
Swap_EUR,2027-05-05,11.244098,501732,477821,0,0,1696214,628887,732883,625004.24,718742.36
Swap_EUR,2027-08-05,11.496152,507050,483138,0,0,1693039,638776,732883,625306.19,719052.40
Swap_EUR,2027-11-05,11.748207,445476,503365,0,0,1487562,564053,732883,623992.02,719349.14
Swap_EUR,2028-02-07,12.005464,449933,507821,0,0,1481134,572649,732883,622891.81,719639.15
Swap_EUR,2028-05-05,12.245902,463493,443786,0,0,1537795,592770,732883,622300.40,719899.18
Swap_EUR,2028-08-07,12.502732,465634,445926,0,0,1512463,598594,732883,621813.43,720165.90
Swap_EUR,2028-11-06,12.751366,402570,463889,0,0,1278495,520119,732883,619830.54,720413.86
Swap_EUR,2029-02-05,13.000262,407546,468866,0,0,1266139,529191,732883,618095.20,720652.59
Swap_EUR,2029-05-08,13.252317,423607,408846,0,0,1249328,552835,732883,616853.97,720885.22
Swap_EUR,2029-08-06,13.498892,430618,415858,0,0,1234345,564774,732883,615902.65,721104.37
Swap_EUR,2029-11-05,13.748207,351029,414783,0,0,1067181,462700,732883,613124.42,721317.97
Swap_EUR,2030-02-05,14.000262,345207,408961,0,0,1126599,457334,732883,610319.63,721526.19
Swap_EUR,2030-05-07,14.249577,359164,346515,0,0,1167096,478211,732883,608008.22,721724.89
Swap_EUR,2030-08-05,14.496152,362064,349416,0,0,1218272,484465,732883,605906.79,721914.69
Swap_EUR,2030-11-05,14.748207,298645,362692,0,0,964824,401632,732883,602415.63,722102.15
Swap_EUR,2031-02-05,15.000262,301401,365449,0,0,974917,407396,732883,599138.65,722283.30
Swap_EUR,2031-05-06,15.246837,309198,299656,0,0,1055246,420009,732883,596241.73,722454.73
Swap_EUR,2031-08-05,15.496152,302184,292641,0,0,1153676,412540,732883,593286.18,722622.51
Swap_EUR,2031-11-05,15.748207,232312,297397,0,0,971852,318761,732883,588892.32,722786.73
Swap_EUR,2032-02-05,16.000000,231271,296356,0,0,924687,318941,732883,584644.09,722945.62
Swap_EUR,2032-05-05,16.245902,234471,228870,0,0,924287,324960,732883,580713.45,723096.04
Swap_EUR,2032-08-05,16.497268,236477,230876,0,0,885680,329402,732883,576884.26,723245.16
Swap_EUR,2032-11-05,16.748634,169953,236881,0,0,705898,237938,732883,571797.30,723389.81
Swap_EUR,2033-02-07,17.005741,168938,235866,0,0,716318,237743,732883,566746.78,723533.34
Swap_EUR,2033-05-05,17.244098,175647,171137,0,0,697416,248370,732883,562346.02,723662.58
Swap_EUR,2033-08-05,17.496152,178112,173602,0,0,699807,253133,732883,557891.40,723795.41
Swap_EUR,2033-11-07,17.753687,113690,180348,0,0,462287,162414,732883,552154.62,723927.24
Swap_EUR,2034-02-06,18.003002,114317,180975,0,0,514445,164129,732883,546781.04,724051.26
Swap_EUR,2034-05-05,18.244098,120459,117525,0,0,452637,173786,732883,541851.91,724167.97
Swap_EUR,2034-08-07,18.501632,121479,118545,0,0,446436,176166,732883,536761.73,724289.29
Swap_EUR,2034-11-06,18.750947,58582,125277,0,0,245143,85381,732883,530760.12,724403.55
Swap_EUR,2035-02-05,19.000262,59551,126245,0,0,257818,87229,732883,524940.25,724514.82
Swap_EUR,2035-05-08,19.252317,60474,59075,0,0,214880,89030,732883,519233.23,724624.38
Swap_EUR,2035-08-06,19.498892,61231,59832,0,0,210568,90591,732883,513812.80,724728.81
Swap_EUR,2035-11-05,19.748207,5618,73328,0,0,37620,8353,732883,507431.52,724831.76
Swap_EUR,2036-02-05,20.000000,5890,73600,0,0,39531,8803,732883,501153.96,724933.12
Swap_EUR,2036-05-06,20.248634,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2036-08-05,20.497268,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2036-11-05,20.748634,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2037-02-05,21.000262,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2037-05-05,21.244098,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2037-08-05,21.496152,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2037-11-05,21.748207,0,0,0,0,0,0,732883,0.00,0.00
Swap_EUR,2038-02-05,22.000262,0,0,0,0,0,0,732883,0.00,0.00
