Id,NettingSet,DateIndex,Date,Sample,Depth,Value
EqCall_SP5,CPTY_A,1,2016-05-06,31,0,119333.5234
EqCall_SP5,CPTY_A,1,2016-05-06,32,0,170214.4844
EqCall_SP5,CPTY_A,1,2016-05-06,33,0,141044.7969
EqCall_SP5,CPTY_A,1,2016-05-06,34,0,151538.1406
EqCall_SP5,CPTY_A,1,2016-05-06,35,0,355371.3125
EqCall_SP5,CPTY_A,1,2016-05-06,36,0,133027.6406
EqCall_SP5,CPTY_A,1,2016-05-06,37,0,81834.7031
EqCall_SP5,CPTY_A,1,2016-05-06,38,0,187822.7344
EqCall_SP5,CPTY_A,1,2016-05-06,39,0,315886.4375
EqCall_SP5,CPTY_A,1,2016-05-06,40,0,175687.6094
EqCall_SP5,CPTY_A,1,2016-05-06,41,0,111349.7422
EqCall_SP5,CPTY_A,1,2016-05-06,42,0,223967.3281
EqCall_SP5,CPTY_A,1,2016-05-06,43,0,57498.0781
EqCall_SP5,CPTY_A,1,2016-05-06,44,0,155474.1875
EqCall_SP5,CPTY_A,1,2016-05-06,45,0,52382.2422
EqCall_SP5,CPTY_A,1,2016-05-06,46,0,316969.6562
EqCall_SP5,CPTY_A,1,2016-05-06,47,0,175974.6562
EqCall_SP5,CPTY_A,1,2016-05-06,48,0,213608.0312
EqCall_SP5,CPTY_A,1,2016-05-06,49,0,149308.4375
EqCall_SP5,CPTY_A,1,2016-05-06,50,0,287047.7500
EqCall_SP5,CPTY_A,2,2016-08-05,1,0,146950.5156
EqCall_SP5,CPTY_A,2,2016-08-05,2,0,122751.0234
EqCall_SP5,CPTY_A,2,2016-08-05,3,0,174202.5000
EqCall_SP5,CPTY_A,2,2016-08-05,4,0,46297.6523
EqCall_SP5,CPTY_A,2,2016-08-05,5,0,464399.6875
EqCall_SP5,CPTY_A,2,2016-08-05,6,0,89692.2969
EqCall_SP5,CPTY_A,2,2016-08-05,7,0,157832.3125
EqCall_SP5,CPTY_A,2,2016-08-05,8,0,53361.3164
EqCall_SP5,CPTY_A,2,2016-08-05,9,0,165691.7500
EqCall_SP5,CPTY_A,2,2016-08-05,10,0,164125.2344
EqCall_SP5,CPTY_A,2,2016-08-05,11,0,326356.0625
EqCall_SP5,CPTY_A,2,2016-08-05,12,0,133413.8750
EqCall_SP5,CPTY_A,2,2016-08-05,13,0,256544.8438
EqCall_SP5,CPTY_A,2,2016-08-05,14,0,43667.7969
EqCall_SP5,CPTY_A,2,2016-08-05,15,0,194178.0625
EqCall_SP5,CPTY_A,2,2016-08-05,16,0,117038.6797
EqCall_SP5,CPTY_A,2,2016-08-05,17,0,201920.2031
EqCall_SP5,CPTY_A,2,2016-08-05,18,0,49723.6367
EqCall_SP5,CPTY_A,2,2016-08-05,19,0,173240.3750
EqCall_SP5,CPTY_A,2,2016-08-05,20,0,160363.8438
EqCall_SP5,CPTY_A,2,2016-08-05,21,0,240551.7656
EqCall_SP5,CPTY_A,2,2016-08-05,22,0,68467.2109
EqCall_SP5,CPTY_A,2,2016-08-05,23,0,402018.4375
EqCall_SP5,CPTY_A,2,2016-08-05,24,0,124276.8281
EqCall_SP5,CPTY_A,2,2016-08-05,25,0,496056.0312
EqCall_SP5,CPTY_A,2,2016-08-05,26,0,137924.9219
EqCall_SP5,CPTY_A,2,2016-08-05,27,0,86965.5078
EqCall_SP5,CPTY_A,2,2016-08-05,28,0,49587.7773
EqCall_SP5,CPTY_A,2,2016-08-05,29,0,217793.9844
EqCall_SP5,CPTY_A,2,2016-08-05,30,0,128782.2812
EqCall_SP5,CPTY_A,2,2016-08-05,31,0,86548.0234
EqCall_SP5,CPTY_A,2,2016-08-05,32,0,291046.7188
EqCall_SP5,CPTY_A,2,2016-08-05,33,0,57787.2891
EqCall_SP5,CPTY_A,2,2016-08-05,34,0,130751.5859
EqCall_SP5,CPTY_A,2,2016-08-05,35,0,117950.5547
EqCall_SP5,CPTY_A,2,2016-08-05,36,0,219540.5625
EqCall_SP5,CPTY_A,2,2016-08-05,37,0,19580.5586
EqCall_SP5,CPTY_A,2,2016-08-05,38,0,262532.0000
EqCall_SP5,CPTY_A,2,2016-08-05,39,0,297687.8125
EqCall_SP5,CPTY_A,2,2016-08-05,40,0,117693.1875
EqCall_SP5,CPTY_A,2,2016-08-05,41,0,150173.7031
EqCall_SP5,CPTY_A,2,2016-08-05,42,0,110121.4609
EqCall_SP5,CPTY_A,2,2016-08-05,43,0,12313.6221
EqCall_SP5,CPTY_A,2,2016-08-05,44,0,108324.8203
EqCall_SP5,CPTY_A,2,2016-08-05,45,0,75339.8203
EqCall_SP5,CPTY_A,2,2016-08-05,46,0,316151.4062
EqCall_SP5,CPTY_A,2,2016-08-05,47,0,258366.8281
EqCall_SP5,CPTY_A,2,2016-08-05,48,0,419856.1250
EqCall_SP5,CPTY_A,2,2016-08-05,49,0,86471.7266
EqCall_SP5,CPTY_A,2,2016-08-05,50,0,512508.7500
EqCall_SP5,CPTY_A,3,2016-11-07,1,0,127149.0000
EqCall_SP5,CPTY_A,3,2016-11-07,2,0,203963.7812
EqCall_SP5,CPTY_A,3,2016-11-07,3,0,74561.8203
EqCall_SP5,CPTY_A,3,2016-11-07,4,0,15635.5996
EqCall_SP5,CPTY_A,3,2016-11-07,5,0,718859.6875
EqCall_SP5,CPTY_A,3,2016-11-07,6,0,132103.2656
EqCall_SP5,CPTY_A,3,2016-11-07,7,0,64991.7500
EqCall_SP5,CPTY_A,3,2016-11-07,8,0,28739.7324
EqCall_SP5,CPTY_A,3,2016-11-07,9,0,180834.8281
EqCall_SP5,CPTY_A,3,2016-11-07,10,0,174899.2188
EqCall_SP5,CPTY_A,3,2016-11-07,11,0,101414.9531
EqCall_SP5,CPTY_A,3,2016-11-07,12,0,97857.6250
EqCall_SP5,CPTY_A,3,2016-11-07,13,0,238952.6875
EqCall_SP5,CPTY_A,3,2016-11-07,14,0,138869.0781
EqCall_SP5,CPTY_A,3,2016-11-07,15,0,167633.0625
EqCall_SP5,CPTY_A,3,2016-11-07,16,0,172647.5156
EqCall_SP5,CPTY_A,3,2016-11-07,17,0,91733.9219
EqCall_SP5,CPTY_A,3,2016-11-07,18,0,12178.5303
EqCall_SP5,CPTY_A,3,2016-11-07,19,0,144102.0000
EqCall_SP5,CPTY_A,3,2016-11-07,20,0,325774.9375
EqCall_SP5,CPTY_A,3,2016-11-07,21,0,123035.7344
EqCall_SP5,CPTY_A,3,2016-11-07,22,0,33325.4492
EqCall_SP5,CPTY_A,3,2016-11-07,23,0,413113.9688
EqCall_SP5,CPTY_A,3,2016-11-07,24,0,122141.6875
EqCall_SP5,CPTY_A,3,2016-11-07,25,0,255233.5000
EqCall_SP5,CPTY_A,3,2016-11-07,26,0,178716.9375
EqCall_SP5,CPTY_A,3,2016-11-07,27,0,75885.5312
EqCall_SP5,CPTY_A,3,2016-11-07,28,0,203441.7031
EqCall_SP5,CPTY_A,3,2016-11-07,29,0,225131.5469
EqCall_SP5,CPTY_A,3,2016-11-07,30,0,92937.9531
EqCall_SP5,CPTY_A,3,2016-11-07,31,0,42827.4922
EqCall_SP5,CPTY_A,3,2016-11-07,32,0,434434.0625
EqCall_SP5,CPTY_A,3,2016-11-07,33,0,22510.1055
EqCall_SP5,CPTY_A,3,2016-11-07,34,0,51006.5859
EqCall_SP5,CPTY_A,3,2016-11-07,35,0,190793.5156
EqCall_SP5,CPTY_A,3,2016-11-07,36,0,242954.3594
EqCall_SP5,CPTY_A,3,2016-11-07,37,0,3547.1685
EqCall_SP5,CPTY_A,3,2016-11-07,38,0,160107.5469
EqCall_SP5,CPTY_A,3,2016-11-07,39,0,649306.2500
EqCall_SP5,CPTY_A,3,2016-11-07,40,0,73564.8203
EqCall_SP5,CPTY_A,3,2016-11-07,41,0,107049.9922
EqCall_SP5,CPTY_A,3,2016-11-07,42,0,68252.2266
EqCall_SP5,CPTY_A,3,2016-11-07,43,0,30075.0098
EqCall_SP5,CPTY_A,3,2016-11-07,44,0,121568.9062
EqCall_SP5,CPTY_A,3,2016-11-07,45,0,57616.2773
EqCall_SP5,CPTY_A,3,2016-11-07,46,0,128021.0547
EqCall_SP5,CPTY_A,3,2016-11-07,47,0,328018.2188
EqCall_SP5,CPTY_A,3,2016-11-07,48,0,364083.4375
EqCall_SP5,CPTY_A,3,2016-11-07,49,0,151081.5781
EqCall_SP5,CPTY_A,3,2016-11-07,50,0,662602.1875
EqCall_SP5,CPTY_A,4,2017-02-06,1,0,107175.1328
EqCall_SP5,CPTY_A,4,2017-02-06,2,0,171429.0312
EqCall_SP5,CPTY_A,4,2017-02-06,3,0,64335.8984
EqCall_SP5,CPTY_A,4,2017-02-06,4,0,8971.6709
EqCall_SP5,CPTY_A,4,2017-02-06,5,0,429441.0625
EqCall_SP5,CPTY_A,4,2017-02-06,6,0,260366.1094
EqCall_SP5,CPTY_A,4,2017-02-06,7,0,48738.6445
EqCall_SP5,CPTY_A,4,2017-02-06,8,0,7057.7476
EqCall_SP5,CPTY_A,4,2017-02-06,9,0,88045.2891
EqCall_SP5,CPTY_A,4,2017-02-06,10,0,144174.1406
EqCall_SP5,CPTY_A,4,2017-02-06,11,0,141919.5000
EqCall_SP5,CPTY_A,4,2017-02-06,12,0,164918.9531
EqCall_SP5,CPTY_A,4,2017-02-06,13,0,81003.6250
EqCall_SP5,CPTY_A,4,2017-02-06,14,0,275364.7812
EqCall_SP5,CPTY_A,4,2017-02-06,15,0,148375.3750
EqCall_SP5,CPTY_A,4,2017-02-06,16,0,183697.9844
EqCall_SP5,CPTY_A,4,2017-02-06,17,0,45155.5078
EqCall_SP5,CPTY_A,4,2017-02-06,18,0,28625.4609
EqCall_SP5,CPTY_A,4,2017-02-06,19,0,58740.7773
EqCall_SP5,CPTY_A,4,2017-02-06,20,0,424932.0625
EqCall_SP5,CPTY_A,4,2017-02-06,21,0,277726.2188
EqCall_SP5,CPTY_A,4,2017-02-06,22,0,8524.6729
EqCall_SP5,CPTY_A,4,2017-02-06,23,0,263026.3438
EqCall_SP5,CPTY_A,4,2017-02-06,24,0,157032.2656
EqCall_SP5,CPTY_A,4,2017-02-06,25,0,246500.3906
EqCall_SP5,CPTY_A,4,2017-02-06,26,0,290353.5000
EqCall_SP5,CPTY_A,4,2017-02-06,27,0,3980.5190
EqCall_SP5,CPTY_A,4,2017-02-06,28,0,152463.5938
EqCall_SP5,CPTY_A,4,2017-02-06,29,0,418413.9375
EqCall_SP5,CPTY_A,4,2017-02-06,30,0,71916.4922
EqCall_SP5,CPTY_A,4,2017-02-06,31,0,9722.7773
EqCall_SP5,CPTY_A,4,2017-02-06,32,0,258789.6719
EqCall_SP5,CPTY_A,4,2017-02-06,33,0,3899.1772
EqCall_SP5,CPTY_A,4,2017-02-06,34,0,114687.2734
EqCall_SP5,CPTY_A,4,2017-02-06,35,0,189140.5625
EqCall_SP5,CPTY_A,4,2017-02-06,36,0,120542.9609
EqCall_SP5,CPTY_A,4,2017-02-06,37,0,4037.7747
EqCall_SP5,CPTY_A,4,2017-02-06,38,0,88156.1406
EqCall_SP5,CPTY_A,4,2017-02-06,39,0,935393.4375
EqCall_SP5,CPTY_A,4,2017-02-06,40,0,25346.9746
EqCall_SP5,CPTY_A,4,2017-02-06,41,0,115190.1484
EqCall_SP5,CPTY_A,4,2017-02-06,42,0,108609.2656
EqCall_SP5,CPTY_A,4,2017-02-06,43,0,14263.8105
EqCall_SP5,CPTY_A,4,2017-02-06,44,0,15836.9189
EqCall_SP5,CPTY_A,4,2017-02-06,45,0,80956.5000
EqCall_SP5,CPTY_A,4,2017-02-06,46,0,112016.0469
EqCall_SP5,CPTY_A,4,2017-02-06,47,0,535852.6875
EqCall_SP5,CPTY_A,4,2017-02-06,48,0,499000.3438
EqCall_SP5,CPTY_A,4,2017-02-06,49,0,271478.9375
EqCall_SP5,CPTY_A,4,2017-02-06,50,0,282969.2188
EqCall_SP5,CPTY_A,5,2017-05-05,1,0,86129.9688
EqCall_SP5,CPTY_A,5,2017-05-05,2,0,242558.9531
EqCall_SP5,CPTY_A,5,2017-05-05,3,0,22663.7246
EqCall_SP5,CPTY_A,5,2017-05-05,4,0,2046.1165
EqCall_SP5,CPTY_A,5,2017-05-05,5,0,536741.7500
EqCall_SP5,CPTY_A,5,2017-05-05,6,0,185410.3438
EqCall_SP5,CPTY_A,5,2017-05-05,7,0,51253.6992
EqCall_SP5,CPTY_A,5,2017-05-05,8,0,18120.1895
EqCall_SP5,CPTY_A,5,2017-05-05,9,0,26058.2539
EqCall_SP5,CPTY_A,5,2017-05-05,10,0,191173.3125
EqCall_SP5,CPTY_A,5,2017-05-05,11,0,77906.8906
EqCall_SP5,CPTY_A,5,2017-05-05,12,0,201430.8906
EqCall_SP5,CPTY_A,5,2017-05-05,13,0,52932.6836
EqCall_SP5,CPTY_A,5,2017-05-05,14,0,111460.5703
EqCall_SP5,CPTY_A,5,2017-05-05,15,0,153930.1250
EqCall_SP5,CPTY_A,5,2017-05-05,16,0,65110.7031
EqCall_SP5,CPTY_A,5,2017-05-05,17,0,32555.0352
EqCall_SP5,CPTY_A,5,2017-05-05,18,0,43373.0469
EqCall_SP5,CPTY_A,5,2017-05-05,19,0,98392.7969
EqCall_SP5,CPTY_A,5,2017-05-05,20,0,553834.8125
EqCall_SP5,CPTY_A,5,2017-05-05,21,0,144146.9062
EqCall_SP5,CPTY_A,5,2017-05-05,22,0,6063.1177
EqCall_SP5,CPTY_A,5,2017-05-05,23,0,59699.2422
EqCall_SP5,CPTY_A,5,2017-05-05,24,0,81343.1328
EqCall_SP5,CPTY_A,5,2017-05-05,25,0,395771.9062
EqCall_SP5,CPTY_A,5,2017-05-05,26,0,446550.0000
EqCall_SP5,CPTY_A,5,2017-05-05,27,0,1673.7639
EqCall_SP5,CPTY_A,5,2017-05-05,28,0,159319.3281
EqCall_SP5,CPTY_A,5,2017-05-05,29,0,318351.2812
EqCall_SP5,CPTY_A,5,2017-05-05,30,0,156261.8438
EqCall_SP5,CPTY_A,5,2017-05-05,31,0,268.7977
EqCall_SP5,CPTY_A,5,2017-05-05,32,0,55590.0938
EqCall_SP5,CPTY_A,5,2017-05-05,33,0,1201.7255
EqCall_SP5,CPTY_A,5,2017-05-05,34,0,16926.3516
EqCall_SP5,CPTY_A,5,2017-05-05,35,0,196876.8906
EqCall_SP5,CPTY_A,5,2017-05-05,36,0,197680.0469
EqCall_SP5,CPTY_A,5,2017-05-05,37,0,1851.9012
EqCall_SP5,CPTY_A,5,2017-05-05,38,0,58557.6641
EqCall_SP5,CPTY_A,5,2017-05-05,39,0,904757.9375
EqCall_SP5,CPTY_A,5,2017-05-05,40,0,2358.4246
EqCall_SP5,CPTY_A,5,2017-05-05,41,0,295985.3750
EqCall_SP5,CPTY_A,5,2017-05-05,42,0,25670.4570
EqCall_SP5,CPTY_A,5,2017-05-05,43,0,8116.9624
EqCall_SP5,CPTY_A,5,2017-05-05,44,0,12437.7432
EqCall_SP5,CPTY_A,5,2017-05-05,45,0,96872.0859
EqCall_SP5,CPTY_A,5,2017-05-05,46,0,177198.5781
EqCall_SP5,CPTY_A,5,2017-05-05,47,0,529666.8750
EqCall_SP5,CPTY_A,5,2017-05-05,48,0,700356.5000
EqCall_SP5,CPTY_A,5,2017-05-05,49,0,179622.2969
EqCall_SP5,CPTY_A,5,2017-05-05,50,0,245139.4062
EqCall_SP5,CPTY_A,6,2017-08-07,1,0,60733.6406
EqCall_SP5,CPTY_A,6,2017-08-07,2,0,315557.9375
EqCall_SP5,CPTY_A,6,2017-08-07,3,0,3904.2375
EqCall_SP5,CPTY_A,6,2017-08-07,4,0,869.0180
EqCall_SP5,CPTY_A,6,2017-08-07,5,0,527450.3750
EqCall_SP5,CPTY_A,6,2017-08-07,6,0,78445.3438
EqCall_SP5,CPTY_A,6,2017-08-07,7,0,41170.6328
EqCall_SP5,CPTY_A,6,2017-08-07,8,0,3059.7781
EqCall_SP5,CPTY_A,6,2017-08-07,9,0,12202.2861
EqCall_SP5,CPTY_A,6,2017-08-07,10,0,202435.5469
EqCall_SP5,CPTY_A,6,2017-08-07,11,0,22151.1953
EqCall_SP5,CPTY_A,6,2017-08-07,12,0,57665.4961
EqCall_SP5,CPTY_A,6,2017-08-07,13,0,129190.1328
EqCall_SP5,CPTY_A,6,2017-08-07,14,0,326108.8438
EqCall_SP5,CPTY_A,6,2017-08-07,15,0,60649.2188
EqCall_SP5,CPTY_A,6,2017-08-07,16,0,11070.3760
EqCall_SP5,CPTY_A,6,2017-08-07,17,0,13381.5215
EqCall_SP5,CPTY_A,6,2017-08-07,18,0,47441.9219
EqCall_SP5,CPTY_A,6,2017-08-07,19,0,53191.3672
EqCall_SP5,CPTY_A,6,2017-08-07,20,0,356830.6250
EqCall_SP5,CPTY_A,6,2017-08-07,21,0,511003.1250
EqCall_SP5,CPTY_A,6,2017-08-07,22,0,8020.4038
EqCall_SP5,CPTY_A,6,2017-08-07,23,0,3869.5076
EqCall_SP5,CPTY_A,6,2017-08-07,24,0,34716.5117
EqCall_SP5,CPTY_A,6,2017-08-07,25,0,654504.0625
EqCall_SP5,CPTY_A,6,2017-08-07,26,0,564060.6875
EqCall_SP5,CPTY_A,6,2017-08-07,27,0,2.0768
EqCall_SP5,CPTY_A,6,2017-08-07,28,0,263631.9062
EqCall_SP5,CPTY_A,6,2017-08-07,29,0,198031.5156
EqCall_SP5,CPTY_A,6,2017-08-07,30,0,122681.1016
EqCall_SP5,CPTY_A,6,2017-08-07,31,0,12.7652
EqCall_SP5,CPTY_A,6,2017-08-07,32,0,43454.0312
EqCall_SP5,CPTY_A,6,2017-08-07,33,0,4.6402
EqCall_SP5,CPTY_A,6,2017-08-07,34,0,3212.4915
EqCall_SP5,CPTY_A,6,2017-08-07,35,0,427650.0938
EqCall_SP5,CPTY_A,6,2017-08-07,36,0,156463.7812
EqCall_SP5,CPTY_A,6,2017-08-07,37,0,258.8983
EqCall_SP5,CPTY_A,6,2017-08-07,38,0,36806.0430
EqCall_SP5,CPTY_A,6,2017-08-07,39,0,762703.3125
EqCall_SP5,CPTY_A,6,2017-08-07,40,0,66.0792
EqCall_SP5,CPTY_A,6,2017-08-07,41,0,153538.7031
EqCall_SP5,CPTY_A,6,2017-08-07,42,0,21364.9805
EqCall_SP5,CPTY_A,6,2017-08-07,43,0,22772.5527
EqCall_SP5,CPTY_A,6,2017-08-07,44,0,79248.1641
EqCall_SP5,CPTY_A,6,2017-08-07,45,0,28702.4824
EqCall_SP5,CPTY_A,6,2017-08-07,46,0,6696.1958
EqCall_SP5,CPTY_A,6,2017-08-07,47,0,836447.8750
EqCall_SP5,CPTY_A,6,2017-08-07,48,0,925577.3125
EqCall_SP5,CPTY_A,6,2017-08-07,49,0,113071.0859
EqCall_SP5,CPTY_A,6,2017-08-07,50,0,427235.1875
EqCall_SP5,CPTY_A,7,2017-11-06,1,0,31363.2988
EqCall_SP5,CPTY_A,7,2017-11-06,2,0,226739.6094
EqCall_SP5,CPTY_A,7,2017-11-06,3,0,865.7415
EqCall_SP5,CPTY_A,7,2017-11-06,4,0,0.0784
EqCall_SP5,CPTY_A,7,2017-11-06,5,0,671150.3750
EqCall_SP5,CPTY_A,7,2017-11-06,6,0,145977.2500
EqCall_SP5,CPTY_A,7,2017-11-06,7,0,12743.9795
EqCall_SP5,CPTY_A,7,2017-11-06,8,0,16.2551
EqCall_SP5,CPTY_A,7,2017-11-06,9,0,133962.5312
EqCall_SP5,CPTY_A,7,2017-11-06,10,0,303201.6562
EqCall_SP5,CPTY_A,7,2017-11-06,11,0,18.3054
EqCall_SP5,CPTY_A,7,2017-11-06,12,0,4316.4644
EqCall_SP5,CPTY_A,7,2017-11-06,13,0,21501.8281
EqCall_SP5,CPTY_A,7,2017-11-06,14,0,600735.2500
EqCall_SP5,CPTY_A,7,2017-11-06,15,0,60611.9180
EqCall_SP5,CPTY_A,7,2017-11-06,16,0,73.1942
EqCall_SP5,CPTY_A,7,2017-11-06,17,0,154522.8750
EqCall_SP5,CPTY_A,7,2017-11-06,18,0,120700.4922
EqCall_SP5,CPTY_A,7,2017-11-06,19,0,1533.4247
EqCall_SP5,CPTY_A,7,2017-11-06,20,0,281332.5938
EqCall_SP5,CPTY_A,7,2017-11-06,21,0,599233.8125
EqCall_SP5,CPTY_A,7,2017-11-06,22,0,2958.9727
EqCall_SP5,CPTY_A,7,2017-11-06,23,0,202.5320
EqCall_SP5,CPTY_A,7,2017-11-06,24,0,123978.9062
EqCall_SP5,CPTY_A,7,2017-11-06,25,0,766477.3750
EqCall_SP5,CPTY_A,7,2017-11-06,26,0,416650.8125
EqCall_SP5,CPTY_A,7,2017-11-06,27,0,0.0000
EqCall_SP5,CPTY_A,7,2017-11-06,28,0,29223.5996
EqCall_SP5,CPTY_A,7,2017-11-06,29,0,120000.6719
EqCall_SP5,CPTY_A,7,2017-11-06,30,0,219676.7031
EqCall_SP5,CPTY_A,7,2017-11-06,31,0,0.0000
EqCall_SP5,CPTY_A,7,2017-11-06,32,0,7950.5869
EqCall_SP5,CPTY_A,7,2017-11-06,33,0,0.0004
EqCall_SP5,CPTY_A,7,2017-11-06,34,0,100.4302
EqCall_SP5,CPTY_A,7,2017-11-06,35,0,213755.0938
EqCall_SP5,CPTY_A,7,2017-11-06,36,0,194766.6094
EqCall_SP5,CPTY_A,7,2017-11-06,37,0,0.0030
EqCall_SP5,CPTY_A,7,2017-11-06,38,0,7173.5288
EqCall_SP5,CPTY_A,7,2017-11-06,39,0,1172484.5000
EqCall_SP5,CPTY_A,7,2017-11-06,40,0,5.5501
EqCall_SP5,CPTY_A,7,2017-11-06,41,0,16254.9277
EqCall_SP5,CPTY_A,7,2017-11-06,42,0,135.6255
EqCall_SP5,CPTY_A,7,2017-11-06,43,0,128770.5078
EqCall_SP5,CPTY_A,7,2017-11-06,44,0,172050.7969
EqCall_SP5,CPTY_A,7,2017-11-06,45,0,13591.6201
EqCall_SP5,CPTY_A,7,2017-11-06,46,0,3665.7180
EqCall_SP5,CPTY_A,7,2017-11-06,47,0,1045258.1875
EqCall_SP5,CPTY_A,7,2017-11-06,48,0,1469366.5000
EqCall_SP5,CPTY_A,7,2017-11-06,49,0,13930.8164
EqCall_SP5,CPTY_A,7,2017-11-06,50,0,52165.0508
EqCall_SP5,CPTY_A,8,2018-02-05,1,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,2,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,3,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,4,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,5,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,6,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,7,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,8,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,9,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,10,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,11,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,12,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,13,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,14,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,15,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,16,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,17,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,18,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,19,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,20,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,21,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,22,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,23,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,24,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,25,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,26,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,27,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,28,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,29,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,30,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,31,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,32,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,33,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,34,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,35,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,36,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,37,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,38,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,39,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,40,0,0.0000
EqCall_SP5,CPTY_A,8,2018-02-05,41,0,0.0000
