Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,2,2016-08-05,20,0,22472660.0000
CPTY_A,,2,2016-08-05,21,0,24560698.0000
CPTY_A,,2,2016-08-05,22,0,20753136.0000
CPTY_A,,2,2016-08-05,23,0,29472850.0000
CPTY_A,,2,2016-08-05,24,0,23947478.0000
CPTY_A,,2,2016-08-05,25,0,28997824.0000
CPTY_A,,2,2016-08-05,26,0,20331722.0000
CPTY_A,,2,2016-08-05,27,0,26773692.0000
CPTY_A,,2,2016-08-05,28,0,29160802.0000
CPTY_A,,2,2016-08-05,29,0,25637704.0000
CPTY_A,,2,2016-08-05,30,0,24084688.0000
CPTY_A,,2,2016-08-05,31,0,26370464.0000
CPTY_A,,2,2016-08-05,32,0,22651626.0000
CPTY_A,,2,2016-08-05,33,0,27384448.0000
CPTY_A,,2,2016-08-05,34,0,24382620.0000
CPTY_A,,2,2016-08-05,35,0,25345564.0000
CPTY_A,,2,2016-08-05,36,0,25828588.0000
CPTY_A,,2,2016-08-05,37,0,30108212.0000
CPTY_A,,2,2016-08-05,38,0,29892972.0000
CPTY_A,,2,2016-08-05,39,0,21984042.0000
CPTY_A,,2,2016-08-05,40,0,25647088.0000
CPTY_A,,2,2016-08-05,41,0,26856370.0000
CPTY_A,,2,2016-08-05,42,0,25309800.0000
CPTY_A,,2,2016-08-05,43,0,25220880.0000
CPTY_A,,2,2016-08-05,44,0,22163566.0000
CPTY_A,,2,2016-08-05,45,0,27074808.0000
CPTY_A,,2,2016-08-05,46,0,19250068.0000
CPTY_A,,2,2016-08-05,47,0,19823712.0000
CPTY_A,,2,2016-08-05,48,0,23455594.0000
CPTY_A,,2,2016-08-05,49,0,22053566.0000
CPTY_A,,2,2016-08-05,50,0,14286574.0000
CPTY_A,,3,2016-11-07,1,0,23793304.0000
CPTY_A,,3,2016-11-07,2,0,25250872.0000
CPTY_A,,3,2016-11-07,3,0,23906702.0000
CPTY_A,,3,2016-11-07,4,0,15355583.0000
CPTY_A,,3,2016-11-07,5,0,15516557.0000
CPTY_A,,3,2016-11-07,6,0,27251944.0000
CPTY_A,,3,2016-11-07,7,0,24105436.0000
CPTY_A,,3,2016-11-07,8,0,25053034.0000
CPTY_A,,3,2016-11-07,9,0,28377830.0000
CPTY_A,,3,2016-11-07,10,0,23303274.0000
CPTY_A,,3,2016-11-07,11,0,21327242.0000
CPTY_A,,3,2016-11-07,12,0,20428292.0000
CPTY_A,,3,2016-11-07,13,0,22079154.0000
CPTY_A,,3,2016-11-07,14,0,22468596.0000
CPTY_A,,3,2016-11-07,15,0,23623988.0000
CPTY_A,,3,2016-11-07,16,0,22767688.0000
CPTY_A,,3,2016-11-07,17,0,21218122.0000
CPTY_A,,3,2016-11-07,18,0,24294288.0000
CPTY_A,,3,2016-11-07,19,0,25282326.0000
CPTY_A,,3,2016-11-07,20,0,22549744.0000
CPTY_A,,3,2016-11-07,21,0,23207634.0000
CPTY_A,,3,2016-11-07,22,0,19959240.0000
CPTY_A,,3,2016-11-07,23,0,28718668.0000
CPTY_A,,3,2016-11-07,24,0,24219340.0000
CPTY_A,,3,2016-11-07,25,0,21879148.0000
CPTY_A,,3,2016-11-07,26,0,21029606.0000
CPTY_A,,3,2016-11-07,27,0,26192090.0000
CPTY_A,,3,2016-11-07,28,0,27651788.0000
CPTY_A,,3,2016-11-07,29,0,23934730.0000
CPTY_A,,3,2016-11-07,30,0,24416684.0000
CPTY_A,,3,2016-11-07,31,0,28790234.0000
CPTY_A,,3,2016-11-07,32,0,24822082.0000
CPTY_A,,3,2016-11-07,33,0,26673746.0000
CPTY_A,,3,2016-11-07,34,0,22305702.0000
CPTY_A,,3,2016-11-07,35,0,20897892.0000
CPTY_A,,3,2016-11-07,36,0,26379240.0000
CPTY_A,,3,2016-11-07,37,0,32919974.0000
CPTY_A,,3,2016-11-07,38,0,29231096.0000
CPTY_A,,3,2016-11-07,39,0,9683869.0000
CPTY_A,,3,2016-11-07,40,0,25434192.0000
CPTY_A,,3,2016-11-07,41,0,28438512.0000
CPTY_A,,3,2016-11-07,42,0,24820396.0000
CPTY_A,,3,2016-11-07,43,0,20099784.0000
CPTY_A,,3,2016-11-07,44,0,23910702.0000
CPTY_A,,3,2016-11-07,45,0,26158606.0000
CPTY_A,,3,2016-11-07,46,0,21710250.0000
CPTY_A,,3,2016-11-07,47,0,19743366.0000
CPTY_A,,3,2016-11-07,48,0,19320922.0000
CPTY_A,,3,2016-11-07,49,0,24165406.0000
CPTY_A,,3,2016-11-07,50,0,6336368.0000
CPTY_A,,4,2017-02-06,1,0,23052492.0000
CPTY_A,,4,2017-02-06,2,0,25650744.0000
CPTY_A,,4,2017-02-06,3,0,21164632.0000
CPTY_A,,4,2017-02-06,4,0,14870828.0000
CPTY_A,,4,2017-02-06,5,0,14876227.0000
CPTY_A,,4,2017-02-06,6,0,25257146.0000
CPTY_A,,4,2017-02-06,7,0,22959400.0000
CPTY_A,,4,2017-02-06,8,0,23808286.0000
CPTY_A,,4,2017-02-06,9,0,27778228.0000
CPTY_A,,4,2017-02-06,10,0,22112528.0000
CPTY_A,,4,2017-02-06,11,0,22224192.0000
CPTY_A,,4,2017-02-06,12,0,19706808.0000
CPTY_A,,4,2017-02-06,13,0,26116108.0000
CPTY_A,,4,2017-02-06,14,0,24282728.0000
CPTY_A,,4,2017-02-06,15,0,21899020.0000
CPTY_A,,4,2017-02-06,16,0,20915074.0000
CPTY_A,,4,2017-02-06,17,0,18175952.0000
CPTY_A,,4,2017-02-06,18,0,21513416.0000
CPTY_A,,4,2017-02-06,19,0,25459454.0000
CPTY_A,,4,2017-02-06,20,0,20980920.0000
CPTY_A,,4,2017-02-06,21,0,21847226.0000
CPTY_A,,4,2017-02-06,22,0,17548678.0000
CPTY_A,,4,2017-02-06,23,0,25708458.0000
CPTY_A,,4,2017-02-06,24,0,23482054.0000
CPTY_A,,4,2017-02-06,25,0,20246960.0000
CPTY_A,,4,2017-02-06,26,0,22273376.0000
CPTY_A,,4,2017-02-06,27,0,32966044.0000
CPTY_A,,4,2017-02-06,28,0,22681314.0000
CPTY_A,,4,2017-02-06,29,0,28053574.0000
CPTY_A,,4,2017-02-06,30,0,22911384.0000
CPTY_A,,4,2017-02-06,31,0,33350856.0000
CPTY_A,,4,2017-02-06,32,0,20286006.0000
CPTY_A,,4,2017-02-06,33,0,31006128.0000
CPTY_A,,4,2017-02-06,34,0,24086464.0000
CPTY_A,,4,2017-02-06,35,0,21437370.0000
CPTY_A,,4,2017-02-06,36,0,20424772.0000
CPTY_A,,4,2017-02-06,37,0,36954976.0000
CPTY_A,,4,2017-02-06,38,0,27725090.0000
CPTY_A,,4,2017-02-06,39,0,8588357.0000
CPTY_A,,4,2017-02-06,40,0,17941292.0000
CPTY_A,,4,2017-02-06,41,0,30262030.0000
CPTY_A,,4,2017-02-06,42,0,22885006.0000
CPTY_A,,4,2017-02-06,43,0,19676398.0000
CPTY_A,,4,2017-02-06,44,0,21082966.0000
CPTY_A,,4,2017-02-06,45,0,24275754.0000
CPTY_A,,4,2017-02-06,46,0,20782354.0000
CPTY_A,,4,2017-02-06,47,0,24634576.0000
CPTY_A,,4,2017-02-06,48,0,17788236.0000
CPTY_A,,4,2017-02-06,49,0,24433620.0000
CPTY_A,,4,2017-02-06,50,0,15365049.0000
CPTY_A,,5,2017-05-05,1,0,22391844.0000
CPTY_A,,5,2017-05-05,2,0,25009402.0000
CPTY_A,,5,2017-05-05,3,0,20631500.0000
CPTY_A,,5,2017-05-05,4,0,13592848.0000
CPTY_A,,5,2017-05-05,5,0,15829885.0000
CPTY_A,,5,2017-05-05,6,0,25695536.0000
CPTY_A,,5,2017-05-05,7,0,20306194.0000
CPTY_A,,5,2017-05-05,8,0,21852542.0000
CPTY_A,,5,2017-05-05,9,0,32280724.0000
CPTY_A,,5,2017-05-05,10,0,21773772.0000
CPTY_A,,5,2017-05-05,11,0,19938856.0000
CPTY_A,,5,2017-05-05,12,0,19625140.0000
CPTY_A,,5,2017-05-05,13,0,24685670.0000
CPTY_A,,5,2017-05-05,14,0,24088418.0000
CPTY_A,,5,2017-05-05,15,0,21067804.0000
CPTY_A,,5,2017-05-05,16,0,27503294.0000
CPTY_A,,5,2017-05-05,17,0,19448980.0000
CPTY_A,,5,2017-05-05,18,0,17521636.0000
CPTY_A,,5,2017-05-05,19,0,27374086.0000
CPTY_A,,5,2017-05-05,20,0,24022018.0000
CPTY_A,,5,2017-05-05,21,0,22093718.0000
CPTY_A,,5,2017-05-05,22,0,16806542.0000
CPTY_A,,5,2017-05-05,23,0,25552224.0000
CPTY_A,,5,2017-05-05,24,0,23177226.0000
CPTY_A,,5,2017-05-05,25,0,20093654.0000
CPTY_A,,5,2017-05-05,26,0,22133450.0000
CPTY_A,,5,2017-05-05,27,0,30623482.0000
CPTY_A,,5,2017-05-05,28,0,22511126.0000
CPTY_A,,5,2017-05-05,29,0,24553430.0000
CPTY_A,,5,2017-05-05,30,0,19638666.0000
CPTY_A,,5,2017-05-05,31,0,38266416.0000
CPTY_A,,5,2017-05-05,32,0,17337982.0000
CPTY_A,,5,2017-05-05,33,0,31760722.0000
CPTY_A,,5,2017-05-05,34,0,23154068.0000
CPTY_A,,5,2017-05-05,35,0,19368098.0000
CPTY_A,,5,2017-05-05,36,0,23310972.0000
CPTY_A,,5,2017-05-05,37,0,35054496.0000
CPTY_A,,5,2017-05-05,38,0,24813390.0000
CPTY_A,,5,2017-05-05,39,0,11712859.0000
CPTY_A,,5,2017-05-05,40,0,14139725.0000
CPTY_A,,5,2017-05-05,41,0,26341742.0000
CPTY_A,,5,2017-05-05,42,0,23089344.0000
CPTY_A,,5,2017-05-05,43,0,21970164.0000
CPTY_A,,5,2017-05-05,44,0,17392188.0000
CPTY_A,,5,2017-05-05,45,0,23196692.0000
CPTY_A,,5,2017-05-05,46,0,21330272.0000
CPTY_A,,5,2017-05-05,47,0,22437154.0000
CPTY_A,,5,2017-05-05,48,0,18381342.0000
CPTY_A,,5,2017-05-05,49,0,22220122.0000
CPTY_A,,5,2017-05-05,50,0,14467026.0000
CPTY_A,,6,2017-08-07,1,0,21697268.0000
CPTY_A,,6,2017-08-07,2,0,24358518.0000
CPTY_A,,6,2017-08-07,3,0,22163044.0000
CPTY_A,,6,2017-08-07,4,0,15475231.0000
CPTY_A,,6,2017-08-07,5,0,17571898.0000
CPTY_A,,6,2017-08-07,6,0,26618444.0000
CPTY_A,,6,2017-08-07,7,0,18348516.0000
CPTY_A,,6,2017-08-07,8,0,21017880.0000
CPTY_A,,6,2017-08-07,9,0,30745182.0000
CPTY_A,,6,2017-08-07,10,0,18152442.0000
CPTY_A,,6,2017-08-07,11,0,18737654.0000
CPTY_A,,6,2017-08-07,12,0,17585386.0000
CPTY_A,,6,2017-08-07,13,0,21409280.0000
CPTY_A,,6,2017-08-07,14,0,24556868.0000
CPTY_A,,6,2017-08-07,15,0,19547870.0000
CPTY_A,,6,2017-08-07,16,0,30595576.0000
CPTY_A,,6,2017-08-07,17,0,18569120.0000
CPTY_A,,6,2017-08-07,18,0,17181150.0000
CPTY_A,,6,2017-08-07,19,0,24574376.0000
CPTY_A,,6,2017-08-07,20,0,21259006.0000
CPTY_A,,6,2017-08-07,21,0,27215656.0000
CPTY_A,,6,2017-08-07,22,0,15384537.0000
CPTY_A,,6,2017-08-07,23,0,28203954.0000
CPTY_A,,6,2017-08-07,24,0,24150014.0000
CPTY_A,,6,2017-08-07,25,0,19141920.0000
CPTY_A,,6,2017-08-07,26,0,15862057.0000
CPTY_A,,6,2017-08-07,27,0,28457998.0000
CPTY_A,,6,2017-08-07,28,0,20606292.0000
CPTY_A,,6,2017-08-07,29,0,22001454.0000
CPTY_A,,6,2017-08-07,30,0,19256310.0000
CPTY_A,,6,2017-08-07,31,0,37086036.0000
CPTY_A,,6,2017-08-07,32,0,15904110.0000
CPTY_A,,6,2017-08-07,33,0,34987924.0000
CPTY_A,,6,2017-08-07,34,0,21314126.0000
CPTY_A,,6,2017-08-07,35,0,19235086.0000
CPTY_A,,6,2017-08-07,36,0,21935230.0000
CPTY_A,,6,2017-08-07,37,0,30354952.0000
CPTY_A,,6,2017-08-07,38,0,24236704.0000
CPTY_A,,6,2017-08-07,39,0,-3587527.5000
CPTY_A,,6,2017-08-07,40,0,8377270.0000
CPTY_A,,6,2017-08-07,41,0,28363980.0000
CPTY_A,,6,2017-08-07,42,0,20977446.0000
CPTY_A,,6,2017-08-07,43,0,20820500.0000
CPTY_A,,6,2017-08-07,44,0,18715252.0000
CPTY_A,,6,2017-08-07,45,0,22584502.0000
CPTY_A,,6,2017-08-07,46,0,22615802.0000
CPTY_A,,6,2017-08-07,47,0,20281418.0000
CPTY_A,,6,2017-08-07,48,0,16290108.0000
CPTY_A,,6,2017-08-07,49,0,19113868.0000
CPTY_A,,6,2017-08-07,50,0,8813578.0000
CPTY_A,,7,2017-11-06,1,0,21019652.0000
CPTY_A,,7,2017-11-06,2,0,24837716.0000
CPTY_A,,7,2017-11-06,3,0,21954678.0000
CPTY_A,,7,2017-11-06,4,0,13919387.0000
CPTY_A,,7,2017-11-06,5,0,14436577.0000
CPTY_A,,7,2017-11-06,6,0,24114246.0000
CPTY_A,,7,2017-11-06,7,0,18574388.0000
CPTY_A,,7,2017-11-06,8,0,22166440.0000
CPTY_A,,7,2017-11-06,9,0,28276864.0000
CPTY_A,,7,2017-11-06,10,0,12699295.0000
CPTY_A,,7,2017-11-06,11,0,18359962.0000
CPTY_A,,7,2017-11-06,12,0,14483686.0000
CPTY_A,,7,2017-11-06,13,0,21844362.0000
CPTY_A,,7,2017-11-06,14,0,30774818.0000
CPTY_A,,7,2017-11-06,15,0,18013282.0000
CPTY_A,,7,2017-11-06,16,0,31450504.0000
CPTY_A,,7,2017-11-06,17,0,19049690.0000
CPTY_A,,7,2017-11-06,18,0,16102577.0000
CPTY_A,,7,2017-11-06,19,0,25092302.0000
CPTY_A,,7,2017-11-06,20,0,20359042.0000
CPTY_A,,7,2017-11-06,21,0,26686454.0000
CPTY_A,,7,2017-11-06,22,0,14550577.0000
CPTY_A,,7,2017-11-06,23,0,24484216.0000
CPTY_A,,7,2017-11-06,24,0,20695640.0000
CPTY_A,,7,2017-11-06,25,0,16358474.0000
CPTY_A,,7,2017-11-06,26,0,17916576.0000
CPTY_A,,7,2017-11-06,27,0,25852674.0000
CPTY_A,,7,2017-11-06,28,0,21516964.0000
CPTY_A,,7,2017-11-06,29,0,21132338.0000
CPTY_A,,7,2017-11-06,30,0,18368316.0000
CPTY_A,,7,2017-11-06,31,0,34466064.0000
CPTY_A,,7,2017-11-06,32,0,15396666.0000
CPTY_A,,7,2017-11-06,33,0,29176064.0000
CPTY_A,,7,2017-11-06,34,0,19657348.0000
CPTY_A,,7,2017-11-06,35,0,19562562.0000
CPTY_A,,7,2017-11-06,36,0,22707678.0000
CPTY_A,,7,2017-11-06,37,0,34693088.0000
CPTY_A,,7,2017-11-06,38,0,21891204.0000
CPTY_A,,7,2017-11-06,39,0,-19744056.0000
CPTY_A,,7,2017-11-06,40,0,13293021.0000
CPTY_A,,7,2017-11-06,41,0,33709860.0000
CPTY_A,,7,2017-11-06,42,0,18113172.0000
CPTY_A,,7,2017-11-06,43,0,19937204.0000
CPTY_A,,7,2017-11-06,44,0,19733944.0000
CPTY_A,,7,2017-11-06,45,0,20731850.0000
CPTY_A,,7,2017-11-06,46,0,21804896.0000
CPTY_A,,7,2017-11-06,47,0,21028680.0000
CPTY_A,,7,2017-11-06,48,0,-151291.6562
CPTY_A,,7,2017-11-06,49,0,17821038.0000
CPTY_A,,7,2017-11-06,50,0,17394120.0000
CPTY_A,,8,2018-02-05,1,0,20442230.0000
CPTY_A,,8,2018-02-05,2,0,25608362.0000
CPTY_A,,8,2018-02-05,3,0,21106166.0000
CPTY_A,,8,2018-02-05,4,0,16500050.0000
CPTY_A,,8,2018-02-05,5,0,16516034.0000
CPTY_A,,8,2018-02-05,6,0,22876984.0000
CPTY_A,,8,2018-02-05,7,0,17812356.0000
CPTY_A,,8,2018-02-05,8,0,22807526.0000
CPTY_A,,8,2018-02-05,9,0,27555198.0000
CPTY_A,,8,2018-02-05,10,0,14605842.0000
CPTY_A,,8,2018-02-05,11,0,19854436.0000
CPTY_A,,8,2018-02-05,12,0,12865742.0000
CPTY_A,,8,2018-02-05,13,0,20556270.0000
CPTY_A,,8,2018-02-05,14,0,29914840.0000
CPTY_A,,8,2018-02-05,15,0,18995268.0000
CPTY_A,,8,2018-02-05,16,0,31606606.0000
CPTY_A,,8,2018-02-05,17,0,19361350.0000
CPTY_A,,8,2018-02-05,18,0,11546976.0000
CPTY_A,,8,2018-02-05,19,0,30069194.0000
CPTY_A,,8,2018-02-05,20,0,22133364.0000
CPTY_A,,8,2018-02-05,21,0,26633326.0000
CPTY_A,,8,2018-02-05,22,0,15493406.0000
CPTY_A,,8,2018-02-05,23,0,20546752.0000
CPTY_A,,8,2018-02-05,24,0,16991518.0000
CPTY_A,,8,2018-02-05,25,0,14494953.0000
CPTY_A,,8,2018-02-05,26,0,18872338.0000
CPTY_A,,8,2018-02-05,27,0,25006996.0000
CPTY_A,,8,2018-02-05,28,0,21384926.0000
CPTY_A,,8,2018-02-05,29,0,19976816.0000
CPTY_A,,8,2018-02-05,30,0,15255166.0000
CPTY_A,,8,2018-02-05,31,0,31792604.0000
CPTY_A,,8,2018-02-05,32,0,13565565.0000
CPTY_A,,8,2018-02-05,33,0,25931088.0000
CPTY_A,,8,2018-02-05,34,0,22141296.0000
CPTY_A,,8,2018-02-05,35,0,17941570.0000
CPTY_A,,8,2018-02-05,36,0,26455250.0000
CPTY_A,,8,2018-02-05,37,0,38069792.0000
CPTY_A,,8,2018-02-05,38,0,16519496.0000
CPTY_A,,8,2018-02-05,39,0,-21164040.0000
CPTY_A,,8,2018-02-05,40,0,18918862.0000
CPTY_A,,8,2018-02-05,41,0,34499668.0000
CPTY_A,,8,2018-02-05,42,0,15181622.0000
CPTY_A,,8,2018-02-05,43,0,21749412.0000
CPTY_A,,8,2018-02-05,44,0,17421434.0000
CPTY_A,,8,2018-02-05,45,0,19536136.0000
CPTY_A,,8,2018-02-05,46,0,21823694.0000
CPTY_A,,8,2018-02-05,47,0,17860304.0000
CPTY_A,,8,2018-02-05,48,0,1774583.3750
CPTY_A,,8,2018-02-05,49,0,16843916.0000
CPTY_A,,8,2018-02-05,50,0,5626237.0000
CPTY_A,,9,2018-05-08,1,0,19782662.0000
CPTY_A,,9,2018-05-08,2,0,24593012.0000
CPTY_A,,9,2018-05-08,3,0,19656242.0000
CPTY_A,,9,2018-05-08,4,0,14547607.0000
CPTY_A,,9,2018-05-08,5,0,15245010.0000
CPTY_A,,9,2018-05-08,6,0,19875742.0000
CPTY_A,,9,2018-05-08,7,0,15197590.0000
CPTY_A,,9,2018-05-08,8,0,21619014.0000
CPTY_A,,9,2018-05-08,9,0,26494544.0000
CPTY_A,,9,2018-05-08,10,0,15853499.0000
CPTY_A,,9,2018-05-08,11,0,17752350.0000
CPTY_A,,9,2018-05-08,12,0,11952722.0000
CPTY_A,,9,2018-05-08,13,0,19640092.0000
CPTY_A,,9,2018-05-08,14,0,27210410.0000
CPTY_A,,9,2018-05-08,15,0,20859146.0000
CPTY_A,,9,2018-05-08,16,0,31825934.0000
CPTY_A,,9,2018-05-08,17,0,22628298.0000
CPTY_A,,9,2018-05-08,18,0,4897263.5000
CPTY_A,,9,2018-05-08,19,0,25214404.0000
CPTY_A,,9,2018-05-08,20,0,26449584.0000
CPTY_A,,9,2018-05-08,21,0,24989788.0000
CPTY_A,,9,2018-05-08,22,0,16595092.0000
CPTY_A,,9,2018-05-08,23,0,19858384.0000
CPTY_A,,9,2018-05-08,24,0,18177440.0000
CPTY_A,,9,2018-05-08,25,0,9252640.0000
CPTY_A,,9,2018-05-08,26,0,15235250.0000
CPTY_A,,9,2018-05-08,27,0,27198196.0000
CPTY_A,,9,2018-05-08,28,0,19552296.0000
CPTY_A,,9,2018-05-08,29,0,19265988.0000
CPTY_A,,9,2018-05-08,30,0,16750712.0000
CPTY_A,,9,2018-05-08,31,0,29233668.0000
CPTY_A,,9,2018-05-08,32,0,12724660.0000
CPTY_A,,9,2018-05-08,33,0,28934508.0000
CPTY_A,,9,2018-05-08,34,0,23333652.0000
CPTY_A,,9,2018-05-08,35,0,17315400.0000
CPTY_A,,9,2018-05-08,36,0,21370818.0000
CPTY_A,,9,2018-05-08,37,0,39457220.0000
CPTY_A,,9,2018-05-08,38,0,14947718.0000
CPTY_A,,9,2018-05-08,39,0,-28252848.0000
CPTY_A,,9,2018-05-08,40,0,17633540.0000
CPTY_A,,9,2018-05-08,41,0,34677636.0000
CPTY_A,,9,2018-05-08,42,0,15093744.0000
CPTY_A,,9,2018-05-08,43,0,20234648.0000
CPTY_A,,9,2018-05-08,44,0,16675800.0000
CPTY_A,,9,2018-05-08,45,0,17157156.0000
CPTY_A,,9,2018-05-08,46,0,20248326.0000
CPTY_A,,9,2018-05-08,47,0,24629846.0000
CPTY_A,,9,2018-05-08,48,0,2029793.0000
CPTY_A,,9,2018-05-08,49,0,16015981.0000
CPTY_A,,9,2018-05-08,50,0,1018187.0000
CPTY_A,,10,2018-08-06,1,0,19136172.0000
CPTY_A,,10,2018-08-06,2,0,20321804.0000
CPTY_A,,10,2018-08-06,3,0,16708108.0000
CPTY_A,,10,2018-08-06,4,0,10803922.0000
CPTY_A,,10,2018-08-06,5,0,15691455.0000
CPTY_A,,10,2018-08-06,6,0,20437490.0000
CPTY_A,,10,2018-08-06,7,0,13166630.0000
CPTY_A,,10,2018-08-06,8,0,21446950.0000
CPTY_A,,10,2018-08-06,9,0,20339784.0000
CPTY_A,,10,2018-08-06,10,0,13562425.0000
CPTY_A,,10,2018-08-06,11,0,20188254.0000
CPTY_A,,10,2018-08-06,12,0,11722829.0000
CPTY_A,,10,2018-08-06,13,0,22051688.0000
CPTY_A,,10,2018-08-06,14,0,28775518.0000
CPTY_A,,10,2018-08-06,15,0,19684648.0000
CPTY_A,,10,2018-08-06,16,0,26614784.0000
CPTY_A,,10,2018-08-06,17,0,24770512.0000
CPTY_A,,10,2018-08-06,18,0,7786193.0000
CPTY_A,,10,2018-08-06,19,0,20790772.0000
CPTY_A,,10,2018-08-06,20,0,24247682.0000
CPTY_A,,10,2018-08-06,21,0,21944760.0000
CPTY_A,,10,2018-08-06,22,0,13833212.0000
CPTY_A,,10,2018-08-06,23,0,22959876.0000
CPTY_A,,10,2018-08-06,24,0,12410931.0000
CPTY_A,,10,2018-08-06,25,0,3998529.0000
CPTY_A,,10,2018-08-06,26,0,16628803.0000
CPTY_A,,10,2018-08-06,27,0,26680748.0000
CPTY_A,,10,2018-08-06,28,0,18175020.0000
CPTY_A,,10,2018-08-06,29,0,18066018.0000
CPTY_A,,10,2018-08-06,30,0,15548283.0000
CPTY_A,,10,2018-08-06,31,0,24725322.0000
CPTY_A,,10,2018-08-06,32,0,13707644.0000
CPTY_A,,10,2018-08-06,33,0,29806872.0000
CPTY_A,,10,2018-08-06,34,0,20382128.0000
CPTY_A,,10,2018-08-06,35,0,15146094.0000
CPTY_A,,10,2018-08-06,36,0,15910928.0000
CPTY_A,,10,2018-08-06,37,0,34335732.0000
CPTY_A,,10,2018-08-06,38,0,15736802.0000
CPTY_A,,10,2018-08-06,39,0,-15388920.0000
CPTY_A,,10,2018-08-06,40,0,16418131.0000
CPTY_A,,10,2018-08-06,41,0,28023584.0000
CPTY_A,,10,2018-08-06,42,0,12142420.0000
CPTY_A,,10,2018-08-06,43,0,18218678.0000
CPTY_A,,10,2018-08-06,44,0,16572460.0000
CPTY_A,,10,2018-08-06,45,0,20096450.0000
CPTY_A,,10,2018-08-06,46,0,18579526.0000
