#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
CallableBondNoCall,2018-02-05,2.000262,110078656,0,0,0,126969880,109309424,113965304,110595165.07,113965304.00
CallableBondNoCall,2018-03-05,2.076974,107635088,0,0,0,121621280,106859476,113965304,110457188.67,113965304.00
CallableBondNoCall,2018-04-05,2.161906,107793240,0,0,0,120721568,106994847,113965304,110321168.92,113965304.00
CallableBondNoCall,2018-05-08,2.252317,108009208,0,0,0,121795160,107186140,113965304,110195324.73,113965304.00
CallableBondNoCall,2018-06-05,2.329029,108084680,0,0,0,125485112,107241445,113965304,110098031.39,113965304.00
CallableBondNoCall,2018-07-05,2.411221,108143216,0,0,0,126169088,107278529,113965304,110001922.44,113965304.00
CallableBondNoCall,2018-08-06,2.498892,108239904,0,0,0,126760872,107352023,113965304,109908953.27,113965304.00
CallableBondNoCall,2018-09-05,2.581084,108251880,0,0,0,124978496,107342895,113965304,109827239.96,113965304.00
CallableBondNoCall,2018-10-05,2.663276,108213960,0,0,0,126559800,107284292,113965304,109748761.64,113965304.00
CallableBondNoCall,2018-11-05,2.748207,108271072,0,0,0,125453696,107319210,113965304,109673677.98,113965304.00
CallableBondNoCall,2018-12-05,2.830399,108355792,0,0,0,125424000,107382168,113965304,109607134.98,113965304.00
CallableBondNoCall,2019-01-07,2.920810,108370072,0,0,0,123418392,107373194,113965304,109537985.42,113965304.00
CallableBondNoCall,2019-02-05,3.000262,108399672,0,0,0,124967304,107382204,113965304,109480896.66,113965304.00
CallableBondNoCall,2019-03-05,3.076974,105941088,0,0,0,122770120,104938024,113965304,109367637.87,113965304.00
CallableBondNoCall,2019-04-05,3.161906,106065096,0,0,0,124157744,105055111,113965304,109251799.71,113965304.00
CallableBondNoCall,2019-05-07,3.249577,106001240,0,0,0,126142680,104985940,113965304,109136709.91,113965304.00
CallableBondNoCall,2019-06-05,3.329029,106102032,0,0,0,126747480,105080395,113965304,109039900.14,113965304.00
CallableBondNoCall,2019-07-05,3.411221,106129912,0,0,0,127275776,105102446,113965304,108945029.01,113965304.00
CallableBondNoCall,2019-08-05,3.496152,106069480,0,0,0,126710392,105036850,113965304,108850088.20,113965304.00
CallableBondNoCall,2019-09-05,3.581084,106000432,0,0,0,125094912,104962738,113965304,108757893.07,113965304.00
CallableBondNoCall,2019-10-07,3.668755,106142584,0,0,0,126017344,105097566,113965304,108670423.24,113965304.00
CallableBondNoCall,2019-11-05,3.748207,106244000,0,0,0,125598064,105192601,113965304,108596702.63,113965304.00
CallableBondNoCall,2019-12-05,3.830399,106421264,0,0,0,124896376,105362541,113965304,108527304.77,113965304.00
CallableBondNoCall,2020-01-06,3.918033,106359528,0,0,0,127139600,105295477,113965304,108455019.18,113965304.00
CallableBondNoCall,2020-02-05,4.000000,106514704,0,0,0,125992488,105443523,113965304,108393308.19,113965304.00
CallableBondNoCall,2020-03-05,4.079235,104041584,0,0,0,123219224,103002128,113965304,108288590.01,113965304.00
CallableBondNoCall,2020-04-06,4.166667,104073376,0,0,0,122982520,103044660,113965304,108178553.44,113965304.00
CallableBondNoCall,2020-05-05,4.245902,104247024,0,0,0,121515632,103226626,113965304,108086142.96,113965304.00
CallableBondNoCall,2020-06-05,4.330601,104269336,0,0,0,121684960,103259453,113965304,107991740.82,113965304.00
CallableBondNoCall,2020-07-06,4.415301,104431040,0,0,0,121710352,103430342,113965304,107904238.74,113965304.00
CallableBondNoCall,2020-08-05,4.497268,104423352,0,0,0,120691336,103433129,113965304,107822748.29,113965304.00
CallableBondNoCall,2020-09-08,4.590164,104417024,0,0,0,120337984,103438660,113965304,107734022.70,113965304.00
CallableBondNoCall,2020-10-05,4.663934,104427904,0,0,0,120382336,103458798,113965304,107666400.52,113965304.00
CallableBondNoCall,2020-11-05,4.748634,104459672,0,0,0,120065824,103501035,113965304,107592104.60,113965304.00
CallableBondNoCall,2020-12-07,4.836066,104472048,0,0,0,120949488,103524399,113965304,107518564.16,113965304.00
CallableBondNoCall,2021-01-05,4.915330,104474568,0,0,0,123378336,103536967,113965304,107454356.69,113965304.00
CallableBondNoCall,2021-02-05,5.000262,104569488,0,0,0,126004144,103641808,113965304,107389598.97,113965304.00
CallableBondNoCall,2021-03-05,5.076974,102175000,0,0,0,122282960,101301134,113965304,107297603.17,113965304.00
CallableBondNoCall,2021-04-06,5.164646,102225288,0,0,0,121762120,101393988,113965304,107197387.73,113965304.00
CallableBondNoCall,2021-05-05,5.244098,102355680,0,0,0,121290584,101562349,113965304,107112012.62,113965304.00
CallableBondNoCall,2021-06-07,5.334509,102374448,0,0,0,120575568,101625408,113965304,107019023.89,113965304.00
CallableBondNoCall,2021-07-06,5.413961,102455176,0,0,0,119701984,101744641,113965304,106941620.20,113965304.00
CallableBondNoCall,2021-08-05,5.496152,102484120,0,0,0,118728448,101813861,113965304,106864937.52,113965304.00
CallableBondNoCall,2021-09-07,5.586563,102564808,0,0,0,120582872,101938598,113965304,106785211.40,113965304.00
CallableBondNoCall,2021-10-05,5.663276,102668328,0,0,0,120510488,102079361,113965304,106721467.94,113965304.00
CallableBondNoCall,2021-11-05,5.748207,102833704,0,0,0,120237680,102285804,113965304,106655929.65,113965304.00
CallableBondNoCall,2021-12-06,5.833139,102915824,0,0,0,118069408,102409552,113965304,106594101.66,113965304.00
CallableBondNoCall,2022-01-05,5.915330,102941720,0,0,0,117437688,102476061,113965304,106536882.70,113965304.00
CallableBondNoCall,2022-02-07,6.005741,103024616,0,0,0,117810312,102603444,113965304,106477668.37,113965304.00
CallableBondNoCall,2022-03-07,6.082454,100546096,0,0,0,115050696,100191770,113965304,106398390.18,113965304.00
CallableBondNoCall,2022-04-05,6.161906,100672896,0,0,0,115040408,100379404,113965304,106320780.94,113965304.00
CallableBondNoCall,2022-05-05,6.244098,100687768,0,0,0,113704472,100457676,113965304,106243604.21,113965304.00
CallableBondNoCall,2022-06-07,6.334509,100732512,0,0,0,114345752,100572186,113965304,106162657.39,113965304.00
CallableBondNoCall,2022-07-05,6.411221,100755512,0,0,0,114372792,100654485,113965304,106096750.32,113965304.00
CallableBondNoCall,2022-08-05,6.496152,100914920,0,0,0,115533040,100879567,113965304,106028540.22,113965304.00
CallableBondNoCall,2022-09-06,6.583824,100903896,0,0,0,114684000,100936537,113965304,105960734.30,113965304.00
CallableBondNoCall,2022-10-05,6.663276,100897752,0,0,0,115280128,100992049,113965304,105901488.32,113965304.00
CallableBondNoCall,2022-11-07,6.753687,101019176,0,0,0,116435712,101183876,113965304,105838334.09,113965304.00
CallableBondNoCall,2022-12-05,6.830399,101097560,0,0,0,115086944,101322117,113965304,105787612.38,113965304.00
CallableBondNoCall,2023-01-05,6.915330,101180144,0,0,0,117301344,101471105,113965304,105734598.64,113965304.00
CallableBondNoCall,2023-02-06,7.003002,101311152,0,0,0,118019872,101670972,113965304,105683725.72,113965304.00
CallableBondNoCall,2023-03-06,7.079714,98874144,0,0,0,115269904,99299344,113965304,105614547.68,113965304.00
CallableBondNoCall,2023-04-05,7.161906,98866400,0,0,0,115945792,99373717,113965304,105542926.38,113965304.00
CallableBondNoCall,2023-05-05,7.244098,98919992,0,0,0,116454648,99509839,113965304,105474474.77,113965304.00
CallableBondNoCall,2023-06-05,7.329029,98898664,0,0,0,115564040,99573445,113965304,105406091.45,113965304.00
CallableBondNoCall,2023-07-05,7.411221,98978304,0,0,0,114001376,99736073,113965304,105343209.91,113965304.00
CallableBondNoCall,2023-08-07,7.501632,98926960,0,0,0,113075056,99775055,113965304,105276101.55,113965304.00
CallableBondNoCall,2023-09-05,7.581084,98995232,0,0,0,113168528,99923764,113965304,105220007.43,113965304.00
CallableBondNoCall,2023-10-05,7.663276,99214008,0,0,0,113830344,100227444,113965304,105166460.14,113965304.00
CallableBondNoCall,2023-11-06,7.750947,99174600,0,0,0,117082920,100276052,113965304,105111144.56,113965304.00
CallableBondNoCall,2023-12-05,7.830399,99327784,0,0,0,117234560,100511253,113965304,105064471.22,113965304.00
CallableBondNoCall,2024-01-05,7.915301,99424784,0,0,0,115519272,100695426,113965304,105017607.72,113965304.00
CallableBondNoCall,2024-02-05,8.000000,99540504,0,0,0,115687264,100898814,113965304,104974000.27,113965304.00
CallableBondNoCall,2024-03-05,8.079235,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-04-05,8.163934,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-05-07,8.251366,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-06-05,8.330601,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-07-05,8.412568,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-08-05,8.497268,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-09-05,8.581967,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-10-07,8.669399,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-11-05,8.748634,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2024-12-05,8.830601,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-01-06,8.918070,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-02-05,9.000262,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-03-05,9.076974,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-04-07,9.167385,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-05-06,9.246837,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-06-05,9.329029,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-07-07,9.416700,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-08-05,9.496152,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-09-05,9.581084,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-10-06,9.666015,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-11-05,9.748207,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2025-12-05,9.830399,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-01-05,9.915330,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-02-05,10.000262,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-03-05,10.076974,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-04-07,10.167385,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-05-05,10.244098,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-06-05,10.329029,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-07-06,10.413961,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-08-05,10.496152,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-09-08,10.589303,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-10-05,10.663276,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-11-05,10.748207,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2026-12-07,10.835878,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-01-05,10.915330,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-02-05,11.000262,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-03-05,11.076974,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-04-05,11.161906,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-05-05,11.244098,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-06-07,11.334509,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-07-06,11.413961,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-08-05,11.496152,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-09-07,11.586563,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-10-05,11.663276,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-11-05,11.748207,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2027-12-06,11.833139,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-01-05,11.915301,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-02-07,12.005464,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-03-06,12.081967,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-04-05,12.163934,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-05-05,12.245902,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-06-06,12.333333,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-07-05,12.412568,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-08-07,12.502732,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-09-05,12.581967,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-10-05,12.663934,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-11-06,12.751366,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2028-12-05,12.830601,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-01-05,12.915330,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-02-05,13.000262,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-03-05,13.076974,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-04-05,13.161906,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-05-08,13.252317,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-06-05,13.329029,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-07-05,13.411221,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-08-06,13.498892,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-09-05,13.581084,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-10-05,13.663276,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-11-05,13.748207,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2029-12-05,13.830399,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-01-07,13.920810,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-02-05,14.000262,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-03-05,14.076974,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-04-05,14.161906,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-05-07,14.249577,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-06-05,14.329029,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-07-05,14.411221,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-08-05,14.496152,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-09-05,14.581084,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-10-07,14.668755,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-11-05,14.748207,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2030-12-05,14.830399,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-01-06,14.918070,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-02-05,15.000262,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-03-05,15.076974,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-04-07,15.167385,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-05-06,15.246837,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-06-05,15.329029,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-07-07,15.416700,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-08-05,15.496152,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-09-05,15.581084,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-10-06,15.666015,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-11-05,15.748207,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2031-12-05,15.830399,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-01-05,15.915301,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-02-05,16.000000,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-03-05,16.079235,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-04-05,16.163934,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-05-05,16.245902,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-06-07,16.336066,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-07-06,16.415301,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-08-05,16.497268,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-09-07,16.587432,0,0,0,0,0,0,113965304,0.00,0.00
CallableBondNoCall,2032-10-05,16.663934,0,0,0,0,0,0,113965304,0.00,0.00
