#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
PutCallBondTrade,2018-03-05,2.076974,124813360,0,0,0,132157200,123913960,130802480,127372317.47,130802480.00
PutCallBondTrade,2018-04-05,2.161906,124924960,0,0,0,131873688,123999682,130802480,127239821.87,130802480.00
PutCallBondTrade,2018-05-08,2.252317,125039080,0,0,0,131727632,124086236,130802480,127113232.77,130802480.00
PutCallBondTrade,2018-06-05,2.329029,125052504,0,0,0,132080072,124076888,130802480,127013223.25,130802480.00
PutCallBondTrade,2018-07-05,2.411221,125111776,0,0,0,131832600,124111405,130802480,126914308.39,130802480.00
PutCallBondTrade,2018-08-06,2.498892,125205200,0,0,0,131880216,124178156,130802480,126818313.12,130802480.00
PutCallBondTrade,2018-09-05,2.581084,125226872,0,0,0,131860640,124175350,130802480,126734150.87,130802480.00
PutCallBondTrade,2018-10-05,2.663276,125243576,0,0,0,131966296,124167606,130802480,126654944.32,130802480.00
PutCallBondTrade,2018-11-05,2.748207,125316912,0,0,0,131710616,124215190,130802480,126579545.35,130802480.00
PutCallBondTrade,2018-12-05,2.830399,125375040,0,0,0,131858088,124248487,130802480,126511853.89,130802480.00
PutCallBondTrade,2019-01-07,2.920810,125448128,0,0,0,132244056,124294153,130802480,126443207.03,130802480.00
PutCallBondTrade,2019-02-05,3.000262,125504840,0,0,0,131371352,124326824,130802480,126387161.59,130802480.00
PutCallBondTrade,2019-03-05,3.076974,123060384,0,0,0,128467272,121895231,130802480,126275172.85,130802480.00
PutCallBondTrade,2019-04-05,3.161906,123155112,0,0,0,128294152,121982388,130802480,126159864.97,130802480.00
PutCallBondTrade,2019-05-07,3.249577,123174816,0,0,0,128741032,121995020,130802480,126047500.48,130802480.00
PutCallBondTrade,2019-06-05,3.329029,123237952,0,0,0,128738416,122051313,130802480,125952125.73,130802480.00
PutCallBondTrade,2019-07-05,3.411221,123273552,0,0,0,128903152,122080112,130802480,125858831.35,130802480.00
PutCallBondTrade,2019-08-05,3.496152,123298592,0,0,0,128747768,122098232,130802480,125767475.68,130802480.00
PutCallBondTrade,2019-09-05,3.581084,123345608,0,0,0,128634496,122138112,130802480,125681399.14,130802480.00
PutCallBondTrade,2019-10-07,3.668755,123405120,0,0,0,128926592,122190147,130802480,125597969.65,130802480.00
PutCallBondTrade,2019-11-05,3.748207,123482096,0,0,0,128720136,122260115,130802480,125527215.98,130802480.00
PutCallBondTrade,2019-12-05,3.830399,123562936,0,0,0,128279632,122333678,130802480,125458689.81,130802480.00
PutCallBondTrade,2020-01-06,3.918033,123580376,0,0,0,128344488,122344042,130802480,125389025.15,130802480.00
PutCallBondTrade,2020-02-05,4.000000,123669136,0,0,0,128058896,122425437,130802480,125328295.88,130802480.00
PutCallBondTrade,2020-03-05,4.079235,121215048,0,0,0,125120208,120004013,130802480,125224877.12,130802480.00
PutCallBondTrade,2020-04-06,4.166667,121275784,0,0,0,124910160,120077023,130802480,125116856.58,130802480.00
PutCallBondTrade,2020-05-05,4.245902,121357616,0,0,0,124747336,120169732,130802480,125024535.73,130802480.00
PutCallBondTrade,2020-06-05,4.330601,121422664,0,0,0,124582792,120246643,130802480,124931087.98,130802480.00
PutCallBondTrade,2020-07-06,4.415301,121496448,0,0,0,124471744,120332226,130802480,124842867.24,130802480.00
PutCallBondTrade,2020-08-05,4.497268,121512088,0,0,0,124343200,120359820,130802480,124761159.20,130802480.00
PutCallBondTrade,2020-09-08,4.590164,121577560,0,0,0,124396944,120438405,130802480,124673674.89,130802480.00
PutCallBondTrade,2020-10-05,4.663934,121619784,0,0,0,124724440,120491135,130802480,124607518.72,130802480.00
PutCallBondTrade,2020-11-05,4.748634,0,0,0,0,0,0,130802480,122384945.02,130802480.00
PutCallBondTrade,2020-12-07,4.836066,0,0,0,0,0,0,130802480,120172335.85,130802480.00
PutCallBondTrade,2021-01-05,4.915330,0,0,0,0,0,0,130802480,118234429.53,130802480.00
PutCallBondTrade,2021-02-05,5.000262,0,0,0,0,0,0,130802480,116226169.11,130802480.00
PutCallBondTrade,2021-03-05,5.076974,0,0,0,0,0,0,130802480,114470008.94,130802480.00
PutCallBondTrade,2021-04-06,5.164646,0,0,0,0,0,0,130802480,112526850.08,130802480.00
PutCallBondTrade,2021-05-05,5.244098,0,0,0,0,0,0,130802480,110821982.98,130802480.00
PutCallBondTrade,2021-06-07,5.334509,0,0,0,0,0,0,130802480,108943736.54,130802480.00
PutCallBondTrade,2021-07-06,5.413961,0,0,0,0,0,0,130802480,107344943.28,130802480.00
PutCallBondTrade,2021-08-05,5.496152,0,0,0,0,0,0,130802480,105739661.73,130802480.00
PutCallBondTrade,2021-09-07,5.586563,0,0,0,0,0,0,130802480,104028408.57,130802480.00
PutCallBondTrade,2021-10-05,5.663276,0,0,0,0,0,0,130802480,102619283.91,130802480.00
PutCallBondTrade,2021-11-05,5.748207,0,0,0,0,0,0,130802480,101103052.83,130802480.00
PutCallBondTrade,2021-12-06,5.833139,0,0,0,0,0,0,130802480,99630974.92,130802480.00
PutCallBondTrade,2022-01-05,5.915330,0,0,0,0,0,0,130802480,98246631.77,130802480.00
PutCallBondTrade,2022-02-07,6.005741,0,0,0,0,0,0,130802480,96767618.35,130802480.00
PutCallBondTrade,2022-03-07,6.082454,0,0,0,0,0,0,130802480,95547178.44,130802480.00
PutCallBondTrade,2022-04-05,6.161906,0,0,0,0,0,0,130802480,94315186.28,130802480.00
PutCallBondTrade,2022-05-05,6.244098,0,0,0,0,0,0,130802480,93073704.55,130802480.00
PutCallBondTrade,2022-06-07,6.334509,0,0,0,0,0,0,130802480,91745285.34,130802480.00
PutCallBondTrade,2022-07-05,6.411221,0,0,0,0,0,0,130802480,90647523.37,130802480.00
PutCallBondTrade,2022-08-05,6.496152,0,0,0,0,0,0,130802480,89462386.34,130802480.00
PutCallBondTrade,2022-09-06,6.583824,0,0,0,0,0,0,130802480,88271091.11,130802480.00
PutCallBondTrade,2022-10-05,6.663276,0,0,0,0,0,0,130802480,87218557.81,130802480.00
PutCallBondTrade,2022-11-07,6.753687,0,0,0,0,0,0,130802480,86050971.29,130802480.00
PutCallBondTrade,2022-12-05,6.830399,0,0,0,0,0,0,130802480,85084531.35,130802480.00
PutCallBondTrade,2023-01-05,6.915330,0,0,0,0,0,0,130802480,84039554.91,130802480.00
PutCallBondTrade,2023-02-06,7.003002,0,0,0,0,0,0,130802480,82987455.87,130802480.00
PutCallBondTrade,2023-03-06,7.079714,0,0,0,0,0,0,130802480,82088244.27,130802480.00
PutCallBondTrade,2023-04-05,7.161906,0,0,0,0,0,0,130802480,81146179.52,130802480.00
PutCallBondTrade,2023-05-05,7.244098,0,0,0,0,0,0,130802480,80225492.18,130802480.00
PutCallBondTrade,2023-06-05,7.329029,0,0,0,0,0,0,130802480,79295809.43,130802480.00
PutCallBondTrade,2023-07-05,7.411221,0,0,0,0,0,0,130802480,78416404.55,130802480.00
PutCallBondTrade,2023-08-07,7.501632,0,0,0,0,0,0,130802480,77471316.54,130802480.00
PutCallBondTrade,2023-09-05,7.581084,0,0,0,0,0,0,130802480,76659393.69,130802480.00
PutCallBondTrade,2023-10-05,7.663276,0,0,0,0,0,0,130802480,75837190.19,130802480.00
PutCallBondTrade,2023-11-06,7.750947,0,0,0,0,0,0,130802480,74979393.07,130802480.00
PutCallBondTrade,2023-12-05,7.830399,0,0,0,0,0,0,130802480,74218605.93,130802480.00
PutCallBondTrade,2024-01-05,7.915301,0,0,0,0,0,0,130802480,73422517.93,130802480.00
PutCallBondTrade,2024-02-05,8.000000,0,0,0,0,0,0,130802480,72645162.04,130802480.00
PutCallBondTrade,2024-03-05,8.079235,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-04-05,8.163934,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-05-07,8.251366,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-06-05,8.330601,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-07-05,8.412568,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-08-05,8.497268,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-09-05,8.581967,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-10-07,8.669399,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-11-05,8.748634,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2024-12-05,8.830601,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-01-06,8.918070,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-02-05,9.000262,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-03-05,9.076974,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-04-07,9.167385,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-05-06,9.246837,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-06-05,9.329029,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-07-07,9.416700,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-08-05,9.496152,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-09-05,9.581084,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-10-06,9.666015,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-11-05,9.748207,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2025-12-05,9.830399,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-01-05,9.915330,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-02-05,10.000262,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-03-05,10.076974,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-04-07,10.167385,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-05-05,10.244098,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-06-05,10.329029,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-07-06,10.413961,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-08-05,10.496152,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-09-08,10.589303,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-10-05,10.663276,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-11-05,10.748207,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2026-12-07,10.835878,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-01-05,10.915330,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-02-05,11.000262,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-03-05,11.076974,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-04-05,11.161906,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-05-05,11.244098,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-06-07,11.334509,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-07-06,11.413961,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-08-05,11.496152,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-09-07,11.586563,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-10-05,11.663276,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-11-05,11.748207,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2027-12-06,11.833139,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-01-05,11.915301,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-02-07,12.005464,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-03-06,12.081967,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-04-05,12.163934,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-05-05,12.245902,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-06-06,12.333333,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-07-05,12.412568,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-08-07,12.502732,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-09-05,12.581967,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-10-05,12.663934,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-11-06,12.751366,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2028-12-05,12.830601,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-01-05,12.915330,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-02-05,13.000262,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-03-05,13.076974,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-04-05,13.161906,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-05-08,13.252317,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-06-05,13.329029,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-07-05,13.411221,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-08-06,13.498892,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-09-05,13.581084,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-10-05,13.663276,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-11-05,13.748207,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2029-12-05,13.830399,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-01-07,13.920810,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-02-05,14.000262,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-03-05,14.076974,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-04-05,14.161906,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-05-07,14.249577,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-06-05,14.329029,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-07-05,14.411221,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-08-05,14.496152,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-09-05,14.581084,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-10-07,14.668755,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-11-05,14.748207,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2030-12-05,14.830399,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-01-06,14.918070,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-02-05,15.000262,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-03-05,15.076974,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-04-07,15.167385,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-05-06,15.246837,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-06-05,15.329029,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-07-07,15.416700,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-08-05,15.496152,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-09-05,15.581084,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-10-06,15.666015,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-11-05,15.748207,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2031-12-05,15.830399,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-01-05,15.915301,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-02-05,16.000000,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-03-05,16.079235,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-04-05,16.163934,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-05-05,16.245902,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-06-07,16.336066,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-07-06,16.415301,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-08-05,16.497268,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-09-07,16.587432,0,0,0,0,0,0,130802480,0.00,0.00
PutCallBondTrade,2032-10-05,16.663934,0,0,0,0,0,0,130802480,0.00,0.00
