#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,3,2016-11-07,23,0,-2584802.7500
CPTY_A,,3,2016-11-07,24,0,-172590.3594
CPTY_A,,3,2016-11-07,25,0,646160.6875
CPTY_A,,3,2016-11-07,26,0,-4356013.0000
CPTY_A,,3,2016-11-07,27,0,1752618.1250
CPTY_A,,3,2016-11-07,28,0,-961724.7500
CPTY_A,,3,2016-11-07,29,0,-2885691.0000
CPTY_A,,3,2016-11-07,30,0,-969882.0625
CPTY_A,,3,2016-11-07,31,0,-752594.8750
CPTY_A,,3,2016-11-07,32,0,-1247210.0000
CPTY_A,,3,2016-11-07,33,0,1286832.7500
CPTY_A,,3,2016-11-07,34,0,-3026755.5000
CPTY_A,,3,2016-11-07,35,0,-2071118.1250
CPTY_A,,3,2016-11-07,36,0,-1009520.2500
CPTY_A,,3,2016-11-07,37,0,-2358227.5000
CPTY_A,,3,2016-11-07,38,0,-1934194.0000
CPTY_A,,3,2016-11-07,39,0,-1910152.3750
CPTY_A,,3,2016-11-07,40,0,-1137569.0000
CPTY_A,,3,2016-11-07,41,0,-2851539.7500
CPTY_A,,3,2016-11-07,42,0,-1232440.5000
CPTY_A,,3,2016-11-07,43,0,-646408.1250
CPTY_A,,3,2016-11-07,44,0,880510.1875
CPTY_A,,3,2016-11-07,45,0,-3165995.2500
CPTY_A,,3,2016-11-07,46,0,897164.3750
CPTY_A,,3,2016-11-07,47,0,-2955239.2500
CPTY_A,,3,2016-11-07,48,0,1816100.5000
CPTY_A,,3,2016-11-07,49,0,-1182200.3750
CPTY_A,,3,2016-11-07,50,0,-751002.5000
CPTY_A,,4,2017-02-06,1,0,-1486606.2500
CPTY_A,,4,2017-02-06,2,0,-1237875.5000
CPTY_A,,4,2017-02-06,3,0,-1730528.3750
CPTY_A,,4,2017-02-06,4,0,-2916788.7500
CPTY_A,,4,2017-02-06,5,0,410390.2500
CPTY_A,,4,2017-02-06,6,0,-736009.6250
CPTY_A,,4,2017-02-06,7,0,-2263228.5000
CPTY_A,,4,2017-02-06,8,0,1137794.5000
CPTY_A,,4,2017-02-06,9,0,-2070661.2500
CPTY_A,,4,2017-02-06,10,0,1462956.5000
CPTY_A,,4,2017-02-06,11,0,-4603121.5000
CPTY_A,,4,2017-02-06,12,0,-456918.0000
CPTY_A,,4,2017-02-06,13,0,-4221694.5000
CPTY_A,,4,2017-02-06,14,0,-1205669.7500
CPTY_A,,4,2017-02-06,15,0,320723.3750
CPTY_A,,4,2017-02-06,16,0,-1079166.7500
CPTY_A,,4,2017-02-06,17,0,-2897204.0000
CPTY_A,,4,2017-02-06,18,0,1793491.2500
CPTY_A,,4,2017-02-06,19,0,-3033625.0000
CPTY_A,,4,2017-02-06,20,0,-1398309.2500
CPTY_A,,4,2017-02-06,21,0,-3165733.0000
CPTY_A,,4,2017-02-06,22,0,-2257925.2500
CPTY_A,,4,2017-02-06,23,0,-2116542.7500
CPTY_A,,4,2017-02-06,24,0,254273.0938
CPTY_A,,4,2017-02-06,25,0,2666348.0000
CPTY_A,,4,2017-02-06,26,0,-4796622.5000
CPTY_A,,4,2017-02-06,27,0,790814.3750
CPTY_A,,4,2017-02-06,28,0,-408300.3125
CPTY_A,,4,2017-02-06,29,0,-3456076.0000
CPTY_A,,4,2017-02-06,30,0,865080.3125
CPTY_A,,4,2017-02-06,31,0,-1525721.2500
CPTY_A,,4,2017-02-06,32,0,-1147697.0000
CPTY_A,,4,2017-02-06,33,0,2165546.5000
CPTY_A,,4,2017-02-06,34,0,-3924900.7500
CPTY_A,,4,2017-02-06,35,0,-3063017.0000
CPTY_A,,4,2017-02-06,36,0,-293748.5313
CPTY_A,,4,2017-02-06,37,0,-1549983.2500
CPTY_A,,4,2017-02-06,38,0,-2328679.7500
CPTY_A,,4,2017-02-06,39,0,-957739.3750
CPTY_A,,4,2017-02-06,40,0,-1175659.8750
CPTY_A,,4,2017-02-06,41,0,-2212608.0000
CPTY_A,,4,2017-02-06,42,0,-816142.0625
CPTY_A,,4,2017-02-06,43,0,-287198.5313
CPTY_A,,4,2017-02-06,44,0,-253149.1250
CPTY_A,,4,2017-02-06,45,0,-2994156.5000
CPTY_A,,4,2017-02-06,46,0,985991.7500
CPTY_A,,4,2017-02-06,47,0,-2429817.5000
CPTY_A,,4,2017-02-06,48,0,1362504.6250
CPTY_A,,4,2017-02-06,49,0,-1206860.2500
CPTY_A,,4,2017-02-06,50,0,-2626277.7500
CPTY_A,,5,2017-05-05,1,0,-1727314.6250
CPTY_A,,5,2017-05-05,2,0,-1912040.1250
CPTY_A,,5,2017-05-05,3,0,-1533427.6250
CPTY_A,,5,2017-05-05,4,0,-3084027.7500
CPTY_A,,5,2017-05-05,5,0,591854.1875
CPTY_A,,5,2017-05-05,6,0,-882386.9375
CPTY_A,,5,2017-05-05,7,0,-2885752.7500
CPTY_A,,5,2017-05-05,8,0,-366864.4375
CPTY_A,,5,2017-05-05,9,0,-2218667.5000
CPTY_A,,5,2017-05-05,10,0,1394464.5000
CPTY_A,,5,2017-05-05,11,0,-5040489.0000
CPTY_A,,5,2017-05-05,12,0,-975469.4375
CPTY_A,,5,2017-05-05,13,0,-4551386.0000
CPTY_A,,5,2017-05-05,14,0,-1123646.0000
CPTY_A,,5,2017-05-05,15,0,1600281.7500
CPTY_A,,5,2017-05-05,16,0,-1059739.3750
CPTY_A,,5,2017-05-05,17,0,-3052789.7500
CPTY_A,,5,2017-05-05,18,0,378905.4375
CPTY_A,,5,2017-05-05,19,0,-3977900.7500
CPTY_A,,5,2017-05-05,20,0,248526.1875
CPTY_A,,5,2017-05-05,21,0,-3917521.2500
CPTY_A,,5,2017-05-05,22,0,-1723880.8750
CPTY_A,,5,2017-05-05,23,0,-2466985.0000
CPTY_A,,5,2017-05-05,24,0,1055435.8750
CPTY_A,,5,2017-05-05,25,0,553446.6875
CPTY_A,,5,2017-05-05,26,0,-4217270.5000
CPTY_A,,5,2017-05-05,27,0,-1176412.0000
CPTY_A,,5,2017-05-05,28,0,-1843995.7500
CPTY_A,,5,2017-05-05,29,0,-3842865.7500
CPTY_A,,5,2017-05-05,30,0,2092764.8750
CPTY_A,,5,2017-05-05,31,0,-912489.6875
CPTY_A,,5,2017-05-05,32,0,-1095700.5000
CPTY_A,,5,2017-05-05,33,0,1752273.7500
CPTY_A,,5,2017-05-05,34,0,-4130518.2500
CPTY_A,,5,2017-05-05,35,0,-3706805.0000
CPTY_A,,5,2017-05-05,36,0,-1727536.2500
CPTY_A,,5,2017-05-05,37,0,-2676331.5000
CPTY_A,,5,2017-05-05,38,0,-2661336.5000
CPTY_A,,5,2017-05-05,39,0,-78867.5469
CPTY_A,,5,2017-05-05,40,0,-1363516.3750
CPTY_A,,5,2017-05-05,41,0,-1834481.5000
CPTY_A,,5,2017-05-05,42,0,-143550.4688
CPTY_A,,5,2017-05-05,43,0,423360.9375
CPTY_A,,5,2017-05-05,44,0,-1101228.2500
CPTY_A,,5,2017-05-05,45,0,-3178283.7500
CPTY_A,,5,2017-05-05,46,0,1300192.8750
CPTY_A,,5,2017-05-05,47,0,-2499553.0000
CPTY_A,,5,2017-05-05,48,0,1309763.0000
CPTY_A,,5,2017-05-05,49,0,-2967764.0000
CPTY_A,,5,2017-05-05,50,0,-2271764.2500
CPTY_A,,6,2017-08-07,1,0,-1778869.1250
CPTY_A,,6,2017-08-07,2,0,-1578385.1250
CPTY_A,,6,2017-08-07,3,0,-1985754.2500
CPTY_A,,6,2017-08-07,4,0,-1936492.0000
CPTY_A,,6,2017-08-07,5,0,740622.9375
CPTY_A,,6,2017-08-07,6,0,-2211557.7500
CPTY_A,,6,2017-08-07,7,0,-3213530.2500
CPTY_A,,6,2017-08-07,8,0,-1104861.7500
CPTY_A,,6,2017-08-07,9,0,-2878312.0000
CPTY_A,,6,2017-08-07,10,0,3014798.5000
CPTY_A,,6,2017-08-07,11,0,-4860420.5000
CPTY_A,,6,2017-08-07,12,0,-1221894.2500
CPTY_A,,6,2017-08-07,13,0,-4542989.5000
CPTY_A,,6,2017-08-07,14,0,-1598489.2500
CPTY_A,,6,2017-08-07,15,0,1938187.6250
CPTY_A,,6,2017-08-07,16,0,-1188090.1250
CPTY_A,,6,2017-08-07,17,0,-3113060.0000
CPTY_A,,6,2017-08-07,18,0,1260924.7500
CPTY_A,,6,2017-08-07,19,0,-3362102.7500
CPTY_A,,6,2017-08-07,20,0,-756524.2500
CPTY_A,,6,2017-08-07,21,0,-3896062.0000
CPTY_A,,6,2017-08-07,22,0,-1703575.8750
CPTY_A,,6,2017-08-07,23,0,-3339045.0000
CPTY_A,,6,2017-08-07,24,0,32193.9434
CPTY_A,,6,2017-08-07,25,0,-587745.4375
CPTY_A,,6,2017-08-07,26,0,-4527276.5000
CPTY_A,,6,2017-08-07,27,0,-1108113.0000
CPTY_A,,6,2017-08-07,28,0,-161411.0313
CPTY_A,,6,2017-08-07,29,0,-3756357.2500
CPTY_A,,6,2017-08-07,30,0,2719559.0000
CPTY_A,,6,2017-08-07,31,0,-1037738.6875
CPTY_A,,6,2017-08-07,32,0,-393049.5625
CPTY_A,,6,2017-08-07,33,0,707835.2500
CPTY_A,,6,2017-08-07,34,0,-3192551.2500
CPTY_A,,6,2017-08-07,35,0,-3967549.7500
CPTY_A,,6,2017-08-07,36,0,-1902431.2500
CPTY_A,,6,2017-08-07,37,0,-1917630.7500
CPTY_A,,6,2017-08-07,38,0,-4111464.7500
CPTY_A,,6,2017-08-07,39,0,-384657.8125
CPTY_A,,6,2017-08-07,40,0,-1989004.3750
CPTY_A,,6,2017-08-07,41,0,-3107666.5000
CPTY_A,,6,2017-08-07,42,0,492531.2813
CPTY_A,,6,2017-08-07,43,0,257784.5781
CPTY_A,,6,2017-08-07,44,0,-665604.0625
CPTY_A,,6,2017-08-07,45,0,-2868457.2500
CPTY_A,,6,2017-08-07,46,0,82214.8906
CPTY_A,,6,2017-08-07,47,0,-734717.4375
CPTY_A,,6,2017-08-07,48,0,-828954.5000
CPTY_A,,6,2017-08-07,49,0,-2938743.0000
CPTY_A,,6,2017-08-07,50,0,-2412486.2500
CPTY_A,,7,2017-11-06,1,0,-1827311.6250
CPTY_A,,7,2017-11-06,2,0,-1318224.2500
CPTY_A,,7,2017-11-06,3,0,-2339231.0000
CPTY_A,,7,2017-11-06,4,0,-283296.5313
CPTY_A,,7,2017-11-06,5,0,-252042.9219
CPTY_A,,7,2017-11-06,6,0,-3410194.7500
CPTY_A,,7,2017-11-06,7,0,-2951426.7500
CPTY_A,,7,2017-11-06,8,0,-2231266.5000
CPTY_A,,7,2017-11-06,9,0,-2399053.5000
CPTY_A,,7,2017-11-06,10,0,5106860.0000
CPTY_A,,7,2017-11-06,11,0,-5531100.5000
CPTY_A,,7,2017-11-06,12,0,-1157108.5000
CPTY_A,,7,2017-11-06,13,0,-4233543.5000
CPTY_A,,7,2017-11-06,14,0,-1989219.6250
CPTY_A,,7,2017-11-06,15,0,1601395.7500
CPTY_A,,7,2017-11-06,16,0,-1336157.1250
CPTY_A,,7,2017-11-06,17,0,-2823006.2500
CPTY_A,,7,2017-11-06,18,0,1296944.6250
CPTY_A,,7,2017-11-06,19,0,-4303272.0000
CPTY_A,,7,2017-11-06,20,0,-714612.2500
CPTY_A,,7,2017-11-06,21,0,-3243133.5000
CPTY_A,,7,2017-11-06,22,0,-1986704.2500
CPTY_A,,7,2017-11-06,23,0,-3984880.2500
CPTY_A,,7,2017-11-06,24,0,714231.6875
CPTY_A,,7,2017-11-06,25,0,-1279149.6250
CPTY_A,,7,2017-11-06,26,0,-4319961.0000
CPTY_A,,7,2017-11-06,27,0,-444651.7813
CPTY_A,,7,2017-11-06,28,0,2126295.5000
CPTY_A,,7,2017-11-06,29,0,-4687502.5000
CPTY_A,,7,2017-11-06,30,0,1025422.1250
CPTY_A,,7,2017-11-06,31,0,-446530.9688
CPTY_A,,7,2017-11-06,32,0,-1620253.7500
CPTY_A,,7,2017-11-06,33,0,755697.4375
CPTY_A,,7,2017-11-06,34,0,-3550063.5000
CPTY_A,,7,2017-11-06,35,0,-3717747.5000
CPTY_A,,7,2017-11-06,36,0,-279482.5625
CPTY_A,,7,2017-11-06,37,0,-2416954.0000
CPTY_A,,7,2017-11-06,38,0,-4398881.0000
CPTY_A,,7,2017-11-06,39,0,-728758.9375
CPTY_A,,7,2017-11-06,40,0,-3492189.7500
CPTY_A,,7,2017-11-06,41,0,-1430144.1250
CPTY_A,,7,2017-11-06,42,0,117444.5234
CPTY_A,,7,2017-11-06,43,0,-326377.2813
CPTY_A,,7,2017-11-06,44,0,1143519.0000
CPTY_A,,7,2017-11-06,45,0,-3464782.7500
CPTY_A,,7,2017-11-06,46,0,-727483.6875
CPTY_A,,7,2017-11-06,47,0,-1183033.1250
CPTY_A,,7,2017-11-06,48,0,-671363.1250
CPTY_A,,7,2017-11-06,49,0,-2549398.2500
CPTY_A,,7,2017-11-06,50,0,-1381423.2500
CPTY_A,,8,2018-02-05,1,0,-1875952.3750
CPTY_A,,8,2018-02-05,2,0,-763847.5000
CPTY_A,,8,2018-02-05,3,0,-2916253.2500
CPTY_A,,8,2018-02-05,4,0,-813192.5625
CPTY_A,,8,2018-02-05,5,0,-493976.6250
CPTY_A,,8,2018-02-05,6,0,-2795506.5000
CPTY_A,,8,2018-02-05,7,0,-3177393.7500
CPTY_A,,8,2018-02-05,8,0,-1959291.1250
CPTY_A,,8,2018-02-05,9,0,-2487693.2500
CPTY_A,,8,2018-02-05,10,0,6104765.5000
CPTY_A,,8,2018-02-05,11,0,-5328316.5000
CPTY_A,,8,2018-02-05,12,0,-2111879.7500
CPTY_A,,8,2018-02-05,13,0,-4553760.5000
CPTY_A,,8,2018-02-05,14,0,-2070509.5000
CPTY_A,,8,2018-02-05,15,0,1536455.7500
CPTY_A,,8,2018-02-05,16,0,-179443.9063
CPTY_A,,8,2018-02-05,17,0,-3062808.2500
CPTY_A,,8,2018-02-05,18,0,180299.6406
CPTY_A,,8,2018-02-05,19,0,-4056647.7500
CPTY_A,,8,2018-02-05,20,0,-1221282.6250
CPTY_A,,8,2018-02-05,21,0,-3021564.5000
CPTY_A,,8,2018-02-05,22,0,-1278846.5000
CPTY_A,,8,2018-02-05,23,0,-4279120.0000
CPTY_A,,8,2018-02-05,24,0,-255833.2344
CPTY_A,,8,2018-02-05,25,0,-2048054.1250
CPTY_A,,8,2018-02-05,26,0,-4335003.0000
CPTY_A,,8,2018-02-05,27,0,-323418.0625
CPTY_A,,8,2018-02-05,28,0,1788751.8750
CPTY_A,,8,2018-02-05,29,0,-5097288.0000
CPTY_A,,8,2018-02-05,30,0,2918335.7500
CPTY_A,,8,2018-02-05,31,0,-377170.5000
CPTY_A,,8,2018-02-05,32,0,-2463709.0000
CPTY_A,,8,2018-02-05,33,0,1603749.0000
CPTY_A,,8,2018-02-05,34,0,-3052043.5000
CPTY_A,,8,2018-02-05,35,0,-3599208.5000
CPTY_A,,8,2018-02-05,36,0,-1133469.3750
CPTY_A,,8,2018-02-05,37,0,-2361479.2500
CPTY_A,,8,2018-02-05,38,0,-3479168.7500
CPTY_A,,8,2018-02-05,39,0,-1941204.7500
CPTY_A,,8,2018-02-05,40,0,-3758006.0000
CPTY_A,,8,2018-02-05,41,0,-995491.1875
CPTY_A,,8,2018-02-05,42,0,-997526.9375
CPTY_A,,8,2018-02-05,43,0,369893.5313
CPTY_A,,8,2018-02-05,44,0,2174905.5000
CPTY_A,,8,2018-02-05,45,0,-4356831.5000
CPTY_A,,8,2018-02-05,46,0,-320535.4063
CPTY_A,,8,2018-02-05,47,0,-551724.8125
CPTY_A,,8,2018-02-05,48,0,-175489.4375
CPTY_A,,8,2018-02-05,49,0,-3892096.7500
CPTY_A,,8,2018-02-05,50,0,-1981248.1250
CPTY_A,,9,2018-05-08,1,0,-2103591.2500
CPTY_A,,9,2018-05-08,2,0,-278252.3438
CPTY_A,,9,2018-05-08,3,0,-3644495.5000
CPTY_A,,9,2018-05-08,4,0,-1558939.6250
CPTY_A,,9,2018-05-08,5,0,-20836.5488
CPTY_A,,9,2018-05-08,6,0,-3251689.2500
CPTY_A,,9,2018-05-08,7,0,-3221202.7500
CPTY_A,,9,2018-05-08,8,0,-2108216.7500
CPTY_A,,9,2018-05-08,9,0,-2111899.7500
CPTY_A,,9,2018-05-08,10,0,3777295.7500
CPTY_A,,9,2018-05-08,11,0,-5344562.5000
CPTY_A,,9,2018-05-08,12,0,-1758855.1250
CPTY_A,,9,2018-05-08,13,0,-4545615.5000
CPTY_A,,9,2018-05-08,14,0,-2719241.2500
CPTY_A,,9,2018-05-08,15,0,1168215.5000
CPTY_A,,9,2018-05-08,16,0,845882.2500
CPTY_A,,9,2018-05-08,17,0,-2685506.7500
CPTY_A,,9,2018-05-08,18,0,-343307.7188
CPTY_A,,9,2018-05-08,19,0,-4235828.0000
CPTY_A,,9,2018-05-08,20,0,-1565123.8750
CPTY_A,,9,2018-05-08,21,0,-3058748.7500
CPTY_A,,9,2018-05-08,22,0,-2729616.2500
CPTY_A,,9,2018-05-08,23,0,-4155620.0000
CPTY_A,,9,2018-05-08,24,0,-1800782.3750
CPTY_A,,9,2018-05-08,25,0,-1432792.3750
CPTY_A,,9,2018-05-08,26,0,-4808878.0000
CPTY_A,,9,2018-05-08,27,0,-963275.5000
CPTY_A,,9,2018-05-08,28,0,3176762.0000
CPTY_A,,9,2018-05-08,29,0,-5694967.0000
CPTY_A,,9,2018-05-08,30,0,3351033.5000
CPTY_A,,9,2018-05-08,31,0,-643212.3125
CPTY_A,,9,2018-05-08,32,0,-3179834.5000
CPTY_A,,9,2018-05-08,33,0,1769345.5000
CPTY_A,,9,2018-05-08,34,0,-3749295.5000
CPTY_A,,9,2018-05-08,35,0,-2490799.7500
CPTY_A,,9,2018-05-08,36,0,-1236557.1250
CPTY_A,,9,2018-05-08,37,0,-2698699.7500
CPTY_A,,9,2018-05-08,38,0,-2921307.2500
CPTY_A,,9,2018-05-08,39,0,-1869451.3750
CPTY_A,,9,2018-05-08,40,0,-4461550.0000
CPTY_A,,9,2018-05-08,41,0,-162346.0156
CPTY_A,,9,2018-05-08,42,0,-900612.4375
CPTY_A,,9,2018-05-08,43,0,488913.9688
CPTY_A,,9,2018-05-08,44,0,267356.0313
CPTY_A,,9,2018-05-08,45,0,-4392652.5000
CPTY_A,,9,2018-05-08,46,0,-1445290.3750
CPTY_A,,9,2018-05-08,47,0,129020.5000
CPTY_A,,9,2018-05-08,48,0,-2430645.7500
CPTY_A,,9,2018-05-08,49,0,-3378201.7500
CPTY_A,,9,2018-05-08,50,0,-2801782.5000
CPTY_A,,10,2018-08-06,1,0,-2142316.2500
CPTY_A,,10,2018-08-06,2,0,147972.9063
CPTY_A,,10,2018-08-06,3,0,-4009141.2500
CPTY_A,,10,2018-08-06,4,0,-2273885.0000
CPTY_A,,10,2018-08-06,5,0,-127845.8203
CPTY_A,,10,2018-08-06,6,0,-2814607.7500
CPTY_A,,10,2018-08-06,7,0,-3029220.7500
CPTY_A,,10,2018-08-06,8,0,-1533127.7500
CPTY_A,,10,2018-08-06,9,0,-2576318.5000
CPTY_A,,10,2018-08-06,10,0,4160366.5000
CPTY_A,,10,2018-08-06,11,0,-5312509.0000
CPTY_A,,10,2018-08-06,12,0,-1262478.3750
CPTY_A,,10,2018-08-06,13,0,-4803504.5000
CPTY_A,,10,2018-08-06,14,0,-2673331.5000
CPTY_A,,10,2018-08-06,15,0,451388.3750
CPTY_A,,10,2018-08-06,16,0,141669.1406
CPTY_A,,10,2018-08-06,17,0,-2534653.5000
CPTY_A,,10,2018-08-06,18,0,1296140.1250
CPTY_A,,10,2018-08-06,19,0,-3405155.5000
CPTY_A,,10,2018-08-06,20,0,-2277527.7500
CPTY_A,,10,2018-08-06,21,0,-3840610.2500
CPTY_A,,10,2018-08-06,22,0,-3256486.7500
CPTY_A,,10,2018-08-06,23,0,-3755024.7500
CPTY_A,,10,2018-08-06,24,0,-1849009.8750
CPTY_A,,10,2018-08-06,25,0,-1000346.6250
CPTY_A,,10,2018-08-06,26,0,-4612683.5000
CPTY_A,,10,2018-08-06,27,0,-2803837.2500
CPTY_A,,10,2018-08-06,28,0,5811276.0000
CPTY_A,,10,2018-08-06,29,0,-6390227.0000
CPTY_A,,10,2018-08-06,30,0,4203387.0000
CPTY_A,,10,2018-08-06,31,0,-1238412.8750
CPTY_A,,10,2018-08-06,32,0,-1542025.0000
CPTY_A,,10,2018-08-06,33,0,1577949.7500
CPTY_A,,10,2018-08-06,34,0,-3838087.5000
CPTY_A,,10,2018-08-06,35,0,-2910792.2500
CPTY_A,,10,2018-08-06,36,0,-619797.3125
CPTY_A,,10,2018-08-06,37,0,-1396126.6250
