#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20y,2025-05-06,9.246837,927865,682181,0,0,4146298,983949,1661554,1327577.03,1658362.99
Swap_20y,2025-08-05,9.496152,981476,710731,0,0,4775815,1044619,1661554,1320148.16,1658446.78
Swap_20y,2025-11-05,9.748207,1010096,651679,0,0,5908255,1079068,1661554,1313914.65,1658527.13
Swap_20y,2026-02-05,10.000262,1035570,670115,0,0,5397901,1110384,1661554,1308784.69,1658603.43
Swap_20y,2026-05-05,10.244098,961597,684443,0,0,5585786,1034961,1661554,1302266.98,1658673.67
Swap_20y,2026-08-05,10.496152,990164,702852,0,0,4726070,1069878,1661554,1296686.40,1658742.85
Swap_20y,2026-11-05,10.748207,1028373,634755,0,0,5582560,1115512,1661554,1292437.69,1658808.78
Swap_20y,2027-02-05,11.000262,1061242,647214,0,0,4580848,1155671,1661554,1289303.89,1658871.69
Swap_20y,2027-05-05,11.244098,909070,662777,0,0,4684997,993706,1661554,1282893.66,1658929.87
Swap_20y,2027-08-05,11.496152,866001,665484,0,0,4837387,950332,1661554,1275602.20,1658987.41
Swap_20y,2027-11-05,11.748207,806174,583459,0,0,5087938,888142,1661554,1267289.33,1659042.49
Swap_20y,2028-02-07,12.005464,807075,591221,0,0,4900381,892690,1661554,1259262.28,1659096.31
Swap_20y,2028-05-05,12.245902,686661,588979,0,0,4386715,762602,1661554,1249510.81,1659144.58
Swap_20y,2028-08-07,12.502732,707222,583839,0,0,4341731,788869,1661554,1240048.32,1659194.08
Swap_20y,2028-11-06,12.751366,726991,507085,0,0,4436201,814350,1661554,1231747.79,1659240.10
Swap_20y,2029-02-05,13.000262,774739,520971,0,0,3915612,871506,1661554,1224850.80,1659284.41
Swap_20y,2029-05-08,13.252317,666829,530343,0,0,3785650,753325,1661554,1215882.54,1659327.58
Swap_20y,2029-08-06,13.498892,682320,539936,0,0,4703127,774050,1661554,1207811.88,1659368.26
Swap_20y,2029-11-05,13.748207,656991,452606,0,0,4304709,748468,1661554,1199481.97,1659407.90
Swap_20y,2030-02-05,14.000262,645148,462595,0,0,4370295,738119,1661554,1191175.78,1659446.55
Swap_20y,2030-05-07,14.249577,564866,469744,0,0,3561033,649001,1661554,1181689.72,1659483.43
Swap_20y,2030-08-05,14.496152,561949,478442,0,0,3304795,648351,1661554,1172617.78,1659518.65
Swap_20y,2030-11-05,14.748207,587972,400273,0,0,3137412,681275,1661554,1164220.48,1659553.45
Swap_20y,2031-02-05,15.000262,619183,414485,0,0,3613077,720506,1661554,1156764.59,1659587.07
Swap_20y,2031-05-06,15.246837,546073,421329,0,0,3677607,637879,1661554,1148373.05,1659618.88
Swap_20y,2031-08-05,15.496152,522883,424669,0,0,3561270,613154,1661554,1139762.00,1659650.02
Swap_20y,2031-11-05,15.748207,471554,333437,0,0,2664096,555128,1661554,1130404.76,1659680.50
Swap_20y,2032-02-05,16.000000,440081,329580,0,0,2630971,520105,1661554,1120800.43,1659709.99
Swap_20y,2032-05-05,16.245902,325651,319488,0,0,2028836,386341,1661554,1109683.48,1659737.91
Swap_20y,2032-08-05,16.497268,321551,321509,0,0,1677965,382969,1661554,1098610.66,1659765.59
Swap_20y,2032-11-05,16.748634,322811,238602,0,0,1650286,385975,1661554,1087915.32,1659792.44
Swap_20y,2033-02-07,17.005741,329156,237261,0,0,1663481,395136,1661554,1077441.28,1659819.07
Swap_20y,2033-05-05,17.244098,257467,240561,0,0,1310733,310221,1661554,1066836.39,1659843.06
Swap_20y,2033-08-05,17.496152,279795,243536,0,0,1198697,338442,1661554,1056342.93,1659867.72
Swap_20y,2033-11-07,17.753687,277170,167751,0,0,1214407,336609,1661554,1045902.50,1659892.18
Swap_20y,2034-02-06,18.003002,269427,172674,0,0,1270610,328471,1661554,1035967.13,1659915.20
Swap_20y,2034-05-05,18.244098,174934,164213,0,0,835287,214069,1661554,1025105.74,1659936.86
Swap_20y,2034-08-07,18.501632,171084,164266,0,0,957442,210194,1661554,1013762.54,1659959.38
Swap_20y,2034-11-06,18.750947,175624,88879,0,0,952946,216608,1661554,1003163.47,1659980.59
Swap_20y,2035-02-05,19.000262,174527,90717,0,0,953673,216088,1661554,992835.73,1660001.24
Swap_20y,2035-05-08,19.252317,84829,83750,0,0,575063,105441,1661554,981217.80,1660021.57
Swap_20y,2035-08-06,19.498892,84427,84681,0,0,597083,105343,1661554,970141.84,1660040.95
Swap_20y,2035-11-05,19.748207,96347,14021,0,0,526732,120681,1661554,959417.66,1660060.06
Swap_20y,2036-02-05,20.000000,97197,13934,0,0,532804,122223,1661554,948877.68,1660078.87
Swap_20y,2036-05-06,20.248634,0,0,0,0,0,0,1661554,0.00,0.00
