#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_21,2017-10-05,1.663276,465480,361643,0,0,1937383,462865,475499,400090.69,412918.54
Swap_21,2017-11-06,1.750947,464208,366383,0,0,1795307,461455,475499,403163.24,416051.97
Swap_21,2017-12-05,1.830399,484603,391865,0,0,1764475,481568,481568,406566.54,418895.81
Swap_21,2018-01-05,1.915330,469888,373056,0,0,1972849,466775,481568,409236.35,421674.88
Swap_21,2018-02-05,2.000262,468100,376031,0,0,1931348,464829,481568,411596.82,424217.95
Swap_21,2018-03-05,2.076974,378238,398019,0,0,1684197,375512,481568,410264.04,426336.15
Swap_21,2018-04-05,2.161906,393327,412015,0,0,1850068,390413,481568,409484.20,428505.95
Swap_21,2018-05-08,2.252317,369306,402337,0,0,1596742,366491,481568,407758.41,430635.92
Swap_21,2018-06-05,2.329029,361957,387174,0,0,1602464,359133,481568,406156.81,432313.49
Swap_21,2018-07-05,2.411221,389825,404960,0,0,1492758,386708,481568,405493.85,433992.44
Swap_21,2018-08-06,2.498892,381381,400335,0,0,1414623,378253,481568,404538.12,435661.57
Swap_21,2018-09-05,2.581084,377697,388789,0,0,1419003,374526,481568,403582.41,437123.41
Swap_21,2018-10-05,2.663276,383120,390647,0,0,1386733,379829,481568,402849.34,438495.02
Swap_21,2018-11-05,2.748207,400324,398538,0,0,1492310,396804,481568,402662.52,439826.15
Swap_21,2018-12-05,2.830399,424276,415324,0,0,1643594,420464,481568,403179.46,441038.29
Swap_21,2019-01-07,2.920810,450137,423196,0,0,1754736,445996,481568,404504.82,442292.84
Swap_21,2019-02-05,3.000262,462371,432065,0,0,1753743,458031,481568,405922.29,443332.91
Swap_21,2019-03-05,3.076974,424590,466326,0,0,1821389,420570,481568,406287.48,444286.15
Swap_21,2019-04-05,3.161906,398508,455289,0,0,1580486,394714,481568,405976.60,445287.57
Swap_21,2019-05-07,3.249577,400247,459736,0,0,1656941,396414,481568,405718.60,446266.38
Swap_21,2019-06-05,3.329029,416866,464188,0,0,1732256,412852,481568,405888.84,447108.90
Swap_21,2019-07-05,3.411221,405930,460584,0,0,1773094,402000,481568,405795.14,447939.18
Swap_21,2019-08-05,3.496152,408561,458757,0,0,1893581,404583,481568,405765.70,448756.11
Swap_21,2019-09-05,3.581084,408031,431041,0,0,1770096,404036,481568,405724.69,449534.30
Swap_21,2019-10-07,3.668755,417634,430495,0,0,1718812,413522,481568,405911.02,450299.80
Swap_21,2019-11-05,3.748207,425679,443460,0,0,1767309,421467,481568,406240.76,450962.60
Swap_21,2019-12-05,3.830399,437803,459625,0,0,1947242,433448,481568,406824.57,451619.32
Swap_21,2020-01-06,3.918033,439761,456480,0,0,2166595,435362,481568,407462.85,452289.17
Swap_21,2020-02-05,4.000000,440604,462156,0,0,1935874,436173,481568,408051.17,452889.14
Swap_21,2020-03-05,4.079235,377425,482695,0,0,1713736,373654,481568,407383.04,453446.20
Swap_21,2020-04-06,4.166667,360246,477600,0,0,1429794,356685,481568,406319.21,454036.29
Swap_21,2020-05-05,4.245902,381269,496918,0,0,1590905,377537,481568,405782.09,454550.07
Swap_21,2020-06-05,4.330601,367544,494017,0,0,1583857,363984,481568,404964.59,455078.49
Swap_21,2020-07-06,4.415301,358212,484938,0,0,1623568,354779,481568,404001.88,455586.64
Swap_21,2020-08-05,4.497268,369152,486999,0,0,1549628,365652,481568,403302.91,456060.18
Swap_21,2020-09-08,4.590164,370819,454736,0,0,1521222,367345,481568,402575.19,456576.40
Swap_21,2020-10-05,4.663934,368072,452460,0,0,1475174,364656,481568,401975.42,456971.70
Swap_21,2020-11-05,4.748634,338427,436914,0,0,1202348,335321,481568,400786.53,457410.41
Swap_21,2020-12-07,4.836066,327520,430806,0,0,1173400,324549,481568,399408.24,457847.15
Swap_21,2021-01-05,4.915330,317336,422673,0,0,1331030,314488,481568,398038.81,458229.68
Swap_21,2021-02-05,5.000262,292437,410334,0,0,1189048,289842,481568,396201.05,458626.08
Swap_21,2021-03-05,5.076974,234930,416651,0,0,1077088,232921,481568,393733.91,458972.73
Swap_21,2021-04-06,5.164646,236850,417324,0,0,977124,234924,481568,391038.08,459356.29
Swap_21,2021-05-05,5.244098,251988,426276,0,0,1030418,250034,481568,388901.77,459692.81
Swap_21,2021-06-07,5.334509,232101,411388,0,0,961644,230403,481568,386215.47,460063.56
Swap_21,2021-07-06,5.413961,208110,408311,0,0,834799,206667,481568,383580.52,460379.14
Swap_21,2021-08-05,5.496152,204439,406524,0,0,841744,203101,481568,380881.56,460696.01
Swap_21,2021-09-07,5.586563,183577,343751,0,0,729930,182456,481568,377670.32,461033.79
Swap_21,2021-10-05,5.663276,184358,345542,0,0,820566,183300,481568,375037.47,461311.93
Swap_21,2021-11-05,5.748207,177300,347488,0,0,756761,176355,481568,372101.88,461611.22
Swap_21,2021-12-06,5.833139,176808,354424,0,0,799262,175939,481568,369245.71,461901.79
Swap_21,2022-01-05,5.915330,177373,354255,0,0,759882,176571,481568,366568.54,462175.05
Swap_21,2022-02-07,6.005741,207165,377909,0,0,952544,206318,481568,364156.11,462466.99
Swap_21,2022-03-07,6.082454,184461,385562,0,0,984310,183811,481568,361881.59,462707.89
Swap_21,2022-04-05,6.161906,177603,386409,0,0,867319,177085,481568,359498.81,462951.07
Swap_21,2022-05-05,6.244098,172749,390227,0,0,863831,172354,481568,357035.41,463196.13
Swap_21,2022-06-07,6.334509,174598,392118,0,0,831210,174320,481568,354427.56,463458.34
Swap_21,2022-07-05,6.411221,175685,395266,0,0,838416,175509,481568,352286.74,463675.03
Swap_21,2022-08-05,6.496152,178684,393498,0,0,756619,178622,481568,350016.22,463908.96
Swap_21,2022-09-06,6.583824,178274,335645,0,0,694217,178332,481568,347730.05,464144.11
Swap_21,2022-10-05,6.663276,172384,334914,0,0,688028,172545,481568,345641.16,464351.87
Swap_21,2022-11-07,6.753687,165871,333313,0,0,830917,166142,481568,343238.22,464582.34
Swap_21,2022-12-05,6.830399,173837,335966,0,0,790396,174223,481568,341340.00,464773.10
Swap_21,2023-01-05,6.915330,170750,329723,0,0,871835,171241,481568,339250.91,464979.37
Swap_21,2023-02-06,7.003002,176099,331665,0,0,715341,176724,481568,337216.22,465187.04
Swap_21,2023-03-06,7.079714,126878,323929,0,0,693580,127424,481568,334943.01,465364.53
Swap_21,2023-04-05,7.161906,130492,329873,0,0,738112,131162,481568,332604.37,465550.49
Swap_21,2023-05-05,7.244098,138789,330504,0,0,846987,139616,481568,330414.72,465732.22
Swap_21,2023-06-05,7.329029,135530,335558,0,0,672497,136455,481568,328167.04,465915.73
Swap_21,2023-07-05,7.411221,138794,334693,0,0,668431,139856,481568,326078.64,466089.31
Swap_21,2023-08-07,7.501632,145403,337613,0,0,696022,146649,481568,323916.13,466275.86
Swap_21,2023-09-05,7.581084,149947,258211,0,0,606438,151354,481568,322107.62,466436.13
Swap_21,2023-10-05,7.663276,147953,258492,0,0,635563,149465,481568,320255.95,466598.42
Swap_21,2023-11-06,7.750947,147052,260304,0,0,689319,148685,481568,318315.30,466767.74
Swap_21,2023-12-05,7.830399,143894,260261,0,0,647212,145608,481568,316562.91,466917.91
Swap_21,2024-01-05,7.915301,139827,258668,0,0,621903,141614,481568,314686.36,467075.05
Swap_21,2024-02-05,8.000000,149894,261070,0,0,625812,151940,481568,312963.29,467228.49
Swap_21,2024-03-05,8.079235,94872,224851,0,0,380137,96255,481568,310837.99,467369.12
Swap_21,2024-04-05,8.163934,94731,227005,0,0,377016,96212,481568,308611.27,467516.43
Swap_21,2024-05-07,8.251366,93862,228172,0,0,442482,95430,481568,306352.40,467665.32
Swap_21,2024-06-05,8.330601,94875,231737,0,0,468897,96553,481568,304356.93,467797.55
Swap_21,2024-07-05,8.412568,100905,233960,0,0,536017,102792,481568,302393.00,467931.72
Swap_21,2024-08-05,8.497268,101201,233767,0,0,538640,103200,481568,300407.47,468067.65
Swap_21,2024-09-05,8.581967,106567,154663,0,0,427938,108783,481568,298516.24,468200.89
Swap_21,2024-10-07,8.669399,106470,154462,0,0,483032,108799,481568,296602.92,468335.69
Swap_21,2024-11-05,8.748634,106992,155292,0,0,401103,109438,481568,294907.80,468455.53
Swap_21,2024-12-05,8.830601,109457,156080,0,0,366230,112072,481568,293210.69,468577.25
Swap_21,2025-01-06,8.918070,110787,157548,0,0,383928,113554,481568,291448.60,468704.66
Swap_21,2025-02-05,9.000262,116632,159977,0,0,377796,119663,481568,289879.83,468822.13
Swap_21,2025-03-05,9.076974,62780,125893,0,0,235717,64480,481568,287974.91,468929.84
Swap_21,2025-04-07,9.167385,63528,127489,0,0,239848,65332,481568,285779.15,469054.48
Swap_21,2025-05-06,9.246837,65387,128002,0,0,256506,67321,481568,283902.08,469162.00
Swap_21,2025-06-05,9.329029,66178,128444,0,0,261744,68215,481568,282001.80,469271.30
Swap_21,2025-07-07,9.416700,65477,129521,0,0,259269,67577,481568,280005.47,469385.79
Swap_21,2025-08-05,9.496152,66345,130222,0,0,270916,68551,481568,278236.28,469487.71
Swap_21,2025-09-05,9.581084,57744,41585,0,0,258659,59736,481568,276299.38,469594.79
Swap_21,2025-10-06,9.666015,57981,41591,0,0,264140,60054,481568,274399.32,469700.00
Swap_21,2025-11-05,9.748207,58013,41726,0,0,267955,60157,481568,272592.95,469800.06
Swap_21,2025-12-05,9.830399,58511,41969,0,0,272818,60745,481568,270821.69,469898.45
Swap_21,2026-01-05,9.915330,58042,41887,0,0,269914,60331,481568,269018.70,469998.41
Swap_21,2026-02-05,10.000262,57909,42005,0,0,280417,60266,481568,267245.77,470096.67
Swap_21,2026-03-05,10.076974,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-04-07,10.167385,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-05-05,10.244098,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-06-05,10.329029,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-07-06,10.413961,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-08-05,10.496152,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-09-08,10.589303,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-10-05,10.663276,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-11-05,10.748207,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2026-12-07,10.835878,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-01-05,10.915330,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-02-05,11.000262,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-03-05,11.076974,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-04-05,11.161906,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-05-05,11.244098,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-06-07,11.334509,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-07-06,11.413961,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-08-05,11.496152,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-09-07,11.586563,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-10-05,11.663276,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-11-05,11.748207,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2027-12-06,11.833139,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-01-05,11.915301,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-02-07,12.005464,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-03-06,12.081967,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-04-05,12.163934,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-05-05,12.245902,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-06-06,12.333333,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-07-05,12.412568,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-08-07,12.502732,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-09-05,12.581967,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-10-05,12.663934,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-11-06,12.751366,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2028-12-05,12.830601,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-01-05,12.915330,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-02-05,13.000262,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-03-05,13.076974,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-04-05,13.161906,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-05-08,13.252317,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-06-05,13.329029,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-07-05,13.411221,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-08-06,13.498892,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-09-05,13.581084,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-10-05,13.663276,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-11-05,13.748207,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2029-12-05,13.830399,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-01-07,13.920810,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-02-05,14.000262,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-03-05,14.076974,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-04-05,14.161906,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-05-07,14.249577,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-06-05,14.329029,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-07-05,14.411221,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-08-05,14.496152,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-09-05,14.581084,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-10-07,14.668755,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-11-05,14.748207,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2030-12-05,14.830399,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-01-06,14.918070,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-02-05,15.000262,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-03-05,15.076974,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-04-07,15.167385,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-05-06,15.246837,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-06-05,15.329029,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-07-07,15.416700,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-08-05,15.496152,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-09-05,15.581084,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-10-06,15.666015,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-11-05,15.748207,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2031-12-05,15.830399,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-01-05,15.915301,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-02-05,16.000000,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-03-05,16.079235,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-04-05,16.163934,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-05-05,16.245902,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-06-07,16.336066,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-07-06,16.415301,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-08-05,16.497268,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-09-07,16.587432,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-10-05,16.663934,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-11-05,16.748634,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2032-12-06,16.833333,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-01-05,16.915330,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-02-07,17.005741,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-03-07,17.082454,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-04-05,17.161906,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-05-05,17.244098,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-06-07,17.334509,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-07-05,17.411221,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-08-05,17.496152,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-09-06,17.583824,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-10-05,17.663276,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-11-07,17.753687,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2033-12-05,17.830399,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-01-05,17.915330,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-02-06,18.003002,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-03-06,18.079714,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-04-05,18.161906,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-05-05,18.244098,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-06-05,18.329029,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-07-05,18.411221,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-08-07,18.501632,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-09-05,18.581084,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-10-05,18.663276,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-11-06,18.750947,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2034-12-05,18.830399,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-01-05,18.915330,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-02-05,19.000262,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-03-05,19.076974,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-04-05,19.161906,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-05-08,19.252317,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-06-05,19.329029,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-07-05,19.411221,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-08-06,19.498892,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-09-05,19.581084,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-10-05,19.663276,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-11-05,19.748207,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2035-12-05,19.830399,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2036-01-07,19.920765,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2036-02-05,20.000000,0,0,0,0,0,0,481568,0.00,0.00
Swap_21,2036-03-05,20.079235,0,0,0,0,0,0,481568,0.00,0.00
