#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
02_FXFWD_5Y_10P,2028-08-30,2.915997,216682,672,0,0,396621,238733,238733,228294.68,228544.47
02_FXFWD_5Y_10P,2028-10-02,3.006161,217854,800,0,0,428748,240726,240726,228667.54,228909.84
02_FXFWD_5Y_10P,2028-10-30,3.082663,218423,1818,0,0,423269,241974,241974,228997.78,229234.07
02_FXFWD_5Y_10P,2028-11-30,3.167363,217613,2131,0,0,401685,241763,241974,229339.13,229574.76
02_FXFWD_5Y_10P,2029-01-02,3.257534,217011,2545,0,0,386736,241824,241974,229684.73,229917.99
02_FXFWD_5Y_10P,2029-01-30,3.334247,217403,3072,0,0,400232,242884,242884,229988.42,230216.32
02_FXFWD_5Y_10P,2029-02-28,3.413699,216223,2096,0,0,406479,242209,242884,230272.84,230511.16
02_FXFWD_5Y_10P,2029-04-03,3.506849,216430,1922,0,0,421872,243197,243197,230616.15,230848.13
02_FXFWD_5Y_10P,2029-04-30,3.580822,213563,560,0,0,418287,240570,243197,230821.78,231103.24
02_FXFWD_5Y_10P,2029-05-30,3.663014,212092,864,0,0,434491,239571,243197,231018.10,231374.61
02_FXFWD_5Y_10P,2029-07-02,3.753425,212805,1129,0,0,427600,241104,243197,231261.05,231659.39
02_FXFWD_5Y_10P,2029-07-30,3.830137,214354,1433,0,0,478893,243483,243483,231505.85,231896.21
02_FXFWD_5Y_10P,2029-08-30,3.915068,215203,1155,0,0,460682,245143,245143,231801.69,232183.58
02_FXFWD_5Y_10P,2029-10-01,4.002740,216301,1968,0,0,443186,247117,247117,232137.14,232510.67
02_FXFWD_5Y_10P,2029-10-30,4.082192,216391,2315,0,0,463392,247914,247914,232444.20,232810.46
02_FXFWD_5Y_10P,2029-11-30,4.167123,216586,3255,0,0,459029,248882,248882,232779.22,233138.01
02_FXFWD_5Y_10P,2029-12-31,4.252055,215882,2296,0,0,436006,248817,248882,233099.57,233452.48
02_FXFWD_5Y_10P,2030-01-30,4.334247,215444,1856,0,0,453345,249033,249033,233401.73,233747.94
02_FXFWD_5Y_10P,2030-02-28,4.413699,215927,2673,0,0,479631,250293,250293,233705.79,234045.77
02_FXFWD_5Y_10P,2030-04-01,4.501370,216160,2286,0,0,459961,251338,251338,234049.20,234382.56
02_FXFWD_5Y_10P,2030-04-30,4.580822,215371,2070,0,0,466819,251125,251338,234345.36,234676.65
02_FXFWD_5Y_10P,2030-05-30,4.663014,215559,1890,0,0,469312,252073,252073,234657.84,234983.28
02_FXFWD_5Y_10P,2030-07-01,4.750685,213825,2979,0,0,458843,250820,252073,234956.09,235298.66
02_FXFWD_5Y_10P,2030-07-30,4.830137,214730,3642,0,0,495647,252588,252588,235246.13,235583.06
02_FXFWD_5Y_10P,2030-08-30,4.915068,216884,4017,0,0,533076,255888,255888,235602.82,235933.93
02_FXFWD_5Y_10P,2030-09-30,5.000000,214202,3270,0,0,487421,253482,255888,235906.52,236272.88
02_FXFWD_5Y_10P,2030-10-30,5.082192,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2030-12-02,5.172603,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2030-12-30,5.249315,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-01-30,5.334247,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-02-28,5.413699,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-03-31,5.498630,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-04-30,5.580822,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-05-30,5.663014,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-06-30,5.747945,0,0,0,0,0,0,255888,0.00,0.00
02_FXFWD_5Y_10P,2031-07-30,5.830137,0,0,0,0,0,0,255888,0.00,0.00
