#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
01_FXFWD_5Y_5P,2027-07-30,1.830137,281891,0,0,0,436100,299920,299920,291125.83,291327.75
01_FXFWD_5Y_5P,2027-08-30,1.915068,281366,0,0,0,430175,300151,300151,291526.10,291719.06
01_FXFWD_5Y_5P,2027-09-30,2.000000,280681,0,0,0,455159,300210,300210,291894.86,292079.63
01_FXFWD_5Y_5P,2027-11-01,2.087671,279798,0,0,0,442988,300110,300210,292239.88,292421.06
01_FXFWD_5Y_5P,2027-11-30,2.167123,279002,0,0,0,466003,300026,300210,292525.33,292706.62
01_FXFWD_5Y_5P,2027-12-30,2.249315,278148,0,0,0,427429,299903,300210,292794.94,292980.79
01_FXFWD_5Y_5P,2028-01-31,2.336762,279404,0,0,0,449098,302112,302112,293143.61,293322.51
01_FXFWD_5Y_5P,2028-02-29,2.415997,279560,0,0,0,482095,303059,303059,293468.80,293641.83
01_FXFWD_5Y_5P,2028-03-30,2.497964,281287,0,0,0,478900,305741,305741,293871.51,294038.87
01_FXFWD_5Y_5P,2028-05-02,2.588128,281553,0,0,0,472152,306926,306926,294326.31,294487.84
01_FXFWD_5Y_5P,2028-05-30,2.664631,280978,0,0,0,490690,307060,307060,294691.90,294848.79
01_FXFWD_5Y_5P,2028-06-30,2.749330,280175,0,0,0,498440,307024,307060,295071.82,295224.99
01_FXFWD_5Y_5P,2028-07-31,2.834029,280146,0,0,0,467688,307836,307836,295453.30,295601.89
01_FXFWD_5Y_5P,2028-08-30,2.915997,280151,0,0,0,461665,308661,308661,295824.56,295968.98
01_FXFWD_5Y_5P,2028-10-02,3.006161,281176,0,0,0,491872,310697,310697,296270.63,296410.71
01_FXFWD_5Y_5P,2028-10-30,3.082663,280709,0,0,0,487189,310976,310976,296635.58,296772.19
01_FXFWD_5Y_5P,2028-11-30,3.167363,279575,0,0,0,465411,310602,310976,297009.06,297152.02
01_FXFWD_5Y_5P,2029-01-02,3.257534,278592,37,0,0,451519,310447,310976,297381.02,297534.69
01_FXFWD_5Y_5P,2029-01-30,3.334247,278815,396,0,0,464954,311494,311494,297705.72,297855.85
01_FXFWD_5Y_5P,2029-02-28,3.413699,278204,0,0,0,470787,311638,311638,298030.00,298176.63
01_FXFWD_5Y_5P,2029-04-03,3.506849,278586,0,0,0,486700,313040,313040,298428.70,298571.45
01_FXFWD_5Y_5P,2029-04-30,3.580822,277090,0,0,0,476996,312131,313040,298711.76,298870.34
01_FXFWD_5Y_5P,2029-05-30,3.663014,275334,0,0,0,493059,311007,313040,298987.64,299188.28
01_FXFWD_5Y_5P,2029-07-02,3.753425,275785,0,0,0,494118,312460,313040,299312.16,299521.94
01_FXFWD_5Y_5P,2029-07-30,3.830137,277034,0,0,0,542982,314681,314681,299619.99,299825.57
01_FXFWD_5Y_5P,2029-08-30,3.915068,278158,0,0,0,524878,316857,316857,299993.92,300195.04
01_FXFWD_5Y_5P,2029-10-01,4.002740,278441,0,0,0,502025,318111,318111,300390.74,300587.46
01_FXFWD_5Y_5P,2029-10-30,4.082192,278185,0,0,0,522231,318709,318709,300747.27,300940.15
01_FXFWD_5Y_5P,2029-11-30,4.167123,277441,7,0,0,517827,318810,318810,301115.42,301304.37
01_FXFWD_5Y_5P,2029-12-31,4.252055,277763,76,0,0,494894,320139,320139,301495.40,301680.58
01_FXFWD_5Y_5P,2030-01-30,4.334247,277687,0,0,0,512315,320980,320980,301864.89,302046.56
01_FXFWD_5Y_5P,2030-02-28,4.413699,277575,220,0,0,541360,321752,321752,302222.88,302401.27
01_FXFWD_5Y_5P,2030-04-01,4.501370,278315,347,0,0,518825,323609,323609,302639.40,302814.33
01_FXFWD_5Y_5P,2030-04-30,4.580822,277402,11,0,0,530995,323452,323609,303000.39,303175.00
01_FXFWD_5Y_5P,2030-05-30,4.663014,277755,0,0,0,533509,324805,324805,303384.73,303556.26
01_FXFWD_5Y_5P,2030-07-01,4.750685,275468,520,0,0,523002,323128,324805,303749.09,303948.40
01_FXFWD_5Y_5P,2030-07-30,4.830137,275637,451,0,0,559843,324234,324805,304086.05,304291.48
01_FXFWD_5Y_5P,2030-08-30,4.915068,277081,114,0,0,594613,326911,326911,304480.46,304682.33
01_FXFWD_5Y_5P,2030-09-30,5.000000,275371,332,0,0,551611,325868,326911,304843.76,305059.90
01_FXFWD_5Y_5P,2030-10-30,5.082192,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2030-12-02,5.172603,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2030-12-30,5.249315,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-01-30,5.334247,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-02-28,5.413699,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-03-31,5.498630,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-04-30,5.580822,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-05-30,5.663014,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-06-30,5.747945,0,0,0,0,0,0,326911,0.00,0.00
01_FXFWD_5Y_5P,2031-07-30,5.830137,0,0,0,0,0,0,326911,0.00,0.00
