#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SWAP_EUR_DigitalCMSSpread_fbc,2028-05-05,12.245902,4288,315296,0,0,0,4610,198545,26757.40,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2028-08-07,12.502732,4752,313451,0,0,42290,5130,198545,26313.12,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2028-11-06,12.751366,281,337436,0,0,0,305,198545,25806.00,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2029-02-05,13.000262,5877,337694,0,0,0,6392,198545,25434.31,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2029-05-08,13.252317,9468,268750,0,0,30864,10339,198545,25147.20,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2029-08-06,13.498892,13674,269461,0,0,105305,14989,198545,24961.64,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2029-11-05,13.748207,4580,287885,0,0,1027,5040,198545,24600.37,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2030-02-05,14.000262,10052,291101,0,0,0,11104,198545,24357.39,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2030-05-07,14.249577,13837,211831,0,0,86559,15344,198545,24199.68,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2030-08-05,14.496152,16913,207117,0,0,117300,18826,198545,24108.28,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2030-11-05,14.748207,6391,214313,0,0,0,7142,198545,23818.31,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2031-02-05,15.000262,9632,206916,0,0,44578,10806,198545,23599.66,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2031-05-06,15.246837,18720,160453,0,0,0,21075,198545,23558.82,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2031-08-05,15.496152,22147,157855,0,0,0,25022,198545,23582.35,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2031-11-05,15.748207,11319,187842,0,0,0,12834,198545,23410.33,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2032-02-05,16.000000,12605,183576,0,0,0,14344,198545,23267.64,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2032-05-05,16.245902,13977,131313,0,0,0,15960,198545,23157.03,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2032-08-05,16.497268,13327,126546,0,0,17003,15273,198545,23036.91,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2032-11-05,16.748634,4157,156640,0,0,0,4781,198545,22762.92,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2033-02-07,17.005741,3070,153870,0,0,0,3544,198545,22472.35,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2033-05-05,17.244098,6962,100673,0,0,13101,8064,198545,22273.19,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2033-08-05,17.496152,9350,98338,0,0,26109,10868,198545,22108.89,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2033-11-07,17.753687,1130,122479,0,0,0,1319,198545,21807.31,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2034-02-06,18.003002,2582,116065,0,0,0,3023,198545,21547.17,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2034-05-05,18.244098,6410,64814,0,0,18255,7531,198545,21361.94,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2034-08-07,18.501632,7485,61616,0,0,41934,8827,198545,21187.45,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2034-11-06,18.750947,0,90323,0,0,0,0,198545,20905.74,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2035-02-05,19.000262,0,89458,0,0,0,0,198545,20631.42,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2035-05-08,19.252317,3206,36091,0,0,22173,3821,198545,20411.34,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2035-08-06,19.498892,6843,37752,0,0,45403,8184,198545,20256.72,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2035-11-05,19.748207,0,56530,0,0,0,0,198545,20000.98,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2036-02-05,20.000000,0,56773,0,0,0,0,198545,19749.18,198545.36
SWAP_EUR_DigitalCMSSpread_fbc,2036-05-06,20.248634,0,0,0,0,0,0,198545,0.00,0.00
