#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2017-08-07,1.501632,2200294,1988172,0,0,9905125,2189198,2310084,1672389.76,1687417.33
Swap_1,2017-09-05,1.581084,2181810,1817055,0,0,8395385,2170192,2310084,1697405.15,1718707.34
Swap_1,2017-10-05,1.663276,2255052,1856351,0,0,9030864,2242383,2310084,1724335.55,1747930.57
Swap_1,2017-11-06,1.750947,2349310,2072997,0,0,8013074,2335376,2335376,1754930.82,1777344.43
Swap_1,2017-12-05,1.830399,2397456,2099165,0,0,7787116,2382441,2382441,1782169.15,1803609.85
Swap_1,2018-01-05,1.915330,2414164,2148305,0,0,8381083,2398170,2398170,1809484.47,1829974.42
Swap_1,2018-02-05,2.000262,2474940,2270992,0,0,8937703,2457645,2457645,1837005.49,1856625.44
Swap_1,2018-03-05,2.076974,2501392,2168821,0,0,8586722,2483367,2483367,1860878.62,1879773.91
Swap_1,2018-04-05,2.161906,2696307,2339098,0,0,10661899,2676336,2676336,1892914.26,1911067.23
Swap_1,2018-05-08,2.252317,2560509,2281282,0,0,10150369,2540997,2676336,1918929.15,1941786.12
Swap_1,2018-06-05,2.329029,2524024,2334894,0,0,9797506,2504333,2676336,1938210.86,1965980.34
Swap_1,2018-07-05,2.411221,2703139,2477356,0,0,10924539,2681525,2681525,1963548.37,1990371.26
Swap_1,2018-08-06,2.498892,2605658,2379052,0,0,10904209,2584284,2681525,1985326.30,2014619.73
Swap_1,2018-09-05,2.581084,2597740,2062004,0,0,10237115,2575927,2681525,2004133.32,2035856.60
Swap_1,2018-10-05,2.663276,2649339,1995900,0,0,9221173,2626579,2681525,2023342.71,2055782.68
Swap_1,2018-11-05,2.748207,2676385,2085129,0,0,9213034,2652856,2681525,2042797.39,2075120.84
Swap_1,2018-12-05,2.830399,2687021,2079599,0,0,9547116,2662877,2681525,2060803.83,2092730.18
Swap_1,2019-01-07,2.920810,2588942,1874265,0,0,9273761,2565127,2681525,2076414.68,2110955.78
Swap_1,2019-02-05,3.000262,2587835,1855739,0,0,9610782,2563545,2681525,2089314.73,2126065.43
Swap_1,2019-03-05,3.076974,2522377,1732425,0,0,9596870,2498494,2681525,2099516.02,2139913.65
Swap_1,2019-04-05,3.161906,2461664,1695814,0,0,9266104,2438223,2681525,2108613.98,2154461.80
Swap_1,2019-05-07,3.249577,2601282,1899427,0,0,9825816,2576366,2681525,2121233.59,2168681.59
Swap_1,2019-06-05,3.329029,2589462,1803393,0,0,9586793,2564529,2681525,2131813.46,2180921.33
Swap_1,2019-07-05,3.411221,2482360,1725123,0,0,9675445,2458327,2681525,2139680.66,2192983.15
Swap_1,2019-08-05,3.496152,2557685,1772552,0,0,9536895,2532785,2681525,2149230.30,2204851.23
Swap_1,2019-09-05,3.581084,2544210,1562062,0,0,8558372,2519303,2681525,2158007.21,2216156.36
Swap_1,2019-10-07,3.668755,2443796,1535384,0,0,7795263,2419735,2681525,2164261.66,2227277.15
Swap_1,2019-11-05,3.748207,2440221,1537505,0,0,8498962,2416072,2681525,2169599.38,2236906.01
Swap_1,2019-12-05,3.830399,2427491,1660179,0,0,8626140,2403341,2681525,2174614.96,2246446.54
Swap_1,2020-01-06,3.918033,2516875,1737914,0,0,8746977,2491695,2681525,2181707.03,2256177.85
Swap_1,2020-02-05,4.000000,2436344,1638473,0,0,8194715,2411843,2681525,2186422.92,2264893.98
Swap_1,2020-03-05,4.079235,2357458,1539809,0,0,7657733,2333905,2681525,2189287.62,2272986.62
Swap_1,2020-04-06,4.166667,2333699,1624016,0,0,8188599,2310631,2681525,2191833.84,2281559.23
Swap_1,2020-05-05,4.245902,2341599,1683760,0,0,8467720,2318679,2681525,2194200.97,2289023.20
Swap_1,2020-06-05,4.330601,2331910,1590304,0,0,8322936,2309324,2681525,2196452.59,2296699.90
Swap_1,2020-07-06,4.415301,2320948,1562216,0,0,8220249,2298708,2681525,2198414.18,2304082.07
Swap_1,2020-08-05,4.497268,2412375,1623413,0,0,7696296,2389499,2681525,2201896.89,2310961.35
Swap_1,2020-09-08,4.590164,2342137,1464761,0,0,8094456,2320192,2681525,2204290.95,2318460.85
Swap_1,2020-10-05,4.663934,2390264,1424548,0,0,8147020,2368082,2681525,2206881.67,2324203.52
Swap_1,2020-11-05,4.748634,2338815,1437187,0,0,8805585,2317351,2681525,2208852.07,2330576.92
Swap_1,2020-12-07,4.836066,2275230,1392609,0,0,9257754,2254592,2681525,2209679.00,2336921.75
Swap_1,2021-01-05,4.915330,2286220,1446411,0,0,9326659,2265702,2681525,2210582.43,2342478.85
Swap_1,2021-02-05,5.000262,2258976,1414653,0,0,9538412,2238936,2681525,2211064.03,2348237.69
Swap_1,2021-03-05,5.076974,2147790,1178346,0,0,8989018,2129421,2681525,2209830.42,2353273.61
Swap_1,2021-04-06,5.164646,2139598,1208689,0,0,8861059,2122199,2681525,2208342.86,2358845.77
Swap_1,2021-05-05,5.244098,2094173,1168085,0,0,8827397,2077942,2681525,2206367.18,2363734.61
Swap_1,2021-06-07,5.334509,2072385,1240103,0,0,7919379,2057222,2681525,2203839.42,2369120.62
Swap_1,2021-07-06,5.413961,2086856,1296523,0,0,8346599,2072384,2681525,2201910.25,2373705.29
Swap_1,2021-08-05,5.496152,2109839,1393635,0,0,8610798,2096041,2681525,2200327.03,2378308.55
Swap_1,2021-09-07,5.586563,1952877,1180012,0,0,8153868,1940954,2681525,2196129.43,2383215.70
Swap_1,2021-10-05,5.663276,1962517,1151536,0,0,7747801,1951258,2681525,2192812.51,2387256.48
Swap_1,2021-11-05,5.748207,1996723,1130518,0,0,7482487,1986084,2681525,2189758.03,2391604.39
Swap_1,2021-12-06,5.833139,1999787,1168020,0,0,7373365,1989949,2681525,2186848.78,2395825.68
Swap_1,2022-01-05,5.915330,1966240,1133743,0,0,7020982,1957346,2681525,2183659.90,2399795.39
Swap_1,2022-02-07,6.005741,1990182,1117383,0,0,7147910,1982046,2681525,2180624.78,2404036.58
Swap_1,2022-03-07,6.082454,1895450,970652,0,0,6403151,1888771,2681525,2176943.90,2407536.28
Swap_1,2022-04-05,6.161906,1943081,990940,0,0,6679916,1937417,2681525,2173855.42,2411069.12
Swap_1,2022-05-05,6.244098,1952684,996180,0,0,6956135,1948222,2681525,2170885.38,2414629.16
Swap_1,2022-06-07,6.334509,1941163,1064214,0,0,6540408,1938073,2681525,2167562.50,2418438.51
Swap_1,2022-07-05,6.411221,2003589,1161482,0,0,6695801,2001580,2681525,2165576.46,2421586.42
Swap_1,2022-08-05,6.496152,2048149,1152500,0,0,7199418,2047432,2681525,2164031.82,2424984.89
Swap_1,2022-09-06,6.583824,1788176,933681,0,0,6046022,1788754,2681525,2159034.56,2428401.03
Swap_1,2022-10-05,6.663276,1734406,872089,0,0,5675073,1736027,2681525,2153990.67,2431419.25
Swap_1,2022-11-07,6.753687,1732641,865482,0,0,5369223,1735466,2681525,2148387.92,2434767.39
Swap_1,2022-12-05,6.830399,1762333,860158,0,0,5123824,1766247,2681525,2144096.09,2437538.73
Swap_1,2023-01-05,6.915330,1781333,889061,0,0,5204633,1786456,2681525,2139703.68,2440535.28
Swap_1,2023-02-06,7.003002,1811298,930111,0,0,5641153,1817731,2681525,2135672.88,2443552.26
Swap_1,2023-03-06,7.079714,1626843,739438,0,0,5306173,1633839,2681525,2130235.25,2446130.82
Swap_1,2023-04-05,7.161906,1563444,769888,0,0,5159187,1571467,2681525,2123822.68,2448832.26
Swap_1,2023-05-05,7.244098,1538712,785512,0,0,5028795,1547887,2681525,2117288.10,2451472.40
Swap_1,2023-06-05,7.329029,1520659,769626,0,0,5151235,1531035,2681525,2110494.38,2454138.34
Swap_1,2023-07-05,7.411221,1566928,784295,0,0,5206602,1578924,2681525,2104599.17,2456660.10
Swap_1,2023-08-07,7.501632,1564523,786708,0,0,5171743,1577935,2681525,2098251.72,2459370.21
Swap_1,2023-09-05,7.581084,1307262,616861,0,0,4124147,1319524,2681525,2090090.42,2461698.46
Swap_1,2023-10-05,7.663276,1302861,606430,0,0,3919684,1316169,2681525,2081789.80,2464056.19
Swap_1,2023-11-06,7.750947,1321974,635515,0,0,3876617,1336656,2681525,2073361.57,2466515.99
Swap_1,2023-12-05,7.830399,1321873,625903,0,0,3689931,1337623,2681525,2065896.31,2468697.61
Swap_1,2024-01-05,7.915301,1336205,618311,0,0,3941589,1353282,2681525,2058252.63,2470980.45
Swap_1,2024-02-05,8.000000,1331250,621955,0,0,3911316,1349416,2681525,2050747.87,2473209.58
Swap_1,2024-03-05,8.079235,1067607,471039,0,0,3261501,1083175,2681525,2041258.66,2475252.58
Swap_1,2024-04-05,8.163934,1081035,500510,0,0,3442622,1097928,2681525,2031471.76,2477392.62
Swap_1,2024-05-07,8.251366,1070658,536229,0,0,3448148,1088544,2681525,2021480.46,2479555.62
Swap_1,2024-06-05,8.330601,1093477,538118,0,0,3388861,1112815,2681525,2012837.86,2481476.61
Swap_1,2024-07-05,8.412568,1104388,552530,0,0,3489374,1125039,2681525,2004187.66,2483425.77
Swap_1,2024-08-05,8.497268,1110426,557627,0,0,3491911,1132354,2681525,1995497.35,2485400.40
Swap_1,2024-09-05,8.581967,826891,382848,0,0,2542491,844088,2681525,1984133.56,2487336.04
Swap_1,2024-10-07,8.669399,819963,375481,0,0,2581340,837906,2681525,1972573.74,2489294.46
Swap_1,2024-11-05,8.748634,827474,372443,0,0,2477189,846395,2681525,1962374.12,2491035.46
Swap_1,2024-12-05,8.830601,832459,355987,0,0,2449817,852342,2681525,1952070.61,2492803.62
Swap_1,2025-01-06,8.918070,845216,341195,0,0,2489452,866324,2681525,1941421.52,2494654.62
Swap_1,2025-02-05,9.000262,863006,370631,0,0,2329490,885439,2681525,1931778.12,2496361.15
Swap_1,2025-03-05,9.076974,585401,241382,0,0,1659971,601254,2681525,1920533.45,2497926.03
Swap_1,2025-04-07,9.167385,584743,249915,0,0,1578723,601354,2681525,1907523.38,2499736.73
Swap_1,2025-05-06,9.246837,578123,253132,0,0,1622389,595220,2681525,1896247.61,2501298.72
Swap_1,2025-06-05,9.329029,583464,252458,0,0,1635231,601424,2681525,1884839.80,2502886.57
Swap_1,2025-07-07,9.416700,591731,257668,0,0,1751168,610709,2681525,1872977.40,2504549.73
Swap_1,2025-08-05,9.496152,603113,267431,0,0,1789182,623162,2681525,1862520.49,2506030.44
Swap_1,2025-09-05,9.581084,303609,148500,0,0,888198,314081,2681525,1848794.35,2507586.11
Swap_1,2025-10-06,9.666015,303072,148123,0,0,873686,313906,2681525,1835307.89,2509114.45
Swap_1,2025-11-05,9.748207,299232,148432,0,0,871391,310292,2681525,1822449.76,2510568.12
Swap_1,2025-12-05,9.830399,300585,146237,0,0,898782,312061,2681525,1809821.43,2511997.49
Swap_1,2026-01-05,9.915330,300439,144989,0,0,889500,312288,2681525,1796994.04,2513449.61
Swap_1,2026-02-05,10.000262,301084,145860,0,0,882849,313338,2681525,1784393.46,2514877.07
Swap_1,2026-03-05,10.076974,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-04-07,10.167385,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-05-05,10.244098,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-06-05,10.329029,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-07-06,10.413961,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-08-05,10.496152,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-09-08,10.589303,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-10-05,10.663276,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-11-05,10.748207,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2026-12-07,10.835878,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-01-05,10.915330,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-02-05,11.000262,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-03-05,11.076974,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-04-05,11.161906,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-05-05,11.244098,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-06-07,11.334509,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-07-06,11.413961,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-08-05,11.496152,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-09-07,11.586563,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-10-05,11.663276,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-11-05,11.748207,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2027-12-06,11.833139,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2028-01-05,11.915301,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2028-02-07,12.005464,0,0,0,0,0,0,2681525,0.00,0.00
Swap_1,2028-03-06,12.081967,0,0,0,0,0,0,2681525,0.00,0.00
