#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FwdBond,2029-01-31,7.000000,0,0,0,0,0,0,8120668,3989054.19,7761747.87
FwdBond,2029-04-30,7.243836,0,0,0,0,0,0,8120668,3854778.16,7773829.51
FwdBond,2029-07-31,7.495890,0,0,0,0,0,0,8120668,3725158.43,7785492.19
FwdBond,2029-10-31,7.747945,0,0,0,0,0,0,8120668,3603972.23,7796396.05
FwdBond,2030-01-31,8.000000,0,0,0,0,0,0,8120668,3490422.42,7806612.83
FwdBond,2030-04-30,8.243836,0,0,0,0,0,0,8120668,3387182.94,7815901.92
FwdBond,2030-07-31,8.495890,0,0,0,0,0,0,8120668,3286692.51,7824943.66
FwdBond,2030-10-31,8.747945,0,0,0,0,0,0,8120668,3191992.94,7833464.36
FwdBond,2031-01-31,9.000000,0,0,0,0,0,0,8120668,3102597.70,7841507.79
FwdBond,2031-04-30,9.243836,0,0,0,0,0,0,8120668,3020756.80,7848871.52
FwdBond,2031-07-31,9.495890,0,0,0,0,0,0,8120668,2940575.15,7856085.96
FwdBond,2031-10-31,9.747945,0,0,0,0,0,0,8120668,2864540.04,7862927.30
FwdBond,2032-02-02,10.005240,0,0,0,0,0,0,8120668,2790875.54,7869555.35
FwdBond,2032-04-30,10.245677,0,0,0,0,0,0,8120668,2725381.56,7875448.24
FwdBond,2032-08-02,10.502508,0,0,0,0,0,0,8120668,2658734.49,7881444.89
FwdBond,2032-11-01,10.751142,0,0,0,0,0,0,8120668,2597247.86,7886977.22
FwdBond,2033-01-31,11.000000,0,0,0,0,0,0,8120668,2538489.03,7892264.11
FwdBond,2033-05-02,11.249315,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2033-08-01,11.498630,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2033-10-31,11.747945,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2034-01-31,12.000000,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2034-05-02,12.249315,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2034-07-31,12.495890,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2034-10-31,12.747945,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2035-01-31,13.000000,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2035-04-30,13.243836,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2035-07-31,13.495890,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2035-10-31,13.747945,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2036-01-31,13.999775,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2036-04-30,14.245677,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2036-07-31,14.497043,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2036-10-31,14.748409,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2037-02-02,15.005479,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2037-04-30,15.243836,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2037-07-31,15.495890,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2037-11-02,15.753425,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2038-02-01,16.002740,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2038-04-30,16.243836,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2038-08-02,16.501370,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2038-11-01,16.750685,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2039-01-31,17.000000,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2039-05-02,17.249315,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2039-08-01,17.498630,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2039-10-31,17.747945,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2040-01-31,17.999775,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2040-04-30,18.245677,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2040-07-31,18.497043,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2040-10-31,18.748409,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2041-01-31,19.000000,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2041-04-30,19.243836,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2041-07-31,19.495890,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2041-10-31,19.747945,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2042-01-31,20.000000,0,0,0,0,0,0,8120668,0.00,0.00
FwdBond,2042-04-30,20.243836,0,0,0,0,0,0,8120668,0.00,0.00
