#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,28,0,-15495383.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,29,0,-11533258.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,30,0,-11485301.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,31,0,-11077609.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,32,0,-11928505.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,33,0,-12457787.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,34,0,-14443008.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,35,0,-6634378.5000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,36,0,-11180150.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,37,0,-13502827.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,38,0,-16447993.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,39,0,-6973584.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,40,0,-15655869.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,41,0,-12916461.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,42,0,-7356298.5000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,43,0,-16130631.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,44,0,-8991393.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,45,0,-10198063.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,46,0,-10463305.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,47,0,-17158960.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,48,0,-13369390.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,49,0,-11838806.0000
XCCY_Swap_EUR_USD,CPTY_A,1,2016-03-07,50,0,-9662541.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,1,0,-12359339.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,2,0,-14599235.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,3,0,-10057202.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,4,0,-14151185.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,5,0,-10208162.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,6,0,-12461563.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,7,0,-12572756.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,8,0,-2798919.2500
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,9,0,-14120451.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,10,0,-8967110.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,11,0,-19686634.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,12,0,-7942041.5000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,13,0,-14868804.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,14,0,-16027935.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,15,0,-13325258.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,16,0,-6294553.5000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,17,0,-18380708.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,18,0,-1670618.3750
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,19,0,-15278255.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,20,0,-13567399.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,21,0,-18049436.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,22,0,-12497797.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,23,0,-11272889.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,24,0,-15405307.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,25,0,-1469171.6250
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,26,0,-19912610.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,27,0,-13214815.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,28,0,-11118796.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,29,0,-12262283.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,30,0,-14450852.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,31,0,-10568719.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,32,0,-11475454.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,33,0,-10829701.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,34,0,-15841721.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,35,0,-12010592.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,36,0,-14295048.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,37,0,-8704041.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,38,0,-17686618.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,39,0,-1085975.3750
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,40,0,-15033407.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,41,0,-12774811.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,42,0,-6157994.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,43,0,-14988788.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,44,0,-4584881.5000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,45,0,-16697136.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,46,0,-8581105.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,47,0,-19673304.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,48,0,-12775315.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,49,0,-10238518.0000
XCCY_Swap_EUR_USD,CPTY_A,2,2016-04-05,50,0,-9476175.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,1,0,-12398098.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,2,0,-14848575.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,3,0,-9860518.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,4,0,-15544129.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,5,0,-7709625.5000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,6,0,-16618467.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,7,0,-9371690.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,8,0,-4301943.5000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,9,0,-13011147.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,10,0,-8429498.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,11,0,-23198248.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,12,0,-5697874.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,13,0,-17985078.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,14,0,-10160372.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,15,0,-14765196.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,16,0,-8637410.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,17,0,-18025362.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,18,0,733099.1250
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,19,0,-16668032.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,20,0,-8582700.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,21,0,-18709580.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,22,0,-9976437.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,23,0,-15161367.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,24,0,-14642470.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,25,0,-1000703.1875
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,26,0,-19833606.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,27,0,-10851785.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,28,0,-15005876.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,29,0,-12610916.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,30,0,-19874920.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,31,0,-6201584.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,32,0,-15978586.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,33,0,-7626479.5000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,34,0,-18338022.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,35,0,-11919811.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,36,0,-17511260.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,37,0,-12966360.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,38,0,-16255663.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,39,0,2372805.7500
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,40,0,-10438590.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,41,0,-14263880.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,42,0,-4238093.5000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,43,0,-19408806.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,44,0,-502068.0313
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,45,0,-16335660.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,46,0,-10261184.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,47,0,-19817152.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,48,0,-11389472.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,49,0,-15977648.0000
XCCY_Swap_EUR_USD,CPTY_A,3,2016-05-06,50,0,-5176660.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,1,0,-12459804.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,2,0,-11781568.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,3,0,-13145880.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,4,0,-13425334.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,5,0,-7162269.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,6,0,-18035830.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,7,0,-10838496.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,8,0,-6333616.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,9,0,-12963791.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,10,0,-5926176.5000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,11,0,-22476416.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,12,0,-3412397.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,13,0,-21726230.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,14,0,-13613952.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,15,0,-11244713.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,16,0,-13890874.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,17,0,-17346840.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,18,0,5082217.5000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,19,0,-19319088.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,20,0,-7697733.5000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,21,0,-18611084.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,22,0,-13722366.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,23,0,-15607425.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,24,0,-15695808.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,25,0,-424448.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,26,0,-16186629.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,27,0,-8280726.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,28,0,-12172156.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,29,0,-17454376.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,30,0,-21414690.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,31,0,-1998062.7500
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,32,0,-17294766.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,33,0,-3350642.7500
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,34,0,-16824262.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,35,0,-16380124.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,36,0,-14655849.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,37,0,-13101263.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,38,0,-18721336.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,39,0,2004947.1250
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,40,0,-15214239.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,41,0,-14402347.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,42,0,-3452737.5000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,43,0,-18019182.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,44,0,5768768.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,45,0,-18127676.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,46,0,-14410379.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,47,0,-18595220.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,48,0,-13723710.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,49,0,-10548314.0000
XCCY_Swap_EUR_USD,CPTY_A,4,2016-06-06,50,0,-190147.6719
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,1,0,-12509735.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,2,0,-11667502.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,3,0,-13358103.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,4,0,-15889116.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,5,0,-5231653.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,6,0,-14973031.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,7,0,-13535774.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,8,0,-1189963.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,9,0,-13755322.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,10,0,-7463871.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,11,0,-19527224.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,12,0,-8090498.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,13,0,-24939612.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,14,0,-13303963.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,15,0,-9658460.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,16,0,-14572541.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,17,0,-18503546.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,18,0,2729739.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,19,0,-20630658.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,20,0,-10139837.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,21,0,-16380726.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,22,0,-9533755.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,23,0,-15947962.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,24,0,-13475003.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,25,0,-2663518.7500
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,26,0,-20155364.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,27,0,-5397301.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,28,0,-13444525.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,29,0,-20365614.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,30,0,-17990102.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,31,0,1174359.6250
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,32,0,-12668213.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,33,0,-56670.1719
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,34,0,-18939810.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,35,0,-18398862.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,36,0,-18571744.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,37,0,-12924522.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,38,0,-17834602.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,39,0,-742566.8750
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,40,0,-10571901.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,41,0,-14821106.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,42,0,-6138549.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,43,0,-14050586.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,44,0,5961338.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,45,0,-18878456.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,46,0,-14209911.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,47,0,-18706186.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,48,0,-12835840.0000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,49,0,-7901904.5000
XCCY_Swap_EUR_USD,CPTY_A,5,2016-07-05,50,0,-5552765.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,1,0,-12267937.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,2,0,-13282926.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,3,0,-11235196.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,4,0,-14549792.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,5,0,-4056644.2500
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,6,0,-18023992.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,7,0,-11847808.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,8,0,2644259.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,9,0,-11618859.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,10,0,-5052251.5000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,11,0,-23181770.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,12,0,-7641526.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,13,0,-24663704.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,14,0,-12474019.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,15,0,-12969578.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,16,0,-13641780.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,17,0,-17808578.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,18,0,711508.7500
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,19,0,-17958130.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,20,0,-11890859.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,21,0,-15774647.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,22,0,-14063938.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,23,0,-13739547.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,24,0,-12082085.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,25,0,-1575030.3750
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,26,0,-19575142.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,27,0,-11450120.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,28,0,-8911542.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,29,0,-20432256.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,30,0,-14464062.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,31,0,-64199.8086
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,32,0,-10862614.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,33,0,830643.4375
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,34,0,-22752446.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,35,0,-17964746.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,36,0,-17706808.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,37,0,-10944897.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,38,0,-20295692.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,39,0,4475467.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,40,0,-11650184.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,41,0,-14839216.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,42,0,4077673.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,43,0,-11742386.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,44,0,5330312.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,45,0,-22188310.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,46,0,-10863112.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,47,0,-19982286.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,48,0,-13477302.0000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,49,0,-6135505.5000
XCCY_Swap_EUR_USD,CPTY_A,6,2016-08-05,50,0,-9365299.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,1,0,-12326802.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,2,0,-12559634.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,3,0,-12095230.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,4,0,-8535498.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,5,0,-4626932.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,6,0,-19811550.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,7,0,-15614434.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,8,0,-1472081.7500
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,9,0,-8709722.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,10,0,-5055493.5000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,11,0,-24044364.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,12,0,-11449210.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,13,0,-23196180.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,14,0,-12761264.0000
XCCY_Swap_EUR_USD,CPTY_A,7,2016-09-06,15,0,-9521948.0000
