#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
05_FXFWD_5Y_25C,2029-01-30,3.334247,4814,172523,0,0,42528,5378,8947,4028.54,5257.23
05_FXFWD_5Y_25C,2029-02-28,3.413699,5505,173207,0,0,56950,6167,8947,4078.30,5343.11
05_FXFWD_5Y_25C,2029-04-03,3.506849,6898,174516,0,0,64461,7751,8947,4175.86,5438.84
05_FXFWD_5Y_25C,2029-04-30,3.580822,8785,177906,0,0,68315,9896,9896,4294.02,5530.91
05_FXFWD_5Y_25C,2029-05-30,3.663014,7614,178563,0,0,68940,8600,9896,4390.64,5628.85
05_FXFWD_5Y_25C,2029-07-02,3.753425,10977,179608,0,0,49445,12436,12436,4584.44,5792.83
05_FXFWD_5Y_25C,2029-07-30,3.830137,10942,178631,0,0,36038,12429,12436,4741.55,5925.88
05_FXFWD_5Y_25C,2029-08-30,3.915068,11174,177929,0,0,43073,12729,12729,4914.82,6073.47
05_FXFWD_5Y_25C,2029-10-01,4.002740,11326,178777,0,0,13443,12939,12939,5090.58,6223.84
05_FXFWD_5Y_25C,2029-10-30,4.082192,15588,183454,0,0,68650,17859,17859,5339.09,6450.30
05_FXFWD_5Y_25C,2029-11-30,4.167123,16009,184377,0,0,24812,18396,18396,5605.21,6693.77
05_FXFWD_5Y_25C,2029-12-31,4.252055,15133,185017,0,0,9802,17442,18396,5841.63,6927.51
05_FXFWD_5Y_25C,2030-01-30,4.334247,15648,184243,0,0,44270,18088,18396,6073.86,7145.00
05_FXFWD_5Y_25C,2030-02-28,4.413699,17474,186106,0,0,81438,20255,20255,6329.14,7380.99
05_FXFWD_5Y_25C,2030-04-01,4.501370,14517,182703,0,0,61928,16880,20255,6534.63,7631.72
05_FXFWD_5Y_25C,2030-04-30,4.580822,15062,183640,0,0,67068,17563,20255,6725.91,7850.66
05_FXFWD_5Y_25C,2030-05-30,4.663014,14389,184077,0,0,79071,16827,20255,6903.95,8069.30
05_FXFWD_5Y_25C,2030-07-01,4.750685,12788,184875,0,0,64870,15000,20255,7053.36,8294.18
05_FXFWD_5Y_25C,2030-07-30,4.830137,15319,186694,0,0,69217,18020,20255,7233.74,8490.92
05_FXFWD_5Y_25C,2030-08-30,4.915068,16674,185768,0,0,47213,19673,20255,7448.70,8694.20
05_FXFWD_5Y_25C,2030-09-30,5.000000,15510,186674,0,0,60714,18354,20255,7633.94,8890.57
05_FXFWD_5Y_25C,2030-10-30,5.082192,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2030-12-02,5.172603,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2030-12-30,5.249315,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-01-30,5.334247,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-02-28,5.413699,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-03-31,5.498630,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-04-30,5.580822,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-05-30,5.663014,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-06-30,5.747945,0,0,0,0,0,0,20255,0.00,0.00
05_FXFWD_5Y_25C,2031-07-30,5.830137,0,0,0,0,0,0,20255,0.00,0.00
