#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
01_FXFWD_5Y_5P,2029-07-02,3.753425,274824,0,0,0,492900,311370,311370,298166.25,298619.72
01_FXFWD_5Y_5P,2029-07-30,3.830137,275766,0,0,0,479493,313241,313241,298468.17,298912.56
01_FXFWD_5Y_5P,2029-08-30,3.915068,276701,0,0,0,486528,315197,315197,298831.08,299265.82
01_FXFWD_5Y_5P,2029-10-01,4.002740,276004,0,0,0,456899,315327,315327,299192.38,299617.60
01_FXFWD_5Y_5P,2029-10-30,4.082192,275769,179,0,0,512105,315941,315941,299518.36,299935.30
01_FXFWD_5Y_5P,2029-11-30,4.167123,275087,0,0,0,468267,316106,316106,299856.43,300264.88
01_FXFWD_5Y_5P,2029-12-31,4.252055,273656,86,0,0,453258,315405,316106,300167.01,300581.28
01_FXFWD_5Y_5P,2030-01-30,4.334247,275426,566,0,0,487725,318367,318367,300512.15,300918.57
01_FXFWD_5Y_5P,2030-02-28,4.413699,276052,1229,0,0,524893,319986,319986,300862.70,301261.80
01_FXFWD_5Y_5P,2030-04-01,4.501370,276068,799,0,0,505384,320997,320997,301254.84,301646.17
01_FXFWD_5Y_5P,2030-04-30,4.580822,275393,515,0,0,510523,321110,321110,301599.21,301983.76
01_FXFWD_5Y_5P,2030-05-30,4.663014,273767,0,0,0,522526,320142,321110,301926.05,302320.87
01_FXFWD_5Y_5P,2030-07-01,4.750685,271644,277,0,0,508325,318643,321110,302234.54,302667.61
01_FXFWD_5Y_5P,2030-07-30,4.830137,272080,0,0,0,512672,320050,321110,302527.59,302970.97
01_FXFWD_5Y_5P,2030-08-30,4.915068,274871,509,0,0,490668,324303,324303,302903.87,303339.58
01_FXFWD_5Y_5P,2030-09-30,5.000000,273404,1112,0,0,504169,323540,324303,303254.40,303695.67
01_FXFWD_5Y_5P,2030-10-30,5.082192,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2030-12-02,5.172603,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2030-12-30,5.249315,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-01-30,5.334247,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-02-28,5.413699,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-03-31,5.498630,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-04-30,5.580822,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-05-30,5.663014,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-06-30,5.747945,0,0,0,0,0,0,324303,0.00,0.00
01_FXFWD_5Y_5P,2031-07-30,5.830137,0,0,0,0,0,0,324303,0.00,0.00
