#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2018-07-06,2.413961,1649592,551824,0,0,3687161,1636391,1756037,1658759.55,1740832.94
Swap_20,2018-07-20,2.452317,1668287,590801,0,0,3749035,1654786,1756037,1658697.40,1741070.75
Swap_20,2018-08-03,2.490673,1678691,578198,0,0,3714248,1664953,1756037,1658793.74,1741301.24
Swap_20,2018-08-17,2.529029,1700665,634038,0,0,3666540,1686594,1756037,1659215.37,1741524.73
Swap_20,2018-08-31,2.567385,1724156,662493,0,0,3594844,1709734,1756037,1659970.11,1741741.54
Swap_20,2018-09-14,2.605741,1719694,623302,0,0,3624556,1705154,1756037,1660635.21,1741951.98
Swap_20,2018-09-28,2.644098,1728475,626890,0,0,3683227,1713704,1756037,1661405.04,1742156.30
Swap_20,2018-10-12,2.682454,1775665,664135,0,0,3739387,1760329,1760329,1662819.55,1742416.16
Swap_20,2018-10-26,2.720810,1786372,659580,0,0,3919182,1770782,1770782,1664341.54,1742816.05
Swap_20,2018-11-09,2.759166,1617974,641476,0,0,3826359,1603708,1770782,1663498.65,1743204.82
Swap_20,2018-11-23,2.797522,1615498,644169,0,0,3984894,1601107,1770782,1662643.21,1743582.93
Swap_20,2018-12-07,2.835878,1615658,679036,0,0,4107318,1601120,1770782,1661811.08,1743950.81
Swap_20,2018-12-21,2.874235,1611951,686434,0,0,4027984,1597300,1770782,1660950.20,1744308.87
Swap_20,2019-01-04,2.912591,1613722,711446,0,0,4056348,1598909,1770782,1660133.17,1744657.50
Swap_20,2019-01-18,2.950947,1620425,704684,0,0,4047696,1605404,1770782,1659421.80,1744997.07
Swap_20,2019-02-01,2.989303,1639173,783521,0,0,3958424,1623830,1770782,1658965.12,1745327.92
Swap_20,2019-02-15,3.027659,1623889,730015,0,0,4031109,1608565,1770782,1658326.62,1745650.39
Swap_20,2019-03-01,3.066015,1632776,716652,0,0,4081760,1617328,1770782,1657813.72,1745964.80
Swap_20,2019-03-15,3.104372,1613926,649547,0,0,4031321,1598617,1770782,1657082.31,1746271.43
Swap_20,2019-03-29,3.142728,1603409,604179,0,0,4033086,1588161,1770782,1656241.14,1746570.58
Swap_20,2019-04-12,3.181084,1608440,624978,0,0,4120001,1593105,1770782,1655479.87,1746862.52
Swap_20,2019-04-26,3.219440,1615478,635529,0,0,4263798,1600035,1770782,1654819.31,1747147.50
Swap_20,2019-05-10,3.257796,1585435,578521,0,0,4120459,1570241,1770782,1653823.51,1747425.76
Swap_20,2019-05-24,3.296152,1587525,594071,0,0,4201078,1572272,1770782,1652874.52,1747697.56
Swap_20,2019-06-07,3.334509,1576966,580926,0,0,4128206,1561776,1770782,1651826.64,1747963.10
Swap_20,2019-06-21,3.372865,1570512,564836,0,0,4156700,1555345,1770782,1650729.45,1748222.60
Swap_20,2019-07-05,3.411221,1579584,592209,0,0,4269323,1564291,1770782,1649757.53,1748476.26
Swap_20,2019-07-19,3.449577,1563917,562520,0,0,4207475,1548738,1770782,1648634.29,1748724.28
Swap_20,2019-08-02,3.487933,1564121,595419,0,0,4055833,1548901,1770782,1647537.55,1748966.85
Swap_20,2019-08-16,3.526289,1557659,603054,0,0,4218916,1542465,1770782,1646394.65,1749204.14
Swap_20,2019-08-30,3.564646,1581446,641086,0,0,4164760,1565981,1770782,1645529.39,1749436.33
Swap_20,2019-09-13,3.603002,1587771,640562,0,0,4229233,1572205,1770782,1644748.80,1749663.57
Swap_20,2019-09-27,3.641358,1610394,673729,0,0,4254229,1594568,1770782,1644220.22,1749886.02
Swap_20,2019-10-11,3.679714,1612444,627842,0,0,4483174,1596558,1770782,1643723.40,1750103.84
Swap_20,2019-10-25,3.718070,1603933,611421,0,0,4556469,1588091,1770782,1643149.49,1750317.16
Swap_20,2019-11-08,3.756426,1467891,624999,0,0,4383594,1453357,1770782,1641211.56,1750526.13
Swap_20,2019-11-22,3.794783,1471921,653167,0,0,4285229,1457311,1770782,1639352.76,1750730.87
Swap_20,2019-12-06,3.833139,1475001,646875,0,0,4279061,1460325,1770782,1637561.32,1750931.52
Swap_20,2019-12-20,3.871495,1473556,674441,0,0,4266450,1458858,1770782,1635790.85,1751128.18
Swap_20,2020-01-03,3.909836,1493903,716971,0,0,4375161,1478966,1770782,1634252.97,1751320.92
Swap_20,2020-01-17,3.948087,1503255,712066,0,0,4407521,1488187,1770782,1632837.80,1751509.47
Swap_20,2020-01-31,3.986339,1497361,661462,0,0,4359539,1482316,1770782,1631393.45,1751694.41
Swap_20,2020-02-14,4.024590,1482994,628799,0,0,4333178,1468080,1770782,1629841.25,1751875.83
Swap_20,2020-02-28,4.062842,1477470,638354,0,0,4325204,1462679,1770782,1628267.43,1752053.83
Swap_20,2020-03-13,4.101093,1484893,661485,0,0,4397568,1470098,1770782,1626792.16,1752228.51
Swap_20,2020-03-27,4.139344,1486858,664943,0,0,4378911,1472112,1770782,1625362.77,1752399.97
Swap_20,2020-04-14,4.188525,1491704,657350,0,0,4257114,1476999,1770782,1623620.73,1752615.81
Swap_20,2020-04-24,4.215847,1503449,662666,0,0,4250280,1488678,1770782,1622746.18,1752733.54
Swap_20,2020-05-11,4.262295,1503531,627019,0,0,4043742,1488844,1770782,1621286.98,1752930.23
Swap_20,2020-05-22,4.292350,1501865,634140,0,0,3948158,1487249,1770782,1620348.46,1753055.23
Swap_20,2020-06-05,4.330601,1517314,657269,0,0,4054533,1502619,1770782,1619308.58,1753211.81
Swap_20,2020-06-19,4.368852,1515973,630782,0,0,4065062,1501361,1770782,1618275.89,1753365.65
Swap_20,2020-07-06,4.415301,1530974,630246,0,0,3828271,1516304,1770782,1617203.16,1753548.87
Swap_20,2020-07-17,4.445355,1538578,653941,0,0,3904695,1523891,1770782,1616572.29,1753665.38
Swap_20,2020-07-31,4.483607,1556757,680880,0,0,3884455,1541969,1770782,1615935.82,1753811.41
Swap_20,2020-08-14,4.521858,1569067,685953,0,0,3991375,1554235,1770782,1615413.88,1753954.97
Swap_20,2020-08-28,4.560109,1584613,693068,0,0,3898236,1569707,1770782,1615030.48,1754096.13
Swap_20,2020-09-11,4.598361,1603103,737515,0,0,3939278,1588099,1770782,1614806.45,1754234.93
Swap_20,2020-09-25,4.636612,1602966,715944,0,0,3886606,1588037,1770782,1614585.61,1754371.44
Swap_20,2020-10-09,4.674863,1598327,707312,0,0,3859594,1583516,1770782,1614331.38,1754505.72
Swap_20,2020-10-23,4.713115,1585028,694851,0,0,3806820,1570413,1770782,1613974.94,1754637.82
Swap_20,2020-11-06,4.751366,1443590,704602,0,0,3595293,1430347,1770782,1612496.63,1754767.80
Swap_20,2020-11-20,4.789617,1452039,721108,0,0,3623969,1438786,1770782,1611109.32,1754895.69
Swap_20,2020-12-04,4.827869,1455418,711621,0,0,3454736,1442201,1770782,1609771.05,1755021.56
Swap_20,2020-12-18,4.866120,1471163,722277,0,0,3693915,1457872,1770782,1608577.01,1755145.46
Swap_20,2021-01-04,4.912591,1478927,704907,0,0,3783738,1465649,1770782,1607224.99,1755293.37
Swap_20,2021-01-15,4.942728,1470960,681682,0,0,3806227,1457808,1770782,1606313.96,1755387.81
Swap_20,2021-01-29,4.981084,1462271,662344,0,0,3871684,1449264,1770782,1605104.62,1755506.36
Swap_20,2021-02-12,5.019440,1465244,655143,0,0,3767976,1452308,1770782,1603937.02,1755623.09
Swap_20,2021-02-26,5.057796,1467089,666367,0,0,3846220,1454407,1770782,1602803.05,1755738.05
Swap_20,2021-03-12,5.096152,1494303,678220,0,0,3859594,1481661,1770782,1601891.27,1755851.28
Swap_20,2021-03-26,5.134509,1475495,653507,0,0,3865738,1463283,1770782,1600855.83,1755962.82
Swap_20,2021-04-09,5.172865,1484746,651337,0,0,3955237,1472730,1770782,1599905.79,1756072.70
Swap_20,2021-04-23,5.211221,1471104,629098,0,0,3948151,1459470,1770782,1598872.14,1756180.97
Swap_20,2021-05-07,5.249577,1460615,595490,0,0,3822341,1449333,1770782,1597779.53,1756287.66
Swap_20,2021-05-21,5.287933,1470452,603937,0,0,3739358,1459364,1770782,1596775.53,1756392.80
Swap_20,2021-06-04,5.326289,1471479,604325,0,0,3877481,1460655,1770782,1595795.28,1756496.42
Swap_20,2021-06-18,5.364646,1469839,631316,0,0,3963096,1459298,1770782,1594819.35,1756598.56
Swap_20,2021-07-02,5.403002,1449946,606648,0,0,3965265,1439815,1770782,1593718.97,1756699.25
Swap_20,2021-07-16,5.441358,1441995,597634,0,0,4111888,1432184,1770782,1592580.31,1756798.52
Swap_20,2021-07-30,5.479714,1464154,610399,0,0,4145666,1454463,1770782,1591613.53,1756896.41
Swap_20,2021-08-13,5.518070,1464677,590396,0,0,4142973,1455252,1770782,1590665.68,1756992.93
Swap_20,2021-08-27,5.556426,1473996,595592,0,0,4099377,1464783,1770782,1589796.70,1757088.12
Swap_20,2021-09-10,5.594783,1459448,578704,0,0,4044625,1450595,1770782,1588842.38,1757182.00
Swap_20,2021-09-24,5.633139,1454799,593601,0,0,4116086,1446242,1770782,1587871.41,1757274.60
Swap_20,2021-10-08,5.671495,1448674,613616,0,0,4118622,1440421,1770782,1586874.21,1757365.96
Swap_20,2021-10-22,5.709851,1455809,639474,0,0,4120953,1447784,1770782,1585939.86,1757456.08
Swap_20,2021-11-05,5.748207,1342066,677432,0,0,3941049,1334915,1770782,1584264.84,1757545.00
Swap_20,2021-11-19,5.786563,1343715,672546,0,0,3840940,1336804,1770782,1582624.55,1757632.75
Swap_20,2021-12-03,5.824920,1333752,663534,0,0,3852327,1327139,1770782,1580942.22,1757719.34
Swap_20,2021-12-17,5.863276,1356354,689338,0,0,3926748,1349878,1770782,1579430.66,1757804.79
Swap_20,2022-01-04,5.912591,1389245,718724,0,0,4089585,1382943,1770782,1577791.81,1757913.03
Swap_20,2022-01-14,5.939988,1389966,711238,0,0,4037102,1383843,1770782,1576897.25,1757972.39
Swap_20,2022-01-28,5.978344,1410720,734129,0,0,4087019,1404766,1770782,1575792.89,1758054.58
Swap_20,2022-02-11,6.016700,1409460,717260,0,0,4234477,1403783,1770782,1574696.33,1758135.72
Swap_20,2022-02-25,6.055057,1402405,716739,0,0,4094637,1397169,1770782,1573571.77,1758215.83
Swap_20,2022-03-11,6.093413,1388386,675969,0,0,3865659,1383610,1770782,1572376.02,1758294.93
Swap_20,2022-03-25,6.131769,1399660,683909,0,0,3774006,1395256,1770782,1571268.08,1758373.04
Swap_20,2022-04-08,6.170125,1389241,649294,0,0,3736867,1385279,1770782,1570111.89,1758450.18
Swap_20,2022-04-22,6.208481,1384888,658070,0,0,3619506,1381345,1770782,1568945.68,1758526.37
Swap_20,2022-05-06,6.246837,1377289,611108,0,0,3641606,1374171,1770782,1567749.75,1758601.62
Swap_20,2022-05-20,6.285194,1388398,618093,0,0,3599509,1385663,1770782,1566638.54,1758675.96
Swap_20,2022-06-07,6.334509,1404865,651765,0,0,3628251,1402630,1770782,1565361.71,1758770.21
Swap_20,2022-06-17,6.361906,1400411,630247,0,0,3678393,1398477,1770782,1564643.02,1758821.94
Swap_20,2022-07-01,6.400262,1400685,620043,0,0,3718183,1399162,1770782,1563651.31,1758893.62
Swap_20,2022-07-15,6.438618,1406572,638384,0,0,3765122,1405457,1770782,1562708.92,1758964.44
Swap_20,2022-07-29,6.476974,1399088,624249,0,0,3810096,1398392,1770782,1561735.84,1759034.42
Swap_20,2022-08-12,6.515330,1390820,597773,0,0,3959741,1390538,1770782,1560727.99,1759103.59
Swap_20,2022-08-26,6.553687,1390223,593906,0,0,3717706,1390350,1770782,1559730.84,1759171.94
Swap_20,2022-09-09,6.592043,1399973,580390,0,0,3751079,1400515,1770782,1558804.43,1759239.49
Swap_20,2022-09-23,6.630399,1414907,618745,0,0,3782390,1415872,1770782,1557977.58,1759306.27
Swap_20,2022-10-07,6.668755,1403360,615741,0,0,3806857,1404731,1770782,1557096.16,1759372.27
Swap_20,2022-10-21,6.707111,1394655,594384,0,0,3770173,1396428,1770782,1556177.34,1759437.52
Swap_20,2022-11-04,6.745467,1271025,615644,0,0,3547521,1273017,1770782,1554567.23,1759502.03
Swap_20,2022-11-18,6.783824,1286636,650912,0,0,3574611,1289033,1770782,1553065.88,1759565.81
Swap_20,2022-12-02,6.822180,1314521,701287,0,0,3614507,1317358,1770782,1551740.67,1759628.88
Swap_20,2022-12-16,6.860536,1316726,701699,0,0,3692928,1319957,1770782,1550444.80,1759691.23
Swap_20,2022-12-30,6.898892,1305825,664656,0,0,3490685,1309414,1770782,1549104.73,1759752.90
Swap_20,2023-01-13,6.937248,1319765,693902,0,0,3587339,1323783,1770782,1547858.92,1759813.88
Swap_20,2023-01-27,6.975604,1316194,683413,0,0,3714069,1320590,1770782,1546609.26,1759874.19
Swap_20,2023-02-10,7.013961,1316887,674730,0,0,3695097,1321675,1770782,1545379.20,1759933.84
Swap_20,2023-02-24,7.052317,1329496,709188,0,0,3763456,1334845,1770782,1544234.15,1759992.84
Swap_20,2023-03-10,7.090673,1341441,728785,0,0,3766943,1347358,1770782,1543169.17,1760051.21
Swap_20,2023-03-24,7.129029,1352850,754026,0,0,3932442,1359342,1770782,1542180.13,1760108.95
Swap_20,2023-04-11,7.178344,1358876,779515,0,0,3920988,1366075,1770782,1540970.29,1760182.27
Swap_20,2023-04-21,7.205741,1360570,780237,0,0,4007817,1368155,1770782,1540313.21,1760222.57
Swap_20,2023-05-05,7.244098,1336633,709530,0,0,3944678,1344603,1770782,1539276.97,1760278.49
Swap_20,2023-05-19,7.282454,1335724,696660,0,0,3841940,1344208,1770782,1538249.55,1760333.81
Swap_20,2023-06-02,7.320810,1336317,699228,0,0,3675018,1345323,1770782,1537238.74,1760388.55
Swap_20,2023-06-16,7.359166,1327191,668051,0,0,3886844,1336652,1770782,1536193.28,1760442.73
Swap_20,2023-06-30,7.397522,1325507,660098,0,0,3933868,1335471,1770782,1535152.53,1760496.34
Swap_20,2023-07-14,7.435878,1331492,681509,0,0,3800559,1342019,1770782,1534156.30,1760549.39
Swap_20,2023-07-28,7.474235,1338908,708506,0,0,3734821,1350015,1770782,1533211.33,1760601.91
Swap_20,2023-08-11,7.512591,1331370,683885,0,0,3730452,1342932,1770782,1532239.84,1760653.88
Swap_20,2023-08-25,7.550947,1325045,672810,0,0,3638234,1337068,1770782,1531248.43,1760705.33
Swap_20,2023-09-08,7.589303,1333136,684502,0,0,3807748,1345751,1770782,1530310.93,1760756.26
Swap_20,2023-09-22,7.627659,1336082,714107,0,0,3959595,1349246,1770782,1529400.44,1760806.68
Swap_20,2023-10-06,7.666015,1349851,721756,0,0,3965735,1363677,1770782,1528571.26,1760856.59
Swap_20,2023-10-20,7.704372,1356206,729091,0,0,4132287,1370626,1770782,1527784.93,1760906.01
Swap_20,2023-11-03,7.742728,1242002,738205,0,0,3979170,1255692,1770782,1526437.03,1760954.93
Swap_20,2023-11-17,7.781084,1238148,731213,0,0,3823058,1252279,1770782,1525085.59,1761003.38
Swap_20,2023-12-01,7.819440,1238589,738126,0,0,3948555,1253208,1770782,1523751.97,1761051.34
Swap_20,2023-12-15,7.857796,1234096,738706,0,0,3850753,1249144,1770782,1522411.53,1761098.84
Swap_20,2023-12-29,7.896152,1237120,718689,0,0,3974811,1252688,1770782,1521101.33,1761145.88
Swap_20,2024-01-12,7.934426,1236807,707987,0,0,3959949,1252855,1770782,1519807.37,1761192.37
Swap_20,2024-01-26,7.972678,1248274,712999,0,0,3922477,1264959,1770782,1518584.65,1761238.38
Swap_20,2024-02-09,8.010929,1256883,712610,0,0,3845720,1274174,1770782,1517417.62,1761283.95
Swap_20,2024-02-23,8.049180,1275229,738076,0,0,3991880,1293352,1770782,1516352.81,1761329.09
Swap_20,2024-03-08,8.087432,1280132,750634,0,0,3995959,1298928,1770782,1515324.45,1761373.80
Swap_20,2024-03-22,8.125683,1280158,762164,0,0,3877547,1299559,1770782,1514308.74,1761418.09
Swap_20,2024-04-05,8.163934,1275098,753235,0,0,3903274,1295023,1770782,1513281.30,1761461.96
Swap_20,2024-04-19,8.202186,1274659,746101,0,0,3862195,1295179,1770782,1512264.17,1761505.43
Swap_20,2024-05-03,8.240437,1265141,657106,0,0,3757921,1286105,1770782,1511214.36,1761548.49
Swap_20,2024-05-17,8.278689,1278328,670199,0,0,3775221,1300115,1770782,1510238.98,1761591.16
Swap_20,2024-05-31,8.316940,1269909,649851,0,0,3627165,1292153,1770782,1509235.96,1761633.43
Swap_20,2024-06-14,8.355191,1275100,670935,0,0,3834151,1298037,1770782,1508269.06,1761675.32
Swap_20,2024-06-28,8.393443,1285443,683563,0,0,3859856,1309174,1770782,1507361.73,1761716.82
Swap_20,2024-07-12,8.431694,1278300,698378,0,0,3849688,1302505,1770782,1506432.37,1761757.95
Swap_20,2024-07-26,8.469945,1284929,698389,0,0,3857540,1309868,1770782,1505544.66,1761798.70
Swap_20,2024-08-09,8.508197,1301314,702175,0,0,3814525,1327188,1770782,1504742.80,1761839.09
Swap_20,2024-08-23,8.546448,1310498,695253,0,0,3820958,1337176,1770782,1503992.82,1761879.12
Swap_20,2024-09-06,8.584699,1318896,716962,0,0,3964167,1346370,1770782,1503290.49,1761918.79
Swap_20,2024-09-20,8.622951,1327551,725284,0,0,3920021,1355835,1770782,1502636.38,1761958.11
Swap_20,2024-10-04,8.661202,1338448,738305,0,0,3974745,1367599,1770782,1502040.01,1761997.08
Swap_20,2024-10-18,8.699454,1341983,750978,0,0,3956400,1371849,1770782,1501467.56,1762035.71
Swap_20,2024-11-01,8.737705,1219143,741283,0,0,3683582,1246854,1770782,1500352.93,1762074.00
Swap_20,2024-11-15,8.775956,1217159,723256,0,0,3702496,1245404,1770782,1499241.69,1762111.95
Swap_20,2024-11-29,8.814208,1229546,758630,0,0,3747688,1258664,1770782,1498197.64,1762149.58
Swap_20,2024-12-13,8.852459,1220227,738563,0,0,3664977,1249704,1770782,1497123.90,1762186.88
Swap_20,2024-12-27,8.890710,1218862,736778,0,0,3755578,1248887,1770782,1496055.89,1762223.86
Swap_20,2025-01-10,8.929029,1227747,758451,0,0,3684733,1258575,1770782,1495036.74,1762260.59
Swap_20,2025-01-24,8.967385,1227541,766863,0,0,3798167,1258948,1770782,1494026.92,1762297.04
Swap_20,2025-02-07,9.005741,1223475,753210,0,0,3756347,1255361,1770782,1493010.43,1762333.18
Swap_20,2025-02-21,9.044098,1208343,730579,0,0,3784356,1240485,1770782,1491939.46,1762369.02
Swap_20,2025-03-07,9.082454,1217099,736830,0,0,3835295,1250157,1770782,1490918.39,1762404.55
Swap_20,2025-03-21,9.120810,1212192,708945,0,0,3809740,1245798,1770782,1489887.58,1762439.78
Swap_20,2025-04-04,9.159166,1209478,701925,0,0,3826017,1243690,1770782,1488856.56,1762474.71
Swap_20,2025-04-22,9.208481,1209603,693419,0,0,3777991,1244694,1770782,1487548.98,1762519.20
Swap_20,2025-05-02,9.235878,1204204,619520,0,0,3715236,1239623,1770782,1486813.53,1762543.72
Swap_20,2025-05-16,9.274235,1213256,619956,0,0,3800491,1249624,1770782,1485832.57,1762577.79
Swap_20,2025-05-30,9.312591,1224818,632322,0,0,3704714,1262224,1770782,1484911.58,1762611.58
Swap_20,2025-06-13,9.350947,1216405,607022,0,0,3793639,1254239,1770782,1483965.40,1762645.10
Swap_20,2025-06-27,9.389303,1234940,614271,0,0,3783652,1274047,1770782,1483107.86,1762678.34
Swap_20,2025-07-11,9.427659,1223363,607741,0,0,3867476,1262795,1770782,1482211.53,1762711.31
Swap_20,2025-07-25,9.466015,1226608,594937,0,0,3862020,1266838,1770782,1481338.83,1762744.01
Swap_20,2025-08-08,9.504372,1227085,583517,0,0,3742629,1268024,1770782,1480477.97,1762776.45
Swap_20,2025-08-22,9.542728,1243678,607972,0,0,3839106,1285874,1770782,1479695.78,1762808.63
Swap_20,2025-09-05,9.581084,1240152,589085,0,0,3866314,1282930,1770782,1478908.06,1762840.55
Swap_20,2025-09-19,9.619440,1240749,595937,0,0,3874710,1284250,1770782,1478131.89,1762872.22
Swap_20,2025-10-03,9.657796,1241301,613238,0,0,3926738,1285525,1770782,1477366.95,1762903.64
Swap_20,2025-10-17,9.696152,1233114,595665,0,0,3924440,1277745,1770782,1476577.28,1762934.80
Swap_20,2025-10-31,9.734509,1125918,610380,0,0,3768611,1167308,1770782,1475358.69,1762965.72
Swap_20,2025-11-14,9.772865,1124448,616621,0,0,3694225,1166422,1770782,1474146.19,1762996.40
Swap_20,2025-11-28,9.811221,1131848,630217,0,0,3737853,1174740,1770782,1472975.69,1763026.84
Swap_20,2025-12-12,9.849577,1145058,639855,0,0,3738073,1189102,1770782,1471870.23,1763057.04
Swap_20,2025-12-29,9.896152,1134567,622846,0,0,3705466,1178990,1770782,1470491.81,1763093.40
Swap_20,2026-01-09,9.926289,1126060,604788,0,0,3639392,1170653,1770782,1469581.48,1763116.74
Swap_20,2026-01-23,9.964646,1138558,614390,0,0,3621387,1184295,1770782,1468483.35,1763146.25
