#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_2,2016-12-09,0.841530,1615243,647775,123309,266140,5571328,1610977,1703831,1539385.17,1578779.35
Swap_2,2016-12-23,0.879781,1645618,678815,288897,12089,5601472,1641051,1703831,1543805.44,1584216.38
Swap_2,2017-01-06,0.918070,1649234,687908,-664097,128033,5970377,1644438,1703831,1548002.40,1589204.99
Swap_2,2017-01-20,0.956426,1664539,706420,-123920,1769,5937913,1659495,1703831,1552473.66,1593801.91
Swap_2,2017-02-03,0.994783,1688074,732743,-351110,255933,6019212,1682759,1703831,1557497.13,1598044.34
Swap_2,2017-02-17,1.033139,1707909,754038,156676,-240167,6087279,1702296,1703831,1562872.92,1601971.75
Swap_2,2017-03-03,1.071495,1726336,774579,180138,125081,6093650,1720391,1720391,1568511.57,1606210.79
Swap_2,2017-03-17,1.109851,1705060,773504,262061,-2780874,5988066,1698918,1720391,1573018.38,1610156.82
Swap_2,2017-03-31,1.148207,1726875,793621,4823745,113976,6301371,1720382,1720391,1577941.11,1613839.22
Swap_2,2017-04-18,1.197522,1741629,810122,145740,-27045,6397161,1734727,1734727,1584397.70,1618817.49
Swap_2,2017-04-28,1.224920,1767304,833527,6130,195997,6728607,1760101,1760101,1588327.59,1621977.53
Swap_2,2017-05-12,1.263276,1763975,836041,-115497,-386868,6679656,1756515,1760101,1593434.17,1626171.31
Swap_2,2017-05-26,1.301632,1778266,849539,-1395008,465026,6656611,1770512,1770512,1598652.27,1630424.71
Swap_2,2017-06-09,1.339988,1754487,841424,51099,-162994,6634259,1746607,1770512,1602887.36,1634434.62
Swap_2,2017-06-23,1.378344,1777745,863339,127154,290389,6875475,1769528,1770512,1607524.58,1638221.34
Swap_2,2017-07-07,1.416700,1786919,873872,-168147,-146652,6911309,1778426,1778426,1612151.62,1642017.29
Swap_2,2017-07-21,1.455057,1802897,890422,625145,1896034,7073079,1794092,1794092,1616947.69,1646026.08
Swap_2,2017-08-04,1.493413,1818567,908197,31212,588485,6927293,1809447,1809447,1621891.77,1650223.32
Swap_2,2017-08-18,1.531769,1833722,923274,51955,-357042,7069559,1824280,1824280,1626959.67,1654581.79
Swap_2,2017-09-01,1.570125,1839612,929448,-55849,-15735,7318428,1829888,1829888,1631916.95,1658864.30
Swap_2,2017-09-15,1.608481,1640846,1049314,-285161,5855956,6718247,1631948,1829888,1631917.68,1662942.57
Swap_2,2017-09-29,1.646837,1668148,1073428,446110,-169074,6710075,1658874,1829888,1632545.52,1666830.86
Swap_2,2017-10-13,1.685194,1677908,1083972,159011,27821,6795141,1668350,1829888,1633360.46,1670542.15
Swap_2,2017-10-27,1.723550,1689932,1096259,1579009,-26152,6916037,1680075,1829888,1634400.04,1674088.26
Swap_2,2017-11-13,1.770125,1702739,1109301,-675023,483821,7022177,1692514,1829888,1635929.13,1678187.65
Swap_2,2017-11-24,1.800262,1706466,1113734,11136,265797,7158769,1695999,1829888,1636934.71,1680727.17
Swap_2,2017-12-08,1.838618,1670434,1093218,-2345475,65340,6894188,1659914,1829888,1637414.09,1683838.87
Swap_2,2017-12-22,1.876974,1691822,1110366,-102969,-14937669,7030604,1680890,1829888,1638302.53,1686823.40
Swap_2,2018-01-05,1.915330,1696924,1113780,45074,-186609,7091374,1685681,1829888,1639251.33,1689688.39
Swap_2,2018-01-19,1.953687,1714259,1129618,535713,-349633,7278720,1702621,1829888,1640495.44,1692440.89
Swap_2,2018-02-02,1.992043,1728945,1143974,253703,1468747,7321325,1716923,1829888,1641967.04,1695087.40
Swap_2,2018-02-16,2.030399,1738482,1155371,-60025,-96010,7146034,1726146,1829888,1643557.27,1697633.91
Swap_2,2018-03-02,2.068755,1758448,1174642,105471,-84026,7083334,1745811,1829888,1645453.11,1700085.99
Swap_2,2018-03-16,2.107111,1729572,1155616,-68084,70866,6932966,1716986,1829888,1646755.23,1702448.80
Swap_2,2018-04-03,2.156426,1752547,1175455,204965,83481,7298596,1739589,1829888,1648878.23,1705363.20
Swap_2,2018-04-13,2.183824,1764894,1186745,-103911,153115,7206596,1751730,1829888,1650168.57,1706925.43
Swap_2,2018-04-27,2.222180,1768187,1191722,-493113,110546,7172298,1754839,1829888,1651975.24,1709047.84
Swap_2,2018-05-11,2.260536,1766462,1192020,410548,24216,7149221,1752967,1829888,1653688.85,1711098.22
Swap_2,2018-05-25,2.298892,1780207,1205744,292642,67919,7180705,1766446,1829888,1655570.15,1713080.19
Swap_2,2018-06-08,2.337248,1732891,1165564,43574,-437456,7200764,1719338,1829888,1656616.63,1714997.10
Swap_2,2018-06-22,2.375604,1730408,1164745,1032066,358552,7329359,1716717,1829888,1657587.00,1716852.11
Swap_2,2018-07-06,2.413961,1759792,1192366,-436658,15557,7419909,1745710,1829888,1658987.22,1718648.17
Swap_2,2018-07-20,2.452317,1771114,1203495,286305,-122671,7505609,1756781,1829888,1660516.79,1720388.05
Swap_2,2018-08-03,2.490673,1776994,1209785,-883986,562843,7745183,1762452,1829888,1662086.58,1722074.34
Swap_2,2018-08-17,2.529029,1786968,1221432,-11349,-266944,7780764,1772183,1829888,1663756.34,1723709.48
Swap_2,2018-08-31,2.567385,1796946,1230688,310901,163116,7673711,1781915,1829888,1665521.61,1725295.77
Swap_2,2018-09-14,2.605741,1587899,1331878,-83755,143242,7250220,1574474,1829888,1664181.39,1726835.35
Swap_2,2018-09-28,2.644098,1599292,1343331,137823,-119077,7030417,1585625,1829888,1663041.83,1728330.27
Swap_2,2018-10-12,2.682454,1611523,1354110,-333956,856874,7541369,1597605,1829888,1662106.15,1729782.43
Swap_2,2018-10-26,2.720810,1624702,1365490,-314509,219030,7573895,1610524,1829888,1661378.98,1731193.66
Swap_2,2018-11-09,2.759166,1631258,1375205,72087,-3903754,7533758,1616875,1829888,1660760.31,1732565.64
Swap_2,2018-11-23,2.797522,1633441,1379540,552882,227265,7454633,1618891,1829888,1660186.24,1733900.01
Swap_2,2018-12-07,2.835878,1591805,1345195,-25614,230587,7432083,1577481,1829888,1659067.63,1735198.28
Swap_2,2018-12-21,2.874235,1600487,1353759,65301,2124987,7337521,1585941,1829888,1658091.76,1736461.89
Swap_2,2019-01-04,2.912591,1609439,1364088,-56001,2088727,7240143,1594665,1829888,1657256.49,1737692.23
Swap_2,2019-01-18,2.950947,1611557,1369225,195170,188699,7453400,1596619,1829888,1656468.32,1738890.58
Swap_2,2019-02-01,2.989303,1621648,1380284,-1058154,6070,7406385,1606468,1829888,1655826.77,1740058.19
Swap_2,2019-02-15,3.027659,1630868,1391187,158186,84592,7397495,1615478,1829888,1655315.61,1741196.20
Swap_2,2019-03-01,3.066015,1632215,1393520,171284,45187440,7570351,1616773,1829888,1654833.43,1742305.75
Swap_2,2019-03-15,3.104372,1596250,1357491,98631,241793,7566908,1581108,1829888,1653922.52,1743387.87
Swap_2,2019-03-29,3.142728,1599928,1362532,92171,-255116,7530797,1584712,1829888,1653077.83,1744443.58
Swap_2,2019-04-12,3.181084,1607252,1369919,173905,515945,7369542,1591927,1829888,1652340.50,1745473.84
Swap_2,2019-04-26,3.219440,1615074,1378629,132519,-969065,7563895,1599636,1829888,1651712.58,1746479.54
Swap_2,2019-05-10,3.257796,1623403,1387052,201401,67376,7330281,1607845,1829888,1651196.10,1747461.56
Swap_2,2019-05-24,3.296152,1625656,1391348,191513,-155942,7635848,1610036,1829888,1650717.14,1748420.73
Swap_2,2019-06-07,3.334509,1578580,1333891,-59647,-295649,7327825,1563374,1829888,1649712.45,1749357.83
Swap_2,2019-06-21,3.372865,1586639,1340060,103382,-362054,7183106,1571317,1829888,1648820.94,1750273.62
Swap_2,2019-07-05,3.411221,1601179,1354343,40685,402459,7167783,1585678,1829888,1648110.95,1751168.82
Swap_2,2019-07-19,3.449577,1609204,1360489,123998,395733,7552734,1593586,1829888,1647504.68,1752044.10
Swap_2,2019-08-02,3.487933,1616205,1367602,861558,15628,7342496,1600479,1829888,1646987.55,1752900.14
Swap_2,2019-08-16,3.526289,1626569,1376142,-273330,-104988,7377796,1610702,1829888,1646592.86,1753737.55
Swap_2,2019-08-30,3.564646,1636767,1384901,-5869561,16782,7522427,1620761,1829888,1646314.91,1754556.94
Swap_2,2019-09-13,3.603002,1438658,1478707,207705,108216,7066301,1424554,1829888,1643954.13,1755358.89
Swap_2,2019-09-27,3.641358,1441863,1484177,17714,421487,6888534,1427693,1829888,1641676.15,1756143.94
Swap_2,2019-10-11,3.679714,1453858,1495157,206937,-270514,6910125,1439534,1829888,1639569.09,1756912.62
Swap_2,2019-10-25,3.718070,1460777,1502734,-466620,-7382,7180255,1446349,1829888,1637575.80,1757665.45
Swap_2,2019-11-08,3.756426,1467852,1509409,-263406,179929,7075975,1453319,1829888,1635694.39,1758402.90
Swap_2,2019-11-22,3.794783,1472334,1512023,-75295,-239419,6849435,1457720,1829888,1633895.49,1759125.44
Swap_2,2019-12-06,3.833139,1421543,1453939,52257,-2065,7063469,1407398,1829888,1631629.05,1759833.53
Swap_2,2019-12-20,3.871495,1429108,1462077,-165160,750381,6862804,1414853,1829888,1629481.38,1760527.58
Swap_2,2020-01-03,3.909836,1432122,1465563,93072,35270,6798750,1417802,1829888,1627405.58,1761207.75
Swap_2,2020-01-17,3.948087,1440373,1473840,-614794,100836,7007275,1425935,1829888,1625453.62,1761873.17
Swap_2,2020-01-31,3.986339,1439856,1475540,-55528,1053377,6752634,1425388,1829888,1623533.87,1762525.81
Swap_2,2020-02-14,4.024590,1448979,1484449,3546826,1710805,6803090,1434406,1829888,1621736.32,1763166.05
Swap_2,2020-02-28,4.062842,1447986,1486434,296620,3118,6747482,1433491,1829888,1619964.00,1763794.23
Swap_2,2020-03-13,4.101093,1405093,1426360,-512742,47854,6507618,1391092,1829888,1617829.29,1764410.70
Swap_2,2020-03-27,4.139344,1412762,1434938,-227072,-49139,6351801,1398751,1829888,1615804.80,1765015.77
Swap_2,2020-04-14,4.188525,1420236,1444312,206140,144081,6883442,1406236,1829888,1613344.11,1765777.48
Swap_2,2020-04-24,4.215847,1424743,1450094,49816,-93870,6729291,1410745,1829888,1612031.09,1766192.97
Swap_2,2020-05-11,4.262295,1431024,1457745,111796,-115318,6858695,1417045,1829888,1609906.24,1766887.08
Swap_2,2020-05-22,4.292350,1438599,1465196,79519,511916,6874757,1424599,1829888,1608608.74,1767328.21
Swap_2,2020-06-05,4.330601,1397186,1394549,207787,42849,6638480,1383654,1829888,1606621.76,1767880.79
Swap_2,2020-06-19,4.368852,1400297,1398801,-862768,-6431,6740142,1386800,1829888,1604697.11,1768423.69
Swap_2,2020-07-06,4.415301,1405315,1405308,-61612,-37687,6675518,1391849,1829888,1602457.99,1769070.28
Swap_2,2020-07-17,4.445355,1411850,1410945,-196091,19778,6635606,1398372,1829888,1601078.19,1769481.47
Swap_2,2020-07-31,4.483607,1422521,1420029,149097,123658,6535033,1409008,1829888,1599439.56,1769996.82
Swap_2,2020-08-14,4.521858,1423128,1422293,-81714,51030,6524803,1409676,1829888,1597834.31,1770503.45
Swap_2,2020-08-28,4.560109,1427968,1427326,-41638,23208,6761303,1414536,1829888,1596296.75,1771001.58
Swap_2,2020-09-11,4.598361,1242366,1515316,-6561,-177808,6177021,1230737,1829888,1593255.86,1771491.43
Swap_2,2020-09-25,4.636612,1246949,1519878,-1494348,49461,6200833,1235336,1829888,1590303.07,1771973.19
Swap_2,2020-10-09,4.674863,1251412,1524414,32967,-49922,6143606,1239815,1829888,1587435.26,1772447.07
Swap_2,2020-10-23,4.713115,1256552,1531080,116571,-358705,6352650,1244967,1829888,1584655.80,1772913.26
Swap_2,2020-11-06,4.751366,1257753,1533038,-112091,108366,6303573,1246214,1829888,1581931.15,1773371.94
Swap_2,2020-11-20,4.789617,1261240,1536498,-2871110,-219268,6455006,1249728,1829888,1579278.07,1773823.30
Swap_2,2020-12-04,4.827869,1275211,1549320,62818,-3003,6400416,1263631,1829888,1576777.19,1774267.50
Swap_2,2020-12-18,4.866120,1229949,1474543,66234,26907,6101378,1218838,1829888,1573963.51,1774704.72
Swap_2,2021-01-04,4.912591,1232985,1476964,65136,109285,6221439,1221916,1829888,1570633.33,1775226.72
Swap_2,2021-01-15,4.942728,1235169,1478435,-480703,23981,6294180,1224126,1829888,1568520.59,1775560.01
Swap_2,2021-01-29,4.981084,1238418,1484210,136817,46039,6308427,1227403,1829888,1565893.86,1775978.35
Swap_2,2021-02-12,5.019440,1235914,1485418,167589,-525271,6320386,1225002,1829888,1563288.93,1776390.30
Swap_2,2021-02-26,5.057796,1245244,1491292,15838,-92713,6385042,1234479,1829888,1560795.38,1776796.01
Swap_2,2021-03-12,5.096152,1206427,1419773,-138289,-83708,6013199,1196220,1829888,1558051.40,1777195.61
Swap_2,2021-03-26,5.134509,1210947,1425709,17670,-329,6064323,1200924,1829888,1555383.56,1777589.23
Swap_2,2021-04-09,5.172865,1217208,1433457,117743,-21463,6607910,1207358,1829888,1552802.99,1777977.02
Swap_2,2021-04-23,5.211221,1221737,1439917,297774,-135709,6276241,1212075,1829888,1550295.13,1778359.10
Swap_2,2021-05-07,5.249577,1225177,1442510,123199,55177,6508726,1215713,1829888,1547850.50,1778735.60
Swap_2,2021-05-21,5.287933,1233116,1448727,214196,40596,6780749,1223818,1829888,1545500.12,1779106.64
Swap_2,2021-06-04,5.326289,1238899,1456022,15606,-49683,6651845,1229785,1829888,1543226.56,1779472.33
Swap_2,2021-06-18,5.364646,1199394,1365032,166028,202403,6235911,1190793,1829888,1540706.73,1779832.79
Swap_2,2021-07-02,5.403002,1200001,1367489,135736,39954,6201247,1191616,1829888,1538228.52,1780188.13
Swap_2,2021-07-16,5.441358,1209422,1374247,458578,-96774,6032326,1201193,1829888,1535852.76,1780538.47
Swap_2,2021-07-30,5.479714,1219166,1383269,2320382,2142,6178710,1211096,1829888,1533579.56,1780883.90
Swap_2,2021-08-13,5.518070,1224023,1387272,117160,123870,6174664,1216147,1829888,1531373.09,1781224.53
Swap_2,2021-08-27,5.556426,1228110,1390412,-83134,-25701,6133214,1220434,1829888,1529226.67,1781560.45
Swap_2,2021-09-10,5.594783,1050455,1465377,264023,-179706,5498419,1044082,1829888,1525900.66,1781891.77
Swap_2,2021-09-24,5.633139,1051535,1468382,72765,-8931,5608353,1045350,1829888,1522628.58,1782218.58
Swap_2,2021-10-08,5.671495,1070355,1476817,64812,-81077,5659368,1064257,1829888,1519528.63,1782540.97
Swap_2,2021-10-22,5.709851,1058576,1476065,-60291,-323709,5427258,1052741,1829888,1516392.96,1782859.02
Swap_2,2021-11-05,5.748207,1058971,1479541,-64729,-1315987,5616849,1053329,1829888,1513303.07,1783172.83
Swap_2,2021-11-19,5.786563,1062766,1482367,-7713,-47189,5719936,1057300,1829888,1510280.46,1783482.49
Swap_2,2021-12-03,5.824920,1066887,1486356,-23171,50792,5744559,1061596,1829888,1507325.94,1783788.06
Swap_2,2021-12-17,5.863276,1022971,1394131,-37935,654785,5228681,1018087,1829888,1504125.46,1784089.63
Swap_2,2022-01-04,5.912591,1029620,1397284,949348,1896931,5209623,1024949,1829888,1500128.79,1784471.62
Swap_2,2022-01-14,5.939988,1032665,1399699,-24552,63981,5279316,1028116,1829888,1497951.71,1784681.10
Swap_2,2022-01-28,5.978344,1034691,1402647,7129,-109177,5710060,1030324,1829888,1494951.48,1784971.14
Swap_2,2022-02-11,6.016700,1040890,1410735,-87199,-78031,5784487,1036697,1829888,1492030.13,1785257.48
Swap_2,2022-02-25,6.055057,1044012,1414893,159013,-482465,5590858,1040114,1829888,1489167.44,1785540.20
Swap_2,2022-03-11,6.093413,1004670,1322205,17943,-8856,5279890,1001214,1829888,1486095.92,1785819.35
Swap_2,2022-03-25,6.131769,1012410,1328067,-35041,-34695,5322349,1009224,1829888,1483112.94,1786095.02
Swap_2,2022-04-08,6.170125,1022368,1334143,43753,49692,5329470,1019452,1829888,1480230.62,1786367.25
Swap_2,2022-04-22,6.208481,1025278,1337546,-397900,100501,5336647,1022655,1829888,1477403.71,1786636.13
Swap_2,2022-05-06,6.246837,1025486,1337835,199033,-164969,5477709,1023164,1829888,1474614.63,1786901.70
Swap_2,2022-05-20,6.285194,1029284,1341330,-93434,-978421,5589531,1027256,1829888,1471884.57,1787164.03
Swap_2,2022-06-07,6.334509,993034,1235012,-126905,8447,5197200,991453,1829888,1468144.35,1787496.64
Swap_2,2022-06-17,6.361906,992768,1235337,104505,308208,5225191,991397,1829888,1466091.25,1787679.20
Swap_2,2022-07-01,6.400262,995789,1239994,-136291,-21085,5227647,994707,1829888,1463266.29,1787932.15
Swap_2,2022-07-15,6.438618,994268,1239503,62796,-641384,5205379,993481,1829888,1460467.68,1788182.09
Swap_2,2022-07-29,6.476974,998709,1243656,-682208,-77950,5242324,998212,1829888,1457730.23,1788429.07
Swap_2,2022-08-12,6.515330,1002627,1246897,21359,1201466,5239732,1002424,1829888,1455049.81,1788673.14
Swap_2,2022-08-26,6.553687,1004754,1248652,353479,-269196,5200662,1004846,1829888,1452414.95,1788914.36
Swap_2,2022-09-09,6.592043,841621,1312967,312333,117416,4676948,841946,1829888,1448862.90,1789152.76
Swap_2,2022-09-23,6.630399,848498,1319223,-539384,-1256799,4622479,849077,1829888,1445393.20,1789388.41
Swap_2,2022-10-07,6.668755,849987,1322519,35840,24917,4544422,850818,1829888,1441973.43,1789621.35
Swap_2,2022-10-21,6.707111,853000,1326476,-46948,-24175,4730438,854085,1829888,1438611.45,1789851.63
Swap_2,2022-11-04,6.745467,856836,1330106,7411,127832,4841560,858179,1829888,1435310.99,1790079.28
Swap_2,2022-11-18,6.783824,857333,1331990,2696,-573,4908026,858930,1829888,1432052.09,1790304.36
Swap_2,2022-12-02,6.822180,860492,1335218,26026,132162,4686323,862349,1829888,1428849.07,1790526.91
Swap_2,2022-12-16,6.860536,819740,1224042,-3173,173445,4551996,821752,1829888,1425454.88,1790746.97
Swap_2,2022-12-30,6.898892,823478,1225799,-49156,976,4676341,825742,1829888,1422120.62,1790964.59
Swap_2,2023-01-13,6.937248,827960,1228782,87056,35554,4706405,830481,1829888,1418849.44,1791179.80
Swap_2,2023-01-27,6.975604,826885,1230853,137113,145642,4685992,829647,1829888,1415609.64,1791392.64
Swap_2,2023-02-10,7.013961,831516,1238973,3549,33577,4655336,834539,1829888,1412432.03,1791603.15
Swap_2,2023-02-24,7.052317,834364,1242947,-159704,79275,4481130,837721,1829888,1409306.29,1791811.38
Swap_2,2023-03-10,7.090673,803065,1134202,142252,-119563,4264069,806608,1829888,1406046.06,1792017.35
Swap_2,2023-03-24,7.129029,810112,1140607,-84646,51036,4347226,814000,1829888,1402860.69,1792221.10
Swap_2,2023-04-11,7.178344,814478,1144964,41567,44429,4516333,818792,1829888,1398848.15,1792479.87
Swap_2,2023-04-21,7.205741,813887,1145412,4264,135177,4530198,818425,1829888,1396641.30,1792622.11
Swap_2,2023-05-05,7.244098,815452,1146994,-19531,12277,4567076,820314,1829888,1393589.75,1792819.42
Swap_2,2023-05-19,7.282454,817594,1149243,-33271,31956,4703468,822786,1829888,1390583.37,1793014.66
Swap_2,2023-06-02,7.320810,827899,1156803,312353,-173444,4821500,833478,1829888,1387664.51,1793207.85
Swap_2,2023-06-16,7.359166,795237,1027210,466754,16975,4519279,800905,1829888,1384606.31,1793399.03
Swap_2,2023-06-30,7.397522,795850,1029534,59740,161670,4555436,801833,1829888,1381584.63,1793588.22
Swap_2,2023-07-14,7.435878,801270,1032903,-85383,-121835,4553440,807605,1829888,1378623.90,1793775.47
Swap_2,2023-07-28,7.474235,805192,1035870,-342852,42388,4364251,811871,1829888,1375715.44,1793960.79
Swap_2,2023-08-11,7.512591,804100,1036517,-277481,50844,4406885,811083,1829888,1372832.66,1794144.22
Swap_2,2023-08-25,7.550947,803520,1036565,13161,-196380,4448876,810810,1829888,1369977.79,1794325.79
Swap_2,2023-09-08,7.589303,650650,1075823,8099,-7212,3772447,656808,1829888,1366373.44,1794505.52
Swap_2,2023-09-22,7.627659,654532,1077456,-183033,167566,3816146,660981,1829888,1362826.33,1794683.44
Swap_2,2023-10-06,7.666015,655741,1078248,139217,18693,3822587,662457,1829888,1359322.10,1794859.58
Swap_2,2023-10-20,7.704372,654897,1077439,-50919,25013,3943623,661860,1829888,1355849.79,1795033.97
Swap_2,2023-11-03,7.742728,655525,1079894,43090,-170078,4000036,662751,1829888,1352416.30,1795206.63
Swap_2,2023-11-17,7.781084,657353,1083472,-1382810,58590,3962289,664855,1829888,1349027.03,1795377.59
Swap_2,2023-12-01,7.819440,657527,1085381,-116372,-335533,3855666,665288,1829888,1345673.13,1795546.87
Swap_2,2023-12-15,7.857796,631711,958748,-15780,7870,3769488,639414,1829888,1342225.67,1795714.50
Swap_2,2023-12-29,7.896152,633444,960971,-4045,-59751,3607584,641415,1829888,1338821.43,1795880.50
Swap_2,2024-01-12,7.934426,639207,965781,-37242,-16365,3711595,647501,1829888,1335486.67,1796044.55
Swap_2,2024-01-26,7.972678,636115,963203,-726691,137419,3635813,644618,1829888,1332172.01,1796206.92
Swap_2,2024-02-09,8.010929,638223,966381,-39326,-118181,3681633,647003,1829888,1328900.40,1796367.75
Swap_2,2024-02-23,8.049180,641415,969945,112574,-137626,3737969,650531,1829888,1325676.65,1796527.04
Swap_2,2024-03-08,8.087432,611368,841406,293656,473788,3419401,620345,1829888,1322340.62,1796684.83
Swap_2,2024-03-22,8.125683,614207,843958,92786,51962,3389281,623515,1829888,1319050.92,1796841.13
Swap_2,2024-04-05,8.163934,617637,845918,-144839,-48228,3557949,627288,1829888,1315809.73,1796995.97
Swap_2,2024-04-19,8.202186,623130,847483,-312,220351,3591422,633161,1829888,1312626.16,1797149.36
Swap_2,2024-05-03,8.240437,623802,849853,-9494,-20072,3460075,634139,1829888,1309476.68,1797301.33
Swap_2,2024-05-17,8.278689,625038,853183,-37911,24865,3470035,635691,1829888,1306363.48,1797451.90
Swap_2,2024-05-31,8.316940,628718,856907,131306,-2566,3459794,639731,1829888,1303297.50,1797601.08
Swap_2,2024-06-14,8.355191,597467,730497,21711,3321,3355254,608215,1829888,1300115.30,1797748.90
Swap_2,2024-06-28,8.393443,600259,732352,-137923,9132,3236109,611341,1829888,1296976.35,1797895.36
Swap_2,2024-07-12,8.431694,599253,733761,57838,219551,3346481,610600,1829888,1293862.53,1798040.50
Swap_2,2024-07-26,8.469945,603183,736779,28324,19884,3178536,614890,1829888,1290796.20,1798184.33
Swap_2,2024-08-09,8.508197,602816,736903,46786,-20874,3220067,614802,1829888,1287757.05,1798326.86
Swap_2,2024-08-23,8.546448,605036,739054,54200,-33705,3238944,617352,1829888,1284756.52,1798468.12
Swap_2,2024-09-06,8.584699,442875,774830,-240226,-13858,2599291,452101,1829888,1281046.40,1798608.12
Swap_2,2024-09-20,8.622951,444488,776417,18576,120482,2592485,453958,1829888,1277377.44,1798746.88
Swap_2,2024-10-04,8.661202,444791,776507,9008,53165,2588168,454479,1829888,1273743.19,1798884.41
Swap_2,2024-10-18,8.699454,445211,777467,15879,-81214,2542222,455119,1829888,1270143.71,1799020.73
Swap_2,2024-11-01,8.737705,444603,777594,65163,17588,2588406,454709,1829888,1266573.95,1799155.86
Swap_2,2024-11-15,8.775956,446384,779005,137708,4620,2721334,456742,1829888,1263044.17,1799289.81
Swap_2,2024-11-29,8.814208,446615,778608,62314,6221419,2669010,457192,1829888,1259546.98,1799422.60
Swap_2,2024-12-13,8.852459,411623,652963,-5404,29367,2400273,421567,1829888,1255926.08,1799554.24
Swap_2,2024-12-27,8.890710,413703,653871,33385,21430,2422180,423894,1829888,1252346.35,1799684.75
Swap_2,2025-01-10,8.929029,413467,653463,25451,17079,2524519,423848,1829888,1248790.87,1799814.37
Swap_2,2025-01-24,8.967385,413918,654697,-68795,-158496,2570626,424509,1829888,1245265.17,1799943.00
Swap_2,2025-02-07,9.005741,414076,657199,4178,-13197,2553995,424868,1829888,1241771.04,1800070.54
Swap_2,2025-02-21,9.044098,412943,657417,-2772,-9046,2543316,423927,1829888,1238302.54,1800197.00
Swap_2,2025-03-07,9.082454,384415,528868,30645,-18885,2253271,394857,1829888,1234740.58,1800322.38
Swap_2,2025-03-21,9.120810,385421,530242,8550,79279,2317151,396106,1829888,1231213.83,1800446.72
Swap_2,2025-04-04,9.159166,387755,532752,15161,315118,2319897,398723,1829888,1227727.58,1800570.01
Swap_2,2025-04-22,9.208481,388195,533661,17223,-1156,2351517,399457,1829888,1223291.87,1800727.02
Swap_2,2025-05-02,9.235878,387930,533577,9685,-85402,2322832,399340,1829888,1220847.70,1800813.52
Swap_2,2025-05-16,9.274235,388712,534971,32423,-13095,2346656,400364,1829888,1217454.36,1800933.77
Swap_2,2025-05-30,9.312591,390094,536311,8348,-138115,2303277,402007,1829888,1214095.75,1801053.02
Swap_2,2025-06-13,9.350947,372345,393867,7227,3057,2009754,383926,1829888,1210690.51,1801171.30
Swap_2,2025-06-27,9.389303,373456,395248,-6327224,-68522,2040222,385283,1829888,1207318.65,1801288.61
Swap_2,2025-07-11,9.427659,374126,396424,4288,2641,2043897,386185,1829888,1203977.89,1801404.97
