#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2025-06-27,9.389303,1173820,885338,5888324,111560,3901156,1210992,2959907,2212565.33,2603439.97
Swap_1,2025-07-11,9.427659,1176794,885792,45277,46809,3934539,1214725,2959907,2208505.64,2604890.24
Swap_1,2025-07-25,9.466015,1181231,888892,62483,-24316,3881982,1219973,2959907,2204500.12,2606328.77
Swap_1,2025-08-08,9.504372,1182775,890394,71930,79688,3951984,1222235,2959907,2200536.06,2607755.68
Swap_1,2025-08-22,9.542728,1186249,891906,58137,40523,3846029,1226497,2959907,2196620.99,2609171.13
Swap_1,2025-09-05,9.581084,881063,668355,48018,54704,2989230,911455,2959907,2191476.06,2610575.24
Swap_1,2025-09-19,9.619440,881055,667407,-89927,48501,2954808,911945,2959907,2186374.11,2611968.15
Swap_1,2025-10-03,9.657796,879114,669460,-70833,34938,2964545,910434,2959907,2181306.68,2613350.00
Swap_1,2025-10-17,9.696152,877316,669456,45478,40869,2952395,909070,2959907,2176273.95,2614720.91
Swap_1,2025-10-31,9.734509,880712,669152,49081,19287,2976219,913087,2959907,2171296.71,2616081.03
Swap_1,2025-11-14,9.772865,878213,671500,-9174,7295,2949256,910996,2959907,2166350.33,2617430.46
Swap_1,2025-11-28,9.811221,878922,673935,30677,38588,2921768,912230,2959907,2161447.45,2618769.35
Swap_1,2025-12-12,9.849577,885950,676716,54858,47299,2982881,920027,2959907,2156613.12,2620097.81
Swap_1,2025-12-29,9.896152,889584,678143,24498,36334,2981218,924416,2959907,2150813.89,2621697.09
Swap_1,2026-01-09,9.926289,890390,681578,-36944,46452,2967811,925651,2959907,2147094.20,2622723.92
Swap_1,2026-01-23,9.964646,892377,685799,43012,41026,3008670,928224,2959907,2142402.49,2624021.82
Swap_1,2026-02-06,10.003002,893681,687219,21300,33587,3004161,930089,2959907,2137753.92,2625309.76
Swap_1,2026-02-20,10.041358,895404,690192,21001,36419,2962184,932395,2959907,2133149.67,2626587.86
Swap_1,2026-03-06,10.079714,597994,466001,18819,29678,2034339,623042,2959907,2127403.28,2627856.23
Swap_1,2026-03-20,10.118070,599222,464746,61495,27613,2015544,624665,2959907,2121706.62,2629114.99
Swap_1,2026-04-07,10.167385,601505,466730,9821,41620,2065802,627490,2959907,2114459.19,2630719.44
Swap_1,2026-04-17,10.194783,601409,467681,12526,33757,2066882,627637,2959907,2110463.53,2631604.10
Swap_1,2026-05-05,10.244098,600215,467329,16675,17279,2084379,626834,2959907,2103321.34,2633184.55
Swap_1,2026-05-15,10.271495,600206,467526,2646,86070,2096054,627072,2959907,2099383.73,2634056.02
Swap_1,2026-05-29,10.309851,600413,468384,17665,15001,2045470,627634,2959907,2093908.32,2635268.30
Swap_1,2026-06-12,10.348207,599856,466427,14923,20304,2039682,627398,2959907,2088472.62,2636471.59
Swap_1,2026-06-26,10.386563,601294,465873,44522,15387,2040245,629249,2959907,2083083.90,2637665.99
Swap_1,2026-07-10,10.424920,604156,465376,-29114,12429,2069489,632592,2959907,2077747.14,2638851.61
Swap_1,2026-07-24,10.463276,606883,467280,21006,-1665580,2074394,635798,2959907,2072461.26,2640028.53
Swap_1,2026-08-07,10.501632,608588,468275,17885,19390,2093401,637935,2959907,2067221.80,2641196.85
Swap_1,2026-08-21,10.539988,609940,468327,19763,19855,2092893,639705,2959907,2062026.91,2642356.68
Swap_1,2026-09-04,10.578344,603897,468140,23231,14480,2089353,633717,2959907,2056847.98,2643508.09
Swap_1,2026-09-18,10.616700,290959,227638,4373,3242,1038153,305494,2959907,2050520.67,2644651.18
Swap_1,2026-10-02,10.655057,291700,226838,3116,4694,1019843,306441,2959907,2044242.31,2645786.04
Swap_1,2026-10-16,10.693413,291529,227690,3166,4739,1040743,306431,2959907,2038008.96,2646912.76
Swap_1,2026-10-30,10.731769,290931,228412,3585,4169,998298,305971,2959907,2031818.53,2648031.43
Swap_1,2026-11-13,10.770125,291518,229030,3678,4090,1001591,306757,2959907,2025674.98,2649142.13
Swap_1,2026-11-27,10.808481,292117,229650,3393,4127,1019696,307557,2959907,2019577.88,2650244.94
Swap_1,2026-12-11,10.846837,291791,229992,4076,4931,1006482,307383,2959907,2013523.28,2651339.96
Swap_1,2026-12-29,10.896152,291032,229746,3434,3324,992085,306801,2959907,2005798.80,2652736.51
Swap_1,2027-01-08,10.923550,290992,228981,3612,4236,1000375,306880,2959907,2001537.76,2653506.92
Swap_1,2027-01-22,10.961906,291105,229393,3411,4100,1002118,307168,2959907,1995609.09,2654579.03
Swap_1,2027-02-05,11.000262,290944,229762,3310,4267,990343,307167,2959907,1989721.76,2655643.66
Swap_1,2027-02-19,11.038618,291082,230194,3550,4011,994255,307482,2959907,1983876.44,2656700.89
Swap_1,2027-03-05,11.076974,0,0,0,0,0,0,2959907,0.00,0.00
