Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap_2,CPTY_A,1,2016-02-19,34,0,-80823.5938
Swap_2,CPTY_A,1,2016-02-19,34,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,35,0,-450428.9375
Swap_2,CPTY_A,1,2016-02-19,35,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,36,0,-1094581.1250
Swap_2,CPTY_A,1,2016-02-19,36,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,37,0,618314.5625
Swap_2,CPTY_A,1,2016-02-19,37,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,38,0,-423454.4375
Swap_2,CPTY_A,1,2016-02-19,38,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,39,0,629317.7500
Swap_2,CPTY_A,1,2016-02-19,39,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,40,0,-909435.8750
Swap_2,CPTY_A,1,2016-02-19,40,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,41,0,548617.4375
Swap_2,CPTY_A,1,2016-02-19,41,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,42,0,599580.3125
Swap_2,CPTY_A,1,2016-02-19,42,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,43,0,-671156.7500
Swap_2,CPTY_A,1,2016-02-19,43,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,44,0,95308.1094
Swap_2,CPTY_A,1,2016-02-19,44,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,45,0,-202450.4062
Swap_2,CPTY_A,1,2016-02-19,45,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,46,0,1326801.7500
Swap_2,CPTY_A,1,2016-02-19,46,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,47,0,-845808.8125
Swap_2,CPTY_A,1,2016-02-19,47,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,48,0,354389.8438
Swap_2,CPTY_A,1,2016-02-19,48,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,49,0,404469.2812
Swap_2,CPTY_A,1,2016-02-19,49,1,0.0000
Swap_2,CPTY_A,1,2016-02-19,50,0,-628759.0625
Swap_2,CPTY_A,1,2016-02-19,50,1,0.0000
Swap_2,CPTY_A,2,2016-03-04,1,0,-35640.2266
Swap_2,CPTY_A,2,2016-03-04,1,1,9787.4033
Swap_2,CPTY_A,2,2016-03-04,2,0,-427820.3125
Swap_2,CPTY_A,2,2016-03-04,2,1,9339.4287
Swap_2,CPTY_A,2,2016-03-04,3,0,361715.8750
Swap_2,CPTY_A,2,2016-03-04,3,1,10241.3066
Swap_2,CPTY_A,2,2016-03-04,4,0,-239407.7812
Swap_2,CPTY_A,2,2016-03-04,4,1,9554.1016
Swap_2,CPTY_A,2,2016-03-04,5,0,165734.3750
Swap_2,CPTY_A,2,2016-03-04,5,1,10016.3193
Swap_2,CPTY_A,2,2016-03-04,6,0,501071.1875
Swap_2,CPTY_A,2,2016-03-04,6,1,10400.5645
Swap_2,CPTY_A,2,2016-03-04,7,0,-559196.7500
Swap_2,CPTY_A,2,2016-03-04,7,1,9190.8975
Swap_2,CPTY_A,2,2016-03-04,8,0,2138394.5000
Swap_2,CPTY_A,2,2016-03-04,8,1,12268.7041
Swap_2,CPTY_A,2,2016-03-04,9,0,-603871.1875
Swap_2,CPTY_A,2,2016-03-04,9,1,9138.0029
Swap_2,CPTY_A,2,2016-03-04,10,0,572694.7500
Swap_2,CPTY_A,2,2016-03-04,10,1,10481.3506
Swap_2,CPTY_A,2,2016-03-04,11,0,-945310.0625
Swap_2,CPTY_A,2,2016-03-04,11,1,8750.6748
Swap_2,CPTY_A,2,2016-03-04,12,0,652681.5625
Swap_2,CPTY_A,2,2016-03-04,12,1,10573.9951
Swap_2,CPTY_A,2,2016-03-04,13,0,-203347.8281
Swap_2,CPTY_A,2,2016-03-04,13,1,9596.2939
Swap_2,CPTY_A,2,2016-03-04,14,0,-1683815.0000
Swap_2,CPTY_A,2,2016-03-04,14,1,7905.8608
Swap_2,CPTY_A,2,2016-03-04,15,0,-56084.3164
Swap_2,CPTY_A,2,2016-03-04,15,1,9762.8828
Swap_2,CPTY_A,2,2016-03-04,16,0,1585925.6250
Swap_2,CPTY_A,2,2016-03-04,16,1,11636.6260
Swap_2,CPTY_A,2,2016-03-04,17,0,-1370869.8750
Swap_2,CPTY_A,2,2016-03-04,17,1,8263.2295
Swap_2,CPTY_A,2,2016-03-04,18,0,1731905.1250
Swap_2,CPTY_A,2,2016-03-04,18,1,11803.2500
Swap_2,CPTY_A,2,2016-03-04,19,0,-342128.6250
Swap_2,CPTY_A,2,2016-03-04,19,1,9440.7373
Swap_2,CPTY_A,2,2016-03-04,20,0,-853875.6250
Swap_2,CPTY_A,2,2016-03-04,20,1,8853.7930
Swap_2,CPTY_A,2,2016-03-04,21,0,-1204195.6250
Swap_2,CPTY_A,2,2016-03-04,21,1,8454.1680
Swap_2,CPTY_A,2,2016-03-04,22,0,-487827.6875
Swap_2,CPTY_A,2,2016-03-04,22,1,9270.7256
Swap_2,CPTY_A,2,2016-03-04,23,0,768659.6250
Swap_2,CPTY_A,2,2016-03-04,23,1,10705.3838
Swap_2,CPTY_A,2,2016-03-04,24,0,-799025.5625
Swap_2,CPTY_A,2,2016-03-04,24,1,8916.7979
Swap_2,CPTY_A,2,2016-03-04,25,0,2145828.5000
Swap_2,CPTY_A,2,2016-03-04,25,1,12276.3447
Swap_2,CPTY_A,2,2016-03-04,26,0,-1641307.2500
Swap_2,CPTY_A,2,2016-03-04,26,1,7954.7983
Swap_2,CPTY_A,2,2016-03-04,27,0,-603547.8125
Swap_2,CPTY_A,2,2016-03-04,27,1,9140.7148
Swap_2,CPTY_A,2,2016-03-04,28,0,558390.6250
Swap_2,CPTY_A,2,2016-03-04,28,1,10462.4414
Swap_2,CPTY_A,2,2016-03-04,29,0,3014.6245
Swap_2,CPTY_A,2,2016-03-04,29,1,9831.9053
Swap_2,CPTY_A,2,2016-03-04,30,0,343816.9062
Swap_2,CPTY_A,2,2016-03-04,30,1,10219.3584
Swap_2,CPTY_A,2,2016-03-04,31,0,-87655.8828
Swap_2,CPTY_A,2,2016-03-04,31,1,9730.2090
Swap_2,CPTY_A,2,2016-03-04,32,0,776750.0000
Swap_2,CPTY_A,2,2016-03-04,32,1,10713.3906
Swap_2,CPTY_A,2,2016-03-04,33,0,-214848.0625
Swap_2,CPTY_A,2,2016-03-04,33,1,9580.8486
Swap_2,CPTY_A,2,2016-03-04,34,0,-498597.8125
Swap_2,CPTY_A,2,2016-03-04,34,1,9258.1963
Swap_2,CPTY_A,2,2016-03-04,35,0,195173.1406
Swap_2,CPTY_A,2,2016-03-04,35,1,10052.3896
Swap_2,CPTY_A,2,2016-03-04,36,0,-61795.0469
Swap_2,CPTY_A,2,2016-03-04,36,1,9754.4189
Swap_2,CPTY_A,2,2016-03-04,37,0,1231204.5000
Swap_2,CPTY_A,2,2016-03-04,37,1,11234.6465
Swap_2,CPTY_A,2,2016-03-04,38,0,-1516507.7500
Swap_2,CPTY_A,2,2016-03-04,38,1,8095.6079
Swap_2,CPTY_A,2,2016-03-04,39,0,1955033.3750
Swap_2,CPTY_A,2,2016-03-04,39,1,12061.2686
Swap_2,CPTY_A,2,2016-03-04,40,0,-1351165.5000
Swap_2,CPTY_A,2,2016-03-04,40,1,8285.0215
Swap_2,CPTY_A,2,2016-03-04,41,0,159842.7812
Swap_2,CPTY_A,2,2016-03-04,41,1,10012.1504
Swap_2,CPTY_A,2,2016-03-04,42,0,1026725.5000
Swap_2,CPTY_A,2,2016-03-04,42,1,10997.4951
Swap_2,CPTY_A,2,2016-03-04,43,0,90885.1562
Swap_2,CPTY_A,2,2016-03-04,43,1,9933.7754
Swap_2,CPTY_A,2,2016-03-04,44,0,1056995.6250
Swap_2,CPTY_A,2,2016-03-04,44,1,11033.8994
Swap_2,CPTY_A,2,2016-03-04,45,0,-904703.6875
Swap_2,CPTY_A,2,2016-03-04,45,1,8795.4033
Swap_2,CPTY_A,2,2016-03-04,46,0,956629.5000
Swap_2,CPTY_A,2,2016-03-04,46,1,10919.9473
Swap_2,CPTY_A,2,2016-03-04,47,0,-1537410.5000
Swap_2,CPTY_A,2,2016-03-04,47,1,8075.4736
Swap_2,CPTY_A,2,2016-03-04,48,0,-356658.0938
Swap_2,CPTY_A,2,2016-03-04,48,1,9421.3184
Swap_2,CPTY_A,2,2016-03-04,49,0,1208779.3750
Swap_2,CPTY_A,2,2016-03-04,49,1,11207.0117
Swap_2,CPTY_A,2,2016-03-04,50,0,-14342.6367
Swap_2,CPTY_A,2,2016-03-04,50,1,9811.1680
Swap_2,CPTY_A,3,2016-03-18,1,0,-53949.4414
Swap_2,CPTY_A,3,2016-03-18,1,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,2,0,171366.0938
Swap_2,CPTY_A,3,2016-03-18,2,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,3,0,-277795.1562
Swap_2,CPTY_A,3,2016-03-18,3,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,4,0,-1126936.5000
Swap_2,CPTY_A,3,2016-03-18,4,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,5,0,1221355.2500
Swap_2,CPTY_A,3,2016-03-18,5,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,6,0,533197.5625
Swap_2,CPTY_A,3,2016-03-18,6,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,7,0,-783198.5625
Swap_2,CPTY_A,3,2016-03-18,7,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,8,0,2549099.7500
Swap_2,CPTY_A,3,2016-03-18,8,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,9,0,-1045667.6250
Swap_2,CPTY_A,3,2016-03-18,9,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,10,0,-205623.7969
Swap_2,CPTY_A,3,2016-03-18,10,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,11,0,-746277.1250
Swap_2,CPTY_A,3,2016-03-18,11,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,12,0,2143408.2500
Swap_2,CPTY_A,3,2016-03-18,12,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,13,0,-986337.6875
Swap_2,CPTY_A,3,2016-03-18,13,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,14,0,-1886814.3750
Swap_2,CPTY_A,3,2016-03-18,14,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,15,0,31687.3574
Swap_2,CPTY_A,3,2016-03-18,15,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,16,0,1527127.5000
Swap_2,CPTY_A,3,2016-03-18,16,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,17,0,-1153427.6250
Swap_2,CPTY_A,3,2016-03-18,17,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,18,0,2354082.2500
Swap_2,CPTY_A,3,2016-03-18,18,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,19,0,-460108.6562
Swap_2,CPTY_A,3,2016-03-18,19,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,20,0,-903200.5625
Swap_2,CPTY_A,3,2016-03-18,20,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,21,0,-1779522.6250
Swap_2,CPTY_A,3,2016-03-18,21,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,22,0,80789.8047
Swap_2,CPTY_A,3,2016-03-18,22,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,23,0,287181.8125
Swap_2,CPTY_A,3,2016-03-18,23,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,24,0,-328.0224
Swap_2,CPTY_A,3,2016-03-18,24,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,25,0,2441259.5000
Swap_2,CPTY_A,3,2016-03-18,25,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,26,0,-1927338.1250
Swap_2,CPTY_A,3,2016-03-18,26,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,27,0,-791825.4375
Swap_2,CPTY_A,3,2016-03-18,27,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,28,0,5321.6802
Swap_2,CPTY_A,3,2016-03-18,28,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,29,0,-139822.2656
Swap_2,CPTY_A,3,2016-03-18,29,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,30,0,-551179.4375
Swap_2,CPTY_A,3,2016-03-18,30,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,31,0,549977.5625
Swap_2,CPTY_A,3,2016-03-18,31,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,32,0,1107336.0000
Swap_2,CPTY_A,3,2016-03-18,32,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,33,0,-165129.8750
Swap_2,CPTY_A,3,2016-03-18,33,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,34,0,-1377098.8750
Swap_2,CPTY_A,3,2016-03-18,34,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,35,0,1411011.0000
Swap_2,CPTY_A,3,2016-03-18,35,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,36,0,349402.6875
Swap_2,CPTY_A,3,2016-03-18,36,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,37,0,25173.5078
Swap_2,CPTY_A,3,2016-03-18,37,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,38,0,-2546307.2500
Swap_2,CPTY_A,3,2016-03-18,38,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,39,0,2556217.7500
Swap_2,CPTY_A,3,2016-03-18,39,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,40,0,-1718449.2500
Swap_2,CPTY_A,3,2016-03-18,40,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,41,0,209280.7812
Swap_2,CPTY_A,3,2016-03-18,41,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,42,0,2846321.5000
Swap_2,CPTY_A,3,2016-03-18,42,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,43,0,-853259.1250
Swap_2,CPTY_A,3,2016-03-18,43,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,44,0,887938.1875
Swap_2,CPTY_A,3,2016-03-18,44,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,45,0,-70231.6172
Swap_2,CPTY_A,3,2016-03-18,45,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,46,0,1391185.1250
Swap_2,CPTY_A,3,2016-03-18,46,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,47,0,-2085766.0000
Swap_2,CPTY_A,3,2016-03-18,47,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,48,0,-71864.5234
Swap_2,CPTY_A,3,2016-03-18,48,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,49,0,252437.8906
Swap_2,CPTY_A,3,2016-03-18,49,1,0.0000
Swap_2,CPTY_A,3,2016-03-18,50,0,-481542.1250
Swap_2,CPTY_A,3,2016-03-18,50,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,1,0,-64591.6602
Swap_2,CPTY_A,4,2016-04-01,1,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,2,0,106732.7734
Swap_2,CPTY_A,4,2016-04-01,2,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,3,0,-235097.4844
Swap_2,CPTY_A,4,2016-04-01,3,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,4,0,-887804.0625
Swap_2,CPTY_A,4,2016-04-01,4,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,5,0,1988118.3750
Swap_2,CPTY_A,4,2016-04-01,5,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,6,0,-578158.1875
Swap_2,CPTY_A,4,2016-04-01,6,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,7,0,-688437.8750
Swap_2,CPTY_A,4,2016-04-01,7,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,8,0,2041172.2500
Swap_2,CPTY_A,4,2016-04-01,8,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,9,0,-1016266.9375
Swap_2,CPTY_A,4,2016-04-01,9,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,10,0,514557.0000
Swap_2,CPTY_A,4,2016-04-01,10,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,11,0,-685602.0000
Swap_2,CPTY_A,4,2016-04-01,11,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,12,0,2049192.2500
Swap_2,CPTY_A,4,2016-04-01,12,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,13,0,-1618547.5000
Swap_2,CPTY_A,4,2016-04-01,13,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,14,0,-1250954.5000
Swap_2,CPTY_A,4,2016-04-01,14,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,15,0,-315012.5938
Swap_2,CPTY_A,4,2016-04-01,15,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,16,0,2608934.0000
Swap_2,CPTY_A,4,2016-04-01,16,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,17,0,-1320492.8750
Swap_2,CPTY_A,4,2016-04-01,17,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,18,0,1554040.6250
Swap_2,CPTY_A,4,2016-04-01,18,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,19,0,-322176.2812
Swap_2,CPTY_A,4,2016-04-01,19,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,20,0,921097.0000
Swap_2,CPTY_A,4,2016-04-01,20,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,21,0,-2453472.5000
Swap_2,CPTY_A,4,2016-04-01,21,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,22,0,-133668.7031
Swap_2,CPTY_A,4,2016-04-01,22,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,23,0,430014.6875
Swap_2,CPTY_A,4,2016-04-01,23,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,24,0,-1032055.5000
Swap_2,CPTY_A,4,2016-04-01,24,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,25,0,2838324.5000
Swap_2,CPTY_A,4,2016-04-01,25,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,26,0,-1475105.1250
Swap_2,CPTY_A,4,2016-04-01,26,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,27,0,-1526641.3750
Swap_2,CPTY_A,4,2016-04-01,27,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,28,0,-1506869.8750
Swap_2,CPTY_A,4,2016-04-01,28,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,29,0,128338.9062
Swap_2,CPTY_A,4,2016-04-01,29,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,30,0,-128474.8516
Swap_2,CPTY_A,4,2016-04-01,30,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,31,0,958478.6875
Swap_2,CPTY_A,4,2016-04-01,31,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,32,0,-4929.9976
Swap_2,CPTY_A,4,2016-04-01,32,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,33,0,84665.0312
Swap_2,CPTY_A,4,2016-04-01,33,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,34,0,-1337064.7500
Swap_2,CPTY_A,4,2016-04-01,34,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,35,0,2199648.5000
Swap_2,CPTY_A,4,2016-04-01,35,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,36,0,-68353.9062
Swap_2,CPTY_A,4,2016-04-01,36,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,37,0,-611143.0000
Swap_2,CPTY_A,4,2016-04-01,37,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,38,0,-2019436.6250
Swap_2,CPTY_A,4,2016-04-01,38,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,39,0,3048589.2500
Swap_2,CPTY_A,4,2016-04-01,39,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,40,0,-1394939.2500
Swap_2,CPTY_A,4,2016-04-01,40,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,41,0,-299629.7500
Swap_2,CPTY_A,4,2016-04-01,41,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,42,0,2390684.7500
Swap_2,CPTY_A,4,2016-04-01,42,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,43,0,-1747464.3750
Swap_2,CPTY_A,4,2016-04-01,43,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,44,0,1973416.7500
Swap_2,CPTY_A,4,2016-04-01,44,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,45,0,522201.2500
Swap_2,CPTY_A,4,2016-04-01,45,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,46,0,744620.1250
Swap_2,CPTY_A,4,2016-04-01,46,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,47,0,-2298135.5000
Swap_2,CPTY_A,4,2016-04-01,47,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,48,0,-511977.0312
Swap_2,CPTY_A,4,2016-04-01,48,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,49,0,-15572.3057
Swap_2,CPTY_A,4,2016-04-01,49,1,0.0000
Swap_2,CPTY_A,4,2016-04-01,50,0,1231199.6250
Swap_2,CPTY_A,4,2016-04-01,50,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,1,0,-74223.9844
Swap_2,CPTY_A,5,2016-04-15,1,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,2,0,382641.6250
Swap_2,CPTY_A,5,2016-04-15,2,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,3,0,-525329.1250
Swap_2,CPTY_A,5,2016-04-15,3,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,4,0,-723011.8750
Swap_2,CPTY_A,5,2016-04-15,4,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,5,0,2413485.5000
Swap_2,CPTY_A,5,2016-04-15,5,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,6,0,-1111242.6250
Swap_2,CPTY_A,5,2016-04-15,6,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,7,0,-743827.3125
Swap_2,CPTY_A,5,2016-04-15,7,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,8,0,1458002.5000
Swap_2,CPTY_A,5,2016-04-15,8,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,9,0,-307245.4688
Swap_2,CPTY_A,5,2016-04-15,9,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,10,0,1128008.0000
Swap_2,CPTY_A,5,2016-04-15,10,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,11,0,-2488774.7500
Swap_2,CPTY_A,5,2016-04-15,11,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,12,0,2212042.2500
Swap_2,CPTY_A,5,2016-04-15,12,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,13,0,-1585729.6250
Swap_2,CPTY_A,5,2016-04-15,13,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,14,0,-353603.1875
Swap_2,CPTY_A,5,2016-04-15,14,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,15,0,-369438.0625
Swap_2,CPTY_A,5,2016-04-15,15,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,16,0,1705301.0000
Swap_2,CPTY_A,5,2016-04-15,16,1,0.0000
Swap_2,CPTY_A,5,2016-04-15,17,0,-963627.5625
