#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2017-07-21,1.455057,1889432,775594,1889432,775594,5962504,1944829,1961033,1730269.83,1788644.08
Swap_3,2017-08-04,1.493413,1773032,772784,1773032,772784,5145112,1826391,1961033,1732738.56,1793071.65
Swap_3,2017-08-18,1.531769,1836708,798185,1836708,798185,6514056,1893409,1961033,1736761.81,1797277.48
Swap_3,2017-09-01,1.570125,1765606,775099,1765606,775099,6537564,1821484,1961033,1738831.46,1801277.83
Swap_3,2017-09-15,1.608481,1799858,795622,1799858,795622,7035003,1858218,1961033,1741678.39,1805087.39
Swap_3,2017-09-29,1.646837,1760671,767505,1760671,767505,7717175,1819131,1961033,1743482.33,1808719.49
Swap_3,2017-10-13,1.685194,1737408,757915,1737408,757915,7473182,1796448,1961033,1744687.87,1812186.26
Swap_3,2017-10-27,1.723550,1590522,755367,1590522,755367,7246245,1645810,1961033,1742487.43,1815498.73
Swap_3,2017-11-13,1.770125,1622257,780711,1622257,780711,6405885,1680184,1961033,1740848.10,1819328.02
Swap_3,2017-11-24,1.800262,1665120,807812,1665120,807812,6750276,1725599,1961033,1740592.82,1821700.21
Swap_3,2017-12-08,1.838618,1702663,853991,1702663,853991,6899157,1765835,1961033,1741119.40,1824606.90
Swap_3,2017-12-22,1.876974,1713029,865244,1713029,865244,7192864,1777924,1961033,1741871.52,1827394.78
Swap_3,2018-01-05,1.915330,1783963,891163,1783963,891163,7887670,1852941,1961033,1744095.78,1830071.01
Swap_3,2018-01-19,1.953687,1763968,890985,1763968,890985,7753531,1833553,1961033,1745852.08,1832642.15
Swap_3,2018-02-02,1.992043,1649512,902306,1649512,902306,7199402,1715874,1961033,1745274.85,1835114.29
Swap_3,2018-02-16,2.030399,1691233,915014,1691233,915014,8032538,1760605,1961033,1745564.45,1837493.02
Swap_3,2018-03-02,2.068755,1745184,969344,1745184,969344,8446448,1818149,1961033,1746910.23,1839783.54
Swap_3,2018-03-16,2.107111,1779312,991706,1779312,991706,9013291,1855112,1961033,1748879.85,1841990.67
Swap_3,2018-04-03,2.156426,1786843,1001119,1786843,1001119,9759271,1864784,1961033,1751530.45,1844713.04
Swap_3,2018-04-13,2.183824,1762941,991753,1762941,991753,9990100,1840838,1961033,1752650.87,1846172.34
Swap_3,2018-04-27,2.222180,1704994,1012956,1704994,1012956,9486774,1781684,1961033,1753151.99,1848154.91
Swap_3,2018-05-11,2.260536,1745718,1055597,1745718,1055597,9710402,1825625,1961033,1754381.69,1850070.20
Swap_3,2018-05-25,2.298892,1733923,1068788,1733923,1068788,8972501,1814668,1961033,1755387.55,1851921.58
Swap_3,2018-06-08,2.337248,1750976,1094278,1750976,1094278,8909353,1833908,1961033,1756676.13,1853712.19
Swap_3,2018-06-22,2.375604,1762583,1111229,1762583,1111229,9053981,1847467,1961033,1758142.03,1855444.98
Swap_3,2018-07-06,2.413961,1744714,1108268,1744714,1108268,9001921,1830127,1961033,1759285.82,1857122.71
Swap_3,2018-07-20,2.452317,1761244,1102344,1761244,1102344,9806078,1848869,1961033,1760686.98,1858747.95
Swap_3,2018-08-03,2.490673,1688968,1122329,1688968,1122329,8988490,1774345,1961033,1760897.31,1860323.14
Swap_3,2018-08-17,2.529029,1699781,1132078,1699781,1132078,9276461,1787062,1961033,1761294.13,1861850.54
Swap_3,2018-08-31,2.567385,1725716,1150949,1725716,1150949,8742091,1815707,1961033,1762107.04,1863332.31
Swap_3,2018-09-14,2.605741,1738381,1158644,1738381,1158644,8291640,1830422,1961033,1763112.63,1864770.46
Swap_3,2018-09-28,2.644098,1742129,1159777,1742129,1159777,7334085,1835762,1961033,1764166.50,1866166.88
Swap_3,2018-10-12,2.682454,1727110,1169678,1727110,1169678,7324953,1821319,1961033,1764983.72,1867523.36
Swap_3,2018-10-26,2.720810,1646989,1182507,1646989,1182507,7801642,1738147,1961033,1764605.39,1868841.60
Swap_3,2018-11-09,2.759166,1613405,1155230,1613405,1155230,8290479,1703998,1961033,1763762.86,1870123.19
Swap_3,2018-11-23,2.797522,1614825,1179385,1614825,1179385,8602542,1706793,1961033,1762981.76,1871369.64
Swap_3,2018-12-07,2.835878,1633991,1227055,1633991,1227055,8179484,1728363,1961033,1762513.54,1872582.37
Swap_3,2018-12-21,2.874235,1614561,1239846,1614561,1239846,7995125,1709109,1961033,1761800.86,1873762.73
Swap_3,2019-01-04,2.912591,1615990,1211210,1615990,1211210,7764256,1711921,1961033,1761143.98,1874912.01
Swap_3,2019-01-18,2.950947,1571380,1196884,1571380,1196884,7645896,1665927,1961033,1759906.36,1876031.40
Swap_3,2019-02-01,2.989303,1481944,1212501,1481944,1212501,7124984,1572305,1961033,1757499.22,1877122.07
Swap_3,2019-02-15,3.027659,1528556,1239329,1528556,1239329,7124592,1622990,1961033,1755795.18,1878185.11
Swap_3,2019-03-01,3.066015,1572927,1263270,1572927,1263270,7461066,1671371,1961033,1754739.03,1879221.55
Swap_3,2019-03-15,3.104372,1530647,1247484,1530647,1247484,6588400,1627681,1961033,1753169.17,1880232.38
Swap_3,2019-03-29,3.142728,1534274,1232308,1534274,1232308,6884608,1632778,1961033,1751699.82,1881218.53
Swap_3,2019-04-12,3.181084,1587962,1265622,1587962,1265622,6824932,1691197,1961033,1750970.30,1882180.90
Swap_3,2019-04-26,3.219440,1466138,1224654,1466138,1224654,6840928,1562639,1961033,1748726.53,1883120.35
Swap_3,2019-05-10,3.257796,1485012,1254766,1485012,1254766,7276526,1583958,1961033,1746786.61,1884037.66
Swap_3,2019-05-24,3.296152,1515753,1305976,1515753,1305976,8048197,1617975,1961033,1745287.68,1884933.64
Swap_3,2019-06-07,3.334509,1516085,1306183,1516085,1306183,7616142,1619560,1961033,1743841.46,1885808.99
Swap_3,2019-06-21,3.372865,1513139,1288887,1513139,1288887,7458553,1617641,1961033,1742406.31,1886664.44
Swap_3,2019-07-05,3.411221,1521390,1292175,1521390,1292175,6970256,1627697,1961033,1741116.50,1887500.66
Swap_3,2019-07-19,3.449577,1536660,1293020,1536660,1293020,7150363,1645284,1961033,1740050.92,1888318.27
Swap_3,2019-08-02,3.487933,1472485,1278332,1472485,1278332,7194505,1577769,1961033,1738266.34,1889117.91
Swap_3,2019-08-16,3.526289,1488679,1331368,1488679,1331368,7126517,1596334,1961033,1736722.52,1889900.14
Swap_3,2019-08-30,3.564646,1465251,1342624,1465251,1342624,7075922,1572405,1961033,1734954.43,1890665.55
Swap_3,2019-09-13,3.603002,1465497,1346344,1465497,1346344,6829294,1573864,1961033,1733239.53,1891414.66
Swap_3,2019-09-27,3.641358,1495911,1355188,1495911,1355188,6950104,1607747,1961033,1731917.66,1892147.98
Swap_3,2019-10-11,3.679714,1543006,1376144,1543006,1376144,7082125,1659623,1961033,1731164.08,1892866.02
Swap_3,2019-10-25,3.718070,1422020,1313803,1422020,1313803,6484355,1530655,1961033,1729095.61,1893569.24
Swap_3,2019-11-08,3.756426,1396973,1297641,1396973,1297641,5781018,1504838,1961033,1726805.75,1894258.11
Swap_3,2019-11-22,3.794783,1384265,1269587,1384265,1269587,5917559,1492282,1961033,1724435.28,1894933.04
Swap_3,2019-12-06,3.833139,1406074,1306356,1406074,1306356,5928757,1516944,1961033,1722359.02,1895594.47
Swap_3,2019-12-20,3.871495,1393057,1287469,1393057,1287469,6043328,1504043,1961033,1720196.09,1896242.80
Swap_3,2020-01-03,3.909836,1424610,1302924,1424610,1302924,6449199,1539278,1961033,1718421.94,1896878.15
Swap_3,2020-01-17,3.948087,1449468,1284404,1449468,1284404,6956731,1567327,1961033,1716958.04,1897499.73
Swap_3,2020-01-31,3.986339,1356047,1251438,1356047,1251438,6908968,1467423,1961033,1714563.60,1898109.37
Swap_3,2020-02-14,4.024590,1371856,1259115,1371856,1259115,6246627,1485658,1961033,1712387.99,1898707.42
Swap_3,2020-02-28,4.062842,1353318,1252830,1353318,1252830,6333056,1466693,1961033,1710074.78,1899294.22
Swap_3,2020-03-13,4.101093,1333623,1239223,1333623,1239223,6687864,1446443,1961033,1707615.86,1899870.07
Swap_3,2020-03-27,4.139344,1311042,1237771,1311042,1237771,6595611,1423029,1961033,1704986.02,1900435.27
Swap_3,2020-04-14,4.188525,1291472,1199622,1291472,1199622,6550208,1403153,1961033,1701441.99,1901146.79
Swap_3,2020-04-24,4.215847,1223228,1146471,1223228,1146471,6500596,1329727,1961033,1699032.95,1901534.91
Swap_3,2020-05-11,4.262295,1236823,1149792,1236823,1149792,6430205,1345743,1961033,1695183.00,1902183.29
Swap_3,2020-05-22,4.292350,1232149,1133275,1232149,1133275,6563837,1341455,1961033,1692706.23,1902595.35
Swap_3,2020-06-05,4.330601,1236527,1135632,1236527,1135632,6005134,1347242,1961033,1689654.80,1903111.52
Swap_3,2020-06-19,4.368852,1274427,1160072,1274427,1160072,6085365,1389587,1961033,1687027.56,1903618.66
Swap_3,2020-07-06,4.415301,1255056,1147247,1255056,1147247,5988930,1369725,1961033,1683689.60,1904222.65
Swap_3,2020-07-17,4.445355,1224847,1144981,1224847,1144981,5861884,1337551,1961033,1681349.39,1904606.74
Swap_3,2020-07-31,4.483607,1144607,1099588,1144607,1099588,5119685,1250875,1961033,1677676.85,1905088.13
Swap_3,2020-08-14,4.521858,1147271,1117288,1147271,1117288,5581131,1254736,1961033,1674099.11,1905561.39
Swap_3,2020-08-28,4.560109,1143777,1119434,1143777,1119434,5484775,1251863,1961033,1670557.28,1906026.70
Swap_3,2020-09-11,4.598361,1163136,1118044,1163136,1118044,5576903,1274016,1961033,1667258.67,1906484.27
Swap_3,2020-09-25,4.636612,1188756,1137873,1188756,1137873,5434359,1303065,1961033,1664254.12,1906934.29
Swap_3,2020-10-09,4.674863,1209316,1146348,1209316,1146348,6190042,1326606,1961033,1661491.37,1907376.95
Swap_3,2020-10-23,4.713115,1125054,1102473,1125054,1102473,6319195,1235107,1961033,1658030.85,1907812.42
Swap_3,2020-11-06,4.751366,1126530,1111844,1126530,1111844,6700592,1237664,1961033,1654646.65,1908240.88
Swap_3,2020-11-20,4.789617,1110121,1113728,1110121,1113728,6486460,1220560,1961033,1651179.90,1908662.50
Swap_3,2020-12-04,4.827869,1135813,1119217,1135813,1119217,6666043,1249754,1961033,1647999.39,1909077.43
Swap_3,2020-12-18,4.866120,1138413,1135868,1138413,1135868,6203652,1253565,1961033,1644898.84,1909485.84
Swap_3,2021-01-04,4.912591,1119666,1163090,1119666,1163090,6292082,1234056,1961033,1641012.48,1909973.46
Swap_3,2021-01-15,4.942728,1110669,1181887,1110669,1181887,6037793,1224868,1961033,1638475.15,1910284.78
Swap_3,2021-01-29,4.981084,1016551,1104060,1016551,1104060,5612112,1121922,1961033,1634497.50,1910675.56
Swap_3,2021-02-12,5.019440,1014431,1102386,1014431,1102386,5780768,1120431,1961033,1630569.25,1911060.37
Swap_3,2021-02-26,5.057796,1029710,1099228,1029710,1099228,6563828,1138171,1961033,1626835.11,1911439.34
Swap_3,2021-03-12,5.096152,1049528,1112850,1049528,1112850,6555425,1160958,1961033,1623328.69,1911812.61
Swap_3,2021-03-26,5.134509,1043223,1119305,1043223,1119305,6292325,1154861,1961033,1619829.11,1912180.30
Swap_3,2021-04-09,5.172865,1072379,1119864,1072379,1119864,5680081,1188039,1961033,1616627.44,1912542.54
Swap_3,2021-04-23,5.211221,980536,1047014,980536,1047014,5211330,1087116,1961033,1612730.07,1912899.45
Swap_3,2021-05-07,5.249577,986023,1046853,986023,1046853,5074958,1094029,1961033,1608940.17,1913251.14
Swap_3,2021-05-21,5.287933,971159,1035609,971159,1035609,4759537,1078356,1961033,1605091.57,1913597.73
Swap_3,2021-06-04,5.326289,968626,1028210,968626,1028210,4979603,1076361,1961033,1601284.02,1913939.33
Swap_3,2021-06-18,5.364646,966913,1030836,966913,1030836,5148204,1075273,1961033,1597523.14,1914276.04
Swap_3,2021-07-02,5.403002,985390,1048552,985390,1048552,4915118,1096653,1961033,1593967.44,1914607.97
Swap_3,2021-07-16,5.441358,985365,1048201,985365,1048201,4650588,1097459,1961033,1590467.55,1914935.22
Swap_3,2021-07-30,5.479714,907621,986137,907621,986137,4340141,1011639,1961033,1586415.95,1915257.89
Swap_3,2021-08-13,5.518070,900868,980628,900868,980628,3886955,1004875,1961033,1582373.65,1915576.08
Swap_3,2021-08-27,5.556426,898715,986319,898715,986319,4070146,1003235,1961033,1578375.84,1915889.87
Swap_3,2021-09-10,5.594783,870925,981130,870925,981130,3694982,972952,1961033,1574225.23,1916199.36
Swap_3,2021-09-24,5.633139,864901,981929,864901,981929,3724799,966957,1961033,1570090.33,1916504.64
Swap_3,2021-10-08,5.671495,896001,1010688,896001,1010688,4077138,1002487,1961033,1566251.64,1916805.78
Swap_3,2021-10-22,5.709851,795994,937259,795994,937259,3725239,891271,1961033,1561717.43,1917102.88
Swap_3,2021-11-05,5.748207,793773,945213,793773,945213,3673233,889460,1961033,1557231.64,1917396.02
Swap_3,2021-11-19,5.786563,812066,955609,812066,955609,3641042,910650,1961033,1552945.78,1917685.27
Swap_3,2021-12-03,5.824920,805855,956071,805855,956071,3612575,904371,1961033,1548675.02,1917970.71
Swap_3,2021-12-17,5.863276,796682,963131,796682,963131,3376815,894755,1961033,1544397.23,1918252.41
Swap_3,2022-01-04,5.912591,811081,961142,811081,961142,3571825,911817,1961033,1539121.08,1918609.23
Swap_3,2022-01-14,5.939988,814020,974844,814020,974844,3613955,915618,1961033,1536245.27,1918804.91
Swap_3,2022-01-28,5.978344,736358,909944,736358,909944,3081596,828892,1961033,1531707.00,1919075.84
Swap_3,2022-02-11,6.016700,758117,928606,758117,928606,3323819,854033,1961033,1527386.87,1919343.32
Swap_3,2022-02-25,6.055057,786143,928504,786143,928504,3934760,886278,1961033,1523325.72,1919607.40
Swap_3,2022-03-11,6.093413,784715,911882,784715,911882,3664394,885340,1961033,1519309.80,1919868.17
Swap_3,2022-03-25,6.131769,791567,913317,791567,913317,3906819,893750,1961033,1515396.72,1920125.67
Swap_3,2022-04-08,6.170125,785649,919733,785649,919733,3980913,887742,1961033,1511494.95,1920379.97
Swap_3,2022-04-22,6.208481,700773,836336,700773,836336,3871578,792439,1961033,1507052.60,1920631.12
Swap_3,2022-05-06,6.246837,696791,838776,696791,838776,3575811,788534,1961033,1502640.83,1920879.20
Swap_3,2022-05-20,6.285194,727631,857001,727631,857001,3573883,824061,1961033,1498499.71,1921124.24
Swap_3,2022-06-07,6.334509,732880,857824,732880,857824,3890612,830816,1961033,1493301.69,1921434.94
Swap_3,2022-06-17,6.361906,748993,862340,748993,862340,4114608,849542,1961033,1490529.37,1921605.47
Swap_3,2022-07-01,6.400262,749856,861287,749856,861287,3718826,851168,1961033,1486697.74,1921841.76
Swap_3,2022-07-15,6.438618,747976,865871,747976,865871,3491009,849679,1961033,1482902.89,1922075.23
Swap_3,2022-07-29,6.476974,676858,789840,676858,789840,3050936,769476,1961033,1478678.03,1922305.94
Swap_3,2022-08-12,6.515330,694034,797096,694034,797096,3168740,789601,1961033,1474621.39,1922533.93
Swap_3,2022-08-26,6.553687,703090,793025,703090,793025,3483744,800512,1961033,1470676.08,1922759.25
Swap_3,2022-09-09,6.592043,695287,786808,695287,786808,3585727,792229,1961033,1466728.51,1922981.95
Swap_3,2022-09-23,6.630399,719088,784139,719088,784139,3665274,819971,1961033,1462987.08,1923202.07
Swap_3,2022-10-07,6.668755,717321,780771,717321,780771,3656044,818577,1961033,1459280.68,1923419.66
Swap_3,2022-10-21,6.707111,716574,793273,716574,793273,3470305,818347,1961033,1455615.35,1923634.76
Swap_3,2022-11-04,6.745467,632618,716861,632618,716861,2903501,723015,1961033,1451449.63,1923847.42
Swap_3,2022-11-18,6.783824,641243,715569,641243,715569,3043912,733429,1961033,1447389.90,1924057.67
Swap_3,2022-12-02,6.822180,651694,719106,651694,719106,3265158,745950,1961033,1443446.21,1924265.56
Swap_3,2022-12-16,6.860536,651541,728846,651541,728846,3095650,746340,1961033,1439548.80,1924471.12
Swap_3,2022-12-30,6.898892,664906,723018,664906,723018,3261889,762229,1961033,1435783.06,1924674.40
Swap_3,2023-01-13,6.937248,675557,723249,675557,723249,3413853,775028,1961033,1432129.74,1924875.43
Swap_3,2023-01-27,6.975604,575862,633160,575862,633160,2996503,661156,1961033,1427890.45,1925074.24
Swap_3,2023-02-10,7.013961,575957,636967,575957,636967,3180988,661767,1961033,1423700.87,1925270.89
Swap_3,2023-02-24,7.052317,575172,636637,575172,636637,3108569,661366,1961033,1419554.68,1925465.39
Swap_3,2023-03-10,7.090673,577819,641625,577819,641625,3202674,664914,1961033,1415472.54,1925657.79
Swap_3,2023-03-24,7.129029,575555,644054,575555,644054,3059799,662812,1961033,1411423.02,1925848.12
Swap_3,2023-04-11,7.178344,572479,658221,572479,658221,2953603,659913,1961033,1406260.16,1926089.84
Swap_3,2023-04-21,7.205741,583871,656991,583871,656991,3022543,673410,1961033,1403473.76,1926222.70
Swap_3,2023-05-05,7.244098,499870,563709,499870,563709,2565547,576965,1961033,1399097.55,1926407.02
Swap_3,2023-05-19,7.282454,508370,567156,508370,567156,2666263,587222,1961033,1394821.45,1926589.39
Swap_3,2023-06-02,7.320810,525018,577896,525018,577896,2703350,606912,1961033,1390693.33,1926769.86
Swap_3,2023-06-16,7.359166,508261,567781,508261,567781,2536477,587986,1961033,1386509.60,1926948.44
Swap_3,2023-06-30,7.397522,506104,569138,506104,569138,2533869,585936,1961033,1382358.63,1927125.17
Swap_3,2023-07-14,7.435878,499670,569530,499670,569530,2558863,578926,1961033,1378214.31,1927300.07
Swap_3,2023-07-28,7.474235,404799,483117,404799,483117,2118876,469364,1961033,1373550.28,1927473.19
Swap_3,2023-08-11,7.512591,406913,481385,406913,481385,2123501,472172,1961033,1368948.22,1927644.53
Swap_3,2023-08-25,7.550947,409313,481215,409313,481215,2090912,475318,1961033,1364408.89,1927814.13
Swap_3,2023-09-08,7.589303,411323,483569,411323,483569,2091329,478015,1961033,1359929.08,1927982.02
Swap_3,2023-09-22,7.627659,409789,480437,409789,480437,2131112,476594,1961033,1355487.17,1928148.22
Swap_3,2023-10-06,7.666015,414728,483001,414728,483001,2182930,482704,1961033,1351120.28,1928312.76
Swap_3,2023-10-20,7.704372,409937,490132,409937,490132,2222456,477489,1961033,1346770.92,1928475.66
Swap_3,2023-11-03,7.742728,329685,407446,329685,407446,1850750,384305,1961033,1342003.02,1928636.94
Swap_3,2023-11-17,7.781084,332868,407864,332868,407864,1845885,388309,1961033,1337301.87,1928796.64
Swap_3,2023-12-01,7.819440,330141,409015,330141,409015,1616463,385420,1961033,1332632.67,1928954.77
Swap_3,2023-12-15,7.857796,328106,406397,328106,406397,1621788,383336,1961033,1327998.88,1929111.35
Swap_3,2023-12-29,7.896152,326639,407442,326639,407442,1578720,381912,1961033,1323403.19,1929266.41
Swap_3,2024-01-12,7.934426,332142,406238,332142,406238,1695231,388640,1961033,1318894.11,1929419.65
Swap_3,2024-01-26,7.972678,241798,313554,241798,313554,1199850,283143,1961033,1313924.77,1929571.33
Swap_3,2024-02-09,8.010929,239273,314552,239273,314552,1109801,280399,1961033,1308989.79,1929721.55
Swap_3,2024-02-23,8.049180,238175,314227,238175,314227,1069250,279325,1961033,1304096.61,1929870.35
Swap_3,2024-03-08,8.087432,231571,311973,231571,311973,1043207,271785,1961033,1299214.06,1930017.75
Swap_3,2024-03-22,8.125683,233452,313614,233452,313614,1037955,274201,1961033,1294388.85,1930163.75
Swap_3,2024-04-05,8.163934,228789,316857,228789,316857,962578,268928,1961033,1289584.14,1930308.39
Swap_3,2024-04-19,8.202186,233203,314133,233203,314133,1019794,274324,1961033,1284849.42,1930451.67
Swap_3,2024-05-03,8.240437,156071,212816,156071,212816,777201,183731,1961033,1279738.13,1930593.63
Swap_3,2024-05-17,8.278689,156641,213494,156641,213494,803529,184542,1961033,1274677.81,1930734.28
Swap_3,2024-05-31,8.316940,157037,213317,157037,213317,879277,185149,1961033,1269666.84,1930873.63
Swap_3,2024-06-14,8.355191,156660,213468,156660,213468,881801,184844,1961033,1264700.35,1931011.70
Swap_3,2024-06-28,8.393443,156079,215085,156079,215085,879985,184299,1961033,1259776.65,1931148.52
Swap_3,2024-07-12,8.431694,156890,220083,156890,220083,894287,185397,1961033,1254902.61,1931284.10
Swap_3,2024-07-26,8.469945,84252,115758,84252,115758,477699,99636,1961033,1249685.27,1931418.45
Swap_3,2024-08-09,8.508197,84252,116578,84252,116578,486131,99712,1961033,1244515.19,1931551.59
Swap_3,2024-08-23,8.546448,83597,116522,83597,116522,477263,99012,1961033,1239388.26,1931683.54
Swap_3,2024-09-06,8.584699,84454,116757,84454,116757,475612,100103,1961033,1234311.88,1931814.32
Swap_3,2024-09-20,8.622951,84687,116646,84687,116646,477618,100455,1961033,1229282.10,1931943.93
Swap_3,2024-10-04,8.661202,84546,117574,84546,117574,469808,100364,1961033,1224296.34,1932072.40
Swap_3,2024-10-18,8.699454,85202,117544,85202,117544,478011,101220,1961033,1219358.19,1932199.74
Swap_3,2024-11-01,8.737705,0,0,0,0,0,0,1961033,1214020.16,1932325.97
Swap_3,2024-11-15,8.775956,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2024-11-29,8.814208,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2024-12-13,8.852459,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2024-12-27,8.890710,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-01-10,8.929029,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-01-24,8.967385,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-02-07,9.005741,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-02-21,9.044098,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-03-07,9.082454,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-03-21,9.120810,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-04-04,9.159166,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-04-22,9.208481,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-05-02,9.235878,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-05-16,9.274235,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-05-30,9.312591,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-06-13,9.350947,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-06-27,9.389303,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-07-11,9.427659,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-07-25,9.466015,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-08-08,9.504372,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-08-22,9.542728,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-09-05,9.581084,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-09-19,9.619440,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-10-03,9.657796,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-10-17,9.696152,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-10-31,9.734509,0,0,0,0,0,0,1961033,0.00,0.00
