#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FxOption,2018-10-12,2.682454,149238,0,149238,0,348634,157378,157378,148019.82,148131.72
FxOption,2018-10-26,2.720810,149157,0,149157,0,361578,157413,157413,148152.24,148262.56
FxOption,2018-11-09,2.759166,148856,0,148856,0,352133,157214,157413,148278.21,148389.76
FxOption,2018-11-23,2.797522,149361,0,149361,0,331108,157868,157868,148409.70,148519.71
FxOption,2018-12-07,2.835878,148870,0,148870,0,355699,157468,157868,148532.21,148646.14
FxOption,2018-12-21,2.874235,149297,0,149297,0,339969,158040,158040,148659.09,148771.51
FxOption,2019-01-04,2.912591,149947,0,149947,0,336545,158849,158849,148793.28,148904.21
FxOption,2019-01-18,2.950947,150577,0,150577,0,332061,159637,159637,148934.22,149043.72
FxOption,2019-02-01,2.989303,150658,0,150658,0,344159,159845,159845,149074.21,149182.30
FxOption,2019-02-15,3.027659,151124,0,151124,0,338580,160461,160461,149218.46,149325.19
FxOption,2019-03-01,3.066015,150424,0,150424,0,353920,159839,160461,149351.33,149464.49
FxOption,2019-03-15,3.104372,150481,0,150481,0,349508,160021,160461,149483.16,149600.36
FxOption,2019-03-29,3.142728,151441,0,151441,0,355819,161164,161164,149625.71,149741.49
FxOption,2019-04-12,3.181084,150211,0,150211,0,347033,159976,161164,149750.51,149879.21
FxOption,2019-04-26,3.219440,149472,0,149472,0,345669,159310,161164,149864.40,150013.65
FxOption,2019-05-10,3.257796,148853,0,148853,0,350403,158771,161164,149969.27,150144.93
FxOption,2019-05-24,3.296152,149000,0,149000,0,351270,159048,161164,150074.92,150273.15
FxOption,2019-06-07,3.334509,149859,0,149859,0,360422,160087,161164,150190.09,150398.42
FxOption,2019-06-21,3.372865,149253,0,149253,0,345359,159561,161164,150296.65,150520.84
FxOption,2019-07-05,3.411221,149145,0,149145,0,347937,159567,161164,150400.89,150640.51
FxOption,2019-07-19,3.449577,148397,0,148397,0,353498,158887,161164,150495.25,150757.51
FxOption,2019-08-02,3.487933,148276,0,148276,0,336463,158878,161164,150587.43,150871.95
FxOption,2019-08-16,3.526289,147299,0,147299,0,358523,157951,161164,150667.52,150983.89
FxOption,2019-08-30,3.564646,146966,0,146966,0,357371,157714,161164,150743.34,151093.43
FxOption,2019-09-13,3.603002,146978,0,146978,0,341742,157846,161164,150818.95,151200.63
FxOption,2019-09-27,3.641358,147430,0,147430,0,339324,158452,161164,150899.35,151305.57
FxOption,2019-10-11,3.679714,147665,0,147665,0,339528,158825,161164,150981.97,151408.33
FxOption,2019-10-25,3.718070,147974,0,147974,0,325403,159278,161164,151067.55,151508.97
FxOption,2019-11-08,3.756426,147840,0,147840,0,325348,159255,161164,151151.15,151607.55
FxOption,2019-11-22,3.794783,148350,0,148350,0,327857,159926,161164,151239.85,151704.14
FxOption,2019-12-06,3.833139,149030,0,149030,0,339370,160781,161164,151335.32,151798.79
FxOption,2019-12-20,3.871495,149373,0,149373,0,328208,161273,161273,151433.78,151892.66
FxOption,2020-01-03,3.909836,150067,0,150067,0,331599,162146,162146,151538.83,151993.21
FxOption,2020-01-17,3.948087,150257,0,150257,0,327431,162474,162474,151644.78,152094.76
FxOption,2020-01-31,3.986339,149308,0,149308,0,336434,161571,162474,151740.03,152194.36
FxOption,2020-02-14,4.024590,147168,0,147168,0,331333,159376,162474,151812.61,152292.07
FxOption,2020-02-28,4.062842,146984,0,146984,0,323557,159297,162474,151883.08,152387.93
FxOption,2020-03-13,4.101093,146726,0,146726,0,317444,159138,162474,151950.75,152482.01
FxOption,2020-03-27,4.139344,145498,0,145498,0,308532,157926,162474,152005.97,152574.35
FxOption,2020-04-14,4.188525,144229,0,144229,0,313346,156701,162474,152061.10,152690.59
FxOption,2020-04-24,4.215847,144832,0,144832,0,313803,157442,162474,152095.97,152754.00
FxOption,2020-05-08,4.254098,145419,0,145419,0,317252,158200,162474,152150.86,152841.40
FxOption,2020-05-22,4.292350,145525,0,145525,0,324673,158434,162474,152206.85,152927.25
FxOption,2020-06-05,4.330601,145087,0,145087,0,333463,158078,162474,152258.71,153011.58
FxOption,2020-06-19,4.368852,144726,0,144726,0,341068,157804,162474,152307.26,153094.43
FxOption,2020-07-06,4.415301,144756,0,144756,0,335763,157982,162474,152366.96,153193.10
FxOption,2020-07-17,4.445355,144771,0,144771,0,327939,158092,162474,152405.67,153255.85
FxOption,2020-07-31,4.483607,145304,0,145304,0,333925,158794,162474,152460.17,153334.50
FxOption,2020-08-14,4.521858,145951,0,145951,0,329958,159622,162474,152520.75,153411.82
FxOption,2020-08-28,4.560109,146415,0,146415,0,335390,160251,162474,152585.60,153487.84
FxOption,2020-09-11,4.598361,145991,0,145991,0,336920,159909,162474,152646.51,153562.59
FxOption,2020-09-25,4.636612,145546,0,145546,0,338630,159541,162474,152703.39,153636.11
FxOption,2020-10-09,4.674863,145570,0,145570,0,348749,159688,162474,152760.55,153708.43
FxOption,2020-10-23,4.713115,146168,0,146168,0,352153,160466,162474,152823.08,153779.58
FxOption,2020-11-06,4.751366,147297,0,147297,0,366515,161829,162474,152895.58,153849.57
FxOption,2020-11-20,4.789617,147145,0,147145,0,362331,161784,162474,152966.56,153918.45
FxOption,2020-12-04,4.827869,147467,0,147467,0,365179,162261,162474,153040.20,153986.24
FxOption,2020-12-18,4.866120,148012,0,148012,0,371044,162984,162984,153118.37,154056.97
FxOption,2021-01-04,4.912591,147838,0,147838,0,382624,162942,162984,153211.29,154141.41
FxOption,2021-01-15,4.942728,147391,0,147391,0,363910,162546,162984,153268.20,154195.32
FxOption,2021-01-29,4.981084,146620,0,146620,0,362038,161818,162984,153334.04,154263.00
FxOption,2021-02-12,5.019440,147049,0,147049,0,368125,162414,162984,153403.42,154329.64
FxOption,2021-02-26,5.057796,146616,0,146616,0,357402,162059,162984,153469.06,154395.27
FxOption,2021-03-12,5.096152,146307,0,146307,0,373744,161840,162984,153532.07,154459.91
FxOption,2021-03-26,5.134509,146234,0,146234,0,390856,161883,162984,153594.45,154523.58
FxOption,2021-04-09,5.172865,146303,0,146303,0,372739,162082,162984,153657.38,154586.31
FxOption,2021-04-23,5.211221,145140,0,145140,0,369555,160916,162984,153710.81,154648.12
FxOption,2021-05-07,5.249577,145396,0,145396,0,362721,161322,162984,153766.42,154709.02
FxOption,2021-05-21,5.287933,145209,0,145209,0,360987,161237,162984,153820.61,154769.04
FxOption,2021-06-04,5.326289,145361,0,145361,0,357638,161528,162984,153876.12,154828.20
FxOption,2021-06-18,5.364646,146130,0,146130,0,368736,162507,162984,153937.83,154886.51
FxOption,2021-07-02,5.403002,145805,0,145805,0,365980,162268,162984,153996.97,154943.99
FxOption,2021-07-16,5.441358,145984,0,145984,0,365321,162590,162984,154057.54,155000.66
FxOption,2021-07-30,5.479714,145841,0,145841,0,365970,162555,162984,154117.02,155056.54
FxOption,2021-08-13,5.518070,145116,0,145116,0,370599,161869,162984,154170.91,155111.64
FxOption,2021-08-27,5.556426,145372,0,145372,0,368020,162279,162984,154226.88,155165.98
FxOption,2021-09-10,5.594783,144653,0,144653,0,382864,161599,162984,154277.42,155219.58
FxOption,2021-09-24,5.633139,144685,0,144685,0,387624,161757,162984,154328.35,155272.44
FxOption,2021-10-08,5.671495,144739,0,144739,0,390903,161941,162984,154379.83,155324.59
FxOption,2021-10-22,5.709851,146052,0,146052,0,402910,163534,163534,154441.32,155379.74
FxOption,2021-11-05,5.748207,145501,0,145501,0,409171,163041,163534,154498.71,155434.15
FxOption,2021-11-19,5.786563,144890,0,144890,0,402417,162479,163534,154551.60,155487.85
FxOption,2021-12-03,5.824920,145200,0,145200,0,411917,162951,163534,154606.91,155540.83
FxOption,2021-12-17,5.863276,144292,0,144292,0,415028,162055,163534,154655.63,155593.12
FxOption,2022-01-03,5.909851,142376,0,142376,0,421086,160051,163534,154698.15,155655.71
FxOption,2022-01-14,5.939988,142219,0,142219,0,419823,159969,163534,154724.90,155695.68
FxOption,2022-01-28,5.978344,142918,0,142918,0,411810,160878,163534,154764.37,155745.97
FxOption,2022-02-11,6.016700,142754,0,142754,0,410432,160815,163534,154802.95,155795.62
FxOption,2022-02-25,6.055057,142966,0,142966,0,398379,161176,163534,154843.32,155844.64
FxOption,2022-03-11,6.093413,142555,0,142555,0,387782,160836,163534,154881.04,155893.05
FxOption,2022-03-25,6.131769,142138,0,142138,0,367677,160487,163534,154916.10,155940.85
FxOption,2022-04-08,6.170125,142101,0,142101,0,372618,160567,163534,154951.23,155988.05
FxOption,2022-04-22,6.208481,142262,0,142262,0,355862,160871,163534,154987.80,156034.67
FxOption,2022-05-06,6.246837,141061,0,141061,0,359722,159634,163534,155016.33,156080.72
FxOption,2022-05-20,6.285194,142268,0,142268,0,362855,161122,163534,155053.59,156126.21
FxOption,2022-06-03,6.323550,144044,0,144044,0,375409,163257,163534,155103.35,156171.14
FxOption,2022-06-17,6.361906,144106,0,144106,0,373493,163452,163534,155153.68,156215.53
FxOption,2022-07-01,6.400262,144127,0,144127,0,368976,163600,163600,155204.30,156259.79
FxOption,2022-07-15,6.438618,143724,0,143724,0,368999,163267,163600,155252.33,156303.51
FxOption,2022-07-29,6.476974,144148,0,144148,0,368321,163872,163872,155303.37,156348.33
FxOption,2022-08-12,6.515330,145000,0,145000,0,386899,164966,164966,155360.26,156399.06
FxOption,2022-08-26,6.553687,144898,0,144898,0,383983,164975,164975,155416.53,156449.26
FxOption,2022-09-09,6.592043,143364,0,143364,0,381393,163352,164975,155462.70,156498.87
FxOption,2022-09-23,6.630399,142750,0,142750,0,389784,162777,164975,155505.02,156547.90
FxOption,2022-10-07,6.668755,143329,0,143329,0,387891,163561,164975,155551.36,156596.37
FxOption,2022-10-21,6.707111,142270,0,142270,0,377768,162476,164975,155590.96,156644.29
FxOption,2022-11-04,6.745467,142731,0,142731,0,381289,163126,164975,155633.80,156691.66
FxOption,2022-11-18,6.783824,141782,0,141782,0,369707,162165,164975,155670.73,156738.50
FxOption,2022-12-02,6.822180,140925,0,140925,0,365929,161307,164975,155702.42,156784.81
FxOption,2022-12-16,6.860536,141690,0,141690,0,376515,162306,164975,155739.34,156830.60
FxOption,2022-12-30,6.898892,142571,0,142571,0,367993,163440,164975,155782.15,156875.88
FxOption,2023-01-13,6.937248,142616,0,142616,0,380073,163616,164975,155825.46,156920.66
FxOption,2023-01-27,6.975604,143100,0,143100,0,411258,164295,164975,155872.03,156964.95
FxOption,2023-02-10,7.013961,142684,0,142684,0,396301,163942,164975,155916.17,157008.76
FxOption,2023-02-24,7.052317,142202,0,142202,0,404045,163512,164975,155957.48,157052.08
FxOption,2023-03-10,7.090673,142720,0,142720,0,398630,164232,164975,156002.24,157094.94
FxOption,2023-03-24,7.129029,142250,0,142250,0,415476,163816,164975,156044.28,157137.34
FxOption,2023-04-11,7.178344,142276,0,142276,0,434889,164006,164975,156098.98,157191.19
FxOption,2023-04-21,7.205741,141674,0,141674,0,423082,163400,164975,156126.74,157220.79
FxOption,2023-05-05,7.244098,142120,0,142120,0,437059,164039,164975,156168.63,157261.84
FxOption,2023-05-19,7.282454,143008,0,143008,0,434798,165189,165189,156216.14,157303.60
FxOption,2023-06-02,7.320810,143366,0,143366,0,420201,165728,165728,156265.98,157347.74
FxOption,2023-06-16,7.359166,144096,0,144096,0,427248,166699,166699,156320.35,157396.47
FxOption,2023-06-30,7.397522,143604,0,143604,0,423161,166255,166699,156371.87,157444.71
FxOption,2023-07-14,7.435878,144063,0,144063,0,442023,166914,166914,156426.25,157493.55
FxOption,2023-07-28,7.474235,144877,0,144877,0,429642,167984,167984,156485.56,157547.38
FxOption,2023-08-11,7.512591,144026,0,144026,0,406797,167124,167984,156539.87,157600.67
FxOption,2023-08-25,7.550947,143772,0,143772,0,397943,166956,167984,156592.79,157653.41
FxOption,2023-09-08,7.589303,144012,0,144012,0,403158,167362,167984,156647.21,157705.62
FxOption,2023-09-22,7.627659,142911,0,142911,0,400871,166208,167984,156695.29,157757.31
FxOption,2023-10-06,7.666015,142751,0,142751,0,393793,166148,167984,156742.58,157808.47
FxOption,2023-10-20,7.704372,142133,0,142133,0,393610,165554,167984,156786.45,157859.13
FxOption,2023-11-03,7.742728,142088,0,142088,0,386035,165627,167984,156830.25,157909.29
FxOption,2023-11-17,7.781084,141566,0,141566,0,383746,165145,167984,156871.24,157958.95
FxOption,2023-12-01,7.819440,141460,0,141460,0,394741,165146,167984,156911.83,158008.12
FxOption,2023-12-15,7.857796,141895,0,141895,0,388579,165780,167984,156955.11,158056.82
FxOption,2023-12-29,7.896152,142257,0,142257,0,398595,166329,167984,157000.65,158105.04
FxOption,2024-01-12,7.934426,142053,0,142053,0,402970,166216,167984,157045.10,158152.69
FxOption,2024-01-26,7.972678,142643,0,142643,0,411765,167033,167984,157093.02,158199.86
FxOption,2024-02-09,8.010929,143067,0,143067,0,419742,167658,167984,157143.47,158246.58
FxOption,2024-02-23,8.049180,141956,0,141956,0,408373,166481,167984,157187.85,158292.85
FxOption,2024-03-08,8.087432,141864,0,141864,0,400566,166500,167984,157231.89,158338.68
FxOption,2024-03-22,8.125683,140638,0,140638,0,402739,165186,167984,157269.34,158384.09
FxOption,2024-04-05,8.163934,140096,0,140096,0,402067,164675,167984,157304.03,158429.07
FxOption,2024-04-19,8.202186,140174,0,140174,0,400325,164892,167984,157339.42,158473.63
FxOption,2024-05-03,8.240437,139991,0,139991,0,392045,164801,167984,157374.05,158517.77
FxOption,2024-05-17,8.278689,139083,0,139083,0,385248,163857,167984,157404.01,158561.51
FxOption,2024-05-31,8.316940,140383,0,140383,0,392519,165513,167984,157441.30,158604.84
FxOption,2024-06-14,8.355191,140166,0,140166,0,402211,165383,167984,157477.66,158647.78
FxOption,2024-06-28,8.393443,140475,0,140475,0,404363,165873,167984,157515.93,158690.33
FxOption,2024-07-12,8.431694,141080,0,141080,0,413093,166714,167984,157557.66,158732.49
FxOption,2024-07-26,8.469945,140369,0,140369,0,417664,166001,167984,157595.79,158774.27
FxOption,2024-08-09,8.508197,140690,0,140690,0,415937,166506,167984,157635.84,158815.67
FxOption,2024-08-23,8.546448,140355,0,140355,0,438955,166236,167984,157674.33,158856.71
FxOption,2024-09-06,8.584699,140623,0,140623,0,440132,166680,167984,157714.46,158897.38
FxOption,2024-09-20,8.622951,141388,0,141388,0,425384,167713,167984,157758.81,158937.68
FxOption,2024-10-04,8.661202,142968,0,142968,0,422841,169717,169717,157811.63,158985.29
FxOption,2024-10-18,8.699454,142877,0,142877,0,429020,169737,169737,157864.06,159032.57
FxOption,2024-11-01,8.737705,144729,0,144729,0,431932,172068,172068,157926.24,159089.63
FxOption,2024-11-15,8.775956,143801,0,143801,0,419120,171095,172068,157983.64,159146.19
FxOption,2024-11-29,8.814208,144178,0,144178,0,397208,171673,172068,158043.05,159202.27
FxOption,2024-12-13,8.852459,145577,0,145577,0,393010,173470,173470,158109.71,159263.92
FxOption,2024-12-27,8.890710,145393,0,145393,0,404877,173383,173470,158175.42,159325.04
FxOption,2025-01-10,8.929029,144090,0,144090,0,399820,171960,173470,158234.58,159385.75
FxOption,2025-01-24,8.967385,143109,0,143109,0,393523,170918,173470,158288.83,159445.99
FxOption,2025-02-07,9.005741,143012,0,143012,0,387052,170932,173470,158342.67,159505.73
FxOption,2025-02-21,9.044098,143255,0,143255,0,393366,171352,173470,158397.85,159564.95
FxOption,2025-03-07,9.082454,144064,0,144064,0,389994,172451,173470,158457.19,159623.67
FxOption,2025-03-21,9.120810,145861,0,145861,0,414695,174735,174735,158525.65,159687.22
FxOption,2025-04-04,9.159166,143648,0,143648,0,416270,172214,174735,158582.97,159750.24
FxOption,2025-04-22,9.208481,143751,0,143751,0,409323,172506,174735,158657.53,159830.49
FxOption,2025-05-02,9.235878,143872,0,143872,0,411389,172744,174735,158699.32,159874.70
FxOption,2025-05-16,9.274235,143291,0,143291,0,419956,172178,174735,158755.06,159936.16
FxOption,2025-05-30,9.312591,144075,0,144075,0,408562,173251,174735,158814.77,159997.11
FxOption,2025-06-13,9.350947,144461,0,144461,0,412582,173848,174735,158876.43,160057.56
FxOption,2025-06-27,9.389303,146222,0,146222,0,415081,176100,176100,158946.79,160123.10
FxOption,2025-07-11,9.427659,143748,0,143748,0,411629,173252,176100,159004.99,160188.10
FxOption,2025-07-25,9.466015,144077,0,144077,0,415486,173780,176100,159064.86,160252.57
FxOption,2025-08-08,9.504372,144269,0,144269,0,416354,174144,176100,159125.71,160316.53
FxOption,2025-08-22,9.542728,144264,0,144264,0,409495,174270,176100,159186.58,160379.97
FxOption,2025-09-05,9.581084,143149,0,143149,0,413788,173055,176100,159242.10,160442.90
FxOption,2025-09-19,9.619440,143428,0,143428,0,399508,173523,176100,159299.04,160505.33
FxOption,2025-10-03,9.657796,142174,0,142174,0,409082,172137,176100,159350.03,160567.26
FxOption,2025-10-17,9.696152,141920,0,141920,0,421233,171960,176100,159399.91,160628.70
FxOption,2025-10-31,9.734509,141797,0,141797,0,409605,171941,176100,159449.33,160689.66
FxOption,2025-11-14,9.772865,140682,0,140682,0,408660,170719,176100,159493.56,160750.14
FxOption,2025-11-28,9.811221,140877,0,140877,0,417189,171085,176100,159538.87,160810.15
FxOption,2025-12-12,9.849577,142650,0,142650,0,433237,173370,176100,159592.73,160869.69
FxOption,2025-12-29,9.896152,143117,0,143117,0,441580,174097,176100,159661.00,160941.37
FxOption,2026-01-09,9.926289,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-01-23,9.964646,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-02-06,10.003002,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-02-20,10.041358,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-03-06,10.079714,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-03-20,10.118070,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-04-07,10.167385,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-04-17,10.194783,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-05-04,10.241358,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-05-15,10.271495,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-05-29,10.309851,0,0,0,0,0,0,176100,0.00,0.00
FxOption,2026-06-12,10.348207,0,0,0,0,0,0,176100,0.00,0.00
