#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
CPI_Swap_1,2027-02-05,11.000262,3959243,1390833,0,0,14931804,4180014,4392725,3543179.61,3741172.41
CPI_Swap_1,2027-05-05,11.244098,4044698,1400274,0,0,15890733,4285224,4392725,3559271.33,3755301.74
CPI_Swap_1,2027-08-05,11.496152,4082526,1365281,0,0,16044935,4340997,4392725,3576410.77,3769277.33
CPI_Swap_1,2027-11-05,11.748207,3978814,1324082,0,0,15219768,4246071,4392725,3590778.16,3782653.23
CPI_Swap_1,2028-02-07,12.005464,4104680,1370430,0,0,18888472,4396633,4396633,3608046.29,3795809.80
CPI_Swap_1,2028-05-05,12.245902,4175400,1380076,0,0,19011584,4489012,4489012,3625343.25,3809420.19
CPI_Swap_1,2028-08-07,12.502732,3983877,1427923,0,0,16228425,4300157,4489012,3639205.25,3823380.34
CPI_Swap_1,2028-11-06,12.751366,3954670,1538864,0,0,17222206,4285084,4489012,3651798.99,3836359.22
CPI_Swap_1,2029-02-05,13.000262,3950605,1479960,0,0,18277108,4297179,4489012,3664155.08,3848854.55
CPI_Swap_1,2029-05-08,13.252317,4041100,1600334,0,0,20142556,4412740,4489012,3678392.92,3861030.14
CPI_Swap_1,2029-08-06,13.498892,4155563,1521102,0,0,21276504,4555027,4555027,3694405.81,3873706.92
CPI_Swap_1,2029-11-05,13.748207,3974201,1563920,0,0,19772538,4373021,4555027,3706712.08,3886062.22
CPI_Swap_1,2030-02-05,14.000262,4084513,1536570,0,0,19752930,4511916,4555027,3721208.63,3898105.98
CPI_Swap_1,2030-05-07,14.249577,4158489,1518873,0,0,20668388,4611338,4611338,3736782.61,3910584.91
CPI_Swap_1,2030-08-05,14.496152,4166657,1558950,0,0,20056536,4638008,4638008,3752112.19,3922958.17
CPI_Swap_1,2030-11-05,14.748207,3969979,1620408,0,0,22731258,4436300,4638008,3763805.33,3935178.75
CPI_Swap_1,2031-02-05,15.000262,3969223,1706448,0,0,21494094,4452739,4638008,3775381.73,3946988.64
CPI_Swap_1,2031-05-06,15.246837,4032604,1844690,0,0,17242518,4539826,4638008,3787744.49,3958163.97
CPI_Swap_1,2031-08-05,15.496152,4130692,1761878,0,0,15528948,4666771,4666771,3801887.00,3969564.63
CPI_Swap_1,2031-11-05,15.748207,4241522,1632037,0,0,16434125,4809197,4809197,3818009.30,3983003.19
CPI_Swap_1,2032-02-05,16.000000,4425960,1484549,0,0,20315938,5036343,5036343,3837182.28,3999579.65
CPI_Swap_1,2032-05-05,16.245902,4134198,1400965,0,0,20483844,4720873,5036343,3850558.03,4015272.34
CPI_Swap_1,2032-08-05,16.497268,4161246,1363876,0,0,22245060,4768827,5036343,3864549.53,4030830.23
CPI_Swap_1,2032-11-05,16.748634,4157119,1414962,0,0,25658938,4781209,5036343,3878306.90,4045921.12
CPI_Swap_1,2033-02-07,17.005741,4104828,1419323,0,0,25512058,4738393,5036343,3891310.43,4060895.18
CPI_Swap_1,2033-05-05,17.244098,4005194,1395589,0,0,23021398,4639083,5036343,3901646.49,4074378.29
CPI_Swap_1,2033-08-05,17.496152,4203205,1442725,0,0,26436588,4885919,5036343,3915826.22,4088236.64
CPI_Swap_1,2033-11-07,17.753687,4378335,1420854,0,0,29364522,5108173,5108173,3933122.35,4103031.80
CPI_Swap_1,2034-02-06,18.003002,4497103,1404468,0,0,30621466,5265379,5265379,3951572.14,4119128.59
CPI_Swap_1,2034-05-05,18.244098,4715258,1428430,0,0,35128872,5539768,5539768,3972560.16,4137902.35
CPI_Swap_1,2034-08-07,18.501632,4720247,1487435,0,0,35127744,5565982,5565982,3994739.86,4157780.56
CPI_Swap_1,2034-11-06,18.750947,4672187,1441171,0,0,33617420,5528883,5565982,4015138.03,4176504.19
CPI_Swap_1,2035-02-05,19.000262,4465122,1499804,0,0,32996932,5302622,5565982,4032031.96,4194736.44
CPI_Swap_1,2035-05-08,19.252317,4641382,1426600,0,0,34303568,5531740,5565982,4051666.40,4212689.03
CPI_Swap_1,2035-08-06,19.498892,4731836,1418775,0,0,29562546,5659360,5659360,4071996.67,4230983.07
CPI_Swap_1,2035-11-05,19.748207,4608437,1415453,0,0,26952416,5531354,5659360,4090420.60,4249015.89
CPI_Swap_1,2036-02-05,20.000000,0,0,0,0,0,0,5659360,4038923.68,4266771.61
CPI_Swap_1,2036-05-06,20.248634,0,0,0,0,0,0,5659360,0.00,0.00
