#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
cap_01,CPTY_B,2,2016-08-05,5,0,-29051.7422
cap_01,CPTY_B,2,2016-08-05,6,0,-18959.0195
cap_01,CPTY_B,2,2016-08-05,7,0,-46774.9102
cap_01,CPTY_B,2,2016-08-05,8,0,-27361.2383
cap_01,CPTY_B,2,2016-08-05,9,0,-53454.3555
cap_01,CPTY_B,2,2016-08-05,10,0,-17718.2090
cap_01,CPTY_B,2,2016-08-05,11,0,-37680.5430
cap_01,CPTY_B,2,2016-08-05,12,0,-21638.8320
cap_01,CPTY_B,2,2016-08-05,13,0,-46645.1055
cap_01,CPTY_B,2,2016-08-05,14,0,-18097.9609
cap_01,CPTY_B,2,2016-08-05,15,0,-18155.6484
cap_01,CPTY_B,2,2016-08-05,16,0,-34411.4375
cap_01,CPTY_B,2,2016-08-05,17,0,-25776.1992
cap_01,CPTY_B,2,2016-08-05,18,0,-34715.7695
cap_01,CPTY_B,2,2016-08-05,19,0,-15413.4414
cap_01,CPTY_B,2,2016-08-05,20,0,-38151.9180
cap_01,CPTY_B,2,2016-08-05,21,0,-38607.1797
cap_01,CPTY_B,2,2016-08-05,22,0,-31294.6836
cap_01,CPTY_B,2,2016-08-05,23,0,-19450.4863
cap_01,CPTY_B,2,2016-08-05,24,0,-18929.4141
cap_01,CPTY_B,2,2016-08-05,25,0,-27453.2637
cap_01,CPTY_B,2,2016-08-05,26,0,-57451.9844
cap_01,CPTY_B,2,2016-08-05,27,0,-22189.4023
cap_01,CPTY_B,2,2016-08-05,28,0,-28324.3027
cap_01,CPTY_B,2,2016-08-05,29,0,-26535.5547
cap_01,CPTY_B,2,2016-08-05,30,0,-19944.1426
cap_01,CPTY_B,2,2016-08-05,31,0,-29445.8887
cap_01,CPTY_B,2,2016-08-05,32,0,-14578.6855
cap_01,CPTY_B,2,2016-08-05,33,0,-27281.6934
cap_01,CPTY_B,2,2016-08-05,34,0,-29009.9785
cap_01,CPTY_B,2,2016-08-05,35,0,-39336.6406
cap_01,CPTY_B,2,2016-08-05,36,0,-15858.2607
cap_01,CPTY_B,2,2016-08-05,37,0,-34677.3320
cap_01,CPTY_B,2,2016-08-05,38,0,-24179.5996
cap_01,CPTY_B,2,2016-08-05,39,0,-53725.9844
cap_01,CPTY_B,2,2016-08-05,40,0,-25895.1738
cap_01,CPTY_B,2,2016-08-05,41,0,-64191.9141
cap_01,CPTY_B,2,2016-08-05,42,0,-31709.4277
cap_01,CPTY_B,2,2016-08-05,43,0,-22195.9414
cap_01,CPTY_B,2,2016-08-05,44,0,-37844.3125
cap_01,CPTY_B,2,2016-08-05,45,0,-44189.1328
cap_01,CPTY_B,2,2016-08-05,46,0,-12664.9238
cap_01,CPTY_B,2,2016-08-05,47,0,-22236.0195
cap_01,CPTY_B,2,2016-08-05,48,0,-20807.9238
cap_01,CPTY_B,2,2016-08-05,49,0,-29567.4160
cap_01,CPTY_B,2,2016-08-05,50,0,-43652.1758
cap_01,CPTY_B,3,2016-11-07,1,0,-27477.0762
cap_01,CPTY_B,3,2016-11-07,2,0,-23326.3496
cap_01,CPTY_B,3,2016-11-07,3,0,-32221.0117
cap_01,CPTY_B,3,2016-11-07,4,0,-37433.9805
cap_01,CPTY_B,3,2016-11-07,5,0,-24471.9941
cap_01,CPTY_B,3,2016-11-07,6,0,-19212.0918
cap_01,CPTY_B,3,2016-11-07,7,0,-31484.3379
cap_01,CPTY_B,3,2016-11-07,8,0,-23511.8164
cap_01,CPTY_B,3,2016-11-07,9,0,-49168.9609
cap_01,CPTY_B,3,2016-11-07,10,0,-12988.9941
cap_01,CPTY_B,3,2016-11-07,11,0,-57800.3555
cap_01,CPTY_B,3,2016-11-07,12,0,-33244.3281
cap_01,CPTY_B,3,2016-11-07,13,0,-39718.0156
cap_01,CPTY_B,3,2016-11-07,14,0,-18353.1934
cap_01,CPTY_B,3,2016-11-07,15,0,-11905.1016
cap_01,CPTY_B,3,2016-11-07,16,0,-37198.7695
cap_01,CPTY_B,3,2016-11-07,17,0,-23739.2598
cap_01,CPTY_B,3,2016-11-07,18,0,-31517.9844
cap_01,CPTY_B,3,2016-11-07,19,0,-14945.3418
cap_01,CPTY_B,3,2016-11-07,20,0,-26690.8301
cap_01,CPTY_B,3,2016-11-07,21,0,-50084.2109
cap_01,CPTY_B,3,2016-11-07,22,0,-25501.2168
cap_01,CPTY_B,3,2016-11-07,23,0,-36368.6758
cap_01,CPTY_B,3,2016-11-07,24,0,-16119.2188
cap_01,CPTY_B,3,2016-11-07,25,0,-24973.6387
cap_01,CPTY_B,3,2016-11-07,26,0,-61190.3867
cap_01,CPTY_B,3,2016-11-07,27,0,-15159.5879
cap_01,CPTY_B,3,2016-11-07,28,0,-19681.9063
cap_01,CPTY_B,3,2016-11-07,29,0,-32379.8027
cap_01,CPTY_B,3,2016-11-07,30,0,-13023.7070
cap_01,CPTY_B,3,2016-11-07,31,0,-49539.4258
cap_01,CPTY_B,3,2016-11-07,32,0,-23017.7598
cap_01,CPTY_B,3,2016-11-07,33,0,-23627.3477
cap_01,CPTY_B,3,2016-11-07,34,0,-36193.1641
cap_01,CPTY_B,3,2016-11-07,35,0,-24075.5547
cap_01,CPTY_B,3,2016-11-07,36,0,-13248.6973
cap_01,CPTY_B,3,2016-11-07,37,0,-40943.9375
cap_01,CPTY_B,3,2016-11-07,38,0,-23936.5117
cap_01,CPTY_B,3,2016-11-07,39,0,-74422.9531
cap_01,CPTY_B,3,2016-11-07,40,0,-31559.7012
cap_01,CPTY_B,3,2016-11-07,41,0,-40488.6406
cap_01,CPTY_B,3,2016-11-07,42,0,-35040.5156
cap_01,CPTY_B,3,2016-11-07,43,0,-14950.9365
cap_01,CPTY_B,3,2016-11-07,44,0,-39625.0703
cap_01,CPTY_B,3,2016-11-07,45,0,-38910.9688
cap_01,CPTY_B,3,2016-11-07,46,0,-9754.5352
cap_01,CPTY_B,3,2016-11-07,47,0,-32712.2344
cap_01,CPTY_B,3,2016-11-07,48,0,-8029.4722
cap_01,CPTY_B,3,2016-11-07,49,0,-34199.3438
cap_01,CPTY_B,3,2016-11-07,50,0,-36590.4336
cap_01,CPTY_B,4,2017-02-06,1,0,-27000.7363
cap_01,CPTY_B,4,2017-02-06,2,0,-20901.4707
cap_01,CPTY_B,4,2017-02-06,3,0,-34582.8008
cap_01,CPTY_B,4,2017-02-06,4,0,-51426.3555
cap_01,CPTY_B,4,2017-02-06,5,0,-17426.1641
cap_01,CPTY_B,4,2017-02-06,6,0,-17442.8223
cap_01,CPTY_B,4,2017-02-06,7,0,-31546.7168
cap_01,CPTY_B,4,2017-02-06,8,0,-31145.9141
cap_01,CPTY_B,4,2017-02-06,9,0,-36225.2891
cap_01,CPTY_B,4,2017-02-06,10,0,-14857.4395
cap_01,CPTY_B,4,2017-02-06,11,0,-49875.9570
cap_01,CPTY_B,4,2017-02-06,12,0,-19971.0859
cap_01,CPTY_B,4,2017-02-06,13,0,-49066.5469
cap_01,CPTY_B,4,2017-02-06,14,0,-17163.7441
cap_01,CPTY_B,4,2017-02-06,15,0,-16521.0938
cap_01,CPTY_B,4,2017-02-06,16,0,-24417.7539
cap_01,CPTY_B,4,2017-02-06,17,0,-25955.9023
cap_01,CPTY_B,4,2017-02-06,18,0,-29752.9121
cap_01,CPTY_B,4,2017-02-06,19,0,-26591.0098
cap_01,CPTY_B,4,2017-02-06,20,0,-24606.0273
cap_01,CPTY_B,4,2017-02-06,21,0,-43616.7500
cap_01,CPTY_B,4,2017-02-06,22,0,-33673.0664
cap_01,CPTY_B,4,2017-02-06,23,0,-33994.5820
cap_01,CPTY_B,4,2017-02-06,24,0,-10734.1475
cap_01,CPTY_B,4,2017-02-06,25,0,-17773.0332
cap_01,CPTY_B,4,2017-02-06,26,0,-61746.5547
cap_01,CPTY_B,4,2017-02-06,27,0,-16463.9707
cap_01,CPTY_B,4,2017-02-06,28,0,-22317.8828
cap_01,CPTY_B,4,2017-02-06,29,0,-39252.8438
cap_01,CPTY_B,4,2017-02-06,30,0,-8391.8594
cap_01,CPTY_B,4,2017-02-06,31,0,-60262.5938
cap_01,CPTY_B,4,2017-02-06,32,0,-33001.0625
cap_01,CPTY_B,4,2017-02-06,33,0,-14379.3232
cap_01,CPTY_B,4,2017-02-06,34,0,-51165.5234
cap_01,CPTY_B,4,2017-02-06,35,0,-24966.9590
cap_01,CPTY_B,4,2017-02-06,36,0,-9647.5439
cap_01,CPTY_B,4,2017-02-06,37,0,-32317.1895
cap_01,CPTY_B,4,2017-02-06,38,0,-20569.3398
cap_01,CPTY_B,4,2017-02-06,39,0,-71386.0859
cap_01,CPTY_B,4,2017-02-06,40,0,-20958.6738
cap_01,CPTY_B,4,2017-02-06,41,0,-36600.8672
cap_01,CPTY_B,4,2017-02-06,42,0,-45852.9883
cap_01,CPTY_B,4,2017-02-06,43,0,-22664.3262
cap_01,CPTY_B,4,2017-02-06,44,0,-55805.2266
cap_01,CPTY_B,4,2017-02-06,45,0,-23212.3574
cap_01,CPTY_B,4,2017-02-06,46,0,-12250.9688
cap_01,CPTY_B,4,2017-02-06,47,0,-20306.3359
cap_01,CPTY_B,4,2017-02-06,48,0,-8284.8789
cap_01,CPTY_B,4,2017-02-06,49,0,-39893.1328
cap_01,CPTY_B,4,2017-02-06,50,0,-56278.9922
cap_01,CPTY_B,5,2017-05-05,1,0,-26390.7793
cap_01,CPTY_B,5,2017-05-05,2,0,-28343.3066
cap_01,CPTY_B,5,2017-05-05,3,0,-24548.2773
cap_01,CPTY_B,5,2017-05-05,4,0,-62349.0352
cap_01,CPTY_B,5,2017-05-05,5,0,-19381.6719
cap_01,CPTY_B,5,2017-05-05,6,0,-9890.9355
cap_01,CPTY_B,5,2017-05-05,7,0,-35228.9219
cap_01,CPTY_B,5,2017-05-05,8,0,-35467.3633
cap_01,CPTY_B,5,2017-05-05,9,0,-43831.3789
cap_01,CPTY_B,5,2017-05-05,10,0,-13225.9365
cap_01,CPTY_B,5,2017-05-05,11,0,-54591.4492
cap_01,CPTY_B,5,2017-05-05,12,0,-20239.9316
cap_01,CPTY_B,5,2017-05-05,13,0,-44288.4648
cap_01,CPTY_B,5,2017-05-05,14,0,-19804.2871
cap_01,CPTY_B,5,2017-05-05,15,0,-8816.0098
cap_01,CPTY_B,5,2017-05-05,16,0,-23938.2832
cap_01,CPTY_B,5,2017-05-05,17,0,-29744.9043
cap_01,CPTY_B,5,2017-05-05,18,0,-29331.6992
cap_01,CPTY_B,5,2017-05-05,19,0,-37971.1953
cap_01,CPTY_B,5,2017-05-05,20,0,-19567.4355
cap_01,CPTY_B,5,2017-05-05,21,0,-56296.5781
cap_01,CPTY_B,5,2017-05-05,22,0,-18515.1543
cap_01,CPTY_B,5,2017-05-05,23,0,-31421.3887
cap_01,CPTY_B,5,2017-05-05,24,0,-6704.8867
cap_01,CPTY_B,5,2017-05-05,25,0,-30961.4727
cap_01,CPTY_B,5,2017-05-05,26,0,-46405.6133
cap_01,CPTY_B,5,2017-05-05,27,0,-23410.1504
cap_01,CPTY_B,5,2017-05-05,28,0,-25928.8496
cap_01,CPTY_B,5,2017-05-05,29,0,-41144.8828
cap_01,CPTY_B,5,2017-05-05,30,0,-5114.9902
cap_01,CPTY_B,5,2017-05-05,31,0,-51518.8320
cap_01,CPTY_B,5,2017-05-05,32,0,-28444.4004
cap_01,CPTY_B,5,2017-05-05,33,0,-14734.5840
cap_01,CPTY_B,5,2017-05-05,34,0,-41387.8438
cap_01,CPTY_B,5,2017-05-05,35,0,-34422.3125
cap_01,CPTY_B,5,2017-05-05,36,0,-18043.0664
cap_01,CPTY_B,5,2017-05-05,37,0,-24116.4121
cap_01,CPTY_B,5,2017-05-05,38,0,-21262.0039
cap_01,CPTY_B,5,2017-05-05,39,0,-51182.7891
cap_01,CPTY_B,5,2017-05-05,40,0,-20094.4258
cap_01,CPTY_B,5,2017-05-05,41,0,-28630.8359
cap_01,CPTY_B,5,2017-05-05,42,0,-53610.1328
cap_01,CPTY_B,5,2017-05-05,43,0,-14825.7480
cap_01,CPTY_B,5,2017-05-05,44,0,-64508.5313
cap_01,CPTY_B,5,2017-05-05,45,0,-29701.4824
cap_01,CPTY_B,5,2017-05-05,46,0,-8861.2617
cap_01,CPTY_B,5,2017-05-05,47,0,-19277.3750
cap_01,CPTY_B,5,2017-05-05,48,0,-7081.4097
cap_01,CPTY_B,5,2017-05-05,49,0,-49645.3633
cap_01,CPTY_B,5,2017-05-05,50,0,-41173.8867
cap_01,CPTY_B,6,2017-08-07,1,0,-25743.5254
cap_01,CPTY_B,6,2017-08-07,2,0,-25261.2031
cap_01,CPTY_B,6,2017-08-07,3,0,-26232.0625
cap_01,CPTY_B,6,2017-08-07,4,0,-54418.2813
cap_01,CPTY_B,6,2017-08-07,5,0,-14649.3213
cap_01,CPTY_B,6,2017-08-07,6,0,-17874.4355
cap_01,CPTY_B,6,2017-08-07,7,0,-28663.1250
cap_01,CPTY_B,6,2017-08-07,8,0,-31344.3828
cap_01,CPTY_B,6,2017-08-07,9,0,-73366.5547
cap_01,CPTY_B,6,2017-08-07,10,0,-7675.0693
cap_01,CPTY_B,6,2017-08-07,11,0,-58597.0000
cap_01,CPTY_B,6,2017-08-07,12,0,-30956.3125
cap_01,CPTY_B,6,2017-08-07,13,0,-38123.6172
cap_01,CPTY_B,6,2017-08-07,14,0,-15390.6436
cap_01,CPTY_B,6,2017-08-07,15,0,-6456.7554
cap_01,CPTY_B,6,2017-08-07,16,0,-26506.7520
cap_01,CPTY_B,6,2017-08-07,17,0,-23025.7324
cap_01,CPTY_B,6,2017-08-07,18,0,-27737.8887
cap_01,CPTY_B,6,2017-08-07,19,0,-28125.0234
cap_01,CPTY_B,6,2017-08-07,20,0,-21049.8438
cap_01,CPTY_B,6,2017-08-07,21,0,-65441.5898
cap_01,CPTY_B,6,2017-08-07,22,0,-9941.1846
cap_01,CPTY_B,6,2017-08-07,23,0,-50951.3867
cap_01,CPTY_B,6,2017-08-07,24,0,-10519.1973
cap_01,CPTY_B,6,2017-08-07,25,0,-29776.9316
cap_01,CPTY_B,6,2017-08-07,26,0,-67749.7969
cap_01,CPTY_B,6,2017-08-07,27,0,-21644.5059
cap_01,CPTY_B,6,2017-08-07,28,0,-13244.4648
cap_01,CPTY_B,6,2017-08-07,29,0,-55092.7656
cap_01,CPTY_B,6,2017-08-07,30,0,-3520.7766
cap_01,CPTY_B,6,2017-08-07,31,0,-47673.8750
cap_01,CPTY_B,6,2017-08-07,32,0,-26348.1348
cap_01,CPTY_B,6,2017-08-07,33,0,-16851.0039
cap_01,CPTY_B,6,2017-08-07,34,0,-41996.8633
cap_01,CPTY_B,6,2017-08-07,35,0,-28696.5352
cap_01,CPTY_B,6,2017-08-07,36,0,-20708.3496
cap_01,CPTY_B,6,2017-08-07,37,0,-13911.7168
cap_01,CPTY_B,6,2017-08-07,38,0,-18690.5410
cap_01,CPTY_B,6,2017-08-07,39,0,-62751.8359
cap_01,CPTY_B,6,2017-08-07,40,0,-18729.7051
cap_01,CPTY_B,6,2017-08-07,41,0,-44393.2813
cap_01,CPTY_B,6,2017-08-07,42,0,-57243.4414
cap_01,CPTY_B,6,2017-08-07,43,0,-13886.2363
cap_01,CPTY_B,6,2017-08-07,44,0,-61289.1680
cap_01,CPTY_B,6,2017-08-07,45,0,-37869.2031
cap_01,CPTY_B,6,2017-08-07,46,0,-10051.4883
cap_01,CPTY_B,6,2017-08-07,47,0,-10997.1934
cap_01,CPTY_B,6,2017-08-07,48,0,-8386.5234
cap_01,CPTY_B,6,2017-08-07,49,0,-50391.7656
cap_01,CPTY_B,6,2017-08-07,50,0,-37195.2578
cap_01,CPTY_B,7,2017-11-06,1,0,-25121.8164
cap_01,CPTY_B,7,2017-11-06,2,0,-29136.4141
cap_01,CPTY_B,7,2017-11-06,3,0,-21645.7910
cap_01,CPTY_B,7,2017-11-06,4,0,-43055.7539
cap_01,CPTY_B,7,2017-11-06,5,0,-18527.3242
cap_01,CPTY_B,7,2017-11-06,6,0,-15808.2031
cap_01,CPTY_B,7,2017-11-06,7,0,-30358.4004
cap_01,CPTY_B,7,2017-11-06,8,0,-35366.1445
cap_01,CPTY_B,7,2017-11-06,9,0,-61794.1602
cap_01,CPTY_B,7,2017-11-06,10,0,-5509.4478
cap_01,CPTY_B,7,2017-11-06,11,0,-46607.8789
cap_01,CPTY_B,7,2017-11-06,12,0,-35928.8203
cap_01,CPTY_B,7,2017-11-06,13,0,-40606.7461
cap_01,CPTY_B,7,2017-11-06,14,0,-9703.3105
cap_01,CPTY_B,7,2017-11-06,15,0,-12605.3271
cap_01,CPTY_B,7,2017-11-06,16,0,-17814.7129
cap_01,CPTY_B,7,2017-11-06,17,0,-25857.6758
cap_01,CPTY_B,7,2017-11-06,18,0,-26769.1172
cap_01,CPTY_B,7,2017-11-06,19,0,-43321.3867
cap_01,CPTY_B,7,2017-11-06,20,0,-20758.8535
cap_01,CPTY_B,7,2017-11-06,21,0,-43229.9492
cap_01,CPTY_B,7,2017-11-06,22,0,-11095.5508
cap_01,CPTY_B,7,2017-11-06,23,0,-65219.8516
cap_01,CPTY_B,7,2017-11-06,24,0,-9905.7266
cap_01,CPTY_B,7,2017-11-06,25,0,-44743.7227
cap_01,CPTY_B,7,2017-11-06,26,0,-49028.5234
cap_01,CPTY_B,7,2017-11-06,27,0,-20353.4570
cap_01,CPTY_B,7,2017-11-06,28,0,-10980.2979
cap_01,CPTY_B,7,2017-11-06,29,0,-61579.8555
cap_01,CPTY_B,7,2017-11-06,30,0,-4416.1655
cap_01,CPTY_B,7,2017-11-06,31,0,-27555.6895
cap_01,CPTY_B,7,2017-11-06,32,0,-47380.5430
cap_01,CPTY_B,7,2017-11-06,33,0,-15700.6396
cap_01,CPTY_B,7,2017-11-06,34,0,-43778.6836
cap_01,CPTY_B,7,2017-11-06,35,0,-19008.8125
cap_01,CPTY_B,7,2017-11-06,36,0,-21641.9277
cap_01,CPTY_B,7,2017-11-06,37,0,-9964.1143
cap_01,CPTY_B,7,2017-11-06,38,0,-9878.0869
cap_01,CPTY_B,7,2017-11-06,39,0,-96003.1250
cap_01,CPTY_B,7,2017-11-06,40,0,-18803.3789
cap_01,CPTY_B,7,2017-11-06,41,0,-29521.5352
cap_01,CPTY_B,7,2017-11-06,42,0,-73502.2891
cap_01,CPTY_B,7,2017-11-06,43,0,-13414.6328
cap_01,CPTY_B,7,2017-11-06,44,0,-39004.0742
cap_01,CPTY_B,7,2017-11-06,45,0,-40162.4492
cap_01,CPTY_B,7,2017-11-06,46,0,-10001.2510
cap_01,CPTY_B,7,2017-11-06,47,0,-12170.9990
cap_01,CPTY_B,7,2017-11-06,48,0,-7720.0576
cap_01,CPTY_B,7,2017-11-06,49,0,-72255.4297
cap_01,CPTY_B,7,2017-11-06,50,0,-35663.4609
cap_01,CPTY_B,8,2018-02-05,1,0,-24497.8887
cap_01,CPTY_B,8,2018-02-05,2,0,-17379.4922
cap_01,CPTY_B,8,2018-02-05,3,0,-33690.1641
cap_01,CPTY_B,8,2018-02-05,4,0,-38968.0977
cap_01,CPTY_B,8,2018-02-05,5,0,-13204.8105
cap_01,CPTY_B,8,2018-02-05,6,0,-21244.6699
cap_01,CPTY_B,8,2018-02-05,7,0,-31146.2148
cap_01,CPTY_B,8,2018-02-05,8,0,-32021.6660
cap_01,CPTY_B,8,2018-02-05,9,0,-67486.7109
cap_01,CPTY_B,8,2018-02-05,10,0,-6977.3423
cap_01,CPTY_B,8,2018-02-05,11,0,-44262.5742
cap_01,CPTY_B,8,2018-02-05,12,0,-19741.0977
cap_01,CPTY_B,8,2018-02-05,13,0,-55123.6836
cap_01,CPTY_B,8,2018-02-05,14,0,-7563.6050
cap_01,CPTY_B,8,2018-02-05,15,0,-15797.4297
cap_01,CPTY_B,8,2018-02-05,16,0,-8091.3198
cap_01,CPTY_B,8,2018-02-05,17,0,-35710.9531
cap_01,CPTY_B,8,2018-02-05,18,0,-19887.2734
cap_01,CPTY_B,8,2018-02-05,19,0,-38941.9766
cap_01,CPTY_B,8,2018-02-05,20,0,-18060.8789
cap_01,CPTY_B,8,2018-02-05,21,0,-42888.0820
cap_01,CPTY_B,8,2018-02-05,22,0,-13555.6602
cap_01,CPTY_B,8,2018-02-05,23,0,-77349.5313
cap_01,CPTY_B,8,2018-02-05,24,0,-13763.1855
cap_01,CPTY_B,8,2018-02-05,25,0,-32432.5039
cap_01,CPTY_B,8,2018-02-05,26,0,-62646.2188
cap_01,CPTY_B,8,2018-02-05,27,0,-26823.0176
cap_01,CPTY_B,8,2018-02-05,28,0,-4894.9414
cap_01,CPTY_B,8,2018-02-05,29,0,-71833.3047
cap_01,CPTY_B,8,2018-02-05,30,0,-2944.1311
cap_01,CPTY_B,8,2018-02-05,31,0,-43926.7500
cap_01,CPTY_B,8,2018-02-05,32,0,-47139.9258
cap_01,CPTY_B,8,2018-02-05,33,0,-12502.0195
cap_01,CPTY_B,8,2018-02-05,34,0,-51521.0430
cap_01,CPTY_B,8,2018-02-05,35,0,-8307.2188
cap_01,CPTY_B,8,2018-02-05,36,0,-14680.7432
cap_01,CPTY_B,8,2018-02-05,37,0,-10164.0566
cap_01,CPTY_B,8,2018-02-05,38,0,-6322.1289
cap_01,CPTY_B,8,2018-02-05,39,0,-115438.7813
cap_01,CPTY_B,8,2018-02-05,40,0,-25240.7598
cap_01,CPTY_B,8,2018-02-05,41,0,-31767.1504
cap_01,CPTY_B,8,2018-02-05,42,0,-39062.3672
cap_01,CPTY_B,8,2018-02-05,43,0,-14956.8965
cap_01,CPTY_B,8,2018-02-05,44,0,-54425.6250
cap_01,CPTY_B,8,2018-02-05,45,0,-44014.0234
cap_01,CPTY_B,8,2018-02-05,46,0,-11269.5244
cap_01,CPTY_B,8,2018-02-05,47,0,-8161.6177
cap_01,CPTY_B,8,2018-02-05,48,0,-16407.8770
cap_01,CPTY_B,8,2018-02-05,49,0,-69736.2031
cap_01,CPTY_B,8,2018-02-05,50,0,-34408.5547
cap_01,CPTY_B,9,2018-05-08,1,0,-23740.3945
cap_01,CPTY_B,9,2018-05-08,2,0,-18632.9922
cap_01,CPTY_B,9,2018-05-08,3,0,-29684.3418
cap_01,CPTY_B,9,2018-05-08,4,0,-29928.4902
cap_01,CPTY_B,9,2018-05-08,5,0,-15059.3203
cap_01,CPTY_B,9,2018-05-08,6,0,-25209.1738
cap_01,CPTY_B,9,2018-05-08,7,0,-27247.8691
cap_01,CPTY_B,9,2018-05-08,8,0,-25867.5547
cap_01,CPTY_B,9,2018-05-08,9,0,-72706.3438
cap_01,CPTY_B,9,2018-05-08,10,0,-5688.7900
cap_01,CPTY_B,9,2018-05-08,11,0,-51191.7461
cap_01,CPTY_B,9,2018-05-08,12,0,-21769.1348
cap_01,CPTY_B,9,2018-05-08,13,0,-45903.2891
cap_01,CPTY_B,9,2018-05-08,14,0,-7897.9683
cap_01,CPTY_B,9,2018-05-08,15,0,-15221.5098
cap_01,CPTY_B,9,2018-05-08,16,0,-9875.2168
cap_01,CPTY_B,9,2018-05-08,17,0,-40030.9805
cap_01,CPTY_B,9,2018-05-08,18,0,-22615.4746
cap_01,CPTY_B,9,2018-05-08,19,0,-30140.6504
cap_01,CPTY_B,9,2018-05-08,20,0,-16521.8926
cap_01,CPTY_B,9,2018-05-08,21,0,-41465.7383
cap_01,CPTY_B,9,2018-05-08,22,0,-9262.4980
cap_01,CPTY_B,9,2018-05-08,23,0,-95524.8438
cap_01,CPTY_B,9,2018-05-08,24,0,-9661.1514
cap_01,CPTY_B,9,2018-05-08,25,0,-27717.4746
cap_01,CPTY_B,9,2018-05-08,26,0,-65466.6563
cap_01,CPTY_B,9,2018-05-08,27,0,-26188.1191
cap_01,CPTY_B,9,2018-05-08,28,0,-3280.7439
cap_01,CPTY_B,9,2018-05-08,29,0,-73851.0391
cap_01,CPTY_B,9,2018-05-08,30,0,-4680.7529
cap_01,CPTY_B,9,2018-05-08,31,0,-42277.8906
cap_01,CPTY_B,9,2018-05-08,32,0,-26292.2793
