#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,3,2016-11-07,32,0,6472.5522
CPTY_A,,3,2016-11-07,33,0,-3834.8257
CPTY_A,,3,2016-11-07,34,0,31280.8672
CPTY_A,,3,2016-11-07,35,0,11582.5195
CPTY_A,,3,2016-11-07,36,0,-23748.9570
CPTY_A,,3,2016-11-07,37,0,35711.5117
CPTY_A,,3,2016-11-07,38,0,11569.1230
CPTY_A,,3,2016-11-07,39,0,71921.6797
CPTY_A,,3,2016-11-07,40,0,21239.0801
CPTY_A,,3,2016-11-07,41,0,35896.6016
CPTY_A,,3,2016-11-07,42,0,26173.5156
CPTY_A,,3,2016-11-07,43,0,-19770.2402
CPTY_A,,3,2016-11-07,44,0,27184.2031
CPTY_A,,3,2016-11-07,45,0,34515.9336
CPTY_A,,3,2016-11-07,46,0,-61583.9453
CPTY_A,,3,2016-11-07,47,0,26482.1719
CPTY_A,,3,2016-11-07,48,0,-83699.9219
CPTY_A,,3,2016-11-07,49,0,24739.6465
CPTY_A,,3,2016-11-07,50,0,27220.7734
CPTY_A,,4,2017-02-06,1,0,16406.7480
CPTY_A,,4,2017-02-06,2,0,4796.2896
CPTY_A,,4,2017-02-06,3,0,27448.2754
CPTY_A,,4,2017-02-06,4,0,48630.7852
CPTY_A,,4,2017-02-06,5,0,-15026.5801
CPTY_A,,4,2017-02-06,6,0,-8291.8252
CPTY_A,,4,2017-02-06,7,0,24676.9707
CPTY_A,,4,2017-02-06,8,0,15117.0557
CPTY_A,,4,2017-02-06,9,0,30432.0391
CPTY_A,,4,2017-02-06,10,0,-35008.7227
CPTY_A,,4,2017-02-06,11,0,48262.9922
CPTY_A,,4,2017-02-06,12,0,-2002.1281
CPTY_A,,4,2017-02-06,13,0,47172.3984
CPTY_A,,4,2017-02-06,14,0,-5643.0884
CPTY_A,,4,2017-02-06,15,0,-17531.8555
CPTY_A,,4,2017-02-06,16,0,10406.5654
CPTY_A,,4,2017-02-06,17,0,18914.4258
CPTY_A,,4,2017-02-06,18,0,9895.3232
CPTY_A,,4,2017-02-06,19,0,19292.1602
CPTY_A,,4,2017-02-06,20,0,12607.4697
CPTY_A,,4,2017-02-06,21,0,40075.6953
CPTY_A,,4,2017-02-06,22,0,27486.7266
CPTY_A,,4,2017-02-06,23,0,27585.9316
CPTY_A,,4,2017-02-06,24,0,-45025.8398
CPTY_A,,4,2017-02-06,25,0,-30592.9375
CPTY_A,,4,2017-02-06,26,0,60853.4609
CPTY_A,,4,2017-02-06,27,0,-22844.0195
CPTY_A,,4,2017-02-06,28,0,3746.9629
CPTY_A,,4,2017-02-06,29,0,35958.1211
CPTY_A,,4,2017-02-06,30,0,-67897.3672
CPTY_A,,4,2017-02-06,31,0,56798.6602
CPTY_A,,4,2017-02-06,32,0,23612.9004
CPTY_A,,4,2017-02-06,33,0,-41962.7930
CPTY_A,,4,2017-02-06,34,0,49358.2500
CPTY_A,,4,2017-02-06,35,0,16875.3262
CPTY_A,,4,2017-02-06,36,0,-44117.7930
CPTY_A,,4,2017-02-06,37,0,24082.3848
CPTY_A,,4,2017-02-06,38,0,8473.8184
CPTY_A,,4,2017-02-06,39,0,68359.3594
CPTY_A,,4,2017-02-06,40,0,5174.2651
CPTY_A,,4,2017-02-06,41,0,30811.9375
CPTY_A,,4,2017-02-06,42,0,39867.4883
CPTY_A,,4,2017-02-06,43,0,4426.3901
CPTY_A,,4,2017-02-06,44,0,50496.4414
CPTY_A,,4,2017-02-06,45,0,14802.1084
CPTY_A,,4,2017-02-06,46,0,-42916.6758
CPTY_A,,4,2017-02-06,47,0,7511.9922
CPTY_A,,4,2017-02-06,48,0,-70394.3203
CPTY_A,,4,2017-02-06,49,0,33195.8984
CPTY_A,,4,2017-02-06,50,0,53651.3672
CPTY_A,,5,2017-05-05,1,0,16803.6250
CPTY_A,,5,2017-05-05,2,0,20096.0000
CPTY_A,,5,2017-05-05,3,0,13387.0098
CPTY_A,,5,2017-05-05,4,0,60578.9922
CPTY_A,,5,2017-05-05,5,0,-7758.5210
CPTY_A,,5,2017-05-05,6,0,-37286.5117
CPTY_A,,5,2017-05-05,7,0,30638.8789
CPTY_A,,5,2017-05-05,8,0,26455.4883
CPTY_A,,5,2017-05-05,9,0,39870.0313
CPTY_A,,5,2017-05-05,10,0,-38360.6758
CPTY_A,,5,2017-05-05,11,0,53473.4805
CPTY_A,,5,2017-05-05,12,0,3174.6042
CPTY_A,,5,2017-05-05,13,0,42427.2813
CPTY_A,,5,2017-05-05,14,0,2658.6497
CPTY_A,,5,2017-05-05,15,0,-67299.6016
CPTY_A,,5,2017-05-05,16,0,10116.1406
CPTY_A,,5,2017-05-05,17,0,24706.4336
CPTY_A,,5,2017-05-05,18,0,15319.1455
CPTY_A,,5,2017-05-05,19,0,35001.5977
CPTY_A,,5,2017-05-05,20,0,-4806.4536
CPTY_A,,5,2017-05-05,21,0,54493.6602
CPTY_A,,5,2017-05-05,22,0,3316.3281
CPTY_A,,5,2017-05-05,23,0,25466.3125
CPTY_A,,5,2017-05-05,24,0,-79234.4688
CPTY_A,,5,2017-05-05,25,0,18246.2285
CPTY_A,,5,2017-05-05,26,0,44662.6367
CPTY_A,,5,2017-05-05,27,0,10120.8525
CPTY_A,,5,2017-05-05,28,0,16241.2754
CPTY_A,,5,2017-05-05,29,0,38634.0586
CPTY_A,,5,2017-05-05,30,0,-111931.4531
CPTY_A,,5,2017-05-05,31,0,46767.4609
CPTY_A,,5,2017-05-05,32,0,17078.8262
CPTY_A,,5,2017-05-05,33,0,-33357.3242
CPTY_A,,5,2017-05-05,34,0,39276.3086
CPTY_A,,5,2017-05-05,35,0,30460.6367
CPTY_A,,5,2017-05-05,36,0,2898.4805
CPTY_A,,5,2017-05-05,37,0,15932.0938
CPTY_A,,5,2017-05-05,38,0,11193.0654
CPTY_A,,5,2017-05-05,39,0,45558.5586
CPTY_A,,5,2017-05-05,40,0,5163.3398
CPTY_A,,5,2017-05-05,41,0,20270.2148
CPTY_A,,5,2017-05-05,42,0,48214.2070
CPTY_A,,5,2017-05-05,43,0,-23543.0508
CPTY_A,,5,2017-05-05,44,0,61261.1719
CPTY_A,,5,2017-05-05,45,0,24343.5703
CPTY_A,,5,2017-05-05,46,0,-63661.7148
CPTY_A,,5,2017-05-05,47,0,6739.0796
CPTY_A,,5,2017-05-05,48,0,-74491.7656
CPTY_A,,5,2017-05-05,49,0,46967.0547
CPTY_A,,5,2017-05-05,50,0,36831.0664
CPTY_A,,6,2017-08-07,1,0,17147.5098
CPTY_A,,6,2017-08-07,2,0,16159.4688
CPTY_A,,6,2017-08-07,3,0,18112.9160
CPTY_A,,6,2017-08-07,4,0,51529.4453
CPTY_A,,6,2017-08-07,5,0,-20742.4160
CPTY_A,,6,2017-08-07,6,0,5102.1074
CPTY_A,,6,2017-08-07,7,0,23707.6758
CPTY_A,,6,2017-08-07,8,0,23774.5547
CPTY_A,,6,2017-08-07,9,0,72088.2500
CPTY_A,,6,2017-08-07,10,0,-88199.2344
CPTY_A,,6,2017-08-07,11,0,57620.9219
CPTY_A,,6,2017-08-07,12,0,23030.4863
CPTY_A,,6,2017-08-07,13,0,36039.7773
CPTY_A,,6,2017-08-07,14,0,-4241.3057
CPTY_A,,6,2017-08-07,15,0,-82429.3125
CPTY_A,,6,2017-08-07,16,0,15825.7236
CPTY_A,,6,2017-08-07,17,0,17006.3945
CPTY_A,,6,2017-08-07,18,0,12242.7939
CPTY_A,,6,2017-08-07,19,0,23389.3262
CPTY_A,,6,2017-08-07,20,0,7360.2607
CPTY_A,,6,2017-08-07,21,0,64040.6602
CPTY_A,,6,2017-08-07,22,0,-24188.0195
CPTY_A,,6,2017-08-07,23,0,49091.6992
CPTY_A,,6,2017-08-07,24,0,-36449.8789
CPTY_A,,6,2017-08-07,25,0,21500.9844
CPTY_A,,6,2017-08-07,26,0,67030.3438
CPTY_A,,6,2017-08-07,27,0,7329.2520
CPTY_A,,6,2017-08-07,28,0,-22084.4746
CPTY_A,,6,2017-08-07,29,0,53637.0430
CPTY_A,,6,2017-08-07,30,0,-137314.2500
CPTY_A,,6,2017-08-07,31,0,43164.7578
CPTY_A,,6,2017-08-07,32,0,14368.6309
CPTY_A,,6,2017-08-07,33,0,-11648.0244
CPTY_A,,6,2017-08-07,34,0,39439.9805
CPTY_A,,6,2017-08-07,35,0,24333.2676
CPTY_A,,6,2017-08-07,36,0,10207.9580
CPTY_A,,6,2017-08-07,37,0,-6070.9751
CPTY_A,,6,2017-08-07,38,0,11790.9180
CPTY_A,,6,2017-08-07,39,0,59489.1367
CPTY_A,,6,2017-08-07,40,0,6450.8896
CPTY_A,,6,2017-08-07,41,0,41547.4883
CPTY_A,,6,2017-08-07,42,0,52591.9102
CPTY_A,,6,2017-08-07,43,0,-22510.6445
CPTY_A,,6,2017-08-07,44,0,57644.2500
CPTY_A,,6,2017-08-07,45,0,34430.9141
CPTY_A,,6,2017-08-07,46,0,-37535.2070
CPTY_A,,6,2017-08-07,47,0,-29991.9727
CPTY_A,,6,2017-08-07,48,0,-38997.8633
CPTY_A,,6,2017-08-07,49,0,48195.8281
CPTY_A,,6,2017-08-07,50,0,33030.9766
CPTY_A,,7,2017-11-06,1,0,17409.6660
CPTY_A,,7,2017-11-06,2,0,21705.9219
CPTY_A,,7,2017-11-06,3,0,13638.1221
CPTY_A,,7,2017-11-06,4,0,39070.7539
CPTY_A,,7,2017-11-06,5,0,888.9387
CPTY_A,,7,2017-11-06,6,0,2708.4124
CPTY_A,,7,2017-11-06,7,0,26149.6367
CPTY_A,,7,2017-11-06,8,0,30543.9414
CPTY_A,,7,2017-11-06,9,0,60124.3867
CPTY_A,,7,2017-11-06,10,0,-125580.3047
CPTY_A,,7,2017-11-06,11,0,45513.1328
CPTY_A,,7,2017-11-06,12,0,31105.0898
CPTY_A,,7,2017-11-06,13,0,38920.7070
CPTY_A,,7,2017-11-06,14,0,-21956.2793
CPTY_A,,7,2017-11-06,15,0,-30602.9590
CPTY_A,,7,2017-11-06,16,0,-3257.0447
CPTY_A,,7,2017-11-06,17,0,21389.9863
CPTY_A,,7,2017-11-06,18,0,15238.9863
CPTY_A,,7,2017-11-06,19,0,41494.8281
CPTY_A,,7,2017-11-06,20,0,8957.0576
CPTY_A,,7,2017-11-06,21,0,40207.5469
CPTY_A,,7,2017-11-06,22,0,-17465.3965
CPTY_A,,7,2017-11-06,23,0,64312.9766
CPTY_A,,7,2017-11-06,24,0,-35794.5781
CPTY_A,,7,2017-11-06,25,0,41676.5625
CPTY_A,,7,2017-11-06,26,0,47980.6367
CPTY_A,,7,2017-11-06,27,0,3398.5303
CPTY_A,,7,2017-11-06,28,0,-35613.5586
CPTY_A,,7,2017-11-06,29,0,60840.7578
CPTY_A,,7,2017-11-06,30,0,-115474.7188
CPTY_A,,7,2017-11-06,31,0,18380.5879
CPTY_A,,7,2017-11-06,32,0,44245.3398
CPTY_A,,7,2017-11-06,33,0,-16651.1816
CPTY_A,,7,2017-11-06,34,0,41742.5938
CPTY_A,,7,2017-11-06,35,0,11483.4795
CPTY_A,,7,2017-11-06,36,0,11684.3350
CPTY_A,,7,2017-11-06,37,0,-15506.2236
CPTY_A,,7,2017-11-06,38,0,-10682.8486
CPTY_A,,7,2017-11-06,39,0,94965.9922
CPTY_A,,7,2017-11-06,40,0,10637.2744
CPTY_A,,7,2017-11-06,41,0,22269.2539
CPTY_A,,7,2017-11-06,42,0,71477.6094
CPTY_A,,7,2017-11-06,43,0,-19732.0059
CPTY_A,,7,2017-11-06,44,0,30105.2480
CPTY_A,,7,2017-11-06,45,0,38269.9141
CPTY_A,,7,2017-11-06,46,0,-32074.4082
CPTY_A,,7,2017-11-06,47,0,-18865.5664
CPTY_A,,7,2017-11-06,48,0,-47227.7617
CPTY_A,,7,2017-11-06,49,0,71458.5938
CPTY_A,,7,2017-11-06,50,0,31549.5898
CPTY_A,,8,2018-02-05,1,0,17606.6895
CPTY_A,,8,2018-02-05,2,0,1350.7733
CPTY_A,,8,2018-02-05,3,0,30625.8340
CPTY_A,,8,2018-02-05,4,0,35370.5586
CPTY_A,,8,2018-02-05,5,0,-16620.1973
CPTY_A,,8,2018-02-05,6,0,14444.5762
CPTY_A,,8,2018-02-05,7,0,27517.7051
CPTY_A,,8,2018-02-05,8,0,27209.5254
CPTY_A,,8,2018-02-05,9,0,65967.2031
CPTY_A,,8,2018-02-05,10,0,-79315.4219
CPTY_A,,8,2018-02-05,11,0,43175.5352
CPTY_A,,8,2018-02-05,12,0,8572.4951
CPTY_A,,8,2018-02-05,13,0,54270.7461
CPTY_A,,8,2018-02-05,14,0,-26065.7129
CPTY_A,,8,2018-02-05,15,0,-10956.7881
CPTY_A,,8,2018-02-05,16,0,-54892.8789
CPTY_A,,8,2018-02-05,17,0,32822.9414
CPTY_A,,8,2018-02-05,18,0,5522.9463
CPTY_A,,8,2018-02-05,19,0,37235.0977
CPTY_A,,8,2018-02-05,20,0,5679.5088
CPTY_A,,8,2018-02-05,21,0,40020.6172
CPTY_A,,8,2018-02-05,22,0,1804.8344
CPTY_A,,8,2018-02-05,23,0,76696.8438
CPTY_A,,8,2018-02-05,24,0,-4470.2183
CPTY_A,,8,2018-02-05,25,0,27379.7734
CPTY_A,,8,2018-02-05,26,0,62128.5391
CPTY_A,,8,2018-02-05,27,0,17607.5977
CPTY_A,,8,2018-02-05,28,0,-95733.2344
CPTY_A,,8,2018-02-05,29,0,71485.8438
CPTY_A,,8,2018-02-05,30,0,-142300.8906
CPTY_A,,8,2018-02-05,31,0,39809.0664
CPTY_A,,8,2018-02-05,32,0,44839.9297
CPTY_A,,8,2018-02-05,33,0,-28696.9746
CPTY_A,,8,2018-02-05,34,0,50427.1758
CPTY_A,,8,2018-02-05,35,0,-25813.4531
CPTY_A,,8,2018-02-05,36,0,-713.1750
CPTY_A,,8,2018-02-05,37,0,-9701.8672
CPTY_A,,8,2018-02-05,38,0,-30423.6387
CPTY_A,,8,2018-02-05,39,0,114720.7109
CPTY_A,,8,2018-02-05,40,0,21326.2754
CPTY_A,,8,2018-02-05,41,0,24066.2559
CPTY_A,,8,2018-02-05,42,0,34222.8398
CPTY_A,,8,2018-02-05,43,0,-10895.2998
CPTY_A,,8,2018-02-05,44,0,51018.5078
CPTY_A,,8,2018-02-05,45,0,42534.0742
CPTY_A,,8,2018-02-05,46,0,-12822.9639
CPTY_A,,8,2018-02-05,47,0,-44849.6797
CPTY_A,,8,2018-02-05,48,0,6854.8169
CPTY_A,,8,2018-02-05,49,0,68750.1641
CPTY_A,,8,2018-02-05,50,0,31427.9434
CPTY_A,,9,2018-05-08,1,0,17579.5039
CPTY_A,,9,2018-05-08,2,0,5082.3774
CPTY_A,,9,2018-05-08,3,0,26855.8340
CPTY_A,,9,2018-05-08,4,0,23511.8125
CPTY_A,,9,2018-05-08,5,0,-1656.7798
CPTY_A,,9,2018-05-08,6,0,21197.5469
CPTY_A,,9,2018-05-08,7,0,23663.3652
CPTY_A,,9,2018-05-08,8,0,20909.8730
CPTY_A,,9,2018-05-08,9,0,71674.4766
CPTY_A,,9,2018-05-08,10,0,-92121.7344
CPTY_A,,9,2018-05-08,11,0,50584.7734
CPTY_A,,9,2018-05-08,12,0,12436.0752
CPTY_A,,9,2018-05-08,13,0,44896.2422
CPTY_A,,9,2018-05-08,14,0,-18466.2832
CPTY_A,,9,2018-05-08,15,0,-13484.2900
CPTY_A,,9,2018-05-08,16,0,-29555.8594
CPTY_A,,9,2018-05-08,17,0,37556.7852
CPTY_A,,9,2018-05-08,18,0,8790.7402
CPTY_A,,9,2018-05-08,19,0,27915.7344
CPTY_A,,9,2018-05-08,20,0,3477.2380
CPTY_A,,9,2018-05-08,21,0,39544.5352
CPTY_A,,9,2018-05-08,22,0,-6439.8218
CPTY_A,,9,2018-05-08,23,0,95113.4375
CPTY_A,,9,2018-05-08,24,0,-17854.5879
CPTY_A,,9,2018-05-08,25,0,21952.7129
CPTY_A,,9,2018-05-08,26,0,64984.4023
CPTY_A,,9,2018-05-08,27,0,20230.4746
CPTY_A,,9,2018-05-08,28,0,-155112.5313
CPTY_A,,9,2018-05-08,29,0,73667.7344
CPTY_A,,9,2018-05-08,30,0,-81743.8594
CPTY_A,,9,2018-05-08,31,0,38226.1875
CPTY_A,,9,2018-05-08,32,0,19050.9688
CPTY_A,,9,2018-05-08,33,0,-11180.8291
CPTY_A,,9,2018-05-08,34,0,86967.2500
CPTY_A,,9,2018-05-08,35,0,-39570.3320
CPTY_A,,9,2018-05-08,36,0,-32758.0234
CPTY_A,,9,2018-05-08,37,0,-9210.1631
CPTY_A,,9,2018-05-08,38,0,2813.9937
CPTY_A,,9,2018-05-08,39,0,122881.2656
CPTY_A,,9,2018-05-08,40,0,31293.1719
CPTY_A,,9,2018-05-08,41,0,-2373.7139
CPTY_A,,9,2018-05-08,42,0,25385.6758
CPTY_A,,9,2018-05-08,43,0,3699.0793
CPTY_A,,9,2018-05-08,44,0,40999.8828
CPTY_A,,9,2018-05-08,45,0,41416.9102
CPTY_A,,9,2018-05-08,46,0,-17977.1289
CPTY_A,,9,2018-05-08,47,0,-21406.8418
CPTY_A,,9,2018-05-08,48,0,5685.2959
CPTY_A,,9,2018-05-08,49,0,44879.3359
CPTY_A,,9,2018-05-08,50,0,27220.0332
CPTY_A,,10,2018-08-06,1,0,17491.2715
CPTY_A,,10,2018-08-06,2,0,-12379.2021
CPTY_A,,10,2018-08-06,3,0,37471.3125
CPTY_A,,10,2018-08-06,4,0,34229.0977
CPTY_A,,10,2018-08-06,5,0,289.1990
CPTY_A,,10,2018-08-06,6,0,9631.7295
CPTY_A,,10,2018-08-06,7,0,24813.3086
CPTY_A,,10,2018-08-06,8,0,13094.5117
CPTY_A,,10,2018-08-06,9,0,97569.7109
CPTY_A,,10,2018-08-06,10,0,-92009.5859
CPTY_A,,10,2018-08-06,11,0,38922.9492
CPTY_A,,10,2018-08-06,12,0,12565.5977
CPTY_A,,10,2018-08-06,13,0,59482.9375
CPTY_A,,10,2018-08-06,14,0,-5670.6074
CPTY_A,,10,2018-08-06,15,0,-36820.4844
CPTY_A,,10,2018-08-06,16,0,-26438.4688
CPTY_A,,10,2018-08-06,17,0,49409.9141
CPTY_A,,10,2018-08-06,18,0,10125.1563
CPTY_A,,10,2018-08-06,19,0,2760.6479
CPTY_A,,10,2018-08-06,20,0,24.6692
CPTY_A,,10,2018-08-06,21,0,64534.9141
CPTY_A,,10,2018-08-06,22,0,-8119.8857
CPTY_A,,10,2018-08-06,23,0,96816.8516
CPTY_A,,10,2018-08-06,24,0,11689.6094
CPTY_A,,10,2018-08-06,25,0,12662.0313
CPTY_A,,10,2018-08-06,26,0,33935.5000
CPTY_A,,10,2018-08-06,27,0,30280.2578
CPTY_A,,10,2018-08-06,28,0,-123869.5859
CPTY_A,,10,2018-08-06,29,0,67272.3750
CPTY_A,,10,2018-08-06,30,0,-109569.3594
CPTY_A,,10,2018-08-06,31,0,42794.8359
CPTY_A,,10,2018-08-06,32,0,10855.8721
CPTY_A,,10,2018-08-06,33,0,-21936.2129
CPTY_A,,10,2018-08-06,34,0,60649.6797
CPTY_A,,10,2018-08-06,35,0,-32487.1660
CPTY_A,,10,2018-08-06,36,0,-22949.2891
CPTY_A,,10,2018-08-06,37,0,-22732.3730
CPTY_A,,10,2018-08-06,38,0,7204.3721
CPTY_A,,10,2018-08-06,39,0,148943.0781
CPTY_A,,10,2018-08-06,40,0,56622.2695
CPTY_A,,10,2018-08-06,41,0,6056.1187
CPTY_A,,10,2018-08-06,42,0,20409.1328
CPTY_A,,10,2018-08-06,43,0,676.4246
CPTY_A,,10,2018-08-06,44,0,24793.5703
CPTY_A,,10,2018-08-06,45,0,57263.0586
CPTY_A,,10,2018-08-06,46,0,-35959.7891
CPTY_A,,10,2018-08-06,47,0,-43307.6094
CPTY_A,,10,2018-08-06,48,0,8020.9453
CPTY_A,,10,2018-08-06,49,0,65235.7305
CPTY_A,,10,2018-08-06,50,0,21579.5469
CPTY_A,,11,2018-11-05,1,0,17357.3047
CPTY_A,,11,2018-11-05,2,0,-28631.0039
CPTY_A,,11,2018-11-05,3,0,45953.3164
CPTY_A,,11,2018-11-05,4,0,24396.7363
CPTY_A,,11,2018-11-05,5,0,2283.7683
CPTY_A,,11,2018-11-05,6,0,8912.3428
CPTY_A,,11,2018-11-05,7,0,31709.0684
CPTY_A,,11,2018-11-05,8,0,20855.3965
CPTY_A,,11,2018-11-05,9,0,128617.7578
