#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2018-05-08,2.252317,2218755,3137763,0,0,10094896,2201847,2307476,1488151.32,1514469.71
Swap_1,2018-06-05,2.329029,2189773,3209790,0,0,9736066,2172689,2307476,1510698.25,1540589.35
Swap_1,2018-07-05,2.411221,2372199,3356199,0,0,10896162,2353231,2353231,1539417.83,1568290.02
Swap_1,2018-08-06,2.498892,2255390,3234123,0,0,10843582,2236889,2353231,1563887.93,1595828.92
Swap_1,2018-09-05,2.581084,2288741,2843486,0,0,10168838,2269523,2353231,1586358.09,1619947.56
Swap_1,2018-10-05,2.663276,2335338,2742979,0,0,8964332,2315275,2353231,1608853.30,1642577.53
Swap_1,2018-11-05,2.748207,2353167,2834424,0,0,9100161,2332479,2353231,1631216.47,1664539.80
Swap_1,2018-12-05,2.830399,2398402,2857363,0,0,9340360,2376851,2376851,1652868.90,1685224.56
Swap_1,2019-01-07,2.920810,2249361,2581364,0,0,9292975,2228669,2376851,1670692.27,1706633.21
Swap_1,2019-02-05,3.000262,2226531,2540257,0,0,9424850,2205632,2376851,1684858.39,1724381.72
Swap_1,2019-03-05,3.076974,2199513,2399812,0,0,9663453,2178687,2376851,1697170.08,1740648.50
Swap_1,2019-04-05,3.161906,2156257,2383508,0,0,9277560,2135724,2376851,1708950.02,1757737.44
Swap_1,2019-05-07,3.249577,2279830,2590293,0,0,10018661,2257994,2376851,1723762.82,1774440.68
Swap_1,2019-06-05,3.329029,2233870,2438657,0,0,9754903,2212360,2376851,1735423.89,1788818.07
Swap_1,2019-07-05,3.411221,2142436,2375364,0,0,9901790,2121694,2376851,1744730.90,1802986.45
Swap_1,2019-08-05,3.496152,2236617,2438311,0,0,9731009,2214842,2376851,1756151.24,1816927.25
Swap_1,2019-09-05,3.581084,2306701,2208424,0,0,8720440,2284120,2376851,1768672.91,1830206.80
Swap_1,2019-10-07,3.668755,2191220,2175767,0,0,7861111,2169646,2376851,1778254.85,1843269.80
Swap_1,2019-11-05,3.748207,2210095,2199613,0,0,8647903,2188224,2376851,1786945.10,1854580.31
Swap_1,2019-12-05,3.830399,2154499,2300596,0,0,8743026,2133065,2376851,1794372.05,1865787.07
Swap_1,2020-01-06,3.918033,2257661,2391456,0,0,8888227,2235075,2376851,1804229.15,1877217.93
Swap_1,2020-02-05,4.000000,2172198,2283930,0,0,8239030,2150353,2376851,1811321.86,1887456.31
Swap_1,2020-03-05,4.079235,2136701,2163519,0,0,7941465,2115354,2376851,1817227.37,1896962.30
Swap_1,2020-04-06,4.166667,2129593,2291563,0,0,8564513,2108543,2376851,1823340.22,1907032.10
Swap_1,2020-05-05,4.245902,2114737,2338658,0,0,8879285,2094037,2376851,1828391.84,1915799.64
Swap_1,2020-06-05,4.330601,2147023,2268900,0,0,8686857,2126229,2376851,1834217.04,1924817.04
Swap_1,2020-07-06,4.415301,2135058,2233167,0,0,8587843,2114599,2376851,1839595.66,1933488.49
Swap_1,2020-08-05,4.497268,2216011,2275995,0,0,7957188,2194997,2376851,1846073.20,1941569.21
Swap_1,2020-09-08,4.590164,2211323,2092501,0,0,8392097,2190603,2376851,1853045.82,1950378.49
Swap_1,2020-10-05,4.663934,2260412,2037293,0,0,8417860,2239435,2376851,1859157.42,1957124.10
Swap_1,2020-11-05,4.748634,2175629,2029134,0,0,9162081,2155663,2376851,1864446.07,1964610.60
Swap_1,2020-12-07,4.836066,2127556,1993327,0,0,9662241,2108258,2376851,1868853.97,1972063.53
Swap_1,2021-01-05,4.915330,2158449,2076410,0,0,9912418,2139078,2376851,1873211.61,1978591.16
Swap_1,2021-02-05,5.000262,2140295,2057904,0,0,10156899,2121308,2376851,1877425.63,1985355.77
Swap_1,2021-03-05,5.076974,2028767,1726235,0,0,9736829,2011416,2376851,1879450.20,1991271.20
Swap_1,2021-04-06,5.164646,2030442,1781202,0,0,9634088,2013930,2376851,1881733.02,1997816.52
Swap_1,2021-05-05,5.244098,1975459,1728534,0,0,9583961,1960147,2376851,1882921.06,2003559.18
Swap_1,2021-06-07,5.334509,1922257,1791042,0,0,8611132,1908193,2376851,1883349.37,2009885.85
Swap_1,2021-07-06,5.413961,1980194,1902872,0,0,9083732,1966461,2376851,1884569.08,2015271.21
Swap_1,2021-08-05,5.496152,2029429,2044557,0,0,9385805,2016156,2376851,1886536.88,2020678.43
Swap_1,2021-09-07,5.586563,1909656,1764202,0,0,8999489,1897996,2376851,1886722.34,2026442.60
Swap_1,2021-10-05,5.663276,1921127,1727978,0,0,8536931,1910107,2376851,1887039.09,2031189.09
Swap_1,2021-11-05,5.748207,1977008,1717946,0,0,8245295,1966474,2376851,1888212.76,2036296.35
Swap_1,2021-12-06,5.833139,1983980,1763645,0,0,8132936,1974220,2376851,1889465.05,2041254.88
Swap_1,2022-01-05,5.915330,1958549,1741626,0,0,7746568,1949690,2376851,1890301.85,2045917.89
Swap_1,2022-02-07,6.005741,1954511,1693435,0,0,7891315,1946521,2376851,1891148.17,2050899.79
Swap_1,2022-03-07,6.082454,1882347,1474081,0,0,7227030,1875714,2376851,1890953.51,2055010.71
Swap_1,2022-04-05,6.161906,1948003,1504141,0,0,7531055,1942324,2376851,1891615.88,2059160.54
Swap_1,2022-05-05,6.244098,1961802,1513525,0,0,7764589,1957319,2376851,1892480.75,2063342.34
Swap_1,2022-06-07,6.334509,1953236,1607672,0,0,7192653,1950127,2376851,1893303.52,2067816.97
Swap_1,2022-07-05,6.411221,2025814,1728860,0,0,7383363,2023783,2376851,1894864.75,2071514.66
Swap_1,2022-08-05,6.496152,2066058,1703179,0,0,8122802,2065334,2376851,1897093.48,2075506.67
Swap_1,2022-09-06,6.583824,1875877,1461383,0,0,6970452,1876484,2376851,1896819.04,2079519.42
Swap_1,2022-10-05,6.663276,1791050,1362256,0,0,6412334,1792723,2376851,1895577.82,2083064.76
Swap_1,2022-11-07,6.753687,1770393,1335624,0,0,6084465,1773279,2376851,1893940.62,2086997.65
Swap_1,2022-12-05,6.830399,1806575,1325042,0,0,5794210,1810587,2376851,1893004.48,2090253.00
Swap_1,2023-01-05,6.915330,1809504,1342536,0,0,6031402,1814707,2376851,1892042.86,2093772.89
Swap_1,2023-02-06,7.003002,1854140,1405949,0,0,6437313,1860725,2376851,1891650.79,2097316.77
Swap_1,2023-03-06,7.079714,1736625,1180952,0,0,6300014,1744094,2376851,1890051.93,2100345.67
Swap_1,2023-04-05,7.161906,1650262,1233683,0,0,6150374,1658730,2376851,1887397.23,2103518.91
Swap_1,2023-05-05,7.244098,1661345,1298392,0,0,5977234,1671251,2376851,1884944.83,2106620.15
Swap_1,2023-06-05,7.329029,1647724,1285814,0,0,6151672,1658966,2376851,1882326.10,2109751.68
Swap_1,2023-07-05,7.411221,1700382,1295223,0,0,6197813,1713400,2376851,1880452.68,2112713.86
Swap_1,2023-08-07,7.501632,1678590,1283407,0,0,6193433,1692980,2376851,1878193.23,2115897.29
Swap_1,2023-09-05,7.581084,1469229,1051593,0,0,5154863,1483009,2376851,1874051.58,2118632.16
Swap_1,2023-10-05,7.663276,1492964,1059418,0,0,4841263,1508214,2376851,1870127.82,2121401.67
Swap_1,2023-11-06,7.750947,1503494,1088680,0,0,4790273,1520192,2376851,1866169.68,2124291.06
Swap_1,2023-12-05,7.830399,1489630,1059914,0,0,4546635,1507379,2376851,1862529.17,2126853.69
Swap_1,2024-01-05,7.915301,1515731,1055436,0,0,4901520,1535102,2376851,1859017.10,2129535.23
Swap_1,2024-02-05,8.000000,1521603,1078176,0,0,4848754,1542367,2376851,1855664.59,2132153.67
Swap_1,2024-03-05,8.079235,1304656,889816,0,0,4269080,1323681,2376851,1850447.30,2134553.47
Swap_1,2024-04-05,8.163934,1327807,943876,0,0,4540244,1348556,2376851,1845240.26,2137067.27
Swap_1,2024-05-07,8.251366,1314936,1001871,0,0,4503577,1336903,2376851,1839853.90,2139608.02
Swap_1,2024-06-05,8.330601,1344173,998462,0,0,4609077,1367944,2376851,1835365.42,2141864.52
Swap_1,2024-07-05,8.412568,1355205,1017043,0,0,4728595,1380546,2376851,1830933.92,2144154.09
Swap_1,2024-08-05,8.497268,1350144,1012508,0,0,4713972,1376805,2376851,1826407.24,2146473.58
Swap_1,2024-09-05,8.581967,1103522,759021,0,0,3626499,1126472,2376851,1819499.25,2148747.28
Swap_1,2024-10-07,8.669399,1090218,731274,0,0,3722778,1114074,2376851,1812384.97,2151047.73
Swap_1,2024-11-05,8.748634,1104977,724001,0,0,3604794,1130243,2376851,1806206.92,2153092.79
Swap_1,2024-12-05,8.830601,1108452,691970,0,0,3486930,1134927,2376851,1799975.98,2155169.75
Swap_1,2025-01-06,8.918070,1132504,667881,0,0,3554121,1160786,2376851,1793706.76,2157344.02
Swap_1,2025-02-05,9.000262,1166905,723222,0,0,3456309,1197238,2376851,1788259.71,2159348.59
Swap_1,2025-03-05,9.076974,940618,579322,0,0,2837383,966092,2376851,1781311.31,2161186.77
Swap_1,2025-04-07,9.167385,938445,604874,0,0,2685739,965103,2376851,1773261.67,2163313.71
Swap_1,2025-05-06,9.246837,928497,619837,0,0,2875219,955956,2376851,1766239.09,2165148.49
Swap_1,2025-06-05,9.329029,938253,618192,0,0,2767717,967133,2376851,1759198.71,2167013.66
Swap_1,2025-07-07,9.416700,962059,642117,0,0,3074543,992913,2376851,1752064.45,2168967.29
Swap_1,2025-08-05,9.496152,977425,664212,0,0,3104383,1009917,2376851,1745855.07,2170706.60
Swap_1,2025-09-05,9.581084,750284,526480,0,0,2346123,776164,2376851,1737259.25,2172533.97
Swap_1,2025-10-06,9.666015,766994,523102,0,0,2332208,794413,2376851,1728974.82,2174329.22
Swap_1,2025-11-05,9.748207,771052,552941,0,0,2350819,799552,2376851,1721138.42,2176036.78
Swap_1,2025-12-05,9.830399,787053,564074,0,0,2427779,817102,2376851,1713579.79,2177715.78
Swap_1,2026-01-05,9.915330,776085,536936,0,0,2467351,806693,2376851,1705811.69,2179421.51
Swap_1,2026-02-05,10.000262,785967,548022,0,0,2475873,817955,2376851,1698271.19,2181098.27
Swap_1,2026-03-05,10.076974,530561,379139,0,0,1626500,552763,2376851,1689550.85,2182588.46
Swap_1,2026-04-07,10.167385,530938,378736,0,0,1617964,553874,2376851,1679452.13,2184315.89
Swap_1,2026-05-05,10.244098,526993,375755,0,0,1638266,550366,2376851,1670997.03,2185757.68
Swap_1,2026-06-05,10.329029,526878,372595,0,0,1675872,550918,2376851,1661787.06,2187328.96
Swap_1,2026-07-06,10.413961,527579,369986,0,0,1730403,552324,2376851,1652738.79,2188874.62
Swap_1,2026-08-05,10.496152,533520,365889,0,0,1679427,559204,2376851,1644175.69,2190346.60
Swap_1,2026-09-08,10.589303,253730,176952,0,0,780289,266301,2376851,1632054.97,2191987.22
Swap_1,2026-10-05,10.663276,254227,176357,0,0,783400,267107,2376851,1622586.14,2193269.64
Swap_1,2026-11-05,10.748207,254482,172523,0,0,834218,267701,2376851,1611879.94,2194720.29
Swap_1,2026-12-07,10.835878,252941,173222,0,0,832586,266415,2376851,1600994.02,2196193.88
Swap_1,2027-01-05,10.915330,255256,174215,0,0,839951,269161,2376851,1591299.68,2197508.87
Swap_1,2027-02-05,11.000262,253873,177910,0,0,842027,268029,2376851,1581082.89,2198893.55
Swap_1,2027-03-05,11.076974,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-04-05,11.161906,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-05-05,11.244098,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-06-07,11.334509,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-07-06,11.413961,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-08-05,11.496152,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-09-07,11.586563,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-10-05,11.663276,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-11-05,11.748207,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2027-12-06,11.833139,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2028-01-05,11.915301,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2028-02-07,12.005464,0,0,0,0,0,0,2376851,0.00,0.00
Swap_1,2028-03-06,12.081967,0,0,0,0,0,0,2376851,0.00,0.00
