#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SwaptionPhysical,2019-03-15,3.104372,450798,0,0,0,1139980,479376,479376,455448.63,466555.02
SwaptionPhysical,2019-03-29,3.142728,453305,0,0,0,1246478,482408,482408,455777.67,466748.51
SwaptionPhysical,2019-04-12,3.181084,460840,0,0,0,1220519,490799,490799,456199.94,467038.50
SwaptionPhysical,2019-04-26,3.219440,464838,0,0,0,1315172,495433,495433,456667.36,467376.79
SwaptionPhysical,2019-05-10,3.257796,468521,0,0,0,1214102,499739,499739,457174.47,467757.81
SwaptionPhysical,2019-05-24,3.296152,462188,0,0,0,1204558,493358,499739,457595.53,468129.96
SwaptionPhysical,2019-06-07,3.334509,456042,0,0,0,1168595,487167,499739,457935.68,468493.55
SwaptionPhysical,2019-06-21,3.372865,450573,0,0,0,1153978,481691,499739,458205.82,468848.87
SwaptionPhysical,2019-07-05,3.411221,446923,0,0,0,1172759,478152,499739,458430.10,469196.19
SwaptionPhysical,2019-07-19,3.449577,453168,0,0,0,1334968,485202,499739,458727.78,469535.80
SwaptionPhysical,2019-08-02,3.487933,451209,0,0,0,1250739,483471,499739,458999.87,469867.93
SwaptionPhysical,2019-08-16,3.526289,454923,0,0,0,1221214,487822,499739,459313.37,470192.84
SwaptionPhysical,2019-08-30,3.564646,460286,0,0,0,1223170,493947,499739,459686.03,470510.76
SwaptionPhysical,2019-09-13,3.603002,460679,0,0,0,1300864,494744,499739,460059.24,470821.91
SwaptionPhysical,2019-09-27,3.641358,460111,0,0,0,1264046,494510,499739,460422.13,471126.50
SwaptionPhysical,2019-10-11,3.679714,461355,0,0,0,1291755,496224,499739,460795.32,471424.75
SwaptionPhysical,2019-10-25,3.718070,476866,0,0,0,1432377,513296,513296,461336.93,471856.70
SwaptionPhysical,2019-11-08,3.756426,473416,0,0,0,1386086,509970,513296,461833.51,472279.83
SwaptionPhysical,2019-11-22,3.794783,476349,0,0,0,1294062,513519,513519,462355.92,472696.66
SwaptionPhysical,2019-12-06,3.833139,469577,0,0,0,1329806,506604,513519,462798.69,473105.15
SwaptionPhysical,2019-12-20,3.871495,467426,0,0,0,1276166,504666,513519,463213.48,473505.54
SwaptionPhysical,2020-01-03,3.909836,466464,0,0,0,1300077,504010,513519,463613.55,473897.93
SwaptionPhysical,2020-01-17,3.948087,462111,0,0,0,1355324,499686,513519,463963.05,474281.80
SwaptionPhysical,2020-01-31,3.986339,465508,0,0,0,1439164,503742,513519,464344.75,474658.30
SwaptionPhysical,2020-02-14,4.024590,470747,0,0,0,1465608,509797,513519,464776.75,475027.65
SwaptionPhysical,2020-02-28,4.062842,478968,0,0,0,1524630,519093,519093,465288.14,475442.53
SwaptionPhysical,2020-03-13,4.101093,476796,0,0,0,1507674,517131,519093,465771.69,475849.66
SwaptionPhysical,2020-03-27,4.139344,473948,0,0,0,1610282,514432,519093,466221.35,476249.28
SwaptionPhysical,2020-04-14,4.188525,467631,0,0,0,1396872,508069,519093,466712.71,476752.34
SwaptionPhysical,2020-04-24,4.215847,461498,0,0,0,1453346,501677,519093,466939.32,477026.75
SwaptionPhysical,2020-05-11,4.262295,455043,0,0,0,1226333,495116,519093,467246.37,477485.16
SwaptionPhysical,2020-05-22,4.292350,452480,0,0,0,1201246,492620,519093,467424.03,477776.50
SwaptionPhysical,2020-06-05,4.330601,457048,0,0,0,1255397,497970,519093,467693.84,478141.44
SwaptionPhysical,2020-06-19,4.368852,454357,0,0,0,1324711,495414,519093,467936.54,478500.00
SwaptionPhysical,2020-07-06,4.415301,458925,0,0,0,1504235,500854,519093,468282.83,478927.03
SwaptionPhysical,2020-07-17,4.445355,452341,0,0,0,1352252,493963,519093,468456.45,479198.59
SwaptionPhysical,2020-07-31,4.483607,453224,0,0,0,1421215,495302,519093,468685.49,479538.95
SwaptionPhysical,2020-08-14,4.521858,450541,0,0,0,1322048,492744,519093,468889.00,479873.55
SwaptionPhysical,2020-08-28,4.560109,449070,0,0,0,1370988,491506,519093,469078.72,480202.54
SwaptionPhysical,2020-09-11,4.598361,450378,0,0,0,1353525,493312,519093,469280.30,480526.05
SwaptionPhysical,2020-09-25,4.636612,455465,0,0,0,1391463,499261,519093,469527.64,480844.22
SwaptionPhysical,2020-10-09,4.674863,452852,0,0,0,1336248,496773,519093,469750.58,481157.19
SwaptionPhysical,2020-10-23,4.713115,454027,0,0,0,1456991,498440,519093,469983.42,481465.08
SwaptionPhysical,2020-11-06,4.751366,461470,0,0,0,1426460,506995,519093,470281.38,481768.01
SwaptionPhysical,2020-11-20,4.789617,457688,0,0,0,1483280,503221,519093,470544.45,482066.10
SwaptionPhysical,2020-12-04,4.827869,462600,0,0,0,1327994,509007,519093,470849.19,482359.47
SwaptionPhysical,2020-12-18,4.866120,451757,0,0,0,1385845,497452,519093,471058.31,482648.23
SwaptionPhysical,2021-01-04,4.912591,445024,0,0,0,1352798,490489,519093,471242.11,482992.98
SwaptionPhysical,2021-01-15,4.942728,435608,0,0,0,1184254,480397,519093,471297.94,483213.09
SwaptionPhysical,2021-01-29,4.981084,429892,0,0,0,1126619,474453,519093,471322.23,483489.38
SwaptionPhysical,2021-02-12,5.019440,425846,0,0,0,1174277,470344,519093,471314.75,483761.45
SwaptionPhysical,2021-02-26,5.057796,420452,0,0,0,1100360,464739,519093,471264.89,484029.40
SwaptionPhysical,2021-03-12,5.096152,415803,0,0,0,1063096,459950,519093,471179.72,484293.30
SwaptionPhysical,2021-03-26,5.134509,403515,0,0,0,1032835,446696,519093,470996.82,484553.27
SwaptionPhysical,2021-04-09,5.172865,398741,0,0,0,1050563,441746,519093,470779.93,484809.38
SwaptionPhysical,2021-04-23,5.211221,403536,0,0,0,1082633,447399,519093,470607.84,485061.72
SwaptionPhysical,2021-05-07,5.249577,396559,0,0,0,1042714,439997,519093,470384.17,485310.38
SwaptionPhysical,2021-05-21,5.287933,406952,0,0,0,1164030,451872,519093,470249.89,485555.42
SwaptionPhysical,2021-06-04,5.326289,406850,0,0,0,998766,452101,519093,470119.20,485796.94
SwaptionPhysical,2021-06-18,5.364646,406845,0,0,0,1059120,452439,519093,469992.79,486035.00
SwaptionPhysical,2021-07-02,5.403002,405478,0,0,0,1094898,451261,519093,469859.81,486269.68
SwaptionPhysical,2021-07-16,5.441358,406934,0,0,0,1199266,453226,519093,469742.56,486501.06
SwaptionPhysical,2021-07-30,5.479714,417572,0,0,0,1102939,465428,519093,469712.36,486729.19
SwaptionPhysical,2021-08-13,5.518070,407849,0,0,0,1011204,454936,519093,469609.65,486954.16
SwaptionPhysical,2021-08-27,5.556426,396884,0,0,0,1021915,443041,519093,469426.25,487176.02
SwaptionPhysical,2021-09-10,5.594783,387276,0,0,0,1003139,432644,519093,469174.08,487394.83
SwaptionPhysical,2021-09-24,5.633139,379333,0,0,0,1086799,424093,519093,468867.12,487610.67
SwaptionPhysical,2021-10-08,5.671495,373678,0,0,0,1045807,418088,519093,468523.71,487823.58
SwaptionPhysical,2021-10-22,5.709851,367353,0,0,0,978636,411324,519093,468139.46,488033.64
SwaptionPhysical,2021-11-05,5.748207,373507,0,0,0,1036155,418532,519093,467808.45,488240.89
SwaptionPhysical,2021-11-19,5.786563,366153,0,0,0,922419,410603,519093,467429.26,488445.40
SwaptionPhysical,2021-12-03,5.824920,363967,0,0,0,891725,408462,519093,467040.97,488647.21
SwaptionPhysical,2021-12-17,5.863276,370081,0,0,0,962240,415639,519093,466704.71,488846.38
SwaptionPhysical,2022-01-04,5.912591,358957,0,0,0,888580,403539,519093,466177.87,489098.66
SwaptionPhysical,2022-01-14,5.939988,357829,0,0,0,881278,402490,519093,465884.12,489237.01
SwaptionPhysical,2022-01-28,5.978344,351149,0,0,0,858756,395276,519093,465431.11,489428.56
SwaptionPhysical,2022-02-11,6.016700,347133,0,0,0,921769,391052,519093,464956.94,489617.68
SwaptionPhysical,2022-02-25,6.055057,347021,0,0,0,963299,391223,519093,464489.87,489804.39
SwaptionPhysical,2022-03-11,6.093413,348568,0,0,0,1072680,393266,519093,464041.54,489988.76
SwaptionPhysical,2022-03-25,6.131769,347703,0,0,0,1067817,392588,519093,463594.57,490170.82
SwaptionPhysical,2022-04-08,6.170125,361133,0,0,0,1152182,408061,519093,463249.35,490350.61
SwaptionPhysical,2022-04-22,6.208481,375664,0,0,0,1253389,424803,519093,463011.83,490528.18
SwaptionPhysical,2022-05-06,6.246837,387947,0,0,0,1517294,439027,519093,462864.56,490703.58
SwaptionPhysical,2022-05-20,6.285194,380897,0,0,0,1500661,431376,519093,462672.39,490876.83
SwaptionPhysical,2022-06-07,6.334509,377028,0,0,0,1438407,427411,519093,462397.88,491096.50
SwaptionPhysical,2022-06-17,6.361906,375566,0,0,0,1356073,425984,519093,462241.07,491217.07
SwaptionPhysical,2022-07-01,6.400262,377751,0,0,0,1568061,428788,519093,462040.59,491384.13
SwaptionPhysical,2022-07-15,6.438618,364627,0,0,0,1363782,414206,519093,461755.62,491549.20
SwaptionPhysical,2022-07-29,6.476974,370707,0,0,0,1430035,421432,519093,461516.83,491712.31
SwaptionPhysical,2022-08-12,6.515330,377886,0,0,0,1411868,429920,519093,461330.82,491873.51
SwaptionPhysical,2022-08-26,6.553687,373434,0,0,0,1342921,425178,519093,461119.23,492032.81
SwaptionPhysical,2022-09-09,6.592043,364090,0,0,0,1268465,414854,519093,460850.03,492190.27
SwaptionPhysical,2022-09-23,6.630399,362432,0,0,0,1216229,413278,519093,460574.83,492345.90
SwaptionPhysical,2022-10-07,6.668755,366771,0,0,0,1294665,418544,519093,460333.09,492499.74
SwaptionPhysical,2022-10-21,6.707111,373016,0,0,0,1258363,425994,519093,460136.71,492651.82
SwaptionPhysical,2022-11-04,6.745467,370750,0,0,0,1055293,423728,519093,459929.68,492802.17
SwaptionPhysical,2022-11-18,6.783824,370713,0,0,0,974492,424008,519093,459726.57,492950.83
SwaptionPhysical,2022-12-02,6.822180,370245,0,0,0,1049847,423794,519093,459524.55,493097.81
SwaptionPhysical,2022-12-16,6.860536,368768,0,0,0,1043103,422424,519093,459317.13,493243.14
SwaptionPhysical,2022-12-30,6.898892,369942,0,0,0,1199897,424090,519093,459121.28,493386.87
SwaptionPhysical,2023-01-13,6.937248,377032,0,0,0,1154243,432547,519093,458974.35,493529.00
SwaptionPhysical,2023-01-27,6.975604,368388,0,0,0,1075501,422951,519093,458776.27,493669.57
SwaptionPhysical,2023-02-10,7.013961,374349,0,0,0,1161207,430122,519093,458619.57,493808.60
SwaptionPhysical,2023-02-24,7.052317,377699,0,0,0,1481362,434301,519093,458487.31,493946.12
SwaptionPhysical,2023-03-10,7.090673,372440,0,0,0,1385086,428578,519093,458325.52,494082.15
SwaptionPhysical,2023-03-24,7.129029,387853,0,0,0,1324802,446653,519093,458262.72,494216.71
SwaptionPhysical,2023-04-11,7.178344,389626,0,0,0,1317483,449133,519093,458200.00,494387.62
SwaptionPhysical,2023-04-21,7.205741,384253,0,0,0,1209026,443180,519093,458142.89,494481.55
SwaptionPhysical,2023-05-05,7.244098,378784,0,0,0,1198971,437203,519093,458032.02,494611.87
SwaptionPhysical,2023-05-19,7.282454,376897,0,0,0,1206274,435355,519093,457912.58,494740.81
SwaptionPhysical,2023-06-02,7.320810,380860,0,0,0,1472993,440268,519093,457820.13,494868.40
SwaptionPhysical,2023-06-16,7.359166,385428,0,0,0,1430344,445886,519093,457757.93,494994.66
SwaptionPhysical,2023-06-30,7.397522,383868,0,0,0,1372436,444419,519093,457688.77,495119.61
SwaptionPhysical,2023-07-14,7.435878,382013,0,0,0,1213087,442607,519093,457610.97,495243.28
SwaptionPhysical,2023-07-28,7.474235,379901,0,0,0,1304801,440494,519093,457523.14,495365.67
SwaptionPhysical,2023-08-11,7.512591,384527,0,0,0,1380715,446196,519093,457465.30,495486.81
SwaptionPhysical,2023-08-25,7.550947,387419,0,0,0,1350083,449893,519093,457426.84,495606.73
SwaptionPhysical,2023-09-08,7.589303,384075,0,0,0,1253913,446348,519093,457370.85,495725.43
SwaptionPhysical,2023-09-22,7.627659,391494,0,0,0,1351996,455315,519093,457360.51,495842.94
SwaptionPhysical,2023-10-06,7.666015,410432,0,0,0,1401925,477703,519093,457462.29,495959.27
SwaptionPhysical,2023-10-20,7.704372,404927,0,0,0,1432315,471653,519093,457532.94,496074.44
SwaptionPhysical,2023-11-03,7.742728,407536,0,0,0,1463985,475054,519093,457619.74,496188.47
SwaptionPhysical,2023-11-17,7.781084,405609,0,0,0,1240394,473165,519093,457696.37,496301.38
SwaptionPhysical,2023-12-01,7.819440,409157,0,0,0,1268978,477667,519093,457794.33,496413.18
SwaptionPhysical,2023-12-15,7.857796,417791,0,0,0,1304019,488116,519093,457942.34,496523.89
SwaptionPhysical,2023-12-29,7.896152,416799,0,0,0,1466404,487327,519093,458085.08,496633.52
SwaptionPhysical,2024-01-12,7.934426,402750,0,0,0,1341811,471259,519093,458148.63,496741.86
SwaptionPhysical,2024-01-26,7.972678,399507,0,0,0,1378653,467819,519093,458195.02,496849.10
SwaptionPhysical,2024-02-09,8.010929,410741,0,0,0,1477759,481339,519093,458305.54,496955.32
SwaptionPhysical,2024-02-23,8.049180,397622,0,0,0,1508803,466318,519093,458343.62,497060.52
SwaptionPhysical,2024-03-08,8.087432,395954,0,0,0,1434392,464715,519093,458373.75,497164.73
SwaptionPhysical,2024-03-22,8.125683,384518,0,0,0,1628845,451635,519093,458342.03,497267.96
SwaptionPhysical,2024-04-05,8.163934,375908,0,0,0,1526211,441858,519093,458264.80,497370.22
SwaptionPhysical,2024-04-19,8.202186,379766,0,0,0,1522647,446731,519093,458211.01,497471.53
SwaptionPhysical,2024-05-03,8.240437,384885,0,0,0,1547055,453098,519093,458187.27,497571.89
SwaptionPhysical,2024-05-17,8.278689,387624,0,0,0,1366293,456668,519093,458180.26,497671.33
SwaptionPhysical,2024-05-31,8.316940,393187,0,0,0,1347978,463573,519093,458205.06,497769.86
SwaptionPhysical,2024-06-14,8.355191,392584,0,0,0,1275846,463214,519093,458227.99,497867.48
SwaptionPhysical,2024-06-28,8.393443,387175,0,0,0,1198448,457178,519093,458223.21,497964.21
SwaptionPhysical,2024-07-12,8.431694,384840,0,0,0,1215428,454766,519093,458207.52,498060.07
SwaptionPhysical,2024-07-26,8.469945,379740,0,0,0,1342286,449081,519093,458166.30,498155.06
SwaptionPhysical,2024-08-09,8.508197,377055,0,0,0,1345893,446244,519093,458112.70,498249.19
SwaptionPhysical,2024-08-23,8.546448,381526,0,0,0,1376669,451878,519093,458084.80,498342.48
SwaptionPhysical,2024-09-06,8.584699,389097,0,0,0,1555931,461195,519093,458098.66,498434.94
SwaptionPhysical,2024-09-20,8.622951,392860,0,0,0,1662696,466008,519093,458133.74,498526.59
SwaptionPhysical,2024-10-04,8.661202,388868,0,0,0,1484186,461623,519093,458149.15,498617.42
SwaptionPhysical,2024-10-18,8.699454,390689,0,0,0,1454228,464137,519093,458175.47,498707.45
SwaptionPhysical,2024-11-01,8.737705,390348,0,0,0,1348890,464084,519093,458201.34,498796.69
SwaptionPhysical,2024-11-15,8.775956,395214,0,0,0,1462732,470226,519093,458253.75,498885.16
SwaptionPhysical,2024-11-29,8.814208,394770,0,0,0,1355187,470054,519093,458304.96,498972.86
SwaptionPhysical,2024-12-13,8.852459,411657,0,0,0,1714606,490534,519093,458444.22,499059.80
SwaptionPhysical,2024-12-27,8.890710,407786,0,0,0,1890765,486289,519093,458564.02,499145.99
SwaptionPhysical,2025-01-10,8.929029,409598,0,0,0,2013761,488821,519093,458693.87,499231.60
SwaptionPhysical,2025-01-24,8.967385,406535,0,0,0,2056220,485534,519093,458808.67,499316.55
SwaptionPhysical,2025-02-07,9.005741,397484,0,0,0,1588329,475085,519093,458877.99,499400.78
SwaptionPhysical,2025-02-21,9.044098,413742,0,0,0,1577784,494892,519093,459030.72,499484.30
SwaptionPhysical,2025-03-07,9.082454,416719,0,0,0,1882544,498831,519093,459198.81,499567.11
SwaptionPhysical,2025-03-21,9.120810,424543,0,0,0,1736063,508583,519093,459406.48,499649.22
SwaptionPhysical,2025-04-04,9.159166,426584,0,0,0,1554568,511415,519093,459624.28,499730.65
SwaptionPhysical,2025-04-22,9.208481,428141,0,0,0,1556437,513783,519093,459914.32,499834.35
SwaptionPhysical,2025-05-02,9.235878,432944,0,0,0,1520072,519829,519829,460092.05,499893.66
SwaptionPhysical,2025-05-16,9.274235,427794,0,0,0,1423269,514035,519829,460315.15,499976.10
SwaptionPhysical,2025-05-30,9.312591,443619,0,0,0,1383294,533455,533455,460616.39,500114.00
SwaptionPhysical,2025-06-13,9.350947,443207,0,0,0,1360958,533365,533455,460914.79,500250.76
SwaptionPhysical,2025-06-27,9.389303,441291,0,0,0,1425739,531461,533455,461202.98,500386.40
SwaptionPhysical,2025-07-11,9.427659,437703,0,0,0,1546648,527540,533455,461472.87,500520.94
SwaptionPhysical,2025-07-25,9.466015,444775,0,0,0,1526416,536471,536471,461776.77,500666.61
SwaptionPhysical,2025-08-08,9.504372,434360,0,0,0,1546098,524307,536471,462029.11,500811.10
SwaptionPhysical,2025-08-22,9.542728,434305,0,0,0,1643484,524638,536471,462280.76,500954.44
SwaptionPhysical,2025-09-05,9.581084,442208,0,0,0,1645724,534590,536471,462570.24,501096.62
SwaptionPhysical,2025-09-19,9.619440,448473,0,0,0,1980070,542575,542575,462889.25,501262.01
SwaptionPhysical,2025-10-03,9.657796,453035,0,0,0,1781313,548511,548511,463229.30,501449.66
SwaptionPhysical,2025-10-17,9.696152,459809,0,0,0,1855466,557135,557135,463600.77,501669.94
SwaptionPhysical,2025-10-31,9.734509,460637,0,0,0,1956800,558562,558562,463974.94,501894.11
SwaptionPhysical,2025-11-14,9.772865,453084,0,0,0,2017790,549820,558562,464311.86,502116.52
SwaptionPhysical,2025-11-28,9.811221,449642,0,0,0,1893061,546057,558562,464631.44,502337.18
SwaptionPhysical,2025-12-12,9.849577,457024,0,0,0,2113943,555444,558562,464985.08,502556.13
SwaptionPhysical,2025-12-29,9.896152,453052,0,0,0,2136568,551125,558562,465390.49,502819.72
SwaptionPhysical,2026-01-09,9.926289,456220,0,0,0,2297738,555309,558562,465663.49,502988.96
SwaptionPhysical,2026-01-23,9.964646,461851,0,0,0,2431979,562589,562589,466036.58,503218.37
SwaptionPhysical,2026-02-06,10.003002,472176,0,0,0,2413794,575603,575603,466456.70,503495.93
SwaptionPhysical,2026-02-20,10.041358,478692,0,0,0,2573559,583990,583990,466905.66,503803.40
SwaptionPhysical,2026-03-06,10.079714,474505,0,0,0,2431072,579322,583990,467333.43,504108.53
SwaptionPhysical,2026-03-20,10.118070,480860,0,0,0,2412173,587527,587527,467789.07,504424.75
SwaptionPhysical,2026-04-07,10.167385,478925,0,0,0,2718108,585734,587527,468361.14,504827.83
SwaptionPhysical,2026-04-17,10.194783,464635,0,0,0,2715027,568566,587527,468630.43,505050.07
SwaptionPhysical,2026-05-05,10.244098,465749,0,0,0,3373725,570486,587527,469120.76,505447.11
SwaptionPhysical,2026-05-15,10.271495,461649,0,0,0,3001978,565771,587527,469378.56,505666.04
SwaptionPhysical,2026-05-29,10.309851,460926,528,0,0,2959390,565314,587527,469735.47,505970.59
SwaptionPhysical,2026-06-12,10.348207,461565,0,0,0,3162609,566527,587527,470094.23,506272.88
SwaptionPhysical,2026-06-26,10.386563,447972,0,0,0,3025387,550261,587527,470390.27,506572.94
