#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_EUR,2023-11-06,7.750947,503708,583307,0,0,2544861,588574,688534,503498.53,557722.50
Swap_EUR,2024-02-05,8.000000,513516,591403,0,0,2192752,603045,688534,506597.57,561794.87
Swap_EUR,2024-05-07,8.251366,525955,518498,0,0,2164040,620785,688534,510076.13,565655.80
Swap_EUR,2024-08-05,8.497268,541284,535581,0,0,2494225,642049,688534,513895.28,569211.76
Swap_EUR,2024-11-05,8.748634,475679,554780,0,0,2227997,567093,688534,515423.75,572640.13
Swap_EUR,2025-02-05,9.000262,515065,585665,0,0,2425448,617162,688534,518268.15,575880.27
Swap_EUR,2025-05-06,9.246837,526580,512240,0,0,2080232,634091,688534,521356.67,578884.29
Swap_EUR,2025-08-05,9.496152,545729,535495,0,0,2145053,660447,688534,525008.39,581763.06
Swap_EUR,2025-11-05,9.748207,476067,540914,0,0,2158985,579064,688534,526406.07,584523.79
Swap_EUR,2026-02-05,10.000262,475900,551015,0,0,2134443,581797,688534,527802.20,587145.35
Swap_EUR,2026-05-05,10.244098,492032,483362,0,0,1983410,604471,688534,529627.12,589558.65
Swap_EUR,2026-08-05,10.496152,506054,486625,0,0,1818729,624851,688534,531913.84,591935.45
Swap_EUR,2026-11-05,10.748207,449106,503011,0,0,1885804,557348,688534,532510.28,594200.77
Swap_EUR,2027-02-05,11.000262,463022,505878,0,0,1948927,577533,688534,533541.90,596362.27
Swap_EUR,2027-05-05,11.244098,459524,424402,0,0,1883794,575982,688534,534462.25,598361.08
Swap_EUR,2027-08-05,11.496152,481381,439866,0,0,1860941,606438,688534,536040.33,600338.13
Swap_EUR,2027-11-05,11.748207,392788,450048,0,0,1725254,497340,688534,535210.04,602230.35
Swap_EUR,2028-02-07,12.005464,414684,462448,0,0,1789437,527786,688534,535050.95,604079.69
Swap_EUR,2028-05-05,12.245902,455637,416538,0,0,1794204,582723,688534,535986.94,605737.88
Swap_EUR,2028-08-07,12.502732,445896,412051,0,0,1707709,573220,688534,536751.78,607438.67
Swap_EUR,2028-11-06,12.751366,373629,426506,0,0,1500647,482727,688534,535698.38,609019.92
Swap_EUR,2029-02-05,13.000262,383425,438534,0,0,1684807,497870,688534,534974.14,610542.25
Swap_EUR,2029-05-08,13.252317,392385,376884,0,0,1516119,512088,688534,534538.86,612025.63
Swap_EUR,2029-08-06,13.498892,401221,379868,0,0,1578494,526218,688534,534386.87,613423.15
Swap_EUR,2029-11-05,13.748207,321824,390527,0,0,1336426,424203,688534,532388.76,614785.24
Swap_EUR,2030-02-05,14.000262,323422,390271,0,0,1194728,428473,688534,530517.90,616112.98
Swap_EUR,2030-05-07,14.249577,342535,333551,0,0,1247165,456070,688534,529215.33,617380.08
Swap_EUR,2030-08-05,14.496152,359408,346621,0,0,1223576,480911,688534,528393.69,618590.39
Swap_EUR,2030-11-05,14.748207,296645,361968,0,0,1017136,398944,688534,526181.33,619785.76
Swap_EUR,2031-02-05,15.000262,308217,373316,0,0,969618,416609,688534,524340.15,620940.96
Swap_EUR,2031-05-06,15.246837,332557,318347,0,0,1122119,451738,688534,523166.02,622034.09
Swap_EUR,2031-08-05,15.496152,319936,307526,0,0,1190955,436775,688534,521776.09,623104.00
Swap_EUR,2031-11-05,15.748207,245403,307647,0,0,1019625,336723,688534,518814.26,624151.22
Swap_EUR,2032-02-05,16.000000,241546,306137,0,0,993301,333112,688534,515891.85,625164.42
Swap_EUR,2032-05-05,16.245902,241344,237872,0,0,937064,334485,688534,513146.03,626123.59
Swap_EUR,2032-08-05,16.497268,242714,234711,0,0,923272,338090,688534,510478.72,627074.53
Swap_EUR,2032-11-05,16.748634,171342,240661,0,0,710356,239883,688534,506417.58,627996.92
Swap_EUR,2033-02-07,17.005741,170563,238925,0,0,746363,240030,688534,502390.10,628912.17
Swap_EUR,2033-05-05,17.244098,176393,172573,0,0,696141,249424,688534,498893.48,629736.30
Swap_EUR,2033-08-05,17.496152,177482,170930,0,0,686130,252237,688534,495340.08,630583.35
Swap_EUR,2033-11-07,17.753687,113262,179657,0,0,472414,161803,688534,490501.80,631423.98
Swap_EUR,2034-02-06,18.003002,116508,181797,0,0,484988,167274,688534,486025.57,632214.87
Swap_EUR,2034-05-05,18.244098,119905,117405,0,0,462605,172986,688534,481888.76,632959.13
Swap_EUR,2034-08-07,18.501632,122910,119910,0,0,478938,178242,688534,477662.14,633732.70
Swap_EUR,2034-11-06,18.750947,59652,125945,0,0,254498,86940,688534,472467.04,634461.35
Swap_EUR,2035-02-05,19.000262,59170,125505,0,0,260053,86671,688534,467404.75,635170.87
Swap_EUR,2035-05-08,19.252317,61329,59042,0,0,208995,90288,688534,462467.47,635869.51
Swap_EUR,2035-08-06,19.498892,61558,58802,0,0,210221,91076,688534,457771.00,636535.48
Swap_EUR,2035-11-05,19.748207,5788,73241,0,0,33454,8607,688534,452100.44,637191.95
Swap_EUR,2036-02-05,20.000000,5789,73243,0,0,33454,8652,688534,446517.58,637838.33
Swap_EUR,2036-05-06,20.248634,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2036-08-05,20.497268,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2036-11-05,20.748634,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2037-02-05,21.000262,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2037-05-05,21.244098,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2037-08-05,21.496152,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2037-11-05,21.748207,0,0,0,0,0,0,688534,0.00,0.00
Swap_EUR,2038-02-05,22.000262,0,0,0,0,0,0,688534,0.00,0.00
