#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,42,0,-335359.8750
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,43,0,-72055.3906
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,44,0,53868.6211
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,45,0,292769.9688
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,46,0,201470.0156
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,47,0,399473.1250
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,48,0,555735.5000
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,49,0,424570.2188
FXFWD_EURUSD_10Y,CPTY_A,24,2022-02-07,50,0,-95137.6406
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,1,0,204700.6094
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,2,0,-224392.0938
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,3,0,615820.5000
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,4,0,546316.7500
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,5,0,118764.4844
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,6,0,-291414.1875
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,7,0,330814.7188
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,8,0,259800.4063
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,9,0,103895.0625
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,10,0,-65167.1172
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,11,0,672669.4375
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,12,0,-106426.0547
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,13,0,170631.1094
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,14,0,222758.3750
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,15,0,264277.6875
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,16,0,-126666.1875
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,17,0,242928.3750
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,18,0,160785.8594
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,19,0,487406.2813
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,20,0,1279.7179
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,21,0,291461.5938
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,22,0,201280.5625
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,23,0,331240.8438
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,24,0,307675.5313
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,25,0,203970.5938
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,26,0,-59358.0273
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,27,0,185106.5625
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,28,0,-118546.6641
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,29,0,482412.4063
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,30,0,376502.3438
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,31,0,-452540.0625
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,32,0,-209462.5156
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,33,0,295037.9375
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,34,0,125923.0625
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,35,0,-106948.5078
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,36,0,-104576.5234
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,37,0,161634.3750
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,38,0,437120.4688
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,39,0,41547.7031
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,40,0,330562.8125
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,41,0,197982.0000
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,42,0,-355839.0313
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,43,0,-77546.6250
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,44,0,-4726.9922
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,45,0,287439.1563
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,46,0,273993.0625
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,47,0,405455.2500
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,48,0,527320.0000
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,49,0,422156.3750
FXFWD_EURUSD_10Y,CPTY_A,25,2022-05-05,50,0,-104513.0547
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,1,0,205556.0469
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,2,0,-207623.8281
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,3,0,626427.5000
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,4,0,593014.1875
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,5,0,109562.7422
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,6,0,-299136.1250
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,7,0,309748.8438
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,8,0,205056.7031
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,9,0,97069.9375
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,10,0,-57605.6289
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,11,0,668759.1250
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,12,0,-54277.5391
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,13,0,183112.0156
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,14,0,131609.8594
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,15,0,330872.3438
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,16,0,-274810.2500
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,17,0,241880.5469
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,18,0,164416.0938
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,19,0,461374.8438
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,20,0,53865.2539
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,21,0,275996.0313
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,22,0,195732.8750
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,23,0,314162.7500
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,24,0,269544.2500
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,25,0,196152.1094
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,26,0,-2776.6628
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,27,0,73532.2969
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,28,0,-9336.9678
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,29,0,485657.0938
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,30,0,430201.8750
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,31,0,-493221.0938
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,32,0,-183983.4375
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,33,0,292932.3438
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,34,0,153096.1406
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,35,0,-168300.6094
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,36,0,-48310.7266
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,37,0,138961.1094
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,38,0,333507.2813
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,39,0,80943.2344
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,40,0,200758.3594
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,41,0,233792.2500
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,42,0,-248019.5625
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,43,0,-100373.2500
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,44,0,16239.9287
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,45,0,317141.6875
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,46,0,247982.5156
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,47,0,427304.8750
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,48,0,472258.8750
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,49,0,411493.6875
FXFWD_EURUSD_10Y,CPTY_A,26,2022-08-05,50,0,-73451.1797
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,1,0,206371.1406
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,2,0,-224291.6875
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,3,0,656390.3125
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,4,0,667294.0000
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,5,0,96434.0078
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,6,0,-340044.4063
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,7,0,304773.5313
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,8,0,250740.2813
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,9,0,88219.2422
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,10,0,-129022.1719
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,11,0,657647.6250
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,12,0,-34027.4063
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,13,0,174013.2656
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,14,0,66622.7344
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,15,0,418789.0938
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,16,0,-276796.4063
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,17,0,209742.7969
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,18,0,213251.5469
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,19,0,417533.0625
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,20,0,66061.9297
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,21,0,272467.0313
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,22,0,268494.9063
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,23,0,260279.2969
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,24,0,237048.3906
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,25,0,200071.0156
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,26,0,-39063.2031
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,27,0,137175.0938
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,28,0,-88825.6797
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,29,0,471768.2813
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,30,0,411738.5625
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,31,0,-524198.5625
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,32,0,-347528.5938
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,33,0,352224.2813
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,34,0,163417.0156
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,35,0,-155638.2813
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,36,0,-112809.8047
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,37,0,184419.6719
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,38,0,310332.8125
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,39,0,133609.5469
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,40,0,147155.9063
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,41,0,215710.2656
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,42,0,-183537.0469
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,43,0,-263703.9688
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,44,0,56881.0352
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,45,0,264459.0938
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,46,0,293697.4688
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,47,0,424979.7188
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,48,0,564028.9375
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,49,0,405608.1875
FXFWD_EURUSD_10Y,CPTY_A,27,2022-11-07,50,0,-120189.5781
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,1,0,207105.0313
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,2,0,-284894.0938
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,3,0,671247.6875
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,4,0,618800.1250
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,5,0,111897.1484
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,6,0,-435059.3125
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,7,0,374518.3125
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,8,0,321158.7813
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,9,0,-8593.6992
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,10,0,-142415.6250
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,11,0,653087.1875
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,12,0,63150.6953
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,13,0,109938.7266
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,14,0,125974.4688
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,15,0,488348.5938
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,16,0,-456092.7500
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,17,0,180224.4063
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,18,0,214636.7344
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,19,0,482452.7188
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,20,0,-44999.3125
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,21,0,243419.2969
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,22,0,311404.4063
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,23,0,297675.8750
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,24,0,241987.8906
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,25,0,183581.2969
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,26,0,42129.4180
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,27,0,141409.4219
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,28,0,-155044.8906
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,29,0,488123.2500
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,30,0,456598.3750
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,31,0,-587333.0000
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,32,0,-459211.4375
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,33,0,335981.4688
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,34,0,209838.0781
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,35,0,-152955.6250
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,36,0,-150199.3906
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,37,0,128180.6172
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,38,0,344318.4063
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,39,0,183644.7188
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,40,0,-3851.4502
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,41,0,215252.1875
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,42,0,-119456.4453
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,43,0,-217433.7188
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,44,0,13262.1367
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,45,0,264654.6250
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,46,0,304306.8438
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,47,0,448710.4063
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,48,0,601982.6875
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,49,0,324368.4375
FXFWD_EURUSD_10Y,CPTY_A,28,2023-02-06,50,0,-104892.4922
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,1,0,207530.6094
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,2,0,-260186.9531
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,3,0,656053.5000
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,4,0,647074.5000
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,5,0,138338.6094
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,6,0,-394919.7813
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,7,0,324506.9688
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,8,0,260087.1563
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,9,0,-36250.4805
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,10,0,-159961.7656
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,11,0,635873.9375
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,12,0,2936.8262
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,13,0,111031.9922
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,14,0,177302.6875
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,15,0,536093.8750
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,16,0,-495155.1250
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,17,0,156503.9844
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,18,0,213157.6563
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,19,0,547404.6875
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,20,0,-72828.7109
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,21,0,208355.2656
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,22,0,314231.3438
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,23,0,370986.0000
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,24,0,292206.6875
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,25,0,202385.0625
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,26,0,42032.3438
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,27,0,88090.9453
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,28,0,-133707.1719
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,29,0,509396.7813
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,30,0,478394.1250
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,31,0,-716411.1875
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,32,0,-458348.0313
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,33,0,338750.9375
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,34,0,240173.7656
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,35,0,-242388.3594
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,36,0,-82771.3047
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,37,0,135129.0781
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,38,0,373431.1563
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,39,0,161496.4063
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,40,0,-28018.9434
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,41,0,197808.4219
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,42,0,-126391.1094
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,43,0,-136748.6250
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,44,0,6108.7192
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,45,0,257670.4063
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,46,0,268432.5625
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,47,0,491754.8438
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,48,0,582598.3125
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,49,0,372532.0313
FXFWD_EURUSD_10Y,CPTY_A,29,2023-05-05,50,0,-62202.4883
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,1,0,207968.9688
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,2,0,-264782.1875
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,3,0,602195.8750
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,4,0,573604.8125
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,5,0,166417.2656
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,6,0,-369772.0000
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,7,0,315461.8125
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,8,0,289142.3750
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,9,0,-28968.0586
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,10,0,-168237.9063
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,11,0,625875.6875
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,12,0,-13706.2646
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,13,0,128024.6797
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,14,0,199141.0313
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,15,0,503020.7188
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,16,0,-335312.2188
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,17,0,132997.3438
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,18,0,249846.5781
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,19,0,434772.6563
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,20,0,-9830.3779
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,21,0,201364.9375
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,22,0,328065.2188
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,23,0,316200.2813
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,24,0,246968.5781
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,25,0,227697.9688
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,26,0,435.6223
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,27,0,161029.6719
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,28,0,-175559.9063
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,29,0,498889.3438
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,30,0,436438.7813
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,31,0,-609462.8125
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,32,0,-306647.6250
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,33,0,355742.7500
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,34,0,212132.1875
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,35,0,-177107.5000
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,36,0,-38802.8555
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,37,0,116198.2734
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,38,0,376880.9688
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,39,0,179529.1875
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,40,0,-18578.6660
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,41,0,189809.3594
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,42,0,-147091.2344
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,43,0,-163537.9844
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,44,0,45381.2695
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,45,0,277234.5000
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,46,0,254026.9844
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,47,0,516677.2813
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,48,0,609781.0625
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,49,0,345244.1875
FXFWD_EURUSD_10Y,CPTY_A,30,2023-08-07,50,0,-9002.5020
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,1,0,208346.3438
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,2,0,-329779.0625
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,3,0,614291.6875
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,4,0,527965.3125
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,5,0,196429.2813
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,6,0,-405326.2188
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,7,0,329727.1250
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,8,0,371971.5625
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,9,0,-99132.0313
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,10,0,-103410.7578
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,11,0,609995.0000
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,12,0,-15237.5361
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,13,0,79260.2031
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,14,0,231232.6875
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,15,0,473880.8125
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,16,0,-298516.8750
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,17,0,132200.4375
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,18,0,241367.5313
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,19,0,415165.2500
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,20,0,-70643.8594
FXFWD_EURUSD_10Y,CPTY_A,31,2023-11-06,21,0,169246.4844
