#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_EUR,2026-05-05,10.244098,493960,484801,0,0,1975733,606840,685783,529933.16,586805.80
Swap_EUR,2026-08-05,10.496152,506610,488102,0,0,1819211,625538,685783,532229.02,589182.65
Swap_EUR,2026-11-05,10.748207,448918,503687,0,0,1863888,557114,685783,532812.60,591448.02
Swap_EUR,2027-02-05,11.000262,462371,506923,0,0,1936252,576720,685783,533818.67,593609.57
Swap_EUR,2027-05-05,11.244098,460327,426906,0,0,1884486,576988,685783,534754.82,595608.42
Swap_EUR,2027-08-05,11.496152,480000,441131,0,0,1855670,604699,685783,536288.36,597585.52
Swap_EUR,2027-11-05,11.748207,392443,450509,0,0,1717602,496903,685783,535443.37,599477.78
Swap_EUR,2028-02-07,12.005464,414517,463255,0,0,1787221,527573,685783,535274.72,601327.17
Swap_EUR,2028-05-05,12.245902,453657,416455,0,0,1792226,580190,685783,536156.60,602985.39
Swap_EUR,2028-08-07,12.502732,443789,412129,0,0,1717869,570512,685783,536862.33,604686.22
Swap_EUR,2028-11-06,12.751366,374923,426991,0,0,1501302,484399,685783,535839.37,606267.50
Swap_EUR,2029-02-05,13.000262,383961,438736,0,0,1684751,498565,685783,535125.74,607789.87
Swap_EUR,2029-05-08,13.252317,392976,377592,0,0,1528444,512860,685783,534702.25,609273.28
Swap_EUR,2029-08-06,13.498892,401128,380548,0,0,1582823,526097,685783,534545.06,610670.84
Swap_EUR,2029-11-05,13.748207,323739,391775,0,0,1342288,426727,685783,532589.85,612032.96
Swap_EUR,2030-02-05,14.000262,324826,391695,0,0,1196254,430332,685783,530748.85,613360.73
Swap_EUR,2030-05-07,14.249577,342210,333998,0,0,1242090,455638,685783,529434.69,614627.86
Swap_EUR,2030-08-05,14.496152,358754,346760,0,0,1232961,480036,685783,528594.44,615838.20
Swap_EUR,2030-11-05,14.748207,297443,361907,0,0,1029419,400016,685783,526396.97,617033.60
Swap_EUR,2031-02-05,15.000262,308097,372863,0,0,972815,416446,685783,524549.42,618188.82
Swap_EUR,2031-05-06,15.246837,330826,317534,0,0,1106910,449388,685783,523333.89,619281.98
Swap_EUR,2031-08-05,15.496152,317094,306207,0,0,1168709,432896,685783,521878.85,620351.91
Swap_EUR,2031-11-05,15.748207,245997,308013,0,0,1016160,337538,685783,518928.42,621399.16
Swap_EUR,2032-02-05,16.000000,241932,306279,0,0,992665,333644,685783,516012.59,622412.38
Swap_EUR,2032-05-05,16.245902,241240,237882,0,0,937003,334341,685783,513262.77,623371.57
Swap_EUR,2032-08-05,16.497268,242316,234941,0,0,916469,337536,685783,510585.24,624322.53
Swap_EUR,2032-11-05,16.748634,172331,240724,0,0,712757,241267,685783,506543.28,625244.95
Swap_EUR,2033-02-07,17.005741,171327,239071,0,0,747539,241104,685783,502530.14,626160.22
Swap_EUR,2033-05-05,17.244098,175822,172320,0,0,696881,248617,685783,499020.43,626984.36
Swap_EUR,2033-08-05,17.496152,176318,170650,0,0,690926,250583,685783,495441.36,627831.43
Swap_EUR,2033-11-07,17.753687,113622,179410,0,0,469964,162317,685783,490609.07,628672.08
Swap_EUR,2034-02-06,18.003002,116533,181496,0,0,481498,167311,685783,486131.86,629462.99
Swap_EUR,2034-05-05,18.244098,120012,117383,0,0,459822,173142,685783,481995.70,630207.26
Swap_EUR,2034-08-07,18.501632,122279,119782,0,0,474598,177327,685783,477754.85,630980.86
Swap_EUR,2034-11-06,18.750947,59948,126186,0,0,263469,87372,685783,472564.27,631709.52
Swap_EUR,2035-02-05,19.000262,59087,125639,0,0,261889,86549,685783,467499.11,632419.06
Swap_EUR,2035-05-08,19.252317,60700,58879,0,0,213937,89362,685783,462548.47,633117.71
Swap_EUR,2035-08-06,19.498892,60063,58622,0,0,215518,88864,685783,457823.00,633783.70
Swap_EUR,2035-11-05,19.748207,5747,73523,0,0,32514,8545,685783,452151.00,634440.18
Swap_EUR,2036-02-05,20.000000,5746,73525,0,0,32509,8588,685783,446566.70,635086.57
Swap_EUR,2036-05-06,20.248634,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2036-08-05,20.497268,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2036-11-05,20.748634,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2037-02-05,21.000262,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2037-05-05,21.244098,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2037-08-05,21.496152,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2037-11-05,21.748207,0,0,0,0,0,0,685783,0.00,0.00
Swap_EUR,2038-02-05,22.000262,0,0,0,0,0,0,685783,0.00,0.00
