#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_USD,2025-05-06,9.246837,711184,251131,0,0,1945242,856385,966270,740036.88,775427.96
Swap_USD,2025-08-05,9.496152,683733,257692,0,0,2038649,827461,966270,742332.13,780438.38
Swap_USD,2025-11-05,9.748207,667632,267723,0,0,1886472,812074,966270,744135.41,785243.34
Swap_USD,2026-02-05,10.000262,614157,254505,0,0,2185395,750820,966270,744303.88,789806.08
Swap_USD,2026-05-05,10.244098,645742,232757,0,0,2302009,793306,966270,745470.27,794006.37
Swap_USD,2026-08-05,10.496152,633511,251191,0,0,2054197,782228,966270,746352.97,798143.11
Swap_USD,2026-11-05,10.748207,594955,254018,0,0,1927801,738348,966270,746165.25,802085.83
Swap_USD,2027-02-05,11.000262,559900,265323,0,0,1983661,698369,966270,745070.06,805847.87
Swap_USD,2027-05-05,11.244098,587691,233176,0,0,2061015,736630,966270,744887.04,809326.72
Swap_USD,2027-08-05,11.496152,567181,239645,0,0,1934508,714529,966270,744221.42,812767.73
Swap_USD,2027-11-05,11.748207,544540,241772,0,0,2064615,689485,966270,743047.07,816061.08
Swap_USD,2028-02-07,12.005464,516541,255489,0,0,1838243,657424,966270,741212.31,819279.80
Swap_USD,2028-05-05,12.245902,551129,193417,0,0,2073798,704849,966270,740498.35,822165.82
Swap_USD,2028-08-07,12.502732,523547,209355,0,0,2013898,673045,966270,739112.72,825126.00
Swap_USD,2028-11-06,12.751366,507117,233242,0,0,2158197,655194,966270,737476.42,827878.11
Swap_USD,2029-02-05,13.000262,472230,230625,0,0,1867715,613181,966270,735096.73,830527.68
Swap_USD,2029-05-08,13.252317,503363,179207,0,0,1844640,656923,966270,733609.88,833109.46
Swap_USD,2029-08-06,13.498892,461385,178656,0,0,1760115,605126,966270,731262.95,835541.81
Swap_USD,2029-11-05,13.748207,423638,181780,0,0,1585551,558407,966270,728128.31,837912.48
Swap_USD,2030-02-05,14.000262,396570,190265,0,0,1558253,525379,966270,724478.10,840223.37
Swap_USD,2030-05-07,14.249577,417043,156875,0,0,1480632,555274,966270,721517.66,842428.72
Swap_USD,2030-08-05,14.496152,388927,157967,0,0,1480963,520409,966270,718096.86,844535.23
Swap_USD,2030-11-05,14.748207,368175,163920,0,0,1368866,495141,966270,714286.42,846615.74
Swap_USD,2031-02-05,15.000262,330494,169700,0,0,1268888,446719,966270,709790.39,848626.33
Swap_USD,2031-05-06,15.246837,360408,122990,0,0,1290474,489572,966270,706228.97,850528.89
Swap_USD,2031-08-05,15.496152,320129,125915,0,0,1270572,437039,966270,701898.02,852391.03
Swap_USD,2031-11-05,15.748207,288937,133362,0,0,1136158,396457,966270,697009.35,854213.69
Swap_USD,2032-02-05,16.000000,254983,127013,0,0,919884,351642,966270,691574.28,855977.12
Swap_USD,2032-05-05,16.245902,282283,95588,0,0,1036479,391224,966270,687028.11,857646.54
Swap_USD,2032-08-05,16.497268,258562,100702,0,0,961495,360166,966270,682047.76,859301.62
Swap_USD,2032-11-05,16.748634,229240,101029,0,0,889946,320941,966270,676628.22,860907.01
Swap_USD,2033-02-07,17.005741,193732,111202,0,0,747804,272635,966270,670520.29,862499.98
Swap_USD,2033-05-05,17.244098,219179,80845,0,0,796533,309925,966270,665535.98,863934.34
Swap_USD,2033-08-05,17.496152,186145,80918,0,0,736386,264549,966270,659759.24,865408.62
Swap_USD,2033-11-07,17.753687,153053,85623,0,0,575717,218647,966270,653360.48,866871.71
Swap_USD,2034-02-06,18.003002,123672,87435,0,0,453486,177560,966270,646771.34,868248.22
Swap_USD,2034-05-05,18.244098,147618,56412,0,0,562574,212968,966270,641038.62,869543.58
Swap_USD,2034-08-07,18.501632,119469,61482,0,0,433104,173252,966270,634527.24,870889.97
Swap_USD,2034-11-06,18.750947,86010,62586,0,0,325180,125356,966270,627757.23,872158.15
Swap_USD,2035-02-05,19.000262,56432,63795,0,0,220034,82660,966270,620604.64,873393.05
Swap_USD,2035-05-08,19.252317,75550,29180,0,0,285477,111225,966270,613935.75,874609.01
Swap_USD,2035-08-06,19.498892,44397,31102,0,0,176209,65686,966270,607002.80,875768.12
Swap_USD,2035-11-05,19.748207,15349,34782,0,0,71940,22824,966270,599627.71,876910.68
Swap_USD,2036-02-05,20.000000,98,50409,0,0,0,147,966270,592080.46,878035.68
Swap_USD,2036-05-06,20.248634,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2036-08-05,20.497268,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2036-11-05,20.748634,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2037-02-05,21.000262,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2037-05-05,21.244098,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2037-08-05,21.496152,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2037-11-05,21.748207,0,0,0,0,0,0,966270,0.00,0.00
Swap_USD,2038-02-05,22.000262,0,0,0,0,0,0,966270,0.00,0.00
