#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Composite,2021-08-05,5.496152,560852,539328,0,0,2116532,626343,732901,518802.20,541367.59
Composite,2021-11-05,5.748207,514347,579232,0,0,2020927,577321,732901,521368.22,549766.21
Composite,2022-02-07,6.005741,479788,554893,0,0,2462279,541323,732901,522223.91,557619.29
Composite,2022-05-05,6.244098,515455,496677,0,0,2703736,584353,732901,524595.57,564310.33
Composite,2022-08-05,6.496152,533673,504530,0,0,2447575,608076,732901,527834.66,570851.77
Composite,2022-11-07,6.753687,510035,556449,0,0,2561915,584154,732901,529982.25,577031.11
Composite,2023-02-06,7.003002,497223,547024,0,0,2590448,572338,732901,531490.15,582580.27
Composite,2023-05-05,7.244098,566234,509445,0,0,2753108,654936,732901,535598.64,587583.21
Composite,2023-08-07,7.501632,593850,529558,0,0,3050318,690438,732901,540914.36,592572.05
Composite,2023-11-06,7.750947,552255,578871,0,0,2785581,645300,732901,544271.99,597085.84
Composite,2024-02-05,8.000000,565646,589130,0,0,2436271,664263,732901,548007.51,601314.00
Composite,2024-05-07,8.251366,578174,517249,0,0,2355391,682420,732901,552102.19,605322.62
Composite,2024-08-05,8.497268,590681,532669,0,0,2715307,700642,732901,556400.76,609014.61
Composite,2024-11-05,8.748634,527230,553935,0,0,2441798,628550,732901,558473.76,612574.13
Composite,2025-02-05,9.000262,569083,585020,0,0,2659505,681888,732901,561924.17,615938.22
Composite,2025-05-06,9.246837,578951,511781,0,0,2274208,697154,732901,565530.20,619057.15
Composite,2025-08-05,9.496152,599281,536246,0,0,2347510,725256,732901,569723.71,622046.05
Composite,2025-11-05,9.748207,530924,540760,0,0,2358987,645789,732901,571690.50,624912.38
Composite,2026-02-05,10.000262,530423,551086,0,0,2350075,648453,732901,573625.29,627634.23
Composite,2026-05-05,10.244098,544893,481510,0,0,2173213,669412,732901,575905.26,630139.85
Composite,2026-08-05,10.496152,558717,485543,0,0,2000343,689876,732901,578642.16,632607.57
Composite,2026-11-05,10.748207,495423,500683,0,0,2051772,614827,732901,579490.73,634959.54
Composite,2027-02-05,11.000262,510281,503899,0,0,2130353,636479,732901,580796.53,637203.74
Composite,2027-05-05,11.244098,507475,423927,0,0,2072671,636085,732901,581995.49,639279.00
Composite,2027-08-05,11.496152,529628,438766,0,0,2040778,667220,732901,583864.06,641331.68
Composite,2027-11-05,11.748207,433499,448189,0,0,1889936,548888,732901,583113.66,643296.29
Composite,2028-02-07,12.005464,457778,461181,0,0,1965333,582633,732901,583103.36,645216.38
Composite,2028-05-05,12.245902,499851,414630,0,0,1970937,639269,732901,584206.12,646937.99
Composite,2028-08-07,12.502732,489000,410383,0,0,1886832,628633,732901,585118.73,648703.85
Composite,2028-11-06,12.751366,413267,425027,0,0,1650993,533939,732901,584120.80,650345.58
Composite,2029-02-05,13.000262,423262,437049,0,0,1854157,549597,732901,583459.83,651926.15
Composite,2029-05-08,13.252317,432682,376657,0,0,1679474,564679,732901,583102.62,653466.27
Composite,2029-08-06,13.498892,441410,380537,0,0,1739693,578927,732901,583026.35,654917.26
Composite,2029-11-05,13.748207,357058,392476,0,0,1475378,470647,732901,580988.42,656331.45
Composite,2030-02-05,14.000262,357551,391450,0,0,1315690,473687,732901,579056.60,657709.98
Composite,2030-05-07,14.249577,376609,333967,0,0,1366366,501438,732901,577698.57,659025.55
Composite,2030-08-05,14.496152,394814,346611,0,0,1354272,528286,732901,576858.08,660282.16
Composite,2030-11-05,14.748207,327532,362119,0,0,1131352,440481,732901,574527.33,661523.26
Composite,2031-02-05,15.000262,339313,373467,0,0,1069632,458640,732901,572580.03,662722.65
Composite,2031-05-06,15.246837,364056,318146,0,0,1219121,494526,732901,571317.73,663857.60
Composite,2031-08-05,15.496152,348977,306897,0,0,1287951,476422,732901,569790.96,664968.43
Composite,2031-11-05,15.748207,270562,308753,0,0,1118317,371243,732901,566613.15,666055.72
Composite,2032-02-05,16.000000,265985,307106,0,0,1092011,366815,732901,563468.92,667107.67
Composite,2032-05-05,16.245902,265586,238414,0,0,1030790,368082,732901,560511.50,668103.54
Composite,2032-08-05,16.497268,266718,235290,0,0,1008326,371526,732901,557631.97,669090.85
Composite,2032-11-05,16.748634,189884,241158,0,0,784052,265841,732901,553252.73,670048.53
Composite,2033-02-07,17.005741,188545,239303,0,0,822593,265335,732901,548899.74,670998.79
Composite,2033-05-05,17.244098,193504,172236,0,0,765759,273621,732901,545094.70,671854.44
Composite,2033-08-05,17.496152,193956,170553,0,0,758958,275651,732901,541213.01,672733.90
Composite,2033-11-07,17.753687,124991,179717,0,0,517334,178558,732901,535952.35,673606.68
Composite,2034-02-06,18.003002,128214,182131,0,0,530074,184082,732901,531079.46,674427.83
Composite,2034-05-05,18.244098,131946,117575,0,0,505908,190359,732901,526576.84,675200.56
Composite,2034-08-07,18.501632,134577,120173,0,0,522553,195160,732901,521963.67,676003.72
Composite,2034-11-06,18.750947,65935,126864,0,0,289043,96098,732901,516301.30,676760.24
Composite,2035-02-05,19.000262,64896,126391,0,0,286972,95057,732901,510773.88,677496.91
Composite,2035-05-08,19.252317,66711,59088,0,0,234357,98211,732901,505372.54,678222.27
Composite,2035-08-06,19.498892,65916,58874,0,0,236071,97523,732901,500215.04,678913.72
Composite,2035-11-05,19.748207,6295,75133,0,0,35694,9360,732901,494018.15,679595.30
Composite,2036-02-05,20.000000,6313,75180,0,0,36312,9434,732901,487917.41,680266.40
Composite,2036-05-06,20.248634,0,0,0,0,0,0,732901,0.00,0.00
Composite,2036-08-05,20.497268,0,0,0,0,0,0,732901,0.00,0.00
Composite,2036-11-05,20.748634,0,0,0,0,0,0,732901,0.00,0.00
Composite,2037-02-05,21.000262,0,0,0,0,0,0,732901,0.00,0.00
Composite,2037-05-05,21.244098,0,0,0,0,0,0,732901,0.00,0.00
Composite,2037-08-05,21.496152,0,0,0,0,0,0,732901,0.00,0.00
Composite,2037-11-05,21.748207,0,0,0,0,0,0,732901,0.00,0.00
Composite,2038-02-05,22.000262,0,0,0,0,0,0,732901,0.00,0.00
