#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
EquitySwap_2,2021-08-05,5.496152,3173719,698356,0,0,8069166,3152963,7745009,4590816.42,7745009.00
EquitySwap_2,2021-11-05,5.748207,3026219,566556,0,0,7544629,3010095,7745009,4521502.93,7745009.00
EquitySwap_2,2022-02-07,6.005741,2977970,657478,0,0,7774906,2965796,7745009,4454792.11,7745009.00
EquitySwap_2,2022-05-05,6.244098,2894701,611124,0,0,7454060,2888086,7745009,4394986.18,7745009.00
EquitySwap_2,2022-08-05,6.496152,2597927,626165,0,0,6602164,2597017,7745009,4325223.82,7745009.00
EquitySwap_2,2022-11-07,6.753687,2569440,541283,0,0,6221370,2573629,7745009,4258431.31,7745009.00
EquitySwap_2,2023-02-06,7.003002,2377376,487652,0,0,6231126,2385820,7745009,4191764.15,7745009.00
EquitySwap_2,2023-05-05,7.244098,2193291,521405,0,0,6383771,2206369,7745009,4125686.83,7745009.00
EquitySwap_2,2023-08-07,7.501632,2015335,552117,0,0,5908013,2032612,7745009,4053830.69,7745009.00
EquitySwap_2,2023-11-06,7.750947,1853083,496984,0,0,4856954,1873663,7745009,3983703.95,7745009.00
EquitySwap_2,2024-02-05,8.000000,1653819,518133,0,0,4914318,1676387,7745009,3911873.40,7745009.00
EquitySwap_2,2024-05-07,8.251366,1428755,462518,0,0,4072513,1452624,7745009,3836955.86,7745009.00
EquitySwap_2,2024-08-05,8.497268,1229722,434841,0,0,4259597,1254006,7745009,3762208.11,7745009.00
EquitySwap_2,2024-11-05,8.748634,1015851,406106,0,0,3257943,1039079,7745009,3683967.06,7745009.00
EquitySwap_2,2025-02-05,9.000262,790958,362909,0,0,2782031,811518,7745009,3603659.51,7745009.00
EquitySwap_2,2025-05-06,9.246837,650190,228558,0,0,2028537,669419,7745009,3525415.30,7745009.00
EquitySwap_2,2025-08-05,9.496152,434313,183131,0,0,1494880,448750,7745009,3444639.54,7745009.00
EquitySwap_2,2025-11-05,9.748207,235918,79388,0,0,677549,244638,7745009,3361898.61,7745009.00
EquitySwap_2,2026-02-05,10.000262,0,0,0,0,0,0,7745009,3277162.57,7745009.00
EquitySwap_2,2026-05-05,10.244098,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2026-08-05,10.496152,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2026-11-05,10.748207,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2027-02-05,11.000262,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2027-05-05,11.244098,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2027-08-05,11.496152,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2027-11-05,11.748207,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2028-02-07,12.005464,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2028-05-05,12.245902,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2028-08-07,12.502732,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2028-11-06,12.751366,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2029-02-05,13.000262,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2029-05-08,13.252317,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2029-08-06,13.498892,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2029-11-05,13.748207,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2030-02-05,14.000262,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2030-05-07,14.249577,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2030-08-05,14.496152,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2030-11-05,14.748207,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2031-02-05,15.000262,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2031-05-06,15.246837,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2031-08-05,15.496152,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2031-11-05,15.748207,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2032-02-05,16.000000,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2032-05-05,16.245902,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2032-08-05,16.497268,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2032-11-05,16.748634,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2033-02-07,17.005741,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2033-05-05,17.244098,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2033-08-05,17.496152,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2033-11-07,17.753687,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2034-02-06,18.003002,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2034-05-05,18.244098,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2034-08-07,18.501632,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2034-11-06,18.750947,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2035-02-05,19.000262,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2035-05-08,19.252317,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2035-08-06,19.498892,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2035-11-05,19.748207,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2036-02-05,20.000000,0,0,0,0,0,0,7745009,0.00,0.00
EquitySwap_2,2036-05-06,20.248634,0,0,0,0,0,0,7745009,0.00,0.00
