Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY,,3,2021-07-05,38,0,-509582.3125
CPTY,,3,2021-07-05,39,0,680531.0625
CPTY,,3,2021-07-05,40,0,-1428047.3750
CPTY,,3,2021-07-05,41,0,7480580.0000
CPTY,,3,2021-07-05,42,0,-1574452.0000
CPTY,,3,2021-07-05,43,0,-1402207.1250
CPTY,,3,2021-07-05,44,0,-3656469.0000
CPTY,,3,2021-07-05,45,0,-3026900.7500
CPTY,,3,2021-07-05,46,0,-1434393.2500
CPTY,,3,2021-07-05,47,0,5398155.0000
CPTY,,3,2021-07-05,48,0,-1505277.5000
CPTY,,3,2021-07-05,49,0,200051.5000
CPTY,,3,2021-07-05,50,0,-4211567.0000
CPTY,,4,2021-10-05,1,0,-130832.4141
CPTY,,4,2021-10-05,2,0,2460928.2500
CPTY,,4,2021-10-05,3,0,-2666141.2500
CPTY,,4,2021-10-05,4,0,6084045.0000
CPTY,,4,2021-10-05,5,0,-1652255.8750
CPTY,,4,2021-10-05,6,0,875273.2500
CPTY,,4,2021-10-05,7,0,-5235244.5000
CPTY,,4,2021-10-05,8,0,-5040904.0000
CPTY,,4,2021-10-05,9,0,9991581.0000
CPTY,,4,2021-10-05,10,0,-6166205.5000
CPTY,,4,2021-10-05,11,0,12616822.0000
CPTY,,4,2021-10-05,12,0,-6663686.0000
CPTY,,4,2021-10-05,13,0,5620393.0000
CPTY,,4,2021-10-05,14,0,-14336394.0000
CPTY,,4,2021-10-05,15,0,4833173.0000
CPTY,,4,2021-10-05,16,0,-2060120.0000
CPTY,,4,2021-10-05,17,0,-3123414.0000
CPTY,,4,2021-10-05,18,0,10329712.0000
CPTY,,4,2021-10-05,19,0,-7264656.0000
CPTY,,4,2021-10-05,20,0,12144513.0000
CPTY,,4,2021-10-05,21,0,-1744998.5000
CPTY,,4,2021-10-05,22,0,-1093493.2500
CPTY,,4,2021-10-05,23,0,-10807361.0000
CPTY,,4,2021-10-05,24,0,5499374.0000
CPTY,,4,2021-10-05,25,0,-10343283.0000
CPTY,,4,2021-10-05,26,0,10561350.0000
CPTY,,4,2021-10-05,27,0,1284432.6250
CPTY,,4,2021-10-05,28,0,11201325.0000
CPTY,,4,2021-10-05,29,0,-6849426.0000
CPTY,,4,2021-10-05,30,0,-5740679.0000
CPTY,,4,2021-10-05,31,0,-4220855.0000
CPTY,,4,2021-10-05,32,0,9553234.0000
CPTY,,4,2021-10-05,33,0,15332.4375
CPTY,,4,2021-10-05,34,0,-7165057.0000
CPTY,,4,2021-10-05,35,0,-1474582.3750
CPTY,,4,2021-10-05,36,0,-1855209.6250
CPTY,,4,2021-10-05,37,0,5378797.0000
CPTY,,4,2021-10-05,38,0,484071.2500
CPTY,,4,2021-10-05,39,0,-812522.3125
CPTY,,4,2021-10-05,40,0,2896339.5000
CPTY,,4,2021-10-05,41,0,9296842.0000
CPTY,,4,2021-10-05,42,0,-4785092.5000
CPTY,,4,2021-10-05,43,0,1977197.5000
CPTY,,4,2021-10-05,44,0,-8232416.0000
CPTY,,4,2021-10-05,45,0,-201986.7500
CPTY,,4,2021-10-05,46,0,-1674675.3750
CPTY,,4,2021-10-05,47,0,8430309.0000
CPTY,,4,2021-10-05,48,0,-339218.6250
CPTY,,4,2021-10-05,49,0,3072119.0000
CPTY,,4,2021-10-05,50,0,-11592205.0000
CPTY,,5,2022-01-05,1,0,207880.9375
CPTY,,5,2022-01-05,2,0,1638480.2500
CPTY,,5,2022-01-05,3,0,-1061821.5000
CPTY,,5,2022-01-05,4,0,8710467.0000
CPTY,,5,2022-01-05,5,0,830814.9375
CPTY,,5,2022-01-05,6,0,-3223342.0000
CPTY,,5,2022-01-05,7,0,-5973326.5000
CPTY,,5,2022-01-05,8,0,-5800133.0000
CPTY,,5,2022-01-05,9,0,11655498.0000
CPTY,,5,2022-01-05,10,0,-6485592.5000
CPTY,,5,2022-01-05,11,0,12228995.0000
CPTY,,5,2022-01-05,12,0,-6743234.0000
CPTY,,5,2022-01-05,13,0,8206633.0000
CPTY,,5,2022-01-05,14,0,-14076496.0000
CPTY,,5,2022-01-05,15,0,2049687.1250
CPTY,,5,2022-01-05,16,0,-1098167.3750
CPTY,,5,2022-01-05,17,0,-5847105.0000
CPTY,,5,2022-01-05,18,0,14450158.0000
CPTY,,5,2022-01-05,19,0,-7681785.5000
CPTY,,5,2022-01-05,20,0,7471551.0000
CPTY,,5,2022-01-05,21,0,-439992.2500
CPTY,,5,2022-01-05,22,0,94240.4375
CPTY,,5,2022-01-05,23,0,-6441774.5000
CPTY,,5,2022-01-05,24,0,4500343.0000
CPTY,,5,2022-01-05,25,0,-9486457.0000
CPTY,,5,2022-01-05,26,0,10993851.0000
CPTY,,5,2022-01-05,27,0,-1120475.7500
CPTY,,5,2022-01-05,28,0,11759999.0000
CPTY,,5,2022-01-05,29,0,-156823.7188
CPTY,,5,2022-01-05,30,0,-8351623.0000
CPTY,,5,2022-01-05,31,0,-6287274.5000
CPTY,,5,2022-01-05,32,0,11065441.0000
CPTY,,5,2022-01-05,33,0,-2113287.2500
CPTY,,5,2022-01-05,34,0,-6252952.0000
CPTY,,5,2022-01-05,35,0,-2123171.5000
CPTY,,5,2022-01-05,36,0,-715230.5625
CPTY,,5,2022-01-05,37,0,4019438.7500
CPTY,,5,2022-01-05,38,0,3319260.5000
CPTY,,5,2022-01-05,39,0,545581.3750
CPTY,,5,2022-01-05,40,0,3572625.5000
CPTY,,5,2022-01-05,41,0,6146324.5000
CPTY,,5,2022-01-05,42,0,-58650.8438
CPTY,,5,2022-01-05,43,0,1146125.8750
CPTY,,5,2022-01-05,44,0,-11740962.0000
CPTY,,5,2022-01-05,45,0,1690637.0000
CPTY,,5,2022-01-05,46,0,-2263124.5000
CPTY,,5,2022-01-05,47,0,10546299.0000
CPTY,,5,2022-01-05,48,0,-848964.8750
CPTY,,5,2022-01-05,49,0,5488230.0000
CPTY,,5,2022-01-05,50,0,-10208673.0000
CPTY,,6,2022-04-05,1,0,264083.7188
CPTY,,6,2022-04-05,2,0,428282.3125
CPTY,,6,2022-04-05,3,0,72549.0781
CPTY,,6,2022-04-05,4,0,8192596.5000
CPTY,,6,2022-04-05,5,0,2557633.5000
CPTY,,6,2022-04-05,6,0,-2924081.0000
CPTY,,6,2022-04-05,7,0,-6954012.5000
CPTY,,6,2022-04-05,8,0,-5573154.5000
CPTY,,6,2022-04-05,9,0,10243994.0000
CPTY,,6,2022-04-05,10,0,-3125937.5000
CPTY,,6,2022-04-05,11,0,12315316.0000
CPTY,,6,2022-04-05,12,0,-11630018.0000
CPTY,,6,2022-04-05,13,0,8884850.0000
CPTY,,6,2022-04-05,14,0,-15981630.0000
CPTY,,6,2022-04-05,15,0,4370866.5000
CPTY,,6,2022-04-05,16,0,-3592904.5000
CPTY,,6,2022-04-05,17,0,-4613116.5000
CPTY,,6,2022-04-05,18,0,14783114.0000
CPTY,,6,2022-04-05,19,0,-4580077.0000
CPTY,,6,2022-04-05,20,0,-326429.2812
CPTY,,6,2022-04-05,21,0,1663683.0000
CPTY,,6,2022-04-05,22,0,-1680196.7500
CPTY,,6,2022-04-05,23,0,-5892552.5000
CPTY,,6,2022-04-05,24,0,10224.9531
CPTY,,6,2022-04-05,25,0,-8810017.0000
CPTY,,6,2022-04-05,26,0,12682027.0000
CPTY,,6,2022-04-05,27,0,1650986.5000
CPTY,,6,2022-04-05,28,0,11417416.0000
CPTY,,6,2022-04-05,29,0,-1610380.7500
CPTY,,6,2022-04-05,30,0,-2006415.5000
CPTY,,6,2022-04-05,31,0,-5804848.5000
CPTY,,6,2022-04-05,32,0,11221264.0000
CPTY,,6,2022-04-05,33,0,-2125589.7500
CPTY,,6,2022-04-05,34,0,-2715818.2500
CPTY,,6,2022-04-05,35,0,-3346748.7500
CPTY,,6,2022-04-05,36,0,-2512028.5000
CPTY,,6,2022-04-05,37,0,4621162.0000
CPTY,,6,2022-04-05,38,0,6222364.5000
CPTY,,6,2022-04-05,39,0,188578.7344
CPTY,,6,2022-04-05,40,0,1216375.8750
CPTY,,6,2022-04-05,41,0,7740089.0000
CPTY,,6,2022-04-05,42,0,-74392.0625
CPTY,,6,2022-04-05,43,0,1868307.5000
CPTY,,6,2022-04-05,44,0,-13916154.0000
CPTY,,6,2022-04-05,45,0,-1290628.7500
CPTY,,6,2022-04-05,46,0,-105515.2812
CPTY,,6,2022-04-05,47,0,10842497.0000
CPTY,,6,2022-04-05,48,0,-553477.0625
CPTY,,6,2022-04-05,49,0,710395.3125
CPTY,,6,2022-04-05,50,0,-4285800.0000
CPTY,,7,2022-07-05,1,0,325907.5000
CPTY,,7,2022-07-05,2,0,1204554.0000
CPTY,,7,2022-07-05,3,0,-326964.6250
CPTY,,7,2022-07-05,4,0,11128572.0000
CPTY,,7,2022-07-05,5,0,2612734.7500
CPTY,,7,2022-07-05,6,0,-599469.8750
CPTY,,7,2022-07-05,7,0,-13201500.0000
CPTY,,7,2022-07-05,8,0,-1999573.1250
CPTY,,7,2022-07-05,9,0,11230850.0000
CPTY,,7,2022-07-05,10,0,-491113.8750
CPTY,,7,2022-07-05,11,0,10711451.0000
CPTY,,7,2022-07-05,12,0,-15317994.0000
CPTY,,7,2022-07-05,13,0,11326544.0000
CPTY,,7,2022-07-05,14,0,-20287724.0000
CPTY,,7,2022-07-05,15,0,1837381.7500
CPTY,,7,2022-07-05,16,0,-1157973.3750
CPTY,,7,2022-07-05,17,0,-3195486.5000
CPTY,,7,2022-07-05,18,0,17529268.0000
CPTY,,7,2022-07-05,19,0,-12075938.0000
CPTY,,7,2022-07-05,20,0,1328933.2500
CPTY,,7,2022-07-05,21,0,1812589.7500
CPTY,,7,2022-07-05,22,0,454109.6875
CPTY,,7,2022-07-05,23,0,-9789195.0000
CPTY,,7,2022-07-05,24,0,-2894884.7500
CPTY,,7,2022-07-05,25,0,-7189744.0000
CPTY,,7,2022-07-05,26,0,11358383.0000
CPTY,,7,2022-07-05,27,0,3202374.0000
CPTY,,7,2022-07-05,28,0,14951242.0000
CPTY,,7,2022-07-05,29,0,-2017567.5000
CPTY,,7,2022-07-05,30,0,496827.3750
CPTY,,7,2022-07-05,31,0,-7365203.0000
CPTY,,7,2022-07-05,32,0,11997874.0000
CPTY,,7,2022-07-05,33,0,1230876.5000
CPTY,,7,2022-07-05,34,0,-8529599.0000
CPTY,,7,2022-07-05,35,0,-2636802.5000
CPTY,,7,2022-07-05,36,0,-5415963.5000
CPTY,,7,2022-07-05,37,0,9622615.0000
CPTY,,7,2022-07-05,38,0,2810956.2500
CPTY,,7,2022-07-05,39,0,1844821.0000
CPTY,,7,2022-07-05,40,0,-1900664.7500
CPTY,,7,2022-07-05,41,0,11725138.0000
CPTY,,7,2022-07-05,42,0,-1086755.5000
CPTY,,7,2022-07-05,43,0,-47200.4844
CPTY,,7,2022-07-05,44,0,-13355471.0000
CPTY,,7,2022-07-05,45,0,3332211.7500
CPTY,,7,2022-07-05,46,0,1634545.0000
CPTY,,7,2022-07-05,47,0,8875024.0000
CPTY,,7,2022-07-05,48,0,-4555502.0000
CPTY,,7,2022-07-05,49,0,3275399.2500
CPTY,,7,2022-07-05,50,0,-4830448.5000
CPTY,,8,2022-10-05,1,0,246390.7969
CPTY,,8,2022-10-05,2,0,327397.0000
CPTY,,8,2022-10-05,3,0,848141.0000
CPTY,,8,2022-10-05,4,0,15085175.0000
CPTY,,8,2022-10-05,5,0,3039117.7500
CPTY,,8,2022-10-05,6,0,-1308654.5000
CPTY,,8,2022-10-05,7,0,-18601098.0000
CPTY,,8,2022-10-05,8,0,-1037171.1250
CPTY,,8,2022-10-05,9,0,14384212.0000
CPTY,,8,2022-10-05,10,0,-4966305.5000
CPTY,,8,2022-10-05,11,0,9824085.0000
CPTY,,8,2022-10-05,12,0,-19419930.0000
CPTY,,8,2022-10-05,13,0,10706760.0000
CPTY,,8,2022-10-05,14,0,-15762157.0000
CPTY,,8,2022-10-05,15,0,2782201.5000
CPTY,,8,2022-10-05,16,0,-3543270.0000
CPTY,,8,2022-10-05,17,0,233684.1250
CPTY,,8,2022-10-05,18,0,16939792.0000
CPTY,,8,2022-10-05,19,0,-9918376.0000
CPTY,,8,2022-10-05,20,0,2807590.5000
CPTY,,8,2022-10-05,21,0,-206440.3438
CPTY,,8,2022-10-05,22,0,1101820.3750
CPTY,,8,2022-10-05,23,0,-11427750.0000
CPTY,,8,2022-10-05,24,0,-2328805.2500
CPTY,,8,2022-10-05,25,0,-10554466.0000
CPTY,,8,2022-10-05,26,0,12556872.0000
CPTY,,8,2022-10-05,27,0,5137101.5000
CPTY,,8,2022-10-05,28,0,17908956.0000
CPTY,,8,2022-10-05,29,0,-1875239.2500
CPTY,,8,2022-10-05,30,0,-2441250.5000
CPTY,,8,2022-10-05,31,0,-6628034.0000
CPTY,,8,2022-10-05,32,0,9461713.0000
CPTY,,8,2022-10-05,33,0,649490.3750
CPTY,,8,2022-10-05,34,0,-11214179.0000
CPTY,,8,2022-10-05,35,0,1609681.0000
CPTY,,8,2022-10-05,36,0,-2922692.0000
CPTY,,8,2022-10-05,37,0,7514257.0000
CPTY,,8,2022-10-05,38,0,4752721.0000
CPTY,,8,2022-10-05,39,0,3454669.0000
CPTY,,8,2022-10-05,40,0,-3252595.0000
CPTY,,8,2022-10-05,41,0,15188881.0000
CPTY,,8,2022-10-05,42,0,-2889510.2500
CPTY,,8,2022-10-05,43,0,7020983.5000
CPTY,,8,2022-10-05,44,0,-11856500.0000
CPTY,,8,2022-10-05,45,0,-999641.0000
CPTY,,8,2022-10-05,46,0,98922.8750
CPTY,,8,2022-10-05,47,0,5436945.0000
CPTY,,8,2022-10-05,48,0,-2945303.7500
CPTY,,8,2022-10-05,49,0,2177531.7500
CPTY,,8,2022-10-05,50,0,-1332620.2500
CPTY,,9,2023-01-05,1,0,465277.3750
CPTY,,9,2023-01-05,2,0,785293.1875
CPTY,,9,2023-01-05,3,0,139944.5000
CPTY,,9,2023-01-05,4,0,11960344.0000
CPTY,,9,2023-01-05,5,0,5399049.0000
CPTY,,9,2023-01-05,6,0,-2138033.5000
CPTY,,9,2023-01-05,7,0,-15951044.0000
CPTY,,9,2023-01-05,8,0,2874391.7500
CPTY,,9,2023-01-05,9,0,13344768.0000
CPTY,,9,2023-01-05,10,0,-6637607.0000
CPTY,,9,2023-01-05,11,0,9280413.0000
CPTY,,9,2023-01-05,12,0,-17494832.0000
CPTY,,9,2023-01-05,13,0,7775998.0000
CPTY,,9,2023-01-05,14,0,-14909684.0000
CPTY,,9,2023-01-05,15,0,4835612.5000
CPTY,,9,2023-01-05,16,0,-7870745.0000
CPTY,,9,2023-01-05,17,0,593816.1250
CPTY,,9,2023-01-05,18,0,14518728.0000
CPTY,,9,2023-01-05,19,0,-6363237.5000
CPTY,,9,2023-01-05,20,0,7392814.0000
CPTY,,9,2023-01-05,21,0,1441216.1250
CPTY,,9,2023-01-05,22,0,4659613.0000
CPTY,,9,2023-01-05,23,0,-14165618.0000
CPTY,,9,2023-01-05,24,0,-1969256.2500
CPTY,,9,2023-01-05,25,0,-9570400.0000
CPTY,,9,2023-01-05,26,0,6940181.5000
CPTY,,9,2023-01-05,27,0,5557351.5000
CPTY,,9,2023-01-05,28,0,17199350.0000
CPTY,,9,2023-01-05,29,0,-4591480.0000
CPTY,,9,2023-01-05,30,0,-4137547.2500
CPTY,,9,2023-01-05,31,0,-5127908.5000
CPTY,,9,2023-01-05,32,0,3783182.7500
CPTY,,9,2023-01-05,33,0,3529559.0000
CPTY,,9,2023-01-05,34,0,-16803478.0000
CPTY,,9,2023-01-05,35,0,5310306.5000
CPTY,,9,2023-01-05,36,0,-2607977.7500
CPTY,,9,2023-01-05,37,0,9121350.0000
CPTY,,9,2023-01-05,38,0,8578238.0000
CPTY,,9,2023-01-05,39,0,4565120.0000
CPTY,,9,2023-01-05,40,0,222667.0938
CPTY,,9,2023-01-05,41,0,12510926.0000
CPTY,,9,2023-01-05,42,0,138781.6250
CPTY,,9,2023-01-05,43,0,5821821.5000
CPTY,,9,2023-01-05,44,0,-9185458.0000
CPTY,,9,2023-01-05,45,0,2049854.5000
CPTY,,9,2023-01-05,46,0,-9001400.0000
CPTY,,9,2023-01-05,47,0,5342216.5000
CPTY,,9,2023-01-05,48,0,-1770351.2500
CPTY,,9,2023-01-05,49,0,376706.1875
CPTY,,9,2023-01-05,50,0,836048.0625
CPTY,,10,2023-04-05,1,0,526891.3750
CPTY,,10,2023-04-05,2,0,3262436.5000
CPTY,,10,2023-04-05,3,0,-1789737.5000
CPTY,,10,2023-04-05,4,0,10386460.0000
CPTY,,10,2023-04-05,5,0,7936863.0000
CPTY,,10,2023-04-05,6,0,-6831488.5000
CPTY,,10,2023-04-05,7,0,-11555132.0000
CPTY,,10,2023-04-05,8,0,2667059.5000
CPTY,,10,2023-04-05,9,0,9995311.0000
CPTY,,10,2023-04-05,10,0,-3564238.2500
CPTY,,10,2023-04-05,11,0,9071346.0000
CPTY,,10,2023-04-05,12,0,-21449104.0000
CPTY,,10,2023-04-05,13,0,10807369.0000
CPTY,,10,2023-04-05,14,0,-16192879.0000
CPTY,,10,2023-04-05,15,0,6608054.5000
CPTY,,10,2023-04-05,16,0,-2839761.5000
CPTY,,10,2023-04-05,17,0,-512488.8750
CPTY,,10,2023-04-05,18,0,13659236.0000
CPTY,,10,2023-04-05,19,0,-5094796.5000
CPTY,,10,2023-04-05,20,0,4438534.5000
CPTY,,10,2023-04-05,21,0,1479692.2500
CPTY,,10,2023-04-05,22,0,1983044.7500
CPTY,,10,2023-04-05,23,0,-13421206.0000
CPTY,,10,2023-04-05,24,0,-2686674.2500
CPTY,,10,2023-04-05,25,0,-12372999.0000
CPTY,,10,2023-04-05,26,0,10124541.0000
CPTY,,10,2023-04-05,27,0,4537388.5000
CPTY,,10,2023-04-05,28,0,18267172.0000
CPTY,,10,2023-04-05,29,0,-957446.2500
CPTY,,10,2023-04-05,30,0,-5135448.0000
CPTY,,10,2023-04-05,31,0,-3710406.0000
CPTY,,10,2023-04-05,32,0,2036963.7500
CPTY,,10,2023-04-05,33,0,1692142.2500
CPTY,,10,2023-04-05,34,0,-22040632.0000
CPTY,,10,2023-04-05,35,0,7914969.5000
CPTY,,10,2023-04-05,36,0,2006870.0000
CPTY,,10,2023-04-05,37,0,10294950.0000
CPTY,,10,2023-04-05,38,0,7827334.5000
CPTY,,10,2023-04-05,39,0,4859158.5000
CPTY,,10,2023-04-05,40,0,-1807680.0000
CPTY,,10,2023-04-05,41,0,12365766.0000
CPTY,,10,2023-04-05,42,0,2116868.5000
CPTY,,10,2023-04-05,43,0,2803677.0000
CPTY,,10,2023-04-05,44,0,-13131694.0000
CPTY,,10,2023-04-05,45,0,4467898.0000
CPTY,,10,2023-04-05,46,0,-12930152.0000
CPTY,,10,2023-04-05,47,0,6286243.5000
CPTY,,10,2023-04-05,48,0,1447296.1250
CPTY,,10,2023-04-05,49,0,-2528134.5000
CPTY,,10,2023-04-05,50,0,1980325.2500
CPTY,,11,2023-07-05,1,0,595806.6250
CPTY,,11,2023-07-05,2,0,4415784.5000
CPTY,,11,2023-07-05,3,0,-2583214.0000
CPTY,,11,2023-07-05,4,0,12212192.0000
CPTY,,11,2023-07-05,5,0,9034966.0000
CPTY,,11,2023-07-05,6,0,-9610188.0000
CPTY,,11,2023-07-05,7,0,-12185249.0000
CPTY,,11,2023-07-05,8,0,1659521.0000
CPTY,,11,2023-07-05,9,0,9252863.0000
CPTY,,11,2023-07-05,10,0,-1927256.2500
CPTY,,11,2023-07-05,11,0,6534406.0000
CPTY,,11,2023-07-05,12,0,-19328026.0000
CPTY,,11,2023-07-05,13,0,9798188.0000
CPTY,,11,2023-07-05,14,0,-12598074.0000
CPTY,,11,2023-07-05,15,0,6525086.5000
CPTY,,11,2023-07-05,16,0,-4279945.5000
CPTY,,11,2023-07-05,17,0,925616.4375
CPTY,,11,2023-07-05,18,0,12844294.0000
CPTY,,11,2023-07-05,19,0,-5051598.0000
CPTY,,11,2023-07-05,20,0,7731056.5000
CPTY,,11,2023-07-05,21,0,571237.5000
CPTY,,11,2023-07-05,22,0,-710344.0000
CPTY,,11,2023-07-05,23,0,-14220859.0000
CPTY,,11,2023-07-05,24,0,-5211514.0000
CPTY,,11,2023-07-05,25,0,-9232609.0000
CPTY,,11,2023-07-05,26,0,11353406.0000
CPTY,,11,2023-07-05,27,0,4471384.0000
CPTY,,11,2023-07-05,28,0,21373048.0000
