Id,NettingSet,DateIndex,Date,Sample,Depth,Value
trade_01,CPTY,58,2035-04-05,26,0,-1309837.1250
trade_01,CPTY,58,2035-04-05,27,0,3649411.5000
trade_01,CPTY,58,2035-04-05,28,0,-152500.5938
trade_01,CPTY,58,2035-04-05,29,0,2692502.2500
trade_01,CPTY,58,2035-04-05,30,0,-6711532.5000
trade_01,CPTY,58,2035-04-05,31,0,-14325992.0000
trade_01,CPTY,58,2035-04-05,32,0,20116120.0000
trade_01,CPTY,58,2035-04-05,33,0,-1137177.5000
trade_01,CPTY,58,2035-04-05,34,0,-32145558.0000
trade_01,CPTY,58,2035-04-05,35,0,-4537731.0000
trade_01,CPTY,58,2035-04-05,36,0,-3783865.0000
trade_01,CPTY,58,2035-04-05,37,0,3872205.2500
trade_01,CPTY,58,2035-04-05,38,0,4630045.0000
trade_01,CPTY,58,2035-04-05,39,0,8603601.0000
trade_01,CPTY,58,2035-04-05,40,0,-10525545.0000
trade_01,CPTY,58,2035-04-05,41,0,10308424.0000
trade_01,CPTY,58,2035-04-05,42,0,2764887.0000
trade_01,CPTY,58,2035-04-05,43,0,562072.4375
trade_01,CPTY,58,2035-04-05,44,0,15536821.0000
trade_01,CPTY,58,2035-04-05,45,0,2322926.5000
trade_01,CPTY,58,2035-04-05,46,0,189842.0625
trade_01,CPTY,58,2035-04-05,47,0,-1230924.2500
trade_01,CPTY,58,2035-04-05,48,0,-10821423.0000
trade_01,CPTY,58,2035-04-05,49,0,6766681.0000
trade_01,CPTY,58,2035-04-05,50,0,-7397032.0000
trade_01,CPTY,59,2035-07-05,1,0,68931.2734
trade_01,CPTY,59,2035-07-05,2,0,-4304500.0000
trade_01,CPTY,59,2035-07-05,3,0,12903982.0000
trade_01,CPTY,59,2035-07-05,4,0,1036500.1250
trade_01,CPTY,59,2035-07-05,5,0,4373061.5000
trade_01,CPTY,59,2035-07-05,6,0,-16096697.0000
trade_01,CPTY,59,2035-07-05,7,0,2193316.7500
trade_01,CPTY,59,2035-07-05,8,0,2339207.0000
trade_01,CPTY,59,2035-07-05,9,0,11864225.0000
trade_01,CPTY,59,2035-07-05,10,0,-8075997.5000
trade_01,CPTY,59,2035-07-05,11,0,8877388.0000
trade_01,CPTY,59,2035-07-05,12,0,-18821542.0000
trade_01,CPTY,59,2035-07-05,13,0,3065961.5000
trade_01,CPTY,59,2035-07-05,14,0,-1290143.0000
trade_01,CPTY,59,2035-07-05,15,0,13829938.0000
trade_01,CPTY,59,2035-07-05,16,0,-9000799.0000
trade_01,CPTY,59,2035-07-05,17,0,2021351.5000
trade_01,CPTY,59,2035-07-05,18,0,9165404.0000
trade_01,CPTY,59,2035-07-05,19,0,177221.3906
trade_01,CPTY,59,2035-07-05,20,0,-4954774.5000
trade_01,CPTY,59,2035-07-05,21,0,-440058.1250
trade_01,CPTY,59,2035-07-05,22,0,2300429.0000
trade_01,CPTY,59,2035-07-05,23,0,1350526.8750
trade_01,CPTY,59,2035-07-05,24,0,722009.2500
trade_01,CPTY,59,2035-07-05,25,0,3877171.2500
trade_01,CPTY,59,2035-07-05,26,0,-1760691.2500
trade_01,CPTY,59,2035-07-05,27,0,3894805.7500
trade_01,CPTY,59,2035-07-05,28,0,-637771.7500
trade_01,CPTY,59,2035-07-05,29,0,2189785.2500
trade_01,CPTY,59,2035-07-05,30,0,-7783431.5000
trade_01,CPTY,59,2035-07-05,31,0,-11353952.0000
trade_01,CPTY,59,2035-07-05,32,0,16158037.0000
trade_01,CPTY,59,2035-07-05,33,0,-1099031.3750
trade_01,CPTY,59,2035-07-05,34,0,-33413246.0000
trade_01,CPTY,59,2035-07-05,35,0,-4229253.5000
trade_01,CPTY,59,2035-07-05,36,0,-4258721.5000
trade_01,CPTY,59,2035-07-05,37,0,4398651.0000
trade_01,CPTY,59,2035-07-05,38,0,5754091.0000
trade_01,CPTY,59,2035-07-05,39,0,6009205.5000
trade_01,CPTY,59,2035-07-05,40,0,-10865788.0000
trade_01,CPTY,59,2035-07-05,41,0,10816425.0000
trade_01,CPTY,59,2035-07-05,42,0,2308978.0000
trade_01,CPTY,59,2035-07-05,43,0,1285311.7500
trade_01,CPTY,59,2035-07-05,44,0,18593810.0000
trade_01,CPTY,59,2035-07-05,45,0,2209792.0000
trade_01,CPTY,59,2035-07-05,46,0,100638.0078
trade_01,CPTY,59,2035-07-05,47,0,-1823044.1250
trade_01,CPTY,59,2035-07-05,48,0,-10004526.0000
trade_01,CPTY,59,2035-07-05,49,0,7091972.5000
trade_01,CPTY,59,2035-07-05,50,0,-7188324.0000
trade_01,CPTY,60,2035-10-05,1,0,71282.3125
trade_01,CPTY,60,2035-10-05,2,0,-4414446.0000
trade_01,CPTY,60,2035-10-05,3,0,14150510.0000
trade_01,CPTY,60,2035-10-05,4,0,1308994.5000
trade_01,CPTY,60,2035-10-05,5,0,4040656.5000
trade_01,CPTY,60,2035-10-05,6,0,-17169816.0000
trade_01,CPTY,60,2035-10-05,7,0,3523012.2500
trade_01,CPTY,60,2035-10-05,8,0,2340053.7500
trade_01,CPTY,60,2035-10-05,9,0,10634937.0000
trade_01,CPTY,60,2035-10-05,10,0,-8253864.0000
trade_01,CPTY,60,2035-10-05,11,0,8871356.0000
trade_01,CPTY,60,2035-10-05,12,0,-20206504.0000
trade_01,CPTY,60,2035-10-05,13,0,3271610.7500
trade_01,CPTY,60,2035-10-05,14,0,-1265656.0000
trade_01,CPTY,60,2035-10-05,15,0,15606945.0000
trade_01,CPTY,60,2035-10-05,16,0,-8366252.5000
trade_01,CPTY,60,2035-10-05,17,0,2183119.0000
trade_01,CPTY,60,2035-10-05,18,0,9334475.0000
trade_01,CPTY,60,2035-10-05,19,0,-278594.8125
trade_01,CPTY,60,2035-10-05,20,0,-3060937.7500
trade_01,CPTY,60,2035-10-05,21,0,-303218.7188
trade_01,CPTY,60,2035-10-05,22,0,1806427.3750
trade_01,CPTY,60,2035-10-05,23,0,886960.7500
trade_01,CPTY,60,2035-10-05,24,0,-211160.8906
trade_01,CPTY,60,2035-10-05,25,0,3836366.2500
trade_01,CPTY,60,2035-10-05,26,0,-1262261.0000
trade_01,CPTY,60,2035-10-05,27,0,3829255.0000
trade_01,CPTY,60,2035-10-05,28,0,-1351310.2500
trade_01,CPTY,60,2035-10-05,29,0,2517855.7500
trade_01,CPTY,60,2035-10-05,30,0,-7931291.5000
trade_01,CPTY,60,2035-10-05,31,0,-14169008.0000
trade_01,CPTY,60,2035-10-05,32,0,16400673.0000
trade_01,CPTY,60,2035-10-05,33,0,-690582.3750
trade_01,CPTY,60,2035-10-05,34,0,-35390740.0000
trade_01,CPTY,60,2035-10-05,35,0,-4433332.0000
trade_01,CPTY,60,2035-10-05,36,0,-4557780.5000
trade_01,CPTY,60,2035-10-05,37,0,3410051.0000
trade_01,CPTY,60,2035-10-05,38,0,6134955.0000
trade_01,CPTY,60,2035-10-05,39,0,4595381.0000
trade_01,CPTY,60,2035-10-05,40,0,-10104851.0000
trade_01,CPTY,60,2035-10-05,41,0,13588441.0000
trade_01,CPTY,60,2035-10-05,42,0,2476737.7500
trade_01,CPTY,60,2035-10-05,43,0,1471229.1250
trade_01,CPTY,60,2035-10-05,44,0,17275168.0000
trade_01,CPTY,60,2035-10-05,45,0,2388214.2500
trade_01,CPTY,60,2035-10-05,46,0,-30176.5039
trade_01,CPTY,60,2035-10-05,47,0,-2639130.0000
trade_01,CPTY,60,2035-10-05,48,0,-9597056.0000
trade_01,CPTY,60,2035-10-05,49,0,5678572.5000
trade_01,CPTY,60,2035-10-05,50,0,-7300229.0000
trade_01,CPTY,61,2036-01-07,1,0,65110.6406
trade_01,CPTY,61,2036-01-07,2,0,-4938966.0000
trade_01,CPTY,61,2036-01-07,3,0,15200153.0000
trade_01,CPTY,61,2036-01-07,4,0,1863277.1250
trade_01,CPTY,61,2036-01-07,5,0,3454793.2500
trade_01,CPTY,61,2036-01-07,6,0,-17150142.0000
trade_01,CPTY,61,2036-01-07,7,0,3423892.2500
trade_01,CPTY,61,2036-01-07,8,0,1465676.0000
trade_01,CPTY,61,2036-01-07,9,0,11045097.0000
trade_01,CPTY,61,2036-01-07,10,0,-7661857.5000
trade_01,CPTY,61,2036-01-07,11,0,10672369.0000
trade_01,CPTY,61,2036-01-07,12,0,-20390596.0000
trade_01,CPTY,61,2036-01-07,13,0,3757076.2500
trade_01,CPTY,61,2036-01-07,14,0,-1324743.3750
trade_01,CPTY,61,2036-01-07,15,0,14338769.0000
trade_01,CPTY,61,2036-01-07,16,0,-8776045.0000
trade_01,CPTY,61,2036-01-07,17,0,2270921.0000
trade_01,CPTY,61,2036-01-07,18,0,8386204.0000
trade_01,CPTY,61,2036-01-07,19,0,190167.9688
trade_01,CPTY,61,2036-01-07,20,0,-3737684.7500
trade_01,CPTY,61,2036-01-07,21,0,-396095.7188
trade_01,CPTY,61,2036-01-07,22,0,1943772.7500
trade_01,CPTY,61,2036-01-07,23,0,764181.9375
trade_01,CPTY,61,2036-01-07,24,0,-41709.4336
trade_01,CPTY,61,2036-01-07,25,0,4571892.5000
trade_01,CPTY,61,2036-01-07,26,0,-1275345.3750
trade_01,CPTY,61,2036-01-07,27,0,4028185.7500
trade_01,CPTY,61,2036-01-07,28,0,-2478577.7500
trade_01,CPTY,61,2036-01-07,29,0,2614051.2500
trade_01,CPTY,61,2036-01-07,30,0,-7675277.5000
trade_01,CPTY,61,2036-01-07,31,0,-13470929.0000
trade_01,CPTY,61,2036-01-07,32,0,20500418.0000
trade_01,CPTY,61,2036-01-07,33,0,-1003855.5000
trade_01,CPTY,61,2036-01-07,34,0,-38516504.0000
trade_01,CPTY,61,2036-01-07,35,0,-5196239.5000
trade_01,CPTY,61,2036-01-07,36,0,-4858740.5000
trade_01,CPTY,61,2036-01-07,37,0,3341817.0000
trade_01,CPTY,61,2036-01-07,38,0,5932336.5000
trade_01,CPTY,61,2036-01-07,39,0,5145620.5000
trade_01,CPTY,61,2036-01-07,40,0,-10748772.0000
trade_01,CPTY,61,2036-01-07,41,0,11345003.0000
trade_01,CPTY,61,2036-01-07,42,0,2657659.7500
trade_01,CPTY,61,2036-01-07,43,0,510614.2500
trade_01,CPTY,61,2036-01-07,44,0,14190171.0000
trade_01,CPTY,61,2036-01-07,45,0,2390344.2500
trade_01,CPTY,61,2036-01-07,46,0,195334.7188
trade_01,CPTY,61,2036-01-07,47,0,-2654864.7500
trade_01,CPTY,61,2036-01-07,48,0,-8632183.0000
trade_01,CPTY,61,2036-01-07,49,0,5749525.5000
trade_01,CPTY,61,2036-01-07,50,0,-7713146.0000
trade_01,CPTY,62,2036-04-07,1,0,55792.1055
trade_01,CPTY,62,2036-04-07,2,0,-4572152.0000
trade_01,CPTY,62,2036-04-07,3,0,16191555.0000
trade_01,CPTY,62,2036-04-07,4,0,3056657.7500
trade_01,CPTY,62,2036-04-07,5,0,3184257.0000
trade_01,CPTY,62,2036-04-07,6,0,-16164748.0000
trade_01,CPTY,62,2036-04-07,7,0,2603171.0000
trade_01,CPTY,62,2036-04-07,8,0,-708510.0000
trade_01,CPTY,62,2036-04-07,9,0,10472105.0000
trade_01,CPTY,62,2036-04-07,10,0,-7530315.5000
trade_01,CPTY,62,2036-04-07,11,0,11019449.0000
trade_01,CPTY,62,2036-04-07,12,0,-19874976.0000
trade_01,CPTY,62,2036-04-07,13,0,2746869.0000
trade_01,CPTY,62,2036-04-07,14,0,-1043387.4375
trade_01,CPTY,62,2036-04-07,15,0,12871185.0000
trade_01,CPTY,62,2036-04-07,16,0,-8182842.5000
trade_01,CPTY,62,2036-04-07,17,0,2467125.7500
trade_01,CPTY,62,2036-04-07,18,0,7274695.0000
trade_01,CPTY,62,2036-04-07,19,0,-207739.4062
trade_01,CPTY,62,2036-04-07,20,0,-2798116.0000
trade_01,CPTY,62,2036-04-07,21,0,-539158.5000
trade_01,CPTY,62,2036-04-07,22,0,2190937.2500
trade_01,CPTY,62,2036-04-07,23,0,76491.9062
trade_01,CPTY,62,2036-04-07,24,0,-189417.3906
trade_01,CPTY,62,2036-04-07,25,0,3754062.7500
trade_01,CPTY,62,2036-04-07,26,0,-1029876.6250
trade_01,CPTY,62,2036-04-07,27,0,3766422.7500
trade_01,CPTY,62,2036-04-07,28,0,-3245651.2500
trade_01,CPTY,62,2036-04-07,29,0,1994360.2500
trade_01,CPTY,62,2036-04-07,30,0,-6784487.5000
trade_01,CPTY,62,2036-04-07,31,0,-14489594.0000
trade_01,CPTY,62,2036-04-07,32,0,19419392.0000
trade_01,CPTY,62,2036-04-07,33,0,-1319585.8750
trade_01,CPTY,62,2036-04-07,34,0,-34268696.0000
trade_01,CPTY,62,2036-04-07,35,0,-5489229.0000
trade_01,CPTY,62,2036-04-07,36,0,-4833223.0000
trade_01,CPTY,62,2036-04-07,37,0,3620381.0000
trade_01,CPTY,62,2036-04-07,38,0,5928656.5000
trade_01,CPTY,62,2036-04-07,39,0,7680443.0000
trade_01,CPTY,62,2036-04-07,40,0,-11225877.0000
trade_01,CPTY,62,2036-04-07,41,0,11613004.0000
trade_01,CPTY,62,2036-04-07,42,0,2787812.7500
trade_01,CPTY,62,2036-04-07,43,0,-248654.9531
trade_01,CPTY,62,2036-04-07,44,0,11728623.0000
trade_01,CPTY,62,2036-04-07,45,0,2563731.2500
trade_01,CPTY,62,2036-04-07,46,0,-982980.9375
trade_01,CPTY,62,2036-04-07,47,0,-1571951.1250
trade_01,CPTY,62,2036-04-07,48,0,-10442912.0000
trade_01,CPTY,62,2036-04-07,49,0,6088181.0000
trade_01,CPTY,62,2036-04-07,50,0,-7678615.5000
trade_01,CPTY,63,2036-07-07,1,0,50985.7344
trade_01,CPTY,63,2036-07-07,2,0,-4631462.5000
trade_01,CPTY,63,2036-07-07,3,0,17218782.0000
trade_01,CPTY,63,2036-07-07,4,0,3869187.2500
trade_01,CPTY,63,2036-07-07,5,0,3146291.0000
trade_01,CPTY,63,2036-07-07,6,0,-16725276.0000
trade_01,CPTY,63,2036-07-07,7,0,1958132.3750
trade_01,CPTY,63,2036-07-07,8,0,-427180.5000
trade_01,CPTY,63,2036-07-07,9,0,13040880.0000
trade_01,CPTY,63,2036-07-07,10,0,-8060404.0000
trade_01,CPTY,63,2036-07-07,11,0,10248849.0000
trade_01,CPTY,63,2036-07-07,12,0,-20566868.0000
trade_01,CPTY,63,2036-07-07,13,0,1662684.3750
trade_01,CPTY,63,2036-07-07,14,0,-931773.2500
trade_01,CPTY,63,2036-07-07,15,0,12825429.0000
trade_01,CPTY,63,2036-07-07,16,0,-8787610.0000
trade_01,CPTY,63,2036-07-07,17,0,2431559.2500
trade_01,CPTY,63,2036-07-07,18,0,6874668.5000
trade_01,CPTY,63,2036-07-07,19,0,-465588.2812
trade_01,CPTY,63,2036-07-07,20,0,-1952743.5000
trade_01,CPTY,63,2036-07-07,21,0,-617148.6875
trade_01,CPTY,63,2036-07-07,22,0,2404385.0000
trade_01,CPTY,63,2036-07-07,23,0,-285082.3750
trade_01,CPTY,63,2036-07-07,24,0,-1018415.2500
trade_01,CPTY,63,2036-07-07,25,0,3825420.7500
trade_01,CPTY,63,2036-07-07,26,0,-176860.7969
trade_01,CPTY,63,2036-07-07,27,0,3595754.2500
trade_01,CPTY,63,2036-07-07,28,0,-2146215.7500
trade_01,CPTY,63,2036-07-07,29,0,1923315.5000
trade_01,CPTY,63,2036-07-07,30,0,-6834485.0000
trade_01,CPTY,63,2036-07-07,31,0,-15666645.0000
trade_01,CPTY,63,2036-07-07,32,0,17790730.0000
trade_01,CPTY,63,2036-07-07,33,0,-1287634.7500
trade_01,CPTY,63,2036-07-07,34,0,-31420750.0000
trade_01,CPTY,63,2036-07-07,35,0,-5911125.5000
trade_01,CPTY,63,2036-07-07,36,0,-4701000.5000
trade_01,CPTY,63,2036-07-07,37,0,3540278.5000
trade_01,CPTY,63,2036-07-07,38,0,6004752.0000
trade_01,CPTY,63,2036-07-07,39,0,5881005.0000
trade_01,CPTY,63,2036-07-07,40,0,-11874025.0000
trade_01,CPTY,63,2036-07-07,41,0,11129432.0000
trade_01,CPTY,63,2036-07-07,42,0,2590025.0000
trade_01,CPTY,63,2036-07-07,43,0,-167419.3281
trade_01,CPTY,63,2036-07-07,44,0,11538610.0000
trade_01,CPTY,63,2036-07-07,45,0,2288089.2500
trade_01,CPTY,63,2036-07-07,46,0,-554810.1875
trade_01,CPTY,63,2036-07-07,47,0,-1514153.0000
trade_01,CPTY,63,2036-07-07,48,0,-8563941.0000
trade_01,CPTY,63,2036-07-07,49,0,5805249.0000
trade_01,CPTY,63,2036-07-07,50,0,-7170802.5000
trade_01,CPTY,64,2036-10-06,1,0,44567.0078
trade_01,CPTY,64,2036-10-06,2,0,-4251137.5000
trade_01,CPTY,64,2036-10-06,3,0,16766137.0000
trade_01,CPTY,64,2036-10-06,4,0,3532085.0000
trade_01,CPTY,64,2036-10-06,5,0,3052305.2500
trade_01,CPTY,64,2036-10-06,6,0,-15904004.0000
trade_01,CPTY,64,2036-10-06,7,0,1617066.7500
trade_01,CPTY,64,2036-10-06,8,0,-2176842.2500
trade_01,CPTY,64,2036-10-06,9,0,11819044.0000
trade_01,CPTY,64,2036-10-06,10,0,-7784810.0000
trade_01,CPTY,64,2036-10-06,11,0,9822339.0000
trade_01,CPTY,64,2036-10-06,12,0,-21421946.0000
trade_01,CPTY,64,2036-10-06,13,0,2438252.2500
trade_01,CPTY,64,2036-10-06,14,0,-930955.5625
trade_01,CPTY,64,2036-10-06,15,0,12413029.0000
trade_01,CPTY,64,2036-10-06,16,0,-9948155.0000
trade_01,CPTY,64,2036-10-06,17,0,3742191.2500
trade_01,CPTY,64,2036-10-06,18,0,6643368.0000
trade_01,CPTY,64,2036-10-06,19,0,171187.2500
trade_01,CPTY,64,2036-10-06,20,0,-1613429.1250
trade_01,CPTY,64,2036-10-06,21,0,-803900.3750
trade_01,CPTY,64,2036-10-06,22,0,3254305.7500
trade_01,CPTY,64,2036-10-06,23,0,-1585975.2500
trade_01,CPTY,64,2036-10-06,24,0,-2005764.0000
trade_01,CPTY,64,2036-10-06,25,0,4323116.5000
trade_01,CPTY,64,2036-10-06,26,0,-249722.9375
trade_01,CPTY,64,2036-10-06,27,0,3758731.7500
trade_01,CPTY,64,2036-10-06,28,0,-1884689.5000
trade_01,CPTY,64,2036-10-06,29,0,1631736.0000
trade_01,CPTY,64,2036-10-06,30,0,-5634364.0000
trade_01,CPTY,64,2036-10-06,31,0,-16342957.0000
trade_01,CPTY,64,2036-10-06,32,0,24163878.0000
trade_01,CPTY,64,2036-10-06,33,0,-1375267.6250
trade_01,CPTY,64,2036-10-06,34,0,-25902512.0000
trade_01,CPTY,64,2036-10-06,35,0,-6611071.0000
trade_01,CPTY,64,2036-10-06,36,0,-5111226.0000
trade_01,CPTY,64,2036-10-06,37,0,2987580.0000
trade_01,CPTY,64,2036-10-06,38,0,5901838.5000
trade_01,CPTY,64,2036-10-06,39,0,7743338.5000
trade_01,CPTY,64,2036-10-06,40,0,-11470491.0000
trade_01,CPTY,64,2036-10-06,41,0,9185821.0000
trade_01,CPTY,64,2036-10-06,42,0,2736124.2500
trade_01,CPTY,64,2036-10-06,43,0,-395055.1250
trade_01,CPTY,64,2036-10-06,44,0,12909485.0000
trade_01,CPTY,64,2036-10-06,45,0,2200719.2500
trade_01,CPTY,64,2036-10-06,46,0,-760766.6250
trade_01,CPTY,64,2036-10-06,47,0,-1421544.7500
trade_01,CPTY,64,2036-10-06,48,0,-9008599.0000
trade_01,CPTY,64,2036-10-06,49,0,4542636.5000
trade_01,CPTY,64,2036-10-06,50,0,-6625522.0000
trade_01,CPTY,65,2037-01-05,1,0,39307.0469
trade_01,CPTY,65,2037-01-05,2,0,-4428611.0000
trade_01,CPTY,65,2037-01-05,3,0,15793048.0000
trade_01,CPTY,65,2037-01-05,4,0,3310993.2500
trade_01,CPTY,65,2037-01-05,5,0,3066720.2500
trade_01,CPTY,65,2037-01-05,6,0,-15499573.0000
trade_01,CPTY,65,2037-01-05,7,0,2319613.7500
trade_01,CPTY,65,2037-01-05,8,0,217237.3594
trade_01,CPTY,65,2037-01-05,9,0,12386748.0000
trade_01,CPTY,65,2037-01-05,10,0,-7972045.5000
trade_01,CPTY,65,2037-01-05,11,0,9725794.0000
trade_01,CPTY,65,2037-01-05,12,0,-19437746.0000
trade_01,CPTY,65,2037-01-05,13,0,2094946.0000
trade_01,CPTY,65,2037-01-05,14,0,-1412454.5000
trade_01,CPTY,65,2037-01-05,15,0,12529343.0000
trade_01,CPTY,65,2037-01-05,16,0,-8575709.0000
trade_01,CPTY,65,2037-01-05,17,0,3387504.0000
trade_01,CPTY,65,2037-01-05,18,0,5862912.5000
trade_01,CPTY,65,2037-01-05,19,0,1074086.6250
trade_01,CPTY,65,2037-01-05,20,0,31193.4512
trade_01,CPTY,65,2037-01-05,21,0,-1010550.6250
trade_01,CPTY,65,2037-01-05,22,0,3148645.0000
trade_01,CPTY,65,2037-01-05,23,0,-2038567.1250
trade_01,CPTY,65,2037-01-05,24,0,-2475864.0000
trade_01,CPTY,65,2037-01-05,25,0,3750468.2500
trade_01,CPTY,65,2037-01-05,26,0,-729927.1875
trade_01,CPTY,65,2037-01-05,27,0,3934593.5000
trade_01,CPTY,65,2037-01-05,28,0,926229.5625
trade_01,CPTY,65,2037-01-05,29,0,1453161.1250
trade_01,CPTY,65,2037-01-05,30,0,-5769793.5000
trade_01,CPTY,65,2037-01-05,31,0,-15626634.0000
trade_01,CPTY,65,2037-01-05,32,0,24837938.0000
trade_01,CPTY,65,2037-01-05,33,0,-1337989.1250
trade_01,CPTY,65,2037-01-05,34,0,-22790456.0000
trade_01,CPTY,65,2037-01-05,35,0,-6453789.5000
trade_01,CPTY,65,2037-01-05,36,0,-5222169.0000
trade_01,CPTY,65,2037-01-05,37,0,3460952.0000
trade_01,CPTY,65,2037-01-05,38,0,5881077.0000
trade_01,CPTY,65,2037-01-05,39,0,6784941.0000
trade_01,CPTY,65,2037-01-05,40,0,-12081256.0000
trade_01,CPTY,65,2037-01-05,41,0,9123515.0000
trade_01,CPTY,65,2037-01-05,42,0,3247149.5000
trade_01,CPTY,65,2037-01-05,43,0,-575588.5000
trade_01,CPTY,65,2037-01-05,44,0,12629207.0000
trade_01,CPTY,65,2037-01-05,45,0,2271971.5000
trade_01,CPTY,65,2037-01-05,46,0,-566870.0625
trade_01,CPTY,65,2037-01-05,47,0,-1953971.5000
trade_01,CPTY,65,2037-01-05,48,0,-8653750.0000
trade_01,CPTY,65,2037-01-05,49,0,5064475.0000
trade_01,CPTY,65,2037-01-05,50,0,-5909586.0000
trade_01,CPTY,66,2037-04-07,1,0,36927.5117
trade_01,CPTY,66,2037-04-07,2,0,-4263503.0000
trade_01,CPTY,66,2037-04-07,3,0,14416819.0000
trade_01,CPTY,66,2037-04-07,4,0,4368561.0000
trade_01,CPTY,66,2037-04-07,5,0,3074585.0000
trade_01,CPTY,66,2037-04-07,6,0,-15077462.0000
trade_01,CPTY,66,2037-04-07,7,0,2566469.7500
trade_01,CPTY,66,2037-04-07,8,0,-683904.2500
trade_01,CPTY,66,2037-04-07,9,0,11927383.0000
trade_01,CPTY,66,2037-04-07,10,0,-7187578.0000
trade_01,CPTY,66,2037-04-07,11,0,9540336.0000
trade_01,CPTY,66,2037-04-07,12,0,-19538150.0000
trade_01,CPTY,66,2037-04-07,13,0,2171733.2500
trade_01,CPTY,66,2037-04-07,14,0,-1409456.1250
trade_01,CPTY,66,2037-04-07,15,0,14082275.0000
trade_01,CPTY,66,2037-04-07,16,0,-10006995.0000
trade_01,CPTY,66,2037-04-07,17,0,3186565.2500
trade_01,CPTY,66,2037-04-07,18,0,5720196.5000
trade_01,CPTY,66,2037-04-07,19,0,610490.7500
trade_01,CPTY,66,2037-04-07,20,0,-162596.9531
trade_01,CPTY,66,2037-04-07,21,0,-1558988.8750
trade_01,CPTY,66,2037-04-07,22,0,3207561.0000
trade_01,CPTY,66,2037-04-07,23,0,-1857292.6250
trade_01,CPTY,66,2037-04-07,24,0,-2500803.2500
trade_01,CPTY,66,2037-04-07,25,0,3824795.5000
trade_01,CPTY,66,2037-04-07,26,0,251477.6719
trade_01,CPTY,66,2037-04-07,27,0,3732450.0000
trade_01,CPTY,66,2037-04-07,28,0,2228251.7500
trade_01,CPTY,66,2037-04-07,29,0,1388915.3750
trade_01,CPTY,66,2037-04-07,30,0,-5546358.5000
trade_01,CPTY,66,2037-04-07,31,0,-13205894.0000
trade_01,CPTY,66,2037-04-07,32,0,27865766.0000
trade_01,CPTY,66,2037-04-07,33,0,-1056044.2500
trade_01,CPTY,66,2037-04-07,34,0,-23502004.0000
trade_01,CPTY,66,2037-04-07,35,0,-6198576.5000
trade_01,CPTY,66,2037-04-07,36,0,-4705341.5000
trade_01,CPTY,66,2037-04-07,37,0,3393589.2500
trade_01,CPTY,66,2037-04-07,38,0,4929153.5000
trade_01,CPTY,66,2037-04-07,39,0,6647078.5000
trade_01,CPTY,66,2037-04-07,40,0,-10945651.0000
trade_01,CPTY,66,2037-04-07,41,0,10260484.0000
trade_01,CPTY,66,2037-04-07,42,0,3468133.5000
trade_01,CPTY,66,2037-04-07,43,0,-1374141.5000
trade_01,CPTY,66,2037-04-07,44,0,13768988.0000
trade_01,CPTY,66,2037-04-07,45,0,2205670.0000
trade_01,CPTY,66,2037-04-07,46,0,-1042649.1875
trade_01,CPTY,66,2037-04-07,47,0,-1451585.6250
trade_01,CPTY,66,2037-04-07,48,0,-10373173.0000
trade_01,CPTY,66,2037-04-07,49,0,6319092.5000
trade_01,CPTY,66,2037-04-07,50,0,-5932659.5000
trade_01,CPTY,67,2037-07-06,1,0,36645.2930
trade_01,CPTY,67,2037-07-06,2,0,-4061404.0000
trade_01,CPTY,67,2037-07-06,3,0,14400117.0000
trade_01,CPTY,67,2037-07-06,4,0,4702069.0000
trade_01,CPTY,67,2037-07-06,5,0,3181863.2500
trade_01,CPTY,67,2037-07-06,6,0,-15088637.0000
trade_01,CPTY,67,2037-07-06,7,0,2256782.5000
trade_01,CPTY,67,2037-07-06,8,0,-492243.4688
trade_01,CPTY,67,2037-07-06,9,0,10718635.0000
trade_01,CPTY,67,2037-07-06,10,0,-7127469.0000
trade_01,CPTY,67,2037-07-06,11,0,12525450.0000
trade_01,CPTY,67,2037-07-06,12,0,-21563362.0000
trade_01,CPTY,67,2037-07-06,13,0,2503511.0000
trade_01,CPTY,67,2037-07-06,14,0,-1426716.3750
trade_01,CPTY,67,2037-07-06,15,0,10964969.0000
trade_01,CPTY,67,2037-07-06,16,0,-10542938.0000
trade_01,CPTY,67,2037-07-06,17,0,2287297.5000
trade_01,CPTY,67,2037-07-06,18,0,5254549.5000
trade_01,CPTY,67,2037-07-06,19,0,1037963.6250
trade_01,CPTY,67,2037-07-06,20,0,-692774.6250
trade_01,CPTY,67,2037-07-06,21,0,-1274474.6250
trade_01,CPTY,67,2037-07-06,22,0,3828156.5000
trade_01,CPTY,67,2037-07-06,23,0,-2328005.7500
trade_01,CPTY,67,2037-07-06,24,0,-1676466.8750
trade_01,CPTY,67,2037-07-06,25,0,4386500.5000
trade_01,CPTY,67,2037-07-06,26,0,80302.5156
trade_01,CPTY,67,2037-07-06,27,0,3755899.0000
trade_01,CPTY,67,2037-07-06,28,0,1707823.5000
trade_01,CPTY,67,2037-07-06,29,0,1160183.3750
trade_01,CPTY,67,2037-07-06,30,0,-5354826.0000
trade_01,CPTY,67,2037-07-06,31,0,-10962618.0000
trade_01,CPTY,67,2037-07-06,32,0,33925104.0000
trade_01,CPTY,67,2037-07-06,33,0,-1187976.6250
trade_01,CPTY,67,2037-07-06,34,0,-23464756.0000
trade_01,CPTY,67,2037-07-06,35,0,-6023324.0000
