#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap,2024-05-07,8.251366,746331,570840,0,0,2609069,758799,793360,617657.70,690390.22
Swap,2024-08-05,8.497268,764143,606361,0,0,2947910,779233,793360,622333.51,693370.05
Swap,2024-11-05,8.748634,782404,620731,0,0,2914069,800294,800294,627446.69,696442.20
Swap,2025-02-05,9.000262,842722,647408,0,0,2580950,864628,864628,634077.77,701144.31
Swap,2025-05-06,9.246837,823949,660901,0,0,3900958,848316,864628,639790.62,705503.74
Swap,2025-08-05,9.496152,902973,689310,0,0,3258175,932990,932990,647488.36,711476.23
Swap,2025-11-05,9.748207,931007,715226,0,0,4080102,965420,965420,655708.98,718042.34
Swap,2026-02-05,10.000262,938715,738546,0,0,4951852,976919,976919,663805.03,724567.29
Swap,2026-05-05,10.244098,928949,748087,0,0,5874088,970148,976919,671096.78,730573.91
Swap,2026-08-05,10.496152,923688,716095,0,0,4715787,968155,976919,678230.33,736489.66
Swap,2026-11-05,10.748207,954836,691253,0,0,4850466,1004434,1004434,685880.09,742773.19
Swap,2027-02-05,11.000262,857831,628102,0,0,4321358,905665,1004434,690916.13,748768.76
Swap,2027-05-05,11.244098,774915,682304,0,0,2943357,820996,1004434,693737.01,754313.03
Swap,2027-08-05,11.496152,807341,650179,0,0,3469489,858455,1004434,697348.48,759796.97
Swap,2027-11-05,11.748207,804730,618636,0,0,2993539,858784,1004434,700812.04,765045.60
Swap,2028-02-07,12.005464,802569,581296,0,0,3718920,859653,1004434,704215.74,770175.30
Swap,2028-05-05,12.245902,722836,631561,0,0,2846609,777127,1004434,705647.30,774774.76
Swap,2028-08-07,12.502732,704804,594710,0,0,3232301,760758,1004434,706779.39,779492.41
Swap,2028-11-06,12.751366,747331,561587,0,0,3499537,809771,1004434,708787.59,783878.46
Swap,2029-02-05,13.000262,821603,527311,0,0,4393176,893680,1004434,712327.43,788101.10
Swap,2029-05-08,13.252317,838435,579437,0,0,4977091,915542,1004434,716192.50,792215.68
Swap,2029-08-06,13.498892,907317,539717,0,0,5177705,994535,1004434,721276.80,796092.14
Swap,2029-11-05,13.748207,979851,503589,0,0,5021909,1078181,1078181,727749.04,801207.65
Swap,2030-02-05,14.000262,893118,441900,0,0,4104034,986573,1078181,732408.81,806194.16
Swap,2030-05-07,14.249577,729887,484208,0,0,3514864,809369,1078181,733755.33,810952.93
Swap,2030-08-05,14.496152,703861,445059,0,0,4340298,783485,1078181,734601.22,815498.41
Swap,2030-11-05,14.748207,637252,399507,0,0,4382790,712104,1078181,734216.74,819987.80
Swap,2031-02-05,15.000262,589296,345348,0,0,3830802,661082,1078181,732987.83,824326.31
Swap,2031-05-06,15.246837,464754,399273,0,0,2522315,523211,1078181,729595.27,828431.71
Swap,2031-08-05,15.496152,523065,386699,0,0,3241508,590948,1078181,727364.60,832449.89
Swap,2031-11-05,15.748207,434541,347259,0,0,3066961,492699,1078181,723608.70,836382.90
Swap,2032-02-05,16.000000,402036,301610,0,0,3399489,457480,1078181,719420.62,840188.09
Swap,2032-05-05,16.245902,368796,373614,0,0,2375474,421131,1078181,714905.65,843790.41
Swap,2032-08-05,16.497268,297707,316459,0,0,2320379,341175,1078181,709211.18,847361.78
Swap,2032-11-05,16.748634,319053,279912,0,0,2349147,366951,1078181,704074.49,850825.95
Swap,2033-02-07,17.005741,318264,239285,0,0,2284387,367387,1078181,698984.15,854263.31
Swap,2033-05-05,17.244098,269075,287357,0,0,2136289,311660,1078181,693630.37,857358.41
Swap,2033-08-05,17.496152,246831,247400,0,0,1509568,286923,1078181,687771.22,860539.65
Swap,2033-11-07,17.753687,230564,203847,0,0,987497,268997,1078181,681696.50,863696.75
Swap,2034-02-06,18.003002,236073,165058,0,0,1018809,276403,1078181,676083.79,866667.04
Swap,2034-05-05,18.244098,132683,198411,0,0,742327,155884,1078181,669209.34,869462.20
Swap,2034-08-07,18.501632,144853,150787,0,0,852987,170807,1078181,662271.80,872367.48
Swap,2034-11-06,18.750947,140636,111080,0,0,960337,166423,1078181,655678.93,875104.00
Swap,2035-02-05,19.000262,149462,72950,0,0,664103,177496,1078181,649404.38,877768.71
Swap,2035-05-08,19.252317,79577,100255,0,0,491115,94842,1078181,642143.95,880392.55
Swap,2035-08-06,19.498892,75502,61108,0,0,364981,90302,1078181,635165.56,882893.71
Swap,2035-11-05,19.748207,79581,22465,0,0,398215,95518,1078181,628352.68,885359.15
Swap,2036-02-05,20.000000,104521,678,0,0,366653,125903,1078181,622027.02,887786.71
Swap,2036-05-06,20.248634,0,0,0,0,0,0,1078181,0.00,0.00
Swap,2036-08-05,20.497268,0,0,0,0,0,0,1078181,0.00,0.00
Swap,2036-11-05,20.748634,0,0,0,0,0,0,1078181,0.00,0.00
