#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
01_FXFWD_5Y_5P,2027-08-30,1.915068,281702,0,0,0,430079,300509,300509,291730.25,291918.18
01_FXFWD_5Y_5P,2027-09-30,2.000000,281138,0,0,0,463213,300700,300700,292111.14,292291.09
01_FXFWD_5Y_5P,2027-11-01,2.087671,280321,0,0,0,446510,300672,300700,292470.64,292644.21
01_FXFWD_5Y_5P,2027-11-30,2.167123,279458,0,0,0,469896,300517,300700,292765.64,292939.53
01_FXFWD_5Y_5P,2027-12-30,2.249315,278738,0,0,0,431602,300540,300700,293049.72,293223.09
01_FXFWD_5Y_5P,2028-01-31,2.336762,279930,0,0,0,448004,302681,302681,293410.15,293577.04
01_FXFWD_5Y_5P,2028-02-29,2.415997,280095,0,0,0,463302,303639,303639,293745.62,293907.03
01_FXFWD_5Y_5P,2028-03-30,2.497964,281795,0,0,0,479270,306295,306295,294157.40,294313.51
01_FXFWD_5Y_5P,2028-05-02,2.588128,281962,0,0,0,453329,307373,307373,294617.79,294768.46
01_FXFWD_5Y_5P,2028-05-30,2.664631,281385,0,0,0,489292,307505,307505,294987.77,295134.13
01_FXFWD_5Y_5P,2028-06-30,2.749330,280553,0,0,0,505593,307438,307505,295371.34,295515.23
01_FXFWD_5Y_5P,2028-07-31,2.834029,280602,0,0,0,475222,308337,308337,295758.84,295898.43
01_FXFWD_5Y_5P,2028-08-30,2.915997,280552,0,0,0,455964,309103,309103,296133.94,296269.60
01_FXFWD_5Y_5P,2028-10-02,3.006161,281650,0,0,0,490011,311220,311220,296586.42,296718.01
01_FXFWD_5Y_5P,2028-10-30,3.082663,281123,24,0,0,488639,311436,311436,296954.93,297083.26
01_FXFWD_5Y_5P,2028-11-30,3.167363,280003,0,0,0,467378,311077,311436,297332.57,297467.06
01_FXFWD_5Y_5P,2029-01-02,3.257534,279178,165,0,0,455814,311100,311436,297713.67,297853.72
01_FXFWD_5Y_5P,2029-01-30,3.334247,279495,538,0,0,466839,312254,312254,298048.20,298185.02
01_FXFWD_5Y_5P,2029-02-28,3.413699,278745,0,0,0,472341,312244,312254,298378.60,298512.47
01_FXFWD_5Y_5P,2029-04-03,3.506849,279158,0,0,0,487752,313684,313684,298785.14,298915.45
01_FXFWD_5Y_5P,2029-04-30,3.580822,277690,0,0,0,473720,312807,313684,299074.80,299220.53
01_FXFWD_5Y_5P,2029-05-30,3.663014,275940,0,0,0,493334,311691,313684,299357.89,299545.06
01_FXFWD_5Y_5P,2029-07-02,3.753425,276162,0,0,0,489222,312886,313684,299683.76,299885.63
01_FXFWD_5Y_5P,2029-07-30,3.830137,277156,0,0,0,537953,314820,314820,299986.91,300184.73
01_FXFWD_5Y_5P,2029-08-30,3.915068,278359,0,0,0,522601,317086,317086,300357.84,300551.37
01_FXFWD_5Y_5P,2029-10-01,4.002740,278816,0,0,0,504068,318540,318540,300756.07,300945.37
01_FXFWD_5Y_5P,2029-10-30,4.082192,278477,0,0,0,523277,319043,319043,301112.00,301297.61
01_FXFWD_5Y_5P,2029-11-30,4.167123,277365,0,0,0,519135,318723,319043,301470.94,301659.29
01_FXFWD_5Y_5P,2029-12-31,4.252055,277965,81,0,0,497352,320371,320371,301848.45,302033.04
01_FXFWD_5Y_5P,2030-01-30,4.334247,277895,0,0,0,514042,321220,321220,302215.81,302396.90
01_FXFWD_5Y_5P,2030-02-28,4.413699,277503,212,0,0,533244,321668,321668,302565.97,302743.80
01_FXFWD_5Y_5P,2030-04-01,4.501370,278298,336,0,0,520841,323589,323589,302975.43,303149.80
01_FXFWD_5Y_5P,2030-04-30,4.580822,277676,0,0,0,528152,323773,323773,303336.15,303507.49
01_FXFWD_5Y_5P,2030-05-30,4.663014,278016,0,0,0,530458,325110,325110,303719.94,303888.27
01_FXFWD_5Y_5P,2030-07-01,4.750685,276026,492,0,0,520790,323783,325110,304090.19,304279.90
01_FXFWD_5Y_5P,2030-07-30,4.830137,275733,419,0,0,554927,324347,325110,304423.39,304622.54
01_FXFWD_5Y_5P,2030-08-30,4.915068,276705,67,0,0,575194,326467,326467,304804.31,305000.01
01_FXFWD_5Y_5P,2030-09-30,5.000000,275732,283,0,0,553768,326296,326467,305169.37,305364.66
01_FXFWD_5Y_5P,2030-10-30,5.082192,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2030-12-02,5.172603,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2030-12-30,5.249315,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-01-30,5.334247,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-02-28,5.413699,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-03-31,5.498630,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-04-30,5.580822,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-05-30,5.663014,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-06-30,5.747945,0,0,0,0,0,0,326467,0.00,0.00
01_FXFWD_5Y_5P,2031-07-30,5.830137,0,0,0,0,0,0,326467,0.00,0.00
