#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
05_FXFWD_5Y_25C,2028-02-29,2.415997,3449,166281,0,0,20804,3738,5615,2418.58,3290.65
05_FXFWD_5Y_25C,2028-03-30,2.497964,4146,165147,0,0,21107,4506,5615,2487.08,3366.93
05_FXFWD_5Y_25C,2028-05-02,2.588128,4861,165510,0,0,14266,5299,5615,2585.02,3445.26
05_FXFWD_5Y_25C,2028-05-30,2.664631,6010,167403,0,0,53623,6568,6568,2699.39,3534.92
05_FXFWD_5Y_25C,2028-06-30,2.749330,5676,168034,0,0,47813,6220,6568,2807.84,3628.38
05_FXFWD_5Y_25C,2028-07-31,2.834029,4344,166615,0,0,25333,4773,6568,2866.57,3716.24
05_FXFWD_5Y_25C,2028-08-30,2.915997,2941,165310,0,0,10943,3240,6568,2877.08,3796.41
05_FXFWD_5Y_25C,2028-10-02,3.006161,5862,166999,0,0,58853,6478,6568,2985.07,3879.55
05_FXFWD_5Y_25C,2028-10-30,3.082663,5646,167207,0,0,47246,6255,6568,3066.22,3946.28
05_FXFWD_5Y_25C,2028-11-30,3.167363,5094,167681,0,0,27331,5659,6568,3135.55,4016.40
05_FXFWD_5Y_25C,2029-01-02,3.257534,4422,167961,0,0,11936,4928,6568,3185.16,4087.04
05_FXFWD_5Y_25C,2029-01-30,3.334247,4095,167687,0,0,31294,4575,6568,3217.13,4144.13
05_FXFWD_5Y_25C,2029-02-28,3.413699,4209,167937,0,0,28267,4715,6568,3252.00,4200.55
05_FXFWD_5Y_25C,2029-04-03,3.506849,5842,169162,0,0,40087,6564,6568,3339.98,4263.45
05_FXFWD_5Y_25C,2029-04-30,3.580822,5979,170834,0,0,68318,6735,6735,3410.12,4314.51
05_FXFWD_5Y_25C,2029-05-30,3.663014,7061,173800,0,0,86343,7975,7975,3512.56,4396.66
05_FXFWD_5Y_25C,2029-07-02,3.753425,8236,174771,0,0,78812,9331,9331,3652.72,4515.53
05_FXFWD_5Y_25C,2029-07-30,3.830137,10197,175769,0,0,97608,11582,11582,3811.54,4657.06
05_FXFWD_5Y_25C,2029-08-30,3.915068,10754,175103,0,0,108338,12250,12250,3994.60,4821.78
05_FXFWD_5Y_25C,2029-10-01,4.002740,9925,173804,0,0,84491,11338,12250,4155.45,4984.48
05_FXFWD_5Y_25C,2029-10-30,4.082192,11251,175464,0,0,97312,12890,12890,4325.46,5138.35
05_FXFWD_5Y_25C,2029-11-30,4.167123,13722,179008,0,0,113113,15768,15768,4558.68,5355.00
05_FXFWD_5Y_25C,2029-12-31,4.252055,12149,176902,0,0,90710,14003,15768,4747.32,5562.99
05_FXFWD_5Y_25C,2030-01-30,4.334247,12447,177179,0,0,106834,14388,15768,4930.14,5756.52
05_FXFWD_5Y_25C,2030-02-28,4.413699,14389,179736,0,0,126176,16679,16679,5141.64,5953.14
05_FXFWD_5Y_25C,2030-04-01,4.501370,14013,178644,0,0,114363,16293,16679,5358.83,6162.05
05_FXFWD_5Y_25C,2030-04-30,4.580822,13441,178322,0,0,88438,15672,16679,5537.71,6344.46
05_FXFWD_5Y_25C,2030-05-30,4.663014,14016,178542,0,0,87157,16390,16679,5728.99,6526.63
05_FXFWD_5Y_25C,2030-07-01,4.750685,11022,178141,0,0,106417,12929,16679,5861.86,6713.99
05_FXFWD_5Y_25C,2030-07-30,4.830137,13227,180537,0,0,111635,15559,16679,6021.37,6877.91
05_FXFWD_5Y_25C,2030-08-30,4.915068,15798,181788,0,0,150265,18639,18639,6239.39,7081.14
05_FXFWD_5Y_25C,2030-09-30,5.000000,13404,180633,0,0,121843,15862,18639,6402.84,7277.46
05_FXFWD_5Y_25C,2030-10-30,5.082192,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2030-12-02,5.172603,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2030-12-30,5.249315,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-01-30,5.334247,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-02-28,5.413699,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-03-31,5.498630,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-04-30,5.580822,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-05-30,5.663014,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-06-30,5.747945,0,0,0,0,0,0,18639,0.00,0.00
05_FXFWD_5Y_25C,2031-07-30,5.830137,0,0,0,0,0,0,18639,0.00,0.00
